Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
375,0,Beverwijk,27,Noord-Holland,2020-06-20
376,0,Blaricum,27,Noord-Holland,2020-06-20
377,0,Bloemendaal,27,Noord-Holland,2020-06-20
383,0,Castricum,27,Noord-Holland,2020-06-20
384,0,Diemen,27,Noord-Holland,2020-06-20
385,0,Edam-Volendam,27,Noord-Holland,2020-06-20
388,0,Enkhuizen,27,Noord-Holland,2020-06-20
392,1,Haarlem,27,Noord-Holland,2020-06-20
394,0,Haarlemmermeer,27,Noord-Holland,2020-06-20
396,0,Heemskerk,27,Noord-Holland,2020-06-20
397,0,Heemstede,27,Noord-Holland,2020-06-20
398,0,Heerhugowaard,27,Noord-Holland,2020-06-20
399,0,Heiloo,27,Noord-Holland,2020-06-20
400,0,Den Helder,27,Noord-Holland,2020-06-20
402,1,Hilversum,27,Noord-Holland,2020-06-20
405,1,Hoorn,27,Noord-Holland,2020-06-20
406,0,Huizen,27,Noord-Holland,2020-06-20
415,0,Landsmeer,27,Noord-Holland,2020-06-20
416,0,Langedijk,27,Noord-Holland,2020-06-20
417,0,Laren,27,Noord-Holland,2020-06-20
420,1,Medemblik,27,Noord-Holland,2020-06-20
431,0,Oostzaan,27,Noord-Holland,2020-06-20
432,0,Opmeer,27,Noord-Holland,2020-06-20
437,0,Ouder-Amstel,27,Noord-Holland,2020-06-20
439,0,Purmerend,27,Noord-Holland,2020-06-20
441,0,Schagen,27,Noord-Holland,2020-06-20
448,0,Texel,27,Noord-Holland,2020-06-20
450,0,Uitgeest,27,Noord-Holland,2020-06-20
451,0,Uithoorn,27,Noord-Holland,2020-06-20
453,0,Velsen,27,Noord-Holland,2020-06-20
457,0,Weesp,27,Noord-Holland,2020-06-20
473,0,Zandvoort,27,Noord-Holland,2020-06-20
479,1,Zaanstad,27,Noord-Holland,2020-06-20
482,0,Alblasserdam,28,Zuid-Holland,2020-06-20
484,0,Alphen aan den Rijn,28,Zuid-Holland,2020-06-20
489,1,Barendrecht,28,Zuid-Holland,2020-06-20
498,0,Drechterland,27,Noord-Holland,2020-06-20
501,0,Brielle,28,Zuid-Holland,2020-06-20
502,0,Capelle aan den IJssel,28,Zuid-Holland,2020-06-20
503,0,Delft,28,Zuid-Holland,2020-06-20
505,1,Dordrecht,28,Zuid-Holland,2020-06-20
512,0,Gorinchem,28,Zuid-Holland,2020-06-20
513,0,Gouda,28,Zuid-Holland,2020-06-20
518,8,'s-Gravenhage,28,Zuid-Holland,2020-06-20
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-06-20
530,0,Hellevoetsluis,28,Zuid-Holland,2020-06-20
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-20
532,0,Stede Broec,27,Noord-Holland,2020-06-20
534,0,Hillegom,28,Zuid-Holland,2020-06-20
537,3,Katwijk,28,Zuid-Holland,2020-06-20
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-20
546,1,Leiden,28,Zuid-Holland,2020-06-20
547,0,Leiderdorp,28,Zuid-Holland,2020-06-20
553,0,Lisse,28,Zuid-Holland,2020-06-20
556,0,Maassluis,28,Zuid-Holland,2020-06-20
569,0,Nieuwkoop,28,Zuid-Holland,2020-06-20
575,0,Noordwijk,28,Zuid-Holland,2020-06-20
579,0,Oegstgeest,28,Zuid-Holland,2020-06-20
589,0,Oudewater,26,Utrecht,2020-06-20
590,2,Papendrecht,28,Zuid-Holland,2020-06-20
597,0,Ridderkerk,28,Zuid-Holland,2020-06-20
599,12,Rotterdam,28,Zuid-Holland,2020-06-20
603,0,Rijswijk,28,Zuid-Holland,2020-06-20
606,0,Schiedam,28,Zuid-Holland,2020-06-20
610,1,Sliedrecht,28,Zuid-Holland,2020-06-20
613,0,Albrandswaard,28,Zuid-Holland,2020-06-20
614,0,Westvoorne,28,Zuid-Holland,2020-06-20
622,0,Vlaardingen,28,Zuid-Holland,2020-06-20
626,1,Voorschoten,28,Zuid-Holland,2020-06-20
627,0,Waddinxveen,28,Zuid-Holland,2020-06-20
629,0,Wassenaar,28,Zuid-Holland,2020-06-20
632,0,Woerden,26,Utrecht,2020-06-20
637,3,Zoetermeer,28,Zuid-Holland,2020-06-20
638,0,Zoeterwoude,28,Zuid-Holland,2020-06-20
642,0,Zwijndrecht,28,Zuid-Holland,2020-06-20
654,0,Borsele,29,Zeeland,2020-06-20
664,0,Goes,29,Zeeland,2020-06-20
668,0,West Maas en Waal,25,Gelderland,2020-06-20
677,0,Hulst,29,Zeeland,2020-06-20
678,0,Kapelle,29,Zeeland,2020-06-20
687,0,Middelburg,29,Zeeland,2020-06-20
703,0,Reimerswaal,29,Zeeland,2020-06-20
715,1,Terneuzen,29,Zeeland,2020-06-20
716,0,Tholen,29,Zeeland,2020-06-20
717,0,Veere,29,Zeeland,2020-06-20
718,0,Vlissingen,29,Zeeland,2020-06-20
736,0,De Ronde Venen,26,Utrecht,2020-06-20
737,0,Tytsjerksteradiel,21,Friesland,2020-06-20
743,0,Asten,30,Noord-Brabant,2020-06-20
744,0,Baarle-Nassau,30,Noord-Brabant,2020-06-20
748,0,Bergen op Zoom,30,Noord-Brabant,2020-06-20
753,0,Best,30,Noord-Brabant,2020-06-20
755,0,Boekel,30,Noord-Brabant,2020-06-20
756,0,Boxmeer,30,Noord-Brabant,2020-06-20
757,0,Boxtel,30,Noord-Brabant,2020-06-20
758,2,Breda,30,Noord-Brabant,2020-06-20
762,0,Deurne,30,Noord-Brabant,2020-06-20
765,0,Pekela,20,Groningen,2020-06-20
766,0,Dongen,30,Noord-Brabant,2020-06-20
770,0,Eersel,30,Noord-Brabant,2020-06-20
772,0,Eindhoven,30,Noord-Brabant,2020-06-20
777,1,Etten-Leur,30,Noord-Brabant,2020-06-20
779,0,Geertruidenberg,30,Noord-Brabant,2020-06-20
784,0,Gilze en Rijen,30,Noord-Brabant,2020-06-20
785,0,Goirle,30,Noord-Brabant,2020-06-20
786,0,Grave,30,Noord-Brabant,2020-06-20
794,0,Helmond,30,Noord-Brabant,2020-06-20
796,0,'s-Hertogenbosch,30,Noord-Brabant,2020-06-20
797,0,Heusden,30,Noord-Brabant,2020-06-20
798,0,Hilvarenbeek,30,Noord-Brabant,2020-06-20
809,0,Loon op Zand,30,Noord-Brabant,2020-06-20
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-06-20
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-20
823,0,Oirschot,30,Noord-Brabant,2020-06-20
824,0,Oisterwijk,30,Noord-Brabant,2020-06-20
826,0,Oosterhout,30,Noord-Brabant,2020-06-20
828,0,Oss,30,Noord-Brabant,2020-06-20
840,0,Rucphen,30,Noord-Brabant,2020-06-20
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-06-20
847,0,Someren,30,Noord-Brabant,2020-06-20
848,0,Son en Breugel,30,Noord-Brabant,2020-06-20
851,0,Steenbergen,30,Noord-Brabant,2020-06-20
852,0,Waterland,27,Noord-Holland,2020-06-20
855,1,Tilburg,30,Noord-Brabant,2020-06-20
856,0,Uden,30,Noord-Brabant,2020-06-20
858,0,Valkenswaard,30,Noord-Brabant,2020-06-20
861,0,Veldhoven,30,Noord-Brabant,2020-06-20
865,0,Vught,30,Noord-Brabant,2020-06-20
866,0,Waalre,30,Noord-Brabant,2020-06-20
867,1,Waalwijk,30,Noord-Brabant,2020-06-20
873,0,Woensdrecht,30,Noord-Brabant,2020-06-20
879,0,Zundert,30,Noord-Brabant,2020-06-20
880,0,Wormerland,27,Noord-Holland,2020-06-20
882,0,Landgraaf,31,Limburg,2020-06-20
888,0,Beek,31,Limburg,2020-06-20
889,0,Beesel,31,Limburg,2020-06-20
893,0,Bergen (L.),31,Limburg,2020-06-20
899,0,Brunssum,31,Limburg,2020-06-20
907,0,Gennep,31,Limburg,2020-06-20
917,0,Heerlen,31,Limburg,2020-06-20
928,0,Kerkrade,31,Limburg,2020-06-20
935,0,Maastricht,31,Limburg,2020-06-20
938,0,Meerssen,31,Limburg,2020-06-20
944,0,Mook en Middelaar,31,Limburg,2020-06-20
946,0,Nederweert,31,Limburg,2020-06-20
957,0,Roermond,31,Limburg,2020-06-20
965,0,Simpelveld,31,Limburg,2020-06-20
971,0,Stein,31,Limburg,2020-06-20
981,0,Vaals,31,Limburg,2020-06-20
983,1,Venlo,31,Limburg,2020-06-20
984,1,Venray,31,Limburg,2020-06-20
986,0,Voerendaal,31,Limburg,2020-06-20
988,0,Weert,31,Limburg,2020-06-20
994,0,Valkenburg aan de Geul,31,Limburg,2020-06-20
995,0,Lelystad,24,Flevoland,2020-06-20
1507,1,Horst aan de Maas,31,Limburg,2020-06-20
1509,0,Oude IJsselstreek,25,Gelderland,2020-06-20
1525,1,Teylingen,28,Zuid-Holland,2020-06-20
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-06-20
1586,0,Oost Gelre,25,Gelderland,2020-06-20
1598,0,Koggenland,27,Noord-Holland,2020-06-20
1621,0,Lansingerland,28,Zuid-Holland,2020-06-20
1640,0,Leudal,31,Limburg,2020-06-20
1641,0,Maasgouw,31,Limburg,2020-06-20
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-06-20
1655,0,Halderberge,30,Noord-Brabant,2020-06-20
1658,0,Heeze-Leende,30,Noord-Brabant,2020-06-20
1659,0,Laarbeek,30,Noord-Brabant,2020-06-20
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-06-20
1669,0,Roerdalen,31,Limburg,2020-06-20
1674,0,Roosendaal,30,Noord-Brabant,2020-06-20
1676,0,Schouwen-Duiveland,29,Zeeland,2020-06-20
1680,0,Aa en Hunze,22,Drenthe,2020-06-20
1681,0,Borger-Odoorn,22,Drenthe,2020-06-20
1684,0,Cuijk,30,Noord-Brabant,2020-06-20
1685,0,Landerd,30,Noord-Brabant,2020-06-20
1690,1,De Wolden,22,Drenthe,2020-06-20
1695,0,Noord-Beveland,29,Zeeland,2020-06-20
1696,0,Wijdemeren,27,Noord-Holland,2020-06-20
1699,0,Noordenveld,22,Drenthe,2020-06-20
1700,0,Twenterand,23,Overijssel,2020-06-20
1701,0,Westerveld,22,Drenthe,2020-06-20
1702,0,Sint Anthonis,30,Noord-Brabant,2020-06-20
1705,0,Lingewaard,25,Gelderland,2020-06-20
1706,0,Cranendonck,30,Noord-Brabant,2020-06-20
1708,0,Steenwijkerland,23,Overijssel,2020-06-20
1709,0,Moerdijk,30,Noord-Brabant,2020-06-20
1711,0,Echt-Susteren,31,Limburg,2020-06-20
1714,0,Sluis,29,Zeeland,2020-06-20
1719,0,Drimmelen,30,Noord-Brabant,2020-06-20
1721,1,Bernheze,30,Noord-Brabant,2020-06-20
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-06-20
1724,0,Bergeijk,30,Noord-Brabant,2020-06-20
1728,0,Bladel,30,Noord-Brabant,2020-06-20
1729,0,Gulpen-Wittem,31,Limburg,2020-06-20
1730,0,Tynaarlo,22,Drenthe,2020-06-20
1731,0,Midden-Drenthe,22,Drenthe,2020-06-20
1734,0,Overbetuwe,25,Gelderland,2020-06-20
1735,0,Hof van Twente,23,Overijssel,2020-06-20
1740,0,Neder-Betuwe,25,Gelderland,2020-06-20
1742,1,Rijssen-Holten,23,Overijssel,2020-06-20
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-06-20
1773,0,Olst-Wijhe,23,Overijssel,2020-06-20
1774,0,Dinkelland,23,Overijssel,2020-06-20
1783,0,Westland,28,Zuid-Holland,2020-06-20
1842,0,Midden-Delfland,28,Zuid-Holland,2020-06-20
1859,0,Berkelland,25,Gelderland,2020-06-20
1876,0,Bronckhorst,25,Gelderland,2020-06-20
1883,0,Sittard-Geleen,31,Limburg,2020-06-20
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-06-20
1891,0,Dantumadiel,21,Friesland,2020-06-20
1892,1,Zuidplas,28,Zuid-Holland,2020-06-20
1894,0,Peel en Maas,31,Limburg,2020-06-20
1895,0,Oldambt,20,Groningen,2020-06-20
1896,0,Zwartewaterland,23,Overijssel,2020-06-20
1900,0,Súdwest-Fryslân,21,Friesland,2020-06-20
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-06-20
1903,0,Eijsden-Margraten,31,Limburg,2020-06-20
1904,0,Stichtse Vecht,26,Utrecht,2020-06-20
1911,0,Hollands Kroon,27,Noord-Holland,2020-06-20
1916,0,Leidschendam-Voorburg,28,Zuid-Holland,2020-06-20
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-06-20
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-06-20
1930,0,Nissewaard,28,Zuid-Holland,2020-06-20
1931,0,Krimpenerwaard,28,Zuid-Holland,2020-06-20
1940,0,De Fryske Marren,21,Friesland,2020-06-20
1942,0,Gooise Meren,27,Noord-Holland,2020-06-20
1945,0,Berg en Dal,25,Gelderland,2020-06-20
1948,0,Meierijstad,30,Noord-Brabant,2020-06-20
1949,0,Waadhoeke,21,Friesland,2020-06-20
1950,0,Westerwolde,20,Groningen,2020-06-20
1952,0,Midden-Groningen,20,Groningen,2020-06-20
1954,0,Beekdaelen,31,Limburg,2020-06-20
1955,1,Montferland,25,Gelderland,2020-06-20
1959,0,Altena,30,Noord-Brabant,2020-06-20
1960,0,West Betuwe,25,Gelderland,2020-06-20
1961,1,Vijfheerenlanden,26,Utrecht,2020-06-20
1963,0,Hoeksche Waard,28,Zuid-Holland,2020-06-20
1966,0,Het Hogeland,20,Groningen,2020-06-20
1969,0,Westerkwartier,20,Groningen,2020-06-20
1970,0,Noardeast-Fryslân,21,Friesland,2020-06-20
1978,0,Molenlanden,28,Zuid-Holland,2020-06-20
1979,0,,-1,,2020-06-20
