Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
439,2,Purmerend,27,Noord-Holland,2021-06-22
441,0,Schagen,27,Noord-Holland,2021-06-22
448,0,Texel,27,Noord-Holland,2021-06-22
450,0,Uitgeest,27,Noord-Holland,2021-06-22
451,2,Uithoorn,27,Noord-Holland,2021-06-22
453,5,Velsen,27,Noord-Holland,2021-06-22
457,0,Weesp,27,Noord-Holland,2021-06-22
473,0,Zandvoort,27,Noord-Holland,2021-06-22
479,5,Zaanstad,27,Noord-Holland,2021-06-22
482,0,Alblasserdam,28,Zuid-Holland,2021-06-22
484,6,Alphen aan den Rijn,28,Zuid-Holland,2021-06-22
489,2,Barendrecht,28,Zuid-Holland,2021-06-22
498,0,Drechterland,27,Noord-Holland,2021-06-22
501,1,Brielle,28,Zuid-Holland,2021-06-22
502,3,Capelle aan den IJssel,28,Zuid-Holland,2021-06-22
503,6,Delft,28,Zuid-Holland,2021-06-22
505,0,Dordrecht,28,Zuid-Holland,2021-06-22
512,2,Gorinchem,28,Zuid-Holland,2021-06-22
513,4,Gouda,28,Zuid-Holland,2021-06-22
518,31,'s-Gravenhage,28,Zuid-Holland,2021-06-22
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2021-06-22
530,3,Hellevoetsluis,28,Zuid-Holland,2021-06-22
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-06-22
532,0,Stede Broec,27,Noord-Holland,2021-06-22
534,0,Hillegom,28,Zuid-Holland,2021-06-22
537,0,Katwijk,28,Zuid-Holland,2021-06-22
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2021-06-22
546,14,Leiden,28,Zuid-Holland,2021-06-22
547,2,Leiderdorp,28,Zuid-Holland,2021-06-22
553,3,Lisse,28,Zuid-Holland,2021-06-22
556,0,Maassluis,28,Zuid-Holland,2021-06-22
569,0,Nieuwkoop,28,Zuid-Holland,2021-06-22
575,2,Noordwijk,28,Zuid-Holland,2021-06-22
579,2,Oegstgeest,28,Zuid-Holland,2021-06-22
589,0,Oudewater,26,Utrecht,2021-06-22
590,3,Papendrecht,28,Zuid-Holland,2021-06-22
597,0,Ridderkerk,28,Zuid-Holland,2021-06-22
599,40,Rotterdam,28,Zuid-Holland,2021-06-22
603,2,Rijswijk,28,Zuid-Holland,2021-06-22
606,1,Schiedam,28,Zuid-Holland,2021-06-22
610,1,Sliedrecht,28,Zuid-Holland,2021-06-22
613,0,Albrandswaard,28,Zuid-Holland,2021-06-22
614,0,Westvoorne,28,Zuid-Holland,2021-06-22
622,3,Vlaardingen,28,Zuid-Holland,2021-06-22
626,2,Voorschoten,28,Zuid-Holland,2021-06-22
627,0,Waddinxveen,28,Zuid-Holland,2021-06-22
629,1,Wassenaar,28,Zuid-Holland,2021-06-22
632,0,Woerden,26,Utrecht,2021-06-22
637,5,Zoetermeer,28,Zuid-Holland,2021-06-22
638,0,Zoeterwoude,28,Zuid-Holland,2021-06-22
642,5,Zwijndrecht,28,Zuid-Holland,2021-06-22
654,2,Borsele,29,Zeeland,2021-06-22
664,5,Goes,29,Zeeland,2021-06-22
668,1,West Maas en Waal,25,Gelderland,2021-06-22
677,0,Hulst,29,Zeeland,2021-06-22
678,5,Kapelle,29,Zeeland,2021-06-22
687,1,Middelburg,29,Zeeland,2021-06-22
703,0,Reimerswaal,29,Zeeland,2021-06-22
715,0,Terneuzen,29,Zeeland,2021-06-22
716,1,Tholen,29,Zeeland,2021-06-22
717,0,Veere,29,Zeeland,2021-06-22
718,1,Vlissingen,29,Zeeland,2021-06-22
736,1,De Ronde Venen,26,Utrecht,2021-06-22
737,1,Tytsjerksteradiel,21,Friesland,2021-06-22
743,2,Asten,30,Noord-Brabant,2021-06-22
744,0,Baarle-Nassau,30,Noord-Brabant,2021-06-22
748,6,Bergen op Zoom,30,Noord-Brabant,2021-06-22
753,1,Best,30,Noord-Brabant,2021-06-22
755,0,Boekel,30,Noord-Brabant,2021-06-22
756,2,Boxmeer,30,Noord-Brabant,2021-06-22
757,6,Boxtel,30,Noord-Brabant,2021-06-22
758,16,Breda,30,Noord-Brabant,2021-06-22
762,1,Deurne,30,Noord-Brabant,2021-06-22
765,0,Pekela,20,Groningen,2021-06-22
766,1,Dongen,30,Noord-Brabant,2021-06-22
770,0,Eersel,30,Noord-Brabant,2021-06-22
772,7,Eindhoven,30,Noord-Brabant,2021-06-22
777,3,Etten-Leur,30,Noord-Brabant,2021-06-22
779,3,Geertruidenberg,30,Noord-Brabant,2021-06-22
784,0,Gilze en Rijen,30,Noord-Brabant,2021-06-22
785,0,Goirle,30,Noord-Brabant,2021-06-22
786,0,Grave,30,Noord-Brabant,2021-06-22
794,9,Helmond,30,Noord-Brabant,2021-06-22
796,13,'s-Hertogenbosch,30,Noord-Brabant,2021-06-22
797,1,Heusden,30,Noord-Brabant,2021-06-22
798,0,Hilvarenbeek,30,Noord-Brabant,2021-06-22
809,2,Loon op Zand,30,Noord-Brabant,2021-06-22
815,2,Mill en Sint Hubert,30,Noord-Brabant,2021-06-22
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-06-22
823,0,Oirschot,30,Noord-Brabant,2021-06-22
824,1,Oisterwijk,30,Noord-Brabant,2021-06-22
826,2,Oosterhout,30,Noord-Brabant,2021-06-22
828,3,Oss,30,Noord-Brabant,2021-06-22
840,5,Rucphen,30,Noord-Brabant,2021-06-22
845,1,Sint-Michielsgestel,30,Noord-Brabant,2021-06-22
847,1,Someren,30,Noord-Brabant,2021-06-22
848,0,Son en Breugel,30,Noord-Brabant,2021-06-22
851,0,Steenbergen,30,Noord-Brabant,2021-06-22
852,2,Waterland,27,Noord-Holland,2021-06-22
855,5,Tilburg,30,Noord-Brabant,2021-06-22
856,1,Uden,30,Noord-Brabant,2021-06-22
858,0,Valkenswaard,30,Noord-Brabant,2021-06-22
861,2,Veldhoven,30,Noord-Brabant,2021-06-22
865,0,Vught,30,Noord-Brabant,2021-06-22
866,0,Waalre,30,Noord-Brabant,2021-06-22
867,2,Waalwijk,30,Noord-Brabant,2021-06-22
873,1,Woensdrecht,30,Noord-Brabant,2021-06-22
879,0,Zundert,30,Noord-Brabant,2021-06-22
880,0,Wormerland,27,Noord-Holland,2021-06-22
882,0,Landgraaf,31,Limburg,2021-06-22
888,0,Beek,31,Limburg,2021-06-22
889,0,Beesel,31,Limburg,2021-06-22
893,0,Bergen (L.),31,Limburg,2021-06-22
899,3,Brunssum,31,Limburg,2021-06-22
907,0,Gennep,31,Limburg,2021-06-22
917,7,Heerlen,31,Limburg,2021-06-22
928,0,Kerkrade,31,Limburg,2021-06-22
935,2,Maastricht,31,Limburg,2021-06-22
938,0,Meerssen,31,Limburg,2021-06-22
944,0,Mook en Middelaar,31,Limburg,2021-06-22
946,1,Nederweert,31,Limburg,2021-06-22
957,1,Roermond,31,Limburg,2021-06-22
965,0,Simpelveld,31,Limburg,2021-06-22
971,0,Stein,31,Limburg,2021-06-22
981,0,Vaals,31,Limburg,2021-06-22
983,3,Venlo,31,Limburg,2021-06-22
984,0,Venray,31,Limburg,2021-06-22
986,0,Voerendaal,31,Limburg,2021-06-22
988,3,Weert,31,Limburg,2021-06-22
994,1,Valkenburg aan de Geul,31,Limburg,2021-06-22
995,0,Lelystad,24,Flevoland,2021-06-22
1507,1,Horst aan de Maas,31,Limburg,2021-06-22
1509,0,Oude IJsselstreek,25,Gelderland,2021-06-22
1525,3,Teylingen,28,Zuid-Holland,2021-06-22
1581,2,Utrechtse Heuvelrug,26,Utrecht,2021-06-22
1586,3,Oost Gelre,25,Gelderland,2021-06-22
1598,0,Koggenland,27,Noord-Holland,2021-06-22
1621,4,Lansingerland,28,Zuid-Holland,2021-06-22
1640,1,Leudal,31,Limburg,2021-06-22
1641,1,Maasgouw,31,Limburg,2021-06-22
1652,2,Gemert-Bakel,30,Noord-Brabant,2021-06-22
1655,1,Halderberge,30,Noord-Brabant,2021-06-22
1658,0,Heeze-Leende,30,Noord-Brabant,2021-06-22
1659,1,Laarbeek,30,Noord-Brabant,2021-06-22
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-06-22
1669,1,Roerdalen,31,Limburg,2021-06-22
1674,5,Roosendaal,30,Noord-Brabant,2021-06-22
1676,1,Schouwen-Duiveland,29,Zeeland,2021-06-22
1680,0,Aa en Hunze,22,Drenthe,2021-06-22
1681,0,Borger-Odoorn,22,Drenthe,2021-06-22
1684,0,Cuijk,30,Noord-Brabant,2021-06-22
1685,0,Landerd,30,Noord-Brabant,2021-06-22
1690,1,De Wolden,22,Drenthe,2021-06-22
1695,1,Noord-Beveland,29,Zeeland,2021-06-22
1696,1,Wijdemeren,27,Noord-Holland,2021-06-22
1699,0,Noordenveld,22,Drenthe,2021-06-22
1700,3,Twenterand,23,Overijssel,2021-06-22
1701,0,Westerveld,22,Drenthe,2021-06-22
1702,0,Sint Anthonis,30,Noord-Brabant,2021-06-22
1705,2,Lingewaard,25,Gelderland,2021-06-22
1706,0,Cranendonck,30,Noord-Brabant,2021-06-22
1708,1,Steenwijkerland,23,Overijssel,2021-06-22
1709,4,Moerdijk,30,Noord-Brabant,2021-06-22
1711,0,Echt-Susteren,31,Limburg,2021-06-22
1714,1,Sluis,29,Zeeland,2021-06-22
1719,1,Drimmelen,30,Noord-Brabant,2021-06-22
1721,0,Bernheze,30,Noord-Brabant,2021-06-22
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-06-22
1724,0,Bergeijk,30,Noord-Brabant,2021-06-22
1728,1,Bladel,30,Noord-Brabant,2021-06-22
1729,0,Gulpen-Wittem,31,Limburg,2021-06-22
1730,1,Tynaarlo,22,Drenthe,2021-06-22
1731,0,Midden-Drenthe,22,Drenthe,2021-06-22
1734,5,Overbetuwe,25,Gelderland,2021-06-22
1735,1,Hof van Twente,23,Overijssel,2021-06-22
1740,2,Neder-Betuwe,25,Gelderland,2021-06-22
1742,2,Rijssen-Holten,23,Overijssel,2021-06-22
1771,2,Geldrop-Mierlo,30,Noord-Brabant,2021-06-22
1773,0,Olst-Wijhe,23,Overijssel,2021-06-22
1774,1,Dinkelland,23,Overijssel,2021-06-22
1783,6,Westland,28,Zuid-Holland,2021-06-22
1842,0,Midden-Delfland,28,Zuid-Holland,2021-06-22
1859,1,Berkelland,25,Gelderland,2021-06-22
1876,1,Bronckhorst,25,Gelderland,2021-06-22
1883,2,Sittard-Geleen,31,Limburg,2021-06-22
1884,2,Kaag en Braassem,28,Zuid-Holland,2021-06-22
1891,0,Dantumadiel,21,Friesland,2021-06-22
1892,1,Zuidplas,28,Zuid-Holland,2021-06-22
1894,2,Peel en Maas,31,Limburg,2021-06-22
1895,0,Oldambt,20,Groningen,2021-06-22
1896,5,Zwartewaterland,23,Overijssel,2021-06-22
1900,0,Súdwest-Fryslân,21,Friesland,2021-06-22
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-06-22
1903,2,Eijsden-Margraten,31,Limburg,2021-06-22
1904,2,Stichtse Vecht,26,Utrecht,2021-06-22
1911,1,Hollands Kroon,27,Noord-Holland,2021-06-22
1916,4,Leidschendam-Voorburg,28,Zuid-Holland,2021-06-22
1924,7,Goeree-Overflakkee,28,Zuid-Holland,2021-06-22
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2021-06-22
1930,1,Nissewaard,28,Zuid-Holland,2021-06-22
1931,1,Krimpenerwaard,28,Zuid-Holland,2021-06-22
1940,1,De Fryske Marren,21,Friesland,2021-06-22
1942,2,Gooise Meren,27,Noord-Holland,2021-06-22
1945,1,Berg en Dal,25,Gelderland,2021-06-22
1948,1,Meierijstad,30,Noord-Brabant,2021-06-22
1949,2,Waadhoeke,21,Friesland,2021-06-22
1950,4,Westerwolde,20,Groningen,2021-06-22
1952,2,Midden-Groningen,20,Groningen,2021-06-22
1954,0,Beekdaelen,31,Limburg,2021-06-22
1955,2,Montferland,25,Gelderland,2021-06-22
1959,0,Altena,30,Noord-Brabant,2021-06-22
1960,4,West Betuwe,25,Gelderland,2021-06-22
1961,2,Vijfheerenlanden,26,Utrecht,2021-06-22
1963,11,Hoeksche Waard,28,Zuid-Holland,2021-06-22
1966,0,Het Hogeland,20,Groningen,2021-06-22
1969,0,Westerkwartier,20,Groningen,2021-06-22
1970,0,Noardeast-Fryslân,21,Friesland,2021-06-22
1978,2,Molenlanden,28,Zuid-Holland,2021-06-22
1979,0,Eemsdelta,20,Groningen,2021-06-22
