Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
193,14,Zwolle,23,Overijssel,2020-04-10
197,3,Aalten,25,Gelderland,2020-04-10
200,6,Apeldoorn,25,Gelderland,2020-04-10
202,10,Arnhem,25,Gelderland,2020-04-10
203,1,Barneveld,25,Gelderland,2020-04-10
209,0,Beuningen,25,Gelderland,2020-04-10
213,1,Brummen,25,Gelderland,2020-04-10
214,1,Buren,25,Gelderland,2020-04-10
216,1,Culemborg,25,Gelderland,2020-04-10
221,1,Doesburg,25,Gelderland,2020-04-10
222,4,Doetinchem,25,Gelderland,2020-04-10
225,13,Druten,25,Gelderland,2020-04-10
226,2,Duiven,25,Gelderland,2020-04-10
228,1,Ede,25,Gelderland,2020-04-10
230,4,Elburg,25,Gelderland,2020-04-10
232,6,Epe,25,Gelderland,2020-04-10
233,10,Ermelo,25,Gelderland,2020-04-10
243,3,Harderwijk,25,Gelderland,2020-04-10
244,1,Hattem,25,Gelderland,2020-04-10
246,4,Heerde,25,Gelderland,2020-04-10
252,1,Heumen,25,Gelderland,2020-04-10
262,9,Lochem,25,Gelderland,2020-04-10
263,1,Maasdriel,25,Gelderland,2020-04-10
267,1,Nijkerk,25,Gelderland,2020-04-10
268,9,Nijmegen,25,Gelderland,2020-04-10
269,3,Oldebroek,25,Gelderland,2020-04-10
273,0,Putten,25,Gelderland,2020-04-10
274,0,Renkum,25,Gelderland,2020-04-10
275,1,Rheden,25,Gelderland,2020-04-10
277,0,Rozendaal,25,Gelderland,2020-04-10
279,1,Scherpenzeel,25,Gelderland,2020-04-10
281,3,Tiel,25,Gelderland,2020-04-10
285,2,Voorst,25,Gelderland,2020-04-10
289,2,Wageningen,25,Gelderland,2020-04-10
293,1,Westervoort,25,Gelderland,2020-04-10
294,3,Winterswijk,25,Gelderland,2020-04-10
296,4,Wijchen,25,Gelderland,2020-04-10
297,3,Zaltbommel,25,Gelderland,2020-04-10
299,5,Zevenaar,25,Gelderland,2020-04-10
301,8,Zutphen,25,Gelderland,2020-04-10
302,1,Nunspeet,25,Gelderland,2020-04-10
303,3,Dronten,24,Flevoland,2020-04-10
307,2,Amersfoort,26,Utrecht,2020-04-10
308,2,Baarn,26,Utrecht,2020-04-10
310,3,De Bilt,26,Utrecht,2020-04-10
312,1,Bunnik,26,Utrecht,2020-04-10
313,2,Bunschoten,26,Utrecht,2020-04-10
317,1,Eemnes,26,Utrecht,2020-04-10
321,2,Houten,26,Utrecht,2020-04-10
327,0,Leusden,26,Utrecht,2020-04-10
331,2,Lopik,26,Utrecht,2020-04-10
335,0,Montfoort,26,Utrecht,2020-04-10
339,0,Renswoude,26,Utrecht,2020-04-10
340,0,Rhenen,26,Utrecht,2020-04-10
342,0,Soest,26,Utrecht,2020-04-10
344,18,Utrecht,26,Utrecht,2020-04-10
345,6,Veenendaal,26,Utrecht,2020-04-10
351,1,Woudenberg,26,Utrecht,2020-04-10
352,0,Wijk bij Duurstede,26,Utrecht,2020-04-10
353,4,IJsselstein,26,Utrecht,2020-04-10
355,4,Zeist,26,Utrecht,2020-04-10
356,0,Nieuwegein,26,Utrecht,2020-04-10
358,1,Aalsmeer,27,Noord-Holland,2020-04-10
361,11,Alkmaar,27,Noord-Holland,2020-04-10
362,13,Amstelveen,27,Noord-Holland,2020-04-10
363,47,Amsterdam,27,Noord-Holland,2020-04-10
363,36,Amsterdam,27,Noord-Holland,2020-04-10
370,0,Beemster,27,Noord-Holland,2020-04-10
373,2,Bergen (NH.),27,Noord-Holland,2020-04-10
375,2,Beverwijk,27,Noord-Holland,2020-04-10
376,2,Blaricum,27,Noord-Holland,2020-04-10
377,1,Bloemendaal,27,Noord-Holland,2020-04-10
383,2,Castricum,27,Noord-Holland,2020-04-10
384,5,Diemen,27,Noord-Holland,2020-04-10
385,4,Edam-Volendam,27,Noord-Holland,2020-04-10
388,0,Enkhuizen,27,Noord-Holland,2020-04-10
392,13,Haarlem,27,Noord-Holland,2020-04-10
394,4,Haarlemmermeer,27,Noord-Holland,2020-04-10
396,1,Heemskerk,27,Noord-Holland,2020-04-10
397,0,Heemstede,27,Noord-Holland,2020-04-10
398,4,Heerhugowaard,27,Noord-Holland,2020-04-10
399,1,Heiloo,27,Noord-Holland,2020-04-10
400,3,Den Helder,27,Noord-Holland,2020-04-10
402,8,Hilversum,27,Noord-Holland,2020-04-10
405,2,Hoorn,27,Noord-Holland,2020-04-10
406,4,Huizen,27,Noord-Holland,2020-04-10
415,0,Landsmeer,27,Noord-Holland,2020-04-10
416,1,Langedijk,27,Noord-Holland,2020-04-10
417,2,Laren,27,Noord-Holland,2020-04-10
420,8,Medemblik,27,Noord-Holland,2020-04-10
431,0,Oostzaan,27,Noord-Holland,2020-04-10
432,0,Opmeer,27,Noord-Holland,2020-04-10
437,2,Ouder-Amstel,27,Noord-Holland,2020-04-10
439,4,Purmerend,27,Noord-Holland,2020-04-10
441,3,Schagen,27,Noord-Holland,2020-04-10
448,1,Texel,27,Noord-Holland,2020-04-10
450,0,Uitgeest,27,Noord-Holland,2020-04-10
451,1,Uithoorn,27,Noord-Holland,2020-04-10
453,16,Velsen,27,Noord-Holland,2020-04-10
457,0,Weesp,27,Noord-Holland,2020-04-10
473,0,Zandvoort,27,Noord-Holland,2020-04-10
479,7,Zaanstad,27,Noord-Holland,2020-04-10
482,2,Alblasserdam,28,Zuid-Holland,2020-04-10
484,2,Alphen aan den Rijn,28,Zuid-Holland,2020-04-10
489,3,Barendrecht,28,Zuid-Holland,2020-04-10
498,3,Drechterland,27,Noord-Holland,2020-04-10
501,1,Brielle,28,Zuid-Holland,2020-04-10
502,3,Capelle aan den IJssel,28,Zuid-Holland,2020-04-10
503,5,Delft,28,Zuid-Holland,2020-04-10
505,10,Dordrecht,28,Zuid-Holland,2020-04-10
512,7,Gorinchem,28,Zuid-Holland,2020-04-10
513,13,Gouda,28,Zuid-Holland,2020-04-10
518,34,'s-Gravenhage,28,Zuid-Holland,2020-04-10
523,4,Hardinxveld-Giessendam,28,Zuid-Holland,2020-04-10
530,1,Hellevoetsluis,28,Zuid-Holland,2020-04-10
531,2,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-04-10
532,4,Stede Broec,27,Noord-Holland,2020-04-10
534,0,Hillegom,28,Zuid-Holland,2020-04-10
537,3,Katwijk,28,Zuid-Holland,2020-04-10
542,1,Krimpen aan den IJssel,28,Zuid-Holland,2020-04-10
546,3,Leiden,28,Zuid-Holland,2020-04-10
547,1,Leiderdorp,28,Zuid-Holland,2020-04-10
553,0,Lisse,28,Zuid-Holland,2020-04-10
556,2,Maassluis,28,Zuid-Holland,2020-04-10
569,1,Nieuwkoop,28,Zuid-Holland,2020-04-10
575,2,Noordwijk,28,Zuid-Holland,2020-04-10
579,2,Oegstgeest,28,Zuid-Holland,2020-04-10
589,2,Oudewater,26,Utrecht,2020-04-10
590,4,Papendrecht,28,Zuid-Holland,2020-04-10
597,2,Ridderkerk,28,Zuid-Holland,2020-04-10
599,39,Rotterdam,28,Zuid-Holland,2020-04-10
603,1,Rijswijk,28,Zuid-Holland,2020-04-10
606,1,Schiedam,28,Zuid-Holland,2020-04-10
610,3,Sliedrecht,28,Zuid-Holland,2020-04-10
613,3,Albrandswaard,28,Zuid-Holland,2020-04-10
614,0,Westvoorne,28,Zuid-Holland,2020-04-10
622,2,Vlaardingen,28,Zuid-Holland,2020-04-10
626,0,Voorschoten,28,Zuid-Holland,2020-04-10
627,0,Waddinxveen,28,Zuid-Holland,2020-04-10
629,1,Wassenaar,28,Zuid-Holland,2020-04-10
632,4,Woerden,26,Utrecht,2020-04-10
637,1,Zoetermeer,28,Zuid-Holland,2020-04-10
638,0,Zoeterwoude,28,Zuid-Holland,2020-04-10
642,3,Zwijndrecht,28,Zuid-Holland,2020-04-10
654,1,Borsele,29,Zeeland,2020-04-10
664,2,Goes,29,Zeeland,2020-04-10
668,8,West Maas en Waal,25,Gelderland,2020-04-10
677,1,Hulst,29,Zeeland,2020-04-10
678,0,Kapelle,29,Zeeland,2020-04-10
687,0,Middelburg,29,Zeeland,2020-04-10
703,2,Reimerswaal,29,Zeeland,2020-04-10
715,6,Terneuzen,29,Zeeland,2020-04-10
716,8,Tholen,29,Zeeland,2020-04-10
717,0,Veere,29,Zeeland,2020-04-10
718,2,Vlissingen,29,Zeeland,2020-04-10
736,0,De Ronde Venen,26,Utrecht,2020-04-10
737,0,Tytsjerksteradiel,21,Friesland,2020-04-10
743,2,Asten,30,Noord-Brabant,2020-04-10
744,1,Baarle-Nassau,30,Noord-Brabant,2020-04-10
748,6,Bergen op Zoom,30,Noord-Brabant,2020-04-10
753,1,Best,30,Noord-Brabant,2020-04-10
755,1,Boekel,30,Noord-Brabant,2020-04-10
756,5,Boxmeer,30,Noord-Brabant,2020-04-10
757,2,Boxtel,30,Noord-Brabant,2020-04-10
758,11,Breda,30,Noord-Brabant,2020-04-10
762,3,Deurne,30,Noord-Brabant,2020-04-10
765,0,Pekela,20,Groningen,2020-04-10
766,1,Dongen,30,Noord-Brabant,2020-04-10
770,3,Eersel,30,Noord-Brabant,2020-04-10
772,15,Eindhoven,30,Noord-Brabant,2020-04-10
777,4,Etten-Leur,30,Noord-Brabant,2020-04-10
779,2,Geertruidenberg,30,Noord-Brabant,2020-04-10
784,1,Gilze en Rijen,30,Noord-Brabant,2020-04-10
785,3,Goirle,30,Noord-Brabant,2020-04-10
786,1,Grave,30,Noord-Brabant,2020-04-10
794,10,Helmond,30,Noord-Brabant,2020-04-10
796,13,'s-Hertogenbosch,30,Noord-Brabant,2020-04-10
797,3,Heusden,30,Noord-Brabant,2020-04-10
798,4,Hilvarenbeek,30,Noord-Brabant,2020-04-10
809,2,Loon op Zand,30,Noord-Brabant,2020-04-10
815,3,Mill en Sint Hubert,30,Noord-Brabant,2020-04-10
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-04-10
823,1,Oirschot,30,Noord-Brabant,2020-04-10
824,2,Oisterwijk,30,Noord-Brabant,2020-04-10
826,8,Oosterhout,30,Noord-Brabant,2020-04-10
828,18,Oss,30,Noord-Brabant,2020-04-10
840,4,Rucphen,30,Noord-Brabant,2020-04-10
845,3,Sint-Michielsgestel,30,Noord-Brabant,2020-04-10
847,4,Someren,30,Noord-Brabant,2020-04-10
848,2,Son en Breugel,30,Noord-Brabant,2020-04-10
851,4,Steenbergen,30,Noord-Brabant,2020-04-10
852,1,Waterland,27,Noord-Holland,2020-04-10
855,19,Tilburg,30,Noord-Brabant,2020-04-10
856,1,Uden,30,Noord-Brabant,2020-04-10
858,1,Valkenswaard,30,Noord-Brabant,2020-04-10
861,5,Veldhoven,30,Noord-Brabant,2020-04-10
865,4,Vught,30,Noord-Brabant,2020-04-10
866,0,Waalre,30,Noord-Brabant,2020-04-10
867,7,Waalwijk,30,Noord-Brabant,2020-04-10
873,2,Woensdrecht,30,Noord-Brabant,2020-04-10
879,2,Zundert,30,Noord-Brabant,2020-04-10
880,1,Wormerland,27,Noord-Holland,2020-04-10
882,5,Landgraaf,31,Limburg,2020-04-10
888,0,Beek,31,Limburg,2020-04-10
889,2,Beesel,31,Limburg,2020-04-10
893,1,Bergen (L.),31,Limburg,2020-04-10
899,0,Brunssum,31,Limburg,2020-04-10
907,3,Gennep,31,Limburg,2020-04-10
917,7,Heerlen,31,Limburg,2020-04-10
928,4,Kerkrade,31,Limburg,2020-04-10
935,12,Maastricht,31,Limburg,2020-04-10
938,4,Meerssen,31,Limburg,2020-04-10
944,0,Mook en Middelaar,31,Limburg,2020-04-10
946,1,Nederweert,31,Limburg,2020-04-10
957,7,Roermond,31,Limburg,2020-04-10
965,1,Simpelveld,31,Limburg,2020-04-10
971,3,Stein,31,Limburg,2020-04-10
981,0,Vaals,31,Limburg,2020-04-10
983,6,Venlo,31,Limburg,2020-04-10
984,3,Venray,31,Limburg,2020-04-10
986,0,Voerendaal,31,Limburg,2020-04-10
988,2,Weert,31,Limburg,2020-04-10
994,2,Valkenburg aan de Geul,31,Limburg,2020-04-10
995,6,Lelystad,24,Flevoland,2020-04-10
1507,2,Horst aan de Maas,31,Limburg,2020-04-10
1509,1,Oude IJsselstreek,25,Gelderland,2020-04-10
1525,1,Teylingen,28,Zuid-Holland,2020-04-10
1581,2,Utrechtse Heuvelrug,26,Utrecht,2020-04-10
1586,2,Oost Gelre,25,Gelderland,2020-04-10
1598,0,Koggenland,27,Noord-Holland,2020-04-10
1621,0,Lansingerland,28,Zuid-Holland,2020-04-10
1640,14,Leudal,31,Limburg,2020-04-10
1641,3,Maasgouw,31,Limburg,2020-04-10
1652,4,Gemert-Bakel,30,Noord-Brabant,2020-04-10
1655,2,Halderberge,30,Noord-Brabant,2020-04-10
1658,2,Heeze-Leende,30,Noord-Brabant,2020-04-10
1659,0,Laarbeek,30,Noord-Brabant,2020-04-10
1667,1,Reusel-De Mierden,30,Noord-Brabant,2020-04-10
1669,1,Roerdalen,31,Limburg,2020-04-10
1674,9,Roosendaal,30,Noord-Brabant,2020-04-10
1676,2,Schouwen-Duiveland,29,Zeeland,2020-04-10
1680,1,Aa en Hunze,22,Drenthe,2020-04-10
1681,0,Borger-Odoorn,22,Drenthe,2020-04-10
1684,2,Cuijk,30,Noord-Brabant,2020-04-10
1685,4,Landerd,30,Noord-Brabant,2020-04-10
1690,1,De Wolden,22,Drenthe,2020-04-10
1695,0,Noord-Beveland,29,Zeeland,2020-04-10
1696,0,Wijdemeren,27,Noord-Holland,2020-04-10
1699,0,Noordenveld,22,Drenthe,2020-04-10
1700,6,Twenterand,23,Overijssel,2020-04-10
1701,2,Westerveld,22,Drenthe,2020-04-10
1702,2,Sint Anthonis,30,Noord-Brabant,2020-04-10
1705,5,Lingewaard,25,Gelderland,2020-04-10
1706,2,Cranendonck,30,Noord-Brabant,2020-04-10
1708,10,Steenwijkerland,23,Overijssel,2020-04-10
1709,5,Moerdijk,30,Noord-Brabant,2020-04-10
1711,4,Echt-Susteren,31,Limburg,2020-04-10
1714,2,Sluis,29,Zeeland,2020-04-10
1719,1,Drimmelen,30,Noord-Brabant,2020-04-10
1721,5,Bernheze,30,Noord-Brabant,2020-04-10
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-04-10
1724,3,Bergeijk,30,Noord-Brabant,2020-04-10
1728,1,Bladel,30,Noord-Brabant,2020-04-10
1729,2,Gulpen-Wittem,31,Limburg,2020-04-10
1730,1,Tynaarlo,22,Drenthe,2020-04-10
1731,2,Midden-Drenthe,22,Drenthe,2020-04-10
1734,4,Overbetuwe,25,Gelderland,2020-04-10
1735,7,Hof van Twente,23,Overijssel,2020-04-10
1740,3,Neder-Betuwe,25,Gelderland,2020-04-10
1742,6,Rijssen-Holten,23,Overijssel,2020-04-10
1771,3,Geldrop-Mierlo,30,Noord-Brabant,2020-04-10
1773,1,Olst-Wijhe,23,Overijssel,2020-04-10
1774,2,Dinkelland,23,Overijssel,2020-04-10
1783,4,Westland,28,Zuid-Holland,2020-04-10
1842,0,Midden-Delfland,28,Zuid-Holland,2020-04-10
1859,4,Berkelland,25,Gelderland,2020-04-10
1876,3,Bronckhorst,25,Gelderland,2020-04-10
1883,8,Sittard-Geleen,31,Limburg,2020-04-10
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-04-10
1891,0,Dantumadiel,21,Friesland,2020-04-10
1892,5,Zuidplas,28,Zuid-Holland,2020-04-10
1894,3,Peel en Maas,31,Limburg,2020-04-10
1895,0,Oldambt,20,Groningen,2020-04-10
1896,10,Zwartewaterland,23,Overijssel,2020-04-10
1900,2,Súdwest-Fryslân,21,Friesland,2020-04-10
1901,3,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-04-10
1903,4,Eijsden-Margraten,31,Limburg,2020-04-10
1904,1,Stichtse Vecht,26,Utrecht,2020-04-10
1911,1,Hollands Kroon,27,Noord-Holland,2020-04-10
1916,2,Leidschendam-Voorburg,28,Zuid-Holland,2020-04-10
1924,6,Goeree-Overflakkee,28,Zuid-Holland,2020-04-10
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2020-04-10
1930,1,Nissewaard,28,Zuid-Holland,2020-04-10
1931,10,Krimpenerwaard,28,Zuid-Holland,2020-04-10
1940,0,De Fryske Marren,21,Friesland,2020-04-10
1942,5,Gooise Meren,27,Noord-Holland,2020-04-10
1945,0,Berg en Dal,25,Gelderland,2020-04-10
1948,12,Meierijstad,30,Noord-Brabant,2020-04-10
1949,6,Waadhoeke,21,Friesland,2020-04-10
1950,0,Westerwolde,20,Groningen,2020-04-10
1952,3,Midden-Groningen,20,Groningen,2020-04-10
1954,2,Beekdaelen,31,Limburg,2020-04-10
1955,3,Montferland,25,Gelderland,2020-04-10
1959,4,Altena,30,Noord-Brabant,2020-04-10
1960,1,West Betuwe,25,Gelderland,2020-04-10
1961,6,Vijfheerenlanden,26,Utrecht,2020-04-10
1963,7,Hoeksche Waard,28,Zuid-Holland,2020-04-10
1966,1,Het Hogeland,20,Groningen,2020-04-10
1969,5,Westerkwartier,20,Groningen,2020-04-10
1970,3,Noardeast-Fryslân,21,Friesland,2020-04-10
1978,2,Molenlanden,28,Zuid-Holland,2020-04-10
1979,0,Eemsdelta,20,Groningen,2020-04-10
