Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
451,44,Uithoorn,27,Noord-Holland,2021-11-24
453,71,Velsen,27,Noord-Holland,2021-11-24
457,14,Weesp,27,Noord-Holland,2021-11-24
473,34,Zandvoort,27,Noord-Holland,2021-11-24
479,170,Zaanstad,27,Noord-Holland,2021-11-24
482,22,Alblasserdam,28,Zuid-Holland,2021-11-24
484,178,Alphen aan den Rijn,28,Zuid-Holland,2021-11-24
489,55,Barendrecht,28,Zuid-Holland,2021-11-24
498,27,Drechterland,27,Noord-Holland,2021-11-24
501,24,Brielle,28,Zuid-Holland,2021-11-24
502,77,Capelle aan den IJssel,28,Zuid-Holland,2021-11-24
503,106,Delft,28,Zuid-Holland,2021-11-24
505,154,Dordrecht,28,Zuid-Holland,2021-11-24
512,53,Gorinchem,28,Zuid-Holland,2021-11-24
513,99,Gouda,28,Zuid-Holland,2021-11-24
518,570,'s-Gravenhage,28,Zuid-Holland,2021-11-24
523,32,Hardinxveld-Giessendam,28,Zuid-Holland,2021-11-24
530,45,Hellevoetsluis,28,Zuid-Holland,2021-11-24
531,45,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-11-24
532,19,Stede Broec,27,Noord-Holland,2021-11-24
534,22,Hillegom,28,Zuid-Holland,2021-11-24
537,87,Katwijk,28,Zuid-Holland,2021-11-24
542,41,Krimpen aan den IJssel,28,Zuid-Holland,2021-11-24
546,140,Leiden,28,Zuid-Holland,2021-11-24
547,28,Leiderdorp,28,Zuid-Holland,2021-11-24
553,19,Lisse,28,Zuid-Holland,2021-11-24
556,33,Maassluis,28,Zuid-Holland,2021-11-24
569,57,Nieuwkoop,28,Zuid-Holland,2021-11-24
575,78,Noordwijk,28,Zuid-Holland,2021-11-24
579,20,Oegstgeest,28,Zuid-Holland,2021-11-24
589,4,Oudewater,26,Utrecht,2021-11-24
590,25,Papendrecht,28,Zuid-Holland,2021-11-24
597,44,Ridderkerk,28,Zuid-Holland,2021-11-24
599,562,Rotterdam,28,Zuid-Holland,2021-11-24
603,85,Rijswijk,28,Zuid-Holland,2021-11-24
606,84,Schiedam,28,Zuid-Holland,2021-11-24
610,34,Sliedrecht,28,Zuid-Holland,2021-11-24
613,35,Albrandswaard,28,Zuid-Holland,2021-11-24
614,16,Westvoorne,28,Zuid-Holland,2021-11-24
622,106,Vlaardingen,28,Zuid-Holland,2021-11-24
626,20,Voorschoten,28,Zuid-Holland,2021-11-24
627,58,Waddinxveen,28,Zuid-Holland,2021-11-24
629,31,Wassenaar,28,Zuid-Holland,2021-11-24
632,88,Woerden,26,Utrecht,2021-11-24
637,149,Zoetermeer,28,Zuid-Holland,2021-11-24
638,5,Zoeterwoude,28,Zuid-Holland,2021-11-24
642,35,Zwijndrecht,28,Zuid-Holland,2021-11-24
654,42,Borsele,29,Zeeland,2021-11-24
664,87,Goes,29,Zeeland,2021-11-24
668,16,West Maas en Waal,25,Gelderland,2021-11-24
677,63,Hulst,29,Zeeland,2021-11-24
678,29,Kapelle,29,Zeeland,2021-11-24
687,92,Middelburg,29,Zeeland,2021-11-24
703,39,Reimerswaal,29,Zeeland,2021-11-24
715,127,Terneuzen,29,Zeeland,2021-11-24
716,84,Tholen,29,Zeeland,2021-11-24
717,37,Veere,29,Zeeland,2021-11-24
718,94,Vlissingen,29,Zeeland,2021-11-24
736,80,De Ronde Venen,26,Utrecht,2021-11-24
737,56,Tytsjerksteradiel,21,Friesland,2021-11-24
743,38,Asten,30,Noord-Brabant,2021-11-24
744,11,Baarle-Nassau,30,Noord-Brabant,2021-11-24
748,118,Bergen op Zoom,30,Noord-Brabant,2021-11-24
753,48,Best,30,Noord-Brabant,2021-11-24
755,14,Boekel,30,Noord-Brabant,2021-11-24
756,66,Boxmeer,30,Noord-Brabant,2021-11-24
757,55,Boxtel,30,Noord-Brabant,2021-11-24
758,345,Breda,30,Noord-Brabant,2021-11-24
762,70,Deurne,30,Noord-Brabant,2021-11-24
765,17,Pekela,20,Groningen,2021-11-24
766,33,Dongen,30,Noord-Brabant,2021-11-24
770,23,Eersel,30,Noord-Brabant,2021-11-24
772,319,Eindhoven,30,Noord-Brabant,2021-11-24
777,59,Etten-Leur,30,Noord-Brabant,2021-11-24
779,44,Geertruidenberg,30,Noord-Brabant,2021-11-24
784,54,Gilze en Rijen,30,Noord-Brabant,2021-11-24
785,59,Goirle,30,Noord-Brabant,2021-11-24
786,29,Grave,30,Noord-Brabant,2021-11-24
794,139,Helmond,30,Noord-Brabant,2021-11-24
796,188,'s-Hertogenbosch,30,Noord-Brabant,2021-11-24
797,41,Heusden,30,Noord-Brabant,2021-11-24
798,23,Hilvarenbeek,30,Noord-Brabant,2021-11-24
809,43,Loon op Zand,30,Noord-Brabant,2021-11-24
815,33,Mill en Sint Hubert,30,Noord-Brabant,2021-11-24
820,20,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-11-24
823,23,Oirschot,30,Noord-Brabant,2021-11-24
824,68,Oisterwijk,30,Noord-Brabant,2021-11-24
826,112,Oosterhout,30,Noord-Brabant,2021-11-24
828,109,Oss,30,Noord-Brabant,2021-11-24
840,47,Rucphen,30,Noord-Brabant,2021-11-24
845,33,Sint-Michielsgestel,30,Noord-Brabant,2021-11-24
847,42,Someren,30,Noord-Brabant,2021-11-24
848,27,Son en Breugel,30,Noord-Brabant,2021-11-24
851,47,Steenbergen,30,Noord-Brabant,2021-11-24
852,11,Waterland,27,Noord-Holland,2021-11-24
855,329,Tilburg,30,Noord-Brabant,2021-11-24
856,61,Uden,30,Noord-Brabant,2021-11-24
858,68,Valkenswaard,30,Noord-Brabant,2021-11-24
861,62,Veldhoven,30,Noord-Brabant,2021-11-24
865,55,Vught,30,Noord-Brabant,2021-11-24
866,25,Waalre,30,Noord-Brabant,2021-11-24
867,86,Waalwijk,30,Noord-Brabant,2021-11-24
873,32,Woensdrecht,30,Noord-Brabant,2021-11-24
879,25,Zundert,30,Noord-Brabant,2021-11-24
880,15,Wormerland,27,Noord-Holland,2021-11-24
882,73,Landgraaf,31,Limburg,2021-11-24
888,45,Beek,31,Limburg,2021-11-24
889,25,Beesel,31,Limburg,2021-11-24
893,32,Bergen (L.),31,Limburg,2021-11-24
899,58,Brunssum,31,Limburg,2021-11-24
907,20,Gennep,31,Limburg,2021-11-24
917,178,Heerlen,31,Limburg,2021-11-24
928,74,Kerkrade,31,Limburg,2021-11-24
935,246,Maastricht,31,Limburg,2021-11-24
938,37,Meerssen,31,Limburg,2021-11-24
944,6,Mook en Middelaar,31,Limburg,2021-11-24
946,32,Nederweert,31,Limburg,2021-11-24
957,107,Roermond,31,Limburg,2021-11-24
965,17,Simpelveld,31,Limburg,2021-11-24
971,51,Stein,31,Limburg,2021-11-24
981,14,Vaals,31,Limburg,2021-11-24
983,229,Venlo,31,Limburg,2021-11-24
984,102,Venray,31,Limburg,2021-11-24
986,30,Voerendaal,31,Limburg,2021-11-24
988,79,Weert,31,Limburg,2021-11-24
994,34,Valkenburg aan de Geul,31,Limburg,2021-11-24
995,131,Lelystad,24,Flevoland,2021-11-24
1507,78,Horst aan de Maas,31,Limburg,2021-11-24
1509,49,Oude IJsselstreek,25,Gelderland,2021-11-24
1525,53,Teylingen,28,Zuid-Holland,2021-11-24
1581,100,Utrechtse Heuvelrug,26,Utrecht,2021-11-24
1586,19,Oost Gelre,25,Gelderland,2021-11-24
1598,33,Koggenland,27,Noord-Holland,2021-11-24
1621,98,Lansingerland,28,Zuid-Holland,2021-11-24
1640,63,Leudal,31,Limburg,2021-11-24
1641,50,Maasgouw,31,Limburg,2021-11-24
1652,49,Gemert-Bakel,30,Noord-Brabant,2021-11-24
1655,34,Halderberge,30,Noord-Brabant,2021-11-24
1658,16,Heeze-Leende,30,Noord-Brabant,2021-11-24
1659,21,Laarbeek,30,Noord-Brabant,2021-11-24
1667,29,Reusel-De Mierden,30,Noord-Brabant,2021-11-24
1669,38,Roerdalen,31,Limburg,2021-11-24
1674,133,Roosendaal,30,Noord-Brabant,2021-11-24
1676,70,Schouwen-Duiveland,29,Zeeland,2021-11-24
1680,23,Aa en Hunze,22,Drenthe,2021-11-24
1681,23,Borger-Odoorn,22,Drenthe,2021-11-24
1684,80,Cuijk,30,Noord-Brabant,2021-11-24
1685,23,Landerd,30,Noord-Brabant,2021-11-24
1690,27,De Wolden,22,Drenthe,2021-11-24
1695,11,Noord-Beveland,29,Zeeland,2021-11-24
1696,26,Wijdemeren,27,Noord-Holland,2021-11-24
1699,22,Noordenveld,22,Drenthe,2021-11-24
1700,46,Twenterand,23,Overijssel,2021-11-24
1701,12,Westerveld,22,Drenthe,2021-11-24
1702,22,Sint Anthonis,30,Noord-Brabant,2021-11-24
1705,76,Lingewaard,25,Gelderland,2021-11-24
1706,46,Cranendonck,30,Noord-Brabant,2021-11-24
1708,38,Steenwijkerland,23,Overijssel,2021-11-24
1709,66,Moerdijk,30,Noord-Brabant,2021-11-24
1711,71,Echt-Susteren,31,Limburg,2021-11-24
1714,41,Sluis,29,Zeeland,2021-11-24
1719,59,Drimmelen,30,Noord-Brabant,2021-11-24
1721,52,Bernheze,30,Noord-Brabant,2021-11-24
1723,13,Alphen-Chaam,30,Noord-Brabant,2021-11-24
1724,40,Bergeijk,30,Noord-Brabant,2021-11-24
1728,27,Bladel,30,Noord-Brabant,2021-11-24
1729,17,Gulpen-Wittem,31,Limburg,2021-11-24
1730,27,Tynaarlo,22,Drenthe,2021-11-24
1731,28,Midden-Drenthe,22,Drenthe,2021-11-24
1734,78,Overbetuwe,25,Gelderland,2021-11-24
1735,54,Hof van Twente,23,Overijssel,2021-11-24
1740,54,Neder-Betuwe,25,Gelderland,2021-11-24
1742,114,Rijssen-Holten,23,Overijssel,2021-11-24
1771,87,Geldrop-Mierlo,30,Noord-Brabant,2021-11-24
1773,21,Olst-Wijhe,23,Overijssel,2021-11-24
1774,22,Dinkelland,23,Overijssel,2021-11-24
1783,148,Westland,28,Zuid-Holland,2021-11-24
1842,28,Midden-Delfland,28,Zuid-Holland,2021-11-24
1859,49,Berkelland,25,Gelderland,2021-11-24
1876,51,Bronckhorst,25,Gelderland,2021-11-24
1883,138,Sittard-Geleen,31,Limburg,2021-11-24
1884,34,Kaag en Braassem,28,Zuid-Holland,2021-11-24
1891,25,Dantumadiel,21,Friesland,2021-11-24
1892,56,Zuidplas,28,Zuid-Holland,2021-11-24
1894,79,Peel en Maas,31,Limburg,2021-11-24
1895,42,Oldambt,20,Groningen,2021-11-24
1896,17,Zwartewaterland,23,Overijssel,2021-11-24
1900,98,Súdwest-Fryslân,21,Friesland,2021-11-24
1901,65,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-11-24
1903,60,Eijsden-Margraten,31,Limburg,2021-11-24
1904,92,Stichtse Vecht,26,Utrecht,2021-11-24
1911,71,Hollands Kroon,27,Noord-Holland,2021-11-24
1916,78,Leidschendam-Voorburg,28,Zuid-Holland,2021-11-24
1924,46,Goeree-Overflakkee,28,Zuid-Holland,2021-11-24
1926,82,Pijnacker-Nootdorp,28,Zuid-Holland,2021-11-24
1930,87,Nissewaard,28,Zuid-Holland,2021-11-24
1931,78,Krimpenerwaard,28,Zuid-Holland,2021-11-24
1940,63,De Fryske Marren,21,Friesland,2021-11-24
1942,77,Gooise Meren,27,Noord-Holland,2021-11-24
1945,60,Berg en Dal,25,Gelderland,2021-11-24
1948,99,Meierijstad,30,Noord-Brabant,2021-11-24
1949,59,Waadhoeke,21,Friesland,2021-11-24
1950,41,Westerwolde,20,Groningen,2021-11-24
1952,55,Midden-Groningen,20,Groningen,2021-11-24
1954,80,Beekdaelen,31,Limburg,2021-11-24
1955,54,Montferland,25,Gelderland,2021-11-24
1959,103,Altena,30,Noord-Brabant,2021-11-24
1960,80,West Betuwe,25,Gelderland,2021-11-24
1961,105,Vijfheerenlanden,26,Utrecht,2021-11-24
1963,106,Hoeksche Waard,28,Zuid-Holland,2021-11-24
1966,40,Het Hogeland,20,Groningen,2021-11-24
1969,41,Westerkwartier,20,Groningen,2021-11-24
1970,65,Noardeast-Fryslân,21,Friesland,2021-11-24
1978,74,Molenlanden,28,Zuid-Holland,2021-11-24
1979,19,Eemsdelta,20,Groningen,2021-11-24
