Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
984,106,Venray,31,Limburg,2020-12-17
986,9,Voerendaal,31,Limburg,2020-12-17
988,82,Weert,31,Limburg,2020-12-17
994,11,Valkenburg aan de Geul,31,Limburg,2020-12-17
995,74,Lelystad,24,Flevoland,2020-12-17
1507,73,Horst aan de Maas,31,Limburg,2020-12-17
1509,38,Oude IJsselstreek,25,Gelderland,2020-12-17
1525,33,Teylingen,28,Zuid-Holland,2020-12-17
1581,24,Utrechtse Heuvelrug,26,Utrecht,2020-12-17
1586,30,Oost Gelre,25,Gelderland,2020-12-17
1598,3,Koggenland,27,Noord-Holland,2020-12-17
1621,61,Lansingerland,28,Zuid-Holland,2020-12-17
1640,28,Leudal,31,Limburg,2020-12-17
1641,17,Maasgouw,31,Limburg,2020-12-17
1652,32,Gemert-Bakel,30,Noord-Brabant,2020-12-17
1655,29,Halderberge,30,Noord-Brabant,2020-12-17
1658,16,Heeze-Leende,30,Noord-Brabant,2020-12-17
1659,27,Laarbeek,30,Noord-Brabant,2020-12-17
1667,11,Reusel-De Mierden,30,Noord-Brabant,2020-12-17
1669,13,Roerdalen,31,Limburg,2020-12-17
1674,52,Roosendaal,30,Noord-Brabant,2020-12-17
1676,15,Schouwen-Duiveland,29,Zeeland,2020-12-17
1680,4,Aa en Hunze,22,Drenthe,2020-12-17
1681,7,Borger-Odoorn,22,Drenthe,2020-12-17
1684,13,Cuijk,30,Noord-Brabant,2020-12-17
1685,12,Landerd,30,Noord-Brabant,2020-12-17
1690,28,De Wolden,22,Drenthe,2020-12-17
1695,1,Noord-Beveland,29,Zeeland,2020-12-17
1696,12,Wijdemeren,27,Noord-Holland,2020-12-17
1699,4,Noordenveld,22,Drenthe,2020-12-17
1700,64,Twenterand,23,Overijssel,2020-12-17
1701,10,Westerveld,22,Drenthe,2020-12-17
1702,11,Sint Anthonis,30,Noord-Brabant,2020-12-17
1705,18,Lingewaard,25,Gelderland,2020-12-17
1706,26,Cranendonck,30,Noord-Brabant,2020-12-17
1708,31,Steenwijkerland,23,Overijssel,2020-12-17
1709,24,Moerdijk,30,Noord-Brabant,2020-12-17
1711,38,Echt-Susteren,31,Limburg,2020-12-17
1714,26,Sluis,29,Zeeland,2020-12-17
1719,29,Drimmelen,30,Noord-Brabant,2020-12-17
1721,16,Bernheze,30,Noord-Brabant,2020-12-17
1723,3,Alphen-Chaam,30,Noord-Brabant,2020-12-17
1724,30,Bergeijk,30,Noord-Brabant,2020-12-17
1728,28,Bladel,30,Noord-Brabant,2020-12-17
1729,9,Gulpen-Wittem,31,Limburg,2020-12-17
1730,10,Tynaarlo,22,Drenthe,2020-12-17
1731,24,Midden-Drenthe,22,Drenthe,2020-12-17
1734,17,Overbetuwe,25,Gelderland,2020-12-17
1735,17,Hof van Twente,23,Overijssel,2020-12-17
1740,35,Neder-Betuwe,25,Gelderland,2020-12-17
1742,67,Rijssen-Holten,23,Overijssel,2020-12-17
1771,49,Geldrop-Mierlo,30,Noord-Brabant,2020-12-17
1773,13,Olst-Wijhe,23,Overijssel,2020-12-17
1774,29,Dinkelland,23,Overijssel,2020-12-17
1783,140,Westland,28,Zuid-Holland,2020-12-17
1842,16,Midden-Delfland,28,Zuid-Holland,2020-12-17
1859,29,Berkelland,25,Gelderland,2020-12-17
1876,25,Bronckhorst,25,Gelderland,2020-12-17
1883,77,Sittard-Geleen,31,Limburg,2020-12-17
1884,25,Kaag en Braassem,28,Zuid-Holland,2020-12-17
1891,12,Dantumadiel,21,Friesland,2020-12-17
1892,38,Zuidplas,28,Zuid-Holland,2020-12-17
1894,53,Peel en Maas,31,Limburg,2020-12-17
1895,25,Oldambt,20,Groningen,2020-12-17
1896,20,Zwartewaterland,23,Overijssel,2020-12-17
1900,65,Súdwest-Fryslân,21,Friesland,2020-12-17
1901,51,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-17
1903,27,Eijsden-Margraten,31,Limburg,2020-12-17
1904,27,Stichtse Vecht,26,Utrecht,2020-12-17
1911,30,Hollands Kroon,27,Noord-Holland,2020-12-17
1916,79,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-17
1924,41,Goeree-Overflakkee,28,Zuid-Holland,2020-12-17
1926,43,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-17
1930,44,Nissewaard,28,Zuid-Holland,2020-12-17
1931,50,Krimpenerwaard,28,Zuid-Holland,2020-12-17
1940,20,De Fryske Marren,21,Friesland,2020-12-17
1942,43,Gooise Meren,27,Noord-Holland,2020-12-17
1945,20,Berg en Dal,25,Gelderland,2020-12-17
1948,54,Meierijstad,30,Noord-Brabant,2020-12-17
1949,21,Waadhoeke,21,Friesland,2020-12-17
1950,15,Westerwolde,20,Groningen,2020-12-17
1952,33,Midden-Groningen,20,Groningen,2020-12-17
1954,35,Beekdaelen,31,Limburg,2020-12-17
1955,26,Montferland,25,Gelderland,2020-12-17
1959,60,Altena,30,Noord-Brabant,2020-12-17
1960,42,West Betuwe,25,Gelderland,2020-12-17
1961,29,Vijfheerenlanden,26,Utrecht,2020-12-17
1963,61,Hoeksche Waard,28,Zuid-Holland,2020-12-17
1966,27,Het Hogeland,20,Groningen,2020-12-17
1969,11,Westerkwartier,20,Groningen,2020-12-17
1970,8,Noardeast-Fryslân,21,Friesland,2020-12-17
1978,41,Molenlanden,28,Zuid-Holland,2020-12-17
1979,46,,-1,,2020-12-17
