Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
603,73,Rijswijk,28,Zuid-Holland,2021-11-21
606,73,Schiedam,28,Zuid-Holland,2021-11-21
610,44,Sliedrecht,28,Zuid-Holland,2021-11-21
613,50,Albrandswaard,28,Zuid-Holland,2021-11-21
614,22,Westvoorne,28,Zuid-Holland,2021-11-21
622,83,Vlaardingen,28,Zuid-Holland,2021-11-21
626,12,Voorschoten,28,Zuid-Holland,2021-11-21
627,50,Waddinxveen,28,Zuid-Holland,2021-11-21
629,25,Wassenaar,28,Zuid-Holland,2021-11-21
632,87,Woerden,26,Utrecht,2021-11-21
637,120,Zoetermeer,28,Zuid-Holland,2021-11-21
638,12,Zoeterwoude,28,Zuid-Holland,2021-11-21
642,52,Zwijndrecht,28,Zuid-Holland,2021-11-21
654,38,Borsele,29,Zeeland,2021-11-21
664,60,Goes,29,Zeeland,2021-11-21
668,25,West Maas en Waal,25,Gelderland,2021-11-21
677,69,Hulst,29,Zeeland,2021-11-21
678,6,Kapelle,29,Zeeland,2021-11-21
687,66,Middelburg,29,Zeeland,2021-11-21
703,21,Reimerswaal,29,Zeeland,2021-11-21
715,79,Terneuzen,29,Zeeland,2021-11-21
716,45,Tholen,29,Zeeland,2021-11-21
717,45,Veere,29,Zeeland,2021-11-21
718,81,Vlissingen,29,Zeeland,2021-11-21
736,83,De Ronde Venen,26,Utrecht,2021-11-21
737,48,Tytsjerksteradiel,21,Friesland,2021-11-21
743,18,Asten,30,Noord-Brabant,2021-11-21
744,4,Baarle-Nassau,30,Noord-Brabant,2021-11-21
748,82,Bergen op Zoom,30,Noord-Brabant,2021-11-21
753,20,Best,30,Noord-Brabant,2021-11-21
755,17,Boekel,30,Noord-Brabant,2021-11-21
756,29,Boxmeer,30,Noord-Brabant,2021-11-21
757,23,Boxtel,30,Noord-Brabant,2021-11-21
758,186,Breda,30,Noord-Brabant,2021-11-21
762,36,Deurne,30,Noord-Brabant,2021-11-21
765,6,Pekela,20,Groningen,2021-11-21
766,33,Dongen,30,Noord-Brabant,2021-11-21
770,12,Eersel,30,Noord-Brabant,2021-11-21
772,211,Eindhoven,30,Noord-Brabant,2021-11-21
777,49,Etten-Leur,30,Noord-Brabant,2021-11-21
779,13,Geertruidenberg,30,Noord-Brabant,2021-11-21
784,29,Gilze en Rijen,30,Noord-Brabant,2021-11-21
785,37,Goirle,30,Noord-Brabant,2021-11-21
786,4,Grave,30,Noord-Brabant,2021-11-21
794,79,Helmond,30,Noord-Brabant,2021-11-21
796,133,'s-Hertogenbosch,30,Noord-Brabant,2021-11-21
797,19,Heusden,30,Noord-Brabant,2021-11-21
798,8,Hilvarenbeek,30,Noord-Brabant,2021-11-21
809,24,Loon op Zand,30,Noord-Brabant,2021-11-21
815,16,Mill en Sint Hubert,30,Noord-Brabant,2021-11-21
820,18,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-11-21
823,23,Oirschot,30,Noord-Brabant,2021-11-21
824,30,Oisterwijk,30,Noord-Brabant,2021-11-21
826,79,Oosterhout,30,Noord-Brabant,2021-11-21
828,64,Oss,30,Noord-Brabant,2021-11-21
840,21,Rucphen,30,Noord-Brabant,2021-11-21
845,27,Sint-Michielsgestel,30,Noord-Brabant,2021-11-21
847,17,Someren,30,Noord-Brabant,2021-11-21
848,14,Son en Breugel,30,Noord-Brabant,2021-11-21
851,48,Steenbergen,30,Noord-Brabant,2021-11-21
852,28,Waterland,27,Noord-Holland,2021-11-21
855,185,Tilburg,30,Noord-Brabant,2021-11-21
856,42,Uden,30,Noord-Brabant,2021-11-21
858,27,Valkenswaard,30,Noord-Brabant,2021-11-21
861,33,Veldhoven,30,Noord-Brabant,2021-11-21
865,24,Vught,30,Noord-Brabant,2021-11-21
866,9,Waalre,30,Noord-Brabant,2021-11-21
867,49,Waalwijk,30,Noord-Brabant,2021-11-21
873,16,Woensdrecht,30,Noord-Brabant,2021-11-21
879,37,Zundert,30,Noord-Brabant,2021-11-21
880,22,Wormerland,27,Noord-Holland,2021-11-21
882,78,Landgraaf,31,Limburg,2021-11-21
888,37,Beek,31,Limburg,2021-11-21
889,21,Beesel,31,Limburg,2021-11-21
893,22,Bergen (L.),31,Limburg,2021-11-21
899,32,Brunssum,31,Limburg,2021-11-21
907,31,Gennep,31,Limburg,2021-11-21
917,162,Heerlen,31,Limburg,2021-11-21
928,82,Kerkrade,31,Limburg,2021-11-21
935,181,Maastricht,31,Limburg,2021-11-21
938,31,Meerssen,31,Limburg,2021-11-21
944,6,Mook en Middelaar,31,Limburg,2021-11-21
946,24,Nederweert,31,Limburg,2021-11-21
957,69,Roermond,31,Limburg,2021-11-21
965,26,Simpelveld,31,Limburg,2021-11-21
971,31,Stein,31,Limburg,2021-11-21
981,9,Vaals,31,Limburg,2021-11-21
983,177,Venlo,31,Limburg,2021-11-21
984,56,Venray,31,Limburg,2021-11-21
986,30,Voerendaal,31,Limburg,2021-11-21
988,41,Weert,31,Limburg,2021-11-21
994,28,Valkenburg aan de Geul,31,Limburg,2021-11-21
995,122,Lelystad,24,Flevoland,2021-11-21
1507,56,Horst aan de Maas,31,Limburg,2021-11-21
1509,66,Oude IJsselstreek,25,Gelderland,2021-11-21
1525,63,Teylingen,28,Zuid-Holland,2021-11-21
1581,93,Utrechtse Heuvelrug,26,Utrecht,2021-11-21
1586,23,Oost Gelre,25,Gelderland,2021-11-21
1598,33,Koggenland,27,Noord-Holland,2021-11-21
1621,93,Lansingerland,28,Zuid-Holland,2021-11-21
1640,35,Leudal,31,Limburg,2021-11-21
1641,29,Maasgouw,31,Limburg,2021-11-21
1652,21,Gemert-Bakel,30,Noord-Brabant,2021-11-21
1655,24,Halderberge,30,Noord-Brabant,2021-11-21
1658,13,Heeze-Leende,30,Noord-Brabant,2021-11-21
1659,19,Laarbeek,30,Noord-Brabant,2021-11-21
1667,10,Reusel-De Mierden,30,Noord-Brabant,2021-11-21
1669,33,Roerdalen,31,Limburg,2021-11-21
1674,72,Roosendaal,30,Noord-Brabant,2021-11-21
1676,57,Schouwen-Duiveland,29,Zeeland,2021-11-21
1680,36,Aa en Hunze,22,Drenthe,2021-11-21
1681,22,Borger-Odoorn,22,Drenthe,2021-11-21
1684,39,Cuijk,30,Noord-Brabant,2021-11-21
1685,29,Landerd,30,Noord-Brabant,2021-11-21
1690,23,De Wolden,22,Drenthe,2021-11-21
1695,4,Noord-Beveland,29,Zeeland,2021-11-21
1696,47,Wijdemeren,27,Noord-Holland,2021-11-21
1699,28,Noordenveld,22,Drenthe,2021-11-21
1700,50,Twenterand,23,Overijssel,2021-11-21
1701,25,Westerveld,22,Drenthe,2021-11-21
1702,20,Sint Anthonis,30,Noord-Brabant,2021-11-21
1705,51,Lingewaard,25,Gelderland,2021-11-21
1706,20,Cranendonck,30,Noord-Brabant,2021-11-21
1708,64,Steenwijkerland,23,Overijssel,2021-11-21
1709,43,Moerdijk,30,Noord-Brabant,2021-11-21
1711,36,Echt-Susteren,31,Limburg,2021-11-21
1714,40,Sluis,29,Zeeland,2021-11-21
1719,21,Drimmelen,30,Noord-Brabant,2021-11-21
1721,26,Bernheze,30,Noord-Brabant,2021-11-21
1723,11,Alphen-Chaam,30,Noord-Brabant,2021-11-21
1724,24,Bergeijk,30,Noord-Brabant,2021-11-21
1728,19,Bladel,30,Noord-Brabant,2021-11-21
1729,21,Gulpen-Wittem,31,Limburg,2021-11-21
1730,36,Tynaarlo,22,Drenthe,2021-11-21
1731,27,Midden-Drenthe,22,Drenthe,2021-11-21
1734,39,Overbetuwe,25,Gelderland,2021-11-21
1735,48,Hof van Twente,23,Overijssel,2021-11-21
1740,48,Neder-Betuwe,25,Gelderland,2021-11-21
1742,79,Rijssen-Holten,23,Overijssel,2021-11-21
1771,29,Geldrop-Mierlo,30,Noord-Brabant,2021-11-21
1773,17,Olst-Wijhe,23,Overijssel,2021-11-21
1774,33,Dinkelland,23,Overijssel,2021-11-21
1783,140,Westland,28,Zuid-Holland,2021-11-21
1842,31,Midden-Delfland,28,Zuid-Holland,2021-11-21
1859,56,Berkelland,25,Gelderland,2021-11-21
1876,60,Bronckhorst,25,Gelderland,2021-11-21
1883,119,Sittard-Geleen,31,Limburg,2021-11-21
1884,29,Kaag en Braassem,28,Zuid-Holland,2021-11-21
1891,35,Dantumadiel,21,Friesland,2021-11-21
1892,55,Zuidplas,28,Zuid-Holland,2021-11-21
1894,42,Peel en Maas,31,Limburg,2021-11-21
1895,14,Oldambt,20,Groningen,2021-11-21
1896,30,Zwartewaterland,23,Overijssel,2021-11-21
1900,107,Súdwest-Fryslân,21,Friesland,2021-11-21
1901,56,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-11-21
1903,34,Eijsden-Margraten,31,Limburg,2021-11-21
1904,99,Stichtse Vecht,26,Utrecht,2021-11-21
1911,49,Hollands Kroon,27,Noord-Holland,2021-11-21
1916,76,Leidschendam-Voorburg,28,Zuid-Holland,2021-11-21
1924,60,Goeree-Overflakkee,28,Zuid-Holland,2021-11-21
1926,80,Pijnacker-Nootdorp,28,Zuid-Holland,2021-11-21
1930,107,Nissewaard,28,Zuid-Holland,2021-11-21
1931,72,Krimpenerwaard,28,Zuid-Holland,2021-11-21
1940,81,De Fryske Marren,21,Friesland,2021-11-21
1942,69,Gooise Meren,27,Noord-Holland,2021-11-21
1945,43,Berg en Dal,25,Gelderland,2021-11-21
1948,51,Meierijstad,30,Noord-Brabant,2021-11-21
1949,59,Waadhoeke,21,Friesland,2021-11-21
1950,27,Westerwolde,20,Groningen,2021-11-21
1952,29,Midden-Groningen,20,Groningen,2021-11-21
1954,37,Beekdaelen,31,Limburg,2021-11-21
1955,38,Montferland,25,Gelderland,2021-11-21
1959,68,Altena,30,Noord-Brabant,2021-11-21
1960,76,West Betuwe,25,Gelderland,2021-11-21
1961,118,Vijfheerenlanden,26,Utrecht,2021-11-21
1963,103,Hoeksche Waard,28,Zuid-Holland,2021-11-21
1966,25,Het Hogeland,20,Groningen,2021-11-21
1969,38,Westerkwartier,20,Groningen,2021-11-21
1970,81,Noardeast-Fryslân,21,Friesland,2021-11-21
1978,74,Molenlanden,28,Zuid-Holland,2021-11-21
1979,16,Eemsdelta,20,Groningen,2021-11-21
