Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
353,5,IJsselstein,26,Utrecht,2021-08-25
355,9,Zeist,26,Utrecht,2021-08-25
356,20,Nieuwegein,26,Utrecht,2021-08-25
358,4,Aalsmeer,27,Noord-Holland,2021-08-25
361,11,Alkmaar,27,Noord-Holland,2021-08-25
362,13,Amstelveen,27,Noord-Holland,2021-08-25
363,122,Amsterdam,27,Noord-Holland,2021-08-25
363,102,Amsterdam,27,Noord-Holland,2021-08-25
370,2,Beemster,27,Noord-Holland,2021-08-25
373,3,Bergen (NH.),27,Noord-Holland,2021-08-25
375,8,Beverwijk,27,Noord-Holland,2021-08-25
376,2,Blaricum,27,Noord-Holland,2021-08-25
377,0,Bloemendaal,27,Noord-Holland,2021-08-25
383,10,Castricum,27,Noord-Holland,2021-08-25
384,4,Diemen,27,Noord-Holland,2021-08-25
385,13,Edam-Volendam,27,Noord-Holland,2021-08-25
388,2,Enkhuizen,27,Noord-Holland,2021-08-25
392,31,Haarlem,27,Noord-Holland,2021-08-25
394,47,Haarlemmermeer,27,Noord-Holland,2021-08-25
396,13,Heemskerk,27,Noord-Holland,2021-08-25
397,4,Heemstede,27,Noord-Holland,2021-08-25
398,12,Heerhugowaard,27,Noord-Holland,2021-08-25
399,3,Heiloo,27,Noord-Holland,2021-08-25
400,5,Den Helder,27,Noord-Holland,2021-08-25
402,16,Hilversum,27,Noord-Holland,2021-08-25
405,15,Hoorn,27,Noord-Holland,2021-08-25
406,6,Huizen,27,Noord-Holland,2021-08-25
415,5,Landsmeer,27,Noord-Holland,2021-08-25
416,5,Langedijk,27,Noord-Holland,2021-08-25
417,0,Laren,27,Noord-Holland,2021-08-25
420,7,Medemblik,27,Noord-Holland,2021-08-25
431,3,Oostzaan,27,Noord-Holland,2021-08-25
432,1,Opmeer,27,Noord-Holland,2021-08-25
437,4,Ouder-Amstel,27,Noord-Holland,2021-08-25
439,15,Purmerend,27,Noord-Holland,2021-08-25
441,8,Schagen,27,Noord-Holland,2021-08-25
448,0,Texel,27,Noord-Holland,2021-08-25
450,0,Uitgeest,27,Noord-Holland,2021-08-25
451,6,Uithoorn,27,Noord-Holland,2021-08-25
453,9,Velsen,27,Noord-Holland,2021-08-25
457,0,Weesp,27,Noord-Holland,2021-08-25
473,1,Zandvoort,27,Noord-Holland,2021-08-25
479,46,Zaanstad,27,Noord-Holland,2021-08-25
482,3,Alblasserdam,28,Zuid-Holland,2021-08-25
484,20,Alphen aan den Rijn,28,Zuid-Holland,2021-08-25
489,6,Barendrecht,28,Zuid-Holland,2021-08-25
498,3,Drechterland,27,Noord-Holland,2021-08-25
501,5,Brielle,28,Zuid-Holland,2021-08-25
502,7,Capelle aan den IJssel,28,Zuid-Holland,2021-08-25
503,21,Delft,28,Zuid-Holland,2021-08-25
505,15,Dordrecht,28,Zuid-Holland,2021-08-25
512,4,Gorinchem,28,Zuid-Holland,2021-08-25
513,12,Gouda,28,Zuid-Holland,2021-08-25
518,119,'s-Gravenhage,28,Zuid-Holland,2021-08-25
523,3,Hardinxveld-Giessendam,28,Zuid-Holland,2021-08-25
530,8,Hellevoetsluis,28,Zuid-Holland,2021-08-25
531,4,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-08-25
532,3,Stede Broec,27,Noord-Holland,2021-08-25
534,1,Hillegom,28,Zuid-Holland,2021-08-25
537,13,Katwijk,28,Zuid-Holland,2021-08-25
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2021-08-25
546,17,Leiden,28,Zuid-Holland,2021-08-25
547,3,Leiderdorp,28,Zuid-Holland,2021-08-25
553,1,Lisse,28,Zuid-Holland,2021-08-25
556,13,Maassluis,28,Zuid-Holland,2021-08-25
569,1,Nieuwkoop,28,Zuid-Holland,2021-08-25
575,6,Noordwijk,28,Zuid-Holland,2021-08-25
579,2,Oegstgeest,28,Zuid-Holland,2021-08-25
589,1,Oudewater,26,Utrecht,2021-08-25
590,4,Papendrecht,28,Zuid-Holland,2021-08-25
597,11,Ridderkerk,28,Zuid-Holland,2021-08-25
599,163,Rotterdam,28,Zuid-Holland,2021-08-25
603,3,Rijswijk,28,Zuid-Holland,2021-08-25
606,15,Schiedam,28,Zuid-Holland,2021-08-25
610,5,Sliedrecht,28,Zuid-Holland,2021-08-25
613,5,Albrandswaard,28,Zuid-Holland,2021-08-25
614,3,Westvoorne,28,Zuid-Holland,2021-08-25
622,5,Vlaardingen,28,Zuid-Holland,2021-08-25
626,2,Voorschoten,28,Zuid-Holland,2021-08-25
627,3,Waddinxveen,28,Zuid-Holland,2021-08-25
629,2,Wassenaar,28,Zuid-Holland,2021-08-25
632,6,Woerden,26,Utrecht,2021-08-25
637,24,Zoetermeer,28,Zuid-Holland,2021-08-25
638,2,Zoeterwoude,28,Zuid-Holland,2021-08-25
642,15,Zwijndrecht,28,Zuid-Holland,2021-08-25
654,2,Borsele,29,Zeeland,2021-08-25
664,11,Goes,29,Zeeland,2021-08-25
668,3,West Maas en Waal,25,Gelderland,2021-08-25
677,0,Hulst,29,Zeeland,2021-08-25
678,1,Kapelle,29,Zeeland,2021-08-25
687,1,Middelburg,29,Zeeland,2021-08-25
703,5,Reimerswaal,29,Zeeland,2021-08-25
715,5,Terneuzen,29,Zeeland,2021-08-25
716,5,Tholen,29,Zeeland,2021-08-25
717,0,Veere,29,Zeeland,2021-08-25
718,6,Vlissingen,29,Zeeland,2021-08-25
736,5,De Ronde Venen,26,Utrecht,2021-08-25
737,12,Tytsjerksteradiel,21,Friesland,2021-08-25
743,4,Asten,30,Noord-Brabant,2021-08-25
744,1,Baarle-Nassau,30,Noord-Brabant,2021-08-25
748,6,Bergen op Zoom,30,Noord-Brabant,2021-08-25
753,6,Best,30,Noord-Brabant,2021-08-25
755,3,Boekel,30,Noord-Brabant,2021-08-25
756,6,Boxmeer,30,Noord-Brabant,2021-08-25
757,6,Boxtel,30,Noord-Brabant,2021-08-25
758,24,Breda,30,Noord-Brabant,2021-08-25
762,1,Deurne,30,Noord-Brabant,2021-08-25
765,0,Pekela,20,Groningen,2021-08-25
766,4,Dongen,30,Noord-Brabant,2021-08-25
770,1,Eersel,30,Noord-Brabant,2021-08-25
772,39,Eindhoven,30,Noord-Brabant,2021-08-25
777,0,Etten-Leur,30,Noord-Brabant,2021-08-25
779,0,Geertruidenberg,30,Noord-Brabant,2021-08-25
784,5,Gilze en Rijen,30,Noord-Brabant,2021-08-25
785,1,Goirle,30,Noord-Brabant,2021-08-25
786,0,Grave,30,Noord-Brabant,2021-08-25
794,8,Helmond,30,Noord-Brabant,2021-08-25
796,14,'s-Hertogenbosch,30,Noord-Brabant,2021-08-25
797,5,Heusden,30,Noord-Brabant,2021-08-25
798,2,Hilvarenbeek,30,Noord-Brabant,2021-08-25
809,1,Loon op Zand,30,Noord-Brabant,2021-08-25
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-08-25
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-08-25
823,0,Oirschot,30,Noord-Brabant,2021-08-25
824,1,Oisterwijk,30,Noord-Brabant,2021-08-25
826,5,Oosterhout,30,Noord-Brabant,2021-08-25
828,18,Oss,30,Noord-Brabant,2021-08-25
840,1,Rucphen,30,Noord-Brabant,2021-08-25
845,6,Sint-Michielsgestel,30,Noord-Brabant,2021-08-25
847,3,Someren,30,Noord-Brabant,2021-08-25
848,3,Son en Breugel,30,Noord-Brabant,2021-08-25
851,0,Steenbergen,30,Noord-Brabant,2021-08-25
852,1,Waterland,27,Noord-Holland,2021-08-25
855,35,Tilburg,30,Noord-Brabant,2021-08-25
856,4,Uden,30,Noord-Brabant,2021-08-25
858,4,Valkenswaard,30,Noord-Brabant,2021-08-25
861,2,Veldhoven,30,Noord-Brabant,2021-08-25
865,0,Vught,30,Noord-Brabant,2021-08-25
866,3,Waalre,30,Noord-Brabant,2021-08-25
867,7,Waalwijk,30,Noord-Brabant,2021-08-25
873,0,Woensdrecht,30,Noord-Brabant,2021-08-25
879,2,Zundert,30,Noord-Brabant,2021-08-25
880,6,Wormerland,27,Noord-Holland,2021-08-25
882,5,Landgraaf,31,Limburg,2021-08-25
888,1,Beek,31,Limburg,2021-08-25
889,0,Beesel,31,Limburg,2021-08-25
893,1,Bergen (L.),31,Limburg,2021-08-25
899,6,Brunssum,31,Limburg,2021-08-25
907,0,Gennep,31,Limburg,2021-08-25
917,10,Heerlen,31,Limburg,2021-08-25
928,2,Kerkrade,31,Limburg,2021-08-25
935,14,Maastricht,31,Limburg,2021-08-25
938,0,Meerssen,31,Limburg,2021-08-25
944,2,Mook en Middelaar,31,Limburg,2021-08-25
946,2,Nederweert,31,Limburg,2021-08-25
957,10,Roermond,31,Limburg,2021-08-25
965,2,Simpelveld,31,Limburg,2021-08-25
971,5,Stein,31,Limburg,2021-08-25
981,0,Vaals,31,Limburg,2021-08-25
983,15,Venlo,31,Limburg,2021-08-25
984,6,Venray,31,Limburg,2021-08-25
986,0,Voerendaal,31,Limburg,2021-08-25
988,8,Weert,31,Limburg,2021-08-25
994,1,Valkenburg aan de Geul,31,Limburg,2021-08-25
995,18,Lelystad,24,Flevoland,2021-08-25
1507,12,Horst aan de Maas,31,Limburg,2021-08-25
1509,1,Oude IJsselstreek,25,Gelderland,2021-08-25
1525,4,Teylingen,28,Zuid-Holland,2021-08-25
1581,10,Utrechtse Heuvelrug,26,Utrecht,2021-08-25
1586,10,Oost Gelre,25,Gelderland,2021-08-25
1598,2,Koggenland,27,Noord-Holland,2021-08-25
1621,10,Lansingerland,28,Zuid-Holland,2021-08-25
1640,2,Leudal,31,Limburg,2021-08-25
1641,5,Maasgouw,31,Limburg,2021-08-25
1652,3,Gemert-Bakel,30,Noord-Brabant,2021-08-25
1655,0,Halderberge,30,Noord-Brabant,2021-08-25
1658,0,Heeze-Leende,30,Noord-Brabant,2021-08-25
1659,2,Laarbeek,30,Noord-Brabant,2021-08-25
1667,2,Reusel-De Mierden,30,Noord-Brabant,2021-08-25
1669,3,Roerdalen,31,Limburg,2021-08-25
1674,9,Roosendaal,30,Noord-Brabant,2021-08-25
1676,6,Schouwen-Duiveland,29,Zeeland,2021-08-25
1680,0,Aa en Hunze,22,Drenthe,2021-08-25
1681,3,Borger-Odoorn,22,Drenthe,2021-08-25
1684,6,Cuijk,30,Noord-Brabant,2021-08-25
1685,3,Landerd,30,Noord-Brabant,2021-08-25
1690,0,De Wolden,22,Drenthe,2021-08-25
1695,1,Noord-Beveland,29,Zeeland,2021-08-25
1696,0,Wijdemeren,27,Noord-Holland,2021-08-25
1699,10,Noordenveld,22,Drenthe,2021-08-25
1700,6,Twenterand,23,Overijssel,2021-08-25
1701,1,Westerveld,22,Drenthe,2021-08-25
1702,0,Sint Anthonis,30,Noord-Brabant,2021-08-25
1705,4,Lingewaard,25,Gelderland,2021-08-25
1706,1,Cranendonck,30,Noord-Brabant,2021-08-25
1708,2,Steenwijkerland,23,Overijssel,2021-08-25
1709,0,Moerdijk,30,Noord-Brabant,2021-08-25
1711,3,Echt-Susteren,31,Limburg,2021-08-25
1714,2,Sluis,29,Zeeland,2021-08-25
1719,0,Drimmelen,30,Noord-Brabant,2021-08-25
1721,3,Bernheze,30,Noord-Brabant,2021-08-25
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-08-25
1724,2,Bergeijk,30,Noord-Brabant,2021-08-25
1728,2,Bladel,30,Noord-Brabant,2021-08-25
1729,0,Gulpen-Wittem,31,Limburg,2021-08-25
1730,1,Tynaarlo,22,Drenthe,2021-08-25
1731,3,Midden-Drenthe,22,Drenthe,2021-08-25
1734,4,Overbetuwe,25,Gelderland,2021-08-25
1735,3,Hof van Twente,23,Overijssel,2021-08-25
1740,3,Neder-Betuwe,25,Gelderland,2021-08-25
1742,13,Rijssen-Holten,23,Overijssel,2021-08-25
1771,5,Geldrop-Mierlo,30,Noord-Brabant,2021-08-25
1773,1,Olst-Wijhe,23,Overijssel,2021-08-25
1774,5,Dinkelland,23,Overijssel,2021-08-25
1783,22,Westland,28,Zuid-Holland,2021-08-25
1842,4,Midden-Delfland,28,Zuid-Holland,2021-08-25
1859,7,Berkelland,25,Gelderland,2021-08-25
1876,2,Bronckhorst,25,Gelderland,2021-08-25
1883,9,Sittard-Geleen,31,Limburg,2021-08-25
1884,1,Kaag en Braassem,28,Zuid-Holland,2021-08-25
1891,4,Dantumadiel,21,Friesland,2021-08-25
1892,6,Zuidplas,28,Zuid-Holland,2021-08-25
1894,5,Peel en Maas,31,Limburg,2021-08-25
1895,1,Oldambt,20,Groningen,2021-08-25
1896,1,Zwartewaterland,23,Overijssel,2021-08-25
1900,22,Súdwest-Fryslân,21,Friesland,2021-08-25
1901,4,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-08-25
1903,2,Eijsden-Margraten,31,Limburg,2021-08-25
1904,4,Stichtse Vecht,26,Utrecht,2021-08-25
1911,5,Hollands Kroon,27,Noord-Holland,2021-08-25
1916,14,Leidschendam-Voorburg,28,Zuid-Holland,2021-08-25
1924,5,Goeree-Overflakkee,28,Zuid-Holland,2021-08-25
1926,9,Pijnacker-Nootdorp,28,Zuid-Holland,2021-08-25
1930,15,Nissewaard,28,Zuid-Holland,2021-08-25
1931,4,Krimpenerwaard,28,Zuid-Holland,2021-08-25
1940,10,De Fryske Marren,21,Friesland,2021-08-25
1942,4,Gooise Meren,27,Noord-Holland,2021-08-25
1945,4,Berg en Dal,25,Gelderland,2021-08-25
1948,8,Meierijstad,30,Noord-Brabant,2021-08-25
1949,7,Waadhoeke,21,Friesland,2021-08-25
1950,5,Westerwolde,20,Groningen,2021-08-25
1952,9,Midden-Groningen,20,Groningen,2021-08-25
1954,4,Beekdaelen,31,Limburg,2021-08-25
1955,3,Montferland,25,Gelderland,2021-08-25
1959,5,Altena,30,Noord-Brabant,2021-08-25
1960,7,West Betuwe,25,Gelderland,2021-08-25
1961,4,Vijfheerenlanden,26,Utrecht,2021-08-25
1963,8,Hoeksche Waard,28,Zuid-Holland,2021-08-25
1966,3,Het Hogeland,20,Groningen,2021-08-25
1969,7,Westerkwartier,20,Groningen,2021-08-25
1970,8,Noardeast-Fryslân,21,Friesland,2021-08-25
1978,4,Molenlanden,28,Zuid-Holland,2021-08-25
1979,2,Eemsdelta,20,Groningen,2021-08-25
