Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
505,7,Dordrecht,28,Zuid-Holland,2021-06-26
512,0,Gorinchem,28,Zuid-Holland,2021-06-26
513,2,Gouda,28,Zuid-Holland,2021-06-26
518,21,'s-Gravenhage,28,Zuid-Holland,2021-06-26
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2021-06-26
530,2,Hellevoetsluis,28,Zuid-Holland,2021-06-26
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-06-26
532,1,Stede Broec,27,Noord-Holland,2021-06-26
534,1,Hillegom,28,Zuid-Holland,2021-06-26
537,1,Katwijk,28,Zuid-Holland,2021-06-26
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2021-06-26
546,10,Leiden,28,Zuid-Holland,2021-06-26
547,2,Leiderdorp,28,Zuid-Holland,2021-06-26
553,2,Lisse,28,Zuid-Holland,2021-06-26
556,0,Maassluis,28,Zuid-Holland,2021-06-26
569,0,Nieuwkoop,28,Zuid-Holland,2021-06-26
575,4,Noordwijk,28,Zuid-Holland,2021-06-26
579,0,Oegstgeest,28,Zuid-Holland,2021-06-26
589,0,Oudewater,26,Utrecht,2021-06-26
590,1,Papendrecht,28,Zuid-Holland,2021-06-26
597,0,Ridderkerk,28,Zuid-Holland,2021-06-26
599,32,Rotterdam,28,Zuid-Holland,2021-06-26
603,0,Rijswijk,28,Zuid-Holland,2021-06-26
606,2,Schiedam,28,Zuid-Holland,2021-06-26
610,0,Sliedrecht,28,Zuid-Holland,2021-06-26
613,0,Albrandswaard,28,Zuid-Holland,2021-06-26
614,1,Westvoorne,28,Zuid-Holland,2021-06-26
622,7,Vlaardingen,28,Zuid-Holland,2021-06-26
626,2,Voorschoten,28,Zuid-Holland,2021-06-26
627,1,Waddinxveen,28,Zuid-Holland,2021-06-26
629,0,Wassenaar,28,Zuid-Holland,2021-06-26
632,0,Woerden,26,Utrecht,2021-06-26
637,1,Zoetermeer,28,Zuid-Holland,2021-06-26
638,0,Zoeterwoude,28,Zuid-Holland,2021-06-26
642,1,Zwijndrecht,28,Zuid-Holland,2021-06-26
654,2,Borsele,29,Zeeland,2021-06-26
664,2,Goes,29,Zeeland,2021-06-26
668,2,West Maas en Waal,25,Gelderland,2021-06-26
677,0,Hulst,29,Zeeland,2021-06-26
678,3,Kapelle,29,Zeeland,2021-06-26
687,1,Middelburg,29,Zeeland,2021-06-26
703,0,Reimerswaal,29,Zeeland,2021-06-26
715,0,Terneuzen,29,Zeeland,2021-06-26
716,2,Tholen,29,Zeeland,2021-06-26
717,0,Veere,29,Zeeland,2021-06-26
718,2,Vlissingen,29,Zeeland,2021-06-26
736,0,De Ronde Venen,26,Utrecht,2021-06-26
737,0,Tytsjerksteradiel,21,Friesland,2021-06-26
743,0,Asten,30,Noord-Brabant,2021-06-26
744,3,Baarle-Nassau,30,Noord-Brabant,2021-06-26
748,3,Bergen op Zoom,30,Noord-Brabant,2021-06-26
753,0,Best,30,Noord-Brabant,2021-06-26
755,0,Boekel,30,Noord-Brabant,2021-06-26
756,0,Boxmeer,30,Noord-Brabant,2021-06-26
757,1,Boxtel,30,Noord-Brabant,2021-06-26
758,14,Breda,30,Noord-Brabant,2021-06-26
762,0,Deurne,30,Noord-Brabant,2021-06-26
765,0,Pekela,20,Groningen,2021-06-26
766,2,Dongen,30,Noord-Brabant,2021-06-26
770,2,Eersel,30,Noord-Brabant,2021-06-26
772,6,Eindhoven,30,Noord-Brabant,2021-06-26
777,3,Etten-Leur,30,Noord-Brabant,2021-06-26
779,0,Geertruidenberg,30,Noord-Brabant,2021-06-26
784,0,Gilze en Rijen,30,Noord-Brabant,2021-06-26
785,1,Goirle,30,Noord-Brabant,2021-06-26
786,0,Grave,30,Noord-Brabant,2021-06-26
794,3,Helmond,30,Noord-Brabant,2021-06-26
796,4,'s-Hertogenbosch,30,Noord-Brabant,2021-06-26
797,0,Heusden,30,Noord-Brabant,2021-06-26
798,2,Hilvarenbeek,30,Noord-Brabant,2021-06-26
809,0,Loon op Zand,30,Noord-Brabant,2021-06-26
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-06-26
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-06-26
823,3,Oirschot,30,Noord-Brabant,2021-06-26
824,2,Oisterwijk,30,Noord-Brabant,2021-06-26
826,3,Oosterhout,30,Noord-Brabant,2021-06-26
828,4,Oss,30,Noord-Brabant,2021-06-26
840,1,Rucphen,30,Noord-Brabant,2021-06-26
845,3,Sint-Michielsgestel,30,Noord-Brabant,2021-06-26
847,0,Someren,30,Noord-Brabant,2021-06-26
848,0,Son en Breugel,30,Noord-Brabant,2021-06-26
851,3,Steenbergen,30,Noord-Brabant,2021-06-26
852,0,Waterland,27,Noord-Holland,2021-06-26
855,9,Tilburg,30,Noord-Brabant,2021-06-26
856,0,Uden,30,Noord-Brabant,2021-06-26
858,1,Valkenswaard,30,Noord-Brabant,2021-06-26
861,0,Veldhoven,30,Noord-Brabant,2021-06-26
865,0,Vught,30,Noord-Brabant,2021-06-26
866,0,Waalre,30,Noord-Brabant,2021-06-26
867,3,Waalwijk,30,Noord-Brabant,2021-06-26
873,1,Woensdrecht,30,Noord-Brabant,2021-06-26
879,0,Zundert,30,Noord-Brabant,2021-06-26
880,0,Wormerland,27,Noord-Holland,2021-06-26
882,0,Landgraaf,31,Limburg,2021-06-26
888,0,Beek,31,Limburg,2021-06-26
889,0,Beesel,31,Limburg,2021-06-26
893,1,Bergen (L.),31,Limburg,2021-06-26
899,0,Brunssum,31,Limburg,2021-06-26
907,0,Gennep,31,Limburg,2021-06-26
917,1,Heerlen,31,Limburg,2021-06-26
928,2,Kerkrade,31,Limburg,2021-06-26
935,1,Maastricht,31,Limburg,2021-06-26
938,0,Meerssen,31,Limburg,2021-06-26
944,0,Mook en Middelaar,31,Limburg,2021-06-26
946,0,Nederweert,31,Limburg,2021-06-26
957,1,Roermond,31,Limburg,2021-06-26
965,0,Simpelveld,31,Limburg,2021-06-26
971,0,Stein,31,Limburg,2021-06-26
981,0,Vaals,31,Limburg,2021-06-26
983,5,Venlo,31,Limburg,2021-06-26
984,1,Venray,31,Limburg,2021-06-26
986,2,Voerendaal,31,Limburg,2021-06-26
988,1,Weert,31,Limburg,2021-06-26
994,0,Valkenburg aan de Geul,31,Limburg,2021-06-26
995,1,Lelystad,24,Flevoland,2021-06-26
1507,0,Horst aan de Maas,31,Limburg,2021-06-26
1509,1,Oude IJsselstreek,25,Gelderland,2021-06-26
1525,3,Teylingen,28,Zuid-Holland,2021-06-26
1581,0,Utrechtse Heuvelrug,26,Utrecht,2021-06-26
1586,1,Oost Gelre,25,Gelderland,2021-06-26
1598,1,Koggenland,27,Noord-Holland,2021-06-26
1621,6,Lansingerland,28,Zuid-Holland,2021-06-26
1640,1,Leudal,31,Limburg,2021-06-26
1641,1,Maasgouw,31,Limburg,2021-06-26
1652,1,Gemert-Bakel,30,Noord-Brabant,2021-06-26
1655,0,Halderberge,30,Noord-Brabant,2021-06-26
1658,0,Heeze-Leende,30,Noord-Brabant,2021-06-26
1659,0,Laarbeek,30,Noord-Brabant,2021-06-26
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-06-26
1669,2,Roerdalen,31,Limburg,2021-06-26
1674,7,Roosendaal,30,Noord-Brabant,2021-06-26
1676,1,Schouwen-Duiveland,29,Zeeland,2021-06-26
1680,0,Aa en Hunze,22,Drenthe,2021-06-26
1681,2,Borger-Odoorn,22,Drenthe,2021-06-26
1684,1,Cuijk,30,Noord-Brabant,2021-06-26
1685,1,Landerd,30,Noord-Brabant,2021-06-26
1690,0,De Wolden,22,Drenthe,2021-06-26
1695,0,Noord-Beveland,29,Zeeland,2021-06-26
1696,1,Wijdemeren,27,Noord-Holland,2021-06-26
1699,0,Noordenveld,22,Drenthe,2021-06-26
1700,0,Twenterand,23,Overijssel,2021-06-26
1701,0,Westerveld,22,Drenthe,2021-06-26
1702,0,Sint Anthonis,30,Noord-Brabant,2021-06-26
1705,0,Lingewaard,25,Gelderland,2021-06-26
1706,0,Cranendonck,30,Noord-Brabant,2021-06-26
1708,1,Steenwijkerland,23,Overijssel,2021-06-26
1709,3,Moerdijk,30,Noord-Brabant,2021-06-26
1711,1,Echt-Susteren,31,Limburg,2021-06-26
1714,0,Sluis,29,Zeeland,2021-06-26
1719,0,Drimmelen,30,Noord-Brabant,2021-06-26
1721,1,Bernheze,30,Noord-Brabant,2021-06-26
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-06-26
1724,0,Bergeijk,30,Noord-Brabant,2021-06-26
1728,4,Bladel,30,Noord-Brabant,2021-06-26
1729,0,Gulpen-Wittem,31,Limburg,2021-06-26
1730,3,Tynaarlo,22,Drenthe,2021-06-26
1731,0,Midden-Drenthe,22,Drenthe,2021-06-26
1734,5,Overbetuwe,25,Gelderland,2021-06-26
1735,3,Hof van Twente,23,Overijssel,2021-06-26
1740,0,Neder-Betuwe,25,Gelderland,2021-06-26
1742,1,Rijssen-Holten,23,Overijssel,2021-06-26
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2021-06-26
1773,0,Olst-Wijhe,23,Overijssel,2021-06-26
1774,7,Dinkelland,23,Overijssel,2021-06-26
1783,4,Westland,28,Zuid-Holland,2021-06-26
1842,0,Midden-Delfland,28,Zuid-Holland,2021-06-26
1859,1,Berkelland,25,Gelderland,2021-06-26
1876,2,Bronckhorst,25,Gelderland,2021-06-26
1883,0,Sittard-Geleen,31,Limburg,2021-06-26
1884,1,Kaag en Braassem,28,Zuid-Holland,2021-06-26
1891,0,Dantumadiel,21,Friesland,2021-06-26
1892,2,Zuidplas,28,Zuid-Holland,2021-06-26
1894,1,Peel en Maas,31,Limburg,2021-06-26
1895,0,Oldambt,20,Groningen,2021-06-26
1896,1,Zwartewaterland,23,Overijssel,2021-06-26
1900,0,Súdwest-Fryslân,21,Friesland,2021-06-26
1901,3,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-06-26
1903,0,Eijsden-Margraten,31,Limburg,2021-06-26
1904,6,Stichtse Vecht,26,Utrecht,2021-06-26
1911,3,Hollands Kroon,27,Noord-Holland,2021-06-26
1916,5,Leidschendam-Voorburg,28,Zuid-Holland,2021-06-26
1924,5,Goeree-Overflakkee,28,Zuid-Holland,2021-06-26
1926,1,Pijnacker-Nootdorp,28,Zuid-Holland,2021-06-26
1930,5,Nissewaard,28,Zuid-Holland,2021-06-26
1931,0,Krimpenerwaard,28,Zuid-Holland,2021-06-26
1940,1,De Fryske Marren,21,Friesland,2021-06-26
1942,2,Gooise Meren,27,Noord-Holland,2021-06-26
1945,0,Berg en Dal,25,Gelderland,2021-06-26
1948,0,Meierijstad,30,Noord-Brabant,2021-06-26
1949,0,Waadhoeke,21,Friesland,2021-06-26
1950,0,Westerwolde,20,Groningen,2021-06-26
1952,2,Midden-Groningen,20,Groningen,2021-06-26
1954,0,Beekdaelen,31,Limburg,2021-06-26
1955,0,Montferland,25,Gelderland,2021-06-26
1959,1,Altena,30,Noord-Brabant,2021-06-26
1960,0,West Betuwe,25,Gelderland,2021-06-26
1961,1,Vijfheerenlanden,26,Utrecht,2021-06-26
1963,5,Hoeksche Waard,28,Zuid-Holland,2021-06-26
1966,3,Het Hogeland,20,Groningen,2021-06-26
1969,0,Westerkwartier,20,Groningen,2021-06-26
1970,0,Noardeast-Fryslân,21,Friesland,2021-06-26
1978,0,Molenlanden,28,Zuid-Holland,2021-06-26
1979,0,Eemsdelta,20,Groningen,2021-06-26
