Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
375,6,Beverwijk,27,Noord-Holland,2021-09-11
376,0,Blaricum,27,Noord-Holland,2021-09-11
377,3,Bloemendaal,27,Noord-Holland,2021-09-11
383,3,Castricum,27,Noord-Holland,2021-09-11
384,11,Diemen,27,Noord-Holland,2021-09-11
385,8,Edam-Volendam,27,Noord-Holland,2021-09-11
388,0,Enkhuizen,27,Noord-Holland,2021-09-11
392,23,Haarlem,27,Noord-Holland,2021-09-11
394,24,Haarlemmermeer,27,Noord-Holland,2021-09-11
396,7,Heemskerk,27,Noord-Holland,2021-09-11
397,5,Heemstede,27,Noord-Holland,2021-09-11
398,5,Heerhugowaard,27,Noord-Holland,2021-09-11
399,2,Heiloo,27,Noord-Holland,2021-09-11
400,11,Den Helder,27,Noord-Holland,2021-09-11
402,6,Hilversum,27,Noord-Holland,2021-09-11
405,9,Hoorn,27,Noord-Holland,2021-09-11
406,10,Huizen,27,Noord-Holland,2021-09-11
415,3,Landsmeer,27,Noord-Holland,2021-09-11
416,2,Langedijk,27,Noord-Holland,2021-09-11
417,0,Laren,27,Noord-Holland,2021-09-11
420,4,Medemblik,27,Noord-Holland,2021-09-11
431,1,Oostzaan,27,Noord-Holland,2021-09-11
432,1,Opmeer,27,Noord-Holland,2021-09-11
437,1,Ouder-Amstel,27,Noord-Holland,2021-09-11
439,3,Purmerend,27,Noord-Holland,2021-09-11
441,5,Schagen,27,Noord-Holland,2021-09-11
448,0,Texel,27,Noord-Holland,2021-09-11
450,1,Uitgeest,27,Noord-Holland,2021-09-11
451,3,Uithoorn,27,Noord-Holland,2021-09-11
453,7,Velsen,27,Noord-Holland,2021-09-11
457,2,Weesp,27,Noord-Holland,2021-09-11
473,1,Zandvoort,27,Noord-Holland,2021-09-11
479,27,Zaanstad,27,Noord-Holland,2021-09-11
482,1,Alblasserdam,28,Zuid-Holland,2021-09-11
484,9,Alphen aan den Rijn,28,Zuid-Holland,2021-09-11
489,12,Barendrecht,28,Zuid-Holland,2021-09-11
498,1,Drechterland,27,Noord-Holland,2021-09-11
501,2,Brielle,28,Zuid-Holland,2021-09-11
502,15,Capelle aan den IJssel,28,Zuid-Holland,2021-09-11
503,20,Delft,28,Zuid-Holland,2021-09-11
505,19,Dordrecht,28,Zuid-Holland,2021-09-11
512,4,Gorinchem,28,Zuid-Holland,2021-09-11
513,13,Gouda,28,Zuid-Holland,2021-09-11
518,123,'s-Gravenhage,28,Zuid-Holland,2021-09-11
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2021-09-11
530,5,Hellevoetsluis,28,Zuid-Holland,2021-09-11
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-09-11
532,2,Stede Broec,27,Noord-Holland,2021-09-11
534,1,Hillegom,28,Zuid-Holland,2021-09-11
537,5,Katwijk,28,Zuid-Holland,2021-09-11
542,3,Krimpen aan den IJssel,28,Zuid-Holland,2021-09-11
546,10,Leiden,28,Zuid-Holland,2021-09-11
547,2,Leiderdorp,28,Zuid-Holland,2021-09-11
553,1,Lisse,28,Zuid-Holland,2021-09-11
556,3,Maassluis,28,Zuid-Holland,2021-09-11
569,6,Nieuwkoop,28,Zuid-Holland,2021-09-11
575,4,Noordwijk,28,Zuid-Holland,2021-09-11
579,6,Oegstgeest,28,Zuid-Holland,2021-09-11
589,0,Oudewater,26,Utrecht,2021-09-11
590,3,Papendrecht,28,Zuid-Holland,2021-09-11
597,11,Ridderkerk,28,Zuid-Holland,2021-09-11
599,184,Rotterdam,28,Zuid-Holland,2021-09-11
603,13,Rijswijk,28,Zuid-Holland,2021-09-11
606,15,Schiedam,28,Zuid-Holland,2021-09-11
610,1,Sliedrecht,28,Zuid-Holland,2021-09-11
613,2,Albrandswaard,28,Zuid-Holland,2021-09-11
614,1,Westvoorne,28,Zuid-Holland,2021-09-11
622,20,Vlaardingen,28,Zuid-Holland,2021-09-11
626,0,Voorschoten,28,Zuid-Holland,2021-09-11
627,2,Waddinxveen,28,Zuid-Holland,2021-09-11
629,4,Wassenaar,28,Zuid-Holland,2021-09-11
632,3,Woerden,26,Utrecht,2021-09-11
637,26,Zoetermeer,28,Zuid-Holland,2021-09-11
638,1,Zoeterwoude,28,Zuid-Holland,2021-09-11
642,4,Zwijndrecht,28,Zuid-Holland,2021-09-11
654,1,Borsele,29,Zeeland,2021-09-11
664,2,Goes,29,Zeeland,2021-09-11
668,1,West Maas en Waal,25,Gelderland,2021-09-11
677,0,Hulst,29,Zeeland,2021-09-11
678,5,Kapelle,29,Zeeland,2021-09-11
687,1,Middelburg,29,Zeeland,2021-09-11
703,2,Reimerswaal,29,Zeeland,2021-09-11
715,3,Terneuzen,29,Zeeland,2021-09-11
716,3,Tholen,29,Zeeland,2021-09-11
717,2,Veere,29,Zeeland,2021-09-11
718,2,Vlissingen,29,Zeeland,2021-09-11
736,5,De Ronde Venen,26,Utrecht,2021-09-11
737,1,Tytsjerksteradiel,21,Friesland,2021-09-11
743,0,Asten,30,Noord-Brabant,2021-09-11
744,0,Baarle-Nassau,30,Noord-Brabant,2021-09-11
748,14,Bergen op Zoom,30,Noord-Brabant,2021-09-11
753,0,Best,30,Noord-Brabant,2021-09-11
755,0,Boekel,30,Noord-Brabant,2021-09-11
756,1,Boxmeer,30,Noord-Brabant,2021-09-11
757,4,Boxtel,30,Noord-Brabant,2021-09-11
758,14,Breda,30,Noord-Brabant,2021-09-11
762,0,Deurne,30,Noord-Brabant,2021-09-11
765,0,Pekela,20,Groningen,2021-09-11
766,0,Dongen,30,Noord-Brabant,2021-09-11
770,0,Eersel,30,Noord-Brabant,2021-09-11
772,14,Eindhoven,30,Noord-Brabant,2021-09-11
777,6,Etten-Leur,30,Noord-Brabant,2021-09-11
779,1,Geertruidenberg,30,Noord-Brabant,2021-09-11
784,6,Gilze en Rijen,30,Noord-Brabant,2021-09-11
785,0,Goirle,30,Noord-Brabant,2021-09-11
786,1,Grave,30,Noord-Brabant,2021-09-11
794,4,Helmond,30,Noord-Brabant,2021-09-11
796,5,'s-Hertogenbosch,30,Noord-Brabant,2021-09-11
797,0,Heusden,30,Noord-Brabant,2021-09-11
798,0,Hilvarenbeek,30,Noord-Brabant,2021-09-11
809,2,Loon op Zand,30,Noord-Brabant,2021-09-11
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-09-11
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-09-11
823,0,Oirschot,30,Noord-Brabant,2021-09-11
824,1,Oisterwijk,30,Noord-Brabant,2021-09-11
826,9,Oosterhout,30,Noord-Brabant,2021-09-11
828,2,Oss,30,Noord-Brabant,2021-09-11
840,4,Rucphen,30,Noord-Brabant,2021-09-11
845,0,Sint-Michielsgestel,30,Noord-Brabant,2021-09-11
847,0,Someren,30,Noord-Brabant,2021-09-11
848,0,Son en Breugel,30,Noord-Brabant,2021-09-11
851,5,Steenbergen,30,Noord-Brabant,2021-09-11
852,0,Waterland,27,Noord-Holland,2021-09-11
855,15,Tilburg,30,Noord-Brabant,2021-09-11
856,0,Uden,30,Noord-Brabant,2021-09-11
858,0,Valkenswaard,30,Noord-Brabant,2021-09-11
861,3,Veldhoven,30,Noord-Brabant,2021-09-11
865,0,Vught,30,Noord-Brabant,2021-09-11
866,0,Waalre,30,Noord-Brabant,2021-09-11
867,5,Waalwijk,30,Noord-Brabant,2021-09-11
873,1,Woensdrecht,30,Noord-Brabant,2021-09-11
879,0,Zundert,30,Noord-Brabant,2021-09-11
880,3,Wormerland,27,Noord-Holland,2021-09-11
882,7,Landgraaf,31,Limburg,2021-09-11
888,3,Beek,31,Limburg,2021-09-11
889,0,Beesel,31,Limburg,2021-09-11
893,0,Bergen (L.),31,Limburg,2021-09-11
899,3,Brunssum,31,Limburg,2021-09-11
907,0,Gennep,31,Limburg,2021-09-11
917,13,Heerlen,31,Limburg,2021-09-11
928,7,Kerkrade,31,Limburg,2021-09-11
935,15,Maastricht,31,Limburg,2021-09-11
938,1,Meerssen,31,Limburg,2021-09-11
944,0,Mook en Middelaar,31,Limburg,2021-09-11
946,1,Nederweert,31,Limburg,2021-09-11
957,13,Roermond,31,Limburg,2021-09-11
965,3,Simpelveld,31,Limburg,2021-09-11
971,5,Stein,31,Limburg,2021-09-11
981,0,Vaals,31,Limburg,2021-09-11
983,15,Venlo,31,Limburg,2021-09-11
984,12,Venray,31,Limburg,2021-09-11
986,2,Voerendaal,31,Limburg,2021-09-11
988,8,Weert,31,Limburg,2021-09-11
994,2,Valkenburg aan de Geul,31,Limburg,2021-09-11
995,21,Lelystad,24,Flevoland,2021-09-11
1507,8,Horst aan de Maas,31,Limburg,2021-09-11
1509,0,Oude IJsselstreek,25,Gelderland,2021-09-11
1525,10,Teylingen,28,Zuid-Holland,2021-09-11
1581,3,Utrechtse Heuvelrug,26,Utrecht,2021-09-11
1586,0,Oost Gelre,25,Gelderland,2021-09-11
1598,1,Koggenland,27,Noord-Holland,2021-09-11
1621,10,Lansingerland,28,Zuid-Holland,2021-09-11
1640,1,Leudal,31,Limburg,2021-09-11
1641,2,Maasgouw,31,Limburg,2021-09-11
1652,1,Gemert-Bakel,30,Noord-Brabant,2021-09-11
1655,4,Halderberge,30,Noord-Brabant,2021-09-11
1658,0,Heeze-Leende,30,Noord-Brabant,2021-09-11
1659,0,Laarbeek,30,Noord-Brabant,2021-09-11
1667,2,Reusel-De Mierden,30,Noord-Brabant,2021-09-11
1669,4,Roerdalen,31,Limburg,2021-09-11
1674,11,Roosendaal,30,Noord-Brabant,2021-09-11
1676,0,Schouwen-Duiveland,29,Zeeland,2021-09-11
1680,0,Aa en Hunze,22,Drenthe,2021-09-11
1681,3,Borger-Odoorn,22,Drenthe,2021-09-11
1684,0,Cuijk,30,Noord-Brabant,2021-09-11
1685,0,Landerd,30,Noord-Brabant,2021-09-11
1690,0,De Wolden,22,Drenthe,2021-09-11
1695,1,Noord-Beveland,29,Zeeland,2021-09-11
1696,0,Wijdemeren,27,Noord-Holland,2021-09-11
1699,0,Noordenveld,22,Drenthe,2021-09-11
1700,0,Twenterand,23,Overijssel,2021-09-11
1701,0,Westerveld,22,Drenthe,2021-09-11
1702,0,Sint Anthonis,30,Noord-Brabant,2021-09-11
1705,4,Lingewaard,25,Gelderland,2021-09-11
1706,3,Cranendonck,30,Noord-Brabant,2021-09-11
1708,4,Steenwijkerland,23,Overijssel,2021-09-11
1709,5,Moerdijk,30,Noord-Brabant,2021-09-11
1711,7,Echt-Susteren,31,Limburg,2021-09-11
1714,3,Sluis,29,Zeeland,2021-09-11
1719,1,Drimmelen,30,Noord-Brabant,2021-09-11
1721,1,Bernheze,30,Noord-Brabant,2021-09-11
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-09-11
1724,0,Bergeijk,30,Noord-Brabant,2021-09-11
1728,0,Bladel,30,Noord-Brabant,2021-09-11
1729,2,Gulpen-Wittem,31,Limburg,2021-09-11
1730,1,Tynaarlo,22,Drenthe,2021-09-11
1731,1,Midden-Drenthe,22,Drenthe,2021-09-11
1734,1,Overbetuwe,25,Gelderland,2021-09-11
1735,3,Hof van Twente,23,Overijssel,2021-09-11
1740,10,Neder-Betuwe,25,Gelderland,2021-09-11
1742,7,Rijssen-Holten,23,Overijssel,2021-09-11
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2021-09-11
1773,2,Olst-Wijhe,23,Overijssel,2021-09-11
1774,7,Dinkelland,23,Overijssel,2021-09-11
1783,10,Westland,28,Zuid-Holland,2021-09-11
1842,5,Midden-Delfland,28,Zuid-Holland,2021-09-11
1859,1,Berkelland,25,Gelderland,2021-09-11
1876,2,Bronckhorst,25,Gelderland,2021-09-11
1883,8,Sittard-Geleen,31,Limburg,2021-09-11
1884,1,Kaag en Braassem,28,Zuid-Holland,2021-09-11
1891,7,Dantumadiel,21,Friesland,2021-09-11
1892,5,Zuidplas,28,Zuid-Holland,2021-09-11
1894,2,Peel en Maas,31,Limburg,2021-09-11
1895,3,Oldambt,20,Groningen,2021-09-11
1896,0,Zwartewaterland,23,Overijssel,2021-09-11
1900,8,Súdwest-Fryslân,21,Friesland,2021-09-11
1901,7,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-09-11
1903,2,Eijsden-Margraten,31,Limburg,2021-09-11
1904,12,Stichtse Vecht,26,Utrecht,2021-09-11
1911,4,Hollands Kroon,27,Noord-Holland,2021-09-11
1916,6,Leidschendam-Voorburg,28,Zuid-Holland,2021-09-11
1924,3,Goeree-Overflakkee,28,Zuid-Holland,2021-09-11
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2021-09-11
1930,14,Nissewaard,28,Zuid-Holland,2021-09-11
1931,4,Krimpenerwaard,28,Zuid-Holland,2021-09-11
1940,8,De Fryske Marren,21,Friesland,2021-09-11
1942,6,Gooise Meren,27,Noord-Holland,2021-09-11
1945,3,Berg en Dal,25,Gelderland,2021-09-11
1948,1,Meierijstad,30,Noord-Brabant,2021-09-11
1949,4,Waadhoeke,21,Friesland,2021-09-11
1950,4,Westerwolde,20,Groningen,2021-09-11
1952,2,Midden-Groningen,20,Groningen,2021-09-11
1954,3,Beekdaelen,31,Limburg,2021-09-11
1955,3,Montferland,25,Gelderland,2021-09-11
1959,2,Altena,30,Noord-Brabant,2021-09-11
1960,4,West Betuwe,25,Gelderland,2021-09-11
1961,10,Vijfheerenlanden,26,Utrecht,2021-09-11
1963,10,Hoeksche Waard,28,Zuid-Holland,2021-09-11
1966,0,Het Hogeland,20,Groningen,2021-09-11
1969,6,Westerkwartier,20,Groningen,2021-09-11
1970,15,Noardeast-Fryslân,21,Friesland,2021-09-11
1978,1,Molenlanden,28,Zuid-Holland,2021-09-11
1979,2,Eemsdelta,20,Groningen,2021-09-11
