Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
297,5,Zaltbommel,25,Gelderland,2020-04-19
299,2,Zevenaar,25,Gelderland,2020-04-19
301,5,Zutphen,25,Gelderland,2020-04-19
302,2,Nunspeet,25,Gelderland,2020-04-19
303,4,Dronten,24,Flevoland,2020-04-19
307,4,Amersfoort,26,Utrecht,2020-04-19
308,1,Baarn,26,Utrecht,2020-04-19
310,0,De Bilt,26,Utrecht,2020-04-19
312,0,Bunnik,26,Utrecht,2020-04-19
313,3,Bunschoten,26,Utrecht,2020-04-19
317,1,Eemnes,26,Utrecht,2020-04-19
321,0,Houten,26,Utrecht,2020-04-19
327,1,Leusden,26,Utrecht,2020-04-19
331,6,Lopik,26,Utrecht,2020-04-19
335,0,Montfoort,26,Utrecht,2020-04-19
339,0,Renswoude,26,Utrecht,2020-04-19
340,2,Rhenen,26,Utrecht,2020-04-19
342,1,Soest,26,Utrecht,2020-04-19
344,12,Utrecht,26,Utrecht,2020-04-19
345,3,Veenendaal,26,Utrecht,2020-04-19
351,0,Woudenberg,26,Utrecht,2020-04-19
352,0,Wijk bij Duurstede,26,Utrecht,2020-04-19
353,3,IJsselstein,26,Utrecht,2020-04-19
355,2,Zeist,26,Utrecht,2020-04-19
356,2,Nieuwegein,26,Utrecht,2020-04-19
358,1,Aalsmeer,27,Noord-Holland,2020-04-19
361,4,Alkmaar,27,Noord-Holland,2020-04-19
362,6,Amstelveen,27,Noord-Holland,2020-04-19
363,24,Amsterdam,27,Noord-Holland,2020-04-19
363,22,Amsterdam,27,Noord-Holland,2020-04-19
370,0,Beemster,27,Noord-Holland,2020-04-19
373,0,Bergen (NH.),27,Noord-Holland,2020-04-19
375,2,Beverwijk,27,Noord-Holland,2020-04-19
376,0,Blaricum,27,Noord-Holland,2020-04-19
377,0,Bloemendaal,27,Noord-Holland,2020-04-19
383,5,Castricum,27,Noord-Holland,2020-04-19
384,2,Diemen,27,Noord-Holland,2020-04-19
385,4,Edam-Volendam,27,Noord-Holland,2020-04-19
388,0,Enkhuizen,27,Noord-Holland,2020-04-19
392,0,Haarlem,27,Noord-Holland,2020-04-19
394,1,Haarlemmermeer,27,Noord-Holland,2020-04-19
396,0,Heemskerk,27,Noord-Holland,2020-04-19
397,0,Heemstede,27,Noord-Holland,2020-04-19
398,2,Heerhugowaard,27,Noord-Holland,2020-04-19
399,0,Heiloo,27,Noord-Holland,2020-04-19
400,1,Den Helder,27,Noord-Holland,2020-04-19
402,9,Hilversum,27,Noord-Holland,2020-04-19
405,3,Hoorn,27,Noord-Holland,2020-04-19
406,5,Huizen,27,Noord-Holland,2020-04-19
415,0,Landsmeer,27,Noord-Holland,2020-04-19
416,0,Langedijk,27,Noord-Holland,2020-04-19
417,0,Laren,27,Noord-Holland,2020-04-19
420,2,Medemblik,27,Noord-Holland,2020-04-19
431,0,Oostzaan,27,Noord-Holland,2020-04-19
432,0,Opmeer,27,Noord-Holland,2020-04-19
437,1,Ouder-Amstel,27,Noord-Holland,2020-04-19
439,6,Purmerend,27,Noord-Holland,2020-04-19
441,2,Schagen,27,Noord-Holland,2020-04-19
448,0,Texel,27,Noord-Holland,2020-04-19
450,0,Uitgeest,27,Noord-Holland,2020-04-19
451,0,Uithoorn,27,Noord-Holland,2020-04-19
453,2,Velsen,27,Noord-Holland,2020-04-19
457,1,Weesp,27,Noord-Holland,2020-04-19
473,0,Zandvoort,27,Noord-Holland,2020-04-19
479,8,Zaanstad,27,Noord-Holland,2020-04-19
482,0,Alblasserdam,28,Zuid-Holland,2020-04-19
484,3,Alphen aan den Rijn,28,Zuid-Holland,2020-04-19
489,3,Barendrecht,28,Zuid-Holland,2020-04-19
498,1,Drechterland,27,Noord-Holland,2020-04-19
501,1,Brielle,28,Zuid-Holland,2020-04-19
502,6,Capelle aan den IJssel,28,Zuid-Holland,2020-04-19
503,3,Delft,28,Zuid-Holland,2020-04-19
505,11,Dordrecht,28,Zuid-Holland,2020-04-19
512,1,Gorinchem,28,Zuid-Holland,2020-04-19
513,0,Gouda,28,Zuid-Holland,2020-04-19
518,54,'s-Gravenhage,28,Zuid-Holland,2020-04-19
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-04-19
530,1,Hellevoetsluis,28,Zuid-Holland,2020-04-19
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-04-19
532,1,Stede Broec,27,Noord-Holland,2020-04-19
534,1,Hillegom,28,Zuid-Holland,2020-04-19
537,5,Katwijk,28,Zuid-Holland,2020-04-19
542,4,Krimpen aan den IJssel,28,Zuid-Holland,2020-04-19
546,2,Leiden,28,Zuid-Holland,2020-04-19
547,0,Leiderdorp,28,Zuid-Holland,2020-04-19
553,0,Lisse,28,Zuid-Holland,2020-04-19
556,1,Maassluis,28,Zuid-Holland,2020-04-19
569,1,Nieuwkoop,28,Zuid-Holland,2020-04-19
575,2,Noordwijk,28,Zuid-Holland,2020-04-19
579,2,Oegstgeest,28,Zuid-Holland,2020-04-19
589,2,Oudewater,26,Utrecht,2020-04-19
590,0,Papendrecht,28,Zuid-Holland,2020-04-19
597,1,Ridderkerk,28,Zuid-Holland,2020-04-19
599,56,Rotterdam,28,Zuid-Holland,2020-04-19
603,4,Rijswijk,28,Zuid-Holland,2020-04-19
606,13,Schiedam,28,Zuid-Holland,2020-04-19
610,1,Sliedrecht,28,Zuid-Holland,2020-04-19
613,4,Albrandswaard,28,Zuid-Holland,2020-04-19
614,0,Westvoorne,28,Zuid-Holland,2020-04-19
622,7,Vlaardingen,28,Zuid-Holland,2020-04-19
626,0,Voorschoten,28,Zuid-Holland,2020-04-19
627,1,Waddinxveen,28,Zuid-Holland,2020-04-19
629,0,Wassenaar,28,Zuid-Holland,2020-04-19
632,1,Woerden,26,Utrecht,2020-04-19
637,11,Zoetermeer,28,Zuid-Holland,2020-04-19
638,0,Zoeterwoude,28,Zuid-Holland,2020-04-19
642,4,Zwijndrecht,28,Zuid-Holland,2020-04-19
654,1,Borsele,29,Zeeland,2020-04-19
664,1,Goes,29,Zeeland,2020-04-19
668,5,West Maas en Waal,25,Gelderland,2020-04-19
677,0,Hulst,29,Zeeland,2020-04-19
678,0,Kapelle,29,Zeeland,2020-04-19
687,2,Middelburg,29,Zeeland,2020-04-19
703,1,Reimerswaal,29,Zeeland,2020-04-19
715,2,Terneuzen,29,Zeeland,2020-04-19
716,3,Tholen,29,Zeeland,2020-04-19
717,1,Veere,29,Zeeland,2020-04-19
718,0,Vlissingen,29,Zeeland,2020-04-19
736,0,De Ronde Venen,26,Utrecht,2020-04-19
737,0,Tytsjerksteradiel,21,Friesland,2020-04-19
743,1,Asten,30,Noord-Brabant,2020-04-19
744,2,Baarle-Nassau,30,Noord-Brabant,2020-04-19
748,7,Bergen op Zoom,30,Noord-Brabant,2020-04-19
753,0,Best,30,Noord-Brabant,2020-04-19
755,0,Boekel,30,Noord-Brabant,2020-04-19
756,5,Boxmeer,30,Noord-Brabant,2020-04-19
757,0,Boxtel,30,Noord-Brabant,2020-04-19
758,7,Breda,30,Noord-Brabant,2020-04-19
762,2,Deurne,30,Noord-Brabant,2020-04-19
765,1,Pekela,20,Groningen,2020-04-19
766,3,Dongen,30,Noord-Brabant,2020-04-19
770,2,Eersel,30,Noord-Brabant,2020-04-19
772,15,Eindhoven,30,Noord-Brabant,2020-04-19
777,1,Etten-Leur,30,Noord-Brabant,2020-04-19
779,2,Geertruidenberg,30,Noord-Brabant,2020-04-19
784,2,Gilze en Rijen,30,Noord-Brabant,2020-04-19
785,0,Goirle,30,Noord-Brabant,2020-04-19
786,0,Grave,30,Noord-Brabant,2020-04-19
794,9,Helmond,30,Noord-Brabant,2020-04-19
796,8,'s-Hertogenbosch,30,Noord-Brabant,2020-04-19
797,4,Heusden,30,Noord-Brabant,2020-04-19
798,0,Hilvarenbeek,30,Noord-Brabant,2020-04-19
809,2,Loon op Zand,30,Noord-Brabant,2020-04-19
815,1,Mill en Sint Hubert,30,Noord-Brabant,2020-04-19
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-04-19
823,1,Oirschot,30,Noord-Brabant,2020-04-19
824,3,Oisterwijk,30,Noord-Brabant,2020-04-19
826,0,Oosterhout,30,Noord-Brabant,2020-04-19
828,6,Oss,30,Noord-Brabant,2020-04-19
840,1,Rucphen,30,Noord-Brabant,2020-04-19
845,3,Sint-Michielsgestel,30,Noord-Brabant,2020-04-19
847,1,Someren,30,Noord-Brabant,2020-04-19
848,5,Son en Breugel,30,Noord-Brabant,2020-04-19
851,2,Steenbergen,30,Noord-Brabant,2020-04-19
852,1,Waterland,27,Noord-Holland,2020-04-19
855,15,Tilburg,30,Noord-Brabant,2020-04-19
856,0,Uden,30,Noord-Brabant,2020-04-19
858,2,Valkenswaard,30,Noord-Brabant,2020-04-19
861,3,Veldhoven,30,Noord-Brabant,2020-04-19
865,2,Vught,30,Noord-Brabant,2020-04-19
866,1,Waalre,30,Noord-Brabant,2020-04-19
867,3,Waalwijk,30,Noord-Brabant,2020-04-19
873,3,Woensdrecht,30,Noord-Brabant,2020-04-19
879,3,Zundert,30,Noord-Brabant,2020-04-19
880,0,Wormerland,27,Noord-Holland,2020-04-19
882,1,Landgraaf,31,Limburg,2020-04-19
888,1,Beek,31,Limburg,2020-04-19
889,1,Beesel,31,Limburg,2020-04-19
893,1,Bergen (L.),31,Limburg,2020-04-19
899,2,Brunssum,31,Limburg,2020-04-19
907,0,Gennep,31,Limburg,2020-04-19
917,4,Heerlen,31,Limburg,2020-04-19
928,5,Kerkrade,31,Limburg,2020-04-19
935,15,Maastricht,31,Limburg,2020-04-19
938,0,Meerssen,31,Limburg,2020-04-19
944,0,Mook en Middelaar,31,Limburg,2020-04-19
946,1,Nederweert,31,Limburg,2020-04-19
957,2,Roermond,31,Limburg,2020-04-19
965,0,Simpelveld,31,Limburg,2020-04-19
971,3,Stein,31,Limburg,2020-04-19
981,1,Vaals,31,Limburg,2020-04-19
983,11,Venlo,31,Limburg,2020-04-19
984,2,Venray,31,Limburg,2020-04-19
986,3,Voerendaal,31,Limburg,2020-04-19
988,3,Weert,31,Limburg,2020-04-19
994,1,Valkenburg aan de Geul,31,Limburg,2020-04-19
995,3,Lelystad,24,Flevoland,2020-04-19
1507,1,Horst aan de Maas,31,Limburg,2020-04-19
1509,5,Oude IJsselstreek,25,Gelderland,2020-04-19
1525,1,Teylingen,28,Zuid-Holland,2020-04-19
1581,3,Utrechtse Heuvelrug,26,Utrecht,2020-04-19
1586,1,Oost Gelre,25,Gelderland,2020-04-19
1598,0,Koggenland,27,Noord-Holland,2020-04-19
1621,6,Lansingerland,28,Zuid-Holland,2020-04-19
1640,9,Leudal,31,Limburg,2020-04-19
1641,2,Maasgouw,31,Limburg,2020-04-19
1652,1,Gemert-Bakel,30,Noord-Brabant,2020-04-19
1655,3,Halderberge,30,Noord-Brabant,2020-04-19
1658,1,Heeze-Leende,30,Noord-Brabant,2020-04-19
1659,2,Laarbeek,30,Noord-Brabant,2020-04-19
1667,1,Reusel-De Mierden,30,Noord-Brabant,2020-04-19
1669,1,Roerdalen,31,Limburg,2020-04-19
1674,4,Roosendaal,30,Noord-Brabant,2020-04-19
1676,2,Schouwen-Duiveland,29,Zeeland,2020-04-19
1680,0,Aa en Hunze,22,Drenthe,2020-04-19
1681,0,Borger-Odoorn,22,Drenthe,2020-04-19
1684,0,Cuijk,30,Noord-Brabant,2020-04-19
1685,3,Landerd,30,Noord-Brabant,2020-04-19
1690,0,De Wolden,22,Drenthe,2020-04-19
1695,0,Noord-Beveland,29,Zeeland,2020-04-19
1696,0,Wijdemeren,27,Noord-Holland,2020-04-19
1699,0,Noordenveld,22,Drenthe,2020-04-19
1700,2,Twenterand,23,Overijssel,2020-04-19
1701,0,Westerveld,22,Drenthe,2020-04-19
1702,0,Sint Anthonis,30,Noord-Brabant,2020-04-19
1705,2,Lingewaard,25,Gelderland,2020-04-19
1706,3,Cranendonck,30,Noord-Brabant,2020-04-19
1708,1,Steenwijkerland,23,Overijssel,2020-04-19
1709,3,Moerdijk,30,Noord-Brabant,2020-04-19
1711,1,Echt-Susteren,31,Limburg,2020-04-19
1714,0,Sluis,29,Zeeland,2020-04-19
1719,1,Drimmelen,30,Noord-Brabant,2020-04-19
1721,5,Bernheze,30,Noord-Brabant,2020-04-19
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-04-19
1724,3,Bergeijk,30,Noord-Brabant,2020-04-19
1728,0,Bladel,30,Noord-Brabant,2020-04-19
1729,2,Gulpen-Wittem,31,Limburg,2020-04-19
1730,1,Tynaarlo,22,Drenthe,2020-04-19
1731,0,Midden-Drenthe,22,Drenthe,2020-04-19
1734,1,Overbetuwe,25,Gelderland,2020-04-19
1735,1,Hof van Twente,23,Overijssel,2020-04-19
1740,4,Neder-Betuwe,25,Gelderland,2020-04-19
1742,5,Rijssen-Holten,23,Overijssel,2020-04-19
1771,2,Geldrop-Mierlo,30,Noord-Brabant,2020-04-19
1773,2,Olst-Wijhe,23,Overijssel,2020-04-19
1774,0,Dinkelland,23,Overijssel,2020-04-19
1783,16,Westland,28,Zuid-Holland,2020-04-19
1842,1,Midden-Delfland,28,Zuid-Holland,2020-04-19
1859,6,Berkelland,25,Gelderland,2020-04-19
1876,3,Bronckhorst,25,Gelderland,2020-04-19
1883,12,Sittard-Geleen,31,Limburg,2020-04-19
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-04-19
1891,0,Dantumadiel,21,Friesland,2020-04-19
1892,5,Zuidplas,28,Zuid-Holland,2020-04-19
1894,2,Peel en Maas,31,Limburg,2020-04-19
1895,0,Oldambt,20,Groningen,2020-04-19
1896,4,Zwartewaterland,23,Overijssel,2020-04-19
1900,1,Súdwest-Fryslân,21,Friesland,2020-04-19
1901,1,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-04-19
1903,0,Eijsden-Margraten,31,Limburg,2020-04-19
1904,1,Stichtse Vecht,26,Utrecht,2020-04-19
1911,2,Hollands Kroon,27,Noord-Holland,2020-04-19
1916,2,Leidschendam-Voorburg,28,Zuid-Holland,2020-04-19
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-04-19
1926,6,Pijnacker-Nootdorp,28,Zuid-Holland,2020-04-19
1930,3,Nissewaard,28,Zuid-Holland,2020-04-19
1931,0,Krimpenerwaard,28,Zuid-Holland,2020-04-19
1940,1,De Fryske Marren,21,Friesland,2020-04-19
1942,1,Gooise Meren,27,Noord-Holland,2020-04-19
1945,14,Berg en Dal,25,Gelderland,2020-04-19
1948,5,Meierijstad,30,Noord-Brabant,2020-04-19
1949,3,Waadhoeke,21,Friesland,2020-04-19
1950,0,Westerwolde,20,Groningen,2020-04-19
1952,0,Midden-Groningen,20,Groningen,2020-04-19
1954,8,Beekdaelen,31,Limburg,2020-04-19
1955,4,Montferland,25,Gelderland,2020-04-19
1959,2,Altena,30,Noord-Brabant,2020-04-19
1960,6,West Betuwe,25,Gelderland,2020-04-19
1961,5,Vijfheerenlanden,26,Utrecht,2020-04-19
1963,4,Hoeksche Waard,28,Zuid-Holland,2020-04-19
1966,0,Het Hogeland,20,Groningen,2020-04-19
1969,0,Westerkwartier,20,Groningen,2020-04-19
1970,0,Noardeast-Fryslân,21,Friesland,2020-04-19
1978,2,Molenlanden,28,Zuid-Holland,2020-04-19
1979,0,,-1,,2020-04-19
