Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
482,16,Alblasserdam,28,Zuid-Holland,2020-12-28
484,52,Alphen aan den Rijn,28,Zuid-Holland,2020-12-28
489,20,Barendrecht,28,Zuid-Holland,2020-12-28
498,10,Drechterland,27,Noord-Holland,2020-12-28
501,7,Brielle,28,Zuid-Holland,2020-12-28
502,20,Capelle aan den IJssel,28,Zuid-Holland,2020-12-28
503,25,Delft,28,Zuid-Holland,2020-12-28
505,53,Dordrecht,28,Zuid-Holland,2020-12-28
512,10,Gorinchem,28,Zuid-Holland,2020-12-28
513,28,Gouda,28,Zuid-Holland,2020-12-28
518,160,'s-Gravenhage,28,Zuid-Holland,2020-12-28
523,27,Hardinxveld-Giessendam,28,Zuid-Holland,2020-12-28
530,9,Hellevoetsluis,28,Zuid-Holland,2020-12-28
531,14,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-12-28
532,18,Stede Broec,27,Noord-Holland,2020-12-28
534,7,Hillegom,28,Zuid-Holland,2020-12-28
537,83,Katwijk,28,Zuid-Holland,2020-12-28
542,11,Krimpen aan den IJssel,28,Zuid-Holland,2020-12-28
546,36,Leiden,28,Zuid-Holland,2020-12-28
547,8,Leiderdorp,28,Zuid-Holland,2020-12-28
553,18,Lisse,28,Zuid-Holland,2020-12-28
556,10,Maassluis,28,Zuid-Holland,2020-12-28
569,22,Nieuwkoop,28,Zuid-Holland,2020-12-28
575,31,Noordwijk,28,Zuid-Holland,2020-12-28
579,12,Oegstgeest,28,Zuid-Holland,2020-12-28
589,5,Oudewater,26,Utrecht,2020-12-28
590,8,Papendrecht,28,Zuid-Holland,2020-12-28
597,17,Ridderkerk,28,Zuid-Holland,2020-12-28
599,154,Rotterdam,28,Zuid-Holland,2020-12-28
603,22,Rijswijk,28,Zuid-Holland,2020-12-28
606,10,Schiedam,28,Zuid-Holland,2020-12-28
610,17,Sliedrecht,28,Zuid-Holland,2020-12-28
613,7,Albrandswaard,28,Zuid-Holland,2020-12-28
614,0,Westvoorne,28,Zuid-Holland,2020-12-28
622,20,Vlaardingen,28,Zuid-Holland,2020-12-28
626,11,Voorschoten,28,Zuid-Holland,2020-12-28
627,16,Waddinxveen,28,Zuid-Holland,2020-12-28
629,10,Wassenaar,28,Zuid-Holland,2020-12-28
632,25,Woerden,26,Utrecht,2020-12-28
637,32,Zoetermeer,28,Zuid-Holland,2020-12-28
638,4,Zoeterwoude,28,Zuid-Holland,2020-12-28
642,21,Zwijndrecht,28,Zuid-Holland,2020-12-28
654,7,Borsele,29,Zeeland,2020-12-28
664,12,Goes,29,Zeeland,2020-12-28
668,14,West Maas en Waal,25,Gelderland,2020-12-28
677,1,Hulst,29,Zeeland,2020-12-28
678,9,Kapelle,29,Zeeland,2020-12-28
687,24,Middelburg,29,Zeeland,2020-12-28
703,16,Reimerswaal,29,Zeeland,2020-12-28
715,5,Terneuzen,29,Zeeland,2020-12-28
716,7,Tholen,29,Zeeland,2020-12-28
717,9,Veere,29,Zeeland,2020-12-28
718,7,Vlissingen,29,Zeeland,2020-12-28
736,21,De Ronde Venen,26,Utrecht,2020-12-28
737,7,Tytsjerksteradiel,21,Friesland,2020-12-28
743,10,Asten,30,Noord-Brabant,2020-12-28
744,1,Baarle-Nassau,30,Noord-Brabant,2020-12-28
748,14,Bergen op Zoom,30,Noord-Brabant,2020-12-28
753,13,Best,30,Noord-Brabant,2020-12-28
755,15,Boekel,30,Noord-Brabant,2020-12-28
756,26,Boxmeer,30,Noord-Brabant,2020-12-28
757,21,Boxtel,30,Noord-Brabant,2020-12-28
758,67,Breda,30,Noord-Brabant,2020-12-28
762,11,Deurne,30,Noord-Brabant,2020-12-28
765,9,Pekela,20,Groningen,2020-12-28
766,17,Dongen,30,Noord-Brabant,2020-12-28
770,6,Eersel,30,Noord-Brabant,2020-12-28
772,64,Eindhoven,30,Noord-Brabant,2020-12-28
777,15,Etten-Leur,30,Noord-Brabant,2020-12-28
779,14,Geertruidenberg,30,Noord-Brabant,2020-12-28
784,22,Gilze en Rijen,30,Noord-Brabant,2020-12-28
785,12,Goirle,30,Noord-Brabant,2020-12-28
786,10,Grave,30,Noord-Brabant,2020-12-28
794,29,Helmond,30,Noord-Brabant,2020-12-28
796,61,'s-Hertogenbosch,30,Noord-Brabant,2020-12-28
797,25,Heusden,30,Noord-Brabant,2020-12-28
798,13,Hilvarenbeek,30,Noord-Brabant,2020-12-28
809,13,Loon op Zand,30,Noord-Brabant,2020-12-28
815,10,Mill en Sint Hubert,30,Noord-Brabant,2020-12-28
820,13,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-12-28
823,3,Oirschot,30,Noord-Brabant,2020-12-28
824,16,Oisterwijk,30,Noord-Brabant,2020-12-28
826,24,Oosterhout,30,Noord-Brabant,2020-12-28
828,30,Oss,30,Noord-Brabant,2020-12-28
840,7,Rucphen,30,Noord-Brabant,2020-12-28
845,6,Sint-Michielsgestel,30,Noord-Brabant,2020-12-28
847,4,Someren,30,Noord-Brabant,2020-12-28
848,7,Son en Breugel,30,Noord-Brabant,2020-12-28
851,13,Steenbergen,30,Noord-Brabant,2020-12-28
852,6,Waterland,27,Noord-Holland,2020-12-28
855,68,Tilburg,30,Noord-Brabant,2020-12-28
856,23,Uden,30,Noord-Brabant,2020-12-28
858,9,Valkenswaard,30,Noord-Brabant,2020-12-28
861,15,Veldhoven,30,Noord-Brabant,2020-12-28
865,10,Vught,30,Noord-Brabant,2020-12-28
866,6,Waalre,30,Noord-Brabant,2020-12-28
867,26,Waalwijk,30,Noord-Brabant,2020-12-28
873,7,Woensdrecht,30,Noord-Brabant,2020-12-28
879,10,Zundert,30,Noord-Brabant,2020-12-28
880,7,Wormerland,27,Noord-Holland,2020-12-28
882,23,Landgraaf,31,Limburg,2020-12-28
888,12,Beek,31,Limburg,2020-12-28
889,9,Beesel,31,Limburg,2020-12-28
893,9,Bergen (L.),31,Limburg,2020-12-28
899,20,Brunssum,31,Limburg,2020-12-28
907,4,Gennep,31,Limburg,2020-12-28
917,42,Heerlen,31,Limburg,2020-12-28
928,17,Kerkrade,31,Limburg,2020-12-28
935,52,Maastricht,31,Limburg,2020-12-28
938,10,Meerssen,31,Limburg,2020-12-28
944,2,Mook en Middelaar,31,Limburg,2020-12-28
946,11,Nederweert,31,Limburg,2020-12-28
957,26,Roermond,31,Limburg,2020-12-28
965,6,Simpelveld,31,Limburg,2020-12-28
971,14,Stein,31,Limburg,2020-12-28
981,6,Vaals,31,Limburg,2020-12-28
983,66,Venlo,31,Limburg,2020-12-28
984,25,Venray,31,Limburg,2020-12-28
986,6,Voerendaal,31,Limburg,2020-12-28
988,62,Weert,31,Limburg,2020-12-28
994,5,Valkenburg aan de Geul,31,Limburg,2020-12-28
995,41,Lelystad,24,Flevoland,2020-12-28
1507,22,Horst aan de Maas,31,Limburg,2020-12-28
1509,24,Oude IJsselstreek,25,Gelderland,2020-12-28
1525,29,Teylingen,28,Zuid-Holland,2020-12-28
1581,26,Utrechtse Heuvelrug,26,Utrecht,2020-12-28
1586,18,Oost Gelre,25,Gelderland,2020-12-28
1598,7,Koggenland,27,Noord-Holland,2020-12-28
1621,26,Lansingerland,28,Zuid-Holland,2020-12-28
1640,14,Leudal,31,Limburg,2020-12-28
1641,15,Maasgouw,31,Limburg,2020-12-28
1652,15,Gemert-Bakel,30,Noord-Brabant,2020-12-28
1655,11,Halderberge,30,Noord-Brabant,2020-12-28
1658,6,Heeze-Leende,30,Noord-Brabant,2020-12-28
1659,5,Laarbeek,30,Noord-Brabant,2020-12-28
1667,5,Reusel-De Mierden,30,Noord-Brabant,2020-12-28
1669,10,Roerdalen,31,Limburg,2020-12-28
1674,19,Roosendaal,30,Noord-Brabant,2020-12-28
1676,8,Schouwen-Duiveland,29,Zeeland,2020-12-28
1680,8,Aa en Hunze,22,Drenthe,2020-12-28
1681,14,Borger-Odoorn,22,Drenthe,2020-12-28
1684,16,Cuijk,30,Noord-Brabant,2020-12-28
1685,15,Landerd,30,Noord-Brabant,2020-12-28
1690,11,De Wolden,22,Drenthe,2020-12-28
1695,0,Noord-Beveland,29,Zeeland,2020-12-28
1696,11,Wijdemeren,27,Noord-Holland,2020-12-28
1699,8,Noordenveld,22,Drenthe,2020-12-28
1700,30,Twenterand,23,Overijssel,2020-12-28
1701,4,Westerveld,22,Drenthe,2020-12-28
1702,7,Sint Anthonis,30,Noord-Brabant,2020-12-28
1705,36,Lingewaard,25,Gelderland,2020-12-28
1706,8,Cranendonck,30,Noord-Brabant,2020-12-28
1708,11,Steenwijkerland,23,Overijssel,2020-12-28
1709,12,Moerdijk,30,Noord-Brabant,2020-12-28
1711,18,Echt-Susteren,31,Limburg,2020-12-28
1714,4,Sluis,29,Zeeland,2020-12-28
1719,14,Drimmelen,30,Noord-Brabant,2020-12-28
1721,13,Bernheze,30,Noord-Brabant,2020-12-28
1723,5,Alphen-Chaam,30,Noord-Brabant,2020-12-28
1724,9,Bergeijk,30,Noord-Brabant,2020-12-28
1728,11,Bladel,30,Noord-Brabant,2020-12-28
1729,4,Gulpen-Wittem,31,Limburg,2020-12-28
1730,11,Tynaarlo,22,Drenthe,2020-12-28
1731,11,Midden-Drenthe,22,Drenthe,2020-12-28
1734,27,Overbetuwe,25,Gelderland,2020-12-28
1735,9,Hof van Twente,23,Overijssel,2020-12-28
1740,14,Neder-Betuwe,25,Gelderland,2020-12-28
1742,10,Rijssen-Holten,23,Overijssel,2020-12-28
1771,27,Geldrop-Mierlo,30,Noord-Brabant,2020-12-28
1773,8,Olst-Wijhe,23,Overijssel,2020-12-28
1774,11,Dinkelland,23,Overijssel,2020-12-28
1783,50,Westland,28,Zuid-Holland,2020-12-28
1842,3,Midden-Delfland,28,Zuid-Holland,2020-12-28
1859,17,Berkelland,25,Gelderland,2020-12-28
1876,12,Bronckhorst,25,Gelderland,2020-12-28
1883,67,Sittard-Geleen,31,Limburg,2020-12-28
1884,14,Kaag en Braassem,28,Zuid-Holland,2020-12-28
1891,6,Dantumadiel,21,Friesland,2020-12-28
1892,15,Zuidplas,28,Zuid-Holland,2020-12-28
1894,21,Peel en Maas,31,Limburg,2020-12-28
1895,22,Oldambt,20,Groningen,2020-12-28
1896,12,Zwartewaterland,23,Overijssel,2020-12-28
1900,29,Súdwest-Fryslân,21,Friesland,2020-12-28
1901,21,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-28
1903,8,Eijsden-Margraten,31,Limburg,2020-12-28
1904,32,Stichtse Vecht,26,Utrecht,2020-12-28
1911,27,Hollands Kroon,27,Noord-Holland,2020-12-28
1916,28,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-28
1924,15,Goeree-Overflakkee,28,Zuid-Holland,2020-12-28
1926,21,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-28
1930,26,Nissewaard,28,Zuid-Holland,2020-12-28
1931,28,Krimpenerwaard,28,Zuid-Holland,2020-12-28
1940,10,De Fryske Marren,21,Friesland,2020-12-28
1942,27,Gooise Meren,27,Noord-Holland,2020-12-28
1945,10,Berg en Dal,25,Gelderland,2020-12-28
1948,39,Meierijstad,30,Noord-Brabant,2020-12-28
1949,16,Waadhoeke,21,Friesland,2020-12-28
1950,5,Westerwolde,20,Groningen,2020-12-28
1952,20,Midden-Groningen,20,Groningen,2020-12-28
1954,25,Beekdaelen,31,Limburg,2020-12-28
1955,24,Montferland,25,Gelderland,2020-12-28
1959,38,Altena,30,Noord-Brabant,2020-12-28
1960,31,West Betuwe,25,Gelderland,2020-12-28
1961,13,Vijfheerenlanden,26,Utrecht,2020-12-28
1963,34,Hoeksche Waard,28,Zuid-Holland,2020-12-28
1966,39,Het Hogeland,20,Groningen,2020-12-28
1969,24,Westerkwartier,20,Groningen,2020-12-28
1970,13,Noardeast-Fryslân,21,Friesland,2020-12-28
1978,28,Molenlanden,28,Zuid-Holland,2020-12-28
1979,16,,-1,,2020-12-28
