Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
184,8,Urk,24,Flevoland,2021-01-17
189,15,Wierden,23,Overijssel,2021-01-17
193,20,Zwolle,23,Overijssel,2021-01-17
197,6,Aalten,25,Gelderland,2021-01-17
200,21,Apeldoorn,25,Gelderland,2021-01-17
202,36,Arnhem,25,Gelderland,2021-01-17
203,39,Barneveld,25,Gelderland,2021-01-17
209,4,Beuningen,25,Gelderland,2021-01-17
213,4,Brummen,25,Gelderland,2021-01-17
214,5,Buren,25,Gelderland,2021-01-17
216,10,Culemborg,25,Gelderland,2021-01-17
221,3,Doesburg,25,Gelderland,2021-01-17
222,7,Doetinchem,25,Gelderland,2021-01-17
225,12,Druten,25,Gelderland,2021-01-17
226,6,Duiven,25,Gelderland,2021-01-17
228,51,Ede,25,Gelderland,2021-01-17
230,13,Elburg,25,Gelderland,2021-01-17
232,10,Epe,25,Gelderland,2021-01-17
233,15,Ermelo,25,Gelderland,2021-01-17
243,19,Harderwijk,25,Gelderland,2021-01-17
244,0,Hattem,25,Gelderland,2021-01-17
246,6,Heerde,25,Gelderland,2021-01-17
252,7,Heumen,25,Gelderland,2021-01-17
262,7,Lochem,25,Gelderland,2021-01-17
263,15,Maasdriel,25,Gelderland,2021-01-17
267,27,Nijkerk,25,Gelderland,2021-01-17
268,43,Nijmegen,25,Gelderland,2021-01-17
269,12,Oldebroek,25,Gelderland,2021-01-17
273,10,Putten,25,Gelderland,2021-01-17
274,6,Renkum,25,Gelderland,2021-01-17
275,27,Rheden,25,Gelderland,2021-01-17
277,0,Rozendaal,25,Gelderland,2021-01-17
279,1,Scherpenzeel,25,Gelderland,2021-01-17
281,18,Tiel,25,Gelderland,2021-01-17
285,2,Voorst,25,Gelderland,2021-01-17
289,5,Wageningen,25,Gelderland,2021-01-17
293,0,Westervoort,25,Gelderland,2021-01-17
294,11,Winterswijk,25,Gelderland,2021-01-17
296,21,Wijchen,25,Gelderland,2021-01-17
297,20,Zaltbommel,25,Gelderland,2021-01-17
299,28,Zevenaar,25,Gelderland,2021-01-17
301,6,Zutphen,25,Gelderland,2021-01-17
302,5,Nunspeet,25,Gelderland,2021-01-17
303,13,Dronten,24,Flevoland,2021-01-17
307,25,Amersfoort,26,Utrecht,2021-01-17
308,5,Baarn,26,Utrecht,2021-01-17
310,14,De Bilt,26,Utrecht,2021-01-17
312,2,Bunnik,26,Utrecht,2021-01-17
313,9,Bunschoten,26,Utrecht,2021-01-17
317,11,Eemnes,26,Utrecht,2021-01-17
321,7,Houten,26,Utrecht,2021-01-17
327,7,Leusden,26,Utrecht,2021-01-17
331,9,Lopik,26,Utrecht,2021-01-17
335,4,Montfoort,26,Utrecht,2021-01-17
339,3,Renswoude,26,Utrecht,2021-01-17
340,9,Rhenen,26,Utrecht,2021-01-17
342,5,Soest,26,Utrecht,2021-01-17
344,84,Utrecht,26,Utrecht,2021-01-17
345,25,Veenendaal,26,Utrecht,2021-01-17
351,6,Woudenberg,26,Utrecht,2021-01-17
352,5,Wijk bij Duurstede,26,Utrecht,2021-01-17
353,12,IJsselstein,26,Utrecht,2021-01-17
355,13,Zeist,26,Utrecht,2021-01-17
356,21,Nieuwegein,26,Utrecht,2021-01-17
358,3,Aalsmeer,27,Noord-Holland,2021-01-17
361,33,Alkmaar,27,Noord-Holland,2021-01-17
362,17,Amstelveen,27,Noord-Holland,2021-01-17
363,175,Amsterdam,27,Noord-Holland,2021-01-17
363,115,Amsterdam,27,Noord-Holland,2021-01-17
370,1,Beemster,27,Noord-Holland,2021-01-17
373,3,Bergen (NH.),27,Noord-Holland,2021-01-17
375,12,Beverwijk,27,Noord-Holland,2021-01-17
376,1,Blaricum,27,Noord-Holland,2021-01-17
377,8,Bloemendaal,27,Noord-Holland,2021-01-17
383,9,Castricum,27,Noord-Holland,2021-01-17
384,9,Diemen,27,Noord-Holland,2021-01-17
385,9,Edam-Volendam,27,Noord-Holland,2021-01-17
388,6,Enkhuizen,27,Noord-Holland,2021-01-17
392,39,Haarlem,27,Noord-Holland,2021-01-17
394,31,Haarlemmermeer,27,Noord-Holland,2021-01-17
396,9,Heemskerk,27,Noord-Holland,2021-01-17
397,2,Heemstede,27,Noord-Holland,2021-01-17
398,39,Heerhugowaard,27,Noord-Holland,2021-01-17
399,5,Heiloo,27,Noord-Holland,2021-01-17
400,16,Den Helder,27,Noord-Holland,2021-01-17
402,25,Hilversum,27,Noord-Holland,2021-01-17
405,70,Hoorn,27,Noord-Holland,2021-01-17
406,6,Huizen,27,Noord-Holland,2021-01-17
415,1,Landsmeer,27,Noord-Holland,2021-01-17
416,7,Langedijk,27,Noord-Holland,2021-01-17
417,2,Laren,27,Noord-Holland,2021-01-17
420,55,Medemblik,27,Noord-Holland,2021-01-17
431,4,Oostzaan,27,Noord-Holland,2021-01-17
432,5,Opmeer,27,Noord-Holland,2021-01-17
437,3,Ouder-Amstel,27,Noord-Holland,2021-01-17
439,10,Purmerend,27,Noord-Holland,2021-01-17
441,15,Schagen,27,Noord-Holland,2021-01-17
448,1,Texel,27,Noord-Holland,2021-01-17
450,4,Uitgeest,27,Noord-Holland,2021-01-17
451,12,Uithoorn,27,Noord-Holland,2021-01-17
453,31,Velsen,27,Noord-Holland,2021-01-17
457,13,Weesp,27,Noord-Holland,2021-01-17
473,8,Zandvoort,27,Noord-Holland,2021-01-17
479,47,Zaanstad,27,Noord-Holland,2021-01-17
482,8,Alblasserdam,28,Zuid-Holland,2021-01-17
484,12,Alphen aan den Rijn,28,Zuid-Holland,2021-01-17
489,11,Barendrecht,28,Zuid-Holland,2021-01-17
498,13,Drechterland,27,Noord-Holland,2021-01-17
501,4,Brielle,28,Zuid-Holland,2021-01-17
502,16,Capelle aan den IJssel,28,Zuid-Holland,2021-01-17
503,29,Delft,28,Zuid-Holland,2021-01-17
505,18,Dordrecht,28,Zuid-Holland,2021-01-17
512,11,Gorinchem,28,Zuid-Holland,2021-01-17
513,16,Gouda,28,Zuid-Holland,2021-01-17
518,156,'s-Gravenhage,28,Zuid-Holland,2021-01-17
523,14,Hardinxveld-Giessendam,28,Zuid-Holland,2021-01-17
530,13,Hellevoetsluis,28,Zuid-Holland,2021-01-17
531,10,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-01-17
532,23,Stede Broec,27,Noord-Holland,2021-01-17
534,7,Hillegom,28,Zuid-Holland,2021-01-17
537,9,Katwijk,28,Zuid-Holland,2021-01-17
542,15,Krimpen aan den IJssel,28,Zuid-Holland,2021-01-17
546,10,Leiden,28,Zuid-Holland,2021-01-17
547,4,Leiderdorp,28,Zuid-Holland,2021-01-17
553,4,Lisse,28,Zuid-Holland,2021-01-17
556,7,Maassluis,28,Zuid-Holland,2021-01-17
569,4,Nieuwkoop,28,Zuid-Holland,2021-01-17
575,6,Noordwijk,28,Zuid-Holland,2021-01-17
579,2,Oegstgeest,28,Zuid-Holland,2021-01-17
589,4,Oudewater,26,Utrecht,2021-01-17
590,5,Papendrecht,28,Zuid-Holland,2021-01-17
597,24,Ridderkerk,28,Zuid-Holland,2021-01-17
599,176,Rotterdam,28,Zuid-Holland,2021-01-17
603,19,Rijswijk,28,Zuid-Holland,2021-01-17
606,16,Schiedam,28,Zuid-Holland,2021-01-17
610,6,Sliedrecht,28,Zuid-Holland,2021-01-17
613,2,Albrandswaard,28,Zuid-Holland,2021-01-17
614,6,Westvoorne,28,Zuid-Holland,2021-01-17
622,11,Vlaardingen,28,Zuid-Holland,2021-01-17
626,1,Voorschoten,28,Zuid-Holland,2021-01-17
627,4,Waddinxveen,28,Zuid-Holland,2021-01-17
629,3,Wassenaar,28,Zuid-Holland,2021-01-17
632,15,Woerden,26,Utrecht,2021-01-17
637,25,Zoetermeer,28,Zuid-Holland,2021-01-17
638,2,Zoeterwoude,28,Zuid-Holland,2021-01-17
642,11,Zwijndrecht,28,Zuid-Holland,2021-01-17
654,6,Borsele,29,Zeeland,2021-01-17
664,12,Goes,29,Zeeland,2021-01-17
668,13,West Maas en Waal,25,Gelderland,2021-01-17
677,8,Hulst,29,Zeeland,2021-01-17
678,1,Kapelle,29,Zeeland,2021-01-17
687,16,Middelburg,29,Zeeland,2021-01-17
703,14,Reimerswaal,29,Zeeland,2021-01-17
715,15,Terneuzen,29,Zeeland,2021-01-17
716,5,Tholen,29,Zeeland,2021-01-17
717,6,Veere,29,Zeeland,2021-01-17
718,21,Vlissingen,29,Zeeland,2021-01-17
736,13,De Ronde Venen,26,Utrecht,2021-01-17
737,11,Tytsjerksteradiel,21,Friesland,2021-01-17
743,5,Asten,30,Noord-Brabant,2021-01-17
744,0,Baarle-Nassau,30,Noord-Brabant,2021-01-17
748,11,Bergen op Zoom,30,Noord-Brabant,2021-01-17
753,15,Best,30,Noord-Brabant,2021-01-17
755,4,Boekel,30,Noord-Brabant,2021-01-17
756,13,Boxmeer,30,Noord-Brabant,2021-01-17
757,14,Boxtel,30,Noord-Brabant,2021-01-17
758,37,Breda,30,Noord-Brabant,2021-01-17
762,10,Deurne,30,Noord-Brabant,2021-01-17
765,16,Pekela,20,Groningen,2021-01-17
766,9,Dongen,30,Noord-Brabant,2021-01-17
770,5,Eersel,30,Noord-Brabant,2021-01-17
772,57,Eindhoven,30,Noord-Brabant,2021-01-17
777,9,Etten-Leur,30,Noord-Brabant,2021-01-17
779,8,Geertruidenberg,30,Noord-Brabant,2021-01-17
784,8,Gilze en Rijen,30,Noord-Brabant,2021-01-17
785,4,Goirle,30,Noord-Brabant,2021-01-17
786,3,Grave,30,Noord-Brabant,2021-01-17
794,29,Helmond,30,Noord-Brabant,2021-01-17
796,43,'s-Hertogenbosch,30,Noord-Brabant,2021-01-17
797,12,Heusden,30,Noord-Brabant,2021-01-17
798,4,Hilvarenbeek,30,Noord-Brabant,2021-01-17
809,5,Loon op Zand,30,Noord-Brabant,2021-01-17
815,2,Mill en Sint Hubert,30,Noord-Brabant,2021-01-17
820,12,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-01-17
823,2,Oirschot,30,Noord-Brabant,2021-01-17
824,4,Oisterwijk,30,Noord-Brabant,2021-01-17
826,20,Oosterhout,30,Noord-Brabant,2021-01-17
828,35,Oss,30,Noord-Brabant,2021-01-17
840,3,Rucphen,30,Noord-Brabant,2021-01-17
845,11,Sint-Michielsgestel,30,Noord-Brabant,2021-01-17
847,3,Someren,30,Noord-Brabant,2021-01-17
848,6,Son en Breugel,30,Noord-Brabant,2021-01-17
851,4,Steenbergen,30,Noord-Brabant,2021-01-17
852,2,Waterland,27,Noord-Holland,2021-01-17
855,61,Tilburg,30,Noord-Brabant,2021-01-17
856,8,Uden,30,Noord-Brabant,2021-01-17
858,10,Valkenswaard,30,Noord-Brabant,2021-01-17
861,14,Veldhoven,30,Noord-Brabant,2021-01-17
865,8,Vught,30,Noord-Brabant,2021-01-17
866,4,Waalre,30,Noord-Brabant,2021-01-17
867,11,Waalwijk,30,Noord-Brabant,2021-01-17
873,9,Woensdrecht,30,Noord-Brabant,2021-01-17
879,4,Zundert,30,Noord-Brabant,2021-01-17
880,4,Wormerland,27,Noord-Holland,2021-01-17
882,21,Landgraaf,31,Limburg,2021-01-17
888,7,Beek,31,Limburg,2021-01-17
889,9,Beesel,31,Limburg,2021-01-17
893,22,Bergen (L.),31,Limburg,2021-01-17
899,8,Brunssum,31,Limburg,2021-01-17
907,10,Gennep,31,Limburg,2021-01-17
917,49,Heerlen,31,Limburg,2021-01-17
928,42,Kerkrade,31,Limburg,2021-01-17
935,27,Maastricht,31,Limburg,2021-01-17
938,9,Meerssen,31,Limburg,2021-01-17
944,2,Mook en Middelaar,31,Limburg,2021-01-17
946,20,Nederweert,31,Limburg,2021-01-17
957,35,Roermond,31,Limburg,2021-01-17
965,2,Simpelveld,31,Limburg,2021-01-17
971,17,Stein,31,Limburg,2021-01-17
981,7,Vaals,31,Limburg,2021-01-17
983,90,Venlo,31,Limburg,2021-01-17
984,33,Venray,31,Limburg,2021-01-17
986,1,Voerendaal,31,Limburg,2021-01-17
988,38,Weert,31,Limburg,2021-01-17
994,4,Valkenburg aan de Geul,31,Limburg,2021-01-17
995,30,Lelystad,24,Flevoland,2021-01-17
1507,39,Horst aan de Maas,31,Limburg,2021-01-17
1509,17,Oude IJsselstreek,25,Gelderland,2021-01-17
1525,8,Teylingen,28,Zuid-Holland,2021-01-17
1581,12,Utrechtse Heuvelrug,26,Utrecht,2021-01-17
1586,20,Oost Gelre,25,Gelderland,2021-01-17
1598,26,Koggenland,27,Noord-Holland,2021-01-17
1621,17,Lansingerland,28,Zuid-Holland,2021-01-17
1640,13,Leudal,31,Limburg,2021-01-17
1641,15,Maasgouw,31,Limburg,2021-01-17
1652,9,Gemert-Bakel,30,Noord-Brabant,2021-01-17
1655,12,Halderberge,30,Noord-Brabant,2021-01-17
1658,6,Heeze-Leende,30,Noord-Brabant,2021-01-17
1659,9,Laarbeek,30,Noord-Brabant,2021-01-17
1667,7,Reusel-De Mierden,30,Noord-Brabant,2021-01-17
1669,12,Roerdalen,31,Limburg,2021-01-17
1674,13,Roosendaal,30,Noord-Brabant,2021-01-17
1676,9,Schouwen-Duiveland,29,Zeeland,2021-01-17
1680,2,Aa en Hunze,22,Drenthe,2021-01-17
1681,5,Borger-Odoorn,22,Drenthe,2021-01-17
1684,10,Cuijk,30,Noord-Brabant,2021-01-17
1685,12,Landerd,30,Noord-Brabant,2021-01-17
1690,16,De Wolden,22,Drenthe,2021-01-17
1695,0,Noord-Beveland,29,Zeeland,2021-01-17
1696,6,Wijdemeren,27,Noord-Holland,2021-01-17
1699,13,Noordenveld,22,Drenthe,2021-01-17
1700,25,Twenterand,23,Overijssel,2021-01-17
1701,3,Westerveld,22,Drenthe,2021-01-17
1702,7,Sint Anthonis,30,Noord-Brabant,2021-01-17
1705,15,Lingewaard,25,Gelderland,2021-01-17
1706,10,Cranendonck,30,Noord-Brabant,2021-01-17
1708,4,Steenwijkerland,23,Overijssel,2021-01-17
1709,9,Moerdijk,30,Noord-Brabant,2021-01-17
1711,20,Echt-Susteren,31,Limburg,2021-01-17
1714,7,Sluis,29,Zeeland,2021-01-17
1719,6,Drimmelen,30,Noord-Brabant,2021-01-17
1721,4,Bernheze,30,Noord-Brabant,2021-01-17
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-01-17
1724,5,Bergeijk,30,Noord-Brabant,2021-01-17
1728,8,Bladel,30,Noord-Brabant,2021-01-17
1729,4,Gulpen-Wittem,31,Limburg,2021-01-17
1730,9,Tynaarlo,22,Drenthe,2021-01-17
1731,6,Midden-Drenthe,22,Drenthe,2021-01-17
1734,13,Overbetuwe,25,Gelderland,2021-01-17
1735,15,Hof van Twente,23,Overijssel,2021-01-17
1740,9,Neder-Betuwe,25,Gelderland,2021-01-17
1742,27,Rijssen-Holten,23,Overijssel,2021-01-17
1771,18,Geldrop-Mierlo,30,Noord-Brabant,2021-01-17
1773,4,Olst-Wijhe,23,Overijssel,2021-01-17
1774,19,Dinkelland,23,Overijssel,2021-01-17
1783,54,Westland,28,Zuid-Holland,2021-01-17
1842,0,Midden-Delfland,28,Zuid-Holland,2021-01-17
1859,17,Berkelland,25,Gelderland,2021-01-17
1876,5,Bronckhorst,25,Gelderland,2021-01-17
1883,44,Sittard-Geleen,31,Limburg,2021-01-17
1884,1,Kaag en Braassem,28,Zuid-Holland,2021-01-17
1891,2,Dantumadiel,21,Friesland,2021-01-17
1892,15,Zuidplas,28,Zuid-Holland,2021-01-17
1894,32,Peel en Maas,31,Limburg,2021-01-17
1895,22,Oldambt,20,Groningen,2021-01-17
1896,5,Zwartewaterland,23,Overijssel,2021-01-17
1900,25,Súdwest-Fryslân,21,Friesland,2021-01-17
1901,16,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-01-17
1903,10,Eijsden-Margraten,31,Limburg,2021-01-17
1904,14,Stichtse Vecht,26,Utrecht,2021-01-17
1911,19,Hollands Kroon,27,Noord-Holland,2021-01-17
1916,18,Leidschendam-Voorburg,28,Zuid-Holland,2021-01-17
1924,18,Goeree-Overflakkee,28,Zuid-Holland,2021-01-17
1926,14,Pijnacker-Nootdorp,28,Zuid-Holland,2021-01-17
1930,18,Nissewaard,28,Zuid-Holland,2021-01-17
1931,21,Krimpenerwaard,28,Zuid-Holland,2021-01-17
1940,11,De Fryske Marren,21,Friesland,2021-01-17
1942,16,Gooise Meren,27,Noord-Holland,2021-01-17
1945,13,Berg en Dal,25,Gelderland,2021-01-17
1948,13,Meierijstad,30,Noord-Brabant,2021-01-17
1949,11,Waadhoeke,21,Friesland,2021-01-17
1950,11,Westerwolde,20,Groningen,2021-01-17
1952,23,Midden-Groningen,20,Groningen,2021-01-17
1954,18,Beekdaelen,31,Limburg,2021-01-17
1955,8,Montferland,25,Gelderland,2021-01-17
1959,31,Altena,30,Noord-Brabant,2021-01-17
1960,20,West Betuwe,25,Gelderland,2021-01-17
1961,21,Vijfheerenlanden,26,Utrecht,2021-01-17
1963,22,Hoeksche Waard,28,Zuid-Holland,2021-01-17
1966,17,Het Hogeland,20,Groningen,2021-01-17
1969,18,Westerkwartier,20,Groningen,2021-01-17
1970,25,Noardeast-Fryslân,21,Friesland,2021-01-17
1978,14,Molenlanden,28,Zuid-Holland,2021-01-17
1979,13,Eemsdelta,20,Groningen,2021-01-17
