Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
1621,25,Lansingerland,28,Zuid-Holland,2020-10-07
1640,5,Leudal,31,Limburg,2020-10-07
1641,1,Maasgouw,31,Limburg,2020-10-07
1652,5,Gemert-Bakel,30,Noord-Brabant,2020-10-07
1655,3,Halderberge,30,Noord-Brabant,2020-10-07
1658,5,Heeze-Leende,30,Noord-Brabant,2020-10-07
1659,11,Laarbeek,30,Noord-Brabant,2020-10-07
1667,6,Reusel-De Mierden,30,Noord-Brabant,2020-10-07
1669,3,Roerdalen,31,Limburg,2020-10-07
1674,26,Roosendaal,30,Noord-Brabant,2020-10-07
1676,4,Schouwen-Duiveland,29,Zeeland,2020-10-07
1680,1,Aa en Hunze,22,Drenthe,2020-10-07
1681,1,Borger-Odoorn,22,Drenthe,2020-10-07
1684,4,Cuijk,30,Noord-Brabant,2020-10-07
1685,6,Landerd,30,Noord-Brabant,2020-10-07
1690,5,De Wolden,22,Drenthe,2020-10-07
1695,0,Noord-Beveland,29,Zeeland,2020-10-07
1696,9,Wijdemeren,27,Noord-Holland,2020-10-07
1699,2,Noordenveld,22,Drenthe,2020-10-07
1700,8,Twenterand,23,Overijssel,2020-10-07
1701,2,Westerveld,22,Drenthe,2020-10-07
1702,3,Sint Anthonis,30,Noord-Brabant,2020-10-07
1705,15,Lingewaard,25,Gelderland,2020-10-07
1706,12,Cranendonck,30,Noord-Brabant,2020-10-07
1708,7,Steenwijkerland,23,Overijssel,2020-10-07
1709,4,Moerdijk,30,Noord-Brabant,2020-10-07
1711,2,Echt-Susteren,31,Limburg,2020-10-07
1714,0,Sluis,29,Zeeland,2020-10-07
1719,5,Drimmelen,30,Noord-Brabant,2020-10-07
1721,4,Bernheze,30,Noord-Brabant,2020-10-07
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-10-07
1724,7,Bergeijk,30,Noord-Brabant,2020-10-07
1728,14,Bladel,30,Noord-Brabant,2020-10-07
1729,3,Gulpen-Wittem,31,Limburg,2020-10-07
1730,4,Tynaarlo,22,Drenthe,2020-10-07
1731,4,Midden-Drenthe,22,Drenthe,2020-10-07
1734,19,Overbetuwe,25,Gelderland,2020-10-07
1735,21,Hof van Twente,23,Overijssel,2020-10-07
1740,7,Neder-Betuwe,25,Gelderland,2020-10-07
1742,11,Rijssen-Holten,23,Overijssel,2020-10-07
1771,12,Geldrop-Mierlo,30,Noord-Brabant,2020-10-07
1773,8,Olst-Wijhe,23,Overijssel,2020-10-07
1774,12,Dinkelland,23,Overijssel,2020-10-07
1783,32,Westland,28,Zuid-Holland,2020-10-07
1842,7,Midden-Delfland,28,Zuid-Holland,2020-10-07
1859,3,Berkelland,25,Gelderland,2020-10-07
1876,3,Bronckhorst,25,Gelderland,2020-10-07
1883,11,Sittard-Geleen,31,Limburg,2020-10-07
1884,10,Kaag en Braassem,28,Zuid-Holland,2020-10-07
1891,3,Dantumadiel,21,Friesland,2020-10-07
1892,8,Zuidplas,28,Zuid-Holland,2020-10-07
1894,10,Peel en Maas,31,Limburg,2020-10-07
1895,5,Oldambt,20,Groningen,2020-10-07
1896,0,Zwartewaterland,23,Overijssel,2020-10-07
1900,7,Súdwest-Fryslân,21,Friesland,2020-10-07
1901,4,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-10-07
1903,2,Eijsden-Margraten,31,Limburg,2020-10-07
1904,29,Stichtse Vecht,26,Utrecht,2020-10-07
1911,5,Hollands Kroon,27,Noord-Holland,2020-10-07
1916,22,Leidschendam-Voorburg,28,Zuid-Holland,2020-10-07
1924,14,Goeree-Overflakkee,28,Zuid-Holland,2020-10-07
1926,12,Pijnacker-Nootdorp,28,Zuid-Holland,2020-10-07
1930,32,Nissewaard,28,Zuid-Holland,2020-10-07
1931,17,Krimpenerwaard,28,Zuid-Holland,2020-10-07
1940,7,De Fryske Marren,21,Friesland,2020-10-07
1942,27,Gooise Meren,27,Noord-Holland,2020-10-07
1945,6,Berg en Dal,25,Gelderland,2020-10-07
1948,17,Meierijstad,30,Noord-Brabant,2020-10-07
1949,10,Waadhoeke,21,Friesland,2020-10-07
1950,1,Westerwolde,20,Groningen,2020-10-07
1952,6,Midden-Groningen,20,Groningen,2020-10-07
1954,8,Beekdaelen,31,Limburg,2020-10-07
1955,0,Montferland,25,Gelderland,2020-10-07
1959,18,Altena,30,Noord-Brabant,2020-10-07
1960,9,West Betuwe,25,Gelderland,2020-10-07
1961,24,Vijfheerenlanden,26,Utrecht,2020-10-07
1963,28,Hoeksche Waard,28,Zuid-Holland,2020-10-07
1966,7,Het Hogeland,20,Groningen,2020-10-07
1969,12,Westerkwartier,20,Groningen,2020-10-07
1970,1,Noardeast-Fryslân,21,Friesland,2020-10-07
1978,17,Molenlanden,28,Zuid-Holland,2020-10-07
1979,2,Eemsdelta,20,Groningen,2020-10-07
