Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
1724,4,Bergeijk,30,Noord-Brabant,2021-01-30
1728,8,Bladel,30,Noord-Brabant,2021-01-30
1729,3,Gulpen-Wittem,31,Limburg,2021-01-30
1730,2,Tynaarlo,22,Drenthe,2021-01-30
1731,4,Midden-Drenthe,22,Drenthe,2021-01-30
1734,8,Overbetuwe,25,Gelderland,2021-01-30
1735,13,Hof van Twente,23,Overijssel,2021-01-30
1740,16,Neder-Betuwe,25,Gelderland,2021-01-30
1742,24,Rijssen-Holten,23,Overijssel,2021-01-30
1771,18,Geldrop-Mierlo,30,Noord-Brabant,2021-01-30
1773,1,Olst-Wijhe,23,Overijssel,2021-01-30
1774,9,Dinkelland,23,Overijssel,2021-01-30
1783,47,Westland,28,Zuid-Holland,2021-01-30
1842,4,Midden-Delfland,28,Zuid-Holland,2021-01-30
1859,9,Berkelland,25,Gelderland,2021-01-30
1876,7,Bronckhorst,25,Gelderland,2021-01-30
1883,19,Sittard-Geleen,31,Limburg,2021-01-30
1884,1,Kaag en Braassem,28,Zuid-Holland,2021-01-30
1891,18,Dantumadiel,21,Friesland,2021-01-30
1892,22,Zuidplas,28,Zuid-Holland,2021-01-30
1894,20,Peel en Maas,31,Limburg,2021-01-30
1895,19,Oldambt,20,Groningen,2021-01-30
1896,10,Zwartewaterland,23,Overijssel,2021-01-30
1900,32,Súdwest-Fryslân,21,Friesland,2021-01-30
1901,9,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-01-30
1903,5,Eijsden-Margraten,31,Limburg,2021-01-30
1904,7,Stichtse Vecht,26,Utrecht,2021-01-30
1911,9,Hollands Kroon,27,Noord-Holland,2021-01-30
1916,10,Leidschendam-Voorburg,28,Zuid-Holland,2021-01-30
1924,4,Goeree-Overflakkee,28,Zuid-Holland,2021-01-30
1926,6,Pijnacker-Nootdorp,28,Zuid-Holland,2021-01-30
1930,11,Nissewaard,28,Zuid-Holland,2021-01-30
1931,11,Krimpenerwaard,28,Zuid-Holland,2021-01-30
1940,8,De Fryske Marren,21,Friesland,2021-01-30
1942,12,Gooise Meren,27,Noord-Holland,2021-01-30
1945,4,Berg en Dal,25,Gelderland,2021-01-30
1948,13,Meierijstad,30,Noord-Brabant,2021-01-30
1949,7,Waadhoeke,21,Friesland,2021-01-30
1950,15,Westerwolde,20,Groningen,2021-01-30
1952,11,Midden-Groningen,20,Groningen,2021-01-30
1954,11,Beekdaelen,31,Limburg,2021-01-30
1955,3,Montferland,25,Gelderland,2021-01-30
1959,16,Altena,30,Noord-Brabant,2021-01-30
1960,23,West Betuwe,25,Gelderland,2021-01-30
1961,35,Vijfheerenlanden,26,Utrecht,2021-01-30
1963,15,Hoeksche Waard,28,Zuid-Holland,2021-01-30
1966,7,Het Hogeland,20,Groningen,2021-01-30
1969,14,Westerkwartier,20,Groningen,2021-01-30
1970,10,Noardeast-Fryslân,21,Friesland,2021-01-30
1978,13,Molenlanden,28,Zuid-Holland,2021-01-30
1979,8,Eemsdelta,20,Groningen,2021-01-30
