Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
353,55,IJsselstein,26,Utrecht,2022-01-06
355,59,Zeist,26,Utrecht,2022-01-06
356,81,Nieuwegein,26,Utrecht,2022-01-06
358,72,Aalsmeer,27,Noord-Holland,2022-01-06
361,102,Alkmaar,27,Noord-Holland,2022-01-06
362,147,Amstelveen,27,Noord-Holland,2022-01-06
363,1311,Amsterdam,27,Noord-Holland,2022-01-06
363,937,Amsterdam,27,Noord-Holland,2022-01-06
370,38,Beemster,27,Noord-Holland,2022-01-06
373,40,Bergen (NH.),27,Noord-Holland,2022-01-06
375,66,Beverwijk,27,Noord-Holland,2022-01-06
376,16,Blaricum,27,Noord-Holland,2022-01-06
377,49,Bloemendaal,27,Noord-Holland,2022-01-06
383,25,Castricum,27,Noord-Holland,2022-01-06
384,60,Diemen,27,Noord-Holland,2022-01-06
385,180,Edam-Volendam,27,Noord-Holland,2022-01-06
388,10,Enkhuizen,27,Noord-Holland,2022-01-06
392,311,Haarlem,27,Noord-Holland,2022-01-06
394,264,Haarlemmermeer,27,Noord-Holland,2022-01-06
396,53,Heemskerk,27,Noord-Holland,2022-01-06
397,41,Heemstede,27,Noord-Holland,2022-01-06
398,43,Heerhugowaard,27,Noord-Holland,2022-01-06
399,20,Heiloo,27,Noord-Holland,2022-01-06
400,24,Den Helder,27,Noord-Holland,2022-01-06
402,100,Hilversum,27,Noord-Holland,2022-01-06
405,48,Hoorn,27,Noord-Holland,2022-01-06
406,38,Huizen,27,Noord-Holland,2022-01-06
415,30,Landsmeer,27,Noord-Holland,2022-01-06
416,26,Langedijk,27,Noord-Holland,2022-01-06
417,20,Laren,27,Noord-Holland,2022-01-06
420,22,Medemblik,27,Noord-Holland,2022-01-06
431,24,Oostzaan,27,Noord-Holland,2022-01-06
432,6,Opmeer,27,Noord-Holland,2022-01-06
437,31,Ouder-Amstel,27,Noord-Holland,2022-01-06
439,157,Purmerend,27,Noord-Holland,2022-01-06
441,38,Schagen,27,Noord-Holland,2022-01-06
448,14,Texel,27,Noord-Holland,2022-01-06
450,29,Uitgeest,27,Noord-Holland,2022-01-06
451,58,Uithoorn,27,Noord-Holland,2022-01-06
453,130,Velsen,27,Noord-Holland,2022-01-06
457,3,Weesp,27,Noord-Holland,2022-01-06
473,44,Zandvoort,27,Noord-Holland,2022-01-06
479,184,Zaanstad,27,Noord-Holland,2022-01-06
482,21,Alblasserdam,28,Zuid-Holland,2022-01-06
484,156,Alphen aan den Rijn,28,Zuid-Holland,2022-01-06
489,69,Barendrecht,28,Zuid-Holland,2022-01-06
498,21,Drechterland,27,Noord-Holland,2022-01-06
501,29,Brielle,28,Zuid-Holland,2022-01-06
502,97,Capelle aan den IJssel,28,Zuid-Holland,2022-01-06
503,126,Delft,28,Zuid-Holland,2022-01-06
505,141,Dordrecht,28,Zuid-Holland,2022-01-06
512,57,Gorinchem,28,Zuid-Holland,2022-01-06
513,69,Gouda,28,Zuid-Holland,2022-01-06
518,675,'s-Gravenhage,28,Zuid-Holland,2022-01-06
523,19,Hardinxveld-Giessendam,28,Zuid-Holland,2022-01-06
530,50,Hellevoetsluis,28,Zuid-Holland,2022-01-06
531,27,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-01-06
532,8,Stede Broec,27,Noord-Holland,2022-01-06
534,20,Hillegom,28,Zuid-Holland,2022-01-06
537,87,Katwijk,28,Zuid-Holland,2022-01-06
542,27,Krimpen aan den IJssel,28,Zuid-Holland,2022-01-06
546,228,Leiden,28,Zuid-Holland,2022-01-06
547,20,Leiderdorp,28,Zuid-Holland,2022-01-06
553,18,Lisse,28,Zuid-Holland,2022-01-06
556,40,Maassluis,28,Zuid-Holland,2022-01-06
569,33,Nieuwkoop,28,Zuid-Holland,2022-01-06
575,46,Noordwijk,28,Zuid-Holland,2022-01-06
579,36,Oegstgeest,28,Zuid-Holland,2022-01-06
589,29,Oudewater,26,Utrecht,2022-01-06
590,37,Papendrecht,28,Zuid-Holland,2022-01-06
597,40,Ridderkerk,28,Zuid-Holland,2022-01-06
599,1203,Rotterdam,28,Zuid-Holland,2022-01-06
603,57,Rijswijk,28,Zuid-Holland,2022-01-06
606,78,Schiedam,28,Zuid-Holland,2022-01-06
610,36,Sliedrecht,28,Zuid-Holland,2022-01-06
613,36,Albrandswaard,28,Zuid-Holland,2022-01-06
614,24,Westvoorne,28,Zuid-Holland,2022-01-06
622,81,Vlaardingen,28,Zuid-Holland,2022-01-06
626,33,Voorschoten,28,Zuid-Holland,2022-01-06
627,28,Waddinxveen,28,Zuid-Holland,2022-01-06
629,48,Wassenaar,28,Zuid-Holland,2022-01-06
632,78,Woerden,26,Utrecht,2022-01-06
637,135,Zoetermeer,28,Zuid-Holland,2022-01-06
638,9,Zoeterwoude,28,Zuid-Holland,2022-01-06
642,51,Zwijndrecht,28,Zuid-Holland,2022-01-06
654,29,Borsele,29,Zeeland,2022-01-06
664,88,Goes,29,Zeeland,2022-01-06
668,30,West Maas en Waal,25,Gelderland,2022-01-06
677,52,Hulst,29,Zeeland,2022-01-06
678,20,Kapelle,29,Zeeland,2022-01-06
687,70,Middelburg,29,Zeeland,2022-01-06
703,50,Reimerswaal,29,Zeeland,2022-01-06
715,108,Terneuzen,29,Zeeland,2022-01-06
716,43,Tholen,29,Zeeland,2022-01-06
717,24,Veere,29,Zeeland,2022-01-06
718,44,Vlissingen,29,Zeeland,2022-01-06
736,90,De Ronde Venen,26,Utrecht,2022-01-06
737,32,Tytsjerksteradiel,21,Friesland,2022-01-06
743,55,Asten,30,Noord-Brabant,2022-01-06
744,9,Baarle-Nassau,30,Noord-Brabant,2022-01-06
748,43,Bergen op Zoom,30,Noord-Brabant,2022-01-06
753,101,Best,30,Noord-Brabant,2022-01-06
755,24,Boekel,30,Noord-Brabant,2022-01-06
756,43,Boxmeer,30,Noord-Brabant,2022-01-06
757,60,Boxtel,30,Noord-Brabant,2022-01-06
758,248,Breda,30,Noord-Brabant,2022-01-06
762,81,Deurne,30,Noord-Brabant,2022-01-06
765,17,Pekela,20,Groningen,2022-01-06
766,64,Dongen,30,Noord-Brabant,2022-01-06
770,52,Eersel,30,Noord-Brabant,2022-01-06
772,509,Eindhoven,30,Noord-Brabant,2022-01-06
777,22,Etten-Leur,30,Noord-Brabant,2022-01-06
779,25,Geertruidenberg,30,Noord-Brabant,2022-01-06
784,26,Gilze en Rijen,30,Noord-Brabant,2022-01-06
785,32,Goirle,30,Noord-Brabant,2022-01-06
786,30,Grave,30,Noord-Brabant,2022-01-06
794,132,Helmond,30,Noord-Brabant,2022-01-06
796,329,'s-Hertogenbosch,30,Noord-Brabant,2022-01-06
797,85,Heusden,30,Noord-Brabant,2022-01-06
798,29,Hilvarenbeek,30,Noord-Brabant,2022-01-06
809,51,Loon op Zand,30,Noord-Brabant,2022-01-06
815,16,Mill en Sint Hubert,30,Noord-Brabant,2022-01-06
820,38,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-01-06
823,66,Oirschot,30,Noord-Brabant,2022-01-06
824,62,Oisterwijk,30,Noord-Brabant,2022-01-06
826,35,Oosterhout,30,Noord-Brabant,2022-01-06
828,111,Oss,30,Noord-Brabant,2022-01-06
840,15,Rucphen,30,Noord-Brabant,2022-01-06
845,53,Sint-Michielsgestel,30,Noord-Brabant,2022-01-06
847,50,Someren,30,Noord-Brabant,2022-01-06
848,23,Son en Breugel,30,Noord-Brabant,2022-01-06
851,16,Steenbergen,30,Noord-Brabant,2022-01-06
852,38,Waterland,27,Noord-Holland,2022-01-06
855,430,Tilburg,30,Noord-Brabant,2022-01-06
856,55,Uden,30,Noord-Brabant,2022-01-06
858,59,Valkenswaard,30,Noord-Brabant,2022-01-06
861,58,Veldhoven,30,Noord-Brabant,2022-01-06
865,57,Vught,30,Noord-Brabant,2022-01-06
866,28,Waalre,30,Noord-Brabant,2022-01-06
867,92,Waalwijk,30,Noord-Brabant,2022-01-06
873,13,Woensdrecht,30,Noord-Brabant,2022-01-06
879,17,Zundert,30,Noord-Brabant,2022-01-06
880,19,Wormerland,27,Noord-Holland,2022-01-06
882,31,Landgraaf,31,Limburg,2022-01-06
888,13,Beek,31,Limburg,2022-01-06
889,11,Beesel,31,Limburg,2022-01-06
893,8,Bergen (L.),31,Limburg,2022-01-06
899,26,Brunssum,31,Limburg,2022-01-06
907,13,Gennep,31,Limburg,2022-01-06
917,72,Heerlen,31,Limburg,2022-01-06
928,22,Kerkrade,31,Limburg,2022-01-06
935,207,Maastricht,31,Limburg,2022-01-06
938,39,Meerssen,31,Limburg,2022-01-06
944,7,Mook en Middelaar,31,Limburg,2022-01-06
946,16,Nederweert,31,Limburg,2022-01-06
957,30,Roermond,31,Limburg,2022-01-06
965,6,Simpelveld,31,Limburg,2022-01-06
971,19,Stein,31,Limburg,2022-01-06
981,3,Vaals,31,Limburg,2022-01-06
983,81,Venlo,31,Limburg,2022-01-06
984,44,Venray,31,Limburg,2022-01-06
986,8,Voerendaal,31,Limburg,2022-01-06
988,31,Weert,31,Limburg,2022-01-06
994,11,Valkenburg aan de Geul,31,Limburg,2022-01-06
995,58,Lelystad,24,Flevoland,2022-01-06
1507,56,Horst aan de Maas,31,Limburg,2022-01-06
1509,33,Oude IJsselstreek,25,Gelderland,2022-01-06
1525,42,Teylingen,28,Zuid-Holland,2022-01-06
1581,51,Utrechtse Heuvelrug,26,Utrecht,2022-01-06
1586,53,Oost Gelre,25,Gelderland,2022-01-06
1598,17,Koggenland,27,Noord-Holland,2022-01-06
1621,72,Lansingerland,28,Zuid-Holland,2022-01-06
1640,26,Leudal,31,Limburg,2022-01-06
1641,17,Maasgouw,31,Limburg,2022-01-06
1652,61,Gemert-Bakel,30,Noord-Brabant,2022-01-06
1655,22,Halderberge,30,Noord-Brabant,2022-01-06
1658,19,Heeze-Leende,30,Noord-Brabant,2022-01-06
1659,32,Laarbeek,30,Noord-Brabant,2022-01-06
1667,16,Reusel-De Mierden,30,Noord-Brabant,2022-01-06
1669,9,Roerdalen,31,Limburg,2022-01-06
1674,59,Roosendaal,30,Noord-Brabant,2022-01-06
1676,37,Schouwen-Duiveland,29,Zeeland,2022-01-06
1680,30,Aa en Hunze,22,Drenthe,2022-01-06
1681,19,Borger-Odoorn,22,Drenthe,2022-01-06
1684,18,Cuijk,30,Noord-Brabant,2022-01-06
1685,38,Landerd,30,Noord-Brabant,2022-01-06
1690,15,De Wolden,22,Drenthe,2022-01-06
1695,1,Noord-Beveland,29,Zeeland,2022-01-06
1696,37,Wijdemeren,27,Noord-Holland,2022-01-06
1699,24,Noordenveld,22,Drenthe,2022-01-06
1700,36,Twenterand,23,Overijssel,2022-01-06
1701,10,Westerveld,22,Drenthe,2022-01-06
1702,15,Sint Anthonis,30,Noord-Brabant,2022-01-06
1705,68,Lingewaard,25,Gelderland,2022-01-06
1706,50,Cranendonck,30,Noord-Brabant,2022-01-06
1708,58,Steenwijkerland,23,Overijssel,2022-01-06
1709,40,Moerdijk,30,Noord-Brabant,2022-01-06
1711,34,Echt-Susteren,31,Limburg,2022-01-06
1714,41,Sluis,29,Zeeland,2022-01-06
1719,21,Drimmelen,30,Noord-Brabant,2022-01-06
1721,74,Bernheze,30,Noord-Brabant,2022-01-06
1723,9,Alphen-Chaam,30,Noord-Brabant,2022-01-06
1724,37,Bergeijk,30,Noord-Brabant,2022-01-06
1728,44,Bladel,30,Noord-Brabant,2022-01-06
1729,10,Gulpen-Wittem,31,Limburg,2022-01-06
1730,46,Tynaarlo,22,Drenthe,2022-01-06
1731,31,Midden-Drenthe,22,Drenthe,2022-01-06
1734,69,Overbetuwe,25,Gelderland,2022-01-06
1735,61,Hof van Twente,23,Overijssel,2022-01-06
1740,21,Neder-Betuwe,25,Gelderland,2022-01-06
1742,47,Rijssen-Holten,23,Overijssel,2022-01-06
1771,61,Geldrop-Mierlo,30,Noord-Brabant,2022-01-06
1773,18,Olst-Wijhe,23,Overijssel,2022-01-06
1774,67,Dinkelland,23,Overijssel,2022-01-06
1783,114,Westland,28,Zuid-Holland,2022-01-06
1842,14,Midden-Delfland,28,Zuid-Holland,2022-01-06
1859,68,Berkelland,25,Gelderland,2022-01-06
1876,39,Bronckhorst,25,Gelderland,2022-01-06
1883,106,Sittard-Geleen,31,Limburg,2022-01-06
1884,20,Kaag en Braassem,28,Zuid-Holland,2022-01-06
1891,20,Dantumadiel,21,Friesland,2022-01-06
1892,40,Zuidplas,28,Zuid-Holland,2022-01-06
1894,39,Peel en Maas,31,Limburg,2022-01-06
1895,69,Oldambt,20,Groningen,2022-01-06
1896,35,Zwartewaterland,23,Overijssel,2022-01-06
1900,58,Súdwest-Fryslân,21,Friesland,2022-01-06
1901,39,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-01-06
1903,35,Eijsden-Margraten,31,Limburg,2022-01-06
1904,115,Stichtse Vecht,26,Utrecht,2022-01-06
1911,39,Hollands Kroon,27,Noord-Holland,2022-01-06
1916,83,Leidschendam-Voorburg,28,Zuid-Holland,2022-01-06
1924,29,Goeree-Overflakkee,28,Zuid-Holland,2022-01-06
1926,59,Pijnacker-Nootdorp,28,Zuid-Holland,2022-01-06
1930,103,Nissewaard,28,Zuid-Holland,2022-01-06
1931,51,Krimpenerwaard,28,Zuid-Holland,2022-01-06
1940,53,De Fryske Marren,21,Friesland,2022-01-06
1942,120,Gooise Meren,27,Noord-Holland,2022-01-06
1945,55,Berg en Dal,25,Gelderland,2022-01-06
1948,181,Meierijstad,30,Noord-Brabant,2022-01-06
1949,21,Waadhoeke,21,Friesland,2022-01-06
1950,31,Westerwolde,20,Groningen,2022-01-06
1952,59,Midden-Groningen,20,Groningen,2022-01-06
1954,40,Beekdaelen,31,Limburg,2022-01-06
1955,43,Montferland,25,Gelderland,2022-01-06
1959,31,Altena,30,Noord-Brabant,2022-01-06
1960,33,West Betuwe,25,Gelderland,2022-01-06
1961,50,Vijfheerenlanden,26,Utrecht,2022-01-06
1963,113,Hoeksche Waard,28,Zuid-Holland,2022-01-06
1966,46,Het Hogeland,20,Groningen,2022-01-06
1969,79,Westerkwartier,20,Groningen,2022-01-06
1970,47,Noardeast-Fryslân,21,Friesland,2022-01-06
1978,59,Molenlanden,28,Zuid-Holland,2022-01-06
1979,23,Eemsdelta,20,Groningen,2022-01-06
