Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
213,26,Brummen,25,Gelderland,2022-04-03
214,21,Buren,25,Gelderland,2022-04-03
216,30,Culemborg,25,Gelderland,2022-04-03
221,6,Doesburg,25,Gelderland,2022-04-03
222,40,Doetinchem,25,Gelderland,2022-04-03
225,15,Druten,25,Gelderland,2022-04-03
226,8,Duiven,25,Gelderland,2022-04-03
228,70,Ede,25,Gelderland,2022-04-03
230,30,Elburg,25,Gelderland,2022-04-03
232,30,Epe,25,Gelderland,2022-04-03
233,12,Ermelo,25,Gelderland,2022-04-03
243,44,Harderwijk,25,Gelderland,2022-04-03
244,12,Hattem,25,Gelderland,2022-04-03
246,13,Heerde,25,Gelderland,2022-04-03
252,15,Heumen,25,Gelderland,2022-04-03
262,41,Lochem,25,Gelderland,2022-04-03
263,10,Maasdriel,25,Gelderland,2022-04-03
267,34,Nijkerk,25,Gelderland,2022-04-03
268,162,Nijmegen,25,Gelderland,2022-04-03
269,35,Oldebroek,25,Gelderland,2022-04-03
273,16,Putten,25,Gelderland,2022-04-03
274,21,Renkum,25,Gelderland,2022-04-03
275,43,Rheden,25,Gelderland,2022-04-03
277,5,Rozendaal,25,Gelderland,2022-04-03
279,6,Scherpenzeel,25,Gelderland,2022-04-03
281,27,Tiel,25,Gelderland,2022-04-03
285,15,Voorst,25,Gelderland,2022-04-03
289,34,Wageningen,25,Gelderland,2022-04-03
293,8,Westervoort,25,Gelderland,2022-04-03
294,36,Winterswijk,25,Gelderland,2022-04-03
296,31,Wijchen,25,Gelderland,2022-04-03
297,24,Zaltbommel,25,Gelderland,2022-04-03
299,19,Zevenaar,25,Gelderland,2022-04-03
301,50,Zutphen,25,Gelderland,2022-04-03
302,23,Nunspeet,25,Gelderland,2022-04-03
303,35,Dronten,24,Flevoland,2022-04-03
307,132,Amersfoort,26,Utrecht,2022-04-03
308,9,Baarn,26,Utrecht,2022-04-03
310,30,De Bilt,26,Utrecht,2022-04-03
312,13,Bunnik,26,Utrecht,2022-04-03
313,15,Bunschoten,26,Utrecht,2022-04-03
317,3,Eemnes,26,Utrecht,2022-04-03
321,63,Houten,26,Utrecht,2022-04-03
327,15,Leusden,26,Utrecht,2022-04-03
331,3,Lopik,26,Utrecht,2022-04-03
335,11,Montfoort,26,Utrecht,2022-04-03
339,12,Renswoude,26,Utrecht,2022-04-03
340,19,Rhenen,26,Utrecht,2022-04-03
342,21,Soest,26,Utrecht,2022-04-03
344,290,Utrecht,26,Utrecht,2022-04-03
345,53,Veenendaal,26,Utrecht,2022-04-03
351,17,Woudenberg,26,Utrecht,2022-04-03
352,33,Wijk bij Duurstede,26,Utrecht,2022-04-03
353,20,IJsselstein,26,Utrecht,2022-04-03
355,36,Zeist,26,Utrecht,2022-04-03
356,45,Nieuwegein,26,Utrecht,2022-04-03
358,23,Aalsmeer,27,Noord-Holland,2022-04-03
361,70,Alkmaar,27,Noord-Holland,2022-04-03
362,50,Amstelveen,27,Noord-Holland,2022-04-03
363,368,Amsterdam,27,Noord-Holland,2022-04-03
363,310,Amsterdam,27,Noord-Holland,2022-04-03
373,12,Bergen (NH.),27,Noord-Holland,2022-04-03
375,28,Beverwijk,27,Noord-Holland,2022-04-03
376,9,Blaricum,27,Noord-Holland,2022-04-03
377,17,Bloemendaal,27,Noord-Holland,2022-04-03
383,23,Castricum,27,Noord-Holland,2022-04-03
384,24,Diemen,27,Noord-Holland,2022-04-03
385,11,Edam-Volendam,27,Noord-Holland,2022-04-03
388,6,Enkhuizen,27,Noord-Holland,2022-04-03
392,146,Haarlem,27,Noord-Holland,2022-04-03
394,129,Haarlemmermeer,27,Noord-Holland,2022-04-03
396,24,Heemskerk,27,Noord-Holland,2022-04-03
397,23,Heemstede,27,Noord-Holland,2022-04-03
399,23,Heiloo,27,Noord-Holland,2022-04-03
400,42,Den Helder,27,Noord-Holland,2022-04-03
402,77,Hilversum,27,Noord-Holland,2022-04-03
405,43,Hoorn,27,Noord-Holland,2022-04-03
406,25,Huizen,27,Noord-Holland,2022-04-03
415,8,Landsmeer,27,Noord-Holland,2022-04-03
417,4,Laren,27,Noord-Holland,2022-04-03
420,22,Medemblik,27,Noord-Holland,2022-04-03
431,4,Oostzaan,27,Noord-Holland,2022-04-03
432,10,Opmeer,27,Noord-Holland,2022-04-03
437,12,Ouder-Amstel,27,Noord-Holland,2022-04-03
439,11,Purmerend,27,Noord-Holland,2022-04-03
439,64,Purmerend,27,Noord-Holland,2022-04-03
441,28,Schagen,27,Noord-Holland,2022-04-03
448,3,Texel,27,Noord-Holland,2022-04-03
450,6,Uitgeest,27,Noord-Holland,2022-04-03
451,43,Uithoorn,27,Noord-Holland,2022-04-03
453,48,Velsen,27,Noord-Holland,2022-04-03
473,10,Zandvoort,27,Noord-Holland,2022-04-03
479,84,Zaanstad,27,Noord-Holland,2022-04-03
482,13,Alblasserdam,28,Zuid-Holland,2022-04-03
484,65,Alphen aan den Rijn,28,Zuid-Holland,2022-04-03
489,46,Barendrecht,28,Zuid-Holland,2022-04-03
498,10,Drechterland,27,Noord-Holland,2022-04-03
501,13,Brielle,28,Zuid-Holland,2022-04-03
502,44,Capelle aan den IJssel,28,Zuid-Holland,2022-04-03
503,75,Delft,28,Zuid-Holland,2022-04-03
505,72,Dordrecht,28,Zuid-Holland,2022-04-03
512,21,Gorinchem,28,Zuid-Holland,2022-04-03
513,64,Gouda,28,Zuid-Holland,2022-04-03
518,315,'s-Gravenhage,28,Zuid-Holland,2022-04-03
523,12,Hardinxveld-Giessendam,28,Zuid-Holland,2022-04-03
530,35,Hellevoetsluis,28,Zuid-Holland,2022-04-03
531,11,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-04-03
532,14,Stede Broec,27,Noord-Holland,2022-04-03
534,22,Hillegom,28,Zuid-Holland,2022-04-03
537,25,Katwijk,28,Zuid-Holland,2022-04-03
542,11,Krimpen aan den IJssel,28,Zuid-Holland,2022-04-03
546,80,Leiden,28,Zuid-Holland,2022-04-03
547,18,Leiderdorp,28,Zuid-Holland,2022-04-03
553,17,Lisse,28,Zuid-Holland,2022-04-03
556,22,Maassluis,28,Zuid-Holland,2022-04-03
569,21,Nieuwkoop,28,Zuid-Holland,2022-04-03
575,31,Noordwijk,28,Zuid-Holland,2022-04-03
579,21,Oegstgeest,28,Zuid-Holland,2022-04-03
589,4,Oudewater,26,Utrecht,2022-04-03
590,19,Papendrecht,28,Zuid-Holland,2022-04-03
597,38,Ridderkerk,28,Zuid-Holland,2022-04-03
599,474,Rotterdam,28,Zuid-Holland,2022-04-03
603,38,Rijswijk,28,Zuid-Holland,2022-04-03
606,67,Schiedam,28,Zuid-Holland,2022-04-03
610,15,Sliedrecht,28,Zuid-Holland,2022-04-03
613,35,Albrandswaard,28,Zuid-Holland,2022-04-03
614,10,Westvoorne,28,Zuid-Holland,2022-04-03
622,51,Vlaardingen,28,Zuid-Holland,2022-04-03
626,18,Voorschoten,28,Zuid-Holland,2022-04-03
627,24,Waddinxveen,28,Zuid-Holland,2022-04-03
629,23,Wassenaar,28,Zuid-Holland,2022-04-03
632,36,Woerden,26,Utrecht,2022-04-03
637,107,Zoetermeer,28,Zuid-Holland,2022-04-03
638,8,Zoeterwoude,28,Zuid-Holland,2022-04-03
642,32,Zwijndrecht,28,Zuid-Holland,2022-04-03
654,24,Borsele,29,Zeeland,2022-04-03
664,24,Goes,29,Zeeland,2022-04-03
668,10,West Maas en Waal,25,Gelderland,2022-04-03
677,15,Hulst,29,Zeeland,2022-04-03
678,8,Kapelle,29,Zeeland,2022-04-03
687,45,Middelburg,29,Zeeland,2022-04-03
703,18,Reimerswaal,29,Zeeland,2022-04-03
715,35,Terneuzen,29,Zeeland,2022-04-03
716,8,Tholen,29,Zeeland,2022-04-03
717,9,Veere,29,Zeeland,2022-04-03
718,34,Vlissingen,29,Zeeland,2022-04-03
736,49,De Ronde Venen,26,Utrecht,2022-04-03
737,20,Tytsjerksteradiel,21,Friesland,2022-04-03
743,5,Asten,30,Noord-Brabant,2022-04-03
744,7,Baarle-Nassau,30,Noord-Brabant,2022-04-03
748,18,Bergen op Zoom,30,Noord-Brabant,2022-04-03
753,12,Best,30,Noord-Brabant,2022-04-03
755,2,Boekel,30,Noord-Brabant,2022-04-03
757,10,Boxtel,30,Noord-Brabant,2022-04-03
758,74,Breda,30,Noord-Brabant,2022-04-03
762,7,Deurne,30,Noord-Brabant,2022-04-03
765,11,Pekela,20,Groningen,2022-04-03
766,22,Dongen,30,Noord-Brabant,2022-04-03
770,13,Eersel,30,Noord-Brabant,2022-04-03
772,127,Eindhoven,30,Noord-Brabant,2022-04-03
777,24,Etten-Leur,30,Noord-Brabant,2022-04-03
779,9,Geertruidenberg,30,Noord-Brabant,2022-04-03
784,8,Gilze en Rijen,30,Noord-Brabant,2022-04-03
785,10,Goirle,30,Noord-Brabant,2022-04-03
794,44,Helmond,30,Noord-Brabant,2022-04-03
796,64,'s-Hertogenbosch,30,Noord-Brabant,2022-04-03
797,18,Heusden,30,Noord-Brabant,2022-04-03
798,8,Hilvarenbeek,30,Noord-Brabant,2022-04-03
809,11,Loon op Zand,30,Noord-Brabant,2022-04-03
820,12,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-04-03
823,11,Oirschot,30,Noord-Brabant,2022-04-03
824,8,Oisterwijk,30,Noord-Brabant,2022-04-03
826,32,Oosterhout,30,Noord-Brabant,2022-04-03
828,46,Oss,30,Noord-Brabant,2022-04-03
840,12,Rucphen,30,Noord-Brabant,2022-04-03
845,5,Sint-Michielsgestel,30,Noord-Brabant,2022-04-03
847,9,Someren,30,Noord-Brabant,2022-04-03
848,11,Son en Breugel,30,Noord-Brabant,2022-04-03
851,16,Steenbergen,30,Noord-Brabant,2022-04-03
852,11,Waterland,27,Noord-Holland,2022-04-03
855,133,Tilburg,30,Noord-Brabant,2022-04-03
858,25,Valkenswaard,30,Noord-Brabant,2022-04-03
861,25,Veldhoven,30,Noord-Brabant,2022-04-03
865,20,Vught,30,Noord-Brabant,2022-04-03
866,14,Waalre,30,Noord-Brabant,2022-04-03
867,21,Waalwijk,30,Noord-Brabant,2022-04-03
873,13,Woensdrecht,30,Noord-Brabant,2022-04-03
879,11,Zundert,30,Noord-Brabant,2022-04-03
880,10,Wormerland,27,Noord-Holland,2022-04-03
882,29,Landgraaf,31,Limburg,2022-04-03
888,4,Beek,31,Limburg,2022-04-03
889,9,Beesel,31,Limburg,2022-04-03
893,5,Bergen (L.),31,Limburg,2022-04-03
899,8,Brunssum,31,Limburg,2022-04-03
907,11,Gennep,31,Limburg,2022-04-03
917,48,Heerlen,31,Limburg,2022-04-03
928,18,Kerkrade,31,Limburg,2022-04-03
935,49,Maastricht,31,Limburg,2022-04-03
938,9,Meerssen,31,Limburg,2022-04-03
944,5,Mook en Middelaar,31,Limburg,2022-04-03
946,13,Nederweert,31,Limburg,2022-04-03
957,40,Roermond,31,Limburg,2022-04-03
965,8,Simpelveld,31,Limburg,2022-04-03
971,11,Stein,31,Limburg,2022-04-03
981,0,Vaals,31,Limburg,2022-04-03
983,30,Venlo,31,Limburg,2022-04-03
984,17,Venray,31,Limburg,2022-04-03
986,4,Voerendaal,31,Limburg,2022-04-03
988,37,Weert,31,Limburg,2022-04-03
994,5,Valkenburg aan de Geul,31,Limburg,2022-04-03
995,35,Lelystad,24,Flevoland,2022-04-03
1507,29,Horst aan de Maas,31,Limburg,2022-04-03
1509,37,Oude IJsselstreek,25,Gelderland,2022-04-03
1525,30,Teylingen,28,Zuid-Holland,2022-04-03
1581,44,Utrechtse Heuvelrug,26,Utrecht,2022-04-03
1586,46,Oost Gelre,25,Gelderland,2022-04-03
1598,23,Koggenland,27,Noord-Holland,2022-04-03
1621,65,Lansingerland,28,Zuid-Holland,2022-04-03
1640,21,Leudal,31,Limburg,2022-04-03
1641,13,Maasgouw,31,Limburg,2022-04-03
1652,12,Gemert-Bakel,30,Noord-Brabant,2022-04-03
1655,12,Halderberge,30,Noord-Brabant,2022-04-03
1658,16,Heeze-Leende,30,Noord-Brabant,2022-04-03
1659,13,Laarbeek,30,Noord-Brabant,2022-04-03
1667,3,Reusel-De Mierden,30,Noord-Brabant,2022-04-03
1669,8,Roerdalen,31,Limburg,2022-04-03
1674,37,Roosendaal,30,Noord-Brabant,2022-04-03
1676,24,Schouwen-Duiveland,29,Zeeland,2022-04-03
1680,29,Aa en Hunze,22,Drenthe,2022-04-03
1681,13,Borger-Odoorn,22,Drenthe,2022-04-03
1690,12,De Wolden,22,Drenthe,2022-04-03
1695,4,Noord-Beveland,29,Zeeland,2022-04-03
1696,14,Wijdemeren,27,Noord-Holland,2022-04-03
1699,30,Noordenveld,22,Drenthe,2022-04-03
1700,33,Twenterand,23,Overijssel,2022-04-03
1701,9,Westerveld,22,Drenthe,2022-04-03
1705,29,Lingewaard,25,Gelderland,2022-04-03
1706,11,Cranendonck,30,Noord-Brabant,2022-04-03
1708,48,Steenwijkerland,23,Overijssel,2022-04-03
1709,22,Moerdijk,30,Noord-Brabant,2022-04-03
1711,21,Echt-Susteren,31,Limburg,2022-04-03
1714,20,Sluis,29,Zeeland,2022-04-03
1719,13,Drimmelen,30,Noord-Brabant,2022-04-03
1721,13,Bernheze,30,Noord-Brabant,2022-04-03
1723,5,Alphen-Chaam,30,Noord-Brabant,2022-04-03
1724,9,Bergeijk,30,Noord-Brabant,2022-04-03
1728,9,Bladel,30,Noord-Brabant,2022-04-03
1729,7,Gulpen-Wittem,31,Limburg,2022-04-03
1730,38,Tynaarlo,22,Drenthe,2022-04-03
1731,27,Midden-Drenthe,22,Drenthe,2022-04-03
1734,29,Overbetuwe,25,Gelderland,2022-04-03
1735,22,Hof van Twente,23,Overijssel,2022-04-03
1740,15,Neder-Betuwe,25,Gelderland,2022-04-03
1742,28,Rijssen-Holten,23,Overijssel,2022-04-03
1771,26,Geldrop-Mierlo,30,Noord-Brabant,2022-04-03
1773,14,Olst-Wijhe,23,Overijssel,2022-04-03
1774,20,Dinkelland,23,Overijssel,2022-04-03
1783,114,Westland,28,Zuid-Holland,2022-04-03
1842,18,Midden-Delfland,28,Zuid-Holland,2022-04-03
1859,54,Berkelland,25,Gelderland,2022-04-03
1876,27,Bronckhorst,25,Gelderland,2022-04-03
1883,55,Sittard-Geleen,31,Limburg,2022-04-03
1884,26,Kaag en Braassem,28,Zuid-Holland,2022-04-03
1891,14,Dantumadiel,21,Friesland,2022-04-03
1892,34,Zuidplas,28,Zuid-Holland,2022-04-03
1894,16,Peel en Maas,31,Limburg,2022-04-03
1895,30,Oldambt,20,Groningen,2022-04-03
1896,15,Zwartewaterland,23,Overijssel,2022-04-03
1900,63,Súdwest-Fryslân,21,Friesland,2022-04-03
1901,25,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-04-03
1903,21,Eijsden-Margraten,31,Limburg,2022-04-03
1904,41,Stichtse Vecht,26,Utrecht,2022-04-03
1911,22,Hollands Kroon,27,Noord-Holland,2022-04-03
1916,73,Leidschendam-Voorburg,28,Zuid-Holland,2022-04-03
1924,21,Goeree-Overflakkee,28,Zuid-Holland,2022-04-03
1926,43,Pijnacker-Nootdorp,28,Zuid-Holland,2022-04-03
1930,72,Nissewaard,28,Zuid-Holland,2022-04-03
1931,40,Krimpenerwaard,28,Zuid-Holland,2022-04-03
1940,44,De Fryske Marren,21,Friesland,2022-04-03
1942,36,Gooise Meren,27,Noord-Holland,2022-04-03
1945,29,Berg en Dal,25,Gelderland,2022-04-03
1948,40,Meierijstad,30,Noord-Brabant,2022-04-03
1949,36,Waadhoeke,21,Friesland,2022-04-03
1950,27,Westerwolde,20,Groningen,2022-04-03
1952,55,Midden-Groningen,20,Groningen,2022-04-03
1954,12,Beekdaelen,31,Limburg,2022-04-03
1955,15,Montferland,25,Gelderland,2022-04-03
1959,25,Altena,30,Noord-Brabant,2022-04-03
1960,50,West Betuwe,25,Gelderland,2022-04-03
1961,27,Vijfheerenlanden,26,Utrecht,2022-04-03
1963,76,Hoeksche Waard,28,Zuid-Holland,2022-04-03
1966,72,Het Hogeland,20,Groningen,2022-04-03
1969,47,Westerkwartier,20,Groningen,2022-04-03
1970,38,Noardeast-Fryslân,21,Friesland,2022-04-03
1978,25,Molenlanden,28,Zuid-Holland,2022-04-03
1979,40,Eemsdelta,20,Groningen,2022-04-03
1980,53,,-1,,2022-04-03
1982,55,,-1,,2022-04-03
1991,22,,-1,,2022-04-03
