Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
394,109,Haarlemmermeer,27,Noord-Holland,2020-10-29
396,23,Heemskerk,27,Noord-Holland,2020-10-29
397,8,Heemstede,27,Noord-Holland,2020-10-29
398,28,Heerhugowaard,27,Noord-Holland,2020-10-29
399,10,Heiloo,27,Noord-Holland,2020-10-29
400,15,Den Helder,27,Noord-Holland,2020-10-29
402,40,Hilversum,27,Noord-Holland,2020-10-29
405,47,Hoorn,27,Noord-Holland,2020-10-29
406,21,Huizen,27,Noord-Holland,2020-10-29
415,15,Landsmeer,27,Noord-Holland,2020-10-29
416,11,Langedijk,27,Noord-Holland,2020-10-29
417,2,Laren,27,Noord-Holland,2020-10-29
420,46,Medemblik,27,Noord-Holland,2020-10-29
431,9,Oostzaan,27,Noord-Holland,2020-10-29
432,6,Opmeer,27,Noord-Holland,2020-10-29
437,4,Ouder-Amstel,27,Noord-Holland,2020-10-29
439,42,Purmerend,27,Noord-Holland,2020-10-29
441,38,Schagen,27,Noord-Holland,2020-10-29
448,2,Texel,27,Noord-Holland,2020-10-29
450,5,Uitgeest,27,Noord-Holland,2020-10-29
451,9,Uithoorn,27,Noord-Holland,2020-10-29
453,55,Velsen,27,Noord-Holland,2020-10-29
457,10,Weesp,27,Noord-Holland,2020-10-29
473,9,Zandvoort,27,Noord-Holland,2020-10-29
479,154,Zaanstad,27,Noord-Holland,2020-10-29
482,16,Alblasserdam,28,Zuid-Holland,2020-10-29
484,83,Alphen aan den Rijn,28,Zuid-Holland,2020-10-29
489,48,Barendrecht,28,Zuid-Holland,2020-10-29
498,10,Drechterland,27,Noord-Holland,2020-10-29
501,7,Brielle,28,Zuid-Holland,2020-10-29
502,60,Capelle aan den IJssel,28,Zuid-Holland,2020-10-29
503,56,Delft,28,Zuid-Holland,2020-10-29
505,105,Dordrecht,28,Zuid-Holland,2020-10-29
512,33,Gorinchem,28,Zuid-Holland,2020-10-29
513,40,Gouda,28,Zuid-Holland,2020-10-29
518,430,'s-Gravenhage,28,Zuid-Holland,2020-10-29
523,19,Hardinxveld-Giessendam,28,Zuid-Holland,2020-10-29
530,17,Hellevoetsluis,28,Zuid-Holland,2020-10-29
531,30,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-10-29
532,19,Stede Broec,27,Noord-Holland,2020-10-29
534,11,Hillegom,28,Zuid-Holland,2020-10-29
537,57,Katwijk,28,Zuid-Holland,2020-10-29
542,34,Krimpen aan den IJssel,28,Zuid-Holland,2020-10-29
546,63,Leiden,28,Zuid-Holland,2020-10-29
547,9,Leiderdorp,28,Zuid-Holland,2020-10-29
553,16,Lisse,28,Zuid-Holland,2020-10-29
556,29,Maassluis,28,Zuid-Holland,2020-10-29
569,26,Nieuwkoop,28,Zuid-Holland,2020-10-29
575,45,Noordwijk,28,Zuid-Holland,2020-10-29
579,7,Oegstgeest,28,Zuid-Holland,2020-10-29
589,5,Oudewater,26,Utrecht,2020-10-29
590,27,Papendrecht,28,Zuid-Holland,2020-10-29
597,45,Ridderkerk,28,Zuid-Holland,2020-10-29
599,576,Rotterdam,28,Zuid-Holland,2020-10-29
603,38,Rijswijk,28,Zuid-Holland,2020-10-29
606,90,Schiedam,28,Zuid-Holland,2020-10-29
610,37,Sliedrecht,28,Zuid-Holland,2020-10-29
613,28,Albrandswaard,28,Zuid-Holland,2020-10-29
614,3,Westvoorne,28,Zuid-Holland,2020-10-29
622,87,Vlaardingen,28,Zuid-Holland,2020-10-29
626,15,Voorschoten,28,Zuid-Holland,2020-10-29
627,17,Waddinxveen,28,Zuid-Holland,2020-10-29
629,16,Wassenaar,28,Zuid-Holland,2020-10-29
632,40,Woerden,26,Utrecht,2020-10-29
637,83,Zoetermeer,28,Zuid-Holland,2020-10-29
638,3,Zoeterwoude,28,Zuid-Holland,2020-10-29
642,41,Zwijndrecht,28,Zuid-Holland,2020-10-29
654,6,Borsele,29,Zeeland,2020-10-29
664,20,Goes,29,Zeeland,2020-10-29
668,9,West Maas en Waal,25,Gelderland,2020-10-29
677,18,Hulst,29,Zeeland,2020-10-29
678,6,Kapelle,29,Zeeland,2020-10-29
687,15,Middelburg,29,Zeeland,2020-10-29
703,15,Reimerswaal,29,Zeeland,2020-10-29
715,11,Terneuzen,29,Zeeland,2020-10-29
716,22,Tholen,29,Zeeland,2020-10-29
717,4,Veere,29,Zeeland,2020-10-29
718,9,Vlissingen,29,Zeeland,2020-10-29
736,37,De Ronde Venen,26,Utrecht,2020-10-29
737,4,Tytsjerksteradiel,21,Friesland,2020-10-29
743,14,Asten,30,Noord-Brabant,2020-10-29
744,1,Baarle-Nassau,30,Noord-Brabant,2020-10-29
748,64,Bergen op Zoom,30,Noord-Brabant,2020-10-29
753,25,Best,30,Noord-Brabant,2020-10-29
755,4,Boekel,30,Noord-Brabant,2020-10-29
756,16,Boxmeer,30,Noord-Brabant,2020-10-29
757,26,Boxtel,30,Noord-Brabant,2020-10-29
758,150,Breda,30,Noord-Brabant,2020-10-29
762,27,Deurne,30,Noord-Brabant,2020-10-29
765,2,Pekela,20,Groningen,2020-10-29
766,23,Dongen,30,Noord-Brabant,2020-10-29
770,23,Eersel,30,Noord-Brabant,2020-10-29
772,178,Eindhoven,30,Noord-Brabant,2020-10-29
777,28,Etten-Leur,30,Noord-Brabant,2020-10-29
779,6,Geertruidenberg,30,Noord-Brabant,2020-10-29
784,18,Gilze en Rijen,30,Noord-Brabant,2020-10-29
785,16,Goirle,30,Noord-Brabant,2020-10-29
786,2,Grave,30,Noord-Brabant,2020-10-29
794,85,Helmond,30,Noord-Brabant,2020-10-29
796,54,'s-Hertogenbosch,30,Noord-Brabant,2020-10-29
797,16,Heusden,30,Noord-Brabant,2020-10-29
798,10,Hilvarenbeek,30,Noord-Brabant,2020-10-29
809,16,Loon op Zand,30,Noord-Brabant,2020-10-29
815,6,Mill en Sint Hubert,30,Noord-Brabant,2020-10-29
820,16,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-10-29
823,15,Oirschot,30,Noord-Brabant,2020-10-29
824,16,Oisterwijk,30,Noord-Brabant,2020-10-29
826,58,Oosterhout,30,Noord-Brabant,2020-10-29
828,59,Oss,30,Noord-Brabant,2020-10-29
840,12,Rucphen,30,Noord-Brabant,2020-10-29
845,12,Sint-Michielsgestel,30,Noord-Brabant,2020-10-29
847,22,Someren,30,Noord-Brabant,2020-10-29
848,23,Son en Breugel,30,Noord-Brabant,2020-10-29
851,19,Steenbergen,30,Noord-Brabant,2020-10-29
852,11,Waterland,27,Noord-Holland,2020-10-29
855,147,Tilburg,30,Noord-Brabant,2020-10-29
856,16,Uden,30,Noord-Brabant,2020-10-29
858,29,Valkenswaard,30,Noord-Brabant,2020-10-29
861,58,Veldhoven,30,Noord-Brabant,2020-10-29
865,18,Vught,30,Noord-Brabant,2020-10-29
866,21,Waalre,30,Noord-Brabant,2020-10-29
867,23,Waalwijk,30,Noord-Brabant,2020-10-29
873,7,Woensdrecht,30,Noord-Brabant,2020-10-29
879,18,Zundert,30,Noord-Brabant,2020-10-29
880,14,Wormerland,27,Noord-Holland,2020-10-29
882,11,Landgraaf,31,Limburg,2020-10-29
888,8,Beek,31,Limburg,2020-10-29
889,5,Beesel,31,Limburg,2020-10-29
893,6,Bergen (L.),31,Limburg,2020-10-29
899,1,Brunssum,31,Limburg,2020-10-29
907,6,Gennep,31,Limburg,2020-10-29
917,25,Heerlen,31,Limburg,2020-10-29
928,15,Kerkrade,31,Limburg,2020-10-29
935,34,Maastricht,31,Limburg,2020-10-29
938,1,Meerssen,31,Limburg,2020-10-29
944,4,Mook en Middelaar,31,Limburg,2020-10-29
946,10,Nederweert,31,Limburg,2020-10-29
957,17,Roermond,31,Limburg,2020-10-29
965,4,Simpelveld,31,Limburg,2020-10-29
971,12,Stein,31,Limburg,2020-10-29
981,2,Vaals,31,Limburg,2020-10-29
983,31,Venlo,31,Limburg,2020-10-29
984,22,Venray,31,Limburg,2020-10-29
986,4,Voerendaal,31,Limburg,2020-10-29
988,38,Weert,31,Limburg,2020-10-29
994,8,Valkenburg aan de Geul,31,Limburg,2020-10-29
995,39,Lelystad,24,Flevoland,2020-10-29
1507,16,Horst aan de Maas,31,Limburg,2020-10-29
1509,18,Oude IJsselstreek,25,Gelderland,2020-10-29
1525,16,Teylingen,28,Zuid-Holland,2020-10-29
1581,30,Utrechtse Heuvelrug,26,Utrecht,2020-10-29
1586,18,Oost Gelre,25,Gelderland,2020-10-29
1598,14,Koggenland,27,Noord-Holland,2020-10-29
1621,33,Lansingerland,28,Zuid-Holland,2020-10-29
1640,7,Leudal,31,Limburg,2020-10-29
1641,4,Maasgouw,31,Limburg,2020-10-29
1652,22,Gemert-Bakel,30,Noord-Brabant,2020-10-29
1655,19,Halderberge,30,Noord-Brabant,2020-10-29
1658,30,Heeze-Leende,30,Noord-Brabant,2020-10-29
1659,14,Laarbeek,30,Noord-Brabant,2020-10-29
1667,22,Reusel-De Mierden,30,Noord-Brabant,2020-10-29
1669,3,Roerdalen,31,Limburg,2020-10-29
1674,66,Roosendaal,30,Noord-Brabant,2020-10-29
1676,11,Schouwen-Duiveland,29,Zeeland,2020-10-29
1680,1,Aa en Hunze,22,Drenthe,2020-10-29
1681,5,Borger-Odoorn,22,Drenthe,2020-10-29
1684,13,Cuijk,30,Noord-Brabant,2020-10-29
1685,11,Landerd,30,Noord-Brabant,2020-10-29
1690,7,De Wolden,22,Drenthe,2020-10-29
1695,6,Noord-Beveland,29,Zeeland,2020-10-29
1696,11,Wijdemeren,27,Noord-Holland,2020-10-29
1699,0,Noordenveld,22,Drenthe,2020-10-29
1700,30,Twenterand,23,Overijssel,2020-10-29
1701,4,Westerveld,22,Drenthe,2020-10-29
1702,4,Sint Anthonis,30,Noord-Brabant,2020-10-29
1705,24,Lingewaard,25,Gelderland,2020-10-29
1706,21,Cranendonck,30,Noord-Brabant,2020-10-29
1708,8,Steenwijkerland,23,Overijssel,2020-10-29
1709,32,Moerdijk,30,Noord-Brabant,2020-10-29
1711,6,Echt-Susteren,31,Limburg,2020-10-29
1714,7,Sluis,29,Zeeland,2020-10-29
1719,18,Drimmelen,30,Noord-Brabant,2020-10-29
1721,24,Bernheze,30,Noord-Brabant,2020-10-29
1723,3,Alphen-Chaam,30,Noord-Brabant,2020-10-29
1724,23,Bergeijk,30,Noord-Brabant,2020-10-29
1728,32,Bladel,30,Noord-Brabant,2020-10-29
1729,8,Gulpen-Wittem,31,Limburg,2020-10-29
1730,4,Tynaarlo,22,Drenthe,2020-10-29
1731,8,Midden-Drenthe,22,Drenthe,2020-10-29
1734,16,Overbetuwe,25,Gelderland,2020-10-29
1735,19,Hof van Twente,23,Overijssel,2020-10-29
1740,12,Neder-Betuwe,25,Gelderland,2020-10-29
1742,44,Rijssen-Holten,23,Overijssel,2020-10-29
1771,45,Geldrop-Mierlo,30,Noord-Brabant,2020-10-29
1773,10,Olst-Wijhe,23,Overijssel,2020-10-29
1774,31,Dinkelland,23,Overijssel,2020-10-29
1783,75,Westland,28,Zuid-Holland,2020-10-29
1842,7,Midden-Delfland,28,Zuid-Holland,2020-10-29
1859,20,Berkelland,25,Gelderland,2020-10-29
1876,24,Bronckhorst,25,Gelderland,2020-10-29
1883,23,Sittard-Geleen,31,Limburg,2020-10-29
1884,16,Kaag en Braassem,28,Zuid-Holland,2020-10-29
1891,1,Dantumadiel,21,Friesland,2020-10-29
1892,31,Zuidplas,28,Zuid-Holland,2020-10-29
1894,16,Peel en Maas,31,Limburg,2020-10-29
1895,10,Oldambt,20,Groningen,2020-10-29
1896,10,Zwartewaterland,23,Overijssel,2020-10-29
1900,29,Súdwest-Fryslân,21,Friesland,2020-10-29
1901,26,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-10-29
1903,10,Eijsden-Margraten,31,Limburg,2020-10-29
1904,46,Stichtse Vecht,26,Utrecht,2020-10-29
1911,19,Hollands Kroon,27,Noord-Holland,2020-10-29
1916,45,Leidschendam-Voorburg,28,Zuid-Holland,2020-10-29
1924,30,Goeree-Overflakkee,28,Zuid-Holland,2020-10-29
1926,52,Pijnacker-Nootdorp,28,Zuid-Holland,2020-10-29
1930,64,Nissewaard,28,Zuid-Holland,2020-10-29
1931,25,Krimpenerwaard,28,Zuid-Holland,2020-10-29
1940,12,De Fryske Marren,21,Friesland,2020-10-29
1942,36,Gooise Meren,27,Noord-Holland,2020-10-29
1945,25,Berg en Dal,25,Gelderland,2020-10-29
1948,36,Meierijstad,30,Noord-Brabant,2020-10-29
1949,8,Waadhoeke,21,Friesland,2020-10-29
1950,7,Westerwolde,20,Groningen,2020-10-29
1952,9,Midden-Groningen,20,Groningen,2020-10-29
1954,15,Beekdaelen,31,Limburg,2020-10-29
1955,17,Montferland,25,Gelderland,2020-10-29
1959,58,Altena,30,Noord-Brabant,2020-10-29
1960,33,West Betuwe,25,Gelderland,2020-10-29
1961,43,Vijfheerenlanden,26,Utrecht,2020-10-29
1963,52,Hoeksche Waard,28,Zuid-Holland,2020-10-29
1966,17,Het Hogeland,20,Groningen,2020-10-29
1969,15,Westerkwartier,20,Groningen,2020-10-29
1970,4,Noardeast-Fryslân,21,Friesland,2020-10-29
1978,39,Molenlanden,28,Zuid-Holland,2020-10-29
1979,6,,-1,,2020-10-29
