Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
614,0,Westvoorne,28,Zuid-Holland,2020-09-07
622,6,Vlaardingen,28,Zuid-Holland,2020-09-07
626,0,Voorschoten,28,Zuid-Holland,2020-09-07
627,3,Waddinxveen,28,Zuid-Holland,2020-09-07
629,1,Wassenaar,28,Zuid-Holland,2020-09-07
632,0,Woerden,26,Utrecht,2020-09-07
637,4,Zoetermeer,28,Zuid-Holland,2020-09-07
638,0,Zoeterwoude,28,Zuid-Holland,2020-09-07
642,2,Zwijndrecht,28,Zuid-Holland,2020-09-07
654,0,Borsele,29,Zeeland,2020-09-07
664,2,Goes,29,Zeeland,2020-09-07
668,1,West Maas en Waal,25,Gelderland,2020-09-07
677,0,Hulst,29,Zeeland,2020-09-07
678,0,Kapelle,29,Zeeland,2020-09-07
687,1,Middelburg,29,Zeeland,2020-09-07
703,0,Reimerswaal,29,Zeeland,2020-09-07
715,0,Terneuzen,29,Zeeland,2020-09-07
716,0,Tholen,29,Zeeland,2020-09-07
717,0,Veere,29,Zeeland,2020-09-07
718,0,Vlissingen,29,Zeeland,2020-09-07
736,2,De Ronde Venen,26,Utrecht,2020-09-07
737,0,Tytsjerksteradiel,21,Friesland,2020-09-07
743,1,Asten,30,Noord-Brabant,2020-09-07
744,0,Baarle-Nassau,30,Noord-Brabant,2020-09-07
748,0,Bergen op Zoom,30,Noord-Brabant,2020-09-07
753,2,Best,30,Noord-Brabant,2020-09-07
755,1,Boekel,30,Noord-Brabant,2020-09-07
756,0,Boxmeer,30,Noord-Brabant,2020-09-07
757,0,Boxtel,30,Noord-Brabant,2020-09-07
758,6,Breda,30,Noord-Brabant,2020-09-07
762,5,Deurne,30,Noord-Brabant,2020-09-07
765,0,Pekela,20,Groningen,2020-09-07
766,0,Dongen,30,Noord-Brabant,2020-09-07
770,2,Eersel,30,Noord-Brabant,2020-09-07
772,18,Eindhoven,30,Noord-Brabant,2020-09-07
777,0,Etten-Leur,30,Noord-Brabant,2020-09-07
779,0,Geertruidenberg,30,Noord-Brabant,2020-09-07
784,0,Gilze en Rijen,30,Noord-Brabant,2020-09-07
785,3,Goirle,30,Noord-Brabant,2020-09-07
786,0,Grave,30,Noord-Brabant,2020-09-07
794,1,Helmond,30,Noord-Brabant,2020-09-07
796,4,'s-Hertogenbosch,30,Noord-Brabant,2020-09-07
797,0,Heusden,30,Noord-Brabant,2020-09-07
798,1,Hilvarenbeek,30,Noord-Brabant,2020-09-07
809,0,Loon op Zand,30,Noord-Brabant,2020-09-07
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-09-07
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-09-07
823,0,Oirschot,30,Noord-Brabant,2020-09-07
824,2,Oisterwijk,30,Noord-Brabant,2020-09-07
826,4,Oosterhout,30,Noord-Brabant,2020-09-07
828,6,Oss,30,Noord-Brabant,2020-09-07
840,1,Rucphen,30,Noord-Brabant,2020-09-07
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-09-07
847,0,Someren,30,Noord-Brabant,2020-09-07
848,1,Son en Breugel,30,Noord-Brabant,2020-09-07
851,0,Steenbergen,30,Noord-Brabant,2020-09-07
852,1,Waterland,27,Noord-Holland,2020-09-07
855,7,Tilburg,30,Noord-Brabant,2020-09-07
856,1,Uden,30,Noord-Brabant,2020-09-07
858,1,Valkenswaard,30,Noord-Brabant,2020-09-07
861,0,Veldhoven,30,Noord-Brabant,2020-09-07
865,3,Vught,30,Noord-Brabant,2020-09-07
866,1,Waalre,30,Noord-Brabant,2020-09-07
867,1,Waalwijk,30,Noord-Brabant,2020-09-07
873,0,Woensdrecht,30,Noord-Brabant,2020-09-07
879,1,Zundert,30,Noord-Brabant,2020-09-07
880,0,Wormerland,27,Noord-Holland,2020-09-07
882,1,Landgraaf,31,Limburg,2020-09-07
888,1,Beek,31,Limburg,2020-09-07
889,0,Beesel,31,Limburg,2020-09-07
893,0,Bergen (L.),31,Limburg,2020-09-07
899,1,Brunssum,31,Limburg,2020-09-07
907,1,Gennep,31,Limburg,2020-09-07
917,1,Heerlen,31,Limburg,2020-09-07
928,0,Kerkrade,31,Limburg,2020-09-07
935,1,Maastricht,31,Limburg,2020-09-07
938,0,Meerssen,31,Limburg,2020-09-07
944,0,Mook en Middelaar,31,Limburg,2020-09-07
946,0,Nederweert,31,Limburg,2020-09-07
957,3,Roermond,31,Limburg,2020-09-07
965,0,Simpelveld,31,Limburg,2020-09-07
971,0,Stein,31,Limburg,2020-09-07
981,0,Vaals,31,Limburg,2020-09-07
983,6,Venlo,31,Limburg,2020-09-07
984,1,Venray,31,Limburg,2020-09-07
986,0,Voerendaal,31,Limburg,2020-09-07
988,1,Weert,31,Limburg,2020-09-07
994,0,Valkenburg aan de Geul,31,Limburg,2020-09-07
995,0,Lelystad,24,Flevoland,2020-09-07
1507,0,Horst aan de Maas,31,Limburg,2020-09-07
1509,3,Oude IJsselstreek,25,Gelderland,2020-09-07
1525,0,Teylingen,28,Zuid-Holland,2020-09-07
1581,1,Utrechtse Heuvelrug,26,Utrecht,2020-09-07
1586,0,Oost Gelre,25,Gelderland,2020-09-07
1598,1,Koggenland,27,Noord-Holland,2020-09-07
1621,1,Lansingerland,28,Zuid-Holland,2020-09-07
1640,0,Leudal,31,Limburg,2020-09-07
1641,1,Maasgouw,31,Limburg,2020-09-07
1652,1,Gemert-Bakel,30,Noord-Brabant,2020-09-07
1655,0,Halderberge,30,Noord-Brabant,2020-09-07
1658,0,Heeze-Leende,30,Noord-Brabant,2020-09-07
1659,1,Laarbeek,30,Noord-Brabant,2020-09-07
1667,1,Reusel-De Mierden,30,Noord-Brabant,2020-09-07
1669,0,Roerdalen,31,Limburg,2020-09-07
1674,0,Roosendaal,30,Noord-Brabant,2020-09-07
1676,0,Schouwen-Duiveland,29,Zeeland,2020-09-07
1680,0,Aa en Hunze,22,Drenthe,2020-09-07
1681,0,Borger-Odoorn,22,Drenthe,2020-09-07
1684,0,Cuijk,30,Noord-Brabant,2020-09-07
1685,0,Landerd,30,Noord-Brabant,2020-09-07
1690,1,De Wolden,22,Drenthe,2020-09-07
1695,0,Noord-Beveland,29,Zeeland,2020-09-07
1696,5,Wijdemeren,27,Noord-Holland,2020-09-07
1699,0,Noordenveld,22,Drenthe,2020-09-07
1700,0,Twenterand,23,Overijssel,2020-09-07
1701,0,Westerveld,22,Drenthe,2020-09-07
1702,0,Sint Anthonis,30,Noord-Brabant,2020-09-07
1705,1,Lingewaard,25,Gelderland,2020-09-07
1706,0,Cranendonck,30,Noord-Brabant,2020-09-07
1708,0,Steenwijkerland,23,Overijssel,2020-09-07
1709,2,Moerdijk,30,Noord-Brabant,2020-09-07
1711,0,Echt-Susteren,31,Limburg,2020-09-07
1714,0,Sluis,29,Zeeland,2020-09-07
1719,0,Drimmelen,30,Noord-Brabant,2020-09-07
1721,2,Bernheze,30,Noord-Brabant,2020-09-07
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-09-07
1724,6,Bergeijk,30,Noord-Brabant,2020-09-07
1728,0,Bladel,30,Noord-Brabant,2020-09-07
1729,0,Gulpen-Wittem,31,Limburg,2020-09-07
1730,0,Tynaarlo,22,Drenthe,2020-09-07
1731,0,Midden-Drenthe,22,Drenthe,2020-09-07
1734,0,Overbetuwe,25,Gelderland,2020-09-07
1735,1,Hof van Twente,23,Overijssel,2020-09-07
1740,0,Neder-Betuwe,25,Gelderland,2020-09-07
1742,0,Rijssen-Holten,23,Overijssel,2020-09-07
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-09-07
1773,0,Olst-Wijhe,23,Overijssel,2020-09-07
1774,0,Dinkelland,23,Overijssel,2020-09-07
1783,7,Westland,28,Zuid-Holland,2020-09-07
1842,0,Midden-Delfland,28,Zuid-Holland,2020-09-07
1859,1,Berkelland,25,Gelderland,2020-09-07
1876,1,Bronckhorst,25,Gelderland,2020-09-07
1883,0,Sittard-Geleen,31,Limburg,2020-09-07
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-09-07
1891,0,Dantumadiel,21,Friesland,2020-09-07
1892,5,Zuidplas,28,Zuid-Holland,2020-09-07
1894,0,Peel en Maas,31,Limburg,2020-09-07
1895,0,Oldambt,20,Groningen,2020-09-07
1896,0,Zwartewaterland,23,Overijssel,2020-09-07
1900,1,Súdwest-Fryslân,21,Friesland,2020-09-07
1901,2,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-09-07
1903,0,Eijsden-Margraten,31,Limburg,2020-09-07
1904,6,Stichtse Vecht,26,Utrecht,2020-09-07
1911,0,Hollands Kroon,27,Noord-Holland,2020-09-07
1916,5,Leidschendam-Voorburg,28,Zuid-Holland,2020-09-07
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-09-07
1926,1,Pijnacker-Nootdorp,28,Zuid-Holland,2020-09-07
1930,3,Nissewaard,28,Zuid-Holland,2020-09-07
1931,2,Krimpenerwaard,28,Zuid-Holland,2020-09-07
1940,0,De Fryske Marren,21,Friesland,2020-09-07
1942,1,Gooise Meren,27,Noord-Holland,2020-09-07
1945,1,Berg en Dal,25,Gelderland,2020-09-07
1948,0,Meierijstad,30,Noord-Brabant,2020-09-07
1949,1,Waadhoeke,21,Friesland,2020-09-07
1950,0,Westerwolde,20,Groningen,2020-09-07
1952,1,Midden-Groningen,20,Groningen,2020-09-07
1954,0,Beekdaelen,31,Limburg,2020-09-07
1955,0,Montferland,25,Gelderland,2020-09-07
1959,0,Altena,30,Noord-Brabant,2020-09-07
1960,0,West Betuwe,25,Gelderland,2020-09-07
1961,5,Vijfheerenlanden,26,Utrecht,2020-09-07
1963,20,Hoeksche Waard,28,Zuid-Holland,2020-09-07
1966,1,Het Hogeland,20,Groningen,2020-09-07
1969,0,Westerkwartier,20,Groningen,2020-09-07
1970,0,Noardeast-Fryslân,21,Friesland,2020-09-07
1978,0,Molenlanden,28,Zuid-Holland,2020-09-07
1979,1,,-1,,2020-09-07
