Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
453,17,Velsen,27,Noord-Holland,2020-04-05
457,0,Weesp,27,Noord-Holland,2020-04-05
473,0,Zandvoort,27,Noord-Holland,2020-04-05
479,5,Zaanstad,27,Noord-Holland,2020-04-05
482,0,Alblasserdam,28,Zuid-Holland,2020-04-05
484,2,Alphen aan den Rijn,28,Zuid-Holland,2020-04-05
489,1,Barendrecht,28,Zuid-Holland,2020-04-05
498,4,Drechterland,27,Noord-Holland,2020-04-05
501,0,Brielle,28,Zuid-Holland,2020-04-05
502,4,Capelle aan den IJssel,28,Zuid-Holland,2020-04-05
503,6,Delft,28,Zuid-Holland,2020-04-05
505,5,Dordrecht,28,Zuid-Holland,2020-04-05
512,6,Gorinchem,28,Zuid-Holland,2020-04-05
513,10,Gouda,28,Zuid-Holland,2020-04-05
518,37,'s-Gravenhage,28,Zuid-Holland,2020-04-05
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-04-05
530,6,Hellevoetsluis,28,Zuid-Holland,2020-04-05
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-04-05
532,4,Stede Broec,27,Noord-Holland,2020-04-05
534,1,Hillegom,28,Zuid-Holland,2020-04-05
537,2,Katwijk,28,Zuid-Holland,2020-04-05
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2020-04-05
546,3,Leiden,28,Zuid-Holland,2020-04-05
547,1,Leiderdorp,28,Zuid-Holland,2020-04-05
553,2,Lisse,28,Zuid-Holland,2020-04-05
556,4,Maassluis,28,Zuid-Holland,2020-04-05
569,4,Nieuwkoop,28,Zuid-Holland,2020-04-05
575,0,Noordwijk,28,Zuid-Holland,2020-04-05
579,2,Oegstgeest,28,Zuid-Holland,2020-04-05
589,1,Oudewater,26,Utrecht,2020-04-05
590,0,Papendrecht,28,Zuid-Holland,2020-04-05
597,3,Ridderkerk,28,Zuid-Holland,2020-04-05
599,85,Rotterdam,28,Zuid-Holland,2020-04-05
603,2,Rijswijk,28,Zuid-Holland,2020-04-05
606,4,Schiedam,28,Zuid-Holland,2020-04-05
610,1,Sliedrecht,28,Zuid-Holland,2020-04-05
613,0,Albrandswaard,28,Zuid-Holland,2020-04-05
614,1,Westvoorne,28,Zuid-Holland,2020-04-05
622,15,Vlaardingen,28,Zuid-Holland,2020-04-05
626,0,Voorschoten,28,Zuid-Holland,2020-04-05
627,5,Waddinxveen,28,Zuid-Holland,2020-04-05
629,3,Wassenaar,28,Zuid-Holland,2020-04-05
632,3,Woerden,26,Utrecht,2020-04-05
637,5,Zoetermeer,28,Zuid-Holland,2020-04-05
638,1,Zoeterwoude,28,Zuid-Holland,2020-04-05
642,0,Zwijndrecht,28,Zuid-Holland,2020-04-05
654,0,Borsele,29,Zeeland,2020-04-05
664,0,Goes,29,Zeeland,2020-04-05
668,4,West Maas en Waal,25,Gelderland,2020-04-05
677,3,Hulst,29,Zeeland,2020-04-05
678,1,Kapelle,29,Zeeland,2020-04-05
687,0,Middelburg,29,Zeeland,2020-04-05
703,0,Reimerswaal,29,Zeeland,2020-04-05
715,2,Terneuzen,29,Zeeland,2020-04-05
716,1,Tholen,29,Zeeland,2020-04-05
717,0,Veere,29,Zeeland,2020-04-05
718,0,Vlissingen,29,Zeeland,2020-04-05
736,7,De Ronde Venen,26,Utrecht,2020-04-05
737,0,Tytsjerksteradiel,21,Friesland,2020-04-05
743,1,Asten,30,Noord-Brabant,2020-04-05
744,0,Baarle-Nassau,30,Noord-Brabant,2020-04-05
748,1,Bergen op Zoom,30,Noord-Brabant,2020-04-05
753,2,Best,30,Noord-Brabant,2020-04-05
755,1,Boekel,30,Noord-Brabant,2020-04-05
756,0,Boxmeer,30,Noord-Brabant,2020-04-05
757,1,Boxtel,30,Noord-Brabant,2020-04-05
758,12,Breda,30,Noord-Brabant,2020-04-05
762,3,Deurne,30,Noord-Brabant,2020-04-05
765,0,Pekela,20,Groningen,2020-04-05
766,1,Dongen,30,Noord-Brabant,2020-04-05
770,0,Eersel,30,Noord-Brabant,2020-04-05
772,12,Eindhoven,30,Noord-Brabant,2020-04-05
777,5,Etten-Leur,30,Noord-Brabant,2020-04-05
779,0,Geertruidenberg,30,Noord-Brabant,2020-04-05
784,5,Gilze en Rijen,30,Noord-Brabant,2020-04-05
785,4,Goirle,30,Noord-Brabant,2020-04-05
786,1,Grave,30,Noord-Brabant,2020-04-05
794,8,Helmond,30,Noord-Brabant,2020-04-05
796,9,'s-Hertogenbosch,30,Noord-Brabant,2020-04-05
797,1,Heusden,30,Noord-Brabant,2020-04-05
798,2,Hilvarenbeek,30,Noord-Brabant,2020-04-05
809,2,Loon op Zand,30,Noord-Brabant,2020-04-05
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-04-05
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-04-05
823,2,Oirschot,30,Noord-Brabant,2020-04-05
824,2,Oisterwijk,30,Noord-Brabant,2020-04-05
826,6,Oosterhout,30,Noord-Brabant,2020-04-05
828,4,Oss,30,Noord-Brabant,2020-04-05
840,1,Rucphen,30,Noord-Brabant,2020-04-05
845,2,Sint-Michielsgestel,30,Noord-Brabant,2020-04-05
847,2,Someren,30,Noord-Brabant,2020-04-05
848,0,Son en Breugel,30,Noord-Brabant,2020-04-05
851,2,Steenbergen,30,Noord-Brabant,2020-04-05
852,0,Waterland,27,Noord-Holland,2020-04-05
855,6,Tilburg,30,Noord-Brabant,2020-04-05
856,1,Uden,30,Noord-Brabant,2020-04-05
858,2,Valkenswaard,30,Noord-Brabant,2020-04-05
861,5,Veldhoven,30,Noord-Brabant,2020-04-05
865,1,Vught,30,Noord-Brabant,2020-04-05
866,0,Waalre,30,Noord-Brabant,2020-04-05
867,2,Waalwijk,30,Noord-Brabant,2020-04-05
873,1,Woensdrecht,30,Noord-Brabant,2020-04-05
879,0,Zundert,30,Noord-Brabant,2020-04-05
880,0,Wormerland,27,Noord-Holland,2020-04-05
882,5,Landgraaf,31,Limburg,2020-04-05
888,0,Beek,31,Limburg,2020-04-05
889,1,Beesel,31,Limburg,2020-04-05
893,1,Bergen (L.),31,Limburg,2020-04-05
899,4,Brunssum,31,Limburg,2020-04-05
907,2,Gennep,31,Limburg,2020-04-05
917,10,Heerlen,31,Limburg,2020-04-05
928,7,Kerkrade,31,Limburg,2020-04-05
935,8,Maastricht,31,Limburg,2020-04-05
938,2,Meerssen,31,Limburg,2020-04-05
944,1,Mook en Middelaar,31,Limburg,2020-04-05
946,2,Nederweert,31,Limburg,2020-04-05
957,4,Roermond,31,Limburg,2020-04-05
965,1,Simpelveld,31,Limburg,2020-04-05
971,5,Stein,31,Limburg,2020-04-05
981,0,Vaals,31,Limburg,2020-04-05
983,5,Venlo,31,Limburg,2020-04-05
984,7,Venray,31,Limburg,2020-04-05
986,2,Voerendaal,31,Limburg,2020-04-05
988,8,Weert,31,Limburg,2020-04-05
994,3,Valkenburg aan de Geul,31,Limburg,2020-04-05
995,2,Lelystad,24,Flevoland,2020-04-05
1507,2,Horst aan de Maas,31,Limburg,2020-04-05
1509,0,Oude IJsselstreek,25,Gelderland,2020-04-05
1525,1,Teylingen,28,Zuid-Holland,2020-04-05
1581,2,Utrechtse Heuvelrug,26,Utrecht,2020-04-05
1586,0,Oost Gelre,25,Gelderland,2020-04-05
1598,4,Koggenland,27,Noord-Holland,2020-04-05
1621,7,Lansingerland,28,Zuid-Holland,2020-04-05
1640,7,Leudal,31,Limburg,2020-04-05
1641,4,Maasgouw,31,Limburg,2020-04-05
1652,2,Gemert-Bakel,30,Noord-Brabant,2020-04-05
1655,3,Halderberge,30,Noord-Brabant,2020-04-05
1658,3,Heeze-Leende,30,Noord-Brabant,2020-04-05
1659,2,Laarbeek,30,Noord-Brabant,2020-04-05
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-04-05
1669,2,Roerdalen,31,Limburg,2020-04-05
1674,15,Roosendaal,30,Noord-Brabant,2020-04-05
1676,0,Schouwen-Duiveland,29,Zeeland,2020-04-05
1680,0,Aa en Hunze,22,Drenthe,2020-04-05
1681,0,Borger-Odoorn,22,Drenthe,2020-04-05
1684,0,Cuijk,30,Noord-Brabant,2020-04-05
1685,2,Landerd,30,Noord-Brabant,2020-04-05
1690,3,De Wolden,22,Drenthe,2020-04-05
1695,0,Noord-Beveland,29,Zeeland,2020-04-05
1696,0,Wijdemeren,27,Noord-Holland,2020-04-05
1699,0,Noordenveld,22,Drenthe,2020-04-05
1700,2,Twenterand,23,Overijssel,2020-04-05
1701,1,Westerveld,22,Drenthe,2020-04-05
1702,0,Sint Anthonis,30,Noord-Brabant,2020-04-05
1705,1,Lingewaard,25,Gelderland,2020-04-05
1706,3,Cranendonck,30,Noord-Brabant,2020-04-05
1708,3,Steenwijkerland,23,Overijssel,2020-04-05
1709,3,Moerdijk,30,Noord-Brabant,2020-04-05
1711,5,Echt-Susteren,31,Limburg,2020-04-05
1714,0,Sluis,29,Zeeland,2020-04-05
1719,1,Drimmelen,30,Noord-Brabant,2020-04-05
1721,2,Bernheze,30,Noord-Brabant,2020-04-05
1723,3,Alphen-Chaam,30,Noord-Brabant,2020-04-05
1724,1,Bergeijk,30,Noord-Brabant,2020-04-05
1728,2,Bladel,30,Noord-Brabant,2020-04-05
1729,4,Gulpen-Wittem,31,Limburg,2020-04-05
1730,1,Tynaarlo,22,Drenthe,2020-04-05
1731,0,Midden-Drenthe,22,Drenthe,2020-04-05
1734,2,Overbetuwe,25,Gelderland,2020-04-05
1735,3,Hof van Twente,23,Overijssel,2020-04-05
1740,5,Neder-Betuwe,25,Gelderland,2020-04-05
1742,4,Rijssen-Holten,23,Overijssel,2020-04-05
1771,1,Geldrop-Mierlo,30,Noord-Brabant,2020-04-05
1773,1,Olst-Wijhe,23,Overijssel,2020-04-05
1774,1,Dinkelland,23,Overijssel,2020-04-05
1783,10,Westland,28,Zuid-Holland,2020-04-05
1842,1,Midden-Delfland,28,Zuid-Holland,2020-04-05
1859,1,Berkelland,25,Gelderland,2020-04-05
1876,4,Bronckhorst,25,Gelderland,2020-04-05
1883,8,Sittard-Geleen,31,Limburg,2020-04-05
1884,1,Kaag en Braassem,28,Zuid-Holland,2020-04-05
1891,0,Dantumadiel,21,Friesland,2020-04-05
1892,1,Zuidplas,28,Zuid-Holland,2020-04-05
1894,3,Peel en Maas,31,Limburg,2020-04-05
1895,1,Oldambt,20,Groningen,2020-04-05
1896,2,Zwartewaterland,23,Overijssel,2020-04-05
1900,7,Súdwest-Fryslân,21,Friesland,2020-04-05
1901,2,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-04-05
1903,2,Eijsden-Margraten,31,Limburg,2020-04-05
1904,6,Stichtse Vecht,26,Utrecht,2020-04-05
1911,2,Hollands Kroon,27,Noord-Holland,2020-04-05
1916,2,Leidschendam-Voorburg,28,Zuid-Holland,2020-04-05
1924,7,Goeree-Overflakkee,28,Zuid-Holland,2020-04-05
1926,5,Pijnacker-Nootdorp,28,Zuid-Holland,2020-04-05
1930,6,Nissewaard,28,Zuid-Holland,2020-04-05
1931,2,Krimpenerwaard,28,Zuid-Holland,2020-04-05
1940,0,De Fryske Marren,21,Friesland,2020-04-05
1942,0,Gooise Meren,27,Noord-Holland,2020-04-05
1945,6,Berg en Dal,25,Gelderland,2020-04-05
1948,5,Meierijstad,30,Noord-Brabant,2020-04-05
1949,1,Waadhoeke,21,Friesland,2020-04-05
1950,1,Westerwolde,20,Groningen,2020-04-05
1952,0,Midden-Groningen,20,Groningen,2020-04-05
1954,2,Beekdaelen,31,Limburg,2020-04-05
1955,3,Montferland,25,Gelderland,2020-04-05
1959,2,Altena,30,Noord-Brabant,2020-04-05
1960,5,West Betuwe,25,Gelderland,2020-04-05
1961,7,Vijfheerenlanden,26,Utrecht,2020-04-05
1963,4,Hoeksche Waard,28,Zuid-Holland,2020-04-05
1966,3,Het Hogeland,20,Groningen,2020-04-05
1969,3,Westerkwartier,20,Groningen,2020-04-05
1970,0,Noardeast-Fryslân,21,Friesland,2020-04-05
1978,3,Molenlanden,28,Zuid-Holland,2020-04-05
1979,1,,-1,,2020-04-05
