Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
377,2,Bloemendaal,27,Noord-Holland,2020-10-03
383,6,Castricum,27,Noord-Holland,2020-10-03
384,15,Diemen,27,Noord-Holland,2020-10-03
385,13,Edam-Volendam,27,Noord-Holland,2020-10-03
388,0,Enkhuizen,27,Noord-Holland,2020-10-03
392,27,Haarlem,27,Noord-Holland,2020-10-03
394,49,Haarlemmermeer,27,Noord-Holland,2020-10-03
396,7,Heemskerk,27,Noord-Holland,2020-10-03
397,3,Heemstede,27,Noord-Holland,2020-10-03
398,4,Heerhugowaard,27,Noord-Holland,2020-10-03
399,3,Heiloo,27,Noord-Holland,2020-10-03
400,9,Den Helder,27,Noord-Holland,2020-10-03
402,20,Hilversum,27,Noord-Holland,2020-10-03
405,11,Hoorn,27,Noord-Holland,2020-10-03
406,9,Huizen,27,Noord-Holland,2020-10-03
415,3,Landsmeer,27,Noord-Holland,2020-10-03
416,5,Langedijk,27,Noord-Holland,2020-10-03
417,6,Laren,27,Noord-Holland,2020-10-03
420,5,Medemblik,27,Noord-Holland,2020-10-03
431,4,Oostzaan,27,Noord-Holland,2020-10-03
432,0,Opmeer,27,Noord-Holland,2020-10-03
437,3,Ouder-Amstel,27,Noord-Holland,2020-10-03
439,19,Purmerend,27,Noord-Holland,2020-10-03
441,4,Schagen,27,Noord-Holland,2020-10-03
448,2,Texel,27,Noord-Holland,2020-10-03
450,1,Uitgeest,27,Noord-Holland,2020-10-03
451,6,Uithoorn,27,Noord-Holland,2020-10-03
453,10,Velsen,27,Noord-Holland,2020-10-03
457,15,Weesp,27,Noord-Holland,2020-10-03
473,1,Zandvoort,27,Noord-Holland,2020-10-03
479,39,Zaanstad,27,Noord-Holland,2020-10-03
482,12,Alblasserdam,28,Zuid-Holland,2020-10-03
484,32,Alphen aan den Rijn,28,Zuid-Holland,2020-10-03
489,22,Barendrecht,28,Zuid-Holland,2020-10-03
498,0,Drechterland,27,Noord-Holland,2020-10-03
501,7,Brielle,28,Zuid-Holland,2020-10-03
502,21,Capelle aan den IJssel,28,Zuid-Holland,2020-10-03
503,18,Delft,28,Zuid-Holland,2020-10-03
505,23,Dordrecht,28,Zuid-Holland,2020-10-03
512,5,Gorinchem,28,Zuid-Holland,2020-10-03
513,34,Gouda,28,Zuid-Holland,2020-10-03
518,209,'s-Gravenhage,28,Zuid-Holland,2020-10-03
523,4,Hardinxveld-Giessendam,28,Zuid-Holland,2020-10-03
530,8,Hellevoetsluis,28,Zuid-Holland,2020-10-03
531,5,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-10-03
532,1,Stede Broec,27,Noord-Holland,2020-10-03
534,5,Hillegom,28,Zuid-Holland,2020-10-03
537,25,Katwijk,28,Zuid-Holland,2020-10-03
542,10,Krimpen aan den IJssel,28,Zuid-Holland,2020-10-03
546,60,Leiden,28,Zuid-Holland,2020-10-03
547,14,Leiderdorp,28,Zuid-Holland,2020-10-03
553,3,Lisse,28,Zuid-Holland,2020-10-03
556,6,Maassluis,28,Zuid-Holland,2020-10-03
569,2,Nieuwkoop,28,Zuid-Holland,2020-10-03
575,17,Noordwijk,28,Zuid-Holland,2020-10-03
579,9,Oegstgeest,28,Zuid-Holland,2020-10-03
589,3,Oudewater,26,Utrecht,2020-10-03
590,4,Papendrecht,28,Zuid-Holland,2020-10-03
597,21,Ridderkerk,28,Zuid-Holland,2020-10-03
599,287,Rotterdam,28,Zuid-Holland,2020-10-03
603,10,Rijswijk,28,Zuid-Holland,2020-10-03
606,30,Schiedam,28,Zuid-Holland,2020-10-03
610,10,Sliedrecht,28,Zuid-Holland,2020-10-03
613,14,Albrandswaard,28,Zuid-Holland,2020-10-03
614,3,Westvoorne,28,Zuid-Holland,2020-10-03
622,24,Vlaardingen,28,Zuid-Holland,2020-10-03
626,5,Voorschoten,28,Zuid-Holland,2020-10-03
627,9,Waddinxveen,28,Zuid-Holland,2020-10-03
629,7,Wassenaar,28,Zuid-Holland,2020-10-03
632,14,Woerden,26,Utrecht,2020-10-03
637,33,Zoetermeer,28,Zuid-Holland,2020-10-03
638,5,Zoeterwoude,28,Zuid-Holland,2020-10-03
642,18,Zwijndrecht,28,Zuid-Holland,2020-10-03
654,2,Borsele,29,Zeeland,2020-10-03
664,7,Goes,29,Zeeland,2020-10-03
668,5,West Maas en Waal,25,Gelderland,2020-10-03
677,5,Hulst,29,Zeeland,2020-10-03
678,0,Kapelle,29,Zeeland,2020-10-03
687,0,Middelburg,29,Zeeland,2020-10-03
703,1,Reimerswaal,29,Zeeland,2020-10-03
715,4,Terneuzen,29,Zeeland,2020-10-03
716,0,Tholen,29,Zeeland,2020-10-03
717,1,Veere,29,Zeeland,2020-10-03
718,2,Vlissingen,29,Zeeland,2020-10-03
736,17,De Ronde Venen,26,Utrecht,2020-10-03
737,5,Tytsjerksteradiel,21,Friesland,2020-10-03
743,2,Asten,30,Noord-Brabant,2020-10-03
744,1,Baarle-Nassau,30,Noord-Brabant,2020-10-03
748,15,Bergen op Zoom,30,Noord-Brabant,2020-10-03
753,6,Best,30,Noord-Brabant,2020-10-03
755,0,Boekel,30,Noord-Brabant,2020-10-03
756,5,Boxmeer,30,Noord-Brabant,2020-10-03
757,4,Boxtel,30,Noord-Brabant,2020-10-03
758,35,Breda,30,Noord-Brabant,2020-10-03
762,7,Deurne,30,Noord-Brabant,2020-10-03
765,0,Pekela,20,Groningen,2020-10-03
766,6,Dongen,30,Noord-Brabant,2020-10-03
770,4,Eersel,30,Noord-Brabant,2020-10-03
772,45,Eindhoven,30,Noord-Brabant,2020-10-03
777,0,Etten-Leur,30,Noord-Brabant,2020-10-03
779,1,Geertruidenberg,30,Noord-Brabant,2020-10-03
784,8,Gilze en Rijen,30,Noord-Brabant,2020-10-03
785,11,Goirle,30,Noord-Brabant,2020-10-03
786,4,Grave,30,Noord-Brabant,2020-10-03
794,27,Helmond,30,Noord-Brabant,2020-10-03
796,32,'s-Hertogenbosch,30,Noord-Brabant,2020-10-03
797,9,Heusden,30,Noord-Brabant,2020-10-03
798,5,Hilvarenbeek,30,Noord-Brabant,2020-10-03
809,8,Loon op Zand,30,Noord-Brabant,2020-10-03
815,5,Mill en Sint Hubert,30,Noord-Brabant,2020-10-03
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-10-03
823,3,Oirschot,30,Noord-Brabant,2020-10-03
824,6,Oisterwijk,30,Noord-Brabant,2020-10-03
826,6,Oosterhout,30,Noord-Brabant,2020-10-03
828,24,Oss,30,Noord-Brabant,2020-10-03
840,7,Rucphen,30,Noord-Brabant,2020-10-03
845,5,Sint-Michielsgestel,30,Noord-Brabant,2020-10-03
847,1,Someren,30,Noord-Brabant,2020-10-03
848,1,Son en Breugel,30,Noord-Brabant,2020-10-03
851,5,Steenbergen,30,Noord-Brabant,2020-10-03
852,3,Waterland,27,Noord-Holland,2020-10-03
855,79,Tilburg,30,Noord-Brabant,2020-10-03
856,5,Uden,30,Noord-Brabant,2020-10-03
858,6,Valkenswaard,30,Noord-Brabant,2020-10-03
861,8,Veldhoven,30,Noord-Brabant,2020-10-03
865,7,Vught,30,Noord-Brabant,2020-10-03
866,2,Waalre,30,Noord-Brabant,2020-10-03
867,12,Waalwijk,30,Noord-Brabant,2020-10-03
873,4,Woensdrecht,30,Noord-Brabant,2020-10-03
879,1,Zundert,30,Noord-Brabant,2020-10-03
880,5,Wormerland,27,Noord-Holland,2020-10-03
882,2,Landgraaf,31,Limburg,2020-10-03
888,1,Beek,31,Limburg,2020-10-03
889,1,Beesel,31,Limburg,2020-10-03
893,4,Bergen (L.),31,Limburg,2020-10-03
899,2,Brunssum,31,Limburg,2020-10-03
907,3,Gennep,31,Limburg,2020-10-03
917,5,Heerlen,31,Limburg,2020-10-03
928,1,Kerkrade,31,Limburg,2020-10-03
935,6,Maastricht,31,Limburg,2020-10-03
938,1,Meerssen,31,Limburg,2020-10-03
944,2,Mook en Middelaar,31,Limburg,2020-10-03
946,3,Nederweert,31,Limburg,2020-10-03
957,6,Roermond,31,Limburg,2020-10-03
965,1,Simpelveld,31,Limburg,2020-10-03
971,2,Stein,31,Limburg,2020-10-03
981,1,Vaals,31,Limburg,2020-10-03
983,27,Venlo,31,Limburg,2020-10-03
984,6,Venray,31,Limburg,2020-10-03
986,2,Voerendaal,31,Limburg,2020-10-03
988,4,Weert,31,Limburg,2020-10-03
994,4,Valkenburg aan de Geul,31,Limburg,2020-10-03
995,8,Lelystad,24,Flevoland,2020-10-03
1507,12,Horst aan de Maas,31,Limburg,2020-10-03
1509,1,Oude IJsselstreek,25,Gelderland,2020-10-03
1525,10,Teylingen,28,Zuid-Holland,2020-10-03
1581,9,Utrechtse Heuvelrug,26,Utrecht,2020-10-03
1586,3,Oost Gelre,25,Gelderland,2020-10-03
1598,4,Koggenland,27,Noord-Holland,2020-10-03
1621,23,Lansingerland,28,Zuid-Holland,2020-10-03
1640,2,Leudal,31,Limburg,2020-10-03
1641,0,Maasgouw,31,Limburg,2020-10-03
1652,6,Gemert-Bakel,30,Noord-Brabant,2020-10-03
1655,12,Halderberge,30,Noord-Brabant,2020-10-03
1658,5,Heeze-Leende,30,Noord-Brabant,2020-10-03
1659,0,Laarbeek,30,Noord-Brabant,2020-10-03
1667,8,Reusel-De Mierden,30,Noord-Brabant,2020-10-03
1669,1,Roerdalen,31,Limburg,2020-10-03
1674,16,Roosendaal,30,Noord-Brabant,2020-10-03
1676,1,Schouwen-Duiveland,29,Zeeland,2020-10-03
1680,2,Aa en Hunze,22,Drenthe,2020-10-03
1681,2,Borger-Odoorn,22,Drenthe,2020-10-03
1684,6,Cuijk,30,Noord-Brabant,2020-10-03
1685,3,Landerd,30,Noord-Brabant,2020-10-03
1690,2,De Wolden,22,Drenthe,2020-10-03
1695,0,Noord-Beveland,29,Zeeland,2020-10-03
1696,3,Wijdemeren,27,Noord-Holland,2020-10-03
1699,4,Noordenveld,22,Drenthe,2020-10-03
1700,1,Twenterand,23,Overijssel,2020-10-03
1701,0,Westerveld,22,Drenthe,2020-10-03
1702,2,Sint Anthonis,30,Noord-Brabant,2020-10-03
1705,8,Lingewaard,25,Gelderland,2020-10-03
1706,3,Cranendonck,30,Noord-Brabant,2020-10-03
1708,3,Steenwijkerland,23,Overijssel,2020-10-03
1709,9,Moerdijk,30,Noord-Brabant,2020-10-03
1711,1,Echt-Susteren,31,Limburg,2020-10-03
1714,0,Sluis,29,Zeeland,2020-10-03
1719,1,Drimmelen,30,Noord-Brabant,2020-10-03
1721,5,Bernheze,30,Noord-Brabant,2020-10-03
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-10-03
1724,6,Bergeijk,30,Noord-Brabant,2020-10-03
1728,14,Bladel,30,Noord-Brabant,2020-10-03
1729,2,Gulpen-Wittem,31,Limburg,2020-10-03
1730,1,Tynaarlo,22,Drenthe,2020-10-03
1731,1,Midden-Drenthe,22,Drenthe,2020-10-03
1734,9,Overbetuwe,25,Gelderland,2020-10-03
1735,5,Hof van Twente,23,Overijssel,2020-10-03
1740,2,Neder-Betuwe,25,Gelderland,2020-10-03
1742,2,Rijssen-Holten,23,Overijssel,2020-10-03
1771,10,Geldrop-Mierlo,30,Noord-Brabant,2020-10-03
1773,1,Olst-Wijhe,23,Overijssel,2020-10-03
1774,2,Dinkelland,23,Overijssel,2020-10-03
1783,29,Westland,28,Zuid-Holland,2020-10-03
1842,2,Midden-Delfland,28,Zuid-Holland,2020-10-03
1859,3,Berkelland,25,Gelderland,2020-10-03
1876,1,Bronckhorst,25,Gelderland,2020-10-03
1883,3,Sittard-Geleen,31,Limburg,2020-10-03
1884,10,Kaag en Braassem,28,Zuid-Holland,2020-10-03
1891,2,Dantumadiel,21,Friesland,2020-10-03
1892,24,Zuidplas,28,Zuid-Holland,2020-10-03
1894,1,Peel en Maas,31,Limburg,2020-10-03
1895,7,Oldambt,20,Groningen,2020-10-03
1896,1,Zwartewaterland,23,Overijssel,2020-10-03
1900,11,Súdwest-Fryslân,21,Friesland,2020-10-03
1901,11,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-10-03
1903,3,Eijsden-Margraten,31,Limburg,2020-10-03
1904,20,Stichtse Vecht,26,Utrecht,2020-10-03
1911,6,Hollands Kroon,27,Noord-Holland,2020-10-03
1916,15,Leidschendam-Voorburg,28,Zuid-Holland,2020-10-03
1924,8,Goeree-Overflakkee,28,Zuid-Holland,2020-10-03
1926,12,Pijnacker-Nootdorp,28,Zuid-Holland,2020-10-03
1930,34,Nissewaard,28,Zuid-Holland,2020-10-03
1931,27,Krimpenerwaard,28,Zuid-Holland,2020-10-03
1940,2,De Fryske Marren,21,Friesland,2020-10-03
1942,6,Gooise Meren,27,Noord-Holland,2020-10-03
1945,8,Berg en Dal,25,Gelderland,2020-10-03
1948,14,Meierijstad,30,Noord-Brabant,2020-10-03
1949,4,Waadhoeke,21,Friesland,2020-10-03
1950,3,Westerwolde,20,Groningen,2020-10-03
1952,6,Midden-Groningen,20,Groningen,2020-10-03
1954,3,Beekdaelen,31,Limburg,2020-10-03
1955,2,Montferland,25,Gelderland,2020-10-03
1959,16,Altena,30,Noord-Brabant,2020-10-03
1960,13,West Betuwe,25,Gelderland,2020-10-03
1961,19,Vijfheerenlanden,26,Utrecht,2020-10-03
1963,30,Hoeksche Waard,28,Zuid-Holland,2020-10-03
1966,13,Het Hogeland,20,Groningen,2020-10-03
1969,9,Westerkwartier,20,Groningen,2020-10-03
1970,3,Noardeast-Fryslân,21,Friesland,2020-10-03
1978,8,Molenlanden,28,Zuid-Holland,2020-10-03
1979,5,Eemsdelta,20,Groningen,2020-10-03
