Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
765,1,Pekela,20,Groningen,2020-12-29
766,6,Dongen,30,Noord-Brabant,2020-12-29
770,15,Eersel,30,Noord-Brabant,2020-12-29
772,76,Eindhoven,30,Noord-Brabant,2020-12-29
777,18,Etten-Leur,30,Noord-Brabant,2020-12-29
779,13,Geertruidenberg,30,Noord-Brabant,2020-12-29
784,11,Gilze en Rijen,30,Noord-Brabant,2020-12-29
785,10,Goirle,30,Noord-Brabant,2020-12-29
786,8,Grave,30,Noord-Brabant,2020-12-29
794,39,Helmond,30,Noord-Brabant,2020-12-29
796,57,'s-Hertogenbosch,30,Noord-Brabant,2020-12-29
797,23,Heusden,30,Noord-Brabant,2020-12-29
798,6,Hilvarenbeek,30,Noord-Brabant,2020-12-29
809,16,Loon op Zand,30,Noord-Brabant,2020-12-29
815,9,Mill en Sint Hubert,30,Noord-Brabant,2020-12-29
820,7,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-12-29
823,15,Oirschot,30,Noord-Brabant,2020-12-29
824,3,Oisterwijk,30,Noord-Brabant,2020-12-29
826,23,Oosterhout,30,Noord-Brabant,2020-12-29
828,28,Oss,30,Noord-Brabant,2020-12-29
840,7,Rucphen,30,Noord-Brabant,2020-12-29
845,22,Sint-Michielsgestel,30,Noord-Brabant,2020-12-29
847,14,Someren,30,Noord-Brabant,2020-12-29
848,2,Son en Breugel,30,Noord-Brabant,2020-12-29
851,10,Steenbergen,30,Noord-Brabant,2020-12-29
852,7,Waterland,27,Noord-Holland,2020-12-29
855,73,Tilburg,30,Noord-Brabant,2020-12-29
856,9,Uden,30,Noord-Brabant,2020-12-29
858,18,Valkenswaard,30,Noord-Brabant,2020-12-29
861,16,Veldhoven,30,Noord-Brabant,2020-12-29
865,22,Vught,30,Noord-Brabant,2020-12-29
866,3,Waalre,30,Noord-Brabant,2020-12-29
867,22,Waalwijk,30,Noord-Brabant,2020-12-29
873,4,Woensdrecht,30,Noord-Brabant,2020-12-29
879,7,Zundert,30,Noord-Brabant,2020-12-29
880,2,Wormerland,27,Noord-Holland,2020-12-29
882,17,Landgraaf,31,Limburg,2020-12-29
888,10,Beek,31,Limburg,2020-12-29
889,17,Beesel,31,Limburg,2020-12-29
893,15,Bergen (L.),31,Limburg,2020-12-29
899,8,Brunssum,31,Limburg,2020-12-29
907,14,Gennep,31,Limburg,2020-12-29
917,33,Heerlen,31,Limburg,2020-12-29
928,12,Kerkrade,31,Limburg,2020-12-29
935,40,Maastricht,31,Limburg,2020-12-29
938,8,Meerssen,31,Limburg,2020-12-29
944,4,Mook en Middelaar,31,Limburg,2020-12-29
946,13,Nederweert,31,Limburg,2020-12-29
957,33,Roermond,31,Limburg,2020-12-29
965,4,Simpelveld,31,Limburg,2020-12-29
971,9,Stein,31,Limburg,2020-12-29
981,3,Vaals,31,Limburg,2020-12-29
983,75,Venlo,31,Limburg,2020-12-29
984,41,Venray,31,Limburg,2020-12-29
986,5,Voerendaal,31,Limburg,2020-12-29
988,47,Weert,31,Limburg,2020-12-29
994,4,Valkenburg aan de Geul,31,Limburg,2020-12-29
995,27,Lelystad,24,Flevoland,2020-12-29
1507,50,Horst aan de Maas,31,Limburg,2020-12-29
1509,18,Oude IJsselstreek,25,Gelderland,2020-12-29
1525,14,Teylingen,28,Zuid-Holland,2020-12-29
1581,20,Utrechtse Heuvelrug,26,Utrecht,2020-12-29
1586,23,Oost Gelre,25,Gelderland,2020-12-29
1598,8,Koggenland,27,Noord-Holland,2020-12-29
1621,36,Lansingerland,28,Zuid-Holland,2020-12-29
1640,25,Leudal,31,Limburg,2020-12-29
1641,18,Maasgouw,31,Limburg,2020-12-29
1652,13,Gemert-Bakel,30,Noord-Brabant,2020-12-29
1655,7,Halderberge,30,Noord-Brabant,2020-12-29
1658,6,Heeze-Leende,30,Noord-Brabant,2020-12-29
1659,10,Laarbeek,30,Noord-Brabant,2020-12-29
1667,4,Reusel-De Mierden,30,Noord-Brabant,2020-12-29
1669,14,Roerdalen,31,Limburg,2020-12-29
1674,32,Roosendaal,30,Noord-Brabant,2020-12-29
1676,5,Schouwen-Duiveland,29,Zeeland,2020-12-29
1680,8,Aa en Hunze,22,Drenthe,2020-12-29
1681,12,Borger-Odoorn,22,Drenthe,2020-12-29
1684,12,Cuijk,30,Noord-Brabant,2020-12-29
1685,1,Landerd,30,Noord-Brabant,2020-12-29
1690,13,De Wolden,22,Drenthe,2020-12-29
1695,3,Noord-Beveland,29,Zeeland,2020-12-29
1696,6,Wijdemeren,27,Noord-Holland,2020-12-29
1699,10,Noordenveld,22,Drenthe,2020-12-29
1700,60,Twenterand,23,Overijssel,2020-12-29
1701,3,Westerveld,22,Drenthe,2020-12-29
1702,15,Sint Anthonis,30,Noord-Brabant,2020-12-29
1705,19,Lingewaard,25,Gelderland,2020-12-29
1706,8,Cranendonck,30,Noord-Brabant,2020-12-29
1708,24,Steenwijkerland,23,Overijssel,2020-12-29
1709,21,Moerdijk,30,Noord-Brabant,2020-12-29
1711,25,Echt-Susteren,31,Limburg,2020-12-29
1714,3,Sluis,29,Zeeland,2020-12-29
1719,16,Drimmelen,30,Noord-Brabant,2020-12-29
1721,13,Bernheze,30,Noord-Brabant,2020-12-29
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-12-29
1724,7,Bergeijk,30,Noord-Brabant,2020-12-29
1728,10,Bladel,30,Noord-Brabant,2020-12-29
1729,4,Gulpen-Wittem,31,Limburg,2020-12-29
1730,13,Tynaarlo,22,Drenthe,2020-12-29
1731,5,Midden-Drenthe,22,Drenthe,2020-12-29
1734,17,Overbetuwe,25,Gelderland,2020-12-29
1735,29,Hof van Twente,23,Overijssel,2020-12-29
1740,9,Neder-Betuwe,25,Gelderland,2020-12-29
1742,46,Rijssen-Holten,23,Overijssel,2020-12-29
1771,18,Geldrop-Mierlo,30,Noord-Brabant,2020-12-29
1773,11,Olst-Wijhe,23,Overijssel,2020-12-29
1774,49,Dinkelland,23,Overijssel,2020-12-29
1783,53,Westland,28,Zuid-Holland,2020-12-29
1842,6,Midden-Delfland,28,Zuid-Holland,2020-12-29
1859,28,Berkelland,25,Gelderland,2020-12-29
1876,13,Bronckhorst,25,Gelderland,2020-12-29
1883,48,Sittard-Geleen,31,Limburg,2020-12-29
1884,17,Kaag en Braassem,28,Zuid-Holland,2020-12-29
1891,10,Dantumadiel,21,Friesland,2020-12-29
1892,31,Zuidplas,28,Zuid-Holland,2020-12-29
1894,15,Peel en Maas,31,Limburg,2020-12-29
1895,6,Oldambt,20,Groningen,2020-12-29
1896,11,Zwartewaterland,23,Overijssel,2020-12-29
1900,35,Súdwest-Fryslân,21,Friesland,2020-12-29
1901,26,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-29
1903,7,Eijsden-Margraten,31,Limburg,2020-12-29
1904,26,Stichtse Vecht,26,Utrecht,2020-12-29
1911,24,Hollands Kroon,27,Noord-Holland,2020-12-29
1916,38,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-29
1924,17,Goeree-Overflakkee,28,Zuid-Holland,2020-12-29
1926,27,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-29
1930,15,Nissewaard,28,Zuid-Holland,2020-12-29
1931,40,Krimpenerwaard,28,Zuid-Holland,2020-12-29
1940,11,De Fryske Marren,21,Friesland,2020-12-29
1942,11,Gooise Meren,27,Noord-Holland,2020-12-29
1945,7,Berg en Dal,25,Gelderland,2020-12-29
1948,45,Meierijstad,30,Noord-Brabant,2020-12-29
1949,18,Waadhoeke,21,Friesland,2020-12-29
1950,4,Westerwolde,20,Groningen,2020-12-29
1952,18,Midden-Groningen,20,Groningen,2020-12-29
1954,19,Beekdaelen,31,Limburg,2020-12-29
1955,12,Montferland,25,Gelderland,2020-12-29
1959,37,Altena,30,Noord-Brabant,2020-12-29
1960,20,West Betuwe,25,Gelderland,2020-12-29
1961,17,Vijfheerenlanden,26,Utrecht,2020-12-29
1963,24,Hoeksche Waard,28,Zuid-Holland,2020-12-29
1966,31,Het Hogeland,20,Groningen,2020-12-29
1969,19,Westerkwartier,20,Groningen,2020-12-29
1970,18,Noardeast-Fryslân,21,Friesland,2020-12-29
1978,25,Molenlanden,28,Zuid-Holland,2020-12-29
1979,6,Eemsdelta,20,Groningen,2020-12-29
