Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
203,11,Barneveld,25,Gelderland,2021-01-31
209,6,Beuningen,25,Gelderland,2021-01-31
213,2,Brummen,25,Gelderland,2021-01-31
214,4,Buren,25,Gelderland,2021-01-31
216,5,Culemborg,25,Gelderland,2021-01-31
221,0,Doesburg,25,Gelderland,2021-01-31
222,9,Doetinchem,25,Gelderland,2021-01-31
225,8,Druten,25,Gelderland,2021-01-31
226,3,Duiven,25,Gelderland,2021-01-31
228,34,Ede,25,Gelderland,2021-01-31
230,3,Elburg,25,Gelderland,2021-01-31
232,5,Epe,25,Gelderland,2021-01-31
233,3,Ermelo,25,Gelderland,2021-01-31
243,8,Harderwijk,25,Gelderland,2021-01-31
244,0,Hattem,25,Gelderland,2021-01-31
246,3,Heerde,25,Gelderland,2021-01-31
252,4,Heumen,25,Gelderland,2021-01-31
262,3,Lochem,25,Gelderland,2021-01-31
263,9,Maasdriel,25,Gelderland,2021-01-31
267,5,Nijkerk,25,Gelderland,2021-01-31
268,13,Nijmegen,25,Gelderland,2021-01-31
269,2,Oldebroek,25,Gelderland,2021-01-31
273,3,Putten,25,Gelderland,2021-01-31
274,2,Renkum,25,Gelderland,2021-01-31
275,3,Rheden,25,Gelderland,2021-01-31
277,0,Rozendaal,25,Gelderland,2021-01-31
279,3,Scherpenzeel,25,Gelderland,2021-01-31
281,23,Tiel,25,Gelderland,2021-01-31
285,2,Voorst,25,Gelderland,2021-01-31
289,1,Wageningen,25,Gelderland,2021-01-31
293,0,Westervoort,25,Gelderland,2021-01-31
294,5,Winterswijk,25,Gelderland,2021-01-31
296,12,Wijchen,25,Gelderland,2021-01-31
297,10,Zaltbommel,25,Gelderland,2021-01-31
299,3,Zevenaar,25,Gelderland,2021-01-31
301,6,Zutphen,25,Gelderland,2021-01-31
302,1,Nunspeet,25,Gelderland,2021-01-31
303,1,Dronten,24,Flevoland,2021-01-31
307,29,Amersfoort,26,Utrecht,2021-01-31
308,2,Baarn,26,Utrecht,2021-01-31
310,7,De Bilt,26,Utrecht,2021-01-31
312,2,Bunnik,26,Utrecht,2021-01-31
313,1,Bunschoten,26,Utrecht,2021-01-31
317,3,Eemnes,26,Utrecht,2021-01-31
321,9,Houten,26,Utrecht,2021-01-31
327,7,Leusden,26,Utrecht,2021-01-31
331,1,Lopik,26,Utrecht,2021-01-31
335,1,Montfoort,26,Utrecht,2021-01-31
339,0,Renswoude,26,Utrecht,2021-01-31
340,2,Rhenen,26,Utrecht,2021-01-31
342,2,Soest,26,Utrecht,2021-01-31
344,45,Utrecht,26,Utrecht,2021-01-31
345,10,Veenendaal,26,Utrecht,2021-01-31
351,3,Woudenberg,26,Utrecht,2021-01-31
352,4,Wijk bij Duurstede,26,Utrecht,2021-01-31
353,3,IJsselstein,26,Utrecht,2021-01-31
355,14,Zeist,26,Utrecht,2021-01-31
356,9,Nieuwegein,26,Utrecht,2021-01-31
358,6,Aalsmeer,27,Noord-Holland,2021-01-31
361,32,Alkmaar,27,Noord-Holland,2021-01-31
362,14,Amstelveen,27,Noord-Holland,2021-01-31
363,117,Amsterdam,27,Noord-Holland,2021-01-31
363,98,Amsterdam,27,Noord-Holland,2021-01-31
370,2,Beemster,27,Noord-Holland,2021-01-31
373,4,Bergen (NH.),27,Noord-Holland,2021-01-31
375,3,Beverwijk,27,Noord-Holland,2021-01-31
376,0,Blaricum,27,Noord-Holland,2021-01-31
377,2,Bloemendaal,27,Noord-Holland,2021-01-31
383,6,Castricum,27,Noord-Holland,2021-01-31
384,4,Diemen,27,Noord-Holland,2021-01-31
385,25,Edam-Volendam,27,Noord-Holland,2021-01-31
388,7,Enkhuizen,27,Noord-Holland,2021-01-31
392,15,Haarlem,27,Noord-Holland,2021-01-31
394,24,Haarlemmermeer,27,Noord-Holland,2021-01-31
396,3,Heemskerk,27,Noord-Holland,2021-01-31
397,1,Heemstede,27,Noord-Holland,2021-01-31
398,13,Heerhugowaard,27,Noord-Holland,2021-01-31
399,3,Heiloo,27,Noord-Holland,2021-01-31
400,13,Den Helder,27,Noord-Holland,2021-01-31
402,16,Hilversum,27,Noord-Holland,2021-01-31
405,26,Hoorn,27,Noord-Holland,2021-01-31
406,6,Huizen,27,Noord-Holland,2021-01-31
415,4,Landsmeer,27,Noord-Holland,2021-01-31
416,9,Langedijk,27,Noord-Holland,2021-01-31
417,0,Laren,27,Noord-Holland,2021-01-31
420,29,Medemblik,27,Noord-Holland,2021-01-31
431,2,Oostzaan,27,Noord-Holland,2021-01-31
432,5,Opmeer,27,Noord-Holland,2021-01-31
437,3,Ouder-Amstel,27,Noord-Holland,2021-01-31
439,28,Purmerend,27,Noord-Holland,2021-01-31
441,17,Schagen,27,Noord-Holland,2021-01-31
448,0,Texel,27,Noord-Holland,2021-01-31
450,1,Uitgeest,27,Noord-Holland,2021-01-31
451,7,Uithoorn,27,Noord-Holland,2021-01-31
453,9,Velsen,27,Noord-Holland,2021-01-31
457,1,Weesp,27,Noord-Holland,2021-01-31
473,0,Zandvoort,27,Noord-Holland,2021-01-31
479,35,Zaanstad,27,Noord-Holland,2021-01-31
482,2,Alblasserdam,28,Zuid-Holland,2021-01-31
484,17,Alphen aan den Rijn,28,Zuid-Holland,2021-01-31
489,10,Barendrecht,28,Zuid-Holland,2021-01-31
498,9,Drechterland,27,Noord-Holland,2021-01-31
501,0,Brielle,28,Zuid-Holland,2021-01-31
502,10,Capelle aan den IJssel,28,Zuid-Holland,2021-01-31
503,23,Delft,28,Zuid-Holland,2021-01-31
505,19,Dordrecht,28,Zuid-Holland,2021-01-31
512,6,Gorinchem,28,Zuid-Holland,2021-01-31
513,12,Gouda,28,Zuid-Holland,2021-01-31
518,100,'s-Gravenhage,28,Zuid-Holland,2021-01-31
523,3,Hardinxveld-Giessendam,28,Zuid-Holland,2021-01-31
530,3,Hellevoetsluis,28,Zuid-Holland,2021-01-31
531,8,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-01-31
532,15,Stede Broec,27,Noord-Holland,2021-01-31
534,0,Hillegom,28,Zuid-Holland,2021-01-31
537,19,Katwijk,28,Zuid-Holland,2021-01-31
542,7,Krimpen aan den IJssel,28,Zuid-Holland,2021-01-31
546,8,Leiden,28,Zuid-Holland,2021-01-31
547,0,Leiderdorp,28,Zuid-Holland,2021-01-31
553,1,Lisse,28,Zuid-Holland,2021-01-31
556,0,Maassluis,28,Zuid-Holland,2021-01-31
569,12,Nieuwkoop,28,Zuid-Holland,2021-01-31
575,4,Noordwijk,28,Zuid-Holland,2021-01-31
579,6,Oegstgeest,28,Zuid-Holland,2021-01-31
589,0,Oudewater,26,Utrecht,2021-01-31
590,11,Papendrecht,28,Zuid-Holland,2021-01-31
597,12,Ridderkerk,28,Zuid-Holland,2021-01-31
599,116,Rotterdam,28,Zuid-Holland,2021-01-31
603,10,Rijswijk,28,Zuid-Holland,2021-01-31
606,19,Schiedam,28,Zuid-Holland,2021-01-31
610,8,Sliedrecht,28,Zuid-Holland,2021-01-31
613,3,Albrandswaard,28,Zuid-Holland,2021-01-31
614,2,Westvoorne,28,Zuid-Holland,2021-01-31
622,8,Vlaardingen,28,Zuid-Holland,2021-01-31
626,3,Voorschoten,28,Zuid-Holland,2021-01-31
627,8,Waddinxveen,28,Zuid-Holland,2021-01-31
629,5,Wassenaar,28,Zuid-Holland,2021-01-31
632,2,Woerden,26,Utrecht,2021-01-31
637,17,Zoetermeer,28,Zuid-Holland,2021-01-31
638,2,Zoeterwoude,28,Zuid-Holland,2021-01-31
642,14,Zwijndrecht,28,Zuid-Holland,2021-01-31
654,4,Borsele,29,Zeeland,2021-01-31
664,9,Goes,29,Zeeland,2021-01-31
668,3,West Maas en Waal,25,Gelderland,2021-01-31
677,6,Hulst,29,Zeeland,2021-01-31
678,4,Kapelle,29,Zeeland,2021-01-31
687,13,Middelburg,29,Zeeland,2021-01-31
703,6,Reimerswaal,29,Zeeland,2021-01-31
715,9,Terneuzen,29,Zeeland,2021-01-31
716,6,Tholen,29,Zeeland,2021-01-31
717,2,Veere,29,Zeeland,2021-01-31
718,12,Vlissingen,29,Zeeland,2021-01-31
736,6,De Ronde Venen,26,Utrecht,2021-01-31
737,10,Tytsjerksteradiel,21,Friesland,2021-01-31
743,7,Asten,30,Noord-Brabant,2021-01-31
744,1,Baarle-Nassau,30,Noord-Brabant,2021-01-31
748,20,Bergen op Zoom,30,Noord-Brabant,2021-01-31
753,6,Best,30,Noord-Brabant,2021-01-31
755,4,Boekel,30,Noord-Brabant,2021-01-31
756,9,Boxmeer,30,Noord-Brabant,2021-01-31
757,4,Boxtel,30,Noord-Brabant,2021-01-31
758,28,Breda,30,Noord-Brabant,2021-01-31
762,12,Deurne,30,Noord-Brabant,2021-01-31
765,12,Pekela,20,Groningen,2021-01-31
766,6,Dongen,30,Noord-Brabant,2021-01-31
770,8,Eersel,30,Noord-Brabant,2021-01-31
772,71,Eindhoven,30,Noord-Brabant,2021-01-31
777,5,Etten-Leur,30,Noord-Brabant,2021-01-31
779,10,Geertruidenberg,30,Noord-Brabant,2021-01-31
784,4,Gilze en Rijen,30,Noord-Brabant,2021-01-31
785,4,Goirle,30,Noord-Brabant,2021-01-31
786,3,Grave,30,Noord-Brabant,2021-01-31
794,55,Helmond,30,Noord-Brabant,2021-01-31
796,33,'s-Hertogenbosch,30,Noord-Brabant,2021-01-31
797,16,Heusden,30,Noord-Brabant,2021-01-31
798,5,Hilvarenbeek,30,Noord-Brabant,2021-01-31
809,0,Loon op Zand,30,Noord-Brabant,2021-01-31
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-01-31
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-01-31
823,2,Oirschot,30,Noord-Brabant,2021-01-31
824,7,Oisterwijk,30,Noord-Brabant,2021-01-31
826,13,Oosterhout,30,Noord-Brabant,2021-01-31
828,26,Oss,30,Noord-Brabant,2021-01-31
840,6,Rucphen,30,Noord-Brabant,2021-01-31
845,5,Sint-Michielsgestel,30,Noord-Brabant,2021-01-31
847,5,Someren,30,Noord-Brabant,2021-01-31
848,2,Son en Breugel,30,Noord-Brabant,2021-01-31
851,9,Steenbergen,30,Noord-Brabant,2021-01-31
852,8,Waterland,27,Noord-Holland,2021-01-31
855,58,Tilburg,30,Noord-Brabant,2021-01-31
856,7,Uden,30,Noord-Brabant,2021-01-31
858,10,Valkenswaard,30,Noord-Brabant,2021-01-31
861,15,Veldhoven,30,Noord-Brabant,2021-01-31
865,5,Vught,30,Noord-Brabant,2021-01-31
866,4,Waalre,30,Noord-Brabant,2021-01-31
867,7,Waalwijk,30,Noord-Brabant,2021-01-31
873,4,Woensdrecht,30,Noord-Brabant,2021-01-31
879,4,Zundert,30,Noord-Brabant,2021-01-31
880,9,Wormerland,27,Noord-Holland,2021-01-31
882,14,Landgraaf,31,Limburg,2021-01-31
888,5,Beek,31,Limburg,2021-01-31
889,5,Beesel,31,Limburg,2021-01-31
893,4,Bergen (L.),31,Limburg,2021-01-31
899,11,Brunssum,31,Limburg,2021-01-31
907,4,Gennep,31,Limburg,2021-01-31
917,14,Heerlen,31,Limburg,2021-01-31
928,14,Kerkrade,31,Limburg,2021-01-31
935,15,Maastricht,31,Limburg,2021-01-31
938,2,Meerssen,31,Limburg,2021-01-31
944,0,Mook en Middelaar,31,Limburg,2021-01-31
946,5,Nederweert,31,Limburg,2021-01-31
957,31,Roermond,31,Limburg,2021-01-31
965,4,Simpelveld,31,Limburg,2021-01-31
971,9,Stein,31,Limburg,2021-01-31
981,1,Vaals,31,Limburg,2021-01-31
983,63,Venlo,31,Limburg,2021-01-31
984,29,Venray,31,Limburg,2021-01-31
986,4,Voerendaal,31,Limburg,2021-01-31
988,10,Weert,31,Limburg,2021-01-31
994,2,Valkenburg aan de Geul,31,Limburg,2021-01-31
995,12,Lelystad,24,Flevoland,2021-01-31
1507,14,Horst aan de Maas,31,Limburg,2021-01-31
1509,7,Oude IJsselstreek,25,Gelderland,2021-01-31
1525,6,Teylingen,28,Zuid-Holland,2021-01-31
1581,4,Utrechtse Heuvelrug,26,Utrecht,2021-01-31
1586,2,Oost Gelre,25,Gelderland,2021-01-31
1598,9,Koggenland,27,Noord-Holland,2021-01-31
1621,11,Lansingerland,28,Zuid-Holland,2021-01-31
1640,13,Leudal,31,Limburg,2021-01-31
1641,15,Maasgouw,31,Limburg,2021-01-31
1652,7,Gemert-Bakel,30,Noord-Brabant,2021-01-31
1655,7,Halderberge,30,Noord-Brabant,2021-01-31
1658,5,Heeze-Leende,30,Noord-Brabant,2021-01-31
1659,3,Laarbeek,30,Noord-Brabant,2021-01-31
1667,4,Reusel-De Mierden,30,Noord-Brabant,2021-01-31
1669,5,Roerdalen,31,Limburg,2021-01-31
1674,17,Roosendaal,30,Noord-Brabant,2021-01-31
1676,8,Schouwen-Duiveland,29,Zeeland,2021-01-31
1680,7,Aa en Hunze,22,Drenthe,2021-01-31
1681,3,Borger-Odoorn,22,Drenthe,2021-01-31
1684,6,Cuijk,30,Noord-Brabant,2021-01-31
1685,2,Landerd,30,Noord-Brabant,2021-01-31
1690,1,De Wolden,22,Drenthe,2021-01-31
1695,5,Noord-Beveland,29,Zeeland,2021-01-31
1696,6,Wijdemeren,27,Noord-Holland,2021-01-31
1699,1,Noordenveld,22,Drenthe,2021-01-31
1700,6,Twenterand,23,Overijssel,2021-01-31
1701,6,Westerveld,22,Drenthe,2021-01-31
1702,2,Sint Anthonis,30,Noord-Brabant,2021-01-31
1705,6,Lingewaard,25,Gelderland,2021-01-31
1706,4,Cranendonck,30,Noord-Brabant,2021-01-31
1708,6,Steenwijkerland,23,Overijssel,2021-01-31
1709,16,Moerdijk,30,Noord-Brabant,2021-01-31
1711,16,Echt-Susteren,31,Limburg,2021-01-31
1714,5,Sluis,29,Zeeland,2021-01-31
1719,8,Drimmelen,30,Noord-Brabant,2021-01-31
1721,15,Bernheze,30,Noord-Brabant,2021-01-31
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-01-31
1724,5,Bergeijk,30,Noord-Brabant,2021-01-31
1728,9,Bladel,30,Noord-Brabant,2021-01-31
1729,8,Gulpen-Wittem,31,Limburg,2021-01-31
1730,4,Tynaarlo,22,Drenthe,2021-01-31
1731,7,Midden-Drenthe,22,Drenthe,2021-01-31
1734,6,Overbetuwe,25,Gelderland,2021-01-31
1735,5,Hof van Twente,23,Overijssel,2021-01-31
1740,7,Neder-Betuwe,25,Gelderland,2021-01-31
1742,14,Rijssen-Holten,23,Overijssel,2021-01-31
1771,16,Geldrop-Mierlo,30,Noord-Brabant,2021-01-31
1773,6,Olst-Wijhe,23,Overijssel,2021-01-31
1774,4,Dinkelland,23,Overijssel,2021-01-31
1783,18,Westland,28,Zuid-Holland,2021-01-31
1842,2,Midden-Delfland,28,Zuid-Holland,2021-01-31
1859,9,Berkelland,25,Gelderland,2021-01-31
1876,1,Bronckhorst,25,Gelderland,2021-01-31
1883,23,Sittard-Geleen,31,Limburg,2021-01-31
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-01-31
1891,4,Dantumadiel,21,Friesland,2021-01-31
1892,12,Zuidplas,28,Zuid-Holland,2021-01-31
1894,19,Peel en Maas,31,Limburg,2021-01-31
1895,7,Oldambt,20,Groningen,2021-01-31
1896,8,Zwartewaterland,23,Overijssel,2021-01-31
1900,26,Súdwest-Fryslân,21,Friesland,2021-01-31
1901,15,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-01-31
1903,2,Eijsden-Margraten,31,Limburg,2021-01-31
1904,12,Stichtse Vecht,26,Utrecht,2021-01-31
1911,14,Hollands Kroon,27,Noord-Holland,2021-01-31
1916,9,Leidschendam-Voorburg,28,Zuid-Holland,2021-01-31
1924,12,Goeree-Overflakkee,28,Zuid-Holland,2021-01-31
1926,11,Pijnacker-Nootdorp,28,Zuid-Holland,2021-01-31
1930,13,Nissewaard,28,Zuid-Holland,2021-01-31
1931,12,Krimpenerwaard,28,Zuid-Holland,2021-01-31
1940,21,De Fryske Marren,21,Friesland,2021-01-31
1942,8,Gooise Meren,27,Noord-Holland,2021-01-31
1945,6,Berg en Dal,25,Gelderland,2021-01-31
1948,17,Meierijstad,30,Noord-Brabant,2021-01-31
1949,1,Waadhoeke,21,Friesland,2021-01-31
1950,11,Westerwolde,20,Groningen,2021-01-31
1952,17,Midden-Groningen,20,Groningen,2021-01-31
1954,5,Beekdaelen,31,Limburg,2021-01-31
1955,0,Montferland,25,Gelderland,2021-01-31
1959,11,Altena,30,Noord-Brabant,2021-01-31
1960,20,West Betuwe,25,Gelderland,2021-01-31
1961,11,Vijfheerenlanden,26,Utrecht,2021-01-31
1963,23,Hoeksche Waard,28,Zuid-Holland,2021-01-31
1966,6,Het Hogeland,20,Groningen,2021-01-31
1969,12,Westerkwartier,20,Groningen,2021-01-31
1970,12,Noardeast-Fryslân,21,Friesland,2021-01-31
1978,15,Molenlanden,28,Zuid-Holland,2021-01-31
1979,6,Eemsdelta,20,Groningen,2021-01-31
