Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
432,1,Opmeer,27,Noord-Holland,2021-07-30
437,3,Ouder-Amstel,27,Noord-Holland,2021-07-30
439,21,Purmerend,27,Noord-Holland,2021-07-30
441,5,Schagen,27,Noord-Holland,2021-07-30
448,0,Texel,27,Noord-Holland,2021-07-30
450,1,Uitgeest,27,Noord-Holland,2021-07-30
451,9,Uithoorn,27,Noord-Holland,2021-07-30
453,15,Velsen,27,Noord-Holland,2021-07-30
457,5,Weesp,27,Noord-Holland,2021-07-30
473,0,Zandvoort,27,Noord-Holland,2021-07-30
479,26,Zaanstad,27,Noord-Holland,2021-07-30
482,1,Alblasserdam,28,Zuid-Holland,2021-07-30
484,21,Alphen aan den Rijn,28,Zuid-Holland,2021-07-30
489,7,Barendrecht,28,Zuid-Holland,2021-07-30
498,2,Drechterland,27,Noord-Holland,2021-07-30
501,2,Brielle,28,Zuid-Holland,2021-07-30
502,17,Capelle aan den IJssel,28,Zuid-Holland,2021-07-30
503,16,Delft,28,Zuid-Holland,2021-07-30
505,12,Dordrecht,28,Zuid-Holland,2021-07-30
512,5,Gorinchem,28,Zuid-Holland,2021-07-30
513,12,Gouda,28,Zuid-Holland,2021-07-30
518,121,'s-Gravenhage,28,Zuid-Holland,2021-07-30
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2021-07-30
530,12,Hellevoetsluis,28,Zuid-Holland,2021-07-30
531,5,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-07-30
532,4,Stede Broec,27,Noord-Holland,2021-07-30
534,6,Hillegom,28,Zuid-Holland,2021-07-30
537,11,Katwijk,28,Zuid-Holland,2021-07-30
542,4,Krimpen aan den IJssel,28,Zuid-Holland,2021-07-30
546,20,Leiden,28,Zuid-Holland,2021-07-30
547,7,Leiderdorp,28,Zuid-Holland,2021-07-30
553,2,Lisse,28,Zuid-Holland,2021-07-30
556,11,Maassluis,28,Zuid-Holland,2021-07-30
569,4,Nieuwkoop,28,Zuid-Holland,2021-07-30
575,7,Noordwijk,28,Zuid-Holland,2021-07-30
579,0,Oegstgeest,28,Zuid-Holland,2021-07-30
589,0,Oudewater,26,Utrecht,2021-07-30
590,4,Papendrecht,28,Zuid-Holland,2021-07-30
597,16,Ridderkerk,28,Zuid-Holland,2021-07-30
599,192,Rotterdam,28,Zuid-Holland,2021-07-30
603,14,Rijswijk,28,Zuid-Holland,2021-07-30
606,4,Schiedam,28,Zuid-Holland,2021-07-30
610,5,Sliedrecht,28,Zuid-Holland,2021-07-30
613,3,Albrandswaard,28,Zuid-Holland,2021-07-30
614,3,Westvoorne,28,Zuid-Holland,2021-07-30
622,11,Vlaardingen,28,Zuid-Holland,2021-07-30
626,2,Voorschoten,28,Zuid-Holland,2021-07-30
627,3,Waddinxveen,28,Zuid-Holland,2021-07-30
629,6,Wassenaar,28,Zuid-Holland,2021-07-30
632,8,Woerden,26,Utrecht,2021-07-30
637,22,Zoetermeer,28,Zuid-Holland,2021-07-30
638,1,Zoeterwoude,28,Zuid-Holland,2021-07-30
642,2,Zwijndrecht,28,Zuid-Holland,2021-07-30
654,1,Borsele,29,Zeeland,2021-07-30
664,1,Goes,29,Zeeland,2021-07-30
668,1,West Maas en Waal,25,Gelderland,2021-07-30
677,2,Hulst,29,Zeeland,2021-07-30
678,2,Kapelle,29,Zeeland,2021-07-30
687,4,Middelburg,29,Zeeland,2021-07-30
703,5,Reimerswaal,29,Zeeland,2021-07-30
715,5,Terneuzen,29,Zeeland,2021-07-30
716,4,Tholen,29,Zeeland,2021-07-30
717,2,Veere,29,Zeeland,2021-07-30
718,5,Vlissingen,29,Zeeland,2021-07-30
736,11,De Ronde Venen,26,Utrecht,2021-07-30
737,2,Tytsjerksteradiel,21,Friesland,2021-07-30
743,8,Asten,30,Noord-Brabant,2021-07-30
744,0,Baarle-Nassau,30,Noord-Brabant,2021-07-30
748,20,Bergen op Zoom,30,Noord-Brabant,2021-07-30
753,6,Best,30,Noord-Brabant,2021-07-30
755,3,Boekel,30,Noord-Brabant,2021-07-30
756,5,Boxmeer,30,Noord-Brabant,2021-07-30
757,4,Boxtel,30,Noord-Brabant,2021-07-30
758,43,Breda,30,Noord-Brabant,2021-07-30
762,5,Deurne,30,Noord-Brabant,2021-07-30
765,0,Pekela,20,Groningen,2021-07-30
766,2,Dongen,30,Noord-Brabant,2021-07-30
770,1,Eersel,30,Noord-Brabant,2021-07-30
772,35,Eindhoven,30,Noord-Brabant,2021-07-30
777,7,Etten-Leur,30,Noord-Brabant,2021-07-30
779,5,Geertruidenberg,30,Noord-Brabant,2021-07-30
784,8,Gilze en Rijen,30,Noord-Brabant,2021-07-30
785,3,Goirle,30,Noord-Brabant,2021-07-30
786,2,Grave,30,Noord-Brabant,2021-07-30
794,19,Helmond,30,Noord-Brabant,2021-07-30
796,52,'s-Hertogenbosch,30,Noord-Brabant,2021-07-30
797,8,Heusden,30,Noord-Brabant,2021-07-30
798,1,Hilvarenbeek,30,Noord-Brabant,2021-07-30
809,5,Loon op Zand,30,Noord-Brabant,2021-07-30
815,2,Mill en Sint Hubert,30,Noord-Brabant,2021-07-30
820,4,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-07-30
823,3,Oirschot,30,Noord-Brabant,2021-07-30
824,9,Oisterwijk,30,Noord-Brabant,2021-07-30
826,24,Oosterhout,30,Noord-Brabant,2021-07-30
828,10,Oss,30,Noord-Brabant,2021-07-30
840,4,Rucphen,30,Noord-Brabant,2021-07-30
845,2,Sint-Michielsgestel,30,Noord-Brabant,2021-07-30
847,6,Someren,30,Noord-Brabant,2021-07-30
848,5,Son en Breugel,30,Noord-Brabant,2021-07-30
851,8,Steenbergen,30,Noord-Brabant,2021-07-30
852,2,Waterland,27,Noord-Holland,2021-07-30
855,63,Tilburg,30,Noord-Brabant,2021-07-30
856,17,Uden,30,Noord-Brabant,2021-07-30
858,3,Valkenswaard,30,Noord-Brabant,2021-07-30
861,7,Veldhoven,30,Noord-Brabant,2021-07-30
865,4,Vught,30,Noord-Brabant,2021-07-30
866,2,Waalre,30,Noord-Brabant,2021-07-30
867,6,Waalwijk,30,Noord-Brabant,2021-07-30
873,4,Woensdrecht,30,Noord-Brabant,2021-07-30
879,7,Zundert,30,Noord-Brabant,2021-07-30
880,4,Wormerland,27,Noord-Holland,2021-07-30
882,5,Landgraaf,31,Limburg,2021-07-30
888,8,Beek,31,Limburg,2021-07-30
889,2,Beesel,31,Limburg,2021-07-30
893,3,Bergen (L.),31,Limburg,2021-07-30
899,5,Brunssum,31,Limburg,2021-07-30
907,3,Gennep,31,Limburg,2021-07-30
917,31,Heerlen,31,Limburg,2021-07-30
928,11,Kerkrade,31,Limburg,2021-07-30
935,52,Maastricht,31,Limburg,2021-07-30
938,8,Meerssen,31,Limburg,2021-07-30
944,2,Mook en Middelaar,31,Limburg,2021-07-30
946,3,Nederweert,31,Limburg,2021-07-30
957,14,Roermond,31,Limburg,2021-07-30
965,2,Simpelveld,31,Limburg,2021-07-30
971,8,Stein,31,Limburg,2021-07-30
981,2,Vaals,31,Limburg,2021-07-30
983,16,Venlo,31,Limburg,2021-07-30
984,5,Venray,31,Limburg,2021-07-30
986,5,Voerendaal,31,Limburg,2021-07-30
988,8,Weert,31,Limburg,2021-07-30
994,4,Valkenburg aan de Geul,31,Limburg,2021-07-30
995,28,Lelystad,24,Flevoland,2021-07-30
1507,6,Horst aan de Maas,31,Limburg,2021-07-30
1509,15,Oude IJsselstreek,25,Gelderland,2021-07-30
1525,8,Teylingen,28,Zuid-Holland,2021-07-30
1581,3,Utrechtse Heuvelrug,26,Utrecht,2021-07-30
1586,9,Oost Gelre,25,Gelderland,2021-07-30
1598,5,Koggenland,27,Noord-Holland,2021-07-30
1621,10,Lansingerland,28,Zuid-Holland,2021-07-30
1640,5,Leudal,31,Limburg,2021-07-30
1641,2,Maasgouw,31,Limburg,2021-07-30
1652,1,Gemert-Bakel,30,Noord-Brabant,2021-07-30
1655,1,Halderberge,30,Noord-Brabant,2021-07-30
1658,3,Heeze-Leende,30,Noord-Brabant,2021-07-30
1659,6,Laarbeek,30,Noord-Brabant,2021-07-30
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-07-30
1669,6,Roerdalen,31,Limburg,2021-07-30
1674,11,Roosendaal,30,Noord-Brabant,2021-07-30
1676,8,Schouwen-Duiveland,29,Zeeland,2021-07-30
1680,3,Aa en Hunze,22,Drenthe,2021-07-30
1681,1,Borger-Odoorn,22,Drenthe,2021-07-30
1684,7,Cuijk,30,Noord-Brabant,2021-07-30
1685,3,Landerd,30,Noord-Brabant,2021-07-30
1690,4,De Wolden,22,Drenthe,2021-07-30
1695,0,Noord-Beveland,29,Zeeland,2021-07-30
1696,4,Wijdemeren,27,Noord-Holland,2021-07-30
1699,4,Noordenveld,22,Drenthe,2021-07-30
1700,1,Twenterand,23,Overijssel,2021-07-30
1701,3,Westerveld,22,Drenthe,2021-07-30
1702,1,Sint Anthonis,30,Noord-Brabant,2021-07-30
1705,6,Lingewaard,25,Gelderland,2021-07-30
1706,2,Cranendonck,30,Noord-Brabant,2021-07-30
1708,6,Steenwijkerland,23,Overijssel,2021-07-30
1709,4,Moerdijk,30,Noord-Brabant,2021-07-30
1711,2,Echt-Susteren,31,Limburg,2021-07-30
1714,2,Sluis,29,Zeeland,2021-07-30
1719,3,Drimmelen,30,Noord-Brabant,2021-07-30
1721,15,Bernheze,30,Noord-Brabant,2021-07-30
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-07-30
1724,2,Bergeijk,30,Noord-Brabant,2021-07-30
1728,4,Bladel,30,Noord-Brabant,2021-07-30
1729,6,Gulpen-Wittem,31,Limburg,2021-07-30
1730,6,Tynaarlo,22,Drenthe,2021-07-30
1731,2,Midden-Drenthe,22,Drenthe,2021-07-30
1734,16,Overbetuwe,25,Gelderland,2021-07-30
1735,2,Hof van Twente,23,Overijssel,2021-07-30
1740,2,Neder-Betuwe,25,Gelderland,2021-07-30
1742,2,Rijssen-Holten,23,Overijssel,2021-07-30
1771,8,Geldrop-Mierlo,30,Noord-Brabant,2021-07-30
1773,3,Olst-Wijhe,23,Overijssel,2021-07-30
1774,8,Dinkelland,23,Overijssel,2021-07-30
1783,39,Westland,28,Zuid-Holland,2021-07-30
1842,3,Midden-Delfland,28,Zuid-Holland,2021-07-30
1859,8,Berkelland,25,Gelderland,2021-07-30
1876,3,Bronckhorst,25,Gelderland,2021-07-30
1883,24,Sittard-Geleen,31,Limburg,2021-07-30
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-07-30
1891,1,Dantumadiel,21,Friesland,2021-07-30
1892,9,Zuidplas,28,Zuid-Holland,2021-07-30
1894,7,Peel en Maas,31,Limburg,2021-07-30
1895,1,Oldambt,20,Groningen,2021-07-30
1896,3,Zwartewaterland,23,Overijssel,2021-07-30
1900,14,Súdwest-Fryslân,21,Friesland,2021-07-30
1901,3,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-07-30
1903,18,Eijsden-Margraten,31,Limburg,2021-07-30
1904,17,Stichtse Vecht,26,Utrecht,2021-07-30
1911,5,Hollands Kroon,27,Noord-Holland,2021-07-30
1916,12,Leidschendam-Voorburg,28,Zuid-Holland,2021-07-30
1924,10,Goeree-Overflakkee,28,Zuid-Holland,2021-07-30
1926,14,Pijnacker-Nootdorp,28,Zuid-Holland,2021-07-30
1930,19,Nissewaard,28,Zuid-Holland,2021-07-30
1931,5,Krimpenerwaard,28,Zuid-Holland,2021-07-30
1940,8,De Fryske Marren,21,Friesland,2021-07-30
1942,11,Gooise Meren,27,Noord-Holland,2021-07-30
1945,0,Berg en Dal,25,Gelderland,2021-07-30
1948,15,Meierijstad,30,Noord-Brabant,2021-07-30
1949,12,Waadhoeke,21,Friesland,2021-07-30
1950,2,Westerwolde,20,Groningen,2021-07-30
1952,9,Midden-Groningen,20,Groningen,2021-07-30
1954,14,Beekdaelen,31,Limburg,2021-07-30
1955,8,Montferland,25,Gelderland,2021-07-30
1959,3,Altena,30,Noord-Brabant,2021-07-30
1960,7,West Betuwe,25,Gelderland,2021-07-30
1961,9,Vijfheerenlanden,26,Utrecht,2021-07-30
1963,19,Hoeksche Waard,28,Zuid-Holland,2021-07-30
1966,12,Het Hogeland,20,Groningen,2021-07-30
1969,13,Westerkwartier,20,Groningen,2021-07-30
1970,10,Noardeast-Fryslân,21,Friesland,2021-07-30
1978,2,Molenlanden,28,Zuid-Holland,2021-07-30
1979,7,Eemsdelta,20,Groningen,2021-07-30
