Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
344,70,Utrecht,26,Utrecht,2021-09-15
345,6,Veenendaal,26,Utrecht,2021-09-15
351,1,Woudenberg,26,Utrecht,2021-09-15
352,2,Wijk bij Duurstede,26,Utrecht,2021-09-15
353,3,IJsselstein,26,Utrecht,2021-09-15
355,7,Zeist,26,Utrecht,2021-09-15
356,5,Nieuwegein,26,Utrecht,2021-09-15
358,0,Aalsmeer,27,Noord-Holland,2021-09-15
361,12,Alkmaar,27,Noord-Holland,2021-09-15
362,14,Amstelveen,27,Noord-Holland,2021-09-15
363,95,Amsterdam,27,Noord-Holland,2021-09-15
363,72,Amsterdam,27,Noord-Holland,2021-09-15
370,3,Beemster,27,Noord-Holland,2021-09-15
373,6,Bergen (NH.),27,Noord-Holland,2021-09-15
375,2,Beverwijk,27,Noord-Holland,2021-09-15
376,0,Blaricum,27,Noord-Holland,2021-09-15
377,1,Bloemendaal,27,Noord-Holland,2021-09-15
383,4,Castricum,27,Noord-Holland,2021-09-15
384,11,Diemen,27,Noord-Holland,2021-09-15
385,6,Edam-Volendam,27,Noord-Holland,2021-09-15
388,3,Enkhuizen,27,Noord-Holland,2021-09-15
392,37,Haarlem,27,Noord-Holland,2021-09-15
394,20,Haarlemmermeer,27,Noord-Holland,2021-09-15
396,7,Heemskerk,27,Noord-Holland,2021-09-15
397,2,Heemstede,27,Noord-Holland,2021-09-15
398,3,Heerhugowaard,27,Noord-Holland,2021-09-15
399,2,Heiloo,27,Noord-Holland,2021-09-15
400,6,Den Helder,27,Noord-Holland,2021-09-15
402,17,Hilversum,27,Noord-Holland,2021-09-15
405,10,Hoorn,27,Noord-Holland,2021-09-15
406,6,Huizen,27,Noord-Holland,2021-09-15
415,1,Landsmeer,27,Noord-Holland,2021-09-15
416,2,Langedijk,27,Noord-Holland,2021-09-15
417,3,Laren,27,Noord-Holland,2021-09-15
420,10,Medemblik,27,Noord-Holland,2021-09-15
431,1,Oostzaan,27,Noord-Holland,2021-09-15
432,1,Opmeer,27,Noord-Holland,2021-09-15
437,2,Ouder-Amstel,27,Noord-Holland,2021-09-15
439,4,Purmerend,27,Noord-Holland,2021-09-15
441,3,Schagen,27,Noord-Holland,2021-09-15
448,2,Texel,27,Noord-Holland,2021-09-15
450,1,Uitgeest,27,Noord-Holland,2021-09-15
451,1,Uithoorn,27,Noord-Holland,2021-09-15
453,3,Velsen,27,Noord-Holland,2021-09-15
457,5,Weesp,27,Noord-Holland,2021-09-15
473,2,Zandvoort,27,Noord-Holland,2021-09-15
479,21,Zaanstad,27,Noord-Holland,2021-09-15
482,0,Alblasserdam,28,Zuid-Holland,2021-09-15
484,8,Alphen aan den Rijn,28,Zuid-Holland,2021-09-15
489,10,Barendrecht,28,Zuid-Holland,2021-09-15
498,0,Drechterland,27,Noord-Holland,2021-09-15
501,1,Brielle,28,Zuid-Holland,2021-09-15
502,11,Capelle aan den IJssel,28,Zuid-Holland,2021-09-15
503,23,Delft,28,Zuid-Holland,2021-09-15
505,34,Dordrecht,28,Zuid-Holland,2021-09-15
512,4,Gorinchem,28,Zuid-Holland,2021-09-15
513,22,Gouda,28,Zuid-Holland,2021-09-15
518,149,'s-Gravenhage,28,Zuid-Holland,2021-09-15
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2021-09-15
530,5,Hellevoetsluis,28,Zuid-Holland,2021-09-15
531,13,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-09-15
532,2,Stede Broec,27,Noord-Holland,2021-09-15
534,1,Hillegom,28,Zuid-Holland,2021-09-15
537,12,Katwijk,28,Zuid-Holland,2021-09-15
542,1,Krimpen aan den IJssel,28,Zuid-Holland,2021-09-15
546,11,Leiden,28,Zuid-Holland,2021-09-15
547,2,Leiderdorp,28,Zuid-Holland,2021-09-15
553,3,Lisse,28,Zuid-Holland,2021-09-15
556,4,Maassluis,28,Zuid-Holland,2021-09-15
569,8,Nieuwkoop,28,Zuid-Holland,2021-09-15
575,3,Noordwijk,28,Zuid-Holland,2021-09-15
579,6,Oegstgeest,28,Zuid-Holland,2021-09-15
589,0,Oudewater,26,Utrecht,2021-09-15
590,6,Papendrecht,28,Zuid-Holland,2021-09-15
597,6,Ridderkerk,28,Zuid-Holland,2021-09-15
599,169,Rotterdam,28,Zuid-Holland,2021-09-15
603,12,Rijswijk,28,Zuid-Holland,2021-09-15
606,19,Schiedam,28,Zuid-Holland,2021-09-15
610,6,Sliedrecht,28,Zuid-Holland,2021-09-15
613,2,Albrandswaard,28,Zuid-Holland,2021-09-15
614,1,Westvoorne,28,Zuid-Holland,2021-09-15
622,18,Vlaardingen,28,Zuid-Holland,2021-09-15
626,4,Voorschoten,28,Zuid-Holland,2021-09-15
627,6,Waddinxveen,28,Zuid-Holland,2021-09-15
629,6,Wassenaar,28,Zuid-Holland,2021-09-15
632,5,Woerden,26,Utrecht,2021-09-15
637,20,Zoetermeer,28,Zuid-Holland,2021-09-15
638,2,Zoeterwoude,28,Zuid-Holland,2021-09-15
642,2,Zwijndrecht,28,Zuid-Holland,2021-09-15
654,0,Borsele,29,Zeeland,2021-09-15
664,0,Goes,29,Zeeland,2021-09-15
668,1,West Maas en Waal,25,Gelderland,2021-09-15
677,0,Hulst,29,Zeeland,2021-09-15
678,1,Kapelle,29,Zeeland,2021-09-15
687,6,Middelburg,29,Zeeland,2021-09-15
703,9,Reimerswaal,29,Zeeland,2021-09-15
715,4,Terneuzen,29,Zeeland,2021-09-15
716,2,Tholen,29,Zeeland,2021-09-15
717,0,Veere,29,Zeeland,2021-09-15
718,10,Vlissingen,29,Zeeland,2021-09-15
736,8,De Ronde Venen,26,Utrecht,2021-09-15
737,4,Tytsjerksteradiel,21,Friesland,2021-09-15
743,0,Asten,30,Noord-Brabant,2021-09-15
744,0,Baarle-Nassau,30,Noord-Brabant,2021-09-15
748,2,Bergen op Zoom,30,Noord-Brabant,2021-09-15
753,0,Best,30,Noord-Brabant,2021-09-15
755,0,Boekel,30,Noord-Brabant,2021-09-15
756,7,Boxmeer,30,Noord-Brabant,2021-09-15
757,1,Boxtel,30,Noord-Brabant,2021-09-15
758,29,Breda,30,Noord-Brabant,2021-09-15
762,2,Deurne,30,Noord-Brabant,2021-09-15
765,1,Pekela,20,Groningen,2021-09-15
766,5,Dongen,30,Noord-Brabant,2021-09-15
770,4,Eersel,30,Noord-Brabant,2021-09-15
772,25,Eindhoven,30,Noord-Brabant,2021-09-15
777,7,Etten-Leur,30,Noord-Brabant,2021-09-15
779,0,Geertruidenberg,30,Noord-Brabant,2021-09-15
784,1,Gilze en Rijen,30,Noord-Brabant,2021-09-15
785,0,Goirle,30,Noord-Brabant,2021-09-15
786,1,Grave,30,Noord-Brabant,2021-09-15
794,9,Helmond,30,Noord-Brabant,2021-09-15
796,16,'s-Hertogenbosch,30,Noord-Brabant,2021-09-15
797,1,Heusden,30,Noord-Brabant,2021-09-15
798,0,Hilvarenbeek,30,Noord-Brabant,2021-09-15
809,0,Loon op Zand,30,Noord-Brabant,2021-09-15
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-09-15
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-09-15
823,0,Oirschot,30,Noord-Brabant,2021-09-15
824,1,Oisterwijk,30,Noord-Brabant,2021-09-15
826,10,Oosterhout,30,Noord-Brabant,2021-09-15
828,9,Oss,30,Noord-Brabant,2021-09-15
840,0,Rucphen,30,Noord-Brabant,2021-09-15
845,0,Sint-Michielsgestel,30,Noord-Brabant,2021-09-15
847,0,Someren,30,Noord-Brabant,2021-09-15
848,0,Son en Breugel,30,Noord-Brabant,2021-09-15
851,0,Steenbergen,30,Noord-Brabant,2021-09-15
852,7,Waterland,27,Noord-Holland,2021-09-15
855,31,Tilburg,30,Noord-Brabant,2021-09-15
856,2,Uden,30,Noord-Brabant,2021-09-15
858,1,Valkenswaard,30,Noord-Brabant,2021-09-15
861,3,Veldhoven,30,Noord-Brabant,2021-09-15
865,3,Vught,30,Noord-Brabant,2021-09-15
866,1,Waalre,30,Noord-Brabant,2021-09-15
867,1,Waalwijk,30,Noord-Brabant,2021-09-15
873,0,Woensdrecht,30,Noord-Brabant,2021-09-15
879,1,Zundert,30,Noord-Brabant,2021-09-15
880,3,Wormerland,27,Noord-Holland,2021-09-15
882,4,Landgraaf,31,Limburg,2021-09-15
888,0,Beek,31,Limburg,2021-09-15
889,3,Beesel,31,Limburg,2021-09-15
893,0,Bergen (L.),31,Limburg,2021-09-15
899,5,Brunssum,31,Limburg,2021-09-15
907,2,Gennep,31,Limburg,2021-09-15
917,17,Heerlen,31,Limburg,2021-09-15
928,3,Kerkrade,31,Limburg,2021-09-15
935,6,Maastricht,31,Limburg,2021-09-15
938,0,Meerssen,31,Limburg,2021-09-15
944,0,Mook en Middelaar,31,Limburg,2021-09-15
946,3,Nederweert,31,Limburg,2021-09-15
957,14,Roermond,31,Limburg,2021-09-15
965,1,Simpelveld,31,Limburg,2021-09-15
971,1,Stein,31,Limburg,2021-09-15
981,0,Vaals,31,Limburg,2021-09-15
983,9,Venlo,31,Limburg,2021-09-15
984,3,Venray,31,Limburg,2021-09-15
986,1,Voerendaal,31,Limburg,2021-09-15
988,4,Weert,31,Limburg,2021-09-15
994,2,Valkenburg aan de Geul,31,Limburg,2021-09-15
995,16,Lelystad,24,Flevoland,2021-09-15
1507,4,Horst aan de Maas,31,Limburg,2021-09-15
1509,0,Oude IJsselstreek,25,Gelderland,2021-09-15
1525,3,Teylingen,28,Zuid-Holland,2021-09-15
1581,4,Utrechtse Heuvelrug,26,Utrecht,2021-09-15
1586,0,Oost Gelre,25,Gelderland,2021-09-15
1598,1,Koggenland,27,Noord-Holland,2021-09-15
1621,6,Lansingerland,28,Zuid-Holland,2021-09-15
1640,0,Leudal,31,Limburg,2021-09-15
1641,3,Maasgouw,31,Limburg,2021-09-15
1652,4,Gemert-Bakel,30,Noord-Brabant,2021-09-15
1655,2,Halderberge,30,Noord-Brabant,2021-09-15
1658,0,Heeze-Leende,30,Noord-Brabant,2021-09-15
1659,1,Laarbeek,30,Noord-Brabant,2021-09-15
1667,5,Reusel-De Mierden,30,Noord-Brabant,2021-09-15
1669,1,Roerdalen,31,Limburg,2021-09-15
1674,2,Roosendaal,30,Noord-Brabant,2021-09-15
1676,6,Schouwen-Duiveland,29,Zeeland,2021-09-15
1680,1,Aa en Hunze,22,Drenthe,2021-09-15
1681,1,Borger-Odoorn,22,Drenthe,2021-09-15
1684,1,Cuijk,30,Noord-Brabant,2021-09-15
1685,2,Landerd,30,Noord-Brabant,2021-09-15
1690,1,De Wolden,22,Drenthe,2021-09-15
1695,0,Noord-Beveland,29,Zeeland,2021-09-15
1696,3,Wijdemeren,27,Noord-Holland,2021-09-15
1699,3,Noordenveld,22,Drenthe,2021-09-15
1700,1,Twenterand,23,Overijssel,2021-09-15
1701,0,Westerveld,22,Drenthe,2021-09-15
1702,0,Sint Anthonis,30,Noord-Brabant,2021-09-15
1705,6,Lingewaard,25,Gelderland,2021-09-15
1706,1,Cranendonck,30,Noord-Brabant,2021-09-15
1708,10,Steenwijkerland,23,Overijssel,2021-09-15
1709,1,Moerdijk,30,Noord-Brabant,2021-09-15
1711,8,Echt-Susteren,31,Limburg,2021-09-15
1714,3,Sluis,29,Zeeland,2021-09-15
1719,0,Drimmelen,30,Noord-Brabant,2021-09-15
1721,3,Bernheze,30,Noord-Brabant,2021-09-15
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-09-15
1724,1,Bergeijk,30,Noord-Brabant,2021-09-15
1728,1,Bladel,30,Noord-Brabant,2021-09-15
1729,0,Gulpen-Wittem,31,Limburg,2021-09-15
1730,3,Tynaarlo,22,Drenthe,2021-09-15
1731,0,Midden-Drenthe,22,Drenthe,2021-09-15
1734,4,Overbetuwe,25,Gelderland,2021-09-15
1735,2,Hof van Twente,23,Overijssel,2021-09-15
1740,6,Neder-Betuwe,25,Gelderland,2021-09-15
1742,8,Rijssen-Holten,23,Overijssel,2021-09-15
1771,1,Geldrop-Mierlo,30,Noord-Brabant,2021-09-15
1773,0,Olst-Wijhe,23,Overijssel,2021-09-15
1774,2,Dinkelland,23,Overijssel,2021-09-15
1783,18,Westland,28,Zuid-Holland,2021-09-15
1842,3,Midden-Delfland,28,Zuid-Holland,2021-09-15
1859,4,Berkelland,25,Gelderland,2021-09-15
1876,3,Bronckhorst,25,Gelderland,2021-09-15
1883,4,Sittard-Geleen,31,Limburg,2021-09-15
1884,1,Kaag en Braassem,28,Zuid-Holland,2021-09-15
1891,10,Dantumadiel,21,Friesland,2021-09-15
1892,9,Zuidplas,28,Zuid-Holland,2021-09-15
1894,1,Peel en Maas,31,Limburg,2021-09-15
1895,2,Oldambt,20,Groningen,2021-09-15
1896,1,Zwartewaterland,23,Overijssel,2021-09-15
1900,17,Súdwest-Fryslân,21,Friesland,2021-09-15
1901,24,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-09-15
1903,1,Eijsden-Margraten,31,Limburg,2021-09-15
1904,6,Stichtse Vecht,26,Utrecht,2021-09-15
1911,0,Hollands Kroon,27,Noord-Holland,2021-09-15
1916,7,Leidschendam-Voorburg,28,Zuid-Holland,2021-09-15
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2021-09-15
1926,15,Pijnacker-Nootdorp,28,Zuid-Holland,2021-09-15
1930,12,Nissewaard,28,Zuid-Holland,2021-09-15
1931,5,Krimpenerwaard,28,Zuid-Holland,2021-09-15
1940,4,De Fryske Marren,21,Friesland,2021-09-15
1942,5,Gooise Meren,27,Noord-Holland,2021-09-15
1945,2,Berg en Dal,25,Gelderland,2021-09-15
1948,6,Meierijstad,30,Noord-Brabant,2021-09-15
1949,4,Waadhoeke,21,Friesland,2021-09-15
1950,6,Westerwolde,20,Groningen,2021-09-15
1952,1,Midden-Groningen,20,Groningen,2021-09-15
1954,1,Beekdaelen,31,Limburg,2021-09-15
1955,2,Montferland,25,Gelderland,2021-09-15
1959,8,Altena,30,Noord-Brabant,2021-09-15
1960,4,West Betuwe,25,Gelderland,2021-09-15
1961,2,Vijfheerenlanden,26,Utrecht,2021-09-15
1963,20,Hoeksche Waard,28,Zuid-Holland,2021-09-15
1966,7,Het Hogeland,20,Groningen,2021-09-15
1969,3,Westerkwartier,20,Groningen,2021-09-15
1970,12,Noardeast-Fryslân,21,Friesland,2021-09-15
1978,1,Molenlanden,28,Zuid-Holland,2021-09-15
1979,2,Eemsdelta,20,Groningen,2021-09-15
