Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
362,26,Amstelveen,27,Noord-Holland,2020-12-31
363,214,Amsterdam,27,Noord-Holland,2020-12-31
363,169,Amsterdam,27,Noord-Holland,2020-12-31
370,6,Beemster,27,Noord-Holland,2020-12-31
373,15,Bergen (NH.),27,Noord-Holland,2020-12-31
375,35,Beverwijk,27,Noord-Holland,2020-12-31
376,4,Blaricum,27,Noord-Holland,2020-12-31
377,14,Bloemendaal,27,Noord-Holland,2020-12-31
383,13,Castricum,27,Noord-Holland,2020-12-31
384,13,Diemen,27,Noord-Holland,2020-12-31
385,27,Edam-Volendam,27,Noord-Holland,2020-12-31
388,21,Enkhuizen,27,Noord-Holland,2020-12-31
392,84,Haarlem,27,Noord-Holland,2020-12-31
394,91,Haarlemmermeer,27,Noord-Holland,2020-12-31
396,17,Heemskerk,27,Noord-Holland,2020-12-31
397,14,Heemstede,27,Noord-Holland,2020-12-31
398,31,Heerhugowaard,27,Noord-Holland,2020-12-31
399,9,Heiloo,27,Noord-Holland,2020-12-31
400,27,Den Helder,27,Noord-Holland,2020-12-31
402,57,Hilversum,27,Noord-Holland,2020-12-31
405,79,Hoorn,27,Noord-Holland,2020-12-31
406,27,Huizen,27,Noord-Holland,2020-12-31
415,10,Landsmeer,27,Noord-Holland,2020-12-31
416,23,Langedijk,27,Noord-Holland,2020-12-31
417,5,Laren,27,Noord-Holland,2020-12-31
420,45,Medemblik,27,Noord-Holland,2020-12-31
431,8,Oostzaan,27,Noord-Holland,2020-12-31
432,10,Opmeer,27,Noord-Holland,2020-12-31
437,10,Ouder-Amstel,27,Noord-Holland,2020-12-31
439,56,Purmerend,27,Noord-Holland,2020-12-31
441,28,Schagen,27,Noord-Holland,2020-12-31
448,7,Texel,27,Noord-Holland,2020-12-31
450,7,Uitgeest,27,Noord-Holland,2020-12-31
451,18,Uithoorn,27,Noord-Holland,2020-12-31
453,42,Velsen,27,Noord-Holland,2020-12-31
457,11,Weesp,27,Noord-Holland,2020-12-31
473,8,Zandvoort,27,Noord-Holland,2020-12-31
479,104,Zaanstad,27,Noord-Holland,2020-12-31
482,14,Alblasserdam,28,Zuid-Holland,2020-12-31
484,63,Alphen aan den Rijn,28,Zuid-Holland,2020-12-31
489,29,Barendrecht,28,Zuid-Holland,2020-12-31
498,23,Drechterland,27,Noord-Holland,2020-12-31
501,6,Brielle,28,Zuid-Holland,2020-12-31
502,38,Capelle aan den IJssel,28,Zuid-Holland,2020-12-31
503,45,Delft,28,Zuid-Holland,2020-12-31
505,69,Dordrecht,28,Zuid-Holland,2020-12-31
512,22,Gorinchem,28,Zuid-Holland,2020-12-31
513,38,Gouda,28,Zuid-Holland,2020-12-31
518,183,'s-Gravenhage,28,Zuid-Holland,2020-12-31
523,17,Hardinxveld-Giessendam,28,Zuid-Holland,2020-12-31
530,29,Hellevoetsluis,28,Zuid-Holland,2020-12-31
531,16,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-12-31
532,21,Stede Broec,27,Noord-Holland,2020-12-31
534,5,Hillegom,28,Zuid-Holland,2020-12-31
537,57,Katwijk,28,Zuid-Holland,2020-12-31
542,24,Krimpen aan den IJssel,28,Zuid-Holland,2020-12-31
546,60,Leiden,28,Zuid-Holland,2020-12-31
547,6,Leiderdorp,28,Zuid-Holland,2020-12-31
553,18,Lisse,28,Zuid-Holland,2020-12-31
556,13,Maassluis,28,Zuid-Holland,2020-12-31
569,19,Nieuwkoop,28,Zuid-Holland,2020-12-31
575,22,Noordwijk,28,Zuid-Holland,2020-12-31
579,17,Oegstgeest,28,Zuid-Holland,2020-12-31
589,3,Oudewater,26,Utrecht,2020-12-31
590,15,Papendrecht,28,Zuid-Holland,2020-12-31
597,29,Ridderkerk,28,Zuid-Holland,2020-12-31
599,263,Rotterdam,28,Zuid-Holland,2020-12-31
603,18,Rijswijk,28,Zuid-Holland,2020-12-31
606,39,Schiedam,28,Zuid-Holland,2020-12-31
610,29,Sliedrecht,28,Zuid-Holland,2020-12-31
613,25,Albrandswaard,28,Zuid-Holland,2020-12-31
614,12,Westvoorne,28,Zuid-Holland,2020-12-31
622,28,Vlaardingen,28,Zuid-Holland,2020-12-31
626,8,Voorschoten,28,Zuid-Holland,2020-12-31
627,10,Waddinxveen,28,Zuid-Holland,2020-12-31
629,13,Wassenaar,28,Zuid-Holland,2020-12-31
632,29,Woerden,26,Utrecht,2020-12-31
637,41,Zoetermeer,28,Zuid-Holland,2020-12-31
638,2,Zoeterwoude,28,Zuid-Holland,2020-12-31
642,32,Zwijndrecht,28,Zuid-Holland,2020-12-31
654,10,Borsele,29,Zeeland,2020-12-31
664,11,Goes,29,Zeeland,2020-12-31
668,8,West Maas en Waal,25,Gelderland,2020-12-31
677,12,Hulst,29,Zeeland,2020-12-31
678,0,Kapelle,29,Zeeland,2020-12-31
687,12,Middelburg,29,Zeeland,2020-12-31
703,23,Reimerswaal,29,Zeeland,2020-12-31
715,11,Terneuzen,29,Zeeland,2020-12-31
716,15,Tholen,29,Zeeland,2020-12-31
717,12,Veere,29,Zeeland,2020-12-31
718,12,Vlissingen,29,Zeeland,2020-12-31
736,17,De Ronde Venen,26,Utrecht,2020-12-31
737,16,Tytsjerksteradiel,21,Friesland,2020-12-31
743,6,Asten,30,Noord-Brabant,2020-12-31
744,1,Baarle-Nassau,30,Noord-Brabant,2020-12-31
748,23,Bergen op Zoom,30,Noord-Brabant,2020-12-31
753,21,Best,30,Noord-Brabant,2020-12-31
755,16,Boekel,30,Noord-Brabant,2020-12-31
756,24,Boxmeer,30,Noord-Brabant,2020-12-31
757,14,Boxtel,30,Noord-Brabant,2020-12-31
758,69,Breda,30,Noord-Brabant,2020-12-31
762,16,Deurne,30,Noord-Brabant,2020-12-31
765,3,Pekela,20,Groningen,2020-12-31
766,15,Dongen,30,Noord-Brabant,2020-12-31
770,9,Eersel,30,Noord-Brabant,2020-12-31
772,104,Eindhoven,30,Noord-Brabant,2020-12-31
777,19,Etten-Leur,30,Noord-Brabant,2020-12-31
779,17,Geertruidenberg,30,Noord-Brabant,2020-12-31
784,11,Gilze en Rijen,30,Noord-Brabant,2020-12-31
785,14,Goirle,30,Noord-Brabant,2020-12-31
786,9,Grave,30,Noord-Brabant,2020-12-31
794,39,Helmond,30,Noord-Brabant,2020-12-31
796,61,'s-Hertogenbosch,30,Noord-Brabant,2020-12-31
797,27,Heusden,30,Noord-Brabant,2020-12-31
798,17,Hilvarenbeek,30,Noord-Brabant,2020-12-31
809,21,Loon op Zand,30,Noord-Brabant,2020-12-31
815,11,Mill en Sint Hubert,30,Noord-Brabant,2020-12-31
820,12,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-12-31
823,14,Oirschot,30,Noord-Brabant,2020-12-31
824,14,Oisterwijk,30,Noord-Brabant,2020-12-31
826,29,Oosterhout,30,Noord-Brabant,2020-12-31
828,34,Oss,30,Noord-Brabant,2020-12-31
840,21,Rucphen,30,Noord-Brabant,2020-12-31
845,28,Sint-Michielsgestel,30,Noord-Brabant,2020-12-31
847,21,Someren,30,Noord-Brabant,2020-12-31
848,9,Son en Breugel,30,Noord-Brabant,2020-12-31
851,8,Steenbergen,30,Noord-Brabant,2020-12-31
852,16,Waterland,27,Noord-Holland,2020-12-31
855,109,Tilburg,30,Noord-Brabant,2020-12-31
856,16,Uden,30,Noord-Brabant,2020-12-31
858,18,Valkenswaard,30,Noord-Brabant,2020-12-31
861,13,Veldhoven,30,Noord-Brabant,2020-12-31
865,19,Vught,30,Noord-Brabant,2020-12-31
866,10,Waalre,30,Noord-Brabant,2020-12-31
867,33,Waalwijk,30,Noord-Brabant,2020-12-31
873,3,Woensdrecht,30,Noord-Brabant,2020-12-31
879,10,Zundert,30,Noord-Brabant,2020-12-31
880,5,Wormerland,27,Noord-Holland,2020-12-31
882,31,Landgraaf,31,Limburg,2020-12-31
888,4,Beek,31,Limburg,2020-12-31
889,9,Beesel,31,Limburg,2020-12-31
893,13,Bergen (L.),31,Limburg,2020-12-31
899,19,Brunssum,31,Limburg,2020-12-31
907,22,Gennep,31,Limburg,2020-12-31
917,60,Heerlen,31,Limburg,2020-12-31
928,25,Kerkrade,31,Limburg,2020-12-31
935,46,Maastricht,31,Limburg,2020-12-31
938,11,Meerssen,31,Limburg,2020-12-31
944,5,Mook en Middelaar,31,Limburg,2020-12-31
946,18,Nederweert,31,Limburg,2020-12-31
957,16,Roermond,31,Limburg,2020-12-31
965,5,Simpelveld,31,Limburg,2020-12-31
971,9,Stein,31,Limburg,2020-12-31
981,7,Vaals,31,Limburg,2020-12-31
983,83,Venlo,31,Limburg,2020-12-31
984,30,Venray,31,Limburg,2020-12-31
986,7,Voerendaal,31,Limburg,2020-12-31
988,39,Weert,31,Limburg,2020-12-31
994,5,Valkenburg aan de Geul,31,Limburg,2020-12-31
995,32,Lelystad,24,Flevoland,2020-12-31
1507,38,Horst aan de Maas,31,Limburg,2020-12-31
1509,22,Oude IJsselstreek,25,Gelderland,2020-12-31
1525,31,Teylingen,28,Zuid-Holland,2020-12-31
1581,34,Utrechtse Heuvelrug,26,Utrecht,2020-12-31
1586,15,Oost Gelre,25,Gelderland,2020-12-31
1598,13,Koggenland,27,Noord-Holland,2020-12-31
1621,39,Lansingerland,28,Zuid-Holland,2020-12-31
1640,20,Leudal,31,Limburg,2020-12-31
1641,10,Maasgouw,31,Limburg,2020-12-31
1652,20,Gemert-Bakel,30,Noord-Brabant,2020-12-31
1655,9,Halderberge,30,Noord-Brabant,2020-12-31
1658,9,Heeze-Leende,30,Noord-Brabant,2020-12-31
1659,15,Laarbeek,30,Noord-Brabant,2020-12-31
1667,8,Reusel-De Mierden,30,Noord-Brabant,2020-12-31
1669,7,Roerdalen,31,Limburg,2020-12-31
1674,22,Roosendaal,30,Noord-Brabant,2020-12-31
1676,15,Schouwen-Duiveland,29,Zeeland,2020-12-31
1680,19,Aa en Hunze,22,Drenthe,2020-12-31
1681,10,Borger-Odoorn,22,Drenthe,2020-12-31
1684,22,Cuijk,30,Noord-Brabant,2020-12-31
1685,10,Landerd,30,Noord-Brabant,2020-12-31
1690,18,De Wolden,22,Drenthe,2020-12-31
1695,0,Noord-Beveland,29,Zeeland,2020-12-31
1696,16,Wijdemeren,27,Noord-Holland,2020-12-31
1699,11,Noordenveld,22,Drenthe,2020-12-31
1700,55,Twenterand,23,Overijssel,2020-12-31
1701,7,Westerveld,22,Drenthe,2020-12-31
1702,5,Sint Anthonis,30,Noord-Brabant,2020-12-31
1705,25,Lingewaard,25,Gelderland,2020-12-31
1706,12,Cranendonck,30,Noord-Brabant,2020-12-31
1708,8,Steenwijkerland,23,Overijssel,2020-12-31
1709,15,Moerdijk,30,Noord-Brabant,2020-12-31
1711,20,Echt-Susteren,31,Limburg,2020-12-31
1714,13,Sluis,29,Zeeland,2020-12-31
1719,14,Drimmelen,30,Noord-Brabant,2020-12-31
1721,24,Bernheze,30,Noord-Brabant,2020-12-31
1723,4,Alphen-Chaam,30,Noord-Brabant,2020-12-31
1724,11,Bergeijk,30,Noord-Brabant,2020-12-31
1728,10,Bladel,30,Noord-Brabant,2020-12-31
1729,7,Gulpen-Wittem,31,Limburg,2020-12-31
1730,13,Tynaarlo,22,Drenthe,2020-12-31
1731,15,Midden-Drenthe,22,Drenthe,2020-12-31
1734,23,Overbetuwe,25,Gelderland,2020-12-31
1735,44,Hof van Twente,23,Overijssel,2020-12-31
1740,22,Neder-Betuwe,25,Gelderland,2020-12-31
1742,64,Rijssen-Holten,23,Overijssel,2020-12-31
1771,18,Geldrop-Mierlo,30,Noord-Brabant,2020-12-31
1773,10,Olst-Wijhe,23,Overijssel,2020-12-31
1774,32,Dinkelland,23,Overijssel,2020-12-31
1783,79,Westland,28,Zuid-Holland,2020-12-31
1842,14,Midden-Delfland,28,Zuid-Holland,2020-12-31
1859,29,Berkelland,25,Gelderland,2020-12-31
1876,14,Bronckhorst,25,Gelderland,2020-12-31
1883,76,Sittard-Geleen,31,Limburg,2020-12-31
1884,15,Kaag en Braassem,28,Zuid-Holland,2020-12-31
1891,21,Dantumadiel,21,Friesland,2020-12-31
1892,14,Zuidplas,28,Zuid-Holland,2020-12-31
1894,31,Peel en Maas,31,Limburg,2020-12-31
1895,28,Oldambt,20,Groningen,2020-12-31
1896,12,Zwartewaterland,23,Overijssel,2020-12-31
1900,35,Súdwest-Fryslân,21,Friesland,2020-12-31
1901,14,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-31
1903,19,Eijsden-Margraten,31,Limburg,2020-12-31
1904,36,Stichtse Vecht,26,Utrecht,2020-12-31
1911,35,Hollands Kroon,27,Noord-Holland,2020-12-31
1916,31,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-31
1924,26,Goeree-Overflakkee,28,Zuid-Holland,2020-12-31
1926,21,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-31
1930,52,Nissewaard,28,Zuid-Holland,2020-12-31
1931,53,Krimpenerwaard,28,Zuid-Holland,2020-12-31
1940,23,De Fryske Marren,21,Friesland,2020-12-31
1942,25,Gooise Meren,27,Noord-Holland,2020-12-31
1945,8,Berg en Dal,25,Gelderland,2020-12-31
1948,52,Meierijstad,30,Noord-Brabant,2020-12-31
1949,14,Waadhoeke,21,Friesland,2020-12-31
1950,8,Westerwolde,20,Groningen,2020-12-31
1952,25,Midden-Groningen,20,Groningen,2020-12-31
1954,16,Beekdaelen,31,Limburg,2020-12-31
1955,26,Montferland,25,Gelderland,2020-12-31
1959,25,Altena,30,Noord-Brabant,2020-12-31
1960,30,West Betuwe,25,Gelderland,2020-12-31
1961,21,Vijfheerenlanden,26,Utrecht,2020-12-31
1963,49,Hoeksche Waard,28,Zuid-Holland,2020-12-31
1966,21,Het Hogeland,20,Groningen,2020-12-31
1969,20,Westerkwartier,20,Groningen,2020-12-31
1970,29,Noardeast-Fryslân,21,Friesland,2020-12-31
1978,25,Molenlanden,28,Zuid-Holland,2020-12-31
1979,34,Eemsdelta,20,Groningen,2020-12-31
