Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
331,11,Lopik,26,Utrecht,2021-12-15
335,7,Montfoort,26,Utrecht,2021-12-15
339,1,Renswoude,26,Utrecht,2021-12-15
340,23,Rhenen,26,Utrecht,2021-12-15
342,33,Soest,26,Utrecht,2021-12-15
344,314,Utrecht,26,Utrecht,2021-12-15
345,48,Veenendaal,26,Utrecht,2021-12-15
351,13,Woudenberg,26,Utrecht,2021-12-15
352,22,Wijk bij Duurstede,26,Utrecht,2021-12-15
353,29,IJsselstein,26,Utrecht,2021-12-15
355,66,Zeist,26,Utrecht,2021-12-15
356,43,Nieuwegein,26,Utrecht,2021-12-15
358,27,Aalsmeer,27,Noord-Holland,2021-12-15
361,109,Alkmaar,27,Noord-Holland,2021-12-15
362,93,Amstelveen,27,Noord-Holland,2021-12-15
363,404,Amsterdam,27,Noord-Holland,2021-12-15
363,284,Amsterdam,27,Noord-Holland,2021-12-15
370,9,Beemster,27,Noord-Holland,2021-12-15
373,24,Bergen (NH.),27,Noord-Holland,2021-12-15
375,26,Beverwijk,27,Noord-Holland,2021-12-15
376,7,Blaricum,27,Noord-Holland,2021-12-15
377,18,Bloemendaal,27,Noord-Holland,2021-12-15
383,16,Castricum,27,Noord-Holland,2021-12-15
384,31,Diemen,27,Noord-Holland,2021-12-15
385,59,Edam-Volendam,27,Noord-Holland,2021-12-15
388,16,Enkhuizen,27,Noord-Holland,2021-12-15
392,127,Haarlem,27,Noord-Holland,2021-12-15
394,131,Haarlemmermeer,27,Noord-Holland,2021-12-15
396,24,Heemskerk,27,Noord-Holland,2021-12-15
397,12,Heemstede,27,Noord-Holland,2021-12-15
398,52,Heerhugowaard,27,Noord-Holland,2021-12-15
399,18,Heiloo,27,Noord-Holland,2021-12-15
400,39,Den Helder,27,Noord-Holland,2021-12-15
402,44,Hilversum,27,Noord-Holland,2021-12-15
405,48,Hoorn,27,Noord-Holland,2021-12-15
406,43,Huizen,27,Noord-Holland,2021-12-15
415,2,Landsmeer,27,Noord-Holland,2021-12-15
416,30,Langedijk,27,Noord-Holland,2021-12-15
417,9,Laren,27,Noord-Holland,2021-12-15
420,35,Medemblik,27,Noord-Holland,2021-12-15
431,8,Oostzaan,27,Noord-Holland,2021-12-15
432,14,Opmeer,27,Noord-Holland,2021-12-15
437,9,Ouder-Amstel,27,Noord-Holland,2021-12-15
439,49,Purmerend,27,Noord-Holland,2021-12-15
441,30,Schagen,27,Noord-Holland,2021-12-15
448,0,Texel,27,Noord-Holland,2021-12-15
450,11,Uitgeest,27,Noord-Holland,2021-12-15
451,21,Uithoorn,27,Noord-Holland,2021-12-15
453,59,Velsen,27,Noord-Holland,2021-12-15
457,3,Weesp,27,Noord-Holland,2021-12-15
473,9,Zandvoort,27,Noord-Holland,2021-12-15
479,107,Zaanstad,27,Noord-Holland,2021-12-15
482,24,Alblasserdam,28,Zuid-Holland,2021-12-15
484,65,Alphen aan den Rijn,28,Zuid-Holland,2021-12-15
489,27,Barendrecht,28,Zuid-Holland,2021-12-15
498,15,Drechterland,27,Noord-Holland,2021-12-15
501,17,Brielle,28,Zuid-Holland,2021-12-15
502,36,Capelle aan den IJssel,28,Zuid-Holland,2021-12-15
503,70,Delft,28,Zuid-Holland,2021-12-15
505,100,Dordrecht,28,Zuid-Holland,2021-12-15
512,26,Gorinchem,28,Zuid-Holland,2021-12-15
513,32,Gouda,28,Zuid-Holland,2021-12-15
518,466,'s-Gravenhage,28,Zuid-Holland,2021-12-15
523,19,Hardinxveld-Giessendam,28,Zuid-Holland,2021-12-15
530,39,Hellevoetsluis,28,Zuid-Holland,2021-12-15
531,42,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-12-15
532,22,Stede Broec,27,Noord-Holland,2021-12-15
534,22,Hillegom,28,Zuid-Holland,2021-12-15
537,58,Katwijk,28,Zuid-Holland,2021-12-15
542,22,Krimpen aan den IJssel,28,Zuid-Holland,2021-12-15
546,83,Leiden,28,Zuid-Holland,2021-12-15
547,17,Leiderdorp,28,Zuid-Holland,2021-12-15
553,31,Lisse,28,Zuid-Holland,2021-12-15
556,40,Maassluis,28,Zuid-Holland,2021-12-15
569,28,Nieuwkoop,28,Zuid-Holland,2021-12-15
575,38,Noordwijk,28,Zuid-Holland,2021-12-15
579,14,Oegstgeest,28,Zuid-Holland,2021-12-15
589,1,Oudewater,26,Utrecht,2021-12-15
590,40,Papendrecht,28,Zuid-Holland,2021-12-15
597,40,Ridderkerk,28,Zuid-Holland,2021-12-15
599,447,Rotterdam,28,Zuid-Holland,2021-12-15
603,34,Rijswijk,28,Zuid-Holland,2021-12-15
606,101,Schiedam,28,Zuid-Holland,2021-12-15
610,16,Sliedrecht,28,Zuid-Holland,2021-12-15
613,21,Albrandswaard,28,Zuid-Holland,2021-12-15
614,18,Westvoorne,28,Zuid-Holland,2021-12-15
622,92,Vlaardingen,28,Zuid-Holland,2021-12-15
626,18,Voorschoten,28,Zuid-Holland,2021-12-15
627,31,Waddinxveen,28,Zuid-Holland,2021-12-15
629,21,Wassenaar,28,Zuid-Holland,2021-12-15
632,44,Woerden,26,Utrecht,2021-12-15
637,97,Zoetermeer,28,Zuid-Holland,2021-12-15
638,3,Zoeterwoude,28,Zuid-Holland,2021-12-15
642,35,Zwijndrecht,28,Zuid-Holland,2021-12-15
654,7,Borsele,29,Zeeland,2021-12-15
664,39,Goes,29,Zeeland,2021-12-15
668,14,West Maas en Waal,25,Gelderland,2021-12-15
677,15,Hulst,29,Zeeland,2021-12-15
678,7,Kapelle,29,Zeeland,2021-12-15
687,78,Middelburg,29,Zeeland,2021-12-15
703,41,Reimerswaal,29,Zeeland,2021-12-15
715,34,Terneuzen,29,Zeeland,2021-12-15
716,14,Tholen,29,Zeeland,2021-12-15
717,20,Veere,29,Zeeland,2021-12-15
718,51,Vlissingen,29,Zeeland,2021-12-15
736,39,De Ronde Venen,26,Utrecht,2021-12-15
737,31,Tytsjerksteradiel,21,Friesland,2021-12-15
743,5,Asten,30,Noord-Brabant,2021-12-15
744,4,Baarle-Nassau,30,Noord-Brabant,2021-12-15
748,79,Bergen op Zoom,30,Noord-Brabant,2021-12-15
753,13,Best,30,Noord-Brabant,2021-12-15
755,4,Boekel,30,Noord-Brabant,2021-12-15
756,10,Boxmeer,30,Noord-Brabant,2021-12-15
757,8,Boxtel,30,Noord-Brabant,2021-12-15
758,171,Breda,30,Noord-Brabant,2021-12-15
762,18,Deurne,30,Noord-Brabant,2021-12-15
765,9,Pekela,20,Groningen,2021-12-15
766,9,Dongen,30,Noord-Brabant,2021-12-15
770,10,Eersel,30,Noord-Brabant,2021-12-15
772,106,Eindhoven,30,Noord-Brabant,2021-12-15
777,45,Etten-Leur,30,Noord-Brabant,2021-12-15
779,38,Geertruidenberg,30,Noord-Brabant,2021-12-15
784,20,Gilze en Rijen,30,Noord-Brabant,2021-12-15
785,4,Goirle,30,Noord-Brabant,2021-12-15
786,1,Grave,30,Noord-Brabant,2021-12-15
794,42,Helmond,30,Noord-Brabant,2021-12-15
796,83,'s-Hertogenbosch,30,Noord-Brabant,2021-12-15
797,29,Heusden,30,Noord-Brabant,2021-12-15
798,2,Hilvarenbeek,30,Noord-Brabant,2021-12-15
809,15,Loon op Zand,30,Noord-Brabant,2021-12-15
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-12-15
820,10,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-12-15
823,7,Oirschot,30,Noord-Brabant,2021-12-15
824,11,Oisterwijk,30,Noord-Brabant,2021-12-15
826,65,Oosterhout,30,Noord-Brabant,2021-12-15
828,49,Oss,30,Noord-Brabant,2021-12-15
840,21,Rucphen,30,Noord-Brabant,2021-12-15
845,18,Sint-Michielsgestel,30,Noord-Brabant,2021-12-15
847,20,Someren,30,Noord-Brabant,2021-12-15
848,12,Son en Breugel,30,Noord-Brabant,2021-12-15
851,18,Steenbergen,30,Noord-Brabant,2021-12-15
852,5,Waterland,27,Noord-Holland,2021-12-15
855,120,Tilburg,30,Noord-Brabant,2021-12-15
856,15,Uden,30,Noord-Brabant,2021-12-15
858,16,Valkenswaard,30,Noord-Brabant,2021-12-15
861,19,Veldhoven,30,Noord-Brabant,2021-12-15
865,10,Vught,30,Noord-Brabant,2021-12-15
866,6,Waalre,30,Noord-Brabant,2021-12-15
867,30,Waalwijk,30,Noord-Brabant,2021-12-15
873,18,Woensdrecht,30,Noord-Brabant,2021-12-15
879,27,Zundert,30,Noord-Brabant,2021-12-15
880,10,Wormerland,27,Noord-Holland,2021-12-15
882,30,Landgraaf,31,Limburg,2021-12-15
888,16,Beek,31,Limburg,2021-12-15
889,21,Beesel,31,Limburg,2021-12-15
893,16,Bergen (L.),31,Limburg,2021-12-15
899,30,Brunssum,31,Limburg,2021-12-15
907,11,Gennep,31,Limburg,2021-12-15
917,84,Heerlen,31,Limburg,2021-12-15
928,45,Kerkrade,31,Limburg,2021-12-15
935,90,Maastricht,31,Limburg,2021-12-15
938,16,Meerssen,31,Limburg,2021-12-15
944,4,Mook en Middelaar,31,Limburg,2021-12-15
946,13,Nederweert,31,Limburg,2021-12-15
957,53,Roermond,31,Limburg,2021-12-15
965,13,Simpelveld,31,Limburg,2021-12-15
971,14,Stein,31,Limburg,2021-12-15
981,8,Vaals,31,Limburg,2021-12-15
983,102,Venlo,31,Limburg,2021-12-15
984,40,Venray,31,Limburg,2021-12-15
986,10,Voerendaal,31,Limburg,2021-12-15
988,24,Weert,31,Limburg,2021-12-15
994,14,Valkenburg aan de Geul,31,Limburg,2021-12-15
995,93,Lelystad,24,Flevoland,2021-12-15
1507,31,Horst aan de Maas,31,Limburg,2021-12-15
1509,15,Oude IJsselstreek,25,Gelderland,2021-12-15
1525,24,Teylingen,28,Zuid-Holland,2021-12-15
1581,52,Utrechtse Heuvelrug,26,Utrecht,2021-12-15
1586,13,Oost Gelre,25,Gelderland,2021-12-15
1598,24,Koggenland,27,Noord-Holland,2021-12-15
1621,70,Lansingerland,28,Zuid-Holland,2021-12-15
1640,28,Leudal,31,Limburg,2021-12-15
1641,27,Maasgouw,31,Limburg,2021-12-15
1652,12,Gemert-Bakel,30,Noord-Brabant,2021-12-15
1655,26,Halderberge,30,Noord-Brabant,2021-12-15
1658,8,Heeze-Leende,30,Noord-Brabant,2021-12-15
1659,8,Laarbeek,30,Noord-Brabant,2021-12-15
1667,10,Reusel-De Mierden,30,Noord-Brabant,2021-12-15
1669,16,Roerdalen,31,Limburg,2021-12-15
1674,97,Roosendaal,30,Noord-Brabant,2021-12-15
1676,34,Schouwen-Duiveland,29,Zeeland,2021-12-15
1680,15,Aa en Hunze,22,Drenthe,2021-12-15
1681,23,Borger-Odoorn,22,Drenthe,2021-12-15
1684,21,Cuijk,30,Noord-Brabant,2021-12-15
1685,4,Landerd,30,Noord-Brabant,2021-12-15
1690,19,De Wolden,22,Drenthe,2021-12-15
1695,5,Noord-Beveland,29,Zeeland,2021-12-15
1696,7,Wijdemeren,27,Noord-Holland,2021-12-15
1699,30,Noordenveld,22,Drenthe,2021-12-15
1700,22,Twenterand,23,Overijssel,2021-12-15
1701,10,Westerveld,22,Drenthe,2021-12-15
1702,4,Sint Anthonis,30,Noord-Brabant,2021-12-15
1705,28,Lingewaard,25,Gelderland,2021-12-15
1706,11,Cranendonck,30,Noord-Brabant,2021-12-15
1708,31,Steenwijkerland,23,Overijssel,2021-12-15
1709,34,Moerdijk,30,Noord-Brabant,2021-12-15
1711,25,Echt-Susteren,31,Limburg,2021-12-15
1714,16,Sluis,29,Zeeland,2021-12-15
1719,16,Drimmelen,30,Noord-Brabant,2021-12-15
1721,14,Bernheze,30,Noord-Brabant,2021-12-15
1723,17,Alphen-Chaam,30,Noord-Brabant,2021-12-15
1724,5,Bergeijk,30,Noord-Brabant,2021-12-15
1728,6,Bladel,30,Noord-Brabant,2021-12-15
1729,17,Gulpen-Wittem,31,Limburg,2021-12-15
1730,29,Tynaarlo,22,Drenthe,2021-12-15
1731,41,Midden-Drenthe,22,Drenthe,2021-12-15
1734,47,Overbetuwe,25,Gelderland,2021-12-15
1735,16,Hof van Twente,23,Overijssel,2021-12-15
1740,11,Neder-Betuwe,25,Gelderland,2021-12-15
1742,20,Rijssen-Holten,23,Overijssel,2021-12-15
1771,16,Geldrop-Mierlo,30,Noord-Brabant,2021-12-15
1773,14,Olst-Wijhe,23,Overijssel,2021-12-15
1774,10,Dinkelland,23,Overijssel,2021-12-15
1783,88,Westland,28,Zuid-Holland,2021-12-15
1842,14,Midden-Delfland,28,Zuid-Holland,2021-12-15
1859,23,Berkelland,25,Gelderland,2021-12-15
1876,18,Bronckhorst,25,Gelderland,2021-12-15
1883,81,Sittard-Geleen,31,Limburg,2021-12-15
1884,29,Kaag en Braassem,28,Zuid-Holland,2021-12-15
1891,21,Dantumadiel,21,Friesland,2021-12-15
1892,38,Zuidplas,28,Zuid-Holland,2021-12-15
1894,23,Peel en Maas,31,Limburg,2021-12-15
1895,26,Oldambt,20,Groningen,2021-12-15
1896,15,Zwartewaterland,23,Overijssel,2021-12-15
1900,83,Súdwest-Fryslân,21,Friesland,2021-12-15
1901,34,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-12-15
1903,25,Eijsden-Margraten,31,Limburg,2021-12-15
1904,61,Stichtse Vecht,26,Utrecht,2021-12-15
1911,34,Hollands Kroon,27,Noord-Holland,2021-12-15
1916,48,Leidschendam-Voorburg,28,Zuid-Holland,2021-12-15
1924,41,Goeree-Overflakkee,28,Zuid-Holland,2021-12-15
1926,40,Pijnacker-Nootdorp,28,Zuid-Holland,2021-12-15
1930,89,Nissewaard,28,Zuid-Holland,2021-12-15
1931,36,Krimpenerwaard,28,Zuid-Holland,2021-12-15
1940,59,De Fryske Marren,21,Friesland,2021-12-15
1942,30,Gooise Meren,27,Noord-Holland,2021-12-15
1945,28,Berg en Dal,25,Gelderland,2021-12-15
1948,38,Meierijstad,30,Noord-Brabant,2021-12-15
1949,50,Waadhoeke,21,Friesland,2021-12-15
1950,11,Westerwolde,20,Groningen,2021-12-15
1952,37,Midden-Groningen,20,Groningen,2021-12-15
1954,27,Beekdaelen,31,Limburg,2021-12-15
1955,24,Montferland,25,Gelderland,2021-12-15
1959,61,Altena,30,Noord-Brabant,2021-12-15
1960,51,West Betuwe,25,Gelderland,2021-12-15
1961,45,Vijfheerenlanden,26,Utrecht,2021-12-15
1963,101,Hoeksche Waard,28,Zuid-Holland,2021-12-15
1966,41,Het Hogeland,20,Groningen,2021-12-15
1969,51,Westerkwartier,20,Groningen,2021-12-15
1970,36,Noardeast-Fryslân,21,Friesland,2021-12-15
1978,35,Molenlanden,28,Zuid-Holland,2021-12-15
1979,19,Eemsdelta,20,Groningen,2021-12-15
