Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
479,90,Zaanstad,27,Noord-Holland,2022-01-03
482,14,Alblasserdam,28,Zuid-Holland,2022-01-03
484,70,Alphen aan den Rijn,28,Zuid-Holland,2022-01-03
489,39,Barendrecht,28,Zuid-Holland,2022-01-03
498,39,Drechterland,27,Noord-Holland,2022-01-03
501,13,Brielle,28,Zuid-Holland,2022-01-03
502,34,Capelle aan den IJssel,28,Zuid-Holland,2022-01-03
503,141,Delft,28,Zuid-Holland,2022-01-03
505,110,Dordrecht,28,Zuid-Holland,2022-01-03
512,23,Gorinchem,28,Zuid-Holland,2022-01-03
513,57,Gouda,28,Zuid-Holland,2022-01-03
518,719,'s-Gravenhage,28,Zuid-Holland,2022-01-03
523,26,Hardinxveld-Giessendam,28,Zuid-Holland,2022-01-03
530,18,Hellevoetsluis,28,Zuid-Holland,2022-01-03
531,20,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-01-03
532,12,Stede Broec,27,Noord-Holland,2022-01-03
534,24,Hillegom,28,Zuid-Holland,2022-01-03
537,29,Katwijk,28,Zuid-Holland,2022-01-03
542,16,Krimpen aan den IJssel,28,Zuid-Holland,2022-01-03
546,99,Leiden,28,Zuid-Holland,2022-01-03
547,8,Leiderdorp,28,Zuid-Holland,2022-01-03
553,9,Lisse,28,Zuid-Holland,2022-01-03
556,30,Maassluis,28,Zuid-Holland,2022-01-03
569,13,Nieuwkoop,28,Zuid-Holland,2022-01-03
575,26,Noordwijk,28,Zuid-Holland,2022-01-03
579,14,Oegstgeest,28,Zuid-Holland,2022-01-03
589,9,Oudewater,26,Utrecht,2022-01-03
590,16,Papendrecht,28,Zuid-Holland,2022-01-03
597,26,Ridderkerk,28,Zuid-Holland,2022-01-03
599,653,Rotterdam,28,Zuid-Holland,2022-01-03
603,50,Rijswijk,28,Zuid-Holland,2022-01-03
606,63,Schiedam,28,Zuid-Holland,2022-01-03
610,25,Sliedrecht,28,Zuid-Holland,2022-01-03
613,16,Albrandswaard,28,Zuid-Holland,2022-01-03
614,5,Westvoorne,28,Zuid-Holland,2022-01-03
622,42,Vlaardingen,28,Zuid-Holland,2022-01-03
626,17,Voorschoten,28,Zuid-Holland,2022-01-03
627,16,Waddinxveen,28,Zuid-Holland,2022-01-03
629,24,Wassenaar,28,Zuid-Holland,2022-01-03
632,44,Woerden,26,Utrecht,2022-01-03
637,100,Zoetermeer,28,Zuid-Holland,2022-01-03
638,5,Zoeterwoude,28,Zuid-Holland,2022-01-03
642,34,Zwijndrecht,28,Zuid-Holland,2022-01-03
654,23,Borsele,29,Zeeland,2022-01-03
664,33,Goes,29,Zeeland,2022-01-03
668,22,West Maas en Waal,25,Gelderland,2022-01-03
677,17,Hulst,29,Zeeland,2022-01-03
678,5,Kapelle,29,Zeeland,2022-01-03
687,34,Middelburg,29,Zeeland,2022-01-03
703,19,Reimerswaal,29,Zeeland,2022-01-03
715,36,Terneuzen,29,Zeeland,2022-01-03
716,13,Tholen,29,Zeeland,2022-01-03
717,16,Veere,29,Zeeland,2022-01-03
718,35,Vlissingen,29,Zeeland,2022-01-03
736,34,De Ronde Venen,26,Utrecht,2022-01-03
737,21,Tytsjerksteradiel,21,Friesland,2022-01-03
743,20,Asten,30,Noord-Brabant,2022-01-03
744,6,Baarle-Nassau,30,Noord-Brabant,2022-01-03
748,59,Bergen op Zoom,30,Noord-Brabant,2022-01-03
753,28,Best,30,Noord-Brabant,2022-01-03
755,14,Boekel,30,Noord-Brabant,2022-01-03
756,8,Boxmeer,30,Noord-Brabant,2022-01-03
757,20,Boxtel,30,Noord-Brabant,2022-01-03
758,170,Breda,30,Noord-Brabant,2022-01-03
762,22,Deurne,30,Noord-Brabant,2022-01-03
765,8,Pekela,20,Groningen,2022-01-03
766,11,Dongen,30,Noord-Brabant,2022-01-03
770,16,Eersel,30,Noord-Brabant,2022-01-03
772,166,Eindhoven,30,Noord-Brabant,2022-01-03
777,31,Etten-Leur,30,Noord-Brabant,2022-01-03
779,9,Geertruidenberg,30,Noord-Brabant,2022-01-03
784,18,Gilze en Rijen,30,Noord-Brabant,2022-01-03
785,16,Goirle,30,Noord-Brabant,2022-01-03
786,7,Grave,30,Noord-Brabant,2022-01-03
794,55,Helmond,30,Noord-Brabant,2022-01-03
796,106,'s-Hertogenbosch,30,Noord-Brabant,2022-01-03
797,20,Heusden,30,Noord-Brabant,2022-01-03
798,15,Hilvarenbeek,30,Noord-Brabant,2022-01-03
809,13,Loon op Zand,30,Noord-Brabant,2022-01-03
815,5,Mill en Sint Hubert,30,Noord-Brabant,2022-01-03
820,24,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-01-03
823,22,Oirschot,30,Noord-Brabant,2022-01-03
824,18,Oisterwijk,30,Noord-Brabant,2022-01-03
826,41,Oosterhout,30,Noord-Brabant,2022-01-03
828,47,Oss,30,Noord-Brabant,2022-01-03
840,16,Rucphen,30,Noord-Brabant,2022-01-03
845,19,Sint-Michielsgestel,30,Noord-Brabant,2022-01-03
847,22,Someren,30,Noord-Brabant,2022-01-03
848,16,Son en Breugel,30,Noord-Brabant,2022-01-03
851,18,Steenbergen,30,Noord-Brabant,2022-01-03
852,4,Waterland,27,Noord-Holland,2022-01-03
855,119,Tilburg,30,Noord-Brabant,2022-01-03
856,20,Uden,30,Noord-Brabant,2022-01-03
858,20,Valkenswaard,30,Noord-Brabant,2022-01-03
861,34,Veldhoven,30,Noord-Brabant,2022-01-03
865,22,Vught,30,Noord-Brabant,2022-01-03
866,15,Waalre,30,Noord-Brabant,2022-01-03
867,21,Waalwijk,30,Noord-Brabant,2022-01-03
873,31,Woensdrecht,30,Noord-Brabant,2022-01-03
879,18,Zundert,30,Noord-Brabant,2022-01-03
880,6,Wormerland,27,Noord-Holland,2022-01-03
882,34,Landgraaf,31,Limburg,2022-01-03
888,15,Beek,31,Limburg,2022-01-03
889,9,Beesel,31,Limburg,2022-01-03
893,15,Bergen (L.),31,Limburg,2022-01-03
899,11,Brunssum,31,Limburg,2022-01-03
907,17,Gennep,31,Limburg,2022-01-03
917,52,Heerlen,31,Limburg,2022-01-03
928,29,Kerkrade,31,Limburg,2022-01-03
935,111,Maastricht,31,Limburg,2022-01-03
938,15,Meerssen,31,Limburg,2022-01-03
944,5,Mook en Middelaar,31,Limburg,2022-01-03
946,18,Nederweert,31,Limburg,2022-01-03
957,66,Roermond,31,Limburg,2022-01-03
965,5,Simpelveld,31,Limburg,2022-01-03
971,23,Stein,31,Limburg,2022-01-03
981,4,Vaals,31,Limburg,2022-01-03
983,111,Venlo,31,Limburg,2022-01-03
984,50,Venray,31,Limburg,2022-01-03
986,11,Voerendaal,31,Limburg,2022-01-03
988,48,Weert,31,Limburg,2022-01-03
994,10,Valkenburg aan de Geul,31,Limburg,2022-01-03
995,57,Lelystad,24,Flevoland,2022-01-03
1507,55,Horst aan de Maas,31,Limburg,2022-01-03
1509,14,Oude IJsselstreek,25,Gelderland,2022-01-03
1525,24,Teylingen,28,Zuid-Holland,2022-01-03
1581,25,Utrechtse Heuvelrug,26,Utrecht,2022-01-03
1586,13,Oost Gelre,25,Gelderland,2022-01-03
1598,21,Koggenland,27,Noord-Holland,2022-01-03
1621,47,Lansingerland,28,Zuid-Holland,2022-01-03
1640,34,Leudal,31,Limburg,2022-01-03
1641,31,Maasgouw,31,Limburg,2022-01-03
1652,29,Gemert-Bakel,30,Noord-Brabant,2022-01-03
1655,39,Halderberge,30,Noord-Brabant,2022-01-03
1658,9,Heeze-Leende,30,Noord-Brabant,2022-01-03
1659,12,Laarbeek,30,Noord-Brabant,2022-01-03
1667,8,Reusel-De Mierden,30,Noord-Brabant,2022-01-03
1669,28,Roerdalen,31,Limburg,2022-01-03
1674,86,Roosendaal,30,Noord-Brabant,2022-01-03
1676,10,Schouwen-Duiveland,29,Zeeland,2022-01-03
1680,15,Aa en Hunze,22,Drenthe,2022-01-03
1681,20,Borger-Odoorn,22,Drenthe,2022-01-03
1684,15,Cuijk,30,Noord-Brabant,2022-01-03
1685,6,Landerd,30,Noord-Brabant,2022-01-03
1690,19,De Wolden,22,Drenthe,2022-01-03
1695,4,Noord-Beveland,29,Zeeland,2022-01-03
1696,21,Wijdemeren,27,Noord-Holland,2022-01-03
1699,31,Noordenveld,22,Drenthe,2022-01-03
1700,34,Twenterand,23,Overijssel,2022-01-03
1701,15,Westerveld,22,Drenthe,2022-01-03
1702,2,Sint Anthonis,30,Noord-Brabant,2022-01-03
1705,52,Lingewaard,25,Gelderland,2022-01-03
1706,9,Cranendonck,30,Noord-Brabant,2022-01-03
1708,27,Steenwijkerland,23,Overijssel,2022-01-03
1709,38,Moerdijk,30,Noord-Brabant,2022-01-03
1711,30,Echt-Susteren,31,Limburg,2022-01-03
1714,12,Sluis,29,Zeeland,2022-01-03
1719,22,Drimmelen,30,Noord-Brabant,2022-01-03
1721,14,Bernheze,30,Noord-Brabant,2022-01-03
1723,4,Alphen-Chaam,30,Noord-Brabant,2022-01-03
1724,21,Bergeijk,30,Noord-Brabant,2022-01-03
1728,17,Bladel,30,Noord-Brabant,2022-01-03
1729,10,Gulpen-Wittem,31,Limburg,2022-01-03
1730,29,Tynaarlo,22,Drenthe,2022-01-03
1731,21,Midden-Drenthe,22,Drenthe,2022-01-03
1734,37,Overbetuwe,25,Gelderland,2022-01-03
1735,40,Hof van Twente,23,Overijssel,2022-01-03
1740,18,Neder-Betuwe,25,Gelderland,2022-01-03
1742,26,Rijssen-Holten,23,Overijssel,2022-01-03
1771,27,Geldrop-Mierlo,30,Noord-Brabant,2022-01-03
1773,5,Olst-Wijhe,23,Overijssel,2022-01-03
1774,40,Dinkelland,23,Overijssel,2022-01-03
1783,104,Westland,28,Zuid-Holland,2022-01-03
1842,20,Midden-Delfland,28,Zuid-Holland,2022-01-03
1859,23,Berkelland,25,Gelderland,2022-01-03
1876,20,Bronckhorst,25,Gelderland,2022-01-03
1883,80,Sittard-Geleen,31,Limburg,2022-01-03
1884,14,Kaag en Braassem,28,Zuid-Holland,2022-01-03
1891,13,Dantumadiel,21,Friesland,2022-01-03
1892,38,Zuidplas,28,Zuid-Holland,2022-01-03
1894,43,Peel en Maas,31,Limburg,2022-01-03
1895,26,Oldambt,20,Groningen,2022-01-03
1896,17,Zwartewaterland,23,Overijssel,2022-01-03
1900,82,Súdwest-Fryslân,21,Friesland,2022-01-03
1901,32,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-01-03
1903,20,Eijsden-Margraten,31,Limburg,2022-01-03
1904,52,Stichtse Vecht,26,Utrecht,2022-01-03
1911,62,Hollands Kroon,27,Noord-Holland,2022-01-03
1916,105,Leidschendam-Voorburg,28,Zuid-Holland,2022-01-03
1924,20,Goeree-Overflakkee,28,Zuid-Holland,2022-01-03
1926,58,Pijnacker-Nootdorp,28,Zuid-Holland,2022-01-03
1930,33,Nissewaard,28,Zuid-Holland,2022-01-03
1931,37,Krimpenerwaard,28,Zuid-Holland,2022-01-03
1940,47,De Fryske Marren,21,Friesland,2022-01-03
1942,63,Gooise Meren,27,Noord-Holland,2022-01-03
1945,46,Berg en Dal,25,Gelderland,2022-01-03
1948,57,Meierijstad,30,Noord-Brabant,2022-01-03
1949,19,Waadhoeke,21,Friesland,2022-01-03
1950,28,Westerwolde,20,Groningen,2022-01-03
1952,36,Midden-Groningen,20,Groningen,2022-01-03
1954,23,Beekdaelen,31,Limburg,2022-01-03
1955,17,Montferland,25,Gelderland,2022-01-03
1959,31,Altena,30,Noord-Brabant,2022-01-03
1960,41,West Betuwe,25,Gelderland,2022-01-03
1961,51,Vijfheerenlanden,26,Utrecht,2022-01-03
1963,85,Hoeksche Waard,28,Zuid-Holland,2022-01-03
1966,25,Het Hogeland,20,Groningen,2022-01-03
1969,48,Westerkwartier,20,Groningen,2022-01-03
1970,41,Noardeast-Fryslân,21,Friesland,2022-01-03
1978,38,Molenlanden,28,Zuid-Holland,2022-01-03
1979,18,Eemsdelta,20,Groningen,2022-01-03
