Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
498,5,Drechterland,27,Noord-Holland,2021-12-22
501,14,Brielle,28,Zuid-Holland,2021-12-22
502,51,Capelle aan den IJssel,28,Zuid-Holland,2021-12-22
503,102,Delft,28,Zuid-Holland,2021-12-22
505,108,Dordrecht,28,Zuid-Holland,2021-12-22
512,56,Gorinchem,28,Zuid-Holland,2021-12-22
513,30,Gouda,28,Zuid-Holland,2021-12-22
518,383,'s-Gravenhage,28,Zuid-Holland,2021-12-22
523,21,Hardinxveld-Giessendam,28,Zuid-Holland,2021-12-22
530,59,Hellevoetsluis,28,Zuid-Holland,2021-12-22
531,37,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-12-22
532,14,Stede Broec,27,Noord-Holland,2021-12-22
534,13,Hillegom,28,Zuid-Holland,2021-12-22
537,39,Katwijk,28,Zuid-Holland,2021-12-22
542,42,Krimpen aan den IJssel,28,Zuid-Holland,2021-12-22
546,108,Leiden,28,Zuid-Holland,2021-12-22
547,14,Leiderdorp,28,Zuid-Holland,2021-12-22
553,20,Lisse,28,Zuid-Holland,2021-12-22
556,26,Maassluis,28,Zuid-Holland,2021-12-22
569,19,Nieuwkoop,28,Zuid-Holland,2021-12-22
575,21,Noordwijk,28,Zuid-Holland,2021-12-22
579,18,Oegstgeest,28,Zuid-Holland,2021-12-22
589,14,Oudewater,26,Utrecht,2021-12-22
590,30,Papendrecht,28,Zuid-Holland,2021-12-22
597,51,Ridderkerk,28,Zuid-Holland,2021-12-22
599,534,Rotterdam,28,Zuid-Holland,2021-12-22
603,48,Rijswijk,28,Zuid-Holland,2021-12-22
606,67,Schiedam,28,Zuid-Holland,2021-12-22
610,27,Sliedrecht,28,Zuid-Holland,2021-12-22
613,34,Albrandswaard,28,Zuid-Holland,2021-12-22
614,13,Westvoorne,28,Zuid-Holland,2021-12-22
622,87,Vlaardingen,28,Zuid-Holland,2021-12-22
626,12,Voorschoten,28,Zuid-Holland,2021-12-22
627,23,Waddinxveen,28,Zuid-Holland,2021-12-22
629,13,Wassenaar,28,Zuid-Holland,2021-12-22
632,68,Woerden,26,Utrecht,2021-12-22
637,81,Zoetermeer,28,Zuid-Holland,2021-12-22
638,15,Zoeterwoude,28,Zuid-Holland,2021-12-22
642,41,Zwijndrecht,28,Zuid-Holland,2021-12-22
654,38,Borsele,29,Zeeland,2021-12-22
664,49,Goes,29,Zeeland,2021-12-22
668,7,West Maas en Waal,25,Gelderland,2021-12-22
677,17,Hulst,29,Zeeland,2021-12-22
678,10,Kapelle,29,Zeeland,2021-12-22
687,33,Middelburg,29,Zeeland,2021-12-22
703,33,Reimerswaal,29,Zeeland,2021-12-22
715,37,Terneuzen,29,Zeeland,2021-12-22
716,23,Tholen,29,Zeeland,2021-12-22
717,24,Veere,29,Zeeland,2021-12-22
718,39,Vlissingen,29,Zeeland,2021-12-22
736,41,De Ronde Venen,26,Utrecht,2021-12-22
737,40,Tytsjerksteradiel,21,Friesland,2021-12-22
743,12,Asten,30,Noord-Brabant,2021-12-22
744,5,Baarle-Nassau,30,Noord-Brabant,2021-12-22
748,68,Bergen op Zoom,30,Noord-Brabant,2021-12-22
753,12,Best,30,Noord-Brabant,2021-12-22
755,15,Boekel,30,Noord-Brabant,2021-12-22
756,15,Boxmeer,30,Noord-Brabant,2021-12-22
757,27,Boxtel,30,Noord-Brabant,2021-12-22
758,146,Breda,30,Noord-Brabant,2021-12-22
762,17,Deurne,30,Noord-Brabant,2021-12-22
765,9,Pekela,20,Groningen,2021-12-22
766,16,Dongen,30,Noord-Brabant,2021-12-22
770,16,Eersel,30,Noord-Brabant,2021-12-22
772,167,Eindhoven,30,Noord-Brabant,2021-12-22
777,46,Etten-Leur,30,Noord-Brabant,2021-12-22
779,10,Geertruidenberg,30,Noord-Brabant,2021-12-22
784,26,Gilze en Rijen,30,Noord-Brabant,2021-12-22
785,12,Goirle,30,Noord-Brabant,2021-12-22
786,5,Grave,30,Noord-Brabant,2021-12-22
794,56,Helmond,30,Noord-Brabant,2021-12-22
796,92,'s-Hertogenbosch,30,Noord-Brabant,2021-12-22
797,30,Heusden,30,Noord-Brabant,2021-12-22
798,8,Hilvarenbeek,30,Noord-Brabant,2021-12-22
809,14,Loon op Zand,30,Noord-Brabant,2021-12-22
815,5,Mill en Sint Hubert,30,Noord-Brabant,2021-12-22
820,17,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-12-22
823,17,Oirschot,30,Noord-Brabant,2021-12-22
824,23,Oisterwijk,30,Noord-Brabant,2021-12-22
826,55,Oosterhout,30,Noord-Brabant,2021-12-22
828,48,Oss,30,Noord-Brabant,2021-12-22
840,24,Rucphen,30,Noord-Brabant,2021-12-22
845,17,Sint-Michielsgestel,30,Noord-Brabant,2021-12-22
847,16,Someren,30,Noord-Brabant,2021-12-22
848,7,Son en Breugel,30,Noord-Brabant,2021-12-22
851,11,Steenbergen,30,Noord-Brabant,2021-12-22
852,9,Waterland,27,Noord-Holland,2021-12-22
855,206,Tilburg,30,Noord-Brabant,2021-12-22
856,19,Uden,30,Noord-Brabant,2021-12-22
858,18,Valkenswaard,30,Noord-Brabant,2021-12-22
861,32,Veldhoven,30,Noord-Brabant,2021-12-22
865,20,Vught,30,Noord-Brabant,2021-12-22
866,11,Waalre,30,Noord-Brabant,2021-12-22
867,28,Waalwijk,30,Noord-Brabant,2021-12-22
873,23,Woensdrecht,30,Noord-Brabant,2021-12-22
879,15,Zundert,30,Noord-Brabant,2021-12-22
880,11,Wormerland,27,Noord-Holland,2021-12-22
882,28,Landgraaf,31,Limburg,2021-12-22
888,16,Beek,31,Limburg,2021-12-22
889,7,Beesel,31,Limburg,2021-12-22
893,5,Bergen (L.),31,Limburg,2021-12-22
899,23,Brunssum,31,Limburg,2021-12-22
907,9,Gennep,31,Limburg,2021-12-22
917,68,Heerlen,31,Limburg,2021-12-22
928,40,Kerkrade,31,Limburg,2021-12-22
935,104,Maastricht,31,Limburg,2021-12-22
938,20,Meerssen,31,Limburg,2021-12-22
944,3,Mook en Middelaar,31,Limburg,2021-12-22
946,8,Nederweert,31,Limburg,2021-12-22
957,31,Roermond,31,Limburg,2021-12-22
965,13,Simpelveld,31,Limburg,2021-12-22
971,15,Stein,31,Limburg,2021-12-22
981,6,Vaals,31,Limburg,2021-12-22
983,71,Venlo,31,Limburg,2021-12-22
984,47,Venray,31,Limburg,2021-12-22
986,5,Voerendaal,31,Limburg,2021-12-22
988,21,Weert,31,Limburg,2021-12-22
994,9,Valkenburg aan de Geul,31,Limburg,2021-12-22
995,76,Lelystad,24,Flevoland,2021-12-22
1507,26,Horst aan de Maas,31,Limburg,2021-12-22
1509,22,Oude IJsselstreek,25,Gelderland,2021-12-22
1525,19,Teylingen,28,Zuid-Holland,2021-12-22
1581,37,Utrechtse Heuvelrug,26,Utrecht,2021-12-22
1586,20,Oost Gelre,25,Gelderland,2021-12-22
1598,16,Koggenland,27,Noord-Holland,2021-12-22
1621,50,Lansingerland,28,Zuid-Holland,2021-12-22
1640,31,Leudal,31,Limburg,2021-12-22
1641,17,Maasgouw,31,Limburg,2021-12-22
1652,32,Gemert-Bakel,30,Noord-Brabant,2021-12-22
1655,30,Halderberge,30,Noord-Brabant,2021-12-22
1658,8,Heeze-Leende,30,Noord-Brabant,2021-12-22
1659,10,Laarbeek,30,Noord-Brabant,2021-12-22
1667,12,Reusel-De Mierden,30,Noord-Brabant,2021-12-22
1669,10,Roerdalen,31,Limburg,2021-12-22
1674,75,Roosendaal,30,Noord-Brabant,2021-12-22
1676,21,Schouwen-Duiveland,29,Zeeland,2021-12-22
1680,37,Aa en Hunze,22,Drenthe,2021-12-22
1681,14,Borger-Odoorn,22,Drenthe,2021-12-22
1684,21,Cuijk,30,Noord-Brabant,2021-12-22
1685,8,Landerd,30,Noord-Brabant,2021-12-22
1690,16,De Wolden,22,Drenthe,2021-12-22
1695,2,Noord-Beveland,29,Zeeland,2021-12-22
1696,11,Wijdemeren,27,Noord-Holland,2021-12-22
1699,20,Noordenveld,22,Drenthe,2021-12-22
1700,14,Twenterand,23,Overijssel,2021-12-22
1701,15,Westerveld,22,Drenthe,2021-12-22
1702,0,Sint Anthonis,30,Noord-Brabant,2021-12-22
1705,25,Lingewaard,25,Gelderland,2021-12-22
1706,16,Cranendonck,30,Noord-Brabant,2021-12-22
1708,10,Steenwijkerland,23,Overijssel,2021-12-22
1709,41,Moerdijk,30,Noord-Brabant,2021-12-22
1711,17,Echt-Susteren,31,Limburg,2021-12-22
1714,17,Sluis,29,Zeeland,2021-12-22
1719,11,Drimmelen,30,Noord-Brabant,2021-12-22
1721,18,Bernheze,30,Noord-Brabant,2021-12-22
1723,10,Alphen-Chaam,30,Noord-Brabant,2021-12-22
1724,6,Bergeijk,30,Noord-Brabant,2021-12-22
1728,11,Bladel,30,Noord-Brabant,2021-12-22
1729,9,Gulpen-Wittem,31,Limburg,2021-12-22
1730,31,Tynaarlo,22,Drenthe,2021-12-22
1731,32,Midden-Drenthe,22,Drenthe,2021-12-22
1734,29,Overbetuwe,25,Gelderland,2021-12-22
1735,18,Hof van Twente,23,Overijssel,2021-12-22
1740,11,Neder-Betuwe,25,Gelderland,2021-12-22
1742,27,Rijssen-Holten,23,Overijssel,2021-12-22
1771,36,Geldrop-Mierlo,30,Noord-Brabant,2021-12-22
1773,9,Olst-Wijhe,23,Overijssel,2021-12-22
1774,6,Dinkelland,23,Overijssel,2021-12-22
1783,73,Westland,28,Zuid-Holland,2021-12-22
1842,23,Midden-Delfland,28,Zuid-Holland,2021-12-22
1859,27,Berkelland,25,Gelderland,2021-12-22
1876,19,Bronckhorst,25,Gelderland,2021-12-22
1883,66,Sittard-Geleen,31,Limburg,2021-12-22
1884,15,Kaag en Braassem,28,Zuid-Holland,2021-12-22
1891,19,Dantumadiel,21,Friesland,2021-12-22
1892,33,Zuidplas,28,Zuid-Holland,2021-12-22
1894,23,Peel en Maas,31,Limburg,2021-12-22
1895,26,Oldambt,20,Groningen,2021-12-22
1896,3,Zwartewaterland,23,Overijssel,2021-12-22
1900,65,Súdwest-Fryslân,21,Friesland,2021-12-22
1901,21,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-12-22
1903,17,Eijsden-Margraten,31,Limburg,2021-12-22
1904,67,Stichtse Vecht,26,Utrecht,2021-12-22
1911,34,Hollands Kroon,27,Noord-Holland,2021-12-22
1916,45,Leidschendam-Voorburg,28,Zuid-Holland,2021-12-22
1924,67,Goeree-Overflakkee,28,Zuid-Holland,2021-12-22
1926,38,Pijnacker-Nootdorp,28,Zuid-Holland,2021-12-22
1930,92,Nissewaard,28,Zuid-Holland,2021-12-22
1931,36,Krimpenerwaard,28,Zuid-Holland,2021-12-22
1940,51,De Fryske Marren,21,Friesland,2021-12-22
1942,48,Gooise Meren,27,Noord-Holland,2021-12-22
1945,1,Berg en Dal,25,Gelderland,2021-12-22
1948,57,Meierijstad,30,Noord-Brabant,2021-12-22
1949,49,Waadhoeke,21,Friesland,2021-12-22
1950,35,Westerwolde,20,Groningen,2021-12-22
1952,50,Midden-Groningen,20,Groningen,2021-12-22
1954,27,Beekdaelen,31,Limburg,2021-12-22
1955,34,Montferland,25,Gelderland,2021-12-22
1959,34,Altena,30,Noord-Brabant,2021-12-22
1960,32,West Betuwe,25,Gelderland,2021-12-22
1961,53,Vijfheerenlanden,26,Utrecht,2021-12-22
1963,78,Hoeksche Waard,28,Zuid-Holland,2021-12-22
1966,39,Het Hogeland,20,Groningen,2021-12-22
1969,51,Westerkwartier,20,Groningen,2021-12-22
1970,46,Noardeast-Fryslân,21,Friesland,2021-12-22
1978,42,Molenlanden,28,Zuid-Holland,2021-12-22
1979,12,Eemsdelta,20,Groningen,2021-12-22
