Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
268,701,Nijmegen,25,Gelderland,2020-08-08
269,175,Oldebroek,25,Gelderland,2020-08-08
273,36,Putten,25,Gelderland,2020-08-08
274,82,Renkum,25,Gelderland,2020-08-08
275,147,Rheden,25,Gelderland,2020-08-08
277,3,Rozendaal,25,Gelderland,2020-08-08
279,33,Scherpenzeel,25,Gelderland,2020-08-08
281,153,Tiel,25,Gelderland,2020-08-08
285,85,Voorst,25,Gelderland,2020-08-08
289,57,Wageningen,25,Gelderland,2020-08-08
293,43,Westervoort,25,Gelderland,2020-08-08
294,48,Winterswijk,25,Gelderland,2020-08-08
296,150,Wijchen,25,Gelderland,2020-08-08
297,107,Zaltbommel,25,Gelderland,2020-08-08
299,123,Zevenaar,25,Gelderland,2020-08-08
301,112,Zutphen,25,Gelderland,2020-08-08
302,224,Nunspeet,25,Gelderland,2020-08-08
303,124,Dronten,24,Flevoland,2020-08-08
307,282,Amersfoort,26,Utrecht,2020-08-08
308,66,Baarn,26,Utrecht,2020-08-08
310,196,De Bilt,26,Utrecht,2020-08-08
312,48,Bunnik,26,Utrecht,2020-08-08
313,73,Bunschoten,26,Utrecht,2020-08-08
317,23,Eemnes,26,Utrecht,2020-08-08
321,161,Houten,26,Utrecht,2020-08-08
327,62,Leusden,26,Utrecht,2020-08-08
331,70,Lopik,26,Utrecht,2020-08-08
335,49,Montfoort,26,Utrecht,2020-08-08
339,19,Renswoude,26,Utrecht,2020-08-08
340,49,Rhenen,26,Utrecht,2020-08-08
342,97,Soest,26,Utrecht,2020-08-08
344,1621,Utrecht,26,Utrecht,2020-08-08
345,198,Veenendaal,26,Utrecht,2020-08-08
351,33,Woudenberg,26,Utrecht,2020-08-08
352,43,Wijk bij Duurstede,26,Utrecht,2020-08-08
353,167,IJsselstein,26,Utrecht,2020-08-08
355,231,Zeist,26,Utrecht,2020-08-08
356,192,Nieuwegein,26,Utrecht,2020-08-08
358,50,Aalsmeer,27,Noord-Holland,2020-08-08
361,271,Alkmaar,27,Noord-Holland,2020-08-08
362,380,Amstelveen,27,Noord-Holland,2020-08-08
363,3830,Amsterdam,27,Noord-Holland,2020-08-08
370,20,Beemster,27,Noord-Holland,2020-08-08
373,102,Bergen (NH.),27,Noord-Holland,2020-08-08
375,87,Beverwijk,27,Noord-Holland,2020-08-08
376,40,Blaricum,27,Noord-Holland,2020-08-08
377,57,Bloemendaal,27,Noord-Holland,2020-08-08
383,85,Castricum,27,Noord-Holland,2020-08-08
384,123,Diemen,27,Noord-Holland,2020-08-08
385,127,Edam-Volendam,27,Noord-Holland,2020-08-08
388,32,Enkhuizen,27,Noord-Holland,2020-08-08
392,356,Haarlem,27,Noord-Holland,2020-08-08
394,381,Haarlemmermeer,27,Noord-Holland,2020-08-08
396,94,Heemskerk,27,Noord-Holland,2020-08-08
397,102,Heemstede,27,Noord-Holland,2020-08-08
398,167,Heerhugowaard,27,Noord-Holland,2020-08-08
399,51,Heiloo,27,Noord-Holland,2020-08-08
400,49,Den Helder,27,Noord-Holland,2020-08-08
402,255,Hilversum,27,Noord-Holland,2020-08-08
405,123,Hoorn,27,Noord-Holland,2020-08-08
406,172,Huizen,27,Noord-Holland,2020-08-08
415,24,Landsmeer,27,Noord-Holland,2020-08-08
416,54,Langedijk,27,Noord-Holland,2020-08-08
417,30,Laren,27,Noord-Holland,2020-08-08
420,75,Medemblik,27,Noord-Holland,2020-08-08
431,31,Oostzaan,27,Noord-Holland,2020-08-08
432,9,Opmeer,27,Noord-Holland,2020-08-08
437,48,Ouder-Amstel,27,Noord-Holland,2020-08-08
439,245,Purmerend,27,Noord-Holland,2020-08-08
441,78,Schagen,27,Noord-Holland,2020-08-08
448,11,Texel,27,Noord-Holland,2020-08-08
450,27,Uitgeest,27,Noord-Holland,2020-08-08
451,65,Uithoorn,27,Noord-Holland,2020-08-08
453,294,Velsen,27,Noord-Holland,2020-08-08
457,88,Weesp,27,Noord-Holland,2020-08-08
473,44,Zandvoort,27,Noord-Holland,2020-08-08
479,503,Zaanstad,27,Noord-Holland,2020-08-08
482,49,Alblasserdam,28,Zuid-Holland,2020-08-08
484,243,Alphen aan den Rijn,28,Zuid-Holland,2020-08-08
489,170,Barendrecht,28,Zuid-Holland,2020-08-08
498,46,Drechterland,27,Noord-Holland,2020-08-08
501,36,Brielle,28,Zuid-Holland,2020-08-08
502,383,Capelle aan den IJssel,28,Zuid-Holland,2020-08-08
503,200,Delft,28,Zuid-Holland,2020-08-08
505,605,Dordrecht,28,Zuid-Holland,2020-08-08
512,192,Gorinchem,28,Zuid-Holland,2020-08-08
513,372,Gouda,28,Zuid-Holland,2020-08-08
518,2382,'s-Gravenhage,28,Zuid-Holland,2020-08-08
523,42,Hardinxveld-Giessendam,28,Zuid-Holland,2020-08-08
530,94,Hellevoetsluis,28,Zuid-Holland,2020-08-08
531,86,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-08-08
532,51,Stede Broec,27,Noord-Holland,2020-08-08
534,80,Hillegom,28,Zuid-Holland,2020-08-08
537,290,Katwijk,28,Zuid-Holland,2020-08-08
542,94,Krimpen aan den IJssel,28,Zuid-Holland,2020-08-08
546,215,Leiden,28,Zuid-Holland,2020-08-08
547,46,Leiderdorp,28,Zuid-Holland,2020-08-08
553,41,Lisse,28,Zuid-Holland,2020-08-08
556,116,Maassluis,28,Zuid-Holland,2020-08-08
569,58,Nieuwkoop,28,Zuid-Holland,2020-08-08
575,63,Noordwijk,28,Zuid-Holland,2020-08-08
579,48,Oegstgeest,28,Zuid-Holland,2020-08-08
589,63,Oudewater,26,Utrecht,2020-08-08
590,86,Papendrecht,28,Zuid-Holland,2020-08-08
597,185,Ridderkerk,28,Zuid-Holland,2020-08-08
599,4099,Rotterdam,28,Zuid-Holland,2020-08-08
603,195,Rijswijk,28,Zuid-Holland,2020-08-08
606,365,Schiedam,28,Zuid-Holland,2020-08-08
610,73,Sliedrecht,28,Zuid-Holland,2020-08-08
613,127,Albrandswaard,28,Zuid-Holland,2020-08-08
614,31,Westvoorne,28,Zuid-Holland,2020-08-08
622,373,Vlaardingen,28,Zuid-Holland,2020-08-08
626,71,Voorschoten,28,Zuid-Holland,2020-08-08
627,127,Waddinxveen,28,Zuid-Holland,2020-08-08
629,64,Wassenaar,28,Zuid-Holland,2020-08-08
632,192,Woerden,26,Utrecht,2020-08-08
637,282,Zoetermeer,28,Zuid-Holland,2020-08-08
638,17,Zoeterwoude,28,Zuid-Holland,2020-08-08
642,180,Zwijndrecht,28,Zuid-Holland,2020-08-08
654,29,Borsele,29,Zeeland,2020-08-08
664,150,Goes,29,Zeeland,2020-08-08
668,85,West Maas en Waal,25,Gelderland,2020-08-08
677,34,Hulst,29,Zeeland,2020-08-08
678,27,Kapelle,29,Zeeland,2020-08-08
687,87,Middelburg,29,Zeeland,2020-08-08
703,37,Reimerswaal,29,Zeeland,2020-08-08
715,122,Terneuzen,29,Zeeland,2020-08-08
716,175,Tholen,29,Zeeland,2020-08-08
717,39,Veere,29,Zeeland,2020-08-08
718,81,Vlissingen,29,Zeeland,2020-08-08
736,114,De Ronde Venen,26,Utrecht,2020-08-08
737,16,Tytsjerksteradiel,21,Friesland,2020-08-08
743,79,Asten,30,Noord-Brabant,2020-08-08
744,27,Baarle-Nassau,30,Noord-Brabant,2020-08-08
748,283,Bergen op Zoom,30,Noord-Brabant,2020-08-08
753,89,Best,30,Noord-Brabant,2020-08-08
755,89,Boekel,30,Noord-Brabant,2020-08-08
756,129,Boxmeer,30,Noord-Brabant,2020-08-08
757,134,Boxtel,30,Noord-Brabant,2020-08-08
758,711,Breda,30,Noord-Brabant,2020-08-08
762,194,Deurne,30,Noord-Brabant,2020-08-08
765,5,Pekela,20,Groningen,2020-08-08
766,89,Dongen,30,Noord-Brabant,2020-08-08
770,69,Eersel,30,Noord-Brabant,2020-08-08
772,612,Eindhoven,30,Noord-Brabant,2020-08-08
777,223,Etten-Leur,30,Noord-Brabant,2020-08-08
779,49,Geertruidenberg,30,Noord-Brabant,2020-08-08
784,93,Gilze en Rijen,30,Noord-Brabant,2020-08-08
785,93,Goirle,30,Noord-Brabant,2020-08-08
786,71,Grave,30,Noord-Brabant,2020-08-08
788,59,Haaren,30,Noord-Brabant,2020-08-08
794,452,Helmond,30,Noord-Brabant,2020-08-08
796,555,'s-Hertogenbosch,30,Noord-Brabant,2020-08-08
797,165,Heusden,30,Noord-Brabant,2020-08-08
798,52,Hilvarenbeek,30,Noord-Brabant,2020-08-08
809,65,Loon op Zand,30,Noord-Brabant,2020-08-08
815,41,Mill en Sint Hubert,30,Noord-Brabant,2020-08-08
820,55,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-08-08
823,73,Oirschot,30,Noord-Brabant,2020-08-08
824,82,Oisterwijk,30,Noord-Brabant,2020-08-08
826,163,Oosterhout,30,Noord-Brabant,2020-08-08
828,504,Oss,30,Noord-Brabant,2020-08-08
840,72,Rucphen,30,Noord-Brabant,2020-08-08
845,123,Sint-Michielsgestel,30,Noord-Brabant,2020-08-08
847,108,Someren,30,Noord-Brabant,2020-08-08
848,75,Son en Breugel,30,Noord-Brabant,2020-08-08
851,100,Steenbergen,30,Noord-Brabant,2020-08-08
852,34,Waterland,27,Noord-Holland,2020-08-08
855,903,Tilburg,30,Noord-Brabant,2020-08-08
856,268,Uden,30,Noord-Brabant,2020-08-08
858,187,Valkenswaard,30,Noord-Brabant,2020-08-08
861,141,Veldhoven,30,Noord-Brabant,2020-08-08
865,108,Vught,30,Noord-Brabant,2020-08-08
866,33,Waalre,30,Noord-Brabant,2020-08-08
867,200,Waalwijk,30,Noord-Brabant,2020-08-08
873,82,Woensdrecht,30,Noord-Brabant,2020-08-08
879,114,Zundert,30,Noord-Brabant,2020-08-08
880,51,Wormerland,27,Noord-Holland,2020-08-08
882,145,Landgraaf,31,Limburg,2020-08-08
888,44,Beek,31,Limburg,2020-08-08
889,45,Beesel,31,Limburg,2020-08-08
893,25,Bergen (L.),31,Limburg,2020-08-08
899,112,Brunssum,31,Limburg,2020-08-08
907,58,Gennep,31,Limburg,2020-08-08
917,393,Heerlen,31,Limburg,2020-08-08
928,205,Kerkrade,31,Limburg,2020-08-08
935,924,Maastricht,31,Limburg,2020-08-08
938,120,Meerssen,31,Limburg,2020-08-08
944,40,Mook en Middelaar,31,Limburg,2020-08-08
946,54,Nederweert,31,Limburg,2020-08-08
957,150,Roermond,31,Limburg,2020-08-08
965,48,Simpelveld,31,Limburg,2020-08-08
971,122,Stein,31,Limburg,2020-08-08
981,31,Vaals,31,Limburg,2020-08-08
983,323,Venlo,31,Limburg,2020-08-08
984,131,Venray,31,Limburg,2020-08-08
986,48,Voerendaal,31,Limburg,2020-08-08
988,145,Weert,31,Limburg,2020-08-08
994,88,Valkenburg aan de Geul,31,Limburg,2020-08-08
995,195,Lelystad,24,Flevoland,2020-08-08
1507,139,Horst aan de Maas,31,Limburg,2020-08-08
1509,80,Oude IJsselstreek,25,Gelderland,2020-08-08
1525,71,Teylingen,28,Zuid-Holland,2020-08-08
1581,136,Utrechtse Heuvelrug,26,Utrecht,2020-08-08
1586,77,Oost Gelre,25,Gelderland,2020-08-08
1598,38,Koggenland,27,Noord-Holland,2020-08-08
1621,227,Lansingerland,28,Zuid-Holland,2020-08-08
1640,192,Leudal,31,Limburg,2020-08-08
1641,107,Maasgouw,31,Limburg,2020-08-08
1652,224,Gemert-Bakel,30,Noord-Brabant,2020-08-08
1655,69,Halderberge,30,Noord-Brabant,2020-08-08
1658,72,Heeze-Leende,30,Noord-Brabant,2020-08-08
1659,125,Laarbeek,30,Noord-Brabant,2020-08-08
1667,25,Reusel-De Mierden,30,Noord-Brabant,2020-08-08
1669,50,Roerdalen,31,Limburg,2020-08-08
1674,281,Roosendaal,30,Noord-Brabant,2020-08-08
1676,97,Schouwen-Duiveland,29,Zeeland,2020-08-08
1680,14,Aa en Hunze,22,Drenthe,2020-08-08
1681,10,Borger-Odoorn,22,Drenthe,2020-08-08
1684,79,Cuijk,30,Noord-Brabant,2020-08-08
1685,147,Landerd,30,Noord-Brabant,2020-08-08
1690,48,De Wolden,22,Drenthe,2020-08-08
1695,13,Noord-Beveland,29,Zeeland,2020-08-08
1696,42,Wijdemeren,27,Noord-Holland,2020-08-08
1699,21,Noordenveld,22,Drenthe,2020-08-08
1700,61,Twenterand,23,Overijssel,2020-08-08
1701,38,Westerveld,22,Drenthe,2020-08-08
1702,72,Sint Anthonis,30,Noord-Brabant,2020-08-08
1705,132,Lingewaard,25,Gelderland,2020-08-08
1706,173,Cranendonck,30,Noord-Brabant,2020-08-08
1708,108,Steenwijkerland,23,Overijssel,2020-08-08
1709,89,Moerdijk,30,Noord-Brabant,2020-08-08
1711,94,Echt-Susteren,31,Limburg,2020-08-08
1714,21,Sluis,29,Zeeland,2020-08-08
1719,73,Drimmelen,30,Noord-Brabant,2020-08-08
1721,284,Bernheze,30,Noord-Brabant,2020-08-08
1723,62,Alphen-Chaam,30,Noord-Brabant,2020-08-08
1724,58,Bergeijk,30,Noord-Brabant,2020-08-08
1728,82,Bladel,30,Noord-Brabant,2020-08-08
1729,80,Gulpen-Wittem,31,Limburg,2020-08-08
1730,41,Tynaarlo,22,Drenthe,2020-08-08
1731,24,Midden-Drenthe,22,Drenthe,2020-08-08
1734,141,Overbetuwe,25,Gelderland,2020-08-08
1735,63,Hof van Twente,23,Overijssel,2020-08-08
1740,146,Neder-Betuwe,25,Gelderland,2020-08-08
1742,206,Rijssen-Holten,23,Overijssel,2020-08-08
1771,117,Geldrop-Mierlo,30,Noord-Brabant,2020-08-08
1773,54,Olst-Wijhe,23,Overijssel,2020-08-08
1774,78,Dinkelland,23,Overijssel,2020-08-08
1783,347,Westland,28,Zuid-Holland,2020-08-08
1842,35,Midden-Delfland,28,Zuid-Holland,2020-08-08
1859,96,Berkelland,25,Gelderland,2020-08-08
1876,81,Bronckhorst,25,Gelderland,2020-08-08
1883,418,Sittard-Geleen,31,Limburg,2020-08-08
1884,35,Kaag en Braassem,28,Zuid-Holland,2020-08-08
1891,5,Dantumadiel,21,Friesland,2020-08-08
1892,164,Zuidplas,28,Zuid-Holland,2020-08-08
1894,285,Peel en Maas,31,Limburg,2020-08-08
1895,14,Oldambt,20,Groningen,2020-08-08
1896,146,Zwartewaterland,23,Overijssel,2020-08-08
1900,107,Súdwest-Fryslân,21,Friesland,2020-08-08
1901,80,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-08-08
1903,179,Eijsden-Margraten,31,Limburg,2020-08-08
1904,151,Stichtse Vecht,26,Utrecht,2020-08-08
1911,65,Hollands Kroon,27,Noord-Holland,2020-08-08
1916,183,Leidschendam-Voorburg,28,Zuid-Holland,2020-08-08
1924,274,Goeree-Overflakkee,28,Zuid-Holland,2020-08-08
1926,162,Pijnacker-Nootdorp,28,Zuid-Holland,2020-08-08
1930,251,Nissewaard,28,Zuid-Holland,2020-08-08
1931,219,Krimpenerwaard,28,Zuid-Holland,2020-08-08
1940,76,De Fryske Marren,21,Friesland,2020-08-08
1942,133,Gooise Meren,27,Noord-Holland,2020-08-08
1945,185,Berg en Dal,25,Gelderland,2020-08-08
1948,561,Meierijstad,30,Noord-Brabant,2020-08-08
1949,101,Waadhoeke,21,Friesland,2020-08-08
1950,7,Westerwolde,20,Groningen,2020-08-08
1952,38,Midden-Groningen,20,Groningen,2020-08-08
1954,172,Beekdaelen,31,Limburg,2020-08-08
1955,105,Montferland,25,Gelderland,2020-08-08
1959,151,Altena,30,Noord-Brabant,2020-08-08
1960,217,West Betuwe,25,Gelderland,2020-08-08
1961,282,Vijfheerenlanden,26,Utrecht,2020-08-08
1963,336,Hoeksche Waard,28,Zuid-Holland,2020-08-08
1966,38,Het Hogeland,20,Groningen,2020-08-08
1969,59,Westerkwartier,20,Groningen,2020-08-08
1970,34,Noardeast-Fryslân,21,Friesland,2020-08-08
1978,127,Molenlanden,28,Zuid-Holland,2020-08-08
