Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
209,4,Beuningen,25,Gelderland,2020-04-23
213,1,Brummen,25,Gelderland,2020-04-23
214,0,Buren,25,Gelderland,2020-04-23
216,0,Culemborg,25,Gelderland,2020-04-23
221,0,Doesburg,25,Gelderland,2020-04-23
222,2,Doetinchem,25,Gelderland,2020-04-23
225,0,Druten,25,Gelderland,2020-04-23
226,3,Duiven,25,Gelderland,2020-04-23
228,6,Ede,25,Gelderland,2020-04-23
230,3,Elburg,25,Gelderland,2020-04-23
232,6,Epe,25,Gelderland,2020-04-23
233,4,Ermelo,25,Gelderland,2020-04-23
243,8,Harderwijk,25,Gelderland,2020-04-23
244,1,Hattem,25,Gelderland,2020-04-23
246,10,Heerde,25,Gelderland,2020-04-23
252,2,Heumen,25,Gelderland,2020-04-23
262,6,Lochem,25,Gelderland,2020-04-23
263,1,Maasdriel,25,Gelderland,2020-04-23
267,0,Nijkerk,25,Gelderland,2020-04-23
268,9,Nijmegen,25,Gelderland,2020-04-23
269,6,Oldebroek,25,Gelderland,2020-04-23
273,0,Putten,25,Gelderland,2020-04-23
274,4,Renkum,25,Gelderland,2020-04-23
275,0,Rheden,25,Gelderland,2020-04-23
277,0,Rozendaal,25,Gelderland,2020-04-23
279,0,Scherpenzeel,25,Gelderland,2020-04-23
281,0,Tiel,25,Gelderland,2020-04-23
285,0,Voorst,25,Gelderland,2020-04-23
289,0,Wageningen,25,Gelderland,2020-04-23
293,1,Westervoort,25,Gelderland,2020-04-23
294,0,Winterswijk,25,Gelderland,2020-04-23
296,4,Wijchen,25,Gelderland,2020-04-23
297,3,Zaltbommel,25,Gelderland,2020-04-23
299,0,Zevenaar,25,Gelderland,2020-04-23
301,4,Zutphen,25,Gelderland,2020-04-23
302,1,Nunspeet,25,Gelderland,2020-04-23
303,3,Dronten,24,Flevoland,2020-04-23
307,1,Amersfoort,26,Utrecht,2020-04-23
308,1,Baarn,26,Utrecht,2020-04-23
310,4,De Bilt,26,Utrecht,2020-04-23
312,3,Bunnik,26,Utrecht,2020-04-23
313,1,Bunschoten,26,Utrecht,2020-04-23
317,0,Eemnes,26,Utrecht,2020-04-23
321,0,Houten,26,Utrecht,2020-04-23
327,1,Leusden,26,Utrecht,2020-04-23
331,1,Lopik,26,Utrecht,2020-04-23
335,2,Montfoort,26,Utrecht,2020-04-23
339,0,Renswoude,26,Utrecht,2020-04-23
340,0,Rhenen,26,Utrecht,2020-04-23
342,0,Soest,26,Utrecht,2020-04-23
344,16,Utrecht,26,Utrecht,2020-04-23
345,6,Veenendaal,26,Utrecht,2020-04-23
351,0,Woudenberg,26,Utrecht,2020-04-23
352,0,Wijk bij Duurstede,26,Utrecht,2020-04-23
353,8,IJsselstein,26,Utrecht,2020-04-23
355,3,Zeist,26,Utrecht,2020-04-23
356,4,Nieuwegein,26,Utrecht,2020-04-23
358,1,Aalsmeer,27,Noord-Holland,2020-04-23
361,3,Alkmaar,27,Noord-Holland,2020-04-23
362,4,Amstelveen,27,Noord-Holland,2020-04-23
363,27,Amsterdam,27,Noord-Holland,2020-04-23
363,20,Amsterdam,27,Noord-Holland,2020-04-23
370,0,Beemster,27,Noord-Holland,2020-04-23
373,1,Bergen (NH.),27,Noord-Holland,2020-04-23
375,0,Beverwijk,27,Noord-Holland,2020-04-23
376,0,Blaricum,27,Noord-Holland,2020-04-23
377,0,Bloemendaal,27,Noord-Holland,2020-04-23
383,0,Castricum,27,Noord-Holland,2020-04-23
384,7,Diemen,27,Noord-Holland,2020-04-23
385,2,Edam-Volendam,27,Noord-Holland,2020-04-23
388,0,Enkhuizen,27,Noord-Holland,2020-04-23
392,3,Haarlem,27,Noord-Holland,2020-04-23
394,3,Haarlemmermeer,27,Noord-Holland,2020-04-23
396,0,Heemskerk,27,Noord-Holland,2020-04-23
397,0,Heemstede,27,Noord-Holland,2020-04-23
398,6,Heerhugowaard,27,Noord-Holland,2020-04-23
399,1,Heiloo,27,Noord-Holland,2020-04-23
400,0,Den Helder,27,Noord-Holland,2020-04-23
402,7,Hilversum,27,Noord-Holland,2020-04-23
405,2,Hoorn,27,Noord-Holland,2020-04-23
406,4,Huizen,27,Noord-Holland,2020-04-23
415,1,Landsmeer,27,Noord-Holland,2020-04-23
416,1,Langedijk,27,Noord-Holland,2020-04-23
417,0,Laren,27,Noord-Holland,2020-04-23
420,2,Medemblik,27,Noord-Holland,2020-04-23
431,1,Oostzaan,27,Noord-Holland,2020-04-23
432,0,Opmeer,27,Noord-Holland,2020-04-23
437,0,Ouder-Amstel,27,Noord-Holland,2020-04-23
439,8,Purmerend,27,Noord-Holland,2020-04-23
441,0,Schagen,27,Noord-Holland,2020-04-23
448,0,Texel,27,Noord-Holland,2020-04-23
450,0,Uitgeest,27,Noord-Holland,2020-04-23
451,2,Uithoorn,27,Noord-Holland,2020-04-23
453,4,Velsen,27,Noord-Holland,2020-04-23
457,5,Weesp,27,Noord-Holland,2020-04-23
473,0,Zandvoort,27,Noord-Holland,2020-04-23
479,13,Zaanstad,27,Noord-Holland,2020-04-23
482,1,Alblasserdam,28,Zuid-Holland,2020-04-23
484,5,Alphen aan den Rijn,28,Zuid-Holland,2020-04-23
489,2,Barendrecht,28,Zuid-Holland,2020-04-23
498,1,Drechterland,27,Noord-Holland,2020-04-23
501,1,Brielle,28,Zuid-Holland,2020-04-23
502,8,Capelle aan den IJssel,28,Zuid-Holland,2020-04-23
503,3,Delft,28,Zuid-Holland,2020-04-23
505,5,Dordrecht,28,Zuid-Holland,2020-04-23
512,2,Gorinchem,28,Zuid-Holland,2020-04-23
513,3,Gouda,28,Zuid-Holland,2020-04-23
518,40,'s-Gravenhage,28,Zuid-Holland,2020-04-23
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2020-04-23
530,1,Hellevoetsluis,28,Zuid-Holland,2020-04-23
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-04-23
532,1,Stede Broec,27,Noord-Holland,2020-04-23
534,0,Hillegom,28,Zuid-Holland,2020-04-23
537,7,Katwijk,28,Zuid-Holland,2020-04-23
542,3,Krimpen aan den IJssel,28,Zuid-Holland,2020-04-23
546,3,Leiden,28,Zuid-Holland,2020-04-23
547,1,Leiderdorp,28,Zuid-Holland,2020-04-23
553,0,Lisse,28,Zuid-Holland,2020-04-23
556,1,Maassluis,28,Zuid-Holland,2020-04-23
569,1,Nieuwkoop,28,Zuid-Holland,2020-04-23
575,0,Noordwijk,28,Zuid-Holland,2020-04-23
579,0,Oegstgeest,28,Zuid-Holland,2020-04-23
589,1,Oudewater,26,Utrecht,2020-04-23
590,1,Papendrecht,28,Zuid-Holland,2020-04-23
597,0,Ridderkerk,28,Zuid-Holland,2020-04-23
599,51,Rotterdam,28,Zuid-Holland,2020-04-23
603,4,Rijswijk,28,Zuid-Holland,2020-04-23
606,5,Schiedam,28,Zuid-Holland,2020-04-23
610,2,Sliedrecht,28,Zuid-Holland,2020-04-23
613,2,Albrandswaard,28,Zuid-Holland,2020-04-23
614,0,Westvoorne,28,Zuid-Holland,2020-04-23
622,10,Vlaardingen,28,Zuid-Holland,2020-04-23
626,2,Voorschoten,28,Zuid-Holland,2020-04-23
627,1,Waddinxveen,28,Zuid-Holland,2020-04-23
629,1,Wassenaar,28,Zuid-Holland,2020-04-23
632,2,Woerden,26,Utrecht,2020-04-23
637,5,Zoetermeer,28,Zuid-Holland,2020-04-23
638,0,Zoeterwoude,28,Zuid-Holland,2020-04-23
642,5,Zwijndrecht,28,Zuid-Holland,2020-04-23
654,1,Borsele,29,Zeeland,2020-04-23
664,1,Goes,29,Zeeland,2020-04-23
668,0,West Maas en Waal,25,Gelderland,2020-04-23
677,0,Hulst,29,Zeeland,2020-04-23
678,1,Kapelle,29,Zeeland,2020-04-23
687,0,Middelburg,29,Zeeland,2020-04-23
703,3,Reimerswaal,29,Zeeland,2020-04-23
715,5,Terneuzen,29,Zeeland,2020-04-23
716,2,Tholen,29,Zeeland,2020-04-23
717,0,Veere,29,Zeeland,2020-04-23
718,0,Vlissingen,29,Zeeland,2020-04-23
736,4,De Ronde Venen,26,Utrecht,2020-04-23
737,0,Tytsjerksteradiel,21,Friesland,2020-04-23
743,2,Asten,30,Noord-Brabant,2020-04-23
744,0,Baarle-Nassau,30,Noord-Brabant,2020-04-23
748,5,Bergen op Zoom,30,Noord-Brabant,2020-04-23
753,0,Best,30,Noord-Brabant,2020-04-23
755,1,Boekel,30,Noord-Brabant,2020-04-23
756,1,Boxmeer,30,Noord-Brabant,2020-04-23
757,1,Boxtel,30,Noord-Brabant,2020-04-23
758,7,Breda,30,Noord-Brabant,2020-04-23
762,1,Deurne,30,Noord-Brabant,2020-04-23
765,0,Pekela,20,Groningen,2020-04-23
766,0,Dongen,30,Noord-Brabant,2020-04-23
770,2,Eersel,30,Noord-Brabant,2020-04-23
772,6,Eindhoven,30,Noord-Brabant,2020-04-23
777,1,Etten-Leur,30,Noord-Brabant,2020-04-23
779,1,Geertruidenberg,30,Noord-Brabant,2020-04-23
784,0,Gilze en Rijen,30,Noord-Brabant,2020-04-23
785,1,Goirle,30,Noord-Brabant,2020-04-23
786,0,Grave,30,Noord-Brabant,2020-04-23
794,5,Helmond,30,Noord-Brabant,2020-04-23
796,11,'s-Hertogenbosch,30,Noord-Brabant,2020-04-23
797,5,Heusden,30,Noord-Brabant,2020-04-23
798,1,Hilvarenbeek,30,Noord-Brabant,2020-04-23
809,1,Loon op Zand,30,Noord-Brabant,2020-04-23
815,1,Mill en Sint Hubert,30,Noord-Brabant,2020-04-23
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-04-23
823,1,Oirschot,30,Noord-Brabant,2020-04-23
824,2,Oisterwijk,30,Noord-Brabant,2020-04-23
826,2,Oosterhout,30,Noord-Brabant,2020-04-23
828,9,Oss,30,Noord-Brabant,2020-04-23
840,0,Rucphen,30,Noord-Brabant,2020-04-23
845,3,Sint-Michielsgestel,30,Noord-Brabant,2020-04-23
847,1,Someren,30,Noord-Brabant,2020-04-23
848,0,Son en Breugel,30,Noord-Brabant,2020-04-23
851,3,Steenbergen,30,Noord-Brabant,2020-04-23
852,1,Waterland,27,Noord-Holland,2020-04-23
855,10,Tilburg,30,Noord-Brabant,2020-04-23
856,1,Uden,30,Noord-Brabant,2020-04-23
858,4,Valkenswaard,30,Noord-Brabant,2020-04-23
861,1,Veldhoven,30,Noord-Brabant,2020-04-23
865,2,Vught,30,Noord-Brabant,2020-04-23
866,1,Waalre,30,Noord-Brabant,2020-04-23
867,0,Waalwijk,30,Noord-Brabant,2020-04-23
873,7,Woensdrecht,30,Noord-Brabant,2020-04-23
879,0,Zundert,30,Noord-Brabant,2020-04-23
880,4,Wormerland,27,Noord-Holland,2020-04-23
882,2,Landgraaf,31,Limburg,2020-04-23
888,1,Beek,31,Limburg,2020-04-23
889,0,Beesel,31,Limburg,2020-04-23
893,0,Bergen (L.),31,Limburg,2020-04-23
899,1,Brunssum,31,Limburg,2020-04-23
907,1,Gennep,31,Limburg,2020-04-23
917,5,Heerlen,31,Limburg,2020-04-23
928,7,Kerkrade,31,Limburg,2020-04-23
935,9,Maastricht,31,Limburg,2020-04-23
938,3,Meerssen,31,Limburg,2020-04-23
944,0,Mook en Middelaar,31,Limburg,2020-04-23
946,2,Nederweert,31,Limburg,2020-04-23
957,0,Roermond,31,Limburg,2020-04-23
965,2,Simpelveld,31,Limburg,2020-04-23
971,3,Stein,31,Limburg,2020-04-23
981,0,Vaals,31,Limburg,2020-04-23
983,4,Venlo,31,Limburg,2020-04-23
984,0,Venray,31,Limburg,2020-04-23
986,1,Voerendaal,31,Limburg,2020-04-23
988,1,Weert,31,Limburg,2020-04-23
994,1,Valkenburg aan de Geul,31,Limburg,2020-04-23
995,7,Lelystad,24,Flevoland,2020-04-23
1507,5,Horst aan de Maas,31,Limburg,2020-04-23
1509,3,Oude IJsselstreek,25,Gelderland,2020-04-23
1525,0,Teylingen,28,Zuid-Holland,2020-04-23
1581,1,Utrechtse Heuvelrug,26,Utrecht,2020-04-23
1586,2,Oost Gelre,25,Gelderland,2020-04-23
1598,0,Koggenland,27,Noord-Holland,2020-04-23
1621,6,Lansingerland,28,Zuid-Holland,2020-04-23
1640,3,Leudal,31,Limburg,2020-04-23
1641,1,Maasgouw,31,Limburg,2020-04-23
1652,1,Gemert-Bakel,30,Noord-Brabant,2020-04-23
1655,0,Halderberge,30,Noord-Brabant,2020-04-23
1658,0,Heeze-Leende,30,Noord-Brabant,2020-04-23
1659,1,Laarbeek,30,Noord-Brabant,2020-04-23
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-04-23
1669,1,Roerdalen,31,Limburg,2020-04-23
1674,8,Roosendaal,30,Noord-Brabant,2020-04-23
1676,0,Schouwen-Duiveland,29,Zeeland,2020-04-23
1680,0,Aa en Hunze,22,Drenthe,2020-04-23
1681,0,Borger-Odoorn,22,Drenthe,2020-04-23
1684,1,Cuijk,30,Noord-Brabant,2020-04-23
1685,0,Landerd,30,Noord-Brabant,2020-04-23
1690,0,De Wolden,22,Drenthe,2020-04-23
1695,1,Noord-Beveland,29,Zeeland,2020-04-23
1696,0,Wijdemeren,27,Noord-Holland,2020-04-23
1699,0,Noordenveld,22,Drenthe,2020-04-23
1700,2,Twenterand,23,Overijssel,2020-04-23
1701,3,Westerveld,22,Drenthe,2020-04-23
1702,0,Sint Anthonis,30,Noord-Brabant,2020-04-23
1705,2,Lingewaard,25,Gelderland,2020-04-23
1706,0,Cranendonck,30,Noord-Brabant,2020-04-23
1708,2,Steenwijkerland,23,Overijssel,2020-04-23
1709,2,Moerdijk,30,Noord-Brabant,2020-04-23
1711,1,Echt-Susteren,31,Limburg,2020-04-23
1714,0,Sluis,29,Zeeland,2020-04-23
1719,0,Drimmelen,30,Noord-Brabant,2020-04-23
1721,1,Bernheze,30,Noord-Brabant,2020-04-23
1723,2,Alphen-Chaam,30,Noord-Brabant,2020-04-23
1724,0,Bergeijk,30,Noord-Brabant,2020-04-23
1728,0,Bladel,30,Noord-Brabant,2020-04-23
1729,0,Gulpen-Wittem,31,Limburg,2020-04-23
1730,0,Tynaarlo,22,Drenthe,2020-04-23
1731,0,Midden-Drenthe,22,Drenthe,2020-04-23
1734,3,Overbetuwe,25,Gelderland,2020-04-23
1735,0,Hof van Twente,23,Overijssel,2020-04-23
1740,2,Neder-Betuwe,25,Gelderland,2020-04-23
1742,7,Rijssen-Holten,23,Overijssel,2020-04-23
1771,1,Geldrop-Mierlo,30,Noord-Brabant,2020-04-23
1773,1,Olst-Wijhe,23,Overijssel,2020-04-23
1774,1,Dinkelland,23,Overijssel,2020-04-23
1783,6,Westland,28,Zuid-Holland,2020-04-23
1842,0,Midden-Delfland,28,Zuid-Holland,2020-04-23
1859,3,Berkelland,25,Gelderland,2020-04-23
1876,1,Bronckhorst,25,Gelderland,2020-04-23
1883,7,Sittard-Geleen,31,Limburg,2020-04-23
1884,2,Kaag en Braassem,28,Zuid-Holland,2020-04-23
1891,0,Dantumadiel,21,Friesland,2020-04-23
1892,3,Zuidplas,28,Zuid-Holland,2020-04-23
1894,3,Peel en Maas,31,Limburg,2020-04-23
1895,0,Oldambt,20,Groningen,2020-04-23
1896,4,Zwartewaterland,23,Overijssel,2020-04-23
1900,0,Súdwest-Fryslân,21,Friesland,2020-04-23
1901,3,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-04-23
1903,2,Eijsden-Margraten,31,Limburg,2020-04-23
1904,2,Stichtse Vecht,26,Utrecht,2020-04-23
1911,0,Hollands Kroon,27,Noord-Holland,2020-04-23
1916,3,Leidschendam-Voorburg,28,Zuid-Holland,2020-04-23
1924,1,Goeree-Overflakkee,28,Zuid-Holland,2020-04-23
1926,1,Pijnacker-Nootdorp,28,Zuid-Holland,2020-04-23
1930,1,Nissewaard,28,Zuid-Holland,2020-04-23
1931,3,Krimpenerwaard,28,Zuid-Holland,2020-04-23
1940,0,De Fryske Marren,21,Friesland,2020-04-23
1942,1,Gooise Meren,27,Noord-Holland,2020-04-23
1945,3,Berg en Dal,25,Gelderland,2020-04-23
1948,3,Meierijstad,30,Noord-Brabant,2020-04-23
1949,2,Waadhoeke,21,Friesland,2020-04-23
1950,0,Westerwolde,20,Groningen,2020-04-23
1952,1,Midden-Groningen,20,Groningen,2020-04-23
1954,10,Beekdaelen,31,Limburg,2020-04-23
1955,0,Montferland,25,Gelderland,2020-04-23
1959,1,Altena,30,Noord-Brabant,2020-04-23
1960,2,West Betuwe,25,Gelderland,2020-04-23
1961,3,Vijfheerenlanden,26,Utrecht,2020-04-23
1963,6,Hoeksche Waard,28,Zuid-Holland,2020-04-23
1966,0,Het Hogeland,20,Groningen,2020-04-23
1969,0,Westerkwartier,20,Groningen,2020-04-23
1970,0,Noardeast-Fryslân,21,Friesland,2020-04-23
1978,1,Molenlanden,28,Zuid-Holland,2020-04-23
1979,0,Eemsdelta,20,Groningen,2020-04-23
