Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
310,9,De Bilt,26,Utrecht,2021-03-07
312,2,Bunnik,26,Utrecht,2021-03-07
313,10,Bunschoten,26,Utrecht,2021-03-07
317,1,Eemnes,26,Utrecht,2021-03-07
321,4,Houten,26,Utrecht,2021-03-07
327,5,Leusden,26,Utrecht,2021-03-07
331,0,Lopik,26,Utrecht,2021-03-07
335,5,Montfoort,26,Utrecht,2021-03-07
339,0,Renswoude,26,Utrecht,2021-03-07
340,3,Rhenen,26,Utrecht,2021-03-07
342,10,Soest,26,Utrecht,2021-03-07
344,70,Utrecht,26,Utrecht,2021-03-07
345,8,Veenendaal,26,Utrecht,2021-03-07
351,3,Woudenberg,26,Utrecht,2021-03-07
352,7,Wijk bij Duurstede,26,Utrecht,2021-03-07
353,9,IJsselstein,26,Utrecht,2021-03-07
355,11,Zeist,26,Utrecht,2021-03-07
356,14,Nieuwegein,26,Utrecht,2021-03-07
358,13,Aalsmeer,27,Noord-Holland,2021-03-07
361,57,Alkmaar,27,Noord-Holland,2021-03-07
362,20,Amstelveen,27,Noord-Holland,2021-03-07
363,148,Amsterdam,27,Noord-Holland,2021-03-07
363,113,Amsterdam,27,Noord-Holland,2021-03-07
370,9,Beemster,27,Noord-Holland,2021-03-07
373,23,Bergen (NH.),27,Noord-Holland,2021-03-07
375,16,Beverwijk,27,Noord-Holland,2021-03-07
376,4,Blaricum,27,Noord-Holland,2021-03-07
377,7,Bloemendaal,27,Noord-Holland,2021-03-07
383,17,Castricum,27,Noord-Holland,2021-03-07
384,14,Diemen,27,Noord-Holland,2021-03-07
385,33,Edam-Volendam,27,Noord-Holland,2021-03-07
388,15,Enkhuizen,27,Noord-Holland,2021-03-07
392,44,Haarlem,27,Noord-Holland,2021-03-07
394,39,Haarlemmermeer,27,Noord-Holland,2021-03-07
396,12,Heemskerk,27,Noord-Holland,2021-03-07
397,3,Heemstede,27,Noord-Holland,2021-03-07
398,31,Heerhugowaard,27,Noord-Holland,2021-03-07
399,5,Heiloo,27,Noord-Holland,2021-03-07
400,46,Den Helder,27,Noord-Holland,2021-03-07
402,11,Hilversum,27,Noord-Holland,2021-03-07
405,62,Hoorn,27,Noord-Holland,2021-03-07
406,12,Huizen,27,Noord-Holland,2021-03-07
415,2,Landsmeer,27,Noord-Holland,2021-03-07
416,25,Langedijk,27,Noord-Holland,2021-03-07
417,0,Laren,27,Noord-Holland,2021-03-07
420,27,Medemblik,27,Noord-Holland,2021-03-07
431,0,Oostzaan,27,Noord-Holland,2021-03-07
432,8,Opmeer,27,Noord-Holland,2021-03-07
437,4,Ouder-Amstel,27,Noord-Holland,2021-03-07
439,32,Purmerend,27,Noord-Holland,2021-03-07
441,30,Schagen,27,Noord-Holland,2021-03-07
448,0,Texel,27,Noord-Holland,2021-03-07
450,3,Uitgeest,27,Noord-Holland,2021-03-07
451,6,Uithoorn,27,Noord-Holland,2021-03-07
453,30,Velsen,27,Noord-Holland,2021-03-07
457,3,Weesp,27,Noord-Holland,2021-03-07
473,3,Zandvoort,27,Noord-Holland,2021-03-07
479,61,Zaanstad,27,Noord-Holland,2021-03-07
482,5,Alblasserdam,28,Zuid-Holland,2021-03-07
484,45,Alphen aan den Rijn,28,Zuid-Holland,2021-03-07
489,8,Barendrecht,28,Zuid-Holland,2021-03-07
498,18,Drechterland,27,Noord-Holland,2021-03-07
501,5,Brielle,28,Zuid-Holland,2021-03-07
502,13,Capelle aan den IJssel,28,Zuid-Holland,2021-03-07
503,33,Delft,28,Zuid-Holland,2021-03-07
505,49,Dordrecht,28,Zuid-Holland,2021-03-07
512,13,Gorinchem,28,Zuid-Holland,2021-03-07
513,11,Gouda,28,Zuid-Holland,2021-03-07
518,113,'s-Gravenhage,28,Zuid-Holland,2021-03-07
523,9,Hardinxveld-Giessendam,28,Zuid-Holland,2021-03-07
530,8,Hellevoetsluis,28,Zuid-Holland,2021-03-07
531,7,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-03-07
532,23,Stede Broec,27,Noord-Holland,2021-03-07
534,3,Hillegom,28,Zuid-Holland,2021-03-07
537,21,Katwijk,28,Zuid-Holland,2021-03-07
542,3,Krimpen aan den IJssel,28,Zuid-Holland,2021-03-07
546,24,Leiden,28,Zuid-Holland,2021-03-07
547,2,Leiderdorp,28,Zuid-Holland,2021-03-07
553,3,Lisse,28,Zuid-Holland,2021-03-07
556,6,Maassluis,28,Zuid-Holland,2021-03-07
569,13,Nieuwkoop,28,Zuid-Holland,2021-03-07
575,12,Noordwijk,28,Zuid-Holland,2021-03-07
579,9,Oegstgeest,28,Zuid-Holland,2021-03-07
589,2,Oudewater,26,Utrecht,2021-03-07
590,13,Papendrecht,28,Zuid-Holland,2021-03-07
597,18,Ridderkerk,28,Zuid-Holland,2021-03-07
599,174,Rotterdam,28,Zuid-Holland,2021-03-07
603,10,Rijswijk,28,Zuid-Holland,2021-03-07
606,19,Schiedam,28,Zuid-Holland,2021-03-07
610,10,Sliedrecht,28,Zuid-Holland,2021-03-07
613,2,Albrandswaard,28,Zuid-Holland,2021-03-07
614,2,Westvoorne,28,Zuid-Holland,2021-03-07
622,19,Vlaardingen,28,Zuid-Holland,2021-03-07
626,11,Voorschoten,28,Zuid-Holland,2021-03-07
627,5,Waddinxveen,28,Zuid-Holland,2021-03-07
629,5,Wassenaar,28,Zuid-Holland,2021-03-07
632,10,Woerden,26,Utrecht,2021-03-07
637,19,Zoetermeer,28,Zuid-Holland,2021-03-07
638,1,Zoeterwoude,28,Zuid-Holland,2021-03-07
642,22,Zwijndrecht,28,Zuid-Holland,2021-03-07
654,1,Borsele,29,Zeeland,2021-03-07
664,4,Goes,29,Zeeland,2021-03-07
668,7,West Maas en Waal,25,Gelderland,2021-03-07
677,1,Hulst,29,Zeeland,2021-03-07
678,1,Kapelle,29,Zeeland,2021-03-07
687,23,Middelburg,29,Zeeland,2021-03-07
703,11,Reimerswaal,29,Zeeland,2021-03-07
715,10,Terneuzen,29,Zeeland,2021-03-07
716,8,Tholen,29,Zeeland,2021-03-07
717,2,Veere,29,Zeeland,2021-03-07
718,22,Vlissingen,29,Zeeland,2021-03-07
736,7,De Ronde Venen,26,Utrecht,2021-03-07
737,6,Tytsjerksteradiel,21,Friesland,2021-03-07
743,6,Asten,30,Noord-Brabant,2021-03-07
744,3,Baarle-Nassau,30,Noord-Brabant,2021-03-07
748,15,Bergen op Zoom,30,Noord-Brabant,2021-03-07
753,16,Best,30,Noord-Brabant,2021-03-07
755,0,Boekel,30,Noord-Brabant,2021-03-07
756,3,Boxmeer,30,Noord-Brabant,2021-03-07
757,12,Boxtel,30,Noord-Brabant,2021-03-07
758,29,Breda,30,Noord-Brabant,2021-03-07
762,13,Deurne,30,Noord-Brabant,2021-03-07
765,3,Pekela,20,Groningen,2021-03-07
766,7,Dongen,30,Noord-Brabant,2021-03-07
770,8,Eersel,30,Noord-Brabant,2021-03-07
772,76,Eindhoven,30,Noord-Brabant,2021-03-07
777,9,Etten-Leur,30,Noord-Brabant,2021-03-07
779,4,Geertruidenberg,30,Noord-Brabant,2021-03-07
784,8,Gilze en Rijen,30,Noord-Brabant,2021-03-07
785,3,Goirle,30,Noord-Brabant,2021-03-07
786,7,Grave,30,Noord-Brabant,2021-03-07
794,19,Helmond,30,Noord-Brabant,2021-03-07
796,53,'s-Hertogenbosch,30,Noord-Brabant,2021-03-07
797,13,Heusden,30,Noord-Brabant,2021-03-07
798,6,Hilvarenbeek,30,Noord-Brabant,2021-03-07
809,8,Loon op Zand,30,Noord-Brabant,2021-03-07
815,5,Mill en Sint Hubert,30,Noord-Brabant,2021-03-07
820,4,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-07
823,7,Oirschot,30,Noord-Brabant,2021-03-07
824,5,Oisterwijk,30,Noord-Brabant,2021-03-07
826,8,Oosterhout,30,Noord-Brabant,2021-03-07
828,45,Oss,30,Noord-Brabant,2021-03-07
840,3,Rucphen,30,Noord-Brabant,2021-03-07
845,12,Sint-Michielsgestel,30,Noord-Brabant,2021-03-07
847,6,Someren,30,Noord-Brabant,2021-03-07
848,10,Son en Breugel,30,Noord-Brabant,2021-03-07
851,8,Steenbergen,30,Noord-Brabant,2021-03-07
852,4,Waterland,27,Noord-Holland,2021-03-07
855,62,Tilburg,30,Noord-Brabant,2021-03-07
856,15,Uden,30,Noord-Brabant,2021-03-07
858,6,Valkenswaard,30,Noord-Brabant,2021-03-07
861,21,Veldhoven,30,Noord-Brabant,2021-03-07
865,4,Vught,30,Noord-Brabant,2021-03-07
866,4,Waalre,30,Noord-Brabant,2021-03-07
867,14,Waalwijk,30,Noord-Brabant,2021-03-07
873,10,Woensdrecht,30,Noord-Brabant,2021-03-07
879,2,Zundert,30,Noord-Brabant,2021-03-07
880,5,Wormerland,27,Noord-Holland,2021-03-07
882,4,Landgraaf,31,Limburg,2021-03-07
888,1,Beek,31,Limburg,2021-03-07
889,3,Beesel,31,Limburg,2021-03-07
893,0,Bergen (L.),31,Limburg,2021-03-07
899,2,Brunssum,31,Limburg,2021-03-07
907,2,Gennep,31,Limburg,2021-03-07
917,10,Heerlen,31,Limburg,2021-03-07
928,7,Kerkrade,31,Limburg,2021-03-07
935,14,Maastricht,31,Limburg,2021-03-07
938,3,Meerssen,31,Limburg,2021-03-07
944,1,Mook en Middelaar,31,Limburg,2021-03-07
946,10,Nederweert,31,Limburg,2021-03-07
957,14,Roermond,31,Limburg,2021-03-07
965,2,Simpelveld,31,Limburg,2021-03-07
971,3,Stein,31,Limburg,2021-03-07
981,2,Vaals,31,Limburg,2021-03-07
983,41,Venlo,31,Limburg,2021-03-07
984,9,Venray,31,Limburg,2021-03-07
986,1,Voerendaal,31,Limburg,2021-03-07
988,10,Weert,31,Limburg,2021-03-07
994,2,Valkenburg aan de Geul,31,Limburg,2021-03-07
995,15,Lelystad,24,Flevoland,2021-03-07
1507,15,Horst aan de Maas,31,Limburg,2021-03-07
1509,7,Oude IJsselstreek,25,Gelderland,2021-03-07
1525,16,Teylingen,28,Zuid-Holland,2021-03-07
1581,6,Utrechtse Heuvelrug,26,Utrecht,2021-03-07
1586,8,Oost Gelre,25,Gelderland,2021-03-07
1598,16,Koggenland,27,Noord-Holland,2021-03-07
1621,19,Lansingerland,28,Zuid-Holland,2021-03-07
1640,4,Leudal,31,Limburg,2021-03-07
1641,5,Maasgouw,31,Limburg,2021-03-07
1652,7,Gemert-Bakel,30,Noord-Brabant,2021-03-07
1655,6,Halderberge,30,Noord-Brabant,2021-03-07
1658,2,Heeze-Leende,30,Noord-Brabant,2021-03-07
1659,2,Laarbeek,30,Noord-Brabant,2021-03-07
1667,5,Reusel-De Mierden,30,Noord-Brabant,2021-03-07
1669,5,Roerdalen,31,Limburg,2021-03-07
1674,18,Roosendaal,30,Noord-Brabant,2021-03-07
1676,12,Schouwen-Duiveland,29,Zeeland,2021-03-07
1680,6,Aa en Hunze,22,Drenthe,2021-03-07
1681,6,Borger-Odoorn,22,Drenthe,2021-03-07
1684,12,Cuijk,30,Noord-Brabant,2021-03-07
1685,4,Landerd,30,Noord-Brabant,2021-03-07
1690,5,De Wolden,22,Drenthe,2021-03-07
1695,1,Noord-Beveland,29,Zeeland,2021-03-07
1696,4,Wijdemeren,27,Noord-Holland,2021-03-07
1699,4,Noordenveld,22,Drenthe,2021-03-07
1700,9,Twenterand,23,Overijssel,2021-03-07
1701,6,Westerveld,22,Drenthe,2021-03-07
1702,2,Sint Anthonis,30,Noord-Brabant,2021-03-07
1705,5,Lingewaard,25,Gelderland,2021-03-07
1706,8,Cranendonck,30,Noord-Brabant,2021-03-07
1708,14,Steenwijkerland,23,Overijssel,2021-03-07
1709,10,Moerdijk,30,Noord-Brabant,2021-03-07
1711,4,Echt-Susteren,31,Limburg,2021-03-07
1714,2,Sluis,29,Zeeland,2021-03-07
1719,7,Drimmelen,30,Noord-Brabant,2021-03-07
1721,10,Bernheze,30,Noord-Brabant,2021-03-07
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-03-07
1724,8,Bergeijk,30,Noord-Brabant,2021-03-07
1728,15,Bladel,30,Noord-Brabant,2021-03-07
1729,2,Gulpen-Wittem,31,Limburg,2021-03-07
1730,8,Tynaarlo,22,Drenthe,2021-03-07
1731,2,Midden-Drenthe,22,Drenthe,2021-03-07
1734,7,Overbetuwe,25,Gelderland,2021-03-07
1735,8,Hof van Twente,23,Overijssel,2021-03-07
1740,21,Neder-Betuwe,25,Gelderland,2021-03-07
1742,4,Rijssen-Holten,23,Overijssel,2021-03-07
1771,7,Geldrop-Mierlo,30,Noord-Brabant,2021-03-07
1773,6,Olst-Wijhe,23,Overijssel,2021-03-07
1774,6,Dinkelland,23,Overijssel,2021-03-07
1783,49,Westland,28,Zuid-Holland,2021-03-07
1842,6,Midden-Delfland,28,Zuid-Holland,2021-03-07
1859,4,Berkelland,25,Gelderland,2021-03-07
1876,16,Bronckhorst,25,Gelderland,2021-03-07
1883,6,Sittard-Geleen,31,Limburg,2021-03-07
1884,10,Kaag en Braassem,28,Zuid-Holland,2021-03-07
1891,6,Dantumadiel,21,Friesland,2021-03-07
1892,13,Zuidplas,28,Zuid-Holland,2021-03-07
1894,19,Peel en Maas,31,Limburg,2021-03-07
1895,8,Oldambt,20,Groningen,2021-03-07
1896,22,Zwartewaterland,23,Overijssel,2021-03-07
1900,22,Súdwest-Fryslân,21,Friesland,2021-03-07
1901,13,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-07
1903,4,Eijsden-Margraten,31,Limburg,2021-03-07
1904,10,Stichtse Vecht,26,Utrecht,2021-03-07
1911,26,Hollands Kroon,27,Noord-Holland,2021-03-07
1916,14,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-07
1924,18,Goeree-Overflakkee,28,Zuid-Holland,2021-03-07
1926,7,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-07
1930,27,Nissewaard,28,Zuid-Holland,2021-03-07
1931,27,Krimpenerwaard,28,Zuid-Holland,2021-03-07
1940,9,De Fryske Marren,21,Friesland,2021-03-07
1942,23,Gooise Meren,27,Noord-Holland,2021-03-07
1945,9,Berg en Dal,25,Gelderland,2021-03-07
1948,45,Meierijstad,30,Noord-Brabant,2021-03-07
1949,11,Waadhoeke,21,Friesland,2021-03-07
1950,6,Westerwolde,20,Groningen,2021-03-07
1952,22,Midden-Groningen,20,Groningen,2021-03-07
1954,10,Beekdaelen,31,Limburg,2021-03-07
1955,9,Montferland,25,Gelderland,2021-03-07
1959,13,Altena,30,Noord-Brabant,2021-03-07
1960,15,West Betuwe,25,Gelderland,2021-03-07
1961,10,Vijfheerenlanden,26,Utrecht,2021-03-07
1963,23,Hoeksche Waard,28,Zuid-Holland,2021-03-07
1966,8,Het Hogeland,20,Groningen,2021-03-07
1969,6,Westerkwartier,20,Groningen,2021-03-07
1970,16,Noardeast-Fryslân,21,Friesland,2021-03-07
1978,9,Molenlanden,28,Zuid-Holland,2021-03-07
1979,3,Eemsdelta,20,Groningen,2021-03-07
