Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
622,0,Vlaardingen,28,Zuid-Holland,2020-04-07
626,1,Voorschoten,28,Zuid-Holland,2020-04-07
627,0,Waddinxveen,28,Zuid-Holland,2020-04-07
629,2,Wassenaar,28,Zuid-Holland,2020-04-07
632,1,Woerden,26,Utrecht,2020-04-07
637,0,Zoetermeer,28,Zuid-Holland,2020-04-07
638,0,Zoeterwoude,28,Zuid-Holland,2020-04-07
642,4,Zwijndrecht,28,Zuid-Holland,2020-04-07
654,2,Borsele,29,Zeeland,2020-04-07
664,2,Goes,29,Zeeland,2020-04-07
668,0,West Maas en Waal,25,Gelderland,2020-04-07
677,4,Hulst,29,Zeeland,2020-04-07
678,2,Kapelle,29,Zeeland,2020-04-07
687,1,Middelburg,29,Zeeland,2020-04-07
703,1,Reimerswaal,29,Zeeland,2020-04-07
715,3,Terneuzen,29,Zeeland,2020-04-07
716,6,Tholen,29,Zeeland,2020-04-07
717,3,Veere,29,Zeeland,2020-04-07
718,3,Vlissingen,29,Zeeland,2020-04-07
736,0,De Ronde Venen,26,Utrecht,2020-04-07
737,0,Tytsjerksteradiel,21,Friesland,2020-04-07
743,0,Asten,30,Noord-Brabant,2020-04-07
744,0,Baarle-Nassau,30,Noord-Brabant,2020-04-07
748,0,Bergen op Zoom,30,Noord-Brabant,2020-04-07
753,0,Best,30,Noord-Brabant,2020-04-07
755,0,Boekel,30,Noord-Brabant,2020-04-07
756,5,Boxmeer,30,Noord-Brabant,2020-04-07
757,1,Boxtel,30,Noord-Brabant,2020-04-07
758,1,Breda,30,Noord-Brabant,2020-04-07
762,2,Deurne,30,Noord-Brabant,2020-04-07
765,0,Pekela,20,Groningen,2020-04-07
766,7,Dongen,30,Noord-Brabant,2020-04-07
770,0,Eersel,30,Noord-Brabant,2020-04-07
772,17,Eindhoven,30,Noord-Brabant,2020-04-07
777,2,Etten-Leur,30,Noord-Brabant,2020-04-07
779,0,Geertruidenberg,30,Noord-Brabant,2020-04-07
784,3,Gilze en Rijen,30,Noord-Brabant,2020-04-07
785,1,Goirle,30,Noord-Brabant,2020-04-07
786,0,Grave,30,Noord-Brabant,2020-04-07
794,10,Helmond,30,Noord-Brabant,2020-04-07
796,4,'s-Hertogenbosch,30,Noord-Brabant,2020-04-07
797,1,Heusden,30,Noord-Brabant,2020-04-07
798,0,Hilvarenbeek,30,Noord-Brabant,2020-04-07
809,1,Loon op Zand,30,Noord-Brabant,2020-04-07
815,1,Mill en Sint Hubert,30,Noord-Brabant,2020-04-07
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-04-07
823,2,Oirschot,30,Noord-Brabant,2020-04-07
824,1,Oisterwijk,30,Noord-Brabant,2020-04-07
826,2,Oosterhout,30,Noord-Brabant,2020-04-07
828,12,Oss,30,Noord-Brabant,2020-04-07
840,0,Rucphen,30,Noord-Brabant,2020-04-07
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-04-07
847,3,Someren,30,Noord-Brabant,2020-04-07
848,2,Son en Breugel,30,Noord-Brabant,2020-04-07
851,3,Steenbergen,30,Noord-Brabant,2020-04-07
852,0,Waterland,27,Noord-Holland,2020-04-07
855,9,Tilburg,30,Noord-Brabant,2020-04-07
856,3,Uden,30,Noord-Brabant,2020-04-07
858,3,Valkenswaard,30,Noord-Brabant,2020-04-07
861,3,Veldhoven,30,Noord-Brabant,2020-04-07
865,4,Vught,30,Noord-Brabant,2020-04-07
866,0,Waalre,30,Noord-Brabant,2020-04-07
867,3,Waalwijk,30,Noord-Brabant,2020-04-07
873,0,Woensdrecht,30,Noord-Brabant,2020-04-07
879,2,Zundert,30,Noord-Brabant,2020-04-07
880,3,Wormerland,27,Noord-Holland,2020-04-07
882,6,Landgraaf,31,Limburg,2020-04-07
888,0,Beek,31,Limburg,2020-04-07
889,1,Beesel,31,Limburg,2020-04-07
893,1,Bergen (L.),31,Limburg,2020-04-07
899,1,Brunssum,31,Limburg,2020-04-07
907,2,Gennep,31,Limburg,2020-04-07
917,11,Heerlen,31,Limburg,2020-04-07
928,7,Kerkrade,31,Limburg,2020-04-07
935,15,Maastricht,31,Limburg,2020-04-07
938,4,Meerssen,31,Limburg,2020-04-07
944,0,Mook en Middelaar,31,Limburg,2020-04-07
946,0,Nederweert,31,Limburg,2020-04-07
957,1,Roermond,31,Limburg,2020-04-07
965,0,Simpelveld,31,Limburg,2020-04-07
971,1,Stein,31,Limburg,2020-04-07
981,2,Vaals,31,Limburg,2020-04-07
983,2,Venlo,31,Limburg,2020-04-07
984,0,Venray,31,Limburg,2020-04-07
986,1,Voerendaal,31,Limburg,2020-04-07
988,5,Weert,31,Limburg,2020-04-07
994,3,Valkenburg aan de Geul,31,Limburg,2020-04-07
995,3,Lelystad,24,Flevoland,2020-04-07
1507,1,Horst aan de Maas,31,Limburg,2020-04-07
1509,2,Oude IJsselstreek,25,Gelderland,2020-04-07
1525,1,Teylingen,28,Zuid-Holland,2020-04-07
1581,4,Utrechtse Heuvelrug,26,Utrecht,2020-04-07
1586,0,Oost Gelre,25,Gelderland,2020-04-07
1598,0,Koggenland,27,Noord-Holland,2020-04-07
1621,4,Lansingerland,28,Zuid-Holland,2020-04-07
1640,1,Leudal,31,Limburg,2020-04-07
1641,1,Maasgouw,31,Limburg,2020-04-07
1652,1,Gemert-Bakel,30,Noord-Brabant,2020-04-07
1655,2,Halderberge,30,Noord-Brabant,2020-04-07
1658,3,Heeze-Leende,30,Noord-Brabant,2020-04-07
1659,2,Laarbeek,30,Noord-Brabant,2020-04-07
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-04-07
1669,0,Roerdalen,31,Limburg,2020-04-07
1674,0,Roosendaal,30,Noord-Brabant,2020-04-07
1676,1,Schouwen-Duiveland,29,Zeeland,2020-04-07
1680,0,Aa en Hunze,22,Drenthe,2020-04-07
1681,0,Borger-Odoorn,22,Drenthe,2020-04-07
1684,2,Cuijk,30,Noord-Brabant,2020-04-07
1685,6,Landerd,30,Noord-Brabant,2020-04-07
1690,0,De Wolden,22,Drenthe,2020-04-07
1695,1,Noord-Beveland,29,Zeeland,2020-04-07
1696,2,Wijdemeren,27,Noord-Holland,2020-04-07
1699,0,Noordenveld,22,Drenthe,2020-04-07
1700,1,Twenterand,23,Overijssel,2020-04-07
1701,0,Westerveld,22,Drenthe,2020-04-07
1702,1,Sint Anthonis,30,Noord-Brabant,2020-04-07
1705,0,Lingewaard,25,Gelderland,2020-04-07
1706,6,Cranendonck,30,Noord-Brabant,2020-04-07
1708,1,Steenwijkerland,23,Overijssel,2020-04-07
1709,1,Moerdijk,30,Noord-Brabant,2020-04-07
1711,0,Echt-Susteren,31,Limburg,2020-04-07
1714,1,Sluis,29,Zeeland,2020-04-07
1719,1,Drimmelen,30,Noord-Brabant,2020-04-07
1721,4,Bernheze,30,Noord-Brabant,2020-04-07
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-04-07
1724,1,Bergeijk,30,Noord-Brabant,2020-04-07
1728,1,Bladel,30,Noord-Brabant,2020-04-07
1729,5,Gulpen-Wittem,31,Limburg,2020-04-07
1730,0,Tynaarlo,22,Drenthe,2020-04-07
1731,0,Midden-Drenthe,22,Drenthe,2020-04-07
1734,1,Overbetuwe,25,Gelderland,2020-04-07
1735,2,Hof van Twente,23,Overijssel,2020-04-07
1740,0,Neder-Betuwe,25,Gelderland,2020-04-07
1742,0,Rijssen-Holten,23,Overijssel,2020-04-07
1771,5,Geldrop-Mierlo,30,Noord-Brabant,2020-04-07
1773,0,Olst-Wijhe,23,Overijssel,2020-04-07
1774,0,Dinkelland,23,Overijssel,2020-04-07
1783,2,Westland,28,Zuid-Holland,2020-04-07
1842,0,Midden-Delfland,28,Zuid-Holland,2020-04-07
1859,0,Berkelland,25,Gelderland,2020-04-07
1876,0,Bronckhorst,25,Gelderland,2020-04-07
1883,9,Sittard-Geleen,31,Limburg,2020-04-07
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-04-07
1891,0,Dantumadiel,21,Friesland,2020-04-07
1892,1,Zuidplas,28,Zuid-Holland,2020-04-07
1894,5,Peel en Maas,31,Limburg,2020-04-07
1895,0,Oldambt,20,Groningen,2020-04-07
1896,4,Zwartewaterland,23,Overijssel,2020-04-07
1900,1,Súdwest-Fryslân,21,Friesland,2020-04-07
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-04-07
1903,2,Eijsden-Margraten,31,Limburg,2020-04-07
1904,1,Stichtse Vecht,26,Utrecht,2020-04-07
1911,1,Hollands Kroon,27,Noord-Holland,2020-04-07
1916,1,Leidschendam-Voorburg,28,Zuid-Holland,2020-04-07
1924,8,Goeree-Overflakkee,28,Zuid-Holland,2020-04-07
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-04-07
1930,4,Nissewaard,28,Zuid-Holland,2020-04-07
1931,0,Krimpenerwaard,28,Zuid-Holland,2020-04-07
1940,1,De Fryske Marren,21,Friesland,2020-04-07
1942,3,Gooise Meren,27,Noord-Holland,2020-04-07
1945,5,Berg en Dal,25,Gelderland,2020-04-07
1948,7,Meierijstad,30,Noord-Brabant,2020-04-07
1949,0,Waadhoeke,21,Friesland,2020-04-07
1950,0,Westerwolde,20,Groningen,2020-04-07
1952,0,Midden-Groningen,20,Groningen,2020-04-07
1954,4,Beekdaelen,31,Limburg,2020-04-07
1955,2,Montferland,25,Gelderland,2020-04-07
1959,2,Altena,30,Noord-Brabant,2020-04-07
1960,5,West Betuwe,25,Gelderland,2020-04-07
1961,7,Vijfheerenlanden,26,Utrecht,2020-04-07
1963,3,Hoeksche Waard,28,Zuid-Holland,2020-04-07
1966,0,Het Hogeland,20,Groningen,2020-04-07
1969,3,Westerkwartier,20,Groningen,2020-04-07
1970,0,Noardeast-Fryslân,21,Friesland,2020-04-07
1978,1,Molenlanden,28,Zuid-Holland,2020-04-07
1979,0,,-1,,2020-04-07
