Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
385,1,Edam-Volendam,27,Noord-Holland,2020-05-12
388,0,Enkhuizen,27,Noord-Holland,2020-05-12
392,2,Haarlem,27,Noord-Holland,2020-05-12
394,3,Haarlemmermeer,27,Noord-Holland,2020-05-12
396,0,Heemskerk,27,Noord-Holland,2020-05-12
397,0,Heemstede,27,Noord-Holland,2020-05-12
398,0,Heerhugowaard,27,Noord-Holland,2020-05-12
399,0,Heiloo,27,Noord-Holland,2020-05-12
400,0,Den Helder,27,Noord-Holland,2020-05-12
402,1,Hilversum,27,Noord-Holland,2020-05-12
405,0,Hoorn,27,Noord-Holland,2020-05-12
406,0,Huizen,27,Noord-Holland,2020-05-12
415,0,Landsmeer,27,Noord-Holland,2020-05-12
416,0,Langedijk,27,Noord-Holland,2020-05-12
417,0,Laren,27,Noord-Holland,2020-05-12
420,0,Medemblik,27,Noord-Holland,2020-05-12
431,0,Oostzaan,27,Noord-Holland,2020-05-12
432,0,Opmeer,27,Noord-Holland,2020-05-12
437,0,Ouder-Amstel,27,Noord-Holland,2020-05-12
439,0,Purmerend,27,Noord-Holland,2020-05-12
441,0,Schagen,27,Noord-Holland,2020-05-12
448,0,Texel,27,Noord-Holland,2020-05-12
450,0,Uitgeest,27,Noord-Holland,2020-05-12
451,0,Uithoorn,27,Noord-Holland,2020-05-12
453,0,Velsen,27,Noord-Holland,2020-05-12
457,0,Weesp,27,Noord-Holland,2020-05-12
473,0,Zandvoort,27,Noord-Holland,2020-05-12
479,3,Zaanstad,27,Noord-Holland,2020-05-12
482,0,Alblasserdam,28,Zuid-Holland,2020-05-12
484,0,Alphen aan den Rijn,28,Zuid-Holland,2020-05-12
489,0,Barendrecht,28,Zuid-Holland,2020-05-12
498,0,Drechterland,27,Noord-Holland,2020-05-12
501,0,Brielle,28,Zuid-Holland,2020-05-12
502,3,Capelle aan den IJssel,28,Zuid-Holland,2020-05-12
503,0,Delft,28,Zuid-Holland,2020-05-12
505,4,Dordrecht,28,Zuid-Holland,2020-05-12
512,0,Gorinchem,28,Zuid-Holland,2020-05-12
513,0,Gouda,28,Zuid-Holland,2020-05-12
518,7,'s-Gravenhage,28,Zuid-Holland,2020-05-12
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-05-12
530,0,Hellevoetsluis,28,Zuid-Holland,2020-05-12
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-05-12
532,0,Stede Broec,27,Noord-Holland,2020-05-12
534,0,Hillegom,28,Zuid-Holland,2020-05-12
537,0,Katwijk,28,Zuid-Holland,2020-05-12
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-05-12
546,0,Leiden,28,Zuid-Holland,2020-05-12
547,0,Leiderdorp,28,Zuid-Holland,2020-05-12
553,0,Lisse,28,Zuid-Holland,2020-05-12
556,0,Maassluis,28,Zuid-Holland,2020-05-12
569,0,Nieuwkoop,28,Zuid-Holland,2020-05-12
575,1,Noordwijk,28,Zuid-Holland,2020-05-12
579,0,Oegstgeest,28,Zuid-Holland,2020-05-12
589,0,Oudewater,26,Utrecht,2020-05-12
590,0,Papendrecht,28,Zuid-Holland,2020-05-12
597,2,Ridderkerk,28,Zuid-Holland,2020-05-12
599,21,Rotterdam,28,Zuid-Holland,2020-05-12
603,0,Rijswijk,28,Zuid-Holland,2020-05-12
606,4,Schiedam,28,Zuid-Holland,2020-05-12
610,0,Sliedrecht,28,Zuid-Holland,2020-05-12
613,2,Albrandswaard,28,Zuid-Holland,2020-05-12
614,0,Westvoorne,28,Zuid-Holland,2020-05-12
622,1,Vlaardingen,28,Zuid-Holland,2020-05-12
626,2,Voorschoten,28,Zuid-Holland,2020-05-12
627,1,Waddinxveen,28,Zuid-Holland,2020-05-12
629,1,Wassenaar,28,Zuid-Holland,2020-05-12
632,0,Woerden,26,Utrecht,2020-05-12
637,1,Zoetermeer,28,Zuid-Holland,2020-05-12
638,0,Zoeterwoude,28,Zuid-Holland,2020-05-12
642,2,Zwijndrecht,28,Zuid-Holland,2020-05-12
654,0,Borsele,29,Zeeland,2020-05-12
664,0,Goes,29,Zeeland,2020-05-12
668,1,West Maas en Waal,25,Gelderland,2020-05-12
677,0,Hulst,29,Zeeland,2020-05-12
678,0,Kapelle,29,Zeeland,2020-05-12
687,0,Middelburg,29,Zeeland,2020-05-12
703,0,Reimerswaal,29,Zeeland,2020-05-12
715,1,Terneuzen,29,Zeeland,2020-05-12
716,0,Tholen,29,Zeeland,2020-05-12
717,0,Veere,29,Zeeland,2020-05-12
718,0,Vlissingen,29,Zeeland,2020-05-12
736,0,De Ronde Venen,26,Utrecht,2020-05-12
737,0,Tytsjerksteradiel,21,Friesland,2020-05-12
743,0,Asten,30,Noord-Brabant,2020-05-12
744,0,Baarle-Nassau,30,Noord-Brabant,2020-05-12
748,0,Bergen op Zoom,30,Noord-Brabant,2020-05-12
753,0,Best,30,Noord-Brabant,2020-05-12
755,0,Boekel,30,Noord-Brabant,2020-05-12
756,0,Boxmeer,30,Noord-Brabant,2020-05-12
757,4,Boxtel,30,Noord-Brabant,2020-05-12
758,0,Breda,30,Noord-Brabant,2020-05-12
762,1,Deurne,30,Noord-Brabant,2020-05-12
765,0,Pekela,20,Groningen,2020-05-12
766,0,Dongen,30,Noord-Brabant,2020-05-12
770,0,Eersel,30,Noord-Brabant,2020-05-12
772,7,Eindhoven,30,Noord-Brabant,2020-05-12
777,1,Etten-Leur,30,Noord-Brabant,2020-05-12
779,0,Geertruidenberg,30,Noord-Brabant,2020-05-12
784,0,Gilze en Rijen,30,Noord-Brabant,2020-05-12
785,0,Goirle,30,Noord-Brabant,2020-05-12
786,0,Grave,30,Noord-Brabant,2020-05-12
794,4,Helmond,30,Noord-Brabant,2020-05-12
796,0,'s-Hertogenbosch,30,Noord-Brabant,2020-05-12
797,0,Heusden,30,Noord-Brabant,2020-05-12
798,0,Hilvarenbeek,30,Noord-Brabant,2020-05-12
809,0,Loon op Zand,30,Noord-Brabant,2020-05-12
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-05-12
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-05-12
823,0,Oirschot,30,Noord-Brabant,2020-05-12
824,0,Oisterwijk,30,Noord-Brabant,2020-05-12
826,0,Oosterhout,30,Noord-Brabant,2020-05-12
828,1,Oss,30,Noord-Brabant,2020-05-12
840,0,Rucphen,30,Noord-Brabant,2020-05-12
845,2,Sint-Michielsgestel,30,Noord-Brabant,2020-05-12
847,0,Someren,30,Noord-Brabant,2020-05-12
848,0,Son en Breugel,30,Noord-Brabant,2020-05-12
851,0,Steenbergen,30,Noord-Brabant,2020-05-12
852,0,Waterland,27,Noord-Holland,2020-05-12
855,4,Tilburg,30,Noord-Brabant,2020-05-12
856,0,Uden,30,Noord-Brabant,2020-05-12
858,1,Valkenswaard,30,Noord-Brabant,2020-05-12
861,0,Veldhoven,30,Noord-Brabant,2020-05-12
865,0,Vught,30,Noord-Brabant,2020-05-12
866,0,Waalre,30,Noord-Brabant,2020-05-12
867,1,Waalwijk,30,Noord-Brabant,2020-05-12
873,1,Woensdrecht,30,Noord-Brabant,2020-05-12
879,0,Zundert,30,Noord-Brabant,2020-05-12
880,0,Wormerland,27,Noord-Holland,2020-05-12
882,0,Landgraaf,31,Limburg,2020-05-12
888,0,Beek,31,Limburg,2020-05-12
889,0,Beesel,31,Limburg,2020-05-12
893,0,Bergen (L.),31,Limburg,2020-05-12
899,0,Brunssum,31,Limburg,2020-05-12
907,0,Gennep,31,Limburg,2020-05-12
917,2,Heerlen,31,Limburg,2020-05-12
928,1,Kerkrade,31,Limburg,2020-05-12
935,4,Maastricht,31,Limburg,2020-05-12
938,0,Meerssen,31,Limburg,2020-05-12
944,0,Mook en Middelaar,31,Limburg,2020-05-12
946,0,Nederweert,31,Limburg,2020-05-12
957,0,Roermond,31,Limburg,2020-05-12
965,0,Simpelveld,31,Limburg,2020-05-12
971,0,Stein,31,Limburg,2020-05-12
981,0,Vaals,31,Limburg,2020-05-12
983,0,Venlo,31,Limburg,2020-05-12
984,0,Venray,31,Limburg,2020-05-12
986,0,Voerendaal,31,Limburg,2020-05-12
988,0,Weert,31,Limburg,2020-05-12
994,1,Valkenburg aan de Geul,31,Limburg,2020-05-12
995,0,Lelystad,24,Flevoland,2020-05-12
1507,0,Horst aan de Maas,31,Limburg,2020-05-12
1509,0,Oude IJsselstreek,25,Gelderland,2020-05-12
1525,0,Teylingen,28,Zuid-Holland,2020-05-12
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-05-12
1586,0,Oost Gelre,25,Gelderland,2020-05-12
1598,0,Koggenland,27,Noord-Holland,2020-05-12
1621,1,Lansingerland,28,Zuid-Holland,2020-05-12
1640,0,Leudal,31,Limburg,2020-05-12
1641,0,Maasgouw,31,Limburg,2020-05-12
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-05-12
1655,1,Halderberge,30,Noord-Brabant,2020-05-12
1658,0,Heeze-Leende,30,Noord-Brabant,2020-05-12
1659,1,Laarbeek,30,Noord-Brabant,2020-05-12
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-05-12
1669,0,Roerdalen,31,Limburg,2020-05-12
1674,0,Roosendaal,30,Noord-Brabant,2020-05-12
1676,0,Schouwen-Duiveland,29,Zeeland,2020-05-12
1680,0,Aa en Hunze,22,Drenthe,2020-05-12
1681,0,Borger-Odoorn,22,Drenthe,2020-05-12
1684,0,Cuijk,30,Noord-Brabant,2020-05-12
1685,0,Landerd,30,Noord-Brabant,2020-05-12
1690,0,De Wolden,22,Drenthe,2020-05-12
1695,0,Noord-Beveland,29,Zeeland,2020-05-12
1696,0,Wijdemeren,27,Noord-Holland,2020-05-12
1699,0,Noordenveld,22,Drenthe,2020-05-12
1700,0,Twenterand,23,Overijssel,2020-05-12
1701,0,Westerveld,22,Drenthe,2020-05-12
1702,0,Sint Anthonis,30,Noord-Brabant,2020-05-12
1705,0,Lingewaard,25,Gelderland,2020-05-12
1706,1,Cranendonck,30,Noord-Brabant,2020-05-12
1708,0,Steenwijkerland,23,Overijssel,2020-05-12
1709,1,Moerdijk,30,Noord-Brabant,2020-05-12
1711,0,Echt-Susteren,31,Limburg,2020-05-12
1714,0,Sluis,29,Zeeland,2020-05-12
1719,0,Drimmelen,30,Noord-Brabant,2020-05-12
1721,0,Bernheze,30,Noord-Brabant,2020-05-12
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-05-12
1724,0,Bergeijk,30,Noord-Brabant,2020-05-12
1728,2,Bladel,30,Noord-Brabant,2020-05-12
1729,0,Gulpen-Wittem,31,Limburg,2020-05-12
1730,0,Tynaarlo,22,Drenthe,2020-05-12
1731,1,Midden-Drenthe,22,Drenthe,2020-05-12
1734,0,Overbetuwe,25,Gelderland,2020-05-12
1735,0,Hof van Twente,23,Overijssel,2020-05-12
1740,0,Neder-Betuwe,25,Gelderland,2020-05-12
1742,5,Rijssen-Holten,23,Overijssel,2020-05-12
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-05-12
1773,0,Olst-Wijhe,23,Overijssel,2020-05-12
1774,0,Dinkelland,23,Overijssel,2020-05-12
1783,1,Westland,28,Zuid-Holland,2020-05-12
1842,0,Midden-Delfland,28,Zuid-Holland,2020-05-12
1859,0,Berkelland,25,Gelderland,2020-05-12
1876,0,Bronckhorst,25,Gelderland,2020-05-12
1883,1,Sittard-Geleen,31,Limburg,2020-05-12
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-05-12
1891,0,Dantumadiel,21,Friesland,2020-05-12
1892,0,Zuidplas,28,Zuid-Holland,2020-05-12
1894,0,Peel en Maas,31,Limburg,2020-05-12
1895,0,Oldambt,20,Groningen,2020-05-12
1896,0,Zwartewaterland,23,Overijssel,2020-05-12
1900,0,Súdwest-Fryslân,21,Friesland,2020-05-12
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-05-12
1903,0,Eijsden-Margraten,31,Limburg,2020-05-12
1904,0,Stichtse Vecht,26,Utrecht,2020-05-12
1911,0,Hollands Kroon,27,Noord-Holland,2020-05-12
1916,2,Leidschendam-Voorburg,28,Zuid-Holland,2020-05-12
1924,1,Goeree-Overflakkee,28,Zuid-Holland,2020-05-12
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-05-12
1930,0,Nissewaard,28,Zuid-Holland,2020-05-12
1931,1,Krimpenerwaard,28,Zuid-Holland,2020-05-12
1940,1,De Fryske Marren,21,Friesland,2020-05-12
1942,0,Gooise Meren,27,Noord-Holland,2020-05-12
1945,0,Berg en Dal,25,Gelderland,2020-05-12
1948,6,Meierijstad,30,Noord-Brabant,2020-05-12
1949,2,Waadhoeke,21,Friesland,2020-05-12
1950,0,Westerwolde,20,Groningen,2020-05-12
1952,0,Midden-Groningen,20,Groningen,2020-05-12
1954,0,Beekdaelen,31,Limburg,2020-05-12
1955,0,Montferland,25,Gelderland,2020-05-12
1959,0,Altena,30,Noord-Brabant,2020-05-12
1960,0,West Betuwe,25,Gelderland,2020-05-12
1961,1,Vijfheerenlanden,26,Utrecht,2020-05-12
1963,1,Hoeksche Waard,28,Zuid-Holland,2020-05-12
1966,0,Het Hogeland,20,Groningen,2020-05-12
1969,0,Westerkwartier,20,Groningen,2020-05-12
1970,0,Noardeast-Fryslân,21,Friesland,2020-05-12
1978,0,Molenlanden,28,Zuid-Holland,2020-05-12
1979,0,,-1,,2020-05-12
