Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
275,2,Rheden,25,Gelderland,2021-08-06
277,0,Rozendaal,25,Gelderland,2021-08-06
279,2,Scherpenzeel,25,Gelderland,2021-08-06
281,9,Tiel,25,Gelderland,2021-08-06
285,6,Voorst,25,Gelderland,2021-08-06
289,5,Wageningen,25,Gelderland,2021-08-06
293,4,Westervoort,25,Gelderland,2021-08-06
294,6,Winterswijk,25,Gelderland,2021-08-06
296,4,Wijchen,25,Gelderland,2021-08-06
297,1,Zaltbommel,25,Gelderland,2021-08-06
299,3,Zevenaar,25,Gelderland,2021-08-06
301,7,Zutphen,25,Gelderland,2021-08-06
302,5,Nunspeet,25,Gelderland,2021-08-06
303,3,Dronten,24,Flevoland,2021-08-06
307,22,Amersfoort,26,Utrecht,2021-08-06
308,3,Baarn,26,Utrecht,2021-08-06
310,4,De Bilt,26,Utrecht,2021-08-06
312,0,Bunnik,26,Utrecht,2021-08-06
313,1,Bunschoten,26,Utrecht,2021-08-06
317,1,Eemnes,26,Utrecht,2021-08-06
321,4,Houten,26,Utrecht,2021-08-06
327,6,Leusden,26,Utrecht,2021-08-06
331,1,Lopik,26,Utrecht,2021-08-06
335,2,Montfoort,26,Utrecht,2021-08-06
339,0,Renswoude,26,Utrecht,2021-08-06
340,1,Rhenen,26,Utrecht,2021-08-06
342,3,Soest,26,Utrecht,2021-08-06
344,49,Utrecht,26,Utrecht,2021-08-06
345,7,Veenendaal,26,Utrecht,2021-08-06
351,4,Woudenberg,26,Utrecht,2021-08-06
352,3,Wijk bij Duurstede,26,Utrecht,2021-08-06
353,6,IJsselstein,26,Utrecht,2021-08-06
355,4,Zeist,26,Utrecht,2021-08-06
356,11,Nieuwegein,26,Utrecht,2021-08-06
358,14,Aalsmeer,27,Noord-Holland,2021-08-06
361,10,Alkmaar,27,Noord-Holland,2021-08-06
362,20,Amstelveen,27,Noord-Holland,2021-08-06
363,127,Amsterdam,27,Noord-Holland,2021-08-06
363,115,Amsterdam,27,Noord-Holland,2021-08-06
370,0,Beemster,27,Noord-Holland,2021-08-06
373,4,Bergen (NH.),27,Noord-Holland,2021-08-06
375,3,Beverwijk,27,Noord-Holland,2021-08-06
376,3,Blaricum,27,Noord-Holland,2021-08-06
377,1,Bloemendaal,27,Noord-Holland,2021-08-06
383,4,Castricum,27,Noord-Holland,2021-08-06
384,7,Diemen,27,Noord-Holland,2021-08-06
385,9,Edam-Volendam,27,Noord-Holland,2021-08-06
388,2,Enkhuizen,27,Noord-Holland,2021-08-06
392,28,Haarlem,27,Noord-Holland,2021-08-06
394,37,Haarlemmermeer,27,Noord-Holland,2021-08-06
396,3,Heemskerk,27,Noord-Holland,2021-08-06
397,0,Heemstede,27,Noord-Holland,2021-08-06
398,8,Heerhugowaard,27,Noord-Holland,2021-08-06
399,3,Heiloo,27,Noord-Holland,2021-08-06
400,6,Den Helder,27,Noord-Holland,2021-08-06
402,3,Hilversum,27,Noord-Holland,2021-08-06
405,10,Hoorn,27,Noord-Holland,2021-08-06
406,6,Huizen,27,Noord-Holland,2021-08-06
415,2,Landsmeer,27,Noord-Holland,2021-08-06
416,2,Langedijk,27,Noord-Holland,2021-08-06
417,3,Laren,27,Noord-Holland,2021-08-06
420,8,Medemblik,27,Noord-Holland,2021-08-06
431,1,Oostzaan,27,Noord-Holland,2021-08-06
432,4,Opmeer,27,Noord-Holland,2021-08-06
437,5,Ouder-Amstel,27,Noord-Holland,2021-08-06
439,19,Purmerend,27,Noord-Holland,2021-08-06
441,3,Schagen,27,Noord-Holland,2021-08-06
448,0,Texel,27,Noord-Holland,2021-08-06
450,2,Uitgeest,27,Noord-Holland,2021-08-06
451,3,Uithoorn,27,Noord-Holland,2021-08-06
453,14,Velsen,27,Noord-Holland,2021-08-06
457,4,Weesp,27,Noord-Holland,2021-08-06
473,5,Zandvoort,27,Noord-Holland,2021-08-06
479,29,Zaanstad,27,Noord-Holland,2021-08-06
482,3,Alblasserdam,28,Zuid-Holland,2021-08-06
484,13,Alphen aan den Rijn,28,Zuid-Holland,2021-08-06
489,3,Barendrecht,28,Zuid-Holland,2021-08-06
498,3,Drechterland,27,Noord-Holland,2021-08-06
501,3,Brielle,28,Zuid-Holland,2021-08-06
502,14,Capelle aan den IJssel,28,Zuid-Holland,2021-08-06
503,9,Delft,28,Zuid-Holland,2021-08-06
505,17,Dordrecht,28,Zuid-Holland,2021-08-06
512,9,Gorinchem,28,Zuid-Holland,2021-08-06
513,9,Gouda,28,Zuid-Holland,2021-08-06
518,106,'s-Gravenhage,28,Zuid-Holland,2021-08-06
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2021-08-06
530,11,Hellevoetsluis,28,Zuid-Holland,2021-08-06
531,4,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-08-06
532,2,Stede Broec,27,Noord-Holland,2021-08-06
534,1,Hillegom,28,Zuid-Holland,2021-08-06
537,13,Katwijk,28,Zuid-Holland,2021-08-06
542,4,Krimpen aan den IJssel,28,Zuid-Holland,2021-08-06
546,23,Leiden,28,Zuid-Holland,2021-08-06
547,2,Leiderdorp,28,Zuid-Holland,2021-08-06
553,3,Lisse,28,Zuid-Holland,2021-08-06
556,2,Maassluis,28,Zuid-Holland,2021-08-06
569,4,Nieuwkoop,28,Zuid-Holland,2021-08-06
575,5,Noordwijk,28,Zuid-Holland,2021-08-06
579,1,Oegstgeest,28,Zuid-Holland,2021-08-06
589,1,Oudewater,26,Utrecht,2021-08-06
590,4,Papendrecht,28,Zuid-Holland,2021-08-06
597,3,Ridderkerk,28,Zuid-Holland,2021-08-06
599,126,Rotterdam,28,Zuid-Holland,2021-08-06
603,8,Rijswijk,28,Zuid-Holland,2021-08-06
606,13,Schiedam,28,Zuid-Holland,2021-08-06
610,5,Sliedrecht,28,Zuid-Holland,2021-08-06
613,4,Albrandswaard,28,Zuid-Holland,2021-08-06
614,0,Westvoorne,28,Zuid-Holland,2021-08-06
622,19,Vlaardingen,28,Zuid-Holland,2021-08-06
626,6,Voorschoten,28,Zuid-Holland,2021-08-06
627,6,Waddinxveen,28,Zuid-Holland,2021-08-06
629,2,Wassenaar,28,Zuid-Holland,2021-08-06
632,2,Woerden,26,Utrecht,2021-08-06
637,17,Zoetermeer,28,Zuid-Holland,2021-08-06
638,0,Zoeterwoude,28,Zuid-Holland,2021-08-06
642,10,Zwijndrecht,28,Zuid-Holland,2021-08-06
654,4,Borsele,29,Zeeland,2021-08-06
664,5,Goes,29,Zeeland,2021-08-06
668,3,West Maas en Waal,25,Gelderland,2021-08-06
677,2,Hulst,29,Zeeland,2021-08-06
678,2,Kapelle,29,Zeeland,2021-08-06
687,14,Middelburg,29,Zeeland,2021-08-06
703,1,Reimerswaal,29,Zeeland,2021-08-06
715,11,Terneuzen,29,Zeeland,2021-08-06
716,17,Tholen,29,Zeeland,2021-08-06
717,0,Veere,29,Zeeland,2021-08-06
718,7,Vlissingen,29,Zeeland,2021-08-06
736,6,De Ronde Venen,26,Utrecht,2021-08-06
737,8,Tytsjerksteradiel,21,Friesland,2021-08-06
743,2,Asten,30,Noord-Brabant,2021-08-06
744,0,Baarle-Nassau,30,Noord-Brabant,2021-08-06
748,12,Bergen op Zoom,30,Noord-Brabant,2021-08-06
753,7,Best,30,Noord-Brabant,2021-08-06
755,8,Boekel,30,Noord-Brabant,2021-08-06
756,3,Boxmeer,30,Noord-Brabant,2021-08-06
757,4,Boxtel,30,Noord-Brabant,2021-08-06
758,32,Breda,30,Noord-Brabant,2021-08-06
762,5,Deurne,30,Noord-Brabant,2021-08-06
765,4,Pekela,20,Groningen,2021-08-06
766,2,Dongen,30,Noord-Brabant,2021-08-06
770,4,Eersel,30,Noord-Brabant,2021-08-06
772,30,Eindhoven,30,Noord-Brabant,2021-08-06
777,6,Etten-Leur,30,Noord-Brabant,2021-08-06
779,6,Geertruidenberg,30,Noord-Brabant,2021-08-06
784,4,Gilze en Rijen,30,Noord-Brabant,2021-08-06
785,5,Goirle,30,Noord-Brabant,2021-08-06
786,1,Grave,30,Noord-Brabant,2021-08-06
794,20,Helmond,30,Noord-Brabant,2021-08-06
796,38,'s-Hertogenbosch,30,Noord-Brabant,2021-08-06
797,3,Heusden,30,Noord-Brabant,2021-08-06
798,5,Hilvarenbeek,30,Noord-Brabant,2021-08-06
809,5,Loon op Zand,30,Noord-Brabant,2021-08-06
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-08-06
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-08-06
823,1,Oirschot,30,Noord-Brabant,2021-08-06
824,2,Oisterwijk,30,Noord-Brabant,2021-08-06
826,14,Oosterhout,30,Noord-Brabant,2021-08-06
828,12,Oss,30,Noord-Brabant,2021-08-06
840,3,Rucphen,30,Noord-Brabant,2021-08-06
845,1,Sint-Michielsgestel,30,Noord-Brabant,2021-08-06
847,0,Someren,30,Noord-Brabant,2021-08-06
848,1,Son en Breugel,30,Noord-Brabant,2021-08-06
851,2,Steenbergen,30,Noord-Brabant,2021-08-06
852,2,Waterland,27,Noord-Holland,2021-08-06
855,35,Tilburg,30,Noord-Brabant,2021-08-06
856,3,Uden,30,Noord-Brabant,2021-08-06
858,4,Valkenswaard,30,Noord-Brabant,2021-08-06
861,2,Veldhoven,30,Noord-Brabant,2021-08-06
865,2,Vught,30,Noord-Brabant,2021-08-06
866,2,Waalre,30,Noord-Brabant,2021-08-06
867,5,Waalwijk,30,Noord-Brabant,2021-08-06
873,4,Woensdrecht,30,Noord-Brabant,2021-08-06
879,3,Zundert,30,Noord-Brabant,2021-08-06
880,1,Wormerland,27,Noord-Holland,2021-08-06
882,9,Landgraaf,31,Limburg,2021-08-06
888,3,Beek,31,Limburg,2021-08-06
889,3,Beesel,31,Limburg,2021-08-06
893,3,Bergen (L.),31,Limburg,2021-08-06
899,10,Brunssum,31,Limburg,2021-08-06
907,5,Gennep,31,Limburg,2021-08-06
917,10,Heerlen,31,Limburg,2021-08-06
928,10,Kerkrade,31,Limburg,2021-08-06
935,27,Maastricht,31,Limburg,2021-08-06
938,5,Meerssen,31,Limburg,2021-08-06
944,1,Mook en Middelaar,31,Limburg,2021-08-06
946,4,Nederweert,31,Limburg,2021-08-06
957,8,Roermond,31,Limburg,2021-08-06
965,4,Simpelveld,31,Limburg,2021-08-06
971,5,Stein,31,Limburg,2021-08-06
981,0,Vaals,31,Limburg,2021-08-06
983,14,Venlo,31,Limburg,2021-08-06
984,11,Venray,31,Limburg,2021-08-06
986,0,Voerendaal,31,Limburg,2021-08-06
988,16,Weert,31,Limburg,2021-08-06
994,2,Valkenburg aan de Geul,31,Limburg,2021-08-06
995,21,Lelystad,24,Flevoland,2021-08-06
1507,5,Horst aan de Maas,31,Limburg,2021-08-06
1509,6,Oude IJsselstreek,25,Gelderland,2021-08-06
1525,6,Teylingen,28,Zuid-Holland,2021-08-06
1581,4,Utrechtse Heuvelrug,26,Utrecht,2021-08-06
1586,9,Oost Gelre,25,Gelderland,2021-08-06
1598,5,Koggenland,27,Noord-Holland,2021-08-06
1621,10,Lansingerland,28,Zuid-Holland,2021-08-06
1640,4,Leudal,31,Limburg,2021-08-06
1641,1,Maasgouw,31,Limburg,2021-08-06
1652,4,Gemert-Bakel,30,Noord-Brabant,2021-08-06
1655,8,Halderberge,30,Noord-Brabant,2021-08-06
1658,5,Heeze-Leende,30,Noord-Brabant,2021-08-06
1659,1,Laarbeek,30,Noord-Brabant,2021-08-06
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-08-06
1669,5,Roerdalen,31,Limburg,2021-08-06
1674,10,Roosendaal,30,Noord-Brabant,2021-08-06
1676,21,Schouwen-Duiveland,29,Zeeland,2021-08-06
1680,1,Aa en Hunze,22,Drenthe,2021-08-06
1681,0,Borger-Odoorn,22,Drenthe,2021-08-06
1684,1,Cuijk,30,Noord-Brabant,2021-08-06
1685,4,Landerd,30,Noord-Brabant,2021-08-06
1690,4,De Wolden,22,Drenthe,2021-08-06
1695,4,Noord-Beveland,29,Zeeland,2021-08-06
1696,0,Wijdemeren,27,Noord-Holland,2021-08-06
1699,5,Noordenveld,22,Drenthe,2021-08-06
1700,7,Twenterand,23,Overijssel,2021-08-06
1701,1,Westerveld,22,Drenthe,2021-08-06
1702,2,Sint Anthonis,30,Noord-Brabant,2021-08-06
1705,7,Lingewaard,25,Gelderland,2021-08-06
1706,3,Cranendonck,30,Noord-Brabant,2021-08-06
1708,2,Steenwijkerland,23,Overijssel,2021-08-06
1709,4,Moerdijk,30,Noord-Brabant,2021-08-06
1711,13,Echt-Susteren,31,Limburg,2021-08-06
1714,2,Sluis,29,Zeeland,2021-08-06
1719,1,Drimmelen,30,Noord-Brabant,2021-08-06
1721,7,Bernheze,30,Noord-Brabant,2021-08-06
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-08-06
1724,3,Bergeijk,30,Noord-Brabant,2021-08-06
1728,3,Bladel,30,Noord-Brabant,2021-08-06
1729,5,Gulpen-Wittem,31,Limburg,2021-08-06
1730,3,Tynaarlo,22,Drenthe,2021-08-06
1731,5,Midden-Drenthe,22,Drenthe,2021-08-06
1734,5,Overbetuwe,25,Gelderland,2021-08-06
1735,6,Hof van Twente,23,Overijssel,2021-08-06
1740,4,Neder-Betuwe,25,Gelderland,2021-08-06
1742,5,Rijssen-Holten,23,Overijssel,2021-08-06
1771,12,Geldrop-Mierlo,30,Noord-Brabant,2021-08-06
1773,2,Olst-Wijhe,23,Overijssel,2021-08-06
1774,9,Dinkelland,23,Overijssel,2021-08-06
1783,20,Westland,28,Zuid-Holland,2021-08-06
1842,6,Midden-Delfland,28,Zuid-Holland,2021-08-06
1859,5,Berkelland,25,Gelderland,2021-08-06
1876,4,Bronckhorst,25,Gelderland,2021-08-06
1883,29,Sittard-Geleen,31,Limburg,2021-08-06
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-08-06
1891,2,Dantumadiel,21,Friesland,2021-08-06
1892,10,Zuidplas,28,Zuid-Holland,2021-08-06
1894,12,Peel en Maas,31,Limburg,2021-08-06
1895,3,Oldambt,20,Groningen,2021-08-06
1896,4,Zwartewaterland,23,Overijssel,2021-08-06
1900,11,Súdwest-Fryslân,21,Friesland,2021-08-06
1901,5,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-08-06
1903,4,Eijsden-Margraten,31,Limburg,2021-08-06
1904,12,Stichtse Vecht,26,Utrecht,2021-08-06
1911,5,Hollands Kroon,27,Noord-Holland,2021-08-06
1916,16,Leidschendam-Voorburg,28,Zuid-Holland,2021-08-06
1924,10,Goeree-Overflakkee,28,Zuid-Holland,2021-08-06
1926,13,Pijnacker-Nootdorp,28,Zuid-Holland,2021-08-06
1930,16,Nissewaard,28,Zuid-Holland,2021-08-06
1931,4,Krimpenerwaard,28,Zuid-Holland,2021-08-06
1940,7,De Fryske Marren,21,Friesland,2021-08-06
1942,8,Gooise Meren,27,Noord-Holland,2021-08-06
1945,5,Berg en Dal,25,Gelderland,2021-08-06
1948,10,Meierijstad,30,Noord-Brabant,2021-08-06
1949,4,Waadhoeke,21,Friesland,2021-08-06
1950,10,Westerwolde,20,Groningen,2021-08-06
1952,9,Midden-Groningen,20,Groningen,2021-08-06
1954,12,Beekdaelen,31,Limburg,2021-08-06
1955,7,Montferland,25,Gelderland,2021-08-06
1959,5,Altena,30,Noord-Brabant,2021-08-06
1960,6,West Betuwe,25,Gelderland,2021-08-06
1961,9,Vijfheerenlanden,26,Utrecht,2021-08-06
1963,17,Hoeksche Waard,28,Zuid-Holland,2021-08-06
1966,2,Het Hogeland,20,Groningen,2021-08-06
1969,7,Westerkwartier,20,Groningen,2021-08-06
1970,0,Noardeast-Fryslân,21,Friesland,2021-08-06
1978,3,Molenlanden,28,Zuid-Holland,2021-08-06
1979,3,Eemsdelta,20,Groningen,2021-08-06
