Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
402,90,Hilversum,27,Noord-Holland,2021-11-15
405,78,Hoorn,27,Noord-Holland,2021-11-15
406,43,Huizen,27,Noord-Holland,2021-11-15
415,17,Landsmeer,27,Noord-Holland,2021-11-15
416,41,Langedijk,27,Noord-Holland,2021-11-15
417,6,Laren,27,Noord-Holland,2021-11-15
420,92,Medemblik,27,Noord-Holland,2021-11-15
431,16,Oostzaan,27,Noord-Holland,2021-11-15
432,38,Opmeer,27,Noord-Holland,2021-11-15
437,34,Ouder-Amstel,27,Noord-Holland,2021-11-15
439,110,Purmerend,27,Noord-Holland,2021-11-15
441,70,Schagen,27,Noord-Holland,2021-11-15
448,15,Texel,27,Noord-Holland,2021-11-15
450,8,Uitgeest,27,Noord-Holland,2021-11-15
451,48,Uithoorn,27,Noord-Holland,2021-11-15
453,46,Velsen,27,Noord-Holland,2021-11-15
457,15,Weesp,27,Noord-Holland,2021-11-15
473,6,Zandvoort,27,Noord-Holland,2021-11-15
479,205,Zaanstad,27,Noord-Holland,2021-11-15
482,32,Alblasserdam,28,Zuid-Holland,2021-11-15
484,169,Alphen aan den Rijn,28,Zuid-Holland,2021-11-15
489,41,Barendrecht,28,Zuid-Holland,2021-11-15
498,33,Drechterland,27,Noord-Holland,2021-11-15
501,8,Brielle,28,Zuid-Holland,2021-11-15
502,46,Capelle aan den IJssel,28,Zuid-Holland,2021-11-15
503,70,Delft,28,Zuid-Holland,2021-11-15
505,118,Dordrecht,28,Zuid-Holland,2021-11-15
512,38,Gorinchem,28,Zuid-Holland,2021-11-15
513,60,Gouda,28,Zuid-Holland,2021-11-15
518,432,'s-Gravenhage,28,Zuid-Holland,2021-11-15
523,34,Hardinxveld-Giessendam,28,Zuid-Holland,2021-11-15
530,28,Hellevoetsluis,28,Zuid-Holland,2021-11-15
531,40,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-11-15
532,26,Stede Broec,27,Noord-Holland,2021-11-15
534,14,Hillegom,28,Zuid-Holland,2021-11-15
537,94,Katwijk,28,Zuid-Holland,2021-11-15
542,39,Krimpen aan den IJssel,28,Zuid-Holland,2021-11-15
546,128,Leiden,28,Zuid-Holland,2021-11-15
547,25,Leiderdorp,28,Zuid-Holland,2021-11-15
553,30,Lisse,28,Zuid-Holland,2021-11-15
556,23,Maassluis,28,Zuid-Holland,2021-11-15
569,32,Nieuwkoop,28,Zuid-Holland,2021-11-15
575,29,Noordwijk,28,Zuid-Holland,2021-11-15
579,28,Oegstgeest,28,Zuid-Holland,2021-11-15
589,11,Oudewater,26,Utrecht,2021-11-15
590,37,Papendrecht,28,Zuid-Holland,2021-11-15
597,33,Ridderkerk,28,Zuid-Holland,2021-11-15
599,468,Rotterdam,28,Zuid-Holland,2021-11-15
603,61,Rijswijk,28,Zuid-Holland,2021-11-15
606,43,Schiedam,28,Zuid-Holland,2021-11-15
610,28,Sliedrecht,28,Zuid-Holland,2021-11-15
613,39,Albrandswaard,28,Zuid-Holland,2021-11-15
614,16,Westvoorne,28,Zuid-Holland,2021-11-15
622,45,Vlaardingen,28,Zuid-Holland,2021-11-15
626,35,Voorschoten,28,Zuid-Holland,2021-11-15
627,51,Waddinxveen,28,Zuid-Holland,2021-11-15
629,15,Wassenaar,28,Zuid-Holland,2021-11-15
632,75,Woerden,26,Utrecht,2021-11-15
637,158,Zoetermeer,28,Zuid-Holland,2021-11-15
638,18,Zoeterwoude,28,Zuid-Holland,2021-11-15
642,33,Zwijndrecht,28,Zuid-Holland,2021-11-15
654,44,Borsele,29,Zeeland,2021-11-15
664,73,Goes,29,Zeeland,2021-11-15
668,35,West Maas en Waal,25,Gelderland,2021-11-15
677,47,Hulst,29,Zeeland,2021-11-15
678,26,Kapelle,29,Zeeland,2021-11-15
687,64,Middelburg,29,Zeeland,2021-11-15
703,58,Reimerswaal,29,Zeeland,2021-11-15
715,71,Terneuzen,29,Zeeland,2021-11-15
716,57,Tholen,29,Zeeland,2021-11-15
717,42,Veere,29,Zeeland,2021-11-15
718,61,Vlissingen,29,Zeeland,2021-11-15
736,48,De Ronde Venen,26,Utrecht,2021-11-15
737,17,Tytsjerksteradiel,21,Friesland,2021-11-15
743,12,Asten,30,Noord-Brabant,2021-11-15
744,5,Baarle-Nassau,30,Noord-Brabant,2021-11-15
748,62,Bergen op Zoom,30,Noord-Brabant,2021-11-15
753,23,Best,30,Noord-Brabant,2021-11-15
755,29,Boekel,30,Noord-Brabant,2021-11-15
756,41,Boxmeer,30,Noord-Brabant,2021-11-15
757,36,Boxtel,30,Noord-Brabant,2021-11-15
758,159,Breda,30,Noord-Brabant,2021-11-15
762,40,Deurne,30,Noord-Brabant,2021-11-15
765,3,Pekela,20,Groningen,2021-11-15
766,40,Dongen,30,Noord-Brabant,2021-11-15
770,7,Eersel,30,Noord-Brabant,2021-11-15
772,200,Eindhoven,30,Noord-Brabant,2021-11-15
777,50,Etten-Leur,30,Noord-Brabant,2021-11-15
779,19,Geertruidenberg,30,Noord-Brabant,2021-11-15
784,25,Gilze en Rijen,30,Noord-Brabant,2021-11-15
785,33,Goirle,30,Noord-Brabant,2021-11-15
786,24,Grave,30,Noord-Brabant,2021-11-15
794,102,Helmond,30,Noord-Brabant,2021-11-15
796,159,'s-Hertogenbosch,30,Noord-Brabant,2021-11-15
797,50,Heusden,30,Noord-Brabant,2021-11-15
798,25,Hilvarenbeek,30,Noord-Brabant,2021-11-15
809,53,Loon op Zand,30,Noord-Brabant,2021-11-15
815,6,Mill en Sint Hubert,30,Noord-Brabant,2021-11-15
820,20,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-11-15
823,17,Oirschot,30,Noord-Brabant,2021-11-15
824,60,Oisterwijk,30,Noord-Brabant,2021-11-15
826,59,Oosterhout,30,Noord-Brabant,2021-11-15
828,95,Oss,30,Noord-Brabant,2021-11-15
840,10,Rucphen,30,Noord-Brabant,2021-11-15
845,32,Sint-Michielsgestel,30,Noord-Brabant,2021-11-15
847,24,Someren,30,Noord-Brabant,2021-11-15
848,14,Son en Breugel,30,Noord-Brabant,2021-11-15
851,30,Steenbergen,30,Noord-Brabant,2021-11-15
852,9,Waterland,27,Noord-Holland,2021-11-15
855,305,Tilburg,30,Noord-Brabant,2021-11-15
856,59,Uden,30,Noord-Brabant,2021-11-15
858,22,Valkenswaard,30,Noord-Brabant,2021-11-15
861,35,Veldhoven,30,Noord-Brabant,2021-11-15
865,22,Vught,30,Noord-Brabant,2021-11-15
866,21,Waalre,30,Noord-Brabant,2021-11-15
867,57,Waalwijk,30,Noord-Brabant,2021-11-15
873,16,Woensdrecht,30,Noord-Brabant,2021-11-15
879,35,Zundert,30,Noord-Brabant,2021-11-15
880,22,Wormerland,27,Noord-Holland,2021-11-15
882,56,Landgraaf,31,Limburg,2021-11-15
888,33,Beek,31,Limburg,2021-11-15
889,15,Beesel,31,Limburg,2021-11-15
893,28,Bergen (L.),31,Limburg,2021-11-15
899,55,Brunssum,31,Limburg,2021-11-15
907,29,Gennep,31,Limburg,2021-11-15
917,142,Heerlen,31,Limburg,2021-11-15
928,72,Kerkrade,31,Limburg,2021-11-15
935,173,Maastricht,31,Limburg,2021-11-15
938,30,Meerssen,31,Limburg,2021-11-15
944,13,Mook en Middelaar,31,Limburg,2021-11-15
946,19,Nederweert,31,Limburg,2021-11-15
957,67,Roermond,31,Limburg,2021-11-15
965,18,Simpelveld,31,Limburg,2021-11-15
971,44,Stein,31,Limburg,2021-11-15
981,9,Vaals,31,Limburg,2021-11-15
983,172,Venlo,31,Limburg,2021-11-15
984,78,Venray,31,Limburg,2021-11-15
986,37,Voerendaal,31,Limburg,2021-11-15
988,58,Weert,31,Limburg,2021-11-15
994,29,Valkenburg aan de Geul,31,Limburg,2021-11-15
995,90,Lelystad,24,Flevoland,2021-11-15
1507,95,Horst aan de Maas,31,Limburg,2021-11-15
1509,37,Oude IJsselstreek,25,Gelderland,2021-11-15
1525,35,Teylingen,28,Zuid-Holland,2021-11-15
1581,39,Utrechtse Heuvelrug,26,Utrecht,2021-11-15
1586,17,Oost Gelre,25,Gelderland,2021-11-15
1598,34,Koggenland,27,Noord-Holland,2021-11-15
1621,57,Lansingerland,28,Zuid-Holland,2021-11-15
1640,46,Leudal,31,Limburg,2021-11-15
1641,33,Maasgouw,31,Limburg,2021-11-15
1652,43,Gemert-Bakel,30,Noord-Brabant,2021-11-15
1655,29,Halderberge,30,Noord-Brabant,2021-11-15
1658,22,Heeze-Leende,30,Noord-Brabant,2021-11-15
1659,23,Laarbeek,30,Noord-Brabant,2021-11-15
1667,14,Reusel-De Mierden,30,Noord-Brabant,2021-11-15
1669,29,Roerdalen,31,Limburg,2021-11-15
1674,84,Roosendaal,30,Noord-Brabant,2021-11-15
1676,33,Schouwen-Duiveland,29,Zeeland,2021-11-15
1680,12,Aa en Hunze,22,Drenthe,2021-11-15
1681,24,Borger-Odoorn,22,Drenthe,2021-11-15
1684,36,Cuijk,30,Noord-Brabant,2021-11-15
1685,25,Landerd,30,Noord-Brabant,2021-11-15
1690,17,De Wolden,22,Drenthe,2021-11-15
1695,9,Noord-Beveland,29,Zeeland,2021-11-15
1696,35,Wijdemeren,27,Noord-Holland,2021-11-15
1699,25,Noordenveld,22,Drenthe,2021-11-15
1700,64,Twenterand,23,Overijssel,2021-11-15
1701,21,Westerveld,22,Drenthe,2021-11-15
1702,38,Sint Anthonis,30,Noord-Brabant,2021-11-15
1705,45,Lingewaard,25,Gelderland,2021-11-15
1706,22,Cranendonck,30,Noord-Brabant,2021-11-15
1708,45,Steenwijkerland,23,Overijssel,2021-11-15
1709,42,Moerdijk,30,Noord-Brabant,2021-11-15
1711,47,Echt-Susteren,31,Limburg,2021-11-15
1714,24,Sluis,29,Zeeland,2021-11-15
1719,25,Drimmelen,30,Noord-Brabant,2021-11-15
1721,48,Bernheze,30,Noord-Brabant,2021-11-15
1723,12,Alphen-Chaam,30,Noord-Brabant,2021-11-15
1724,18,Bergeijk,30,Noord-Brabant,2021-11-15
1728,19,Bladel,30,Noord-Brabant,2021-11-15
1729,27,Gulpen-Wittem,31,Limburg,2021-11-15
1730,25,Tynaarlo,22,Drenthe,2021-11-15
1731,25,Midden-Drenthe,22,Drenthe,2021-11-15
1734,57,Overbetuwe,25,Gelderland,2021-11-15
1735,55,Hof van Twente,23,Overijssel,2021-11-15
1740,100,Neder-Betuwe,25,Gelderland,2021-11-15
1742,65,Rijssen-Holten,23,Overijssel,2021-11-15
1771,38,Geldrop-Mierlo,30,Noord-Brabant,2021-11-15
1773,10,Olst-Wijhe,23,Overijssel,2021-11-15
1774,40,Dinkelland,23,Overijssel,2021-11-15
1783,181,Westland,28,Zuid-Holland,2021-11-15
1842,15,Midden-Delfland,28,Zuid-Holland,2021-11-15
1859,39,Berkelland,25,Gelderland,2021-11-15
1876,33,Bronckhorst,25,Gelderland,2021-11-15
1883,131,Sittard-Geleen,31,Limburg,2021-11-15
1884,38,Kaag en Braassem,28,Zuid-Holland,2021-11-15
1891,29,Dantumadiel,21,Friesland,2021-11-15
1892,56,Zuidplas,28,Zuid-Holland,2021-11-15
1894,47,Peel en Maas,31,Limburg,2021-11-15
1895,15,Oldambt,20,Groningen,2021-11-15
1896,15,Zwartewaterland,23,Overijssel,2021-11-15
1900,73,Súdwest-Fryslân,21,Friesland,2021-11-15
1901,37,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-11-15
1903,36,Eijsden-Margraten,31,Limburg,2021-11-15
1904,60,Stichtse Vecht,26,Utrecht,2021-11-15
1911,54,Hollands Kroon,27,Noord-Holland,2021-11-15
1916,70,Leidschendam-Voorburg,28,Zuid-Holland,2021-11-15
1924,21,Goeree-Overflakkee,28,Zuid-Holland,2021-11-15
1926,54,Pijnacker-Nootdorp,28,Zuid-Holland,2021-11-15
1930,70,Nissewaard,28,Zuid-Holland,2021-11-15
1931,77,Krimpenerwaard,28,Zuid-Holland,2021-11-15
1940,52,De Fryske Marren,21,Friesland,2021-11-15
1942,85,Gooise Meren,27,Noord-Holland,2021-11-15
1945,59,Berg en Dal,25,Gelderland,2021-11-15
1948,129,Meierijstad,30,Noord-Brabant,2021-11-15
1949,23,Waadhoeke,21,Friesland,2021-11-15
1950,21,Westerwolde,20,Groningen,2021-11-15
1952,25,Midden-Groningen,20,Groningen,2021-11-15
1954,69,Beekdaelen,31,Limburg,2021-11-15
1955,29,Montferland,25,Gelderland,2021-11-15
1959,85,Altena,30,Noord-Brabant,2021-11-15
1960,92,West Betuwe,25,Gelderland,2021-11-15
1961,69,Vijfheerenlanden,26,Utrecht,2021-11-15
1963,104,Hoeksche Waard,28,Zuid-Holland,2021-11-15
1966,26,Het Hogeland,20,Groningen,2021-11-15
1969,49,Westerkwartier,20,Groningen,2021-11-15
1970,67,Noardeast-Fryslân,21,Friesland,2021-11-15
1978,47,Molenlanden,28,Zuid-Holland,2021-11-15
1979,31,Eemsdelta,20,Groningen,2021-11-15
