Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
779,4,Geertruidenberg,30,Noord-Brabant,2020-11-18
784,10,Gilze en Rijen,30,Noord-Brabant,2020-11-18
785,12,Goirle,30,Noord-Brabant,2020-11-18
786,2,Grave,30,Noord-Brabant,2020-11-18
794,7,Helmond,30,Noord-Brabant,2020-11-18
796,57,'s-Hertogenbosch,30,Noord-Brabant,2020-11-18
797,28,Heusden,30,Noord-Brabant,2020-11-18
798,6,Hilvarenbeek,30,Noord-Brabant,2020-11-18
809,9,Loon op Zand,30,Noord-Brabant,2020-11-18
815,3,Mill en Sint Hubert,30,Noord-Brabant,2020-11-18
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-11-18
823,3,Oirschot,30,Noord-Brabant,2020-11-18
824,10,Oisterwijk,30,Noord-Brabant,2020-11-18
826,22,Oosterhout,30,Noord-Brabant,2020-11-18
828,22,Oss,30,Noord-Brabant,2020-11-18
840,4,Rucphen,30,Noord-Brabant,2020-11-18
845,12,Sint-Michielsgestel,30,Noord-Brabant,2020-11-18
847,1,Someren,30,Noord-Brabant,2020-11-18
848,3,Son en Breugel,30,Noord-Brabant,2020-11-18
851,3,Steenbergen,30,Noord-Brabant,2020-11-18
852,10,Waterland,27,Noord-Holland,2020-11-18
855,70,Tilburg,30,Noord-Brabant,2020-11-18
856,4,Uden,30,Noord-Brabant,2020-11-18
858,1,Valkenswaard,30,Noord-Brabant,2020-11-18
861,8,Veldhoven,30,Noord-Brabant,2020-11-18
865,9,Vught,30,Noord-Brabant,2020-11-18
866,0,Waalre,30,Noord-Brabant,2020-11-18
867,16,Waalwijk,30,Noord-Brabant,2020-11-18
873,4,Woensdrecht,30,Noord-Brabant,2020-11-18
879,6,Zundert,30,Noord-Brabant,2020-11-18
880,8,Wormerland,27,Noord-Holland,2020-11-18
882,6,Landgraaf,31,Limburg,2020-11-18
888,8,Beek,31,Limburg,2020-11-18
889,5,Beesel,31,Limburg,2020-11-18
893,3,Bergen (L.),31,Limburg,2020-11-18
899,7,Brunssum,31,Limburg,2020-11-18
907,6,Gennep,31,Limburg,2020-11-18
917,22,Heerlen,31,Limburg,2020-11-18
928,9,Kerkrade,31,Limburg,2020-11-18
935,23,Maastricht,31,Limburg,2020-11-18
938,2,Meerssen,31,Limburg,2020-11-18
944,2,Mook en Middelaar,31,Limburg,2020-11-18
946,4,Nederweert,31,Limburg,2020-11-18
957,21,Roermond,31,Limburg,2020-11-18
965,6,Simpelveld,31,Limburg,2020-11-18
971,1,Stein,31,Limburg,2020-11-18
981,1,Vaals,31,Limburg,2020-11-18
983,35,Venlo,31,Limburg,2020-11-18
984,21,Venray,31,Limburg,2020-11-18
986,0,Voerendaal,31,Limburg,2020-11-18
988,20,Weert,31,Limburg,2020-11-18
994,8,Valkenburg aan de Geul,31,Limburg,2020-11-18
995,41,Lelystad,24,Flevoland,2020-11-18
1507,28,Horst aan de Maas,31,Limburg,2020-11-18
1509,8,Oude IJsselstreek,25,Gelderland,2020-11-18
1525,8,Teylingen,28,Zuid-Holland,2020-11-18
1581,6,Utrechtse Heuvelrug,26,Utrecht,2020-11-18
1586,5,Oost Gelre,25,Gelderland,2020-11-18
1598,5,Koggenland,27,Noord-Holland,2020-11-18
1621,16,Lansingerland,28,Zuid-Holland,2020-11-18
1640,17,Leudal,31,Limburg,2020-11-18
1641,7,Maasgouw,31,Limburg,2020-11-18
1652,1,Gemert-Bakel,30,Noord-Brabant,2020-11-18
1655,7,Halderberge,30,Noord-Brabant,2020-11-18
1658,3,Heeze-Leende,30,Noord-Brabant,2020-11-18
1659,2,Laarbeek,30,Noord-Brabant,2020-11-18
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-11-18
1669,6,Roerdalen,31,Limburg,2020-11-18
1674,31,Roosendaal,30,Noord-Brabant,2020-11-18
1676,7,Schouwen-Duiveland,29,Zeeland,2020-11-18
1680,4,Aa en Hunze,22,Drenthe,2020-11-18
1681,10,Borger-Odoorn,22,Drenthe,2020-11-18
1684,6,Cuijk,30,Noord-Brabant,2020-11-18
1685,8,Landerd,30,Noord-Brabant,2020-11-18
1690,3,De Wolden,22,Drenthe,2020-11-18
1695,0,Noord-Beveland,29,Zeeland,2020-11-18
1696,8,Wijdemeren,27,Noord-Holland,2020-11-18
1699,2,Noordenveld,22,Drenthe,2020-11-18
1700,7,Twenterand,23,Overijssel,2020-11-18
1701,7,Westerveld,22,Drenthe,2020-11-18
1702,0,Sint Anthonis,30,Noord-Brabant,2020-11-18
1705,11,Lingewaard,25,Gelderland,2020-11-18
1706,5,Cranendonck,30,Noord-Brabant,2020-11-18
1708,11,Steenwijkerland,23,Overijssel,2020-11-18
1709,5,Moerdijk,30,Noord-Brabant,2020-11-18
1711,6,Echt-Susteren,31,Limburg,2020-11-18
1714,3,Sluis,29,Zeeland,2020-11-18
1719,2,Drimmelen,30,Noord-Brabant,2020-11-18
1721,6,Bernheze,30,Noord-Brabant,2020-11-18
1723,6,Alphen-Chaam,30,Noord-Brabant,2020-11-18
1724,3,Bergeijk,30,Noord-Brabant,2020-11-18
1728,5,Bladel,30,Noord-Brabant,2020-11-18
1729,0,Gulpen-Wittem,31,Limburg,2020-11-18
1730,5,Tynaarlo,22,Drenthe,2020-11-18
1731,6,Midden-Drenthe,22,Drenthe,2020-11-18
1734,7,Overbetuwe,25,Gelderland,2020-11-18
1735,4,Hof van Twente,23,Overijssel,2020-11-18
1740,18,Neder-Betuwe,25,Gelderland,2020-11-18
1742,7,Rijssen-Holten,23,Overijssel,2020-11-18
1771,3,Geldrop-Mierlo,30,Noord-Brabant,2020-11-18
1773,1,Olst-Wijhe,23,Overijssel,2020-11-18
1774,8,Dinkelland,23,Overijssel,2020-11-18
1783,56,Westland,28,Zuid-Holland,2020-11-18
1842,10,Midden-Delfland,28,Zuid-Holland,2020-11-18
1859,7,Berkelland,25,Gelderland,2020-11-18
1876,5,Bronckhorst,25,Gelderland,2020-11-18
1883,30,Sittard-Geleen,31,Limburg,2020-11-18
1884,6,Kaag en Braassem,28,Zuid-Holland,2020-11-18
1891,1,Dantumadiel,21,Friesland,2020-11-18
1892,11,Zuidplas,28,Zuid-Holland,2020-11-18
1894,15,Peel en Maas,31,Limburg,2020-11-18
1895,1,Oldambt,20,Groningen,2020-11-18
1896,6,Zwartewaterland,23,Overijssel,2020-11-18
1900,43,Súdwest-Fryslân,21,Friesland,2020-11-18
1901,14,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-11-18
1903,5,Eijsden-Margraten,31,Limburg,2020-11-18
1904,22,Stichtse Vecht,26,Utrecht,2020-11-18
1911,5,Hollands Kroon,27,Noord-Holland,2020-11-18
1916,25,Leidschendam-Voorburg,28,Zuid-Holland,2020-11-18
1924,13,Goeree-Overflakkee,28,Zuid-Holland,2020-11-18
1926,15,Pijnacker-Nootdorp,28,Zuid-Holland,2020-11-18
1930,44,Nissewaard,28,Zuid-Holland,2020-11-18
1931,18,Krimpenerwaard,28,Zuid-Holland,2020-11-18
1940,9,De Fryske Marren,21,Friesland,2020-11-18
1942,16,Gooise Meren,27,Noord-Holland,2020-11-18
1945,10,Berg en Dal,25,Gelderland,2020-11-18
1948,23,Meierijstad,30,Noord-Brabant,2020-11-18
1949,8,Waadhoeke,21,Friesland,2020-11-18
1950,2,Westerwolde,20,Groningen,2020-11-18
1952,8,Midden-Groningen,20,Groningen,2020-11-18
1954,10,Beekdaelen,31,Limburg,2020-11-18
1955,4,Montferland,25,Gelderland,2020-11-18
1959,26,Altena,30,Noord-Brabant,2020-11-18
1960,19,West Betuwe,25,Gelderland,2020-11-18
1961,14,Vijfheerenlanden,26,Utrecht,2020-11-18
1963,19,Hoeksche Waard,28,Zuid-Holland,2020-11-18
1966,8,Het Hogeland,20,Groningen,2020-11-18
1969,3,Westerkwartier,20,Groningen,2020-11-18
1970,14,Noardeast-Fryslân,21,Friesland,2020-11-18
1978,5,Molenlanden,28,Zuid-Holland,2020-11-18
1979,3,,-1,,2020-11-18
