Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
299,27,Zevenaar,25,Gelderland,2021-10-26
301,12,Zutphen,25,Gelderland,2021-10-26
302,9,Nunspeet,25,Gelderland,2021-10-26
303,11,Dronten,24,Flevoland,2021-10-26
307,47,Amersfoort,26,Utrecht,2021-10-26
308,14,Baarn,26,Utrecht,2021-10-26
310,22,De Bilt,26,Utrecht,2021-10-26
312,4,Bunnik,26,Utrecht,2021-10-26
313,7,Bunschoten,26,Utrecht,2021-10-26
317,10,Eemnes,26,Utrecht,2021-10-26
321,21,Houten,26,Utrecht,2021-10-26
327,7,Leusden,26,Utrecht,2021-10-26
331,10,Lopik,26,Utrecht,2021-10-26
335,6,Montfoort,26,Utrecht,2021-10-26
339,6,Renswoude,26,Utrecht,2021-10-26
340,19,Rhenen,26,Utrecht,2021-10-26
342,7,Soest,26,Utrecht,2021-10-26
344,139,Utrecht,26,Utrecht,2021-10-26
345,41,Veenendaal,26,Utrecht,2021-10-26
351,7,Woudenberg,26,Utrecht,2021-10-26
352,1,Wijk bij Duurstede,26,Utrecht,2021-10-26
353,5,IJsselstein,26,Utrecht,2021-10-26
355,27,Zeist,26,Utrecht,2021-10-26
356,19,Nieuwegein,26,Utrecht,2021-10-26
358,10,Aalsmeer,27,Noord-Holland,2021-10-26
361,16,Alkmaar,27,Noord-Holland,2021-10-26
362,23,Amstelveen,27,Noord-Holland,2021-10-26
363,151,Amsterdam,27,Noord-Holland,2021-10-26
363,100,Amsterdam,27,Noord-Holland,2021-10-26
370,0,Beemster,27,Noord-Holland,2021-10-26
373,0,Bergen (NH.),27,Noord-Holland,2021-10-26
375,4,Beverwijk,27,Noord-Holland,2021-10-26
376,5,Blaricum,27,Noord-Holland,2021-10-26
377,4,Bloemendaal,27,Noord-Holland,2021-10-26
383,9,Castricum,27,Noord-Holland,2021-10-26
384,8,Diemen,27,Noord-Holland,2021-10-26
385,15,Edam-Volendam,27,Noord-Holland,2021-10-26
388,2,Enkhuizen,27,Noord-Holland,2021-10-26
392,49,Haarlem,27,Noord-Holland,2021-10-26
394,56,Haarlemmermeer,27,Noord-Holland,2021-10-26
396,9,Heemskerk,27,Noord-Holland,2021-10-26
397,9,Heemstede,27,Noord-Holland,2021-10-26
398,5,Heerhugowaard,27,Noord-Holland,2021-10-26
399,4,Heiloo,27,Noord-Holland,2021-10-26
400,1,Den Helder,27,Noord-Holland,2021-10-26
402,24,Hilversum,27,Noord-Holland,2021-10-26
405,17,Hoorn,27,Noord-Holland,2021-10-26
406,14,Huizen,27,Noord-Holland,2021-10-26
415,1,Landsmeer,27,Noord-Holland,2021-10-26
416,2,Langedijk,27,Noord-Holland,2021-10-26
417,2,Laren,27,Noord-Holland,2021-10-26
420,7,Medemblik,27,Noord-Holland,2021-10-26
431,8,Oostzaan,27,Noord-Holland,2021-10-26
432,7,Opmeer,27,Noord-Holland,2021-10-26
437,2,Ouder-Amstel,27,Noord-Holland,2021-10-26
439,39,Purmerend,27,Noord-Holland,2021-10-26
441,13,Schagen,27,Noord-Holland,2021-10-26
448,1,Texel,27,Noord-Holland,2021-10-26
450,4,Uitgeest,27,Noord-Holland,2021-10-26
451,5,Uithoorn,27,Noord-Holland,2021-10-26
453,19,Velsen,27,Noord-Holland,2021-10-26
457,4,Weesp,27,Noord-Holland,2021-10-26
473,3,Zandvoort,27,Noord-Holland,2021-10-26
479,45,Zaanstad,27,Noord-Holland,2021-10-26
482,27,Alblasserdam,28,Zuid-Holland,2021-10-26
484,46,Alphen aan den Rijn,28,Zuid-Holland,2021-10-26
489,7,Barendrecht,28,Zuid-Holland,2021-10-26
498,3,Drechterland,27,Noord-Holland,2021-10-26
501,5,Brielle,28,Zuid-Holland,2021-10-26
502,9,Capelle aan den IJssel,28,Zuid-Holland,2021-10-26
503,30,Delft,28,Zuid-Holland,2021-10-26
505,52,Dordrecht,28,Zuid-Holland,2021-10-26
512,11,Gorinchem,28,Zuid-Holland,2021-10-26
513,15,Gouda,28,Zuid-Holland,2021-10-26
518,121,'s-Gravenhage,28,Zuid-Holland,2021-10-26
523,24,Hardinxveld-Giessendam,28,Zuid-Holland,2021-10-26
530,14,Hellevoetsluis,28,Zuid-Holland,2021-10-26
531,20,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-10-26
532,3,Stede Broec,27,Noord-Holland,2021-10-26
534,9,Hillegom,28,Zuid-Holland,2021-10-26
537,28,Katwijk,28,Zuid-Holland,2021-10-26
542,8,Krimpen aan den IJssel,28,Zuid-Holland,2021-10-26
546,56,Leiden,28,Zuid-Holland,2021-10-26
547,5,Leiderdorp,28,Zuid-Holland,2021-10-26
553,16,Lisse,28,Zuid-Holland,2021-10-26
556,7,Maassluis,28,Zuid-Holland,2021-10-26
569,14,Nieuwkoop,28,Zuid-Holland,2021-10-26
575,12,Noordwijk,28,Zuid-Holland,2021-10-26
579,8,Oegstgeest,28,Zuid-Holland,2021-10-26
589,0,Oudewater,26,Utrecht,2021-10-26
590,14,Papendrecht,28,Zuid-Holland,2021-10-26
597,4,Ridderkerk,28,Zuid-Holland,2021-10-26
599,100,Rotterdam,28,Zuid-Holland,2021-10-26
603,22,Rijswijk,28,Zuid-Holland,2021-10-26
606,6,Schiedam,28,Zuid-Holland,2021-10-26
610,32,Sliedrecht,28,Zuid-Holland,2021-10-26
613,6,Albrandswaard,28,Zuid-Holland,2021-10-26
614,2,Westvoorne,28,Zuid-Holland,2021-10-26
622,14,Vlaardingen,28,Zuid-Holland,2021-10-26
626,8,Voorschoten,28,Zuid-Holland,2021-10-26
627,17,Waddinxveen,28,Zuid-Holland,2021-10-26
629,6,Wassenaar,28,Zuid-Holland,2021-10-26
632,17,Woerden,26,Utrecht,2021-10-26
637,29,Zoetermeer,28,Zuid-Holland,2021-10-26
638,3,Zoeterwoude,28,Zuid-Holland,2021-10-26
642,17,Zwijndrecht,28,Zuid-Holland,2021-10-26
654,4,Borsele,29,Zeeland,2021-10-26
664,12,Goes,29,Zeeland,2021-10-26
668,3,West Maas en Waal,25,Gelderland,2021-10-26
677,8,Hulst,29,Zeeland,2021-10-26
678,4,Kapelle,29,Zeeland,2021-10-26
687,14,Middelburg,29,Zeeland,2021-10-26
703,6,Reimerswaal,29,Zeeland,2021-10-26
715,23,Terneuzen,29,Zeeland,2021-10-26
716,17,Tholen,29,Zeeland,2021-10-26
717,5,Veere,29,Zeeland,2021-10-26
718,7,Vlissingen,29,Zeeland,2021-10-26
736,10,De Ronde Venen,26,Utrecht,2021-10-26
737,12,Tytsjerksteradiel,21,Friesland,2021-10-26
743,3,Asten,30,Noord-Brabant,2021-10-26
744,2,Baarle-Nassau,30,Noord-Brabant,2021-10-26
748,14,Bergen op Zoom,30,Noord-Brabant,2021-10-26
753,5,Best,30,Noord-Brabant,2021-10-26
755,4,Boekel,30,Noord-Brabant,2021-10-26
756,48,Boxmeer,30,Noord-Brabant,2021-10-26
757,10,Boxtel,30,Noord-Brabant,2021-10-26
758,36,Breda,30,Noord-Brabant,2021-10-26
762,5,Deurne,30,Noord-Brabant,2021-10-26
765,0,Pekela,20,Groningen,2021-10-26
766,11,Dongen,30,Noord-Brabant,2021-10-26
770,1,Eersel,30,Noord-Brabant,2021-10-26
772,38,Eindhoven,30,Noord-Brabant,2021-10-26
777,13,Etten-Leur,30,Noord-Brabant,2021-10-26
779,6,Geertruidenberg,30,Noord-Brabant,2021-10-26
784,4,Gilze en Rijen,30,Noord-Brabant,2021-10-26
785,7,Goirle,30,Noord-Brabant,2021-10-26
786,3,Grave,30,Noord-Brabant,2021-10-26
794,17,Helmond,30,Noord-Brabant,2021-10-26
796,53,'s-Hertogenbosch,30,Noord-Brabant,2021-10-26
797,21,Heusden,30,Noord-Brabant,2021-10-26
798,2,Hilvarenbeek,30,Noord-Brabant,2021-10-26
809,14,Loon op Zand,30,Noord-Brabant,2021-10-26
815,11,Mill en Sint Hubert,30,Noord-Brabant,2021-10-26
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-10-26
823,1,Oirschot,30,Noord-Brabant,2021-10-26
824,14,Oisterwijk,30,Noord-Brabant,2021-10-26
826,10,Oosterhout,30,Noord-Brabant,2021-10-26
828,51,Oss,30,Noord-Brabant,2021-10-26
840,9,Rucphen,30,Noord-Brabant,2021-10-26
845,10,Sint-Michielsgestel,30,Noord-Brabant,2021-10-26
847,10,Someren,30,Noord-Brabant,2021-10-26
848,0,Son en Breugel,30,Noord-Brabant,2021-10-26
851,7,Steenbergen,30,Noord-Brabant,2021-10-26
852,7,Waterland,27,Noord-Holland,2021-10-26
855,81,Tilburg,30,Noord-Brabant,2021-10-26
856,18,Uden,30,Noord-Brabant,2021-10-26
858,5,Valkenswaard,30,Noord-Brabant,2021-10-26
861,8,Veldhoven,30,Noord-Brabant,2021-10-26
865,2,Vught,30,Noord-Brabant,2021-10-26
866,2,Waalre,30,Noord-Brabant,2021-10-26
867,25,Waalwijk,30,Noord-Brabant,2021-10-26
873,3,Woensdrecht,30,Noord-Brabant,2021-10-26
879,5,Zundert,30,Noord-Brabant,2021-10-26
880,6,Wormerland,27,Noord-Holland,2021-10-26
882,13,Landgraaf,31,Limburg,2021-10-26
888,2,Beek,31,Limburg,2021-10-26
889,11,Beesel,31,Limburg,2021-10-26
893,12,Bergen (L.),31,Limburg,2021-10-26
899,7,Brunssum,31,Limburg,2021-10-26
907,26,Gennep,31,Limburg,2021-10-26
917,37,Heerlen,31,Limburg,2021-10-26
928,18,Kerkrade,31,Limburg,2021-10-26
935,34,Maastricht,31,Limburg,2021-10-26
938,8,Meerssen,31,Limburg,2021-10-26
944,1,Mook en Middelaar,31,Limburg,2021-10-26
946,3,Nederweert,31,Limburg,2021-10-26
957,25,Roermond,31,Limburg,2021-10-26
965,3,Simpelveld,31,Limburg,2021-10-26
971,9,Stein,31,Limburg,2021-10-26
981,2,Vaals,31,Limburg,2021-10-26
983,44,Venlo,31,Limburg,2021-10-26
984,25,Venray,31,Limburg,2021-10-26
986,2,Voerendaal,31,Limburg,2021-10-26
988,28,Weert,31,Limburg,2021-10-26
994,1,Valkenburg aan de Geul,31,Limburg,2021-10-26
995,23,Lelystad,24,Flevoland,2021-10-26
1507,45,Horst aan de Maas,31,Limburg,2021-10-26
1509,13,Oude IJsselstreek,25,Gelderland,2021-10-26
1525,10,Teylingen,28,Zuid-Holland,2021-10-26
1581,29,Utrechtse Heuvelrug,26,Utrecht,2021-10-26
1586,11,Oost Gelre,25,Gelderland,2021-10-26
1598,5,Koggenland,27,Noord-Holland,2021-10-26
1621,10,Lansingerland,28,Zuid-Holland,2021-10-26
1640,17,Leudal,31,Limburg,2021-10-26
1641,12,Maasgouw,31,Limburg,2021-10-26
1652,12,Gemert-Bakel,30,Noord-Brabant,2021-10-26
1655,8,Halderberge,30,Noord-Brabant,2021-10-26
1658,1,Heeze-Leende,30,Noord-Brabant,2021-10-26
1659,8,Laarbeek,30,Noord-Brabant,2021-10-26
1667,5,Reusel-De Mierden,30,Noord-Brabant,2021-10-26
1669,6,Roerdalen,31,Limburg,2021-10-26
1674,42,Roosendaal,30,Noord-Brabant,2021-10-26
1676,4,Schouwen-Duiveland,29,Zeeland,2021-10-26
1680,7,Aa en Hunze,22,Drenthe,2021-10-26
1681,7,Borger-Odoorn,22,Drenthe,2021-10-26
1684,21,Cuijk,30,Noord-Brabant,2021-10-26
1685,4,Landerd,30,Noord-Brabant,2021-10-26
1690,8,De Wolden,22,Drenthe,2021-10-26
1695,2,Noord-Beveland,29,Zeeland,2021-10-26
1696,6,Wijdemeren,27,Noord-Holland,2021-10-26
1699,3,Noordenveld,22,Drenthe,2021-10-26
1700,3,Twenterand,23,Overijssel,2021-10-26
1701,3,Westerveld,22,Drenthe,2021-10-26
1702,11,Sint Anthonis,30,Noord-Brabant,2021-10-26
1705,13,Lingewaard,25,Gelderland,2021-10-26
1706,14,Cranendonck,30,Noord-Brabant,2021-10-26
1708,11,Steenwijkerland,23,Overijssel,2021-10-26
1709,6,Moerdijk,30,Noord-Brabant,2021-10-26
1711,20,Echt-Susteren,31,Limburg,2021-10-26
1714,4,Sluis,29,Zeeland,2021-10-26
1719,2,Drimmelen,30,Noord-Brabant,2021-10-26
1721,18,Bernheze,30,Noord-Brabant,2021-10-26
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-10-26
1724,0,Bergeijk,30,Noord-Brabant,2021-10-26
1728,10,Bladel,30,Noord-Brabant,2021-10-26
1729,4,Gulpen-Wittem,31,Limburg,2021-10-26
1730,2,Tynaarlo,22,Drenthe,2021-10-26
1731,4,Midden-Drenthe,22,Drenthe,2021-10-26
1734,15,Overbetuwe,25,Gelderland,2021-10-26
1735,9,Hof van Twente,23,Overijssel,2021-10-26
1740,45,Neder-Betuwe,25,Gelderland,2021-10-26
1742,46,Rijssen-Holten,23,Overijssel,2021-10-26
1771,2,Geldrop-Mierlo,30,Noord-Brabant,2021-10-26
1773,4,Olst-Wijhe,23,Overijssel,2021-10-26
1774,1,Dinkelland,23,Overijssel,2021-10-26
1783,33,Westland,28,Zuid-Holland,2021-10-26
1842,6,Midden-Delfland,28,Zuid-Holland,2021-10-26
1859,7,Berkelland,25,Gelderland,2021-10-26
1876,6,Bronckhorst,25,Gelderland,2021-10-26
1883,44,Sittard-Geleen,31,Limburg,2021-10-26
1884,9,Kaag en Braassem,28,Zuid-Holland,2021-10-26
1891,12,Dantumadiel,21,Friesland,2021-10-26
1892,20,Zuidplas,28,Zuid-Holland,2021-10-26
1894,27,Peel en Maas,31,Limburg,2021-10-26
1895,2,Oldambt,20,Groningen,2021-10-26
1896,42,Zwartewaterland,23,Overijssel,2021-10-26
1900,23,Súdwest-Fryslân,21,Friesland,2021-10-26
1901,26,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-10-26
1903,8,Eijsden-Margraten,31,Limburg,2021-10-26
1904,35,Stichtse Vecht,26,Utrecht,2021-10-26
1911,10,Hollands Kroon,27,Noord-Holland,2021-10-26
1916,16,Leidschendam-Voorburg,28,Zuid-Holland,2021-10-26
1924,41,Goeree-Overflakkee,28,Zuid-Holland,2021-10-26
1926,32,Pijnacker-Nootdorp,28,Zuid-Holland,2021-10-26
1930,30,Nissewaard,28,Zuid-Holland,2021-10-26
1931,27,Krimpenerwaard,28,Zuid-Holland,2021-10-26
1940,29,De Fryske Marren,21,Friesland,2021-10-26
1942,22,Gooise Meren,27,Noord-Holland,2021-10-26
1945,26,Berg en Dal,25,Gelderland,2021-10-26
1948,41,Meierijstad,30,Noord-Brabant,2021-10-26
1949,17,Waadhoeke,21,Friesland,2021-10-26
1950,9,Westerwolde,20,Groningen,2021-10-26
1952,15,Midden-Groningen,20,Groningen,2021-10-26
1954,16,Beekdaelen,31,Limburg,2021-10-26
1955,7,Montferland,25,Gelderland,2021-10-26
1959,46,Altena,30,Noord-Brabant,2021-10-26
1960,25,West Betuwe,25,Gelderland,2021-10-26
1961,33,Vijfheerenlanden,26,Utrecht,2021-10-26
1963,42,Hoeksche Waard,28,Zuid-Holland,2021-10-26
1966,10,Het Hogeland,20,Groningen,2021-10-26
1969,5,Westerkwartier,20,Groningen,2021-10-26
1970,48,Noardeast-Fryslân,21,Friesland,2021-10-26
1978,55,Molenlanden,28,Zuid-Holland,2021-10-26
1979,15,Eemsdelta,20,Groningen,2021-10-26
