Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
263,33,Maasdriel,25,Gelderland,2022-03-19
267,125,Nijkerk,25,Gelderland,2022-03-19
268,486,Nijmegen,25,Gelderland,2022-03-19
269,76,Oldebroek,25,Gelderland,2022-03-19
273,86,Putten,25,Gelderland,2022-03-19
274,84,Renkum,25,Gelderland,2022-03-19
275,145,Rheden,25,Gelderland,2022-03-19
277,3,Rozendaal,25,Gelderland,2022-03-19
279,31,Scherpenzeel,25,Gelderland,2022-03-19
281,108,Tiel,25,Gelderland,2022-03-19
285,75,Voorst,25,Gelderland,2022-03-19
289,146,Wageningen,25,Gelderland,2022-03-19
293,61,Westervoort,25,Gelderland,2022-03-19
294,179,Winterswijk,25,Gelderland,2022-03-19
296,113,Wijchen,25,Gelderland,2022-03-19
297,49,Zaltbommel,25,Gelderland,2022-03-19
299,91,Zevenaar,25,Gelderland,2022-03-19
301,196,Zutphen,25,Gelderland,2022-03-19
302,94,Nunspeet,25,Gelderland,2022-03-19
303,101,Dronten,24,Flevoland,2022-03-19
307,383,Amersfoort,26,Utrecht,2022-03-19
308,56,Baarn,26,Utrecht,2022-03-19
310,123,De Bilt,26,Utrecht,2022-03-19
312,51,Bunnik,26,Utrecht,2022-03-19
313,31,Bunschoten,26,Utrecht,2022-03-19
317,18,Eemnes,26,Utrecht,2022-03-19
321,139,Houten,26,Utrecht,2022-03-19
327,92,Leusden,26,Utrecht,2022-03-19
331,16,Lopik,26,Utrecht,2022-03-19
335,33,Montfoort,26,Utrecht,2022-03-19
339,8,Renswoude,26,Utrecht,2022-03-19
340,43,Rhenen,26,Utrecht,2022-03-19
342,97,Soest,26,Utrecht,2022-03-19
344,867,Utrecht,26,Utrecht,2022-03-19
345,152,Veenendaal,26,Utrecht,2022-03-19
351,68,Woudenberg,26,Utrecht,2022-03-19
352,48,Wijk bij Duurstede,26,Utrecht,2022-03-19
353,57,IJsselstein,26,Utrecht,2022-03-19
355,171,Zeist,26,Utrecht,2022-03-19
356,145,Nieuwegein,26,Utrecht,2022-03-19
358,80,Aalsmeer,27,Noord-Holland,2022-03-19
361,174,Alkmaar,27,Noord-Holland,2022-03-19
362,193,Amstelveen,27,Noord-Holland,2022-03-19
363,937,Amsterdam,27,Noord-Holland,2022-03-19
363,684,Amsterdam,27,Noord-Holland,2022-03-19
373,51,Bergen (NH.),27,Noord-Holland,2022-03-19
375,92,Beverwijk,27,Noord-Holland,2022-03-19
376,34,Blaricum,27,Noord-Holland,2022-03-19
377,66,Bloemendaal,27,Noord-Holland,2022-03-19
383,59,Castricum,27,Noord-Holland,2022-03-19
384,65,Diemen,27,Noord-Holland,2022-03-19
385,92,Edam-Volendam,27,Noord-Holland,2022-03-19
388,27,Enkhuizen,27,Noord-Holland,2022-03-19
392,348,Haarlem,27,Noord-Holland,2022-03-19
394,358,Haarlemmermeer,27,Noord-Holland,2022-03-19
396,76,Heemskerk,27,Noord-Holland,2022-03-19
397,71,Heemstede,27,Noord-Holland,2022-03-19
399,50,Heiloo,27,Noord-Holland,2022-03-19
400,130,Den Helder,27,Noord-Holland,2022-03-19
402,233,Hilversum,27,Noord-Holland,2022-03-19
405,141,Hoorn,27,Noord-Holland,2022-03-19
406,114,Huizen,27,Noord-Holland,2022-03-19
415,32,Landsmeer,27,Noord-Holland,2022-03-19
417,39,Laren,27,Noord-Holland,2022-03-19
420,106,Medemblik,27,Noord-Holland,2022-03-19
431,30,Oostzaan,27,Noord-Holland,2022-03-19
432,20,Opmeer,27,Noord-Holland,2022-03-19
437,41,Ouder-Amstel,27,Noord-Holland,2022-03-19
439,32,Purmerend,27,Noord-Holland,2022-03-19
439,216,Purmerend,27,Noord-Holland,2022-03-19
441,71,Schagen,27,Noord-Holland,2022-03-19
448,34,Texel,27,Noord-Holland,2022-03-19
450,32,Uitgeest,27,Noord-Holland,2022-03-19
451,78,Uithoorn,27,Noord-Holland,2022-03-19
453,151,Velsen,27,Noord-Holland,2022-03-19
457,85,Weesp,27,Noord-Holland,2022-03-19
473,31,Zandvoort,27,Noord-Holland,2022-03-19
479,348,Zaanstad,27,Noord-Holland,2022-03-19
482,24,Alblasserdam,28,Zuid-Holland,2022-03-19
484,259,Alphen aan den Rijn,28,Zuid-Holland,2022-03-19
489,92,Barendrecht,28,Zuid-Holland,2022-03-19
498,46,Drechterland,27,Noord-Holland,2022-03-19
501,53,Brielle,28,Zuid-Holland,2022-03-19
502,123,Capelle aan den IJssel,28,Zuid-Holland,2022-03-19
503,264,Delft,28,Zuid-Holland,2022-03-19
505,234,Dordrecht,28,Zuid-Holland,2022-03-19
512,99,Gorinchem,28,Zuid-Holland,2022-03-19
513,156,Gouda,28,Zuid-Holland,2022-03-19
518,965,'s-Gravenhage,28,Zuid-Holland,2022-03-19
523,45,Hardinxveld-Giessendam,28,Zuid-Holland,2022-03-19
530,84,Hellevoetsluis,28,Zuid-Holland,2022-03-19
531,51,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-03-19
532,44,Stede Broec,27,Noord-Holland,2022-03-19
534,36,Hillegom,28,Zuid-Holland,2022-03-19
537,112,Katwijk,28,Zuid-Holland,2022-03-19
542,63,Krimpen aan den IJssel,28,Zuid-Holland,2022-03-19
546,281,Leiden,28,Zuid-Holland,2022-03-19
547,55,Leiderdorp,28,Zuid-Holland,2022-03-19
553,61,Lisse,28,Zuid-Holland,2022-03-19
556,64,Maassluis,28,Zuid-Holland,2022-03-19
569,63,Nieuwkoop,28,Zuid-Holland,2022-03-19
575,106,Noordwijk,28,Zuid-Holland,2022-03-19
579,65,Oegstgeest,28,Zuid-Holland,2022-03-19
589,23,Oudewater,26,Utrecht,2022-03-19
590,56,Papendrecht,28,Zuid-Holland,2022-03-19
597,110,Ridderkerk,28,Zuid-Holland,2022-03-19
599,1033,Rotterdam,28,Zuid-Holland,2022-03-19
603,98,Rijswijk,28,Zuid-Holland,2022-03-19
606,141,Schiedam,28,Zuid-Holland,2022-03-19
610,55,Sliedrecht,28,Zuid-Holland,2022-03-19
613,54,Albrandswaard,28,Zuid-Holland,2022-03-19
614,37,Westvoorne,28,Zuid-Holland,2022-03-19
622,113,Vlaardingen,28,Zuid-Holland,2022-03-19
626,79,Voorschoten,28,Zuid-Holland,2022-03-19
627,85,Waddinxveen,28,Zuid-Holland,2022-03-19
629,42,Wassenaar,28,Zuid-Holland,2022-03-19
632,143,Woerden,26,Utrecht,2022-03-19
637,232,Zoetermeer,28,Zuid-Holland,2022-03-19
638,21,Zoeterwoude,28,Zuid-Holland,2022-03-19
642,59,Zwijndrecht,28,Zuid-Holland,2022-03-19
654,41,Borsele,29,Zeeland,2022-03-19
664,120,Goes,29,Zeeland,2022-03-19
668,53,West Maas en Waal,25,Gelderland,2022-03-19
677,2,Hulst,29,Zeeland,2022-03-19
678,31,Kapelle,29,Zeeland,2022-03-19
687,112,Middelburg,29,Zeeland,2022-03-19
703,45,Reimerswaal,29,Zeeland,2022-03-19
715,65,Terneuzen,29,Zeeland,2022-03-19
716,37,Tholen,29,Zeeland,2022-03-19
717,50,Veere,29,Zeeland,2022-03-19
718,97,Vlissingen,29,Zeeland,2022-03-19
736,118,De Ronde Venen,26,Utrecht,2022-03-19
737,88,Tytsjerksteradiel,21,Friesland,2022-03-19
743,30,Asten,30,Noord-Brabant,2022-03-19
744,10,Baarle-Nassau,30,Noord-Brabant,2022-03-19
748,79,Bergen op Zoom,30,Noord-Brabant,2022-03-19
753,48,Best,30,Noord-Brabant,2022-03-19
755,17,Boekel,30,Noord-Brabant,2022-03-19
757,46,Boxtel,30,Noord-Brabant,2022-03-19
758,304,Breda,30,Noord-Brabant,2022-03-19
762,69,Deurne,30,Noord-Brabant,2022-03-19
765,36,Pekela,20,Groningen,2022-03-19
766,64,Dongen,30,Noord-Brabant,2022-03-19
770,58,Eersel,30,Noord-Brabant,2022-03-19
772,440,Eindhoven,30,Noord-Brabant,2022-03-19
777,73,Etten-Leur,30,Noord-Brabant,2022-03-19
779,32,Geertruidenberg,30,Noord-Brabant,2022-03-19
784,46,Gilze en Rijen,30,Noord-Brabant,2022-03-19
785,43,Goirle,30,Noord-Brabant,2022-03-19
794,173,Helmond,30,Noord-Brabant,2022-03-19
796,238,'s-Hertogenbosch,30,Noord-Brabant,2022-03-19
797,84,Heusden,30,Noord-Brabant,2022-03-19
798,26,Hilvarenbeek,30,Noord-Brabant,2022-03-19
809,38,Loon op Zand,30,Noord-Brabant,2022-03-19
820,48,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-03-19
823,20,Oirschot,30,Noord-Brabant,2022-03-19
824,33,Oisterwijk,30,Noord-Brabant,2022-03-19
826,87,Oosterhout,30,Noord-Brabant,2022-03-19
828,191,Oss,30,Noord-Brabant,2022-03-19
840,37,Rucphen,30,Noord-Brabant,2022-03-19
845,63,Sint-Michielsgestel,30,Noord-Brabant,2022-03-19
847,43,Someren,30,Noord-Brabant,2022-03-19
848,51,Son en Breugel,30,Noord-Brabant,2022-03-19
851,37,Steenbergen,30,Noord-Brabant,2022-03-19
852,26,Waterland,27,Noord-Holland,2022-03-19
855,310,Tilburg,30,Noord-Brabant,2022-03-19
858,55,Valkenswaard,30,Noord-Brabant,2022-03-19
861,113,Veldhoven,30,Noord-Brabant,2022-03-19
865,62,Vught,30,Noord-Brabant,2022-03-19
866,38,Waalre,30,Noord-Brabant,2022-03-19
867,70,Waalwijk,30,Noord-Brabant,2022-03-19
873,28,Woensdrecht,30,Noord-Brabant,2022-03-19
879,45,Zundert,30,Noord-Brabant,2022-03-19
880,32,Wormerland,27,Noord-Holland,2022-03-19
882,77,Landgraaf,31,Limburg,2022-03-19
888,34,Beek,31,Limburg,2022-03-19
889,18,Beesel,31,Limburg,2022-03-19
893,32,Bergen (L.),31,Limburg,2022-03-19
899,59,Brunssum,31,Limburg,2022-03-19
907,36,Gennep,31,Limburg,2022-03-19
917,181,Heerlen,31,Limburg,2022-03-19
928,86,Kerkrade,31,Limburg,2022-03-19
935,220,Maastricht,31,Limburg,2022-03-19
938,31,Meerssen,31,Limburg,2022-03-19
944,22,Mook en Middelaar,31,Limburg,2022-03-19
946,33,Nederweert,31,Limburg,2022-03-19
957,128,Roermond,31,Limburg,2022-03-19
965,25,Simpelveld,31,Limburg,2022-03-19
971,49,Stein,31,Limburg,2022-03-19
981,18,Vaals,31,Limburg,2022-03-19
983,201,Venlo,31,Limburg,2022-03-19
984,111,Venray,31,Limburg,2022-03-19
986,25,Voerendaal,31,Limburg,2022-03-19
988,85,Weert,31,Limburg,2022-03-19
994,38,Valkenburg aan de Geul,31,Limburg,2022-03-19
995,212,Lelystad,24,Flevoland,2022-03-19
1507,117,Horst aan de Maas,31,Limburg,2022-03-19
1509,156,Oude IJsselstreek,25,Gelderland,2022-03-19
1525,93,Teylingen,28,Zuid-Holland,2022-03-19
1581,137,Utrechtse Heuvelrug,26,Utrecht,2022-03-19
1586,157,Oost Gelre,25,Gelderland,2022-03-19
1598,45,Koggenland,27,Noord-Holland,2022-03-19
1621,133,Lansingerland,28,Zuid-Holland,2022-03-19
1640,84,Leudal,31,Limburg,2022-03-19
1641,80,Maasgouw,31,Limburg,2022-03-19
1652,39,Gemert-Bakel,30,Noord-Brabant,2022-03-19
1655,52,Halderberge,30,Noord-Brabant,2022-03-19
1658,29,Heeze-Leende,30,Noord-Brabant,2022-03-19
1659,38,Laarbeek,30,Noord-Brabant,2022-03-19
1667,28,Reusel-De Mierden,30,Noord-Brabant,2022-03-19
1669,58,Roerdalen,31,Limburg,2022-03-19
1674,121,Roosendaal,30,Noord-Brabant,2022-03-19
1676,73,Schouwen-Duiveland,29,Zeeland,2022-03-19
1680,108,Aa en Hunze,22,Drenthe,2022-03-19
1681,79,Borger-Odoorn,22,Drenthe,2022-03-19
1690,87,De Wolden,22,Drenthe,2022-03-19
1695,23,Noord-Beveland,29,Zeeland,2022-03-19
1696,60,Wijdemeren,27,Noord-Holland,2022-03-19
1699,124,Noordenveld,22,Drenthe,2022-03-19
1700,108,Twenterand,23,Overijssel,2022-03-19
1701,65,Westerveld,22,Drenthe,2022-03-19
1705,116,Lingewaard,25,Gelderland,2022-03-19
1706,33,Cranendonck,30,Noord-Brabant,2022-03-19
1708,220,Steenwijkerland,23,Overijssel,2022-03-19
1709,66,Moerdijk,30,Noord-Brabant,2022-03-19
1711,86,Echt-Susteren,31,Limburg,2022-03-19
1714,29,Sluis,29,Zeeland,2022-03-19
1719,72,Drimmelen,30,Noord-Brabant,2022-03-19
1721,79,Bernheze,30,Noord-Brabant,2022-03-19
1723,8,Alphen-Chaam,30,Noord-Brabant,2022-03-19
1724,29,Bergeijk,30,Noord-Brabant,2022-03-19
1728,47,Bladel,30,Noord-Brabant,2022-03-19
1729,26,Gulpen-Wittem,31,Limburg,2022-03-19
1730,178,Tynaarlo,22,Drenthe,2022-03-19
1731,159,Midden-Drenthe,22,Drenthe,2022-03-19
1734,145,Overbetuwe,25,Gelderland,2022-03-19
1735,102,Hof van Twente,23,Overijssel,2022-03-19
1740,53,Neder-Betuwe,25,Gelderland,2022-03-19
1742,136,Rijssen-Holten,23,Overijssel,2022-03-19
1771,79,Geldrop-Mierlo,30,Noord-Brabant,2022-03-19
1773,70,Olst-Wijhe,23,Overijssel,2022-03-19
1774,61,Dinkelland,23,Overijssel,2022-03-19
1783,200,Westland,28,Zuid-Holland,2022-03-19
1842,46,Midden-Delfland,28,Zuid-Holland,2022-03-19
1859,153,Berkelland,25,Gelderland,2022-03-19
1876,149,Bronckhorst,25,Gelderland,2022-03-19
1883,207,Sittard-Geleen,31,Limburg,2022-03-19
1884,67,Kaag en Braassem,28,Zuid-Holland,2022-03-19
1891,33,Dantumadiel,21,Friesland,2022-03-19
1892,93,Zuidplas,28,Zuid-Holland,2022-03-19
1894,77,Peel en Maas,31,Limburg,2022-03-19
1895,163,Oldambt,20,Groningen,2022-03-19
1896,66,Zwartewaterland,23,Overijssel,2022-03-19
1900,260,Súdwest-Fryslân,21,Friesland,2022-03-19
1901,46,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-03-19
1903,55,Eijsden-Margraten,31,Limburg,2022-03-19
1904,136,Stichtse Vecht,26,Utrecht,2022-03-19
1911,93,Hollands Kroon,27,Noord-Holland,2022-03-19
1916,159,Leidschendam-Voorburg,28,Zuid-Holland,2022-03-19
1924,129,Goeree-Overflakkee,28,Zuid-Holland,2022-03-19
1926,116,Pijnacker-Nootdorp,28,Zuid-Holland,2022-03-19
1930,171,Nissewaard,28,Zuid-Holland,2022-03-19
1931,93,Krimpenerwaard,28,Zuid-Holland,2022-03-19
1940,117,De Fryske Marren,21,Friesland,2022-03-19
1942,152,Gooise Meren,27,Noord-Holland,2022-03-19
1945,79,Berg en Dal,25,Gelderland,2022-03-19
1948,179,Meierijstad,30,Noord-Brabant,2022-03-19
1949,106,Waadhoeke,21,Friesland,2022-03-19
1950,95,Westerwolde,20,Groningen,2022-03-19
1952,295,Midden-Groningen,20,Groningen,2022-03-19
1954,72,Beekdaelen,31,Limburg,2022-03-19
1955,111,Montferland,25,Gelderland,2022-03-19
1959,110,Altena,30,Noord-Brabant,2022-03-19
1960,91,West Betuwe,25,Gelderland,2022-03-19
1961,144,Vijfheerenlanden,26,Utrecht,2022-03-19
1963,191,Hoeksche Waard,28,Zuid-Holland,2022-03-19
1966,230,Het Hogeland,20,Groningen,2022-03-19
1969,228,Westerkwartier,20,Groningen,2022-03-19
1970,119,Noardeast-Fryslân,21,Friesland,2022-03-19
1978,82,Molenlanden,28,Zuid-Holland,2022-03-19
1979,159,Eemsdelta,20,Groningen,2022-03-19
1980,146,,-1,,2022-03-19
1982,206,,-1,,2022-03-19
1991,121,,-1,,2022-03-19
