Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
531,200,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-01-21
532,105,Stede Broec,27,Noord-Holland,2022-01-21
534,21,Hillegom,28,Zuid-Holland,2022-01-21
537,149,Katwijk,28,Zuid-Holland,2022-01-21
542,83,Krimpen aan den IJssel,28,Zuid-Holland,2022-01-21
546,215,Leiden,28,Zuid-Holland,2022-01-21
547,34,Leiderdorp,28,Zuid-Holland,2022-01-21
553,32,Lisse,28,Zuid-Holland,2022-01-21
556,64,Maassluis,28,Zuid-Holland,2022-01-21
569,54,Nieuwkoop,28,Zuid-Holland,2022-01-21
575,76,Noordwijk,28,Zuid-Holland,2022-01-21
579,45,Oegstgeest,28,Zuid-Holland,2022-01-21
589,59,Oudewater,26,Utrecht,2022-01-21
590,128,Papendrecht,28,Zuid-Holland,2022-01-21
597,103,Ridderkerk,28,Zuid-Holland,2022-01-21
599,1933,Rotterdam,28,Zuid-Holland,2022-01-21
603,216,Rijswijk,28,Zuid-Holland,2022-01-21
606,202,Schiedam,28,Zuid-Holland,2022-01-21
610,114,Sliedrecht,28,Zuid-Holland,2022-01-21
613,69,Albrandswaard,28,Zuid-Holland,2022-01-21
614,18,Westvoorne,28,Zuid-Holland,2022-01-21
622,185,Vlaardingen,28,Zuid-Holland,2022-01-21
626,50,Voorschoten,28,Zuid-Holland,2022-01-21
627,36,Waddinxveen,28,Zuid-Holland,2022-01-21
629,102,Wassenaar,28,Zuid-Holland,2022-01-21
632,273,Woerden,26,Utrecht,2022-01-21
637,413,Zoetermeer,28,Zuid-Holland,2022-01-21
638,19,Zoeterwoude,28,Zuid-Holland,2022-01-21
642,172,Zwijndrecht,28,Zuid-Holland,2022-01-21
654,104,Borsele,29,Zeeland,2022-01-21
664,106,Goes,29,Zeeland,2022-01-21
668,47,West Maas en Waal,25,Gelderland,2022-01-21
677,158,Hulst,29,Zeeland,2022-01-21
678,32,Kapelle,29,Zeeland,2022-01-21
687,110,Middelburg,29,Zeeland,2022-01-21
703,55,Reimerswaal,29,Zeeland,2022-01-21
715,193,Terneuzen,29,Zeeland,2022-01-21
716,78,Tholen,29,Zeeland,2022-01-21
717,80,Veere,29,Zeeland,2022-01-21
718,191,Vlissingen,29,Zeeland,2022-01-21
736,184,De Ronde Venen,26,Utrecht,2022-01-21
737,69,Tytsjerksteradiel,21,Friesland,2022-01-21
743,10,Asten,30,Noord-Brabant,2022-01-21
744,49,Baarle-Nassau,30,Noord-Brabant,2022-01-21
748,417,Bergen op Zoom,30,Noord-Brabant,2022-01-21
753,17,Best,30,Noord-Brabant,2022-01-21
755,28,Boekel,30,Noord-Brabant,2022-01-21
757,155,Boxtel,30,Noord-Brabant,2022-01-21
758,986,Breda,30,Noord-Brabant,2022-01-21
762,35,Deurne,30,Noord-Brabant,2022-01-21
765,35,Pekela,20,Groningen,2022-01-21
766,93,Dongen,30,Noord-Brabant,2022-01-21
770,18,Eersel,30,Noord-Brabant,2022-01-21
772,276,Eindhoven,30,Noord-Brabant,2022-01-21
777,225,Etten-Leur,30,Noord-Brabant,2022-01-21
779,137,Geertruidenberg,30,Noord-Brabant,2022-01-21
784,98,Gilze en Rijen,30,Noord-Brabant,2022-01-21
785,131,Goirle,30,Noord-Brabant,2022-01-21
794,104,Helmond,30,Noord-Brabant,2022-01-21
796,784,'s-Hertogenbosch,30,Noord-Brabant,2022-01-21
797,173,Heusden,30,Noord-Brabant,2022-01-21
798,69,Hilvarenbeek,30,Noord-Brabant,2022-01-21
809,94,Loon op Zand,30,Noord-Brabant,2022-01-21
820,17,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-01-21
823,18,Oirschot,30,Noord-Brabant,2022-01-21
824,161,Oisterwijk,30,Noord-Brabant,2022-01-21
826,226,Oosterhout,30,Noord-Brabant,2022-01-21
828,394,Oss,30,Noord-Brabant,2022-01-21
840,128,Rucphen,30,Noord-Brabant,2022-01-21
845,136,Sint-Michielsgestel,30,Noord-Brabant,2022-01-21
847,17,Someren,30,Noord-Brabant,2022-01-21
848,21,Son en Breugel,30,Noord-Brabant,2022-01-21
851,129,Steenbergen,30,Noord-Brabant,2022-01-21
852,91,Waterland,27,Noord-Holland,2022-01-21
855,1029,Tilburg,30,Noord-Brabant,2022-01-21
858,29,Valkenswaard,30,Noord-Brabant,2022-01-21
861,40,Veldhoven,30,Noord-Brabant,2022-01-21
865,193,Vught,30,Noord-Brabant,2022-01-21
866,29,Waalre,30,Noord-Brabant,2022-01-21
867,153,Waalwijk,30,Noord-Brabant,2022-01-21
873,119,Woensdrecht,30,Noord-Brabant,2022-01-21
879,90,Zundert,30,Noord-Brabant,2022-01-21
880,79,Wormerland,27,Noord-Holland,2022-01-21
882,94,Landgraaf,31,Limburg,2022-01-21
888,53,Beek,31,Limburg,2022-01-21
889,27,Beesel,31,Limburg,2022-01-21
893,30,Bergen (L.),31,Limburg,2022-01-21
899,71,Brunssum,31,Limburg,2022-01-21
907,51,Gennep,31,Limburg,2022-01-21
917,233,Heerlen,31,Limburg,2022-01-21
928,116,Kerkrade,31,Limburg,2022-01-21
935,393,Maastricht,31,Limburg,2022-01-21
938,64,Meerssen,31,Limburg,2022-01-21
944,25,Mook en Middelaar,31,Limburg,2022-01-21
946,27,Nederweert,31,Limburg,2022-01-21
957,119,Roermond,31,Limburg,2022-01-21
965,17,Simpelveld,31,Limburg,2022-01-21
971,84,Stein,31,Limburg,2022-01-21
981,17,Vaals,31,Limburg,2022-01-21
983,233,Venlo,31,Limburg,2022-01-21
984,112,Venray,31,Limburg,2022-01-21
986,36,Voerendaal,31,Limburg,2022-01-21
988,109,Weert,31,Limburg,2022-01-21
994,26,Valkenburg aan de Geul,31,Limburg,2022-01-21
995,156,Lelystad,24,Flevoland,2022-01-21
1507,86,Horst aan de Maas,31,Limburg,2022-01-21
1509,103,Oude IJsselstreek,25,Gelderland,2022-01-21
1525,61,Teylingen,28,Zuid-Holland,2022-01-21
1581,176,Utrechtse Heuvelrug,26,Utrecht,2022-01-21
1586,79,Oost Gelre,25,Gelderland,2022-01-21
1598,128,Koggenland,27,Noord-Holland,2022-01-21
1621,147,Lansingerland,28,Zuid-Holland,2022-01-21
1640,94,Leudal,31,Limburg,2022-01-21
1641,49,Maasgouw,31,Limburg,2022-01-21
1652,24,Gemert-Bakel,30,Noord-Brabant,2022-01-21
1655,134,Halderberge,30,Noord-Brabant,2022-01-21
1658,13,Heeze-Leende,30,Noord-Brabant,2022-01-21
1659,13,Laarbeek,30,Noord-Brabant,2022-01-21
1667,9,Reusel-De Mierden,30,Noord-Brabant,2022-01-21
1669,28,Roerdalen,31,Limburg,2022-01-21
1674,386,Roosendaal,30,Noord-Brabant,2022-01-21
1676,108,Schouwen-Duiveland,29,Zeeland,2022-01-21
1680,43,Aa en Hunze,22,Drenthe,2022-01-21
1681,32,Borger-Odoorn,22,Drenthe,2022-01-21
1690,44,De Wolden,22,Drenthe,2022-01-21
1695,5,Noord-Beveland,29,Zeeland,2022-01-21
1696,150,Wijdemeren,27,Noord-Holland,2022-01-21
1699,33,Noordenveld,22,Drenthe,2022-01-21
1700,96,Twenterand,23,Overijssel,2022-01-21
1701,27,Westerveld,22,Drenthe,2022-01-21
1705,138,Lingewaard,25,Gelderland,2022-01-21
1706,17,Cranendonck,30,Noord-Brabant,2022-01-21
1708,75,Steenwijkerland,23,Overijssel,2022-01-21
1709,165,Moerdijk,30,Noord-Brabant,2022-01-21
1711,83,Echt-Susteren,31,Limburg,2022-01-21
1714,104,Sluis,29,Zeeland,2022-01-21
1719,162,Drimmelen,30,Noord-Brabant,2022-01-21
1721,148,Bernheze,30,Noord-Brabant,2022-01-21
1723,35,Alphen-Chaam,30,Noord-Brabant,2022-01-21
1724,27,Bergeijk,30,Noord-Brabant,2022-01-21
1728,16,Bladel,30,Noord-Brabant,2022-01-21
1729,32,Gulpen-Wittem,31,Limburg,2022-01-21
1730,48,Tynaarlo,22,Drenthe,2022-01-21
1731,38,Midden-Drenthe,22,Drenthe,2022-01-21
1734,133,Overbetuwe,25,Gelderland,2022-01-21
1735,58,Hof van Twente,23,Overijssel,2022-01-21
1740,62,Neder-Betuwe,25,Gelderland,2022-01-21
1742,76,Rijssen-Holten,23,Overijssel,2022-01-21
1771,46,Geldrop-Mierlo,30,Noord-Brabant,2022-01-21
1773,28,Olst-Wijhe,23,Overijssel,2022-01-21
1774,104,Dinkelland,23,Overijssel,2022-01-21
1783,364,Westland,28,Zuid-Holland,2022-01-21
1842,78,Midden-Delfland,28,Zuid-Holland,2022-01-21
1859,160,Berkelland,25,Gelderland,2022-01-21
1876,121,Bronckhorst,25,Gelderland,2022-01-21
1883,315,Sittard-Geleen,31,Limburg,2022-01-21
1884,38,Kaag en Braassem,28,Zuid-Holland,2022-01-21
1891,62,Dantumadiel,21,Friesland,2022-01-21
1892,83,Zuidplas,28,Zuid-Holland,2022-01-21
1894,100,Peel en Maas,31,Limburg,2022-01-21
1895,88,Oldambt,20,Groningen,2022-01-21
1896,79,Zwartewaterland,23,Overijssel,2022-01-21
1900,261,Súdwest-Fryslân,21,Friesland,2022-01-21
1901,58,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-01-21
1903,91,Eijsden-Margraten,31,Limburg,2022-01-21
1904,268,Stichtse Vecht,26,Utrecht,2022-01-21
1911,130,Hollands Kroon,27,Noord-Holland,2022-01-21
1916,260,Leidschendam-Voorburg,28,Zuid-Holland,2022-01-21
1924,66,Goeree-Overflakkee,28,Zuid-Holland,2022-01-21
1926,257,Pijnacker-Nootdorp,28,Zuid-Holland,2022-01-21
1930,162,Nissewaard,28,Zuid-Holland,2022-01-21
1931,97,Krimpenerwaard,28,Zuid-Holland,2022-01-21
1940,129,De Fryske Marren,21,Friesland,2022-01-21
1942,456,Gooise Meren,27,Noord-Holland,2022-01-21
1945,122,Berg en Dal,25,Gelderland,2022-01-21
1948,281,Meierijstad,30,Noord-Brabant,2022-01-21
1949,180,Waadhoeke,21,Friesland,2022-01-21
1950,55,Westerwolde,20,Groningen,2022-01-21
1952,177,Midden-Groningen,20,Groningen,2022-01-21
1954,66,Beekdaelen,31,Limburg,2022-01-21
1955,130,Montferland,25,Gelderland,2022-01-21
1959,184,Altena,30,Noord-Brabant,2022-01-21
1960,174,West Betuwe,25,Gelderland,2022-01-21
1961,239,Vijfheerenlanden,26,Utrecht,2022-01-21
1963,360,Hoeksche Waard,28,Zuid-Holland,2022-01-21
1966,106,Het Hogeland,20,Groningen,2022-01-21
1969,183,Westerkwartier,20,Groningen,2022-01-21
1970,128,Noardeast-Fryslân,21,Friesland,2022-01-21
1978,162,Molenlanden,28,Zuid-Holland,2022-01-21
1979,116,Eemsdelta,20,Groningen,2022-01-21
1980,411,,-1,,2022-01-21
1982,292,,-1,,2022-01-21
1991,217,,-1,,2022-01-21
