Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
396,14,Heemskerk,27,Noord-Holland,2021-05-01
397,4,Heemstede,27,Noord-Holland,2021-05-01
398,25,Heerhugowaard,27,Noord-Holland,2021-05-01
399,11,Heiloo,27,Noord-Holland,2021-05-01
400,20,Den Helder,27,Noord-Holland,2021-05-01
402,28,Hilversum,27,Noord-Holland,2021-05-01
405,15,Hoorn,27,Noord-Holland,2021-05-01
406,13,Huizen,27,Noord-Holland,2021-05-01
415,3,Landsmeer,27,Noord-Holland,2021-05-01
416,10,Langedijk,27,Noord-Holland,2021-05-01
417,2,Laren,27,Noord-Holland,2021-05-01
420,10,Medemblik,27,Noord-Holland,2021-05-01
431,2,Oostzaan,27,Noord-Holland,2021-05-01
432,3,Opmeer,27,Noord-Holland,2021-05-01
437,3,Ouder-Amstel,27,Noord-Holland,2021-05-01
439,20,Purmerend,27,Noord-Holland,2021-05-01
441,22,Schagen,27,Noord-Holland,2021-05-01
448,3,Texel,27,Noord-Holland,2021-05-01
450,3,Uitgeest,27,Noord-Holland,2021-05-01
451,8,Uithoorn,27,Noord-Holland,2021-05-01
453,11,Velsen,27,Noord-Holland,2021-05-01
457,8,Weesp,27,Noord-Holland,2021-05-01
473,3,Zandvoort,27,Noord-Holland,2021-05-01
479,25,Zaanstad,27,Noord-Holland,2021-05-01
482,6,Alblasserdam,28,Zuid-Holland,2021-05-01
484,25,Alphen aan den Rijn,28,Zuid-Holland,2021-05-01
489,21,Barendrecht,28,Zuid-Holland,2021-05-01
498,4,Drechterland,27,Noord-Holland,2021-05-01
501,15,Brielle,28,Zuid-Holland,2021-05-01
502,36,Capelle aan den IJssel,28,Zuid-Holland,2021-05-01
503,19,Delft,28,Zuid-Holland,2021-05-01
505,34,Dordrecht,28,Zuid-Holland,2021-05-01
512,4,Gorinchem,28,Zuid-Holland,2021-05-01
513,25,Gouda,28,Zuid-Holland,2021-05-01
518,119,'s-Gravenhage,28,Zuid-Holland,2021-05-01
523,2,Hardinxveld-Giessendam,28,Zuid-Holland,2021-05-01
530,24,Hellevoetsluis,28,Zuid-Holland,2021-05-01
531,12,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-05-01
532,6,Stede Broec,27,Noord-Holland,2021-05-01
534,2,Hillegom,28,Zuid-Holland,2021-05-01
537,17,Katwijk,28,Zuid-Holland,2021-05-01
542,14,Krimpen aan den IJssel,28,Zuid-Holland,2021-05-01
546,33,Leiden,28,Zuid-Holland,2021-05-01
547,4,Leiderdorp,28,Zuid-Holland,2021-05-01
553,4,Lisse,28,Zuid-Holland,2021-05-01
556,25,Maassluis,28,Zuid-Holland,2021-05-01
569,9,Nieuwkoop,28,Zuid-Holland,2021-05-01
575,3,Noordwijk,28,Zuid-Holland,2021-05-01
579,2,Oegstgeest,28,Zuid-Holland,2021-05-01
589,2,Oudewater,26,Utrecht,2021-05-01
590,5,Papendrecht,28,Zuid-Holland,2021-05-01
597,35,Ridderkerk,28,Zuid-Holland,2021-05-01
599,326,Rotterdam,28,Zuid-Holland,2021-05-01
603,8,Rijswijk,28,Zuid-Holland,2021-05-01
606,35,Schiedam,28,Zuid-Holland,2021-05-01
610,8,Sliedrecht,28,Zuid-Holland,2021-05-01
613,10,Albrandswaard,28,Zuid-Holland,2021-05-01
614,11,Westvoorne,28,Zuid-Holland,2021-05-01
622,21,Vlaardingen,28,Zuid-Holland,2021-05-01
626,6,Voorschoten,28,Zuid-Holland,2021-05-01
627,9,Waddinxveen,28,Zuid-Holland,2021-05-01
629,7,Wassenaar,28,Zuid-Holland,2021-05-01
632,7,Woerden,26,Utrecht,2021-05-01
637,15,Zoetermeer,28,Zuid-Holland,2021-05-01
638,3,Zoeterwoude,28,Zuid-Holland,2021-05-01
642,12,Zwijndrecht,28,Zuid-Holland,2021-05-01
654,5,Borsele,29,Zeeland,2021-05-01
664,14,Goes,29,Zeeland,2021-05-01
668,1,West Maas en Waal,25,Gelderland,2021-05-01
677,8,Hulst,29,Zeeland,2021-05-01
678,12,Kapelle,29,Zeeland,2021-05-01
687,9,Middelburg,29,Zeeland,2021-05-01
703,23,Reimerswaal,29,Zeeland,2021-05-01
715,1,Terneuzen,29,Zeeland,2021-05-01
716,16,Tholen,29,Zeeland,2021-05-01
717,8,Veere,29,Zeeland,2021-05-01
718,21,Vlissingen,29,Zeeland,2021-05-01
736,21,De Ronde Venen,26,Utrecht,2021-05-01
737,10,Tytsjerksteradiel,21,Friesland,2021-05-01
743,10,Asten,30,Noord-Brabant,2021-05-01
744,5,Baarle-Nassau,30,Noord-Brabant,2021-05-01
748,21,Bergen op Zoom,30,Noord-Brabant,2021-05-01
753,7,Best,30,Noord-Brabant,2021-05-01
755,5,Boekel,30,Noord-Brabant,2021-05-01
756,13,Boxmeer,30,Noord-Brabant,2021-05-01
757,20,Boxtel,30,Noord-Brabant,2021-05-01
758,83,Breda,30,Noord-Brabant,2021-05-01
762,18,Deurne,30,Noord-Brabant,2021-05-01
765,0,Pekela,20,Groningen,2021-05-01
766,10,Dongen,30,Noord-Brabant,2021-05-01
770,17,Eersel,30,Noord-Brabant,2021-05-01
772,109,Eindhoven,30,Noord-Brabant,2021-05-01
777,21,Etten-Leur,30,Noord-Brabant,2021-05-01
779,6,Geertruidenberg,30,Noord-Brabant,2021-05-01
784,6,Gilze en Rijen,30,Noord-Brabant,2021-05-01
785,13,Goirle,30,Noord-Brabant,2021-05-01
786,5,Grave,30,Noord-Brabant,2021-05-01
794,61,Helmond,30,Noord-Brabant,2021-05-01
796,68,'s-Hertogenbosch,30,Noord-Brabant,2021-05-01
797,31,Heusden,30,Noord-Brabant,2021-05-01
798,5,Hilvarenbeek,30,Noord-Brabant,2021-05-01
809,18,Loon op Zand,30,Noord-Brabant,2021-05-01
815,5,Mill en Sint Hubert,30,Noord-Brabant,2021-05-01
820,6,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-05-01
823,14,Oirschot,30,Noord-Brabant,2021-05-01
824,9,Oisterwijk,30,Noord-Brabant,2021-05-01
826,20,Oosterhout,30,Noord-Brabant,2021-05-01
828,65,Oss,30,Noord-Brabant,2021-05-01
840,8,Rucphen,30,Noord-Brabant,2021-05-01
845,13,Sint-Michielsgestel,30,Noord-Brabant,2021-05-01
847,14,Someren,30,Noord-Brabant,2021-05-01
848,7,Son en Breugel,30,Noord-Brabant,2021-05-01
851,7,Steenbergen,30,Noord-Brabant,2021-05-01
852,1,Waterland,27,Noord-Holland,2021-05-01
855,93,Tilburg,30,Noord-Brabant,2021-05-01
856,23,Uden,30,Noord-Brabant,2021-05-01
858,9,Valkenswaard,30,Noord-Brabant,2021-05-01
861,16,Veldhoven,30,Noord-Brabant,2021-05-01
865,3,Vught,30,Noord-Brabant,2021-05-01
866,13,Waalre,30,Noord-Brabant,2021-05-01
867,34,Waalwijk,30,Noord-Brabant,2021-05-01
873,5,Woensdrecht,30,Noord-Brabant,2021-05-01
879,10,Zundert,30,Noord-Brabant,2021-05-01
880,3,Wormerland,27,Noord-Holland,2021-05-01
882,10,Landgraaf,31,Limburg,2021-05-01
888,7,Beek,31,Limburg,2021-05-01
889,19,Beesel,31,Limburg,2021-05-01
893,5,Bergen (L.),31,Limburg,2021-05-01
899,15,Brunssum,31,Limburg,2021-05-01
907,10,Gennep,31,Limburg,2021-05-01
917,30,Heerlen,31,Limburg,2021-05-01
928,25,Kerkrade,31,Limburg,2021-05-01
935,36,Maastricht,31,Limburg,2021-05-01
938,6,Meerssen,31,Limburg,2021-05-01
944,4,Mook en Middelaar,31,Limburg,2021-05-01
946,7,Nederweert,31,Limburg,2021-05-01
957,43,Roermond,31,Limburg,2021-05-01
965,1,Simpelveld,31,Limburg,2021-05-01
971,21,Stein,31,Limburg,2021-05-01
981,5,Vaals,31,Limburg,2021-05-01
983,76,Venlo,31,Limburg,2021-05-01
984,32,Venray,31,Limburg,2021-05-01
986,1,Voerendaal,31,Limburg,2021-05-01
988,20,Weert,31,Limburg,2021-05-01
994,8,Valkenburg aan de Geul,31,Limburg,2021-05-01
995,20,Lelystad,24,Flevoland,2021-05-01
1507,31,Horst aan de Maas,31,Limburg,2021-05-01
1509,11,Oude IJsselstreek,25,Gelderland,2021-05-01
1525,10,Teylingen,28,Zuid-Holland,2021-05-01
1581,9,Utrechtse Heuvelrug,26,Utrecht,2021-05-01
1586,9,Oost Gelre,25,Gelderland,2021-05-01
1598,6,Koggenland,27,Noord-Holland,2021-05-01
1621,34,Lansingerland,28,Zuid-Holland,2021-05-01
1640,23,Leudal,31,Limburg,2021-05-01
1641,21,Maasgouw,31,Limburg,2021-05-01
1652,17,Gemert-Bakel,30,Noord-Brabant,2021-05-01
1655,13,Halderberge,30,Noord-Brabant,2021-05-01
1658,0,Heeze-Leende,30,Noord-Brabant,2021-05-01
1659,17,Laarbeek,30,Noord-Brabant,2021-05-01
1667,4,Reusel-De Mierden,30,Noord-Brabant,2021-05-01
1669,12,Roerdalen,31,Limburg,2021-05-01
1674,29,Roosendaal,30,Noord-Brabant,2021-05-01
1676,4,Schouwen-Duiveland,29,Zeeland,2021-05-01
1680,0,Aa en Hunze,22,Drenthe,2021-05-01
1681,8,Borger-Odoorn,22,Drenthe,2021-05-01
1684,13,Cuijk,30,Noord-Brabant,2021-05-01
1685,11,Landerd,30,Noord-Brabant,2021-05-01
1690,1,De Wolden,22,Drenthe,2021-05-01
1695,4,Noord-Beveland,29,Zeeland,2021-05-01
1696,1,Wijdemeren,27,Noord-Holland,2021-05-01
1699,2,Noordenveld,22,Drenthe,2021-05-01
1700,15,Twenterand,23,Overijssel,2021-05-01
1701,5,Westerveld,22,Drenthe,2021-05-01
1702,6,Sint Anthonis,30,Noord-Brabant,2021-05-01
1705,11,Lingewaard,25,Gelderland,2021-05-01
1706,5,Cranendonck,30,Noord-Brabant,2021-05-01
1708,14,Steenwijkerland,23,Overijssel,2021-05-01
1709,14,Moerdijk,30,Noord-Brabant,2021-05-01
1711,24,Echt-Susteren,31,Limburg,2021-05-01
1714,3,Sluis,29,Zeeland,2021-05-01
1719,10,Drimmelen,30,Noord-Brabant,2021-05-01
1721,13,Bernheze,30,Noord-Brabant,2021-05-01
1723,5,Alphen-Chaam,30,Noord-Brabant,2021-05-01
1724,5,Bergeijk,30,Noord-Brabant,2021-05-01
1728,12,Bladel,30,Noord-Brabant,2021-05-01
1729,8,Gulpen-Wittem,31,Limburg,2021-05-01
1730,6,Tynaarlo,22,Drenthe,2021-05-01
1731,4,Midden-Drenthe,22,Drenthe,2021-05-01
1734,21,Overbetuwe,25,Gelderland,2021-05-01
1735,21,Hof van Twente,23,Overijssel,2021-05-01
1740,8,Neder-Betuwe,25,Gelderland,2021-05-01
1742,20,Rijssen-Holten,23,Overijssel,2021-05-01
1771,15,Geldrop-Mierlo,30,Noord-Brabant,2021-05-01
1773,5,Olst-Wijhe,23,Overijssel,2021-05-01
1774,14,Dinkelland,23,Overijssel,2021-05-01
1783,24,Westland,28,Zuid-Holland,2021-05-01
1842,0,Midden-Delfland,28,Zuid-Holland,2021-05-01
1859,9,Berkelland,25,Gelderland,2021-05-01
1876,9,Bronckhorst,25,Gelderland,2021-05-01
1883,55,Sittard-Geleen,31,Limburg,2021-05-01
1884,8,Kaag en Braassem,28,Zuid-Holland,2021-05-01
1891,5,Dantumadiel,21,Friesland,2021-05-01
1892,21,Zuidplas,28,Zuid-Holland,2021-05-01
1894,16,Peel en Maas,31,Limburg,2021-05-01
1895,6,Oldambt,20,Groningen,2021-05-01
1896,10,Zwartewaterland,23,Overijssel,2021-05-01
1900,30,Súdwest-Fryslân,21,Friesland,2021-05-01
1901,10,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-05-01
1903,7,Eijsden-Margraten,31,Limburg,2021-05-01
1904,25,Stichtse Vecht,26,Utrecht,2021-05-01
1911,18,Hollands Kroon,27,Noord-Holland,2021-05-01
1916,26,Leidschendam-Voorburg,28,Zuid-Holland,2021-05-01
1924,23,Goeree-Overflakkee,28,Zuid-Holland,2021-05-01
1926,17,Pijnacker-Nootdorp,28,Zuid-Holland,2021-05-01
1930,47,Nissewaard,28,Zuid-Holland,2021-05-01
1931,23,Krimpenerwaard,28,Zuid-Holland,2021-05-01
1940,14,De Fryske Marren,21,Friesland,2021-05-01
1942,30,Gooise Meren,27,Noord-Holland,2021-05-01
1945,5,Berg en Dal,25,Gelderland,2021-05-01
1948,57,Meierijstad,30,Noord-Brabant,2021-05-01
1949,12,Waadhoeke,21,Friesland,2021-05-01
1950,7,Westerwolde,20,Groningen,2021-05-01
1952,1,Midden-Groningen,20,Groningen,2021-05-01
1954,25,Beekdaelen,31,Limburg,2021-05-01
1955,7,Montferland,25,Gelderland,2021-05-01
1959,23,Altena,30,Noord-Brabant,2021-05-01
1960,17,West Betuwe,25,Gelderland,2021-05-01
1961,17,Vijfheerenlanden,26,Utrecht,2021-05-01
1963,13,Hoeksche Waard,28,Zuid-Holland,2021-05-01
1966,10,Het Hogeland,20,Groningen,2021-05-01
1969,1,Westerkwartier,20,Groningen,2021-05-01
1970,11,Noardeast-Fryslân,21,Friesland,2021-05-01
1978,10,Molenlanden,28,Zuid-Holland,2021-05-01
1979,10,Eemsdelta,20,Groningen,2021-05-01
