Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
405,322,Hoorn,27,Noord-Holland,2022-01-28
406,233,Huizen,27,Noord-Holland,2022-01-28
415,81,Landsmeer,27,Noord-Holland,2022-01-28
417,34,Laren,27,Noord-Holland,2022-01-28
420,141,Medemblik,27,Noord-Holland,2022-01-28
431,51,Oostzaan,27,Noord-Holland,2022-01-28
432,49,Opmeer,27,Noord-Holland,2022-01-28
437,60,Ouder-Amstel,27,Noord-Holland,2022-01-28
439,80,Purmerend,27,Noord-Holland,2022-01-28
439,480,Purmerend,27,Noord-Holland,2022-01-28
441,209,Schagen,27,Noord-Holland,2022-01-28
448,37,Texel,27,Noord-Holland,2022-01-28
450,74,Uitgeest,27,Noord-Holland,2022-01-28
451,152,Uithoorn,27,Noord-Holland,2022-01-28
453,404,Velsen,27,Noord-Holland,2022-01-28
457,136,Weesp,27,Noord-Holland,2022-01-28
473,86,Zandvoort,27,Noord-Holland,2022-01-28
479,1081,Zaanstad,27,Noord-Holland,2022-01-28
482,131,Alblasserdam,28,Zuid-Holland,2022-01-28
484,386,Alphen aan den Rijn,28,Zuid-Holland,2022-01-28
489,255,Barendrecht,28,Zuid-Holland,2022-01-28
498,66,Drechterland,27,Noord-Holland,2022-01-28
501,59,Brielle,28,Zuid-Holland,2022-01-28
502,325,Capelle aan den IJssel,28,Zuid-Holland,2022-01-28
503,465,Delft,28,Zuid-Holland,2022-01-28
505,559,Dordrecht,28,Zuid-Holland,2022-01-28
512,138,Gorinchem,28,Zuid-Holland,2022-01-28
513,295,Gouda,28,Zuid-Holland,2022-01-28
518,3046,'s-Gravenhage,28,Zuid-Holland,2022-01-28
523,110,Hardinxveld-Giessendam,28,Zuid-Holland,2022-01-28
530,126,Hellevoetsluis,28,Zuid-Holland,2022-01-28
531,174,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-01-28
532,93,Stede Broec,27,Noord-Holland,2022-01-28
534,66,Hillegom,28,Zuid-Holland,2022-01-28
537,282,Katwijk,28,Zuid-Holland,2022-01-28
542,130,Krimpen aan den IJssel,28,Zuid-Holland,2022-01-28
546,334,Leiden,28,Zuid-Holland,2022-01-28
547,89,Leiderdorp,28,Zuid-Holland,2022-01-28
553,62,Lisse,28,Zuid-Holland,2022-01-28
556,139,Maassluis,28,Zuid-Holland,2022-01-28
569,83,Nieuwkoop,28,Zuid-Holland,2022-01-28
575,116,Noordwijk,28,Zuid-Holland,2022-01-28
579,64,Oegstgeest,28,Zuid-Holland,2022-01-28
589,56,Oudewater,26,Utrecht,2022-01-28
590,145,Papendrecht,28,Zuid-Holland,2022-01-28
597,225,Ridderkerk,28,Zuid-Holland,2022-01-28
599,3738,Rotterdam,28,Zuid-Holland,2022-01-28
603,324,Rijswijk,28,Zuid-Holland,2022-01-28
606,421,Schiedam,28,Zuid-Holland,2022-01-28
610,126,Sliedrecht,28,Zuid-Holland,2022-01-28
613,141,Albrandswaard,28,Zuid-Holland,2022-01-28
614,73,Westvoorne,28,Zuid-Holland,2022-01-28
622,388,Vlaardingen,28,Zuid-Holland,2022-01-28
626,93,Voorschoten,28,Zuid-Holland,2022-01-28
627,106,Waddinxveen,28,Zuid-Holland,2022-01-28
629,125,Wassenaar,28,Zuid-Holland,2022-01-28
632,245,Woerden,26,Utrecht,2022-01-28
637,782,Zoetermeer,28,Zuid-Holland,2022-01-28
638,48,Zoeterwoude,28,Zuid-Holland,2022-01-28
642,222,Zwijndrecht,28,Zuid-Holland,2022-01-28
654,108,Borsele,29,Zeeland,2022-01-28
664,132,Goes,29,Zeeland,2022-01-28
668,78,West Maas en Waal,25,Gelderland,2022-01-28
677,81,Hulst,29,Zeeland,2022-01-28
678,67,Kapelle,29,Zeeland,2022-01-28
687,122,Middelburg,29,Zeeland,2022-01-28
703,79,Reimerswaal,29,Zeeland,2022-01-28
715,240,Terneuzen,29,Zeeland,2022-01-28
716,112,Tholen,29,Zeeland,2022-01-28
717,79,Veere,29,Zeeland,2022-01-28
718,172,Vlissingen,29,Zeeland,2022-01-28
736,181,De Ronde Venen,26,Utrecht,2022-01-28
737,127,Tytsjerksteradiel,21,Friesland,2022-01-28
743,43,Asten,30,Noord-Brabant,2022-01-28
744,22,Baarle-Nassau,30,Noord-Brabant,2022-01-28
748,399,Bergen op Zoom,30,Noord-Brabant,2022-01-28
753,74,Best,30,Noord-Brabant,2022-01-28
755,25,Boekel,30,Noord-Brabant,2022-01-28
757,128,Boxtel,30,Noord-Brabant,2022-01-28
758,1228,Breda,30,Noord-Brabant,2022-01-28
762,98,Deurne,30,Noord-Brabant,2022-01-28
765,49,Pekela,20,Groningen,2022-01-28
766,119,Dongen,30,Noord-Brabant,2022-01-28
770,64,Eersel,30,Noord-Brabant,2022-01-28
772,749,Eindhoven,30,Noord-Brabant,2022-01-28
777,296,Etten-Leur,30,Noord-Brabant,2022-01-28
779,111,Geertruidenberg,30,Noord-Brabant,2022-01-28
784,97,Gilze en Rijen,30,Noord-Brabant,2022-01-28
785,119,Goirle,30,Noord-Brabant,2022-01-28
794,295,Helmond,30,Noord-Brabant,2022-01-28
796,638,'s-Hertogenbosch,30,Noord-Brabant,2022-01-28
797,207,Heusden,30,Noord-Brabant,2022-01-28
798,57,Hilvarenbeek,30,Noord-Brabant,2022-01-28
809,95,Loon op Zand,30,Noord-Brabant,2022-01-28
820,77,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-01-28
823,59,Oirschot,30,Noord-Brabant,2022-01-28
824,88,Oisterwijk,30,Noord-Brabant,2022-01-28
826,348,Oosterhout,30,Noord-Brabant,2022-01-28
828,304,Oss,30,Noord-Brabant,2022-01-28
840,164,Rucphen,30,Noord-Brabant,2022-01-28
845,90,Sint-Michielsgestel,30,Noord-Brabant,2022-01-28
847,37,Someren,30,Noord-Brabant,2022-01-28
848,50,Son en Breugel,30,Noord-Brabant,2022-01-28
851,122,Steenbergen,30,Noord-Brabant,2022-01-28
852,113,Waterland,27,Noord-Holland,2022-01-28
855,765,Tilburg,30,Noord-Brabant,2022-01-28
858,93,Valkenswaard,30,Noord-Brabant,2022-01-28
861,104,Veldhoven,30,Noord-Brabant,2022-01-28
865,104,Vught,30,Noord-Brabant,2022-01-28
866,41,Waalre,30,Noord-Brabant,2022-01-28
867,164,Waalwijk,30,Noord-Brabant,2022-01-28
873,87,Woensdrecht,30,Noord-Brabant,2022-01-28
879,113,Zundert,30,Noord-Brabant,2022-01-28
880,122,Wormerland,27,Noord-Holland,2022-01-28
882,173,Landgraaf,31,Limburg,2022-01-28
888,76,Beek,31,Limburg,2022-01-28
889,76,Beesel,31,Limburg,2022-01-28
893,93,Bergen (L.),31,Limburg,2022-01-28
899,95,Brunssum,31,Limburg,2022-01-28
907,94,Gennep,31,Limburg,2022-01-28
917,301,Heerlen,31,Limburg,2022-01-28
928,172,Kerkrade,31,Limburg,2022-01-28
935,412,Maastricht,31,Limburg,2022-01-28
938,91,Meerssen,31,Limburg,2022-01-28
944,31,Mook en Middelaar,31,Limburg,2022-01-28
946,89,Nederweert,31,Limburg,2022-01-28
957,288,Roermond,31,Limburg,2022-01-28
965,21,Simpelveld,31,Limburg,2022-01-28
971,114,Stein,31,Limburg,2022-01-28
981,33,Vaals,31,Limburg,2022-01-28
983,645,Venlo,31,Limburg,2022-01-28
984,249,Venray,31,Limburg,2022-01-28
986,35,Voerendaal,31,Limburg,2022-01-28
988,241,Weert,31,Limburg,2022-01-28
994,43,Valkenburg aan de Geul,31,Limburg,2022-01-28
995,183,Lelystad,24,Flevoland,2022-01-28
1507,232,Horst aan de Maas,31,Limburg,2022-01-28
1509,62,Oude IJsselstreek,25,Gelderland,2022-01-28
1525,102,Teylingen,28,Zuid-Holland,2022-01-28
1581,138,Utrechtse Heuvelrug,26,Utrecht,2022-01-28
1586,71,Oost Gelre,25,Gelderland,2022-01-28
1598,84,Koggenland,27,Noord-Holland,2022-01-28
1621,286,Lansingerland,28,Zuid-Holland,2022-01-28
1640,166,Leudal,31,Limburg,2022-01-28
1641,102,Maasgouw,31,Limburg,2022-01-28
1652,71,Gemert-Bakel,30,Noord-Brabant,2022-01-28
1655,161,Halderberge,30,Noord-Brabant,2022-01-28
1658,44,Heeze-Leende,30,Noord-Brabant,2022-01-28
1659,76,Laarbeek,30,Noord-Brabant,2022-01-28
1667,38,Reusel-De Mierden,30,Noord-Brabant,2022-01-28
1669,83,Roerdalen,31,Limburg,2022-01-28
1674,357,Roosendaal,30,Noord-Brabant,2022-01-28
1676,111,Schouwen-Duiveland,29,Zeeland,2022-01-28
1680,62,Aa en Hunze,22,Drenthe,2022-01-28
1681,78,Borger-Odoorn,22,Drenthe,2022-01-28
1690,112,De Wolden,22,Drenthe,2022-01-28
1695,21,Noord-Beveland,29,Zeeland,2022-01-28
1696,138,Wijdemeren,27,Noord-Holland,2022-01-28
1699,95,Noordenveld,22,Drenthe,2022-01-28
1700,114,Twenterand,23,Overijssel,2022-01-28
1701,53,Westerveld,22,Drenthe,2022-01-28
1705,90,Lingewaard,25,Gelderland,2022-01-28
1706,61,Cranendonck,30,Noord-Brabant,2022-01-28
1708,147,Steenwijkerland,23,Overijssel,2022-01-28
1709,181,Moerdijk,30,Noord-Brabant,2022-01-28
1711,180,Echt-Susteren,31,Limburg,2022-01-28
1714,86,Sluis,29,Zeeland,2022-01-28
1719,168,Drimmelen,30,Noord-Brabant,2022-01-28
1721,110,Bernheze,30,Noord-Brabant,2022-01-28
1723,38,Alphen-Chaam,30,Noord-Brabant,2022-01-28
1724,45,Bergeijk,30,Noord-Brabant,2022-01-28
1728,58,Bladel,30,Noord-Brabant,2022-01-28
1729,43,Gulpen-Wittem,31,Limburg,2022-01-28
1730,104,Tynaarlo,22,Drenthe,2022-01-28
1731,106,Midden-Drenthe,22,Drenthe,2022-01-28
1734,108,Overbetuwe,25,Gelderland,2022-01-28
1735,85,Hof van Twente,23,Overijssel,2022-01-28
1740,149,Neder-Betuwe,25,Gelderland,2022-01-28
1742,93,Rijssen-Holten,23,Overijssel,2022-01-28
1771,137,Geldrop-Mierlo,30,Noord-Brabant,2022-01-28
1773,82,Olst-Wijhe,23,Overijssel,2022-01-28
1774,78,Dinkelland,23,Overijssel,2022-01-28
1783,703,Westland,28,Zuid-Holland,2022-01-28
1842,124,Midden-Delfland,28,Zuid-Holland,2022-01-28
1859,105,Berkelland,25,Gelderland,2022-01-28
1876,77,Bronckhorst,25,Gelderland,2022-01-28
1883,419,Sittard-Geleen,31,Limburg,2022-01-28
1884,87,Kaag en Braassem,28,Zuid-Holland,2022-01-28
1891,68,Dantumadiel,21,Friesland,2022-01-28
1892,181,Zuidplas,28,Zuid-Holland,2022-01-28
1894,239,Peel en Maas,31,Limburg,2022-01-28
1895,90,Oldambt,20,Groningen,2022-01-28
1896,126,Zwartewaterland,23,Overijssel,2022-01-28
1900,352,Súdwest-Fryslân,21,Friesland,2022-01-28
1901,123,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-01-28
1903,77,Eijsden-Margraten,31,Limburg,2022-01-28
1904,282,Stichtse Vecht,26,Utrecht,2022-01-28
1911,183,Hollands Kroon,27,Noord-Holland,2022-01-28
1916,417,Leidschendam-Voorburg,28,Zuid-Holland,2022-01-28
1924,187,Goeree-Overflakkee,28,Zuid-Holland,2022-01-28
1926,362,Pijnacker-Nootdorp,28,Zuid-Holland,2022-01-28
1930,482,Nissewaard,28,Zuid-Holland,2022-01-28
1931,178,Krimpenerwaard,28,Zuid-Holland,2022-01-28
1940,167,De Fryske Marren,21,Friesland,2022-01-28
1942,355,Gooise Meren,27,Noord-Holland,2022-01-28
1945,121,Berg en Dal,25,Gelderland,2022-01-28
1948,204,Meierijstad,30,Noord-Brabant,2022-01-28
1949,163,Waadhoeke,21,Friesland,2022-01-28
1950,87,Westerwolde,20,Groningen,2022-01-28
1952,178,Midden-Groningen,20,Groningen,2022-01-28
1954,145,Beekdaelen,31,Limburg,2022-01-28
1955,91,Montferland,25,Gelderland,2022-01-28
1959,253,Altena,30,Noord-Brabant,2022-01-28
1960,302,West Betuwe,25,Gelderland,2022-01-28
1961,230,Vijfheerenlanden,26,Utrecht,2022-01-28
1963,456,Hoeksche Waard,28,Zuid-Holland,2022-01-28
1966,197,Het Hogeland,20,Groningen,2022-01-28
1969,187,Westerkwartier,20,Groningen,2022-01-28
1970,136,Noardeast-Fryslân,21,Friesland,2022-01-28
1978,218,Molenlanden,28,Zuid-Holland,2022-01-28
1979,135,Eemsdelta,20,Groningen,2022-01-28
1980,409,,-1,,2022-01-28
1982,233,,-1,,2022-01-28
1991,166,,-1,,2022-01-28
