Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
888,1,Beek,31,Limburg,2021-03-01
889,5,Beesel,31,Limburg,2021-03-01
893,4,Bergen (L.),31,Limburg,2021-03-01
899,3,Brunssum,31,Limburg,2021-03-01
907,5,Gennep,31,Limburg,2021-03-01
917,10,Heerlen,31,Limburg,2021-03-01
928,4,Kerkrade,31,Limburg,2021-03-01
935,20,Maastricht,31,Limburg,2021-03-01
938,2,Meerssen,31,Limburg,2021-03-01
944,0,Mook en Middelaar,31,Limburg,2021-03-01
946,3,Nederweert,31,Limburg,2021-03-01
957,12,Roermond,31,Limburg,2021-03-01
965,2,Simpelveld,31,Limburg,2021-03-01
971,2,Stein,31,Limburg,2021-03-01
981,1,Vaals,31,Limburg,2021-03-01
983,35,Venlo,31,Limburg,2021-03-01
984,15,Venray,31,Limburg,2021-03-01
986,3,Voerendaal,31,Limburg,2021-03-01
988,10,Weert,31,Limburg,2021-03-01
994,0,Valkenburg aan de Geul,31,Limburg,2021-03-01
995,11,Lelystad,24,Flevoland,2021-03-01
1507,18,Horst aan de Maas,31,Limburg,2021-03-01
1509,2,Oude IJsselstreek,25,Gelderland,2021-03-01
1525,15,Teylingen,28,Zuid-Holland,2021-03-01
1581,6,Utrechtse Heuvelrug,26,Utrecht,2021-03-01
1586,2,Oost Gelre,25,Gelderland,2021-03-01
1598,6,Koggenland,27,Noord-Holland,2021-03-01
1621,9,Lansingerland,28,Zuid-Holland,2021-03-01
1640,9,Leudal,31,Limburg,2021-03-01
1641,5,Maasgouw,31,Limburg,2021-03-01
1652,1,Gemert-Bakel,30,Noord-Brabant,2021-03-01
1655,3,Halderberge,30,Noord-Brabant,2021-03-01
1658,7,Heeze-Leende,30,Noord-Brabant,2021-03-01
1659,4,Laarbeek,30,Noord-Brabant,2021-03-01
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-03-01
1669,7,Roerdalen,31,Limburg,2021-03-01
1674,15,Roosendaal,30,Noord-Brabant,2021-03-01
1676,3,Schouwen-Duiveland,29,Zeeland,2021-03-01
1680,3,Aa en Hunze,22,Drenthe,2021-03-01
1681,2,Borger-Odoorn,22,Drenthe,2021-03-01
1684,7,Cuijk,30,Noord-Brabant,2021-03-01
1685,5,Landerd,30,Noord-Brabant,2021-03-01
1690,7,De Wolden,22,Drenthe,2021-03-01
1695,4,Noord-Beveland,29,Zeeland,2021-03-01
1696,5,Wijdemeren,27,Noord-Holland,2021-03-01
1699,5,Noordenveld,22,Drenthe,2021-03-01
1700,6,Twenterand,23,Overijssel,2021-03-01
1701,3,Westerveld,22,Drenthe,2021-03-01
1702,7,Sint Anthonis,30,Noord-Brabant,2021-03-01
1705,4,Lingewaard,25,Gelderland,2021-03-01
1706,2,Cranendonck,30,Noord-Brabant,2021-03-01
1708,4,Steenwijkerland,23,Overijssel,2021-03-01
1709,9,Moerdijk,30,Noord-Brabant,2021-03-01
1711,3,Echt-Susteren,31,Limburg,2021-03-01
1714,3,Sluis,29,Zeeland,2021-03-01
1719,2,Drimmelen,30,Noord-Brabant,2021-03-01
1721,11,Bernheze,30,Noord-Brabant,2021-03-01
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-03-01
1724,1,Bergeijk,30,Noord-Brabant,2021-03-01
1728,2,Bladel,30,Noord-Brabant,2021-03-01
1729,0,Gulpen-Wittem,31,Limburg,2021-03-01
1730,6,Tynaarlo,22,Drenthe,2021-03-01
1731,11,Midden-Drenthe,22,Drenthe,2021-03-01
1734,3,Overbetuwe,25,Gelderland,2021-03-01
1735,4,Hof van Twente,23,Overijssel,2021-03-01
1740,6,Neder-Betuwe,25,Gelderland,2021-03-01
1742,2,Rijssen-Holten,23,Overijssel,2021-03-01
1771,11,Geldrop-Mierlo,30,Noord-Brabant,2021-03-01
1773,10,Olst-Wijhe,23,Overijssel,2021-03-01
1774,3,Dinkelland,23,Overijssel,2021-03-01
1783,25,Westland,28,Zuid-Holland,2021-03-01
1842,1,Midden-Delfland,28,Zuid-Holland,2021-03-01
1859,8,Berkelland,25,Gelderland,2021-03-01
1876,2,Bronckhorst,25,Gelderland,2021-03-01
1883,17,Sittard-Geleen,31,Limburg,2021-03-01
1884,9,Kaag en Braassem,28,Zuid-Holland,2021-03-01
1891,6,Dantumadiel,21,Friesland,2021-03-01
1892,10,Zuidplas,28,Zuid-Holland,2021-03-01
1894,24,Peel en Maas,31,Limburg,2021-03-01
1895,7,Oldambt,20,Groningen,2021-03-01
1896,21,Zwartewaterland,23,Overijssel,2021-03-01
1900,21,Súdwest-Fryslân,21,Friesland,2021-03-01
1901,10,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-01
1903,3,Eijsden-Margraten,31,Limburg,2021-03-01
1904,15,Stichtse Vecht,26,Utrecht,2021-03-01
1911,22,Hollands Kroon,27,Noord-Holland,2021-03-01
1916,10,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-01
1924,10,Goeree-Overflakkee,28,Zuid-Holland,2021-03-01
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-01
1930,18,Nissewaard,28,Zuid-Holland,2021-03-01
1931,25,Krimpenerwaard,28,Zuid-Holland,2021-03-01
1940,13,De Fryske Marren,21,Friesland,2021-03-01
1942,19,Gooise Meren,27,Noord-Holland,2021-03-01
1945,3,Berg en Dal,25,Gelderland,2021-03-01
1948,28,Meierijstad,30,Noord-Brabant,2021-03-01
1949,17,Waadhoeke,21,Friesland,2021-03-01
1950,7,Westerwolde,20,Groningen,2021-03-01
1952,22,Midden-Groningen,20,Groningen,2021-03-01
1954,5,Beekdaelen,31,Limburg,2021-03-01
1955,6,Montferland,25,Gelderland,2021-03-01
1959,13,Altena,30,Noord-Brabant,2021-03-01
1960,9,West Betuwe,25,Gelderland,2021-03-01
1961,19,Vijfheerenlanden,26,Utrecht,2021-03-01
1963,19,Hoeksche Waard,28,Zuid-Holland,2021-03-01
1966,11,Het Hogeland,20,Groningen,2021-03-01
1969,9,Westerkwartier,20,Groningen,2021-03-01
1970,7,Noardeast-Fryslân,21,Friesland,2021-03-01
1978,22,Molenlanden,28,Zuid-Holland,2021-03-01
1979,12,Eemsdelta,20,Groningen,2021-03-01
