Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
1705,9,Lingewaard,25,Gelderland,2021-05-18
1706,6,Cranendonck,30,Noord-Brabant,2021-05-18
1708,12,Steenwijkerland,23,Overijssel,2021-05-18
1709,8,Moerdijk,30,Noord-Brabant,2021-05-18
1711,9,Echt-Susteren,31,Limburg,2021-05-18
1714,2,Sluis,29,Zeeland,2021-05-18
1719,4,Drimmelen,30,Noord-Brabant,2021-05-18
1721,19,Bernheze,30,Noord-Brabant,2021-05-18
1723,3,Alphen-Chaam,30,Noord-Brabant,2021-05-18
1724,4,Bergeijk,30,Noord-Brabant,2021-05-18
1728,4,Bladel,30,Noord-Brabant,2021-05-18
1729,7,Gulpen-Wittem,31,Limburg,2021-05-18
1730,1,Tynaarlo,22,Drenthe,2021-05-18
1731,3,Midden-Drenthe,22,Drenthe,2021-05-18
1734,21,Overbetuwe,25,Gelderland,2021-05-18
1735,12,Hof van Twente,23,Overijssel,2021-05-18
1740,28,Neder-Betuwe,25,Gelderland,2021-05-18
1742,22,Rijssen-Holten,23,Overijssel,2021-05-18
1771,18,Geldrop-Mierlo,30,Noord-Brabant,2021-05-18
1773,5,Olst-Wijhe,23,Overijssel,2021-05-18
1774,9,Dinkelland,23,Overijssel,2021-05-18
1783,42,Westland,28,Zuid-Holland,2021-05-18
1842,9,Midden-Delfland,28,Zuid-Holland,2021-05-18
1859,20,Berkelland,25,Gelderland,2021-05-18
1876,11,Bronckhorst,25,Gelderland,2021-05-18
1883,26,Sittard-Geleen,31,Limburg,2021-05-18
1884,7,Kaag en Braassem,28,Zuid-Holland,2021-05-18
1891,4,Dantumadiel,21,Friesland,2021-05-18
1892,9,Zuidplas,28,Zuid-Holland,2021-05-18
1894,12,Peel en Maas,31,Limburg,2021-05-18
1895,10,Oldambt,20,Groningen,2021-05-18
1896,1,Zwartewaterland,23,Overijssel,2021-05-18
1900,24,Súdwest-Fryslân,21,Friesland,2021-05-18
1901,17,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-05-18
1903,9,Eijsden-Margraten,31,Limburg,2021-05-18
1904,21,Stichtse Vecht,26,Utrecht,2021-05-18
1911,3,Hollands Kroon,27,Noord-Holland,2021-05-18
1916,19,Leidschendam-Voorburg,28,Zuid-Holland,2021-05-18
1924,21,Goeree-Overflakkee,28,Zuid-Holland,2021-05-18
1926,17,Pijnacker-Nootdorp,28,Zuid-Holland,2021-05-18
1930,15,Nissewaard,28,Zuid-Holland,2021-05-18
1931,10,Krimpenerwaard,28,Zuid-Holland,2021-05-18
1940,16,De Fryske Marren,21,Friesland,2021-05-18
1942,15,Gooise Meren,27,Noord-Holland,2021-05-18
1945,13,Berg en Dal,25,Gelderland,2021-05-18
1948,47,Meierijstad,30,Noord-Brabant,2021-05-18
1949,6,Waadhoeke,21,Friesland,2021-05-18
1950,6,Westerwolde,20,Groningen,2021-05-18
1952,11,Midden-Groningen,20,Groningen,2021-05-18
1954,10,Beekdaelen,31,Limburg,2021-05-18
1955,8,Montferland,25,Gelderland,2021-05-18
1959,13,Altena,30,Noord-Brabant,2021-05-18
1960,24,West Betuwe,25,Gelderland,2021-05-18
1961,16,Vijfheerenlanden,26,Utrecht,2021-05-18
1963,26,Hoeksche Waard,28,Zuid-Holland,2021-05-18
1966,24,Het Hogeland,20,Groningen,2021-05-18
1969,27,Westerkwartier,20,Groningen,2021-05-18
1970,6,Noardeast-Fryslân,21,Friesland,2021-05-18
1978,14,Molenlanden,28,Zuid-Holland,2021-05-18
1979,11,Eemsdelta,20,Groningen,2021-05-18
