Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
281,0,Tiel,25,Gelderland,2020-03-11
285,0,Voorst,25,Gelderland,2020-03-11
289,0,Wageningen,25,Gelderland,2020-03-11
293,0,Westervoort,25,Gelderland,2020-03-11
294,0,Winterswijk,25,Gelderland,2020-03-11
296,0,Wijchen,25,Gelderland,2020-03-11
297,0,Zaltbommel,25,Gelderland,2020-03-11
299,0,Zevenaar,25,Gelderland,2020-03-11
301,0,Zutphen,25,Gelderland,2020-03-11
302,0,Nunspeet,25,Gelderland,2020-03-11
303,0,Dronten,24,Flevoland,2020-03-11
307,2,Amersfoort,26,Utrecht,2020-03-11
308,0,Baarn,26,Utrecht,2020-03-11
310,5,De Bilt,26,Utrecht,2020-03-11
312,0,Bunnik,26,Utrecht,2020-03-11
313,0,Bunschoten,26,Utrecht,2020-03-11
317,0,Eemnes,26,Utrecht,2020-03-11
321,0,Houten,26,Utrecht,2020-03-11
327,0,Leusden,26,Utrecht,2020-03-11
331,0,Lopik,26,Utrecht,2020-03-11
335,0,Montfoort,26,Utrecht,2020-03-11
339,0,Renswoude,26,Utrecht,2020-03-11
340,0,Rhenen,26,Utrecht,2020-03-11
342,0,Soest,26,Utrecht,2020-03-11
344,4,Utrecht,26,Utrecht,2020-03-11
345,0,Veenendaal,26,Utrecht,2020-03-11
351,1,Woudenberg,26,Utrecht,2020-03-11
352,1,Wijk bij Duurstede,26,Utrecht,2020-03-11
353,0,IJsselstein,26,Utrecht,2020-03-11
355,1,Zeist,26,Utrecht,2020-03-11
356,0,Nieuwegein,26,Utrecht,2020-03-11
358,0,Aalsmeer,27,Noord-Holland,2020-03-11
361,0,Alkmaar,27,Noord-Holland,2020-03-11
362,0,Amstelveen,27,Noord-Holland,2020-03-11
363,0,Amsterdam,27,Noord-Holland,2020-03-11
363,0,Amsterdam,27,Noord-Holland,2020-03-11
370,0,Beemster,27,Noord-Holland,2020-03-11
373,0,Bergen (NH.),27,Noord-Holland,2020-03-11
375,0,Beverwijk,27,Noord-Holland,2020-03-11
376,0,Blaricum,27,Noord-Holland,2020-03-11
377,0,Bloemendaal,27,Noord-Holland,2020-03-11
383,0,Castricum,27,Noord-Holland,2020-03-11
384,0,Diemen,27,Noord-Holland,2020-03-11
385,0,Edam-Volendam,27,Noord-Holland,2020-03-11
388,0,Enkhuizen,27,Noord-Holland,2020-03-11
392,0,Haarlem,27,Noord-Holland,2020-03-11
394,0,Haarlemmermeer,27,Noord-Holland,2020-03-11
396,0,Heemskerk,27,Noord-Holland,2020-03-11
397,0,Heemstede,27,Noord-Holland,2020-03-11
398,0,Heerhugowaard,27,Noord-Holland,2020-03-11
399,0,Heiloo,27,Noord-Holland,2020-03-11
400,1,Den Helder,27,Noord-Holland,2020-03-11
402,0,Hilversum,27,Noord-Holland,2020-03-11
405,0,Hoorn,27,Noord-Holland,2020-03-11
406,1,Huizen,27,Noord-Holland,2020-03-11
415,0,Landsmeer,27,Noord-Holland,2020-03-11
416,1,Langedijk,27,Noord-Holland,2020-03-11
417,0,Laren,27,Noord-Holland,2020-03-11
420,0,Medemblik,27,Noord-Holland,2020-03-11
431,0,Oostzaan,27,Noord-Holland,2020-03-11
432,0,Opmeer,27,Noord-Holland,2020-03-11
437,0,Ouder-Amstel,27,Noord-Holland,2020-03-11
439,1,Purmerend,27,Noord-Holland,2020-03-11
441,0,Schagen,27,Noord-Holland,2020-03-11
448,0,Texel,27,Noord-Holland,2020-03-11
450,0,Uitgeest,27,Noord-Holland,2020-03-11
451,0,Uithoorn,27,Noord-Holland,2020-03-11
453,0,Velsen,27,Noord-Holland,2020-03-11
457,0,Weesp,27,Noord-Holland,2020-03-11
473,0,Zandvoort,27,Noord-Holland,2020-03-11
479,0,Zaanstad,27,Noord-Holland,2020-03-11
482,0,Alblasserdam,28,Zuid-Holland,2020-03-11
484,1,Alphen aan den Rijn,28,Zuid-Holland,2020-03-11
489,0,Barendrecht,28,Zuid-Holland,2020-03-11
498,0,Drechterland,27,Noord-Holland,2020-03-11
501,0,Brielle,28,Zuid-Holland,2020-03-11
502,0,Capelle aan den IJssel,28,Zuid-Holland,2020-03-11
503,0,Delft,28,Zuid-Holland,2020-03-11
505,0,Dordrecht,28,Zuid-Holland,2020-03-11
512,0,Gorinchem,28,Zuid-Holland,2020-03-11
513,1,Gouda,28,Zuid-Holland,2020-03-11
518,4,'s-Gravenhage,28,Zuid-Holland,2020-03-11
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-03-11
530,0,Hellevoetsluis,28,Zuid-Holland,2020-03-11
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-03-11
532,0,Stede Broec,27,Noord-Holland,2020-03-11
534,0,Hillegom,28,Zuid-Holland,2020-03-11
537,0,Katwijk,28,Zuid-Holland,2020-03-11
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-03-11
546,0,Leiden,28,Zuid-Holland,2020-03-11
547,0,Leiderdorp,28,Zuid-Holland,2020-03-11
553,0,Lisse,28,Zuid-Holland,2020-03-11
556,0,Maassluis,28,Zuid-Holland,2020-03-11
569,0,Nieuwkoop,28,Zuid-Holland,2020-03-11
575,0,Noordwijk,28,Zuid-Holland,2020-03-11
579,1,Oegstgeest,28,Zuid-Holland,2020-03-11
589,0,Oudewater,26,Utrecht,2020-03-11
590,0,Papendrecht,28,Zuid-Holland,2020-03-11
597,0,Ridderkerk,28,Zuid-Holland,2020-03-11
599,0,Rotterdam,28,Zuid-Holland,2020-03-11
603,0,Rijswijk,28,Zuid-Holland,2020-03-11
606,0,Schiedam,28,Zuid-Holland,2020-03-11
610,0,Sliedrecht,28,Zuid-Holland,2020-03-11
613,0,Albrandswaard,28,Zuid-Holland,2020-03-11
614,0,Westvoorne,28,Zuid-Holland,2020-03-11
622,0,Vlaardingen,28,Zuid-Holland,2020-03-11
626,0,Voorschoten,28,Zuid-Holland,2020-03-11
627,0,Waddinxveen,28,Zuid-Holland,2020-03-11
629,0,Wassenaar,28,Zuid-Holland,2020-03-11
632,0,Woerden,26,Utrecht,2020-03-11
637,0,Zoetermeer,28,Zuid-Holland,2020-03-11
638,0,Zoeterwoude,28,Zuid-Holland,2020-03-11
642,0,Zwijndrecht,28,Zuid-Holland,2020-03-11
654,0,Borsele,29,Zeeland,2020-03-11
664,1,Goes,29,Zeeland,2020-03-11
668,0,West Maas en Waal,25,Gelderland,2020-03-11
677,0,Hulst,29,Zeeland,2020-03-11
678,0,Kapelle,29,Zeeland,2020-03-11
687,0,Middelburg,29,Zeeland,2020-03-11
703,0,Reimerswaal,29,Zeeland,2020-03-11
715,0,Terneuzen,29,Zeeland,2020-03-11
716,0,Tholen,29,Zeeland,2020-03-11
717,1,Veere,29,Zeeland,2020-03-11
718,0,Vlissingen,29,Zeeland,2020-03-11
736,0,De Ronde Venen,26,Utrecht,2020-03-11
737,0,Tytsjerksteradiel,21,Friesland,2020-03-11
743,0,Asten,30,Noord-Brabant,2020-03-11
744,0,Baarle-Nassau,30,Noord-Brabant,2020-03-11
748,0,Bergen op Zoom,30,Noord-Brabant,2020-03-11
753,1,Best,30,Noord-Brabant,2020-03-11
755,6,Boekel,30,Noord-Brabant,2020-03-11
756,0,Boxmeer,30,Noord-Brabant,2020-03-11
757,0,Boxtel,30,Noord-Brabant,2020-03-11
758,5,Breda,30,Noord-Brabant,2020-03-11
762,2,Deurne,30,Noord-Brabant,2020-03-11
765,0,Pekela,20,Groningen,2020-03-11
766,0,Dongen,30,Noord-Brabant,2020-03-11
770,0,Eersel,30,Noord-Brabant,2020-03-11
772,0,Eindhoven,30,Noord-Brabant,2020-03-11
777,2,Etten-Leur,30,Noord-Brabant,2020-03-11
779,1,Geertruidenberg,30,Noord-Brabant,2020-03-11
784,0,Gilze en Rijen,30,Noord-Brabant,2020-03-11
785,2,Goirle,30,Noord-Brabant,2020-03-11
786,0,Grave,30,Noord-Brabant,2020-03-11
794,1,Helmond,30,Noord-Brabant,2020-03-11
796,2,'s-Hertogenbosch,30,Noord-Brabant,2020-03-11
797,1,Heusden,30,Noord-Brabant,2020-03-11
798,1,Hilvarenbeek,30,Noord-Brabant,2020-03-11
809,0,Loon op Zand,30,Noord-Brabant,2020-03-11
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-03-11
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-03-11
823,0,Oirschot,30,Noord-Brabant,2020-03-11
824,4,Oisterwijk,30,Noord-Brabant,2020-03-11
826,0,Oosterhout,30,Noord-Brabant,2020-03-11
828,1,Oss,30,Noord-Brabant,2020-03-11
840,0,Rucphen,30,Noord-Brabant,2020-03-11
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-03-11
847,0,Someren,30,Noord-Brabant,2020-03-11
848,1,Son en Breugel,30,Noord-Brabant,2020-03-11
851,0,Steenbergen,30,Noord-Brabant,2020-03-11
852,0,Waterland,27,Noord-Holland,2020-03-11
855,14,Tilburg,30,Noord-Brabant,2020-03-11
856,5,Uden,30,Noord-Brabant,2020-03-11
858,0,Valkenswaard,30,Noord-Brabant,2020-03-11
861,0,Veldhoven,30,Noord-Brabant,2020-03-11
865,1,Vught,30,Noord-Brabant,2020-03-11
866,0,Waalre,30,Noord-Brabant,2020-03-11
867,1,Waalwijk,30,Noord-Brabant,2020-03-11
873,0,Woensdrecht,30,Noord-Brabant,2020-03-11
879,1,Zundert,30,Noord-Brabant,2020-03-11
880,0,Wormerland,27,Noord-Holland,2020-03-11
882,0,Landgraaf,31,Limburg,2020-03-11
888,0,Beek,31,Limburg,2020-03-11
889,0,Beesel,31,Limburg,2020-03-11
893,0,Bergen (L.),31,Limburg,2020-03-11
899,0,Brunssum,31,Limburg,2020-03-11
907,0,Gennep,31,Limburg,2020-03-11
917,1,Heerlen,31,Limburg,2020-03-11
928,0,Kerkrade,31,Limburg,2020-03-11
935,1,Maastricht,31,Limburg,2020-03-11
938,0,Meerssen,31,Limburg,2020-03-11
944,0,Mook en Middelaar,31,Limburg,2020-03-11
946,0,Nederweert,31,Limburg,2020-03-11
957,0,Roermond,31,Limburg,2020-03-11
965,0,Simpelveld,31,Limburg,2020-03-11
971,1,Stein,31,Limburg,2020-03-11
981,0,Vaals,31,Limburg,2020-03-11
983,0,Venlo,31,Limburg,2020-03-11
984,0,Venray,31,Limburg,2020-03-11
986,0,Voerendaal,31,Limburg,2020-03-11
988,0,Weert,31,Limburg,2020-03-11
994,0,Valkenburg aan de Geul,31,Limburg,2020-03-11
995,1,Lelystad,24,Flevoland,2020-03-11
1507,0,Horst aan de Maas,31,Limburg,2020-03-11
1509,0,Oude IJsselstreek,25,Gelderland,2020-03-11
1525,0,Teylingen,28,Zuid-Holland,2020-03-11
1581,1,Utrechtse Heuvelrug,26,Utrecht,2020-03-11
1586,0,Oost Gelre,25,Gelderland,2020-03-11
1598,0,Koggenland,27,Noord-Holland,2020-03-11
1621,0,Lansingerland,28,Zuid-Holland,2020-03-11
1640,1,Leudal,31,Limburg,2020-03-11
1641,0,Maasgouw,31,Limburg,2020-03-11
1652,2,Gemert-Bakel,30,Noord-Brabant,2020-03-11
1655,0,Halderberge,30,Noord-Brabant,2020-03-11
1658,1,Heeze-Leende,30,Noord-Brabant,2020-03-11
1659,0,Laarbeek,30,Noord-Brabant,2020-03-11
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-03-11
1669,0,Roerdalen,31,Limburg,2020-03-11
1674,1,Roosendaal,30,Noord-Brabant,2020-03-11
1676,0,Schouwen-Duiveland,29,Zeeland,2020-03-11
1680,0,Aa en Hunze,22,Drenthe,2020-03-11
1681,0,Borger-Odoorn,22,Drenthe,2020-03-11
1684,1,Cuijk,30,Noord-Brabant,2020-03-11
1685,1,Landerd,30,Noord-Brabant,2020-03-11
1690,0,De Wolden,22,Drenthe,2020-03-11
1695,0,Noord-Beveland,29,Zeeland,2020-03-11
1696,0,Wijdemeren,27,Noord-Holland,2020-03-11
1699,0,Noordenveld,22,Drenthe,2020-03-11
1700,0,Twenterand,23,Overijssel,2020-03-11
1701,0,Westerveld,22,Drenthe,2020-03-11
1702,0,Sint Anthonis,30,Noord-Brabant,2020-03-11
1705,0,Lingewaard,25,Gelderland,2020-03-11
1706,1,Cranendonck,30,Noord-Brabant,2020-03-11
1708,0,Steenwijkerland,23,Overijssel,2020-03-11
1709,0,Moerdijk,30,Noord-Brabant,2020-03-11
1711,0,Echt-Susteren,31,Limburg,2020-03-11
1714,0,Sluis,29,Zeeland,2020-03-11
1719,1,Drimmelen,30,Noord-Brabant,2020-03-11
1721,0,Bernheze,30,Noord-Brabant,2020-03-11
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-03-11
1724,1,Bergeijk,30,Noord-Brabant,2020-03-11
1728,0,Bladel,30,Noord-Brabant,2020-03-11
1729,0,Gulpen-Wittem,31,Limburg,2020-03-11
1730,0,Tynaarlo,22,Drenthe,2020-03-11
1731,0,Midden-Drenthe,22,Drenthe,2020-03-11
1734,0,Overbetuwe,25,Gelderland,2020-03-11
1735,0,Hof van Twente,23,Overijssel,2020-03-11
1740,0,Neder-Betuwe,25,Gelderland,2020-03-11
1742,0,Rijssen-Holten,23,Overijssel,2020-03-11
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-03-11
1773,0,Olst-Wijhe,23,Overijssel,2020-03-11
1774,0,Dinkelland,23,Overijssel,2020-03-11
1783,0,Westland,28,Zuid-Holland,2020-03-11
1842,0,Midden-Delfland,28,Zuid-Holland,2020-03-11
1859,0,Berkelland,25,Gelderland,2020-03-11
1876,0,Bronckhorst,25,Gelderland,2020-03-11
1883,7,Sittard-Geleen,31,Limburg,2020-03-11
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-03-11
1891,0,Dantumadiel,21,Friesland,2020-03-11
1892,0,Zuidplas,28,Zuid-Holland,2020-03-11
1894,2,Peel en Maas,31,Limburg,2020-03-11
1895,0,Oldambt,20,Groningen,2020-03-11
1896,0,Zwartewaterland,23,Overijssel,2020-03-11
1900,0,Súdwest-Fryslân,21,Friesland,2020-03-11
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-03-11
1903,0,Eijsden-Margraten,31,Limburg,2020-03-11
1904,0,Stichtse Vecht,26,Utrecht,2020-03-11
1911,0,Hollands Kroon,27,Noord-Holland,2020-03-11
1916,0,Leidschendam-Voorburg,28,Zuid-Holland,2020-03-11
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-03-11
1926,1,Pijnacker-Nootdorp,28,Zuid-Holland,2020-03-11
1930,0,Nissewaard,28,Zuid-Holland,2020-03-11
1931,2,Krimpenerwaard,28,Zuid-Holland,2020-03-11
1940,0,De Fryske Marren,21,Friesland,2020-03-11
1942,1,Gooise Meren,27,Noord-Holland,2020-03-11
1945,2,Berg en Dal,25,Gelderland,2020-03-11
1948,3,Meierijstad,30,Noord-Brabant,2020-03-11
1949,0,Waadhoeke,21,Friesland,2020-03-11
1950,0,Westerwolde,20,Groningen,2020-03-11
1952,0,Midden-Groningen,20,Groningen,2020-03-11
1954,3,Beekdaelen,31,Limburg,2020-03-11
1955,0,Montferland,25,Gelderland,2020-03-11
1959,0,Altena,30,Noord-Brabant,2020-03-11
1960,0,West Betuwe,25,Gelderland,2020-03-11
1961,0,Vijfheerenlanden,26,Utrecht,2020-03-11
1963,0,Hoeksche Waard,28,Zuid-Holland,2020-03-11
1966,0,Het Hogeland,20,Groningen,2020-03-11
1969,0,Westerkwartier,20,Groningen,2020-03-11
1970,0,Noardeast-Fryslân,21,Friesland,2020-03-11
1978,0,Molenlanden,28,Zuid-Holland,2020-03-11
1979,0,Eemsdelta,20,Groningen,2020-03-11
