Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
589,60,Oudewater,26,Utrecht,2020-07-19
590,81,Papendrecht,28,Zuid-Holland,2020-07-19
597,154,Ridderkerk,28,Zuid-Holland,2020-07-19
599,2917,Rotterdam,28,Zuid-Holland,2020-07-19
603,151,Rijswijk,28,Zuid-Holland,2020-07-19
606,289,Schiedam,28,Zuid-Holland,2020-07-19
610,67,Sliedrecht,28,Zuid-Holland,2020-07-19
613,110,Albrandswaard,28,Zuid-Holland,2020-07-19
614,25,Westvoorne,28,Zuid-Holland,2020-07-19
622,313,Vlaardingen,28,Zuid-Holland,2020-07-19
626,66,Voorschoten,28,Zuid-Holland,2020-07-19
627,88,Waddinxveen,28,Zuid-Holland,2020-07-19
629,56,Wassenaar,28,Zuid-Holland,2020-07-19
632,179,Woerden,26,Utrecht,2020-07-19
637,249,Zoetermeer,28,Zuid-Holland,2020-07-19
638,14,Zoeterwoude,28,Zuid-Holland,2020-07-19
642,164,Zwijndrecht,28,Zuid-Holland,2020-07-19
654,28,Borsele,29,Zeeland,2020-07-19
664,116,Goes,29,Zeeland,2020-07-19
668,84,West Maas en Waal,25,Gelderland,2020-07-19
677,31,Hulst,29,Zeeland,2020-07-19
678,25,Kapelle,29,Zeeland,2020-07-19
687,65,Middelburg,29,Zeeland,2020-07-19
703,34,Reimerswaal,29,Zeeland,2020-07-19
715,119,Terneuzen,29,Zeeland,2020-07-19
716,169,Tholen,29,Zeeland,2020-07-19
717,28,Veere,29,Zeeland,2020-07-19
718,53,Vlissingen,29,Zeeland,2020-07-19
736,104,De Ronde Venen,26,Utrecht,2020-07-19
737,16,Tytsjerksteradiel,21,Friesland,2020-07-19
743,77,Asten,30,Noord-Brabant,2020-07-19
744,25,Baarle-Nassau,30,Noord-Brabant,2020-07-19
748,184,Bergen op Zoom,30,Noord-Brabant,2020-07-19
753,82,Best,30,Noord-Brabant,2020-07-19
755,89,Boekel,30,Noord-Brabant,2020-07-19
756,127,Boxmeer,30,Noord-Brabant,2020-07-19
757,134,Boxtel,30,Noord-Brabant,2020-07-19
758,544,Breda,30,Noord-Brabant,2020-07-19
762,192,Deurne,30,Noord-Brabant,2020-07-19
765,5,Pekela,20,Groningen,2020-07-19
766,86,Dongen,30,Noord-Brabant,2020-07-19
770,69,Eersel,30,Noord-Brabant,2020-07-19
772,557,Eindhoven,30,Noord-Brabant,2020-07-19
777,206,Etten-Leur,30,Noord-Brabant,2020-07-19
779,43,Geertruidenberg,30,Noord-Brabant,2020-07-19
784,85,Gilze en Rijen,30,Noord-Brabant,2020-07-19
785,83,Goirle,30,Noord-Brabant,2020-07-19
786,71,Grave,30,Noord-Brabant,2020-07-19
788,58,Haaren,30,Noord-Brabant,2020-07-19
794,427,Helmond,30,Noord-Brabant,2020-07-19
796,525,'s-Hertogenbosch,30,Noord-Brabant,2020-07-19
797,145,Heusden,30,Noord-Brabant,2020-07-19
798,51,Hilvarenbeek,30,Noord-Brabant,2020-07-19
809,61,Loon op Zand,30,Noord-Brabant,2020-07-19
815,41,Mill en Sint Hubert,30,Noord-Brabant,2020-07-19
820,55,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-07-19
823,67,Oirschot,30,Noord-Brabant,2020-07-19
824,76,Oisterwijk,30,Noord-Brabant,2020-07-19
826,136,Oosterhout,30,Noord-Brabant,2020-07-19
828,493,Oss,30,Noord-Brabant,2020-07-19
840,70,Rucphen,30,Noord-Brabant,2020-07-19
845,120,Sint-Michielsgestel,30,Noord-Brabant,2020-07-19
847,106,Someren,30,Noord-Brabant,2020-07-19
848,74,Son en Breugel,30,Noord-Brabant,2020-07-19
851,90,Steenbergen,30,Noord-Brabant,2020-07-19
852,34,Waterland,27,Noord-Holland,2020-07-19
855,840,Tilburg,30,Noord-Brabant,2020-07-19
856,263,Uden,30,Noord-Brabant,2020-07-19
858,180,Valkenswaard,30,Noord-Brabant,2020-07-19
861,130,Veldhoven,30,Noord-Brabant,2020-07-19
865,106,Vught,30,Noord-Brabant,2020-07-19
866,30,Waalre,30,Noord-Brabant,2020-07-19
867,186,Waalwijk,30,Noord-Brabant,2020-07-19
873,71,Woensdrecht,30,Noord-Brabant,2020-07-19
879,108,Zundert,30,Noord-Brabant,2020-07-19
880,49,Wormerland,27,Noord-Holland,2020-07-19
882,145,Landgraaf,31,Limburg,2020-07-19
888,44,Beek,31,Limburg,2020-07-19
889,44,Beesel,31,Limburg,2020-07-19
893,25,Bergen (L.),31,Limburg,2020-07-19
899,110,Brunssum,31,Limburg,2020-07-19
907,58,Gennep,31,Limburg,2020-07-19
917,389,Heerlen,31,Limburg,2020-07-19
928,208,Kerkrade,31,Limburg,2020-07-19
935,918,Maastricht,31,Limburg,2020-07-19
938,117,Meerssen,31,Limburg,2020-07-19
944,40,Mook en Middelaar,31,Limburg,2020-07-19
946,53,Nederweert,31,Limburg,2020-07-19
957,138,Roermond,31,Limburg,2020-07-19
965,48,Simpelveld,31,Limburg,2020-07-19
971,121,Stein,31,Limburg,2020-07-19
981,30,Vaals,31,Limburg,2020-07-19
983,309,Venlo,31,Limburg,2020-07-19
984,126,Venray,31,Limburg,2020-07-19
986,47,Voerendaal,31,Limburg,2020-07-19
988,142,Weert,31,Limburg,2020-07-19
994,88,Valkenburg aan de Geul,31,Limburg,2020-07-19
995,191,Lelystad,24,Flevoland,2020-07-19
1507,136,Horst aan de Maas,31,Limburg,2020-07-19
1509,78,Oude IJsselstreek,25,Gelderland,2020-07-19
1525,65,Teylingen,28,Zuid-Holland,2020-07-19
1581,124,Utrechtse Heuvelrug,26,Utrecht,2020-07-19
1586,76,Oost Gelre,25,Gelderland,2020-07-19
1598,36,Koggenland,27,Noord-Holland,2020-07-19
1621,193,Lansingerland,28,Zuid-Holland,2020-07-19
1640,191,Leudal,31,Limburg,2020-07-19
1641,107,Maasgouw,31,Limburg,2020-07-19
1652,217,Gemert-Bakel,30,Noord-Brabant,2020-07-19
1655,60,Halderberge,30,Noord-Brabant,2020-07-19
1658,70,Heeze-Leende,30,Noord-Brabant,2020-07-19
1659,125,Laarbeek,30,Noord-Brabant,2020-07-19
1667,24,Reusel-De Mierden,30,Noord-Brabant,2020-07-19
1669,49,Roerdalen,31,Limburg,2020-07-19
1674,232,Roosendaal,30,Noord-Brabant,2020-07-19
1676,94,Schouwen-Duiveland,29,Zeeland,2020-07-19
1680,14,Aa en Hunze,22,Drenthe,2020-07-19
1681,10,Borger-Odoorn,22,Drenthe,2020-07-19
1684,79,Cuijk,30,Noord-Brabant,2020-07-19
1685,146,Landerd,30,Noord-Brabant,2020-07-19
1690,48,De Wolden,22,Drenthe,2020-07-19
1695,11,Noord-Beveland,29,Zeeland,2020-07-19
1696,34,Wijdemeren,27,Noord-Holland,2020-07-19
1699,21,Noordenveld,22,Drenthe,2020-07-19
1700,61,Twenterand,23,Overijssel,2020-07-19
1701,35,Westerveld,22,Drenthe,2020-07-19
1702,70,Sint Anthonis,30,Noord-Brabant,2020-07-19
1705,130,Lingewaard,25,Gelderland,2020-07-19
1706,173,Cranendonck,30,Noord-Brabant,2020-07-19
1708,98,Steenwijkerland,23,Overijssel,2020-07-19
1709,83,Moerdijk,30,Noord-Brabant,2020-07-19
1711,93,Echt-Susteren,31,Limburg,2020-07-19
1714,18,Sluis,29,Zeeland,2020-07-19
1719,69,Drimmelen,30,Noord-Brabant,2020-07-19
1721,282,Bernheze,30,Noord-Brabant,2020-07-19
1723,49,Alphen-Chaam,30,Noord-Brabant,2020-07-19
1724,58,Bergeijk,30,Noord-Brabant,2020-07-19
1728,78,Bladel,30,Noord-Brabant,2020-07-19
1729,79,Gulpen-Wittem,31,Limburg,2020-07-19
1730,40,Tynaarlo,22,Drenthe,2020-07-19
1731,22,Midden-Drenthe,22,Drenthe,2020-07-19
1734,138,Overbetuwe,25,Gelderland,2020-07-19
1735,63,Hof van Twente,23,Overijssel,2020-07-19
1740,145,Neder-Betuwe,25,Gelderland,2020-07-19
1742,202,Rijssen-Holten,23,Overijssel,2020-07-19
1771,110,Geldrop-Mierlo,30,Noord-Brabant,2020-07-19
1773,51,Olst-Wijhe,23,Overijssel,2020-07-19
1774,74,Dinkelland,23,Overijssel,2020-07-19
1783,297,Westland,28,Zuid-Holland,2020-07-19
1842,30,Midden-Delfland,28,Zuid-Holland,2020-07-19
1859,95,Berkelland,25,Gelderland,2020-07-19
1876,73,Bronckhorst,25,Gelderland,2020-07-19
1883,412,Sittard-Geleen,31,Limburg,2020-07-19
1884,33,Kaag en Braassem,28,Zuid-Holland,2020-07-19
1891,5,Dantumadiel,21,Friesland,2020-07-19
1892,155,Zuidplas,28,Zuid-Holland,2020-07-19
1894,278,Peel en Maas,31,Limburg,2020-07-19
1895,13,Oldambt,20,Groningen,2020-07-19
1896,146,Zwartewaterland,23,Overijssel,2020-07-19
1900,106,Súdwest-Fryslân,21,Friesland,2020-07-19
1901,68,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-19
1903,175,Eijsden-Margraten,31,Limburg,2020-07-19
1904,134,Stichtse Vecht,26,Utrecht,2020-07-19
1911,63,Hollands Kroon,27,Noord-Holland,2020-07-19
1916,156,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-19
1924,264,Goeree-Overflakkee,28,Zuid-Holland,2020-07-19
1926,137,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-19
1930,214,Nissewaard,28,Zuid-Holland,2020-07-19
1931,196,Krimpenerwaard,28,Zuid-Holland,2020-07-19
1940,72,De Fryske Marren,21,Friesland,2020-07-19
1942,122,Gooise Meren,27,Noord-Holland,2020-07-19
1945,181,Berg en Dal,25,Gelderland,2020-07-19
1948,558,Meierijstad,30,Noord-Brabant,2020-07-19
1949,101,Waadhoeke,21,Friesland,2020-07-19
1950,6,Westerwolde,20,Groningen,2020-07-19
1952,32,Midden-Groningen,20,Groningen,2020-07-19
1954,171,Beekdaelen,31,Limburg,2020-07-19
1955,103,Montferland,25,Gelderland,2020-07-19
1959,136,Altena,30,Noord-Brabant,2020-07-19
1960,214,West Betuwe,25,Gelderland,2020-07-19
1961,274,Vijfheerenlanden,26,Utrecht,2020-07-19
1963,310,Hoeksche Waard,28,Zuid-Holland,2020-07-19
1966,35,Het Hogeland,20,Groningen,2020-07-19
1969,58,Westerkwartier,20,Groningen,2020-07-19
1970,29,Noardeast-Fryslân,21,Friesland,2020-07-19
1978,123,Molenlanden,28,Zuid-Holland,2020-07-19
