Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
189,78,Wierden,23,Overijssel,2022-03-15
193,473,Zwolle,23,Overijssel,2022-03-15
197,111,Aalten,25,Gelderland,2022-03-15
200,538,Apeldoorn,25,Gelderland,2022-03-15
202,627,Arnhem,25,Gelderland,2022-03-15
203,151,Barneveld,25,Gelderland,2022-03-15
209,69,Beuningen,25,Gelderland,2022-03-15
213,68,Brummen,25,Gelderland,2022-03-15
214,75,Buren,25,Gelderland,2022-03-15
216,87,Culemborg,25,Gelderland,2022-03-15
221,64,Doesburg,25,Gelderland,2022-03-15
222,187,Doetinchem,25,Gelderland,2022-03-15
225,47,Druten,25,Gelderland,2022-03-15
226,102,Duiven,25,Gelderland,2022-03-15
228,297,Ede,25,Gelderland,2022-03-15
230,56,Elburg,25,Gelderland,2022-03-15
232,77,Epe,25,Gelderland,2022-03-15
233,79,Ermelo,25,Gelderland,2022-03-15
243,115,Harderwijk,25,Gelderland,2022-03-15
244,39,Hattem,25,Gelderland,2022-03-15
246,63,Heerde,25,Gelderland,2022-03-15
252,24,Heumen,25,Gelderland,2022-03-15
262,114,Lochem,25,Gelderland,2022-03-15
263,49,Maasdriel,25,Gelderland,2022-03-15
267,115,Nijkerk,25,Gelderland,2022-03-15
268,491,Nijmegen,25,Gelderland,2022-03-15
269,70,Oldebroek,25,Gelderland,2022-03-15
273,60,Putten,25,Gelderland,2022-03-15
274,106,Renkum,25,Gelderland,2022-03-15
275,191,Rheden,25,Gelderland,2022-03-15
277,10,Rozendaal,25,Gelderland,2022-03-15
279,37,Scherpenzeel,25,Gelderland,2022-03-15
281,82,Tiel,25,Gelderland,2022-03-15
285,94,Voorst,25,Gelderland,2022-03-15
289,123,Wageningen,25,Gelderland,2022-03-15
293,76,Westervoort,25,Gelderland,2022-03-15
294,119,Winterswijk,25,Gelderland,2022-03-15
296,115,Wijchen,25,Gelderland,2022-03-15
297,40,Zaltbommel,25,Gelderland,2022-03-15
299,148,Zevenaar,25,Gelderland,2022-03-15
301,187,Zutphen,25,Gelderland,2022-03-15
302,70,Nunspeet,25,Gelderland,2022-03-15
303,120,Dronten,24,Flevoland,2022-03-15
307,662,Amersfoort,26,Utrecht,2022-03-15
308,86,Baarn,26,Utrecht,2022-03-15
310,131,De Bilt,26,Utrecht,2022-03-15
312,42,Bunnik,26,Utrecht,2022-03-15
313,58,Bunschoten,26,Utrecht,2022-03-15
317,27,Eemnes,26,Utrecht,2022-03-15
321,169,Houten,26,Utrecht,2022-03-15
327,116,Leusden,26,Utrecht,2022-03-15
331,51,Lopik,26,Utrecht,2022-03-15
335,35,Montfoort,26,Utrecht,2022-03-15
339,17,Renswoude,26,Utrecht,2022-03-15
340,83,Rhenen,26,Utrecht,2022-03-15
342,197,Soest,26,Utrecht,2022-03-15
344,1202,Utrecht,26,Utrecht,2022-03-15
345,324,Veenendaal,26,Utrecht,2022-03-15
351,80,Woudenberg,26,Utrecht,2022-03-15
352,67,Wijk bij Duurstede,26,Utrecht,2022-03-15
353,124,IJsselstein,26,Utrecht,2022-03-15
355,246,Zeist,26,Utrecht,2022-03-15
356,153,Nieuwegein,26,Utrecht,2022-03-15
358,114,Aalsmeer,27,Noord-Holland,2022-03-15
361,262,Alkmaar,27,Noord-Holland,2022-03-15
362,245,Amstelveen,27,Noord-Holland,2022-03-15
363,1526,Amsterdam,27,Noord-Holland,2022-03-15
363,1030,Amsterdam,27,Noord-Holland,2022-03-15
373,74,Bergen (NH.),27,Noord-Holland,2022-03-15
375,110,Beverwijk,27,Noord-Holland,2022-03-15
376,28,Blaricum,27,Noord-Holland,2022-03-15
377,57,Bloemendaal,27,Noord-Holland,2022-03-15
383,95,Castricum,27,Noord-Holland,2022-03-15
384,124,Diemen,27,Noord-Holland,2022-03-15
385,60,Edam-Volendam,27,Noord-Holland,2022-03-15
388,40,Enkhuizen,27,Noord-Holland,2022-03-15
392,442,Haarlem,27,Noord-Holland,2022-03-15
394,490,Haarlemmermeer,27,Noord-Holland,2022-03-15
396,68,Heemskerk,27,Noord-Holland,2022-03-15
397,78,Heemstede,27,Noord-Holland,2022-03-15
399,74,Heiloo,27,Noord-Holland,2022-03-15
400,113,Den Helder,27,Noord-Holland,2022-03-15
402,256,Hilversum,27,Noord-Holland,2022-03-15
405,161,Hoorn,27,Noord-Holland,2022-03-15
406,126,Huizen,27,Noord-Holland,2022-03-15
415,47,Landsmeer,27,Noord-Holland,2022-03-15
417,37,Laren,27,Noord-Holland,2022-03-15
420,122,Medemblik,27,Noord-Holland,2022-03-15
431,20,Oostzaan,27,Noord-Holland,2022-03-15
432,32,Opmeer,27,Noord-Holland,2022-03-15
437,46,Ouder-Amstel,27,Noord-Holland,2022-03-15
439,39,Purmerend,27,Noord-Holland,2022-03-15
439,174,Purmerend,27,Noord-Holland,2022-03-15
441,105,Schagen,27,Noord-Holland,2022-03-15
448,1,Texel,27,Noord-Holland,2022-03-15
450,41,Uitgeest,27,Noord-Holland,2022-03-15
451,76,Uithoorn,27,Noord-Holland,2022-03-15
453,148,Velsen,27,Noord-Holland,2022-03-15
457,39,Weesp,27,Noord-Holland,2022-03-15
473,33,Zandvoort,27,Noord-Holland,2022-03-15
479,310,Zaanstad,27,Noord-Holland,2022-03-15
482,31,Alblasserdam,28,Zuid-Holland,2022-03-15
484,275,Alphen aan den Rijn,28,Zuid-Holland,2022-03-15
489,119,Barendrecht,28,Zuid-Holland,2022-03-15
498,47,Drechterland,27,Noord-Holland,2022-03-15
501,55,Brielle,28,Zuid-Holland,2022-03-15
502,155,Capelle aan den IJssel,28,Zuid-Holland,2022-03-15
503,232,Delft,28,Zuid-Holland,2022-03-15
505,231,Dordrecht,28,Zuid-Holland,2022-03-15
512,92,Gorinchem,28,Zuid-Holland,2022-03-15
513,228,Gouda,28,Zuid-Holland,2022-03-15
518,1470,'s-Gravenhage,28,Zuid-Holland,2022-03-15
523,37,Hardinxveld-Giessendam,28,Zuid-Holland,2022-03-15
530,83,Hellevoetsluis,28,Zuid-Holland,2022-03-15
531,75,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-03-15
532,51,Stede Broec,27,Noord-Holland,2022-03-15
534,49,Hillegom,28,Zuid-Holland,2022-03-15
537,152,Katwijk,28,Zuid-Holland,2022-03-15
542,68,Krimpen aan den IJssel,28,Zuid-Holland,2022-03-15
546,422,Leiden,28,Zuid-Holland,2022-03-15
547,92,Leiderdorp,28,Zuid-Holland,2022-03-15
553,68,Lisse,28,Zuid-Holland,2022-03-15
556,62,Maassluis,28,Zuid-Holland,2022-03-15
569,91,Nieuwkoop,28,Zuid-Holland,2022-03-15
575,100,Noordwijk,28,Zuid-Holland,2022-03-15
579,98,Oegstgeest,28,Zuid-Holland,2022-03-15
589,37,Oudewater,26,Utrecht,2022-03-15
590,62,Papendrecht,28,Zuid-Holland,2022-03-15
597,130,Ridderkerk,28,Zuid-Holland,2022-03-15
599,1392,Rotterdam,28,Zuid-Holland,2022-03-15
603,207,Rijswijk,28,Zuid-Holland,2022-03-15
606,136,Schiedam,28,Zuid-Holland,2022-03-15
610,45,Sliedrecht,28,Zuid-Holland,2022-03-15
613,72,Albrandswaard,28,Zuid-Holland,2022-03-15
614,41,Westvoorne,28,Zuid-Holland,2022-03-15
622,170,Vlaardingen,28,Zuid-Holland,2022-03-15
626,82,Voorschoten,28,Zuid-Holland,2022-03-15
627,118,Waddinxveen,28,Zuid-Holland,2022-03-15
629,58,Wassenaar,28,Zuid-Holland,2022-03-15
632,199,Woerden,26,Utrecht,2022-03-15
637,416,Zoetermeer,28,Zuid-Holland,2022-03-15
638,32,Zoeterwoude,28,Zuid-Holland,2022-03-15
642,94,Zwijndrecht,28,Zuid-Holland,2022-03-15
654,81,Borsele,29,Zeeland,2022-03-15
664,160,Goes,29,Zeeland,2022-03-15
668,46,West Maas en Waal,25,Gelderland,2022-03-15
677,55,Hulst,29,Zeeland,2022-03-15
678,52,Kapelle,29,Zeeland,2022-03-15
687,223,Middelburg,29,Zeeland,2022-03-15
703,68,Reimerswaal,29,Zeeland,2022-03-15
715,121,Terneuzen,29,Zeeland,2022-03-15
716,111,Tholen,29,Zeeland,2022-03-15
717,58,Veere,29,Zeeland,2022-03-15
718,141,Vlissingen,29,Zeeland,2022-03-15
736,158,De Ronde Venen,26,Utrecht,2022-03-15
737,129,Tytsjerksteradiel,21,Friesland,2022-03-15
743,47,Asten,30,Noord-Brabant,2022-03-15
744,11,Baarle-Nassau,30,Noord-Brabant,2022-03-15
748,172,Bergen op Zoom,30,Noord-Brabant,2022-03-15
753,88,Best,30,Noord-Brabant,2022-03-15
755,29,Boekel,30,Noord-Brabant,2022-03-15
757,54,Boxtel,30,Noord-Brabant,2022-03-15
758,386,Breda,30,Noord-Brabant,2022-03-15
762,101,Deurne,30,Noord-Brabant,2022-03-15
765,29,Pekela,20,Groningen,2022-03-15
766,75,Dongen,30,Noord-Brabant,2022-03-15
770,56,Eersel,30,Noord-Brabant,2022-03-15
772,719,Eindhoven,30,Noord-Brabant,2022-03-15
777,108,Etten-Leur,30,Noord-Brabant,2022-03-15
779,83,Geertruidenberg,30,Noord-Brabant,2022-03-15
784,71,Gilze en Rijen,30,Noord-Brabant,2022-03-15
785,84,Goirle,30,Noord-Brabant,2022-03-15
794,300,Helmond,30,Noord-Brabant,2022-03-15
796,267,'s-Hertogenbosch,30,Noord-Brabant,2022-03-15
797,87,Heusden,30,Noord-Brabant,2022-03-15
798,60,Hilvarenbeek,30,Noord-Brabant,2022-03-15
809,66,Loon op Zand,30,Noord-Brabant,2022-03-15
820,85,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-03-15
823,64,Oirschot,30,Noord-Brabant,2022-03-15
824,99,Oisterwijk,30,Noord-Brabant,2022-03-15
826,164,Oosterhout,30,Noord-Brabant,2022-03-15
828,213,Oss,30,Noord-Brabant,2022-03-15
840,52,Rucphen,30,Noord-Brabant,2022-03-15
845,69,Sint-Michielsgestel,30,Noord-Brabant,2022-03-15
847,77,Someren,30,Noord-Brabant,2022-03-15
848,61,Son en Breugel,30,Noord-Brabant,2022-03-15
851,76,Steenbergen,30,Noord-Brabant,2022-03-15
852,38,Waterland,27,Noord-Holland,2022-03-15
855,697,Tilburg,30,Noord-Brabant,2022-03-15
858,118,Valkenswaard,30,Noord-Brabant,2022-03-15
861,195,Veldhoven,30,Noord-Brabant,2022-03-15
865,58,Vught,30,Noord-Brabant,2022-03-15
866,73,Waalre,30,Noord-Brabant,2022-03-15
867,169,Waalwijk,30,Noord-Brabant,2022-03-15
873,66,Woensdrecht,30,Noord-Brabant,2022-03-15
879,57,Zundert,30,Noord-Brabant,2022-03-15
880,35,Wormerland,27,Noord-Holland,2022-03-15
882,168,Landgraaf,31,Limburg,2022-03-15
888,67,Beek,31,Limburg,2022-03-15
889,43,Beesel,31,Limburg,2022-03-15
893,57,Bergen (L.),31,Limburg,2022-03-15
899,109,Brunssum,31,Limburg,2022-03-15
907,46,Gennep,31,Limburg,2022-03-15
917,351,Heerlen,31,Limburg,2022-03-15
928,157,Kerkrade,31,Limburg,2022-03-15
935,414,Maastricht,31,Limburg,2022-03-15
938,79,Meerssen,31,Limburg,2022-03-15
944,27,Mook en Middelaar,31,Limburg,2022-03-15
946,60,Nederweert,31,Limburg,2022-03-15
957,145,Roermond,31,Limburg,2022-03-15
965,32,Simpelveld,31,Limburg,2022-03-15
971,123,Stein,31,Limburg,2022-03-15
981,25,Vaals,31,Limburg,2022-03-15
983,299,Venlo,31,Limburg,2022-03-15
984,195,Venray,31,Limburg,2022-03-15
986,41,Voerendaal,31,Limburg,2022-03-15
988,150,Weert,31,Limburg,2022-03-15
994,60,Valkenburg aan de Geul,31,Limburg,2022-03-15
995,161,Lelystad,24,Flevoland,2022-03-15
1507,174,Horst aan de Maas,31,Limburg,2022-03-15
1509,140,Oude IJsselstreek,25,Gelderland,2022-03-15
1525,113,Teylingen,28,Zuid-Holland,2022-03-15
1581,195,Utrechtse Heuvelrug,26,Utrecht,2022-03-15
1586,111,Oost Gelre,25,Gelderland,2022-03-15
1598,50,Koggenland,27,Noord-Holland,2022-03-15
1621,192,Lansingerland,28,Zuid-Holland,2022-03-15
1640,93,Leudal,31,Limburg,2022-03-15
1641,74,Maasgouw,31,Limburg,2022-03-15
1652,84,Gemert-Bakel,30,Noord-Brabant,2022-03-15
1655,86,Halderberge,30,Noord-Brabant,2022-03-15
1658,64,Heeze-Leende,30,Noord-Brabant,2022-03-15
1659,65,Laarbeek,30,Noord-Brabant,2022-03-15
1667,39,Reusel-De Mierden,30,Noord-Brabant,2022-03-15
1669,49,Roerdalen,31,Limburg,2022-03-15
1674,224,Roosendaal,30,Noord-Brabant,2022-03-15
1676,105,Schouwen-Duiveland,29,Zeeland,2022-03-15
1680,77,Aa en Hunze,22,Drenthe,2022-03-15
1681,94,Borger-Odoorn,22,Drenthe,2022-03-15
1690,80,De Wolden,22,Drenthe,2022-03-15
1695,33,Noord-Beveland,29,Zeeland,2022-03-15
1696,66,Wijdemeren,27,Noord-Holland,2022-03-15
1699,120,Noordenveld,22,Drenthe,2022-03-15
1700,119,Twenterand,23,Overijssel,2022-03-15
1701,82,Westerveld,22,Drenthe,2022-03-15
1705,203,Lingewaard,25,Gelderland,2022-03-15
1706,89,Cranendonck,30,Noord-Brabant,2022-03-15
1708,180,Steenwijkerland,23,Overijssel,2022-03-15
1709,81,Moerdijk,30,Noord-Brabant,2022-03-15
1711,110,Echt-Susteren,31,Limburg,2022-03-15
1714,30,Sluis,29,Zeeland,2022-03-15
1719,80,Drimmelen,30,Noord-Brabant,2022-03-15
1721,78,Bernheze,30,Noord-Brabant,2022-03-15
1723,21,Alphen-Chaam,30,Noord-Brabant,2022-03-15
1724,52,Bergeijk,30,Noord-Brabant,2022-03-15
1728,94,Bladel,30,Noord-Brabant,2022-03-15
1729,55,Gulpen-Wittem,31,Limburg,2022-03-15
1730,157,Tynaarlo,22,Drenthe,2022-03-15
1731,117,Midden-Drenthe,22,Drenthe,2022-03-15
1734,140,Overbetuwe,25,Gelderland,2022-03-15
1735,128,Hof van Twente,23,Overijssel,2022-03-15
1740,74,Neder-Betuwe,25,Gelderland,2022-03-15
1742,141,Rijssen-Holten,23,Overijssel,2022-03-15
1771,130,Geldrop-Mierlo,30,Noord-Brabant,2022-03-15
1773,68,Olst-Wijhe,23,Overijssel,2022-03-15
1774,74,Dinkelland,23,Overijssel,2022-03-15
1783,277,Westland,28,Zuid-Holland,2022-03-15
1842,48,Midden-Delfland,28,Zuid-Holland,2022-03-15
1859,146,Berkelland,25,Gelderland,2022-03-15
1876,111,Bronckhorst,25,Gelderland,2022-03-15
1883,358,Sittard-Geleen,31,Limburg,2022-03-15
1884,59,Kaag en Braassem,28,Zuid-Holland,2022-03-15
1891,56,Dantumadiel,21,Friesland,2022-03-15
1892,136,Zuidplas,28,Zuid-Holland,2022-03-15
1894,133,Peel en Maas,31,Limburg,2022-03-15
1895,93,Oldambt,20,Groningen,2022-03-15
1896,60,Zwartewaterland,23,Overijssel,2022-03-15
1900,352,Súdwest-Fryslân,21,Friesland,2022-03-15
1901,111,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-03-15
1903,107,Eijsden-Margraten,31,Limburg,2022-03-15
1904,163,Stichtse Vecht,26,Utrecht,2022-03-15
1911,112,Hollands Kroon,27,Noord-Holland,2022-03-15
1916,255,Leidschendam-Voorburg,28,Zuid-Holland,2022-03-15
1924,220,Goeree-Overflakkee,28,Zuid-Holland,2022-03-15
1926,173,Pijnacker-Nootdorp,28,Zuid-Holland,2022-03-15
1930,201,Nissewaard,28,Zuid-Holland,2022-03-15
1931,226,Krimpenerwaard,28,Zuid-Holland,2022-03-15
1940,176,De Fryske Marren,21,Friesland,2022-03-15
1942,205,Gooise Meren,27,Noord-Holland,2022-03-15
1945,91,Berg en Dal,25,Gelderland,2022-03-15
1948,207,Meierijstad,30,Noord-Brabant,2022-03-15
1949,156,Waadhoeke,21,Friesland,2022-03-15
1950,74,Westerwolde,20,Groningen,2022-03-15
1952,188,Midden-Groningen,20,Groningen,2022-03-15
1954,144,Beekdaelen,31,Limburg,2022-03-15
1955,114,Montferland,25,Gelderland,2022-03-15
1959,119,Altena,30,Noord-Brabant,2022-03-15
1960,111,West Betuwe,25,Gelderland,2022-03-15
1961,216,Vijfheerenlanden,26,Utrecht,2022-03-15
1963,153,Hoeksche Waard,28,Zuid-Holland,2022-03-15
1966,146,Het Hogeland,20,Groningen,2022-03-15
1969,239,Westerkwartier,20,Groningen,2022-03-15
1970,167,Noardeast-Fryslân,21,Friesland,2022-03-15
1978,77,Molenlanden,28,Zuid-Holland,2022-03-15
1979,132,Eemsdelta,20,Groningen,2022-03-15
1980,205,,-1,,2022-03-15
1982,344,,-1,,2022-03-15
1991,170,,-1,,2022-03-15
