Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
432,0,Opmeer,27,Noord-Holland,2020-03-16
437,0,Ouder-Amstel,27,Noord-Holland,2020-03-16
439,0,Purmerend,27,Noord-Holland,2020-03-16
441,0,Schagen,27,Noord-Holland,2020-03-16
448,0,Texel,27,Noord-Holland,2020-03-16
450,0,Uitgeest,27,Noord-Holland,2020-03-16
451,0,Uithoorn,27,Noord-Holland,2020-03-16
453,3,Velsen,27,Noord-Holland,2020-03-16
457,0,Weesp,27,Noord-Holland,2020-03-16
473,0,Zandvoort,27,Noord-Holland,2020-03-16
479,0,Zaanstad,27,Noord-Holland,2020-03-16
482,0,Alblasserdam,28,Zuid-Holland,2020-03-16
484,0,Alphen aan den Rijn,28,Zuid-Holland,2020-03-16
489,0,Barendrecht,28,Zuid-Holland,2020-03-16
498,0,Drechterland,27,Noord-Holland,2020-03-16
501,0,Brielle,28,Zuid-Holland,2020-03-16
502,0,Capelle aan den IJssel,28,Zuid-Holland,2020-03-16
503,0,Delft,28,Zuid-Holland,2020-03-16
505,0,Dordrecht,28,Zuid-Holland,2020-03-16
512,0,Gorinchem,28,Zuid-Holland,2020-03-16
513,1,Gouda,28,Zuid-Holland,2020-03-16
518,4,'s-Gravenhage,28,Zuid-Holland,2020-03-16
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-03-16
530,0,Hellevoetsluis,28,Zuid-Holland,2020-03-16
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-03-16
532,1,Stede Broec,27,Noord-Holland,2020-03-16
534,0,Hillegom,28,Zuid-Holland,2020-03-16
537,0,Katwijk,28,Zuid-Holland,2020-03-16
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-03-16
546,4,Leiden,28,Zuid-Holland,2020-03-16
547,1,Leiderdorp,28,Zuid-Holland,2020-03-16
553,0,Lisse,28,Zuid-Holland,2020-03-16
556,0,Maassluis,28,Zuid-Holland,2020-03-16
569,0,Nieuwkoop,28,Zuid-Holland,2020-03-16
575,0,Noordwijk,28,Zuid-Holland,2020-03-16
579,0,Oegstgeest,28,Zuid-Holland,2020-03-16
589,0,Oudewater,26,Utrecht,2020-03-16
590,0,Papendrecht,28,Zuid-Holland,2020-03-16
597,0,Ridderkerk,28,Zuid-Holland,2020-03-16
599,5,Rotterdam,28,Zuid-Holland,2020-03-16
603,1,Rijswijk,28,Zuid-Holland,2020-03-16
606,0,Schiedam,28,Zuid-Holland,2020-03-16
610,0,Sliedrecht,28,Zuid-Holland,2020-03-16
613,1,Albrandswaard,28,Zuid-Holland,2020-03-16
614,0,Westvoorne,28,Zuid-Holland,2020-03-16
622,0,Vlaardingen,28,Zuid-Holland,2020-03-16
626,0,Voorschoten,28,Zuid-Holland,2020-03-16
627,0,Waddinxveen,28,Zuid-Holland,2020-03-16
629,1,Wassenaar,28,Zuid-Holland,2020-03-16
632,0,Woerden,26,Utrecht,2020-03-16
637,0,Zoetermeer,28,Zuid-Holland,2020-03-16
638,0,Zoeterwoude,28,Zuid-Holland,2020-03-16
642,0,Zwijndrecht,28,Zuid-Holland,2020-03-16
654,1,Borsele,29,Zeeland,2020-03-16
664,0,Goes,29,Zeeland,2020-03-16
668,0,West Maas en Waal,25,Gelderland,2020-03-16
677,0,Hulst,29,Zeeland,2020-03-16
678,0,Kapelle,29,Zeeland,2020-03-16
687,1,Middelburg,29,Zeeland,2020-03-16
703,1,Reimerswaal,29,Zeeland,2020-03-16
715,0,Terneuzen,29,Zeeland,2020-03-16
716,0,Tholen,29,Zeeland,2020-03-16
717,0,Veere,29,Zeeland,2020-03-16
718,1,Vlissingen,29,Zeeland,2020-03-16
736,2,De Ronde Venen,26,Utrecht,2020-03-16
737,1,Tytsjerksteradiel,21,Friesland,2020-03-16
743,0,Asten,30,Noord-Brabant,2020-03-16
744,0,Baarle-Nassau,30,Noord-Brabant,2020-03-16
748,0,Bergen op Zoom,30,Noord-Brabant,2020-03-16
753,1,Best,30,Noord-Brabant,2020-03-16
755,2,Boekel,30,Noord-Brabant,2020-03-16
756,0,Boxmeer,30,Noord-Brabant,2020-03-16
757,1,Boxtel,30,Noord-Brabant,2020-03-16
758,15,Breda,30,Noord-Brabant,2020-03-16
762,1,Deurne,30,Noord-Brabant,2020-03-16
765,0,Pekela,20,Groningen,2020-03-16
766,0,Dongen,30,Noord-Brabant,2020-03-16
770,0,Eersel,30,Noord-Brabant,2020-03-16
772,0,Eindhoven,30,Noord-Brabant,2020-03-16
777,2,Etten-Leur,30,Noord-Brabant,2020-03-16
779,2,Geertruidenberg,30,Noord-Brabant,2020-03-16
784,0,Gilze en Rijen,30,Noord-Brabant,2020-03-16
785,3,Goirle,30,Noord-Brabant,2020-03-16
786,0,Grave,30,Noord-Brabant,2020-03-16
794,0,Helmond,30,Noord-Brabant,2020-03-16
796,6,'s-Hertogenbosch,30,Noord-Brabant,2020-03-16
797,0,Heusden,30,Noord-Brabant,2020-03-16
798,0,Hilvarenbeek,30,Noord-Brabant,2020-03-16
809,0,Loon op Zand,30,Noord-Brabant,2020-03-16
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-03-16
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-03-16
823,1,Oirschot,30,Noord-Brabant,2020-03-16
824,3,Oisterwijk,30,Noord-Brabant,2020-03-16
826,1,Oosterhout,30,Noord-Brabant,2020-03-16
828,6,Oss,30,Noord-Brabant,2020-03-16
840,0,Rucphen,30,Noord-Brabant,2020-03-16
845,2,Sint-Michielsgestel,30,Noord-Brabant,2020-03-16
847,0,Someren,30,Noord-Brabant,2020-03-16
848,2,Son en Breugel,30,Noord-Brabant,2020-03-16
851,1,Steenbergen,30,Noord-Brabant,2020-03-16
852,1,Waterland,27,Noord-Holland,2020-03-16
855,18,Tilburg,30,Noord-Brabant,2020-03-16
856,8,Uden,30,Noord-Brabant,2020-03-16
858,0,Valkenswaard,30,Noord-Brabant,2020-03-16
861,0,Veldhoven,30,Noord-Brabant,2020-03-16
865,1,Vught,30,Noord-Brabant,2020-03-16
866,0,Waalre,30,Noord-Brabant,2020-03-16
867,2,Waalwijk,30,Noord-Brabant,2020-03-16
873,0,Woensdrecht,30,Noord-Brabant,2020-03-16
879,0,Zundert,30,Noord-Brabant,2020-03-16
880,0,Wormerland,27,Noord-Holland,2020-03-16
882,0,Landgraaf,31,Limburg,2020-03-16
888,0,Beek,31,Limburg,2020-03-16
889,0,Beesel,31,Limburg,2020-03-16
893,0,Bergen (L.),31,Limburg,2020-03-16
899,0,Brunssum,31,Limburg,2020-03-16
907,0,Gennep,31,Limburg,2020-03-16
917,1,Heerlen,31,Limburg,2020-03-16
928,0,Kerkrade,31,Limburg,2020-03-16
935,3,Maastricht,31,Limburg,2020-03-16
938,1,Meerssen,31,Limburg,2020-03-16
944,0,Mook en Middelaar,31,Limburg,2020-03-16
946,0,Nederweert,31,Limburg,2020-03-16
957,0,Roermond,31,Limburg,2020-03-16
965,0,Simpelveld,31,Limburg,2020-03-16
971,0,Stein,31,Limburg,2020-03-16
981,0,Vaals,31,Limburg,2020-03-16
983,2,Venlo,31,Limburg,2020-03-16
984,0,Venray,31,Limburg,2020-03-16
986,0,Voerendaal,31,Limburg,2020-03-16
988,0,Weert,31,Limburg,2020-03-16
994,1,Valkenburg aan de Geul,31,Limburg,2020-03-16
995,1,Lelystad,24,Flevoland,2020-03-16
1507,2,Horst aan de Maas,31,Limburg,2020-03-16
1509,1,Oude IJsselstreek,25,Gelderland,2020-03-16
1525,1,Teylingen,28,Zuid-Holland,2020-03-16
1581,1,Utrechtse Heuvelrug,26,Utrecht,2020-03-16
1586,0,Oost Gelre,25,Gelderland,2020-03-16
1598,0,Koggenland,27,Noord-Holland,2020-03-16
1621,0,Lansingerland,28,Zuid-Holland,2020-03-16
1640,1,Leudal,31,Limburg,2020-03-16
1641,0,Maasgouw,31,Limburg,2020-03-16
1652,4,Gemert-Bakel,30,Noord-Brabant,2020-03-16
1655,2,Halderberge,30,Noord-Brabant,2020-03-16
1658,1,Heeze-Leende,30,Noord-Brabant,2020-03-16
1659,0,Laarbeek,30,Noord-Brabant,2020-03-16
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-03-16
1669,0,Roerdalen,31,Limburg,2020-03-16
1674,1,Roosendaal,30,Noord-Brabant,2020-03-16
1676,0,Schouwen-Duiveland,29,Zeeland,2020-03-16
1680,0,Aa en Hunze,22,Drenthe,2020-03-16
1681,0,Borger-Odoorn,22,Drenthe,2020-03-16
1684,0,Cuijk,30,Noord-Brabant,2020-03-16
1685,5,Landerd,30,Noord-Brabant,2020-03-16
1690,0,De Wolden,22,Drenthe,2020-03-16
1695,0,Noord-Beveland,29,Zeeland,2020-03-16
1696,0,Wijdemeren,27,Noord-Holland,2020-03-16
1699,1,Noordenveld,22,Drenthe,2020-03-16
1700,0,Twenterand,23,Overijssel,2020-03-16
1701,0,Westerveld,22,Drenthe,2020-03-16
1702,1,Sint Anthonis,30,Noord-Brabant,2020-03-16
1705,0,Lingewaard,25,Gelderland,2020-03-16
1706,0,Cranendonck,30,Noord-Brabant,2020-03-16
1708,0,Steenwijkerland,23,Overijssel,2020-03-16
1709,0,Moerdijk,30,Noord-Brabant,2020-03-16
1711,0,Echt-Susteren,31,Limburg,2020-03-16
1714,1,Sluis,29,Zeeland,2020-03-16
1719,2,Drimmelen,30,Noord-Brabant,2020-03-16
1721,3,Bernheze,30,Noord-Brabant,2020-03-16
1723,1,Alphen-Chaam,30,Noord-Brabant,2020-03-16
1724,0,Bergeijk,30,Noord-Brabant,2020-03-16
1728,0,Bladel,30,Noord-Brabant,2020-03-16
1729,1,Gulpen-Wittem,31,Limburg,2020-03-16
1730,0,Tynaarlo,22,Drenthe,2020-03-16
1731,0,Midden-Drenthe,22,Drenthe,2020-03-16
1734,2,Overbetuwe,25,Gelderland,2020-03-16
1735,0,Hof van Twente,23,Overijssel,2020-03-16
1740,0,Neder-Betuwe,25,Gelderland,2020-03-16
1742,0,Rijssen-Holten,23,Overijssel,2020-03-16
1771,1,Geldrop-Mierlo,30,Noord-Brabant,2020-03-16
1773,0,Olst-Wijhe,23,Overijssel,2020-03-16
1774,1,Dinkelland,23,Overijssel,2020-03-16
1783,1,Westland,28,Zuid-Holland,2020-03-16
1842,0,Midden-Delfland,28,Zuid-Holland,2020-03-16
1859,0,Berkelland,25,Gelderland,2020-03-16
1876,0,Bronckhorst,25,Gelderland,2020-03-16
1883,1,Sittard-Geleen,31,Limburg,2020-03-16
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-03-16
1891,0,Dantumadiel,21,Friesland,2020-03-16
1892,0,Zuidplas,28,Zuid-Holland,2020-03-16
1894,6,Peel en Maas,31,Limburg,2020-03-16
1895,0,Oldambt,20,Groningen,2020-03-16
1896,0,Zwartewaterland,23,Overijssel,2020-03-16
1900,0,Súdwest-Fryslân,21,Friesland,2020-03-16
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-03-16
1903,1,Eijsden-Margraten,31,Limburg,2020-03-16
1904,0,Stichtse Vecht,26,Utrecht,2020-03-16
1911,0,Hollands Kroon,27,Noord-Holland,2020-03-16
1916,1,Leidschendam-Voorburg,28,Zuid-Holland,2020-03-16
1924,3,Goeree-Overflakkee,28,Zuid-Holland,2020-03-16
1926,1,Pijnacker-Nootdorp,28,Zuid-Holland,2020-03-16
1930,2,Nissewaard,28,Zuid-Holland,2020-03-16
1931,0,Krimpenerwaard,28,Zuid-Holland,2020-03-16
1940,0,De Fryske Marren,21,Friesland,2020-03-16
1942,0,Gooise Meren,27,Noord-Holland,2020-03-16
1945,4,Berg en Dal,25,Gelderland,2020-03-16
1948,8,Meierijstad,30,Noord-Brabant,2020-03-16
1949,0,Waadhoeke,21,Friesland,2020-03-16
1950,0,Westerwolde,20,Groningen,2020-03-16
1952,0,Midden-Groningen,20,Groningen,2020-03-16
1954,1,Beekdaelen,31,Limburg,2020-03-16
1955,0,Montferland,25,Gelderland,2020-03-16
1959,2,Altena,30,Noord-Brabant,2020-03-16
1960,0,West Betuwe,25,Gelderland,2020-03-16
1961,1,Vijfheerenlanden,26,Utrecht,2020-03-16
1963,2,Hoeksche Waard,28,Zuid-Holland,2020-03-16
1966,0,Het Hogeland,20,Groningen,2020-03-16
1969,0,Westerkwartier,20,Groningen,2020-03-16
1970,0,Noardeast-Fryslân,21,Friesland,2020-03-16
1978,1,Molenlanden,28,Zuid-Holland,2020-03-16
1979,0,,-1,,2020-03-16
