Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
873,0,Woensdrecht,30,Noord-Brabant,2020-07-03
879,0,Zundert,30,Noord-Brabant,2020-07-03
880,0,Wormerland,27,Noord-Holland,2020-07-03
882,0,Landgraaf,31,Limburg,2020-07-03
888,0,Beek,31,Limburg,2020-07-03
889,0,Beesel,31,Limburg,2020-07-03
893,0,Bergen (L.),31,Limburg,2020-07-03
899,0,Brunssum,31,Limburg,2020-07-03
907,0,Gennep,31,Limburg,2020-07-03
917,0,Heerlen,31,Limburg,2020-07-03
928,0,Kerkrade,31,Limburg,2020-07-03
935,0,Maastricht,31,Limburg,2020-07-03
938,0,Meerssen,31,Limburg,2020-07-03
944,0,Mook en Middelaar,31,Limburg,2020-07-03
946,0,Nederweert,31,Limburg,2020-07-03
957,1,Roermond,31,Limburg,2020-07-03
965,0,Simpelveld,31,Limburg,2020-07-03
971,0,Stein,31,Limburg,2020-07-03
981,0,Vaals,31,Limburg,2020-07-03
983,0,Venlo,31,Limburg,2020-07-03
984,0,Venray,31,Limburg,2020-07-03
986,0,Voerendaal,31,Limburg,2020-07-03
988,0,Weert,31,Limburg,2020-07-03
994,0,Valkenburg aan de Geul,31,Limburg,2020-07-03
995,0,Lelystad,24,Flevoland,2020-07-03
1507,0,Horst aan de Maas,31,Limburg,2020-07-03
1509,0,Oude IJsselstreek,25,Gelderland,2020-07-03
1525,1,Teylingen,28,Zuid-Holland,2020-07-03
1581,1,Utrechtse Heuvelrug,26,Utrecht,2020-07-03
1586,0,Oost Gelre,25,Gelderland,2020-07-03
1598,0,Koggenland,27,Noord-Holland,2020-07-03
1621,1,Lansingerland,28,Zuid-Holland,2020-07-03
1640,2,Leudal,31,Limburg,2020-07-03
1641,0,Maasgouw,31,Limburg,2020-07-03
1652,1,Gemert-Bakel,30,Noord-Brabant,2020-07-03
1655,0,Halderberge,30,Noord-Brabant,2020-07-03
1658,0,Heeze-Leende,30,Noord-Brabant,2020-07-03
1659,0,Laarbeek,30,Noord-Brabant,2020-07-03
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-07-03
1669,0,Roerdalen,31,Limburg,2020-07-03
1674,0,Roosendaal,30,Noord-Brabant,2020-07-03
1676,0,Schouwen-Duiveland,29,Zeeland,2020-07-03
1680,0,Aa en Hunze,22,Drenthe,2020-07-03
1681,0,Borger-Odoorn,22,Drenthe,2020-07-03
1684,1,Cuijk,30,Noord-Brabant,2020-07-03
1685,0,Landerd,30,Noord-Brabant,2020-07-03
1690,0,De Wolden,22,Drenthe,2020-07-03
1695,0,Noord-Beveland,29,Zeeland,2020-07-03
1696,0,Wijdemeren,27,Noord-Holland,2020-07-03
1699,0,Noordenveld,22,Drenthe,2020-07-03
1700,0,Twenterand,23,Overijssel,2020-07-03
1701,0,Westerveld,22,Drenthe,2020-07-03
1702,0,Sint Anthonis,30,Noord-Brabant,2020-07-03
1705,0,Lingewaard,25,Gelderland,2020-07-03
1706,0,Cranendonck,30,Noord-Brabant,2020-07-03
1708,0,Steenwijkerland,23,Overijssel,2020-07-03
1709,0,Moerdijk,30,Noord-Brabant,2020-07-03
1711,0,Echt-Susteren,31,Limburg,2020-07-03
1714,0,Sluis,29,Zeeland,2020-07-03
1719,0,Drimmelen,30,Noord-Brabant,2020-07-03
1721,0,Bernheze,30,Noord-Brabant,2020-07-03
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-07-03
1724,0,Bergeijk,30,Noord-Brabant,2020-07-03
1728,0,Bladel,30,Noord-Brabant,2020-07-03
1729,0,Gulpen-Wittem,31,Limburg,2020-07-03
1730,0,Tynaarlo,22,Drenthe,2020-07-03
1731,0,Midden-Drenthe,22,Drenthe,2020-07-03
1734,0,Overbetuwe,25,Gelderland,2020-07-03
1735,0,Hof van Twente,23,Overijssel,2020-07-03
1740,0,Neder-Betuwe,25,Gelderland,2020-07-03
1742,0,Rijssen-Holten,23,Overijssel,2020-07-03
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-07-03
1773,0,Olst-Wijhe,23,Overijssel,2020-07-03
1774,0,Dinkelland,23,Overijssel,2020-07-03
1783,1,Westland,28,Zuid-Holland,2020-07-03
1842,0,Midden-Delfland,28,Zuid-Holland,2020-07-03
1859,0,Berkelland,25,Gelderland,2020-07-03
1876,0,Bronckhorst,25,Gelderland,2020-07-03
1883,2,Sittard-Geleen,31,Limburg,2020-07-03
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-07-03
1891,0,Dantumadiel,21,Friesland,2020-07-03
1892,0,Zuidplas,28,Zuid-Holland,2020-07-03
1894,0,Peel en Maas,31,Limburg,2020-07-03
1895,0,Oldambt,20,Groningen,2020-07-03
1896,0,Zwartewaterland,23,Overijssel,2020-07-03
1900,0,Súdwest-Fryslân,21,Friesland,2020-07-03
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-03
1903,0,Eijsden-Margraten,31,Limburg,2020-07-03
1904,0,Stichtse Vecht,26,Utrecht,2020-07-03
1911,0,Hollands Kroon,27,Noord-Holland,2020-07-03
1916,0,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-03
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-07-03
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-03
1930,0,Nissewaard,28,Zuid-Holland,2020-07-03
1931,0,Krimpenerwaard,28,Zuid-Holland,2020-07-03
1940,0,De Fryske Marren,21,Friesland,2020-07-03
1942,0,Gooise Meren,27,Noord-Holland,2020-07-03
1945,0,Berg en Dal,25,Gelderland,2020-07-03
1948,0,Meierijstad,30,Noord-Brabant,2020-07-03
1949,0,Waadhoeke,21,Friesland,2020-07-03
1950,0,Westerwolde,20,Groningen,2020-07-03
1952,0,Midden-Groningen,20,Groningen,2020-07-03
1954,0,Beekdaelen,31,Limburg,2020-07-03
1955,0,Montferland,25,Gelderland,2020-07-03
1959,0,Altena,30,Noord-Brabant,2020-07-03
1960,0,West Betuwe,25,Gelderland,2020-07-03
1961,0,Vijfheerenlanden,26,Utrecht,2020-07-03
1963,0,Hoeksche Waard,28,Zuid-Holland,2020-07-03
1966,0,Het Hogeland,20,Groningen,2020-07-03
1969,0,Westerkwartier,20,Groningen,2020-07-03
1970,0,Noardeast-Fryslân,21,Friesland,2020-07-03
1978,0,Molenlanden,28,Zuid-Holland,2020-07-03
1979,0,Eemsdelta,20,Groningen,2020-07-03
