Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
281,24,Tiel,25,Gelderland,2021-01-09
285,25,Voorst,25,Gelderland,2021-01-09
289,30,Wageningen,25,Gelderland,2021-01-09
293,2,Westervoort,25,Gelderland,2021-01-09
294,17,Winterswijk,25,Gelderland,2021-01-09
296,27,Wijchen,25,Gelderland,2021-01-09
297,10,Zaltbommel,25,Gelderland,2021-01-09
299,21,Zevenaar,25,Gelderland,2021-01-09
301,8,Zutphen,25,Gelderland,2021-01-09
302,8,Nunspeet,25,Gelderland,2021-01-09
303,12,Dronten,24,Flevoland,2021-01-09
307,63,Amersfoort,26,Utrecht,2021-01-09
308,7,Baarn,26,Utrecht,2021-01-09
310,14,De Bilt,26,Utrecht,2021-01-09
312,2,Bunnik,26,Utrecht,2021-01-09
313,25,Bunschoten,26,Utrecht,2021-01-09
317,2,Eemnes,26,Utrecht,2021-01-09
321,9,Houten,26,Utrecht,2021-01-09
327,10,Leusden,26,Utrecht,2021-01-09
331,3,Lopik,26,Utrecht,2021-01-09
335,11,Montfoort,26,Utrecht,2021-01-09
339,4,Renswoude,26,Utrecht,2021-01-09
340,10,Rhenen,26,Utrecht,2021-01-09
342,15,Soest,26,Utrecht,2021-01-09
344,100,Utrecht,26,Utrecht,2021-01-09
345,35,Veenendaal,26,Utrecht,2021-01-09
351,5,Woudenberg,26,Utrecht,2021-01-09
352,8,Wijk bij Duurstede,26,Utrecht,2021-01-09
353,10,IJsselstein,26,Utrecht,2021-01-09
355,28,Zeist,26,Utrecht,2021-01-09
356,25,Nieuwegein,26,Utrecht,2021-01-09
358,11,Aalsmeer,27,Noord-Holland,2021-01-09
361,22,Alkmaar,27,Noord-Holland,2021-01-09
362,11,Amstelveen,27,Noord-Holland,2021-01-09
363,116,Amsterdam,27,Noord-Holland,2021-01-09
363,76,Amsterdam,27,Noord-Holland,2021-01-09
370,4,Beemster,27,Noord-Holland,2021-01-09
373,6,Bergen (NH.),27,Noord-Holland,2021-01-09
375,18,Beverwijk,27,Noord-Holland,2021-01-09
376,1,Blaricum,27,Noord-Holland,2021-01-09
377,2,Bloemendaal,27,Noord-Holland,2021-01-09
383,9,Castricum,27,Noord-Holland,2021-01-09
384,7,Diemen,27,Noord-Holland,2021-01-09
385,22,Edam-Volendam,27,Noord-Holland,2021-01-09
388,14,Enkhuizen,27,Noord-Holland,2021-01-09
392,63,Haarlem,27,Noord-Holland,2021-01-09
394,48,Haarlemmermeer,27,Noord-Holland,2021-01-09
396,15,Heemskerk,27,Noord-Holland,2021-01-09
397,6,Heemstede,27,Noord-Holland,2021-01-09
398,22,Heerhugowaard,27,Noord-Holland,2021-01-09
399,13,Heiloo,27,Noord-Holland,2021-01-09
400,22,Den Helder,27,Noord-Holland,2021-01-09
402,27,Hilversum,27,Noord-Holland,2021-01-09
405,51,Hoorn,27,Noord-Holland,2021-01-09
406,14,Huizen,27,Noord-Holland,2021-01-09
415,5,Landsmeer,27,Noord-Holland,2021-01-09
416,7,Langedijk,27,Noord-Holland,2021-01-09
417,8,Laren,27,Noord-Holland,2021-01-09
420,34,Medemblik,27,Noord-Holland,2021-01-09
431,3,Oostzaan,27,Noord-Holland,2021-01-09
432,5,Opmeer,27,Noord-Holland,2021-01-09
437,1,Ouder-Amstel,27,Noord-Holland,2021-01-09
439,48,Purmerend,27,Noord-Holland,2021-01-09
441,28,Schagen,27,Noord-Holland,2021-01-09
448,2,Texel,27,Noord-Holland,2021-01-09
450,10,Uitgeest,27,Noord-Holland,2021-01-09
451,4,Uithoorn,27,Noord-Holland,2021-01-09
453,27,Velsen,27,Noord-Holland,2021-01-09
457,2,Weesp,27,Noord-Holland,2021-01-09
473,6,Zandvoort,27,Noord-Holland,2021-01-09
479,30,Zaanstad,27,Noord-Holland,2021-01-09
482,12,Alblasserdam,28,Zuid-Holland,2021-01-09
484,40,Alphen aan den Rijn,28,Zuid-Holland,2021-01-09
489,19,Barendrecht,28,Zuid-Holland,2021-01-09
498,13,Drechterland,27,Noord-Holland,2021-01-09
501,2,Brielle,28,Zuid-Holland,2021-01-09
502,24,Capelle aan den IJssel,28,Zuid-Holland,2021-01-09
503,26,Delft,28,Zuid-Holland,2021-01-09
505,35,Dordrecht,28,Zuid-Holland,2021-01-09
512,11,Gorinchem,28,Zuid-Holland,2021-01-09
513,36,Gouda,28,Zuid-Holland,2021-01-09
518,224,'s-Gravenhage,28,Zuid-Holland,2021-01-09
523,6,Hardinxveld-Giessendam,28,Zuid-Holland,2021-01-09
530,14,Hellevoetsluis,28,Zuid-Holland,2021-01-09
531,13,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-01-09
532,22,Stede Broec,27,Noord-Holland,2021-01-09
534,13,Hillegom,28,Zuid-Holland,2021-01-09
537,18,Katwijk,28,Zuid-Holland,2021-01-09
542,13,Krimpen aan den IJssel,28,Zuid-Holland,2021-01-09
546,22,Leiden,28,Zuid-Holland,2021-01-09
547,4,Leiderdorp,28,Zuid-Holland,2021-01-09
553,6,Lisse,28,Zuid-Holland,2021-01-09
556,17,Maassluis,28,Zuid-Holland,2021-01-09
569,5,Nieuwkoop,28,Zuid-Holland,2021-01-09
575,22,Noordwijk,28,Zuid-Holland,2021-01-09
579,1,Oegstgeest,28,Zuid-Holland,2021-01-09
589,4,Oudewater,26,Utrecht,2021-01-09
590,11,Papendrecht,28,Zuid-Holland,2021-01-09
597,18,Ridderkerk,28,Zuid-Holland,2021-01-09
599,204,Rotterdam,28,Zuid-Holland,2021-01-09
603,19,Rijswijk,28,Zuid-Holland,2021-01-09
606,23,Schiedam,28,Zuid-Holland,2021-01-09
610,10,Sliedrecht,28,Zuid-Holland,2021-01-09
613,13,Albrandswaard,28,Zuid-Holland,2021-01-09
614,2,Westvoorne,28,Zuid-Holland,2021-01-09
622,32,Vlaardingen,28,Zuid-Holland,2021-01-09
626,5,Voorschoten,28,Zuid-Holland,2021-01-09
627,13,Waddinxveen,28,Zuid-Holland,2021-01-09
629,7,Wassenaar,28,Zuid-Holland,2021-01-09
632,22,Woerden,26,Utrecht,2021-01-09
637,41,Zoetermeer,28,Zuid-Holland,2021-01-09
638,1,Zoeterwoude,28,Zuid-Holland,2021-01-09
642,11,Zwijndrecht,28,Zuid-Holland,2021-01-09
654,9,Borsele,29,Zeeland,2021-01-09
664,18,Goes,29,Zeeland,2021-01-09
668,36,West Maas en Waal,25,Gelderland,2021-01-09
677,12,Hulst,29,Zeeland,2021-01-09
678,9,Kapelle,29,Zeeland,2021-01-09
687,21,Middelburg,29,Zeeland,2021-01-09
703,26,Reimerswaal,29,Zeeland,2021-01-09
715,31,Terneuzen,29,Zeeland,2021-01-09
716,15,Tholen,29,Zeeland,2021-01-09
717,8,Veere,29,Zeeland,2021-01-09
718,35,Vlissingen,29,Zeeland,2021-01-09
736,18,De Ronde Venen,26,Utrecht,2021-01-09
737,19,Tytsjerksteradiel,21,Friesland,2021-01-09
743,2,Asten,30,Noord-Brabant,2021-01-09
744,1,Baarle-Nassau,30,Noord-Brabant,2021-01-09
748,11,Bergen op Zoom,30,Noord-Brabant,2021-01-09
753,8,Best,30,Noord-Brabant,2021-01-09
755,12,Boekel,30,Noord-Brabant,2021-01-09
756,34,Boxmeer,30,Noord-Brabant,2021-01-09
757,20,Boxtel,30,Noord-Brabant,2021-01-09
758,42,Breda,30,Noord-Brabant,2021-01-09
762,21,Deurne,30,Noord-Brabant,2021-01-09
765,3,Pekela,20,Groningen,2021-01-09
766,16,Dongen,30,Noord-Brabant,2021-01-09
770,6,Eersel,30,Noord-Brabant,2021-01-09
772,78,Eindhoven,30,Noord-Brabant,2021-01-09
777,8,Etten-Leur,30,Noord-Brabant,2021-01-09
779,9,Geertruidenberg,30,Noord-Brabant,2021-01-09
784,8,Gilze en Rijen,30,Noord-Brabant,2021-01-09
785,14,Goirle,30,Noord-Brabant,2021-01-09
786,3,Grave,30,Noord-Brabant,2021-01-09
794,27,Helmond,30,Noord-Brabant,2021-01-09
796,93,'s-Hertogenbosch,30,Noord-Brabant,2021-01-09
797,30,Heusden,30,Noord-Brabant,2021-01-09
798,9,Hilvarenbeek,30,Noord-Brabant,2021-01-09
809,8,Loon op Zand,30,Noord-Brabant,2021-01-09
815,6,Mill en Sint Hubert,30,Noord-Brabant,2021-01-09
820,10,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-01-09
823,16,Oirschot,30,Noord-Brabant,2021-01-09
824,9,Oisterwijk,30,Noord-Brabant,2021-01-09
826,16,Oosterhout,30,Noord-Brabant,2021-01-09
828,64,Oss,30,Noord-Brabant,2021-01-09
840,6,Rucphen,30,Noord-Brabant,2021-01-09
845,18,Sint-Michielsgestel,30,Noord-Brabant,2021-01-09
847,5,Someren,30,Noord-Brabant,2021-01-09
848,5,Son en Breugel,30,Noord-Brabant,2021-01-09
851,6,Steenbergen,30,Noord-Brabant,2021-01-09
852,10,Waterland,27,Noord-Holland,2021-01-09
855,87,Tilburg,30,Noord-Brabant,2021-01-09
856,24,Uden,30,Noord-Brabant,2021-01-09
858,17,Valkenswaard,30,Noord-Brabant,2021-01-09
861,20,Veldhoven,30,Noord-Brabant,2021-01-09
865,16,Vught,30,Noord-Brabant,2021-01-09
866,8,Waalre,30,Noord-Brabant,2021-01-09
867,26,Waalwijk,30,Noord-Brabant,2021-01-09
873,5,Woensdrecht,30,Noord-Brabant,2021-01-09
879,6,Zundert,30,Noord-Brabant,2021-01-09
880,1,Wormerland,27,Noord-Holland,2021-01-09
882,35,Landgraaf,31,Limburg,2021-01-09
888,10,Beek,31,Limburg,2021-01-09
889,9,Beesel,31,Limburg,2021-01-09
893,17,Bergen (L.),31,Limburg,2021-01-09
899,15,Brunssum,31,Limburg,2021-01-09
907,12,Gennep,31,Limburg,2021-01-09
917,66,Heerlen,31,Limburg,2021-01-09
928,27,Kerkrade,31,Limburg,2021-01-09
935,32,Maastricht,31,Limburg,2021-01-09
938,5,Meerssen,31,Limburg,2021-01-09
944,2,Mook en Middelaar,31,Limburg,2021-01-09
946,30,Nederweert,31,Limburg,2021-01-09
957,27,Roermond,31,Limburg,2021-01-09
965,10,Simpelveld,31,Limburg,2021-01-09
971,6,Stein,31,Limburg,2021-01-09
981,11,Vaals,31,Limburg,2021-01-09
983,59,Venlo,31,Limburg,2021-01-09
984,22,Venray,31,Limburg,2021-01-09
986,6,Voerendaal,31,Limburg,2021-01-09
988,39,Weert,31,Limburg,2021-01-09
994,1,Valkenburg aan de Geul,31,Limburg,2021-01-09
995,37,Lelystad,24,Flevoland,2021-01-09
1507,41,Horst aan de Maas,31,Limburg,2021-01-09
1509,23,Oude IJsselstreek,25,Gelderland,2021-01-09
1525,10,Teylingen,28,Zuid-Holland,2021-01-09
1581,11,Utrechtse Heuvelrug,26,Utrecht,2021-01-09
1586,27,Oost Gelre,25,Gelderland,2021-01-09
1598,9,Koggenland,27,Noord-Holland,2021-01-09
1621,27,Lansingerland,28,Zuid-Holland,2021-01-09
1640,27,Leudal,31,Limburg,2021-01-09
1641,22,Maasgouw,31,Limburg,2021-01-09
1652,8,Gemert-Bakel,30,Noord-Brabant,2021-01-09
1655,4,Halderberge,30,Noord-Brabant,2021-01-09
1658,3,Heeze-Leende,30,Noord-Brabant,2021-01-09
1659,8,Laarbeek,30,Noord-Brabant,2021-01-09
1667,9,Reusel-De Mierden,30,Noord-Brabant,2021-01-09
1669,4,Roerdalen,31,Limburg,2021-01-09
1674,21,Roosendaal,30,Noord-Brabant,2021-01-09
1676,4,Schouwen-Duiveland,29,Zeeland,2021-01-09
1680,8,Aa en Hunze,22,Drenthe,2021-01-09
1681,9,Borger-Odoorn,22,Drenthe,2021-01-09
1684,25,Cuijk,30,Noord-Brabant,2021-01-09
1685,23,Landerd,30,Noord-Brabant,2021-01-09
1690,21,De Wolden,22,Drenthe,2021-01-09
1695,4,Noord-Beveland,29,Zeeland,2021-01-09
1696,12,Wijdemeren,27,Noord-Holland,2021-01-09
1699,7,Noordenveld,22,Drenthe,2021-01-09
1700,34,Twenterand,23,Overijssel,2021-01-09
1701,1,Westerveld,22,Drenthe,2021-01-09
1702,3,Sint Anthonis,30,Noord-Brabant,2021-01-09
1705,21,Lingewaard,25,Gelderland,2021-01-09
1706,7,Cranendonck,30,Noord-Brabant,2021-01-09
1708,8,Steenwijkerland,23,Overijssel,2021-01-09
1709,11,Moerdijk,30,Noord-Brabant,2021-01-09
1711,19,Echt-Susteren,31,Limburg,2021-01-09
1714,17,Sluis,29,Zeeland,2021-01-09
1719,3,Drimmelen,30,Noord-Brabant,2021-01-09
1721,26,Bernheze,30,Noord-Brabant,2021-01-09
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-01-09
1724,12,Bergeijk,30,Noord-Brabant,2021-01-09
1728,19,Bladel,30,Noord-Brabant,2021-01-09
1729,11,Gulpen-Wittem,31,Limburg,2021-01-09
1730,16,Tynaarlo,22,Drenthe,2021-01-09
1731,36,Midden-Drenthe,22,Drenthe,2021-01-09
1734,16,Overbetuwe,25,Gelderland,2021-01-09
1735,27,Hof van Twente,23,Overijssel,2021-01-09
1740,13,Neder-Betuwe,25,Gelderland,2021-01-09
1742,29,Rijssen-Holten,23,Overijssel,2021-01-09
1771,20,Geldrop-Mierlo,30,Noord-Brabant,2021-01-09
1773,5,Olst-Wijhe,23,Overijssel,2021-01-09
1774,36,Dinkelland,23,Overijssel,2021-01-09
1783,87,Westland,28,Zuid-Holland,2021-01-09
1842,12,Midden-Delfland,28,Zuid-Holland,2021-01-09
1859,30,Berkelland,25,Gelderland,2021-01-09
1876,16,Bronckhorst,25,Gelderland,2021-01-09
1883,37,Sittard-Geleen,31,Limburg,2021-01-09
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-01-09
1891,13,Dantumadiel,21,Friesland,2021-01-09
1892,20,Zuidplas,28,Zuid-Holland,2021-01-09
1894,18,Peel en Maas,31,Limburg,2021-01-09
1895,8,Oldambt,20,Groningen,2021-01-09
1896,5,Zwartewaterland,23,Overijssel,2021-01-09
1900,42,Súdwest-Fryslân,21,Friesland,2021-01-09
1901,18,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-01-09
1903,22,Eijsden-Margraten,31,Limburg,2021-01-09
1904,18,Stichtse Vecht,26,Utrecht,2021-01-09
1911,32,Hollands Kroon,27,Noord-Holland,2021-01-09
1916,44,Leidschendam-Voorburg,28,Zuid-Holland,2021-01-09
1924,13,Goeree-Overflakkee,28,Zuid-Holland,2021-01-09
1926,17,Pijnacker-Nootdorp,28,Zuid-Holland,2021-01-09
1930,23,Nissewaard,28,Zuid-Holland,2021-01-09
1931,24,Krimpenerwaard,28,Zuid-Holland,2021-01-09
1940,10,De Fryske Marren,21,Friesland,2021-01-09
1942,21,Gooise Meren,27,Noord-Holland,2021-01-09
1945,16,Berg en Dal,25,Gelderland,2021-01-09
1948,52,Meierijstad,30,Noord-Brabant,2021-01-09
1949,12,Waadhoeke,21,Friesland,2021-01-09
1950,15,Westerwolde,20,Groningen,2021-01-09
1952,25,Midden-Groningen,20,Groningen,2021-01-09
1954,21,Beekdaelen,31,Limburg,2021-01-09
1955,17,Montferland,25,Gelderland,2021-01-09
1959,34,Altena,30,Noord-Brabant,2021-01-09
1960,18,West Betuwe,25,Gelderland,2021-01-09
1961,28,Vijfheerenlanden,26,Utrecht,2021-01-09
1963,28,Hoeksche Waard,28,Zuid-Holland,2021-01-09
1966,15,Het Hogeland,20,Groningen,2021-01-09
1969,7,Westerkwartier,20,Groningen,2021-01-09
1970,23,Noardeast-Fryslân,21,Friesland,2021-01-09
1978,14,Molenlanden,28,Zuid-Holland,2021-01-09
1979,22,,-1,,2021-01-09
