Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
501,32,Brielle,28,Zuid-Holland,2020-05-28
1876,73,Bronckhorst,25,Gelderland,2020-05-28
213,35,Brummen,25,Gelderland,2020-05-28
899,102,Brunssum,31,Limburg,2020-05-28
312,43,Bunnik,26,Utrecht,2020-05-28
313,62,Bunschoten,26,Utrecht,2020-05-28
214,49,Buren,25,Gelderland,2020-05-28
502,287,Capelle aan den IJssel,28,Zuid-Holland,2020-05-28
383,79,Castricum,27,Noord-Holland,2020-05-28
109,57,Coevorden,22,Drenthe,2020-05-28
1706,166,Cranendonck,30,Noord-Brabant,2020-05-28
1684,70,Cuijk,30,Noord-Brabant,2020-05-28
216,61,Culemborg,25,Gelderland,2020-05-28
148,77,Dalfsen,23,Overijssel,2020-05-28
1891,6,Dantumadiel,21,Friesland,2020-05-28
310,171,De Bilt,26,Utrecht,2020-05-28
1940,65,De Fryske Marren,21,Friesland,2020-05-28
736,98,De Ronde Venen,26,Utrecht,2020-05-28
1690,44,De Wolden,22,Drenthe,2020-05-28
503,138,Delft,28,Zuid-Holland,2020-05-28
10,17,Delfzijl,20,Groningen,2020-05-28
400,37,Den Helder,27,Noord-Holland,2020-05-28
762,176,Deurne,30,Noord-Brabant,2020-05-28
150,265,Deventer,23,Overijssel,2020-05-28
384,102,Diemen,27,Noord-Holland,2020-05-28
1774,71,Dinkelland,23,Overijssel,2020-05-28
221,32,Doesburg,25,Gelderland,2020-05-28
222,100,Doetinchem,25,Gelderland,2020-05-28
766,78,Dongen,30,Noord-Brabant,2020-05-28
505,468,Dordrecht,28,Zuid-Holland,2020-05-28
498,43,Drechterland,27,Noord-Holland,2020-05-28
1719,66,Drimmelen,30,Noord-Brabant,2020-05-28
303,120,Dronten,24,Flevoland,2020-05-28
225,114,Druten,25,Gelderland,2020-05-28
226,48,Duiven,25,Gelderland,2020-05-28
1711,92,Echt-Susteren,31,Limburg,2020-05-28
385,117,Edam-Volendam,27,Noord-Holland,2020-05-28
228,212,Ede,25,Gelderland,2020-05-28
317,17,Eemnes,26,Utrecht,2020-05-28
770,68,Eersel,30,Noord-Brabant,2020-05-28
1903,165,Eijsden-Margraten,31,Limburg,2020-05-28
772,501,Eindhoven,30,Noord-Brabant,2020-05-28
230,137,Elburg,25,Gelderland,2020-05-28
114,102,Emmen,22,Drenthe,2020-05-28
388,29,Enkhuizen,27,Noord-Holland,2020-05-28
153,227,Enschede,23,Overijssel,2020-05-28
232,133,Epe,25,Gelderland,2020-05-28
233,131,Ermelo,25,Gelderland,2020-05-28
777,180,Etten-Leur,30,Noord-Brabant,2020-05-28
779,43,Geertruidenberg,30,Noord-Brabant,2020-05-28
1771,107,Geldrop-Mierlo,30,Noord-Brabant,2020-05-28
1652,177,Gemert-Bakel,30,Noord-Brabant,2020-05-28
907,55,Gennep,31,Limburg,2020-05-28
784,75,Gilze en Rijen,30,Noord-Brabant,2020-05-28
1924,260,Goeree-Overflakkee,28,Zuid-Holland,2020-05-28
664,71,Goes,29,Zeeland,2020-05-28
785,75,Goirle,30,Noord-Brabant,2020-05-28
1942,107,Gooise Meren,27,Noord-Holland,2020-05-28
512,148,Gorinchem,28,Zuid-Holland,2020-05-28
513,241,Gouda,28,Zuid-Holland,2020-05-28
786,69,Grave,30,Noord-Brabant,2020-05-28
14,165,Groningen,20,Groningen,2020-05-28
1729,76,Gulpen-Wittem,31,Limburg,2020-05-28
158,55,Haaksbergen,23,Overijssel,2020-05-28
788,51,Haaren,30,Noord-Brabant,2020-05-28
392,279,Haarlem,27,Noord-Holland,2020-05-28
394,270,Haarlemmermeer,27,Noord-Holland,2020-05-28
1655,55,Halderberge,30,Noord-Brabant,2020-05-28
160,170,Hardenberg,23,Overijssel,2020-05-28
243,164,Harderwijk,25,Gelderland,2020-05-28
523,34,Hardinxveld-Giessendam,28,Zuid-Holland,2020-05-28
72,17,Harlingen,21,Friesland,2020-05-28
244,41,Hattem,25,Gelderland,2020-05-28
396,83,Heemskerk,27,Noord-Holland,2020-05-28
397,89,Heemstede,27,Noord-Holland,2020-05-28
246,190,Heerde,25,Gelderland,2020-05-28
74,91,Heerenveen,21,Friesland,2020-05-28
398,143,Heerhugowaard,27,Noord-Holland,2020-05-28
917,369,Heerlen,31,Limburg,2020-05-28
1658,61,Heeze-Leende,30,Noord-Brabant,2020-05-28
399,48,Heiloo,27,Noord-Holland,2020-05-28
163,95,Hellendoorn,23,Overijssel,2020-05-28
530,65,Hellevoetsluis,28,Zuid-Holland,2020-05-28
794,359,Helmond,30,Noord-Brabant,2020-05-28
531,58,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-05-28
164,123,Hengelo,23,Overijssel,2020-05-28
1966,29,Het Hogeland,20,Groningen,2020-05-28
252,71,Heumen,25,Gelderland,2020-05-28
797,137,Heusden,30,Noord-Brabant,2020-05-28
534,33,Hillegom,28,Zuid-Holland,2020-05-28
798,43,Hilvarenbeek,30,Noord-Brabant,2020-05-28
402,194,Hilversum,27,Noord-Holland,2020-05-28
1963,301,Hoeksche Waard,28,Zuid-Holland,2020-05-28
1735,63,Hof van Twente,23,Overijssel,2020-05-28
1911,62,Hollands Kroon,27,Noord-Holland,2020-05-28
118,93,Hoogeveen,22,Drenthe,2020-05-28
405,87,Hoorn,27,Noord-Holland,2020-05-28
1507,120,Horst aan de Maas,31,Limburg,2020-05-28
321,129,Houten,26,Utrecht,2020-05-28
406,125,Huizen,27,Noord-Holland,2020-05-28
677,30,Hulst,29,Zeeland,2020-05-28
353,140,IJsselstein,26,Utrecht,2020-05-28
1884,28,Kaag en Braassem,28,Zuid-Holland,2020-05-28
166,336,Kampen,23,Overijssel,2020-05-28
678,23,Kapelle,29,Zeeland,2020-05-28
537,192,Katwijk,28,Zuid-Holland,2020-05-28
928,202,Kerkrade,31,Limburg,2020-05-28
1598,34,Koggenland,27,Noord-Holland,2020-05-28
542,75,Krimpen aan den IJssel,28,Zuid-Holland,2020-05-28
1931,175,Krimpenerwaard,28,Zuid-Holland,2020-05-28
1659,119,Laarbeek,30,Noord-Brabant,2020-05-28
1685,141,Landerd,30,Noord-Brabant,2020-05-28
882,140,Landgraaf,31,Limburg,2020-05-28
415,23,Landsmeer,27,Noord-Holland,2020-05-28
416,45,Langedijk,27,Noord-Holland,2020-05-28
1621,179,Lansingerland,28,Zuid-Holland,2020-05-28
417,26,Laren,27,Noord-Holland,2020-05-28
80,58,Leeuwarden,21,Friesland,2020-05-28
546,152,Leiden,28,Zuid-Holland,2020-05-28
547,32,Leiderdorp,28,Zuid-Holland,2020-05-28
1916,111,Leidschendam-Voorburg,28,Zuid-Holland,2020-05-28
995,168,Lelystad,24,Flevoland,2020-05-28
1640,181,Leudal,31,Limburg,2020-05-28
327,50,Leusden,26,Utrecht,2020-05-28
1705,123,Lingewaard,25,Gelderland,2020-05-28
553,26,Lisse,28,Zuid-Holland,2020-05-28
262,94,Lochem,25,Gelderland,2020-05-28
809,57,Loon op Zand,30,Noord-Brabant,2020-05-28
331,64,Lopik,26,Utrecht,2020-05-28
24,2,Loppersum,20,Groningen,2020-05-28
168,23,Losser,23,Overijssel,2020-05-28
263,49,Maasdriel,25,Gelderland,2020-05-28
1641,104,Maasgouw,31,Limburg,2020-05-28
556,62,Maassluis,28,Zuid-Holland,2020-05-28
935,873,Maastricht,31,Limburg,2020-05-28
420,70,Medemblik,27,Noord-Holland,2020-05-28
938,110,Meerssen,31,Limburg,2020-05-28
1948,542,Meierijstad,30,Noord-Brabant,2020-05-28
119,36,Meppel,22,Drenthe,2020-05-28
687,59,Middelburg,29,Zeeland,2020-05-28
1842,18,Midden-Delfland,28,Zuid-Holland,2020-05-28
1731,22,Midden-Drenthe,22,Drenthe,2020-05-28
1952,32,Midden-Groningen,20,Groningen,2020-05-28
815,38,Mill en Sint Hubert,30,Noord-Brabant,2020-05-28
1709,78,Moerdijk,30,Noord-Brabant,2020-05-28
1978,118,Molenlanden,28,Zuid-Holland,2020-05-28
1955,88,Montferland,25,Gelderland,2020-05-28
335,40,Montfoort,26,Utrecht,2020-05-28
944,36,Mook en Middelaar,31,Limburg,2020-05-28
1740,130,Neder-Betuwe,25,Gelderland,2020-05-28
946,50,Nederweert,31,Limburg,2020-05-28
356,146,Nieuwegein,26,Utrecht,2020-05-28
569,48,Nieuwkoop,28,Zuid-Holland,2020-05-28
267,58,Nijkerk,25,Gelderland,2020-05-28
268,606,Nijmegen,25,Gelderland,2020-05-28
1930,175,Nissewaard,28,Zuid-Holland,2020-05-28
1970,26,Noardeast-Fryslân,21,Friesland,2020-05-28
1695,10,Noord-Beveland,29,Zeeland,2020-05-28
1699,18,Noordenveld,22,Drenthe,2020-05-28
171,81,Noordoostpolder,24,Flevoland,2020-05-28
575,46,Noordwijk,28,Zuid-Holland,2020-05-28
820,54,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-05-28
302,218,Nunspeet,25,Gelderland,2020-05-28
579,41,Oegstgeest,28,Zuid-Holland,2020-05-28
823,61,Oirschot,30,Noord-Brabant,2020-05-28
824,68,Oisterwijk,30,Noord-Brabant,2020-05-28
1895,13,Oldambt,20,Groningen,2020-05-28
269,158,Oldebroek,25,Gelderland,2020-05-28
173,50,Oldenzaal,23,Overijssel,2020-05-28
1773,52,Olst-Wijhe,23,Overijssel,2020-05-28
175,50,Ommen,23,Overijssel,2020-05-28
1586,62,Oost Gelre,25,Gelderland,2020-05-28
826,128,Oosterhout,30,Noord-Brabant,2020-05-28
85,7,Ooststellingwerf,21,Friesland,2020-05-28
431,26,Oostzaan,27,Noord-Holland,2020-05-28
432,8,Opmeer,27,Noord-Holland,2020-05-28
86,23,Opsterland,21,Friesland,2020-05-28
828,468,Oss,30,Noord-Brabant,2020-05-28
1509,78,Oude IJsselstreek,25,Gelderland,2020-05-28
437,33,Ouder-Amstel,27,Noord-Holland,2020-05-28
589,58,Oudewater,26,Utrecht,2020-05-28
1734,129,Overbetuwe,25,Gelderland,2020-05-28
590,70,Papendrecht,28,Zuid-Holland,2020-05-28
1894,268,Peel en Maas,31,Limburg,2020-05-28
765,5,Pekela,20,Groningen,2020-05-28
1926,118,Pijnacker-Nootdorp,28,Zuid-Holland,2020-05-28
439,215,Purmerend,27,Noord-Holland,2020-05-28
273,27,Putten,25,Gelderland,2020-05-28
177,151,Raalte,23,Overijssel,2020-05-28
703,30,Reimerswaal,29,Zeeland,2020-05-28
274,76,Renkum,25,Gelderland,2020-05-28
339,19,Renswoude,26,Utrecht,2020-05-28
1667,23,Reusel-De Mierden,30,Noord-Brabant,2020-05-28
275,118,Rheden,25,Gelderland,2020-05-28
340,42,Rhenen,26,Utrecht,2020-05-28
597,131,Ridderkerk,28,Zuid-Holland,2020-05-28
1742,197,Rijssen-Holten,23,Overijssel,2020-05-28
603,123,Rijswijk,28,Zuid-Holland,2020-05-28
1669,48,Roerdalen,31,Limburg,2020-05-28
957,130,Roermond,31,Limburg,2020-05-28
1674,214,Roosendaal,30,Noord-Brabant,2020-05-28
599,2363,Rotterdam,28,Zuid-Holland,2020-05-28
277,3,Rozendaal,25,Gelderland,2020-05-28
840,67,Rucphen,30,Noord-Brabant,2020-05-28
518,1441,'s-Gravenhage,28,Zuid-Holland,2020-05-28
441,74,Schagen,27,Noord-Holland,2020-05-28
279,32,Scherpenzeel,25,Gelderland,2020-05-28
606,234,Schiedam,28,Zuid-Holland,2020-05-28
88,0,Schiermonnikoog,21,Friesland,2020-05-28
1676,67,Schouwen-Duiveland,29,Zeeland,2020-05-28
965,46,Simpelveld,31,Limburg,2020-05-28
1702,62,Sint Anthonis,30,Noord-Brabant,2020-05-28
845,109,Sint-Michielsgestel,30,Noord-Brabant,2020-05-28
1883,400,Sittard-Geleen,31,Limburg,2020-05-28
610,58,Sliedrecht,28,Zuid-Holland,2020-05-28
1714,17,Sluis,29,Zeeland,2020-05-28
90,55,Smallingerland,21,Friesland,2020-05-28
342,85,Soest,26,Utrecht,2020-05-28
847,99,Someren,30,Noord-Brabant,2020-05-28
848,74,Son en Breugel,30,Noord-Brabant,2020-05-28
37,8,Stadskanaal,20,Groningen,2020-05-28
180,59,Staphorst,23,Overijssel,2020-05-28
532,48,Stede Broec,27,Noord-Holland,2020-05-28
851,85,Steenbergen,30,Noord-Brabant,2020-05-28
1708,87,Steenwijkerland,23,Overijssel,2020-05-28
971,115,Stein,31,Limburg,2020-05-28
1904,115,Stichtse Vecht,26,Utrecht,2020-05-28
1900,102,Súdwest-Fryslân,21,Friesland,2020-05-28
715,115,Terneuzen,29,Zeeland,2020-05-28
93,2,Terschelling,21,Friesland,2020-05-28
448,11,Texel,27,Noord-Holland,2020-05-28
1525,53,Teylingen,28,Zuid-Holland,2020-05-28
716,148,Tholen,29,Zeeland,2020-05-28
281,114,Tiel,25,Gelderland,2020-05-28
855,749,Tilburg,30,Noord-Brabant,2020-05-28
183,79,Tubbergen,23,Overijssel,2020-05-28
1700,61,Twenterand,23,Overijssel,2020-05-28
1730,38,Tynaarlo,22,Drenthe,2020-05-28
737,15,Tytsjerksteradiel,21,Friesland,2020-05-28
856,258,Uden,30,Noord-Brabant,2020-05-28
450,23,Uitgeest,27,Noord-Holland,2020-05-28
451,51,Uithoorn,27,Noord-Holland,2020-05-28
184,82,Urk,24,Flevoland,2020-05-28
344,1041,Utrecht,26,Utrecht,2020-05-28
1581,108,Utrechtse Heuvelrug,26,Utrecht,2020-05-28
981,30,Vaals,31,Limburg,2020-05-28
994,86,Valkenburg aan de Geul,31,Limburg,2020-05-28
858,176,Valkenswaard,30,Noord-Brabant,2020-05-28
47,8,Veendam,20,Groningen,2020-05-28
345,173,Veenendaal,26,Utrecht,2020-05-28
717,27,Veere,29,Zeeland,2020-05-28
861,128,Veldhoven,30,Noord-Brabant,2020-05-28
453,262,Velsen,27,Noord-Holland,2020-05-28
983,300,Venlo,31,Limburg,2020-05-28
984,102,Venray,31,Limburg,2020-05-28
1961,259,Vijfheerenlanden,26,Utrecht,2020-05-28
622,268,Vlaardingen,28,Zuid-Holland,2020-05-28
96,0,Vlieland,21,Friesland,2020-05-28
718,50,Vlissingen,29,Zeeland,2020-05-28
986,45,Voerendaal,31,Limburg,2020-05-28
626,61,Voorschoten,28,Zuid-Holland,2020-05-28
285,48,Voorst,25,Gelderland,2020-05-28
865,102,Vught,30,Noord-Brabant,2020-05-28
1949,100,Waadhoeke,21,Friesland,2020-05-28
866,29,Waalre,30,Noord-Brabant,2020-05-28
867,153,Waalwijk,30,Noord-Brabant,2020-05-28
627,72,Waddinxveen,28,Zuid-Holland,2020-05-28
289,51,Wageningen,25,Gelderland,2020-05-28
629,51,Wassenaar,28,Zuid-Holland,2020-05-28
852,30,Waterland,27,Noord-Holland,2020-05-28
988,131,Weert,31,Limburg,2020-05-28
457,77,Weesp,27,Noord-Holland,2020-05-28
1960,185,West Betuwe,25,Gelderland,2020-05-28
668,83,West Maas en Waal,25,Gelderland,2020-05-28
1969,57,Westerkwartier,20,Groningen,2020-05-28
1701,32,Westerveld,22,Drenthe,2020-05-28
293,35,Westervoort,25,Gelderland,2020-05-28
1950,6,Westerwolde,20,Groningen,2020-05-28
1783,258,Westland,28,Zuid-Holland,2020-05-28
98,28,Weststellingwerf,21,Friesland,2020-05-28
614,25,Westvoorne,28,Zuid-Holland,2020-05-28
189,49,Wierden,23,Overijssel,2020-05-28
296,142,Wijchen,25,Gelderland,2020-05-28
1696,32,Wijdemeren,27,Noord-Holland,2020-05-28
352,35,Wijk bij Duurstede,26,Utrecht,2020-05-28
294,43,Winterswijk,25,Gelderland,2020-05-28
873,64,Woensdrecht,30,Noord-Brabant,2020-05-28
632,169,Woerden,26,Utrecht,2020-05-28
880,45,Wormerland,27,Noord-Holland,2020-05-28
351,31,Woudenberg,26,Utrecht,2020-05-28
479,410,Zaanstad,27,Noord-Holland,2020-05-28
297,97,Zaltbommel,25,Gelderland,2020-05-28
473,32,Zandvoort,27,Noord-Holland,2020-05-28
50,44,Zeewolde,24,Flevoland,2020-05-28
355,174,Zeist,26,Utrecht,2020-05-28
299,105,Zevenaar,25,Gelderland,2020-05-28
637,189,Zoetermeer,28,Zuid-Holland,2020-05-28
638,12,Zoeterwoude,28,Zuid-Holland,2020-05-28
1892,128,Zuidplas,28,Zuid-Holland,2020-05-28
879,84,Zundert,30,Noord-Brabant,2020-05-28
301,94,Zutphen,25,Gelderland,2020-05-28
1896,141,Zwartewaterland,23,Overijssel,2020-05-28
642,151,Zwijndrecht,28,Zuid-Holland,2020-05-28
193,349,Zwolle,23,Overijssel,2020-05-28
