Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
1729,5,Gulpen-Wittem,31,Limburg,2021-04-14
1730,7,Tynaarlo,22,Drenthe,2021-04-14
1731,9,Midden-Drenthe,22,Drenthe,2021-04-14
1734,8,Overbetuwe,25,Gelderland,2021-04-14
1735,7,Hof van Twente,23,Overijssel,2021-04-14
1740,5,Neder-Betuwe,25,Gelderland,2021-04-14
1742,8,Rijssen-Holten,23,Overijssel,2021-04-14
1771,14,Geldrop-Mierlo,30,Noord-Brabant,2021-04-14
1773,3,Olst-Wijhe,23,Overijssel,2021-04-14
1774,8,Dinkelland,23,Overijssel,2021-04-14
1783,63,Westland,28,Zuid-Holland,2021-04-14
1842,10,Midden-Delfland,28,Zuid-Holland,2021-04-14
1859,5,Berkelland,25,Gelderland,2021-04-14
1876,3,Bronckhorst,25,Gelderland,2021-04-14
1883,34,Sittard-Geleen,31,Limburg,2021-04-14
1884,10,Kaag en Braassem,28,Zuid-Holland,2021-04-14
1891,7,Dantumadiel,21,Friesland,2021-04-14
1892,23,Zuidplas,28,Zuid-Holland,2021-04-14
1894,36,Peel en Maas,31,Limburg,2021-04-14
1895,1,Oldambt,20,Groningen,2021-04-14
1896,11,Zwartewaterland,23,Overijssel,2021-04-14
1900,24,Súdwest-Fryslân,21,Friesland,2021-04-14
1901,17,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-04-14
1903,10,Eijsden-Margraten,31,Limburg,2021-04-14
1904,8,Stichtse Vecht,26,Utrecht,2021-04-14
1911,6,Hollands Kroon,27,Noord-Holland,2021-04-14
1916,33,Leidschendam-Voorburg,28,Zuid-Holland,2021-04-14
1924,11,Goeree-Overflakkee,28,Zuid-Holland,2021-04-14
1926,17,Pijnacker-Nootdorp,28,Zuid-Holland,2021-04-14
1930,27,Nissewaard,28,Zuid-Holland,2021-04-14
1931,25,Krimpenerwaard,28,Zuid-Holland,2021-04-14
1940,19,De Fryske Marren,21,Friesland,2021-04-14
1942,16,Gooise Meren,27,Noord-Holland,2021-04-14
1945,4,Berg en Dal,25,Gelderland,2021-04-14
1948,36,Meierijstad,30,Noord-Brabant,2021-04-14
1949,8,Waadhoeke,21,Friesland,2021-04-14
1950,3,Westerwolde,20,Groningen,2021-04-14
1952,11,Midden-Groningen,20,Groningen,2021-04-14
1954,22,Beekdaelen,31,Limburg,2021-04-14
1955,6,Montferland,25,Gelderland,2021-04-14
1959,23,Altena,30,Noord-Brabant,2021-04-14
1960,28,West Betuwe,25,Gelderland,2021-04-14
1961,18,Vijfheerenlanden,26,Utrecht,2021-04-14
1963,56,Hoeksche Waard,28,Zuid-Holland,2021-04-14
1966,7,Het Hogeland,20,Groningen,2021-04-14
1969,2,Westerkwartier,20,Groningen,2021-04-14
1970,6,Noardeast-Fryslân,21,Friesland,2021-04-14
1978,30,Molenlanden,28,Zuid-Holland,2021-04-14
1979,7,Eemsdelta,20,Groningen,2021-04-14
