Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
392,33,Haarlem,27,Noord-Holland,2020-11-10
394,38,Haarlemmermeer,27,Noord-Holland,2020-11-10
396,8,Heemskerk,27,Noord-Holland,2020-11-10
397,3,Heemstede,27,Noord-Holland,2020-11-10
398,12,Heerhugowaard,27,Noord-Holland,2020-11-10
399,4,Heiloo,27,Noord-Holland,2020-11-10
400,5,Den Helder,27,Noord-Holland,2020-11-10
402,23,Hilversum,27,Noord-Holland,2020-11-10
405,10,Hoorn,27,Noord-Holland,2020-11-10
406,15,Huizen,27,Noord-Holland,2020-11-10
415,0,Landsmeer,27,Noord-Holland,2020-11-10
416,0,Langedijk,27,Noord-Holland,2020-11-10
417,2,Laren,27,Noord-Holland,2020-11-10
420,8,Medemblik,27,Noord-Holland,2020-11-10
431,2,Oostzaan,27,Noord-Holland,2020-11-10
432,5,Opmeer,27,Noord-Holland,2020-11-10
437,3,Ouder-Amstel,27,Noord-Holland,2020-11-10
439,8,Purmerend,27,Noord-Holland,2020-11-10
441,5,Schagen,27,Noord-Holland,2020-11-10
448,0,Texel,27,Noord-Holland,2020-11-10
450,5,Uitgeest,27,Noord-Holland,2020-11-10
451,8,Uithoorn,27,Noord-Holland,2020-11-10
453,27,Velsen,27,Noord-Holland,2020-11-10
457,11,Weesp,27,Noord-Holland,2020-11-10
473,4,Zandvoort,27,Noord-Holland,2020-11-10
479,36,Zaanstad,27,Noord-Holland,2020-11-10
482,7,Alblasserdam,28,Zuid-Holland,2020-11-10
484,29,Alphen aan den Rijn,28,Zuid-Holland,2020-11-10
489,11,Barendrecht,28,Zuid-Holland,2020-11-10
498,2,Drechterland,27,Noord-Holland,2020-11-10
501,3,Brielle,28,Zuid-Holland,2020-11-10
502,9,Capelle aan den IJssel,28,Zuid-Holland,2020-11-10
503,34,Delft,28,Zuid-Holland,2020-11-10
505,64,Dordrecht,28,Zuid-Holland,2020-11-10
512,8,Gorinchem,28,Zuid-Holland,2020-11-10
513,24,Gouda,28,Zuid-Holland,2020-11-10
518,177,'s-Gravenhage,28,Zuid-Holland,2020-11-10
523,6,Hardinxveld-Giessendam,28,Zuid-Holland,2020-11-10
530,10,Hellevoetsluis,28,Zuid-Holland,2020-11-10
531,17,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-11-10
532,2,Stede Broec,27,Noord-Holland,2020-11-10
534,4,Hillegom,28,Zuid-Holland,2020-11-10
537,28,Katwijk,28,Zuid-Holland,2020-11-10
542,5,Krimpen aan den IJssel,28,Zuid-Holland,2020-11-10
546,43,Leiden,28,Zuid-Holland,2020-11-10
547,6,Leiderdorp,28,Zuid-Holland,2020-11-10
553,5,Lisse,28,Zuid-Holland,2020-11-10
556,5,Maassluis,28,Zuid-Holland,2020-11-10
569,6,Nieuwkoop,28,Zuid-Holland,2020-11-10
575,11,Noordwijk,28,Zuid-Holland,2020-11-10
579,6,Oegstgeest,28,Zuid-Holland,2020-11-10
589,0,Oudewater,26,Utrecht,2020-11-10
590,12,Papendrecht,28,Zuid-Holland,2020-11-10
597,7,Ridderkerk,28,Zuid-Holland,2020-11-10
599,197,Rotterdam,28,Zuid-Holland,2020-11-10
603,20,Rijswijk,28,Zuid-Holland,2020-11-10
606,38,Schiedam,28,Zuid-Holland,2020-11-10
610,13,Sliedrecht,28,Zuid-Holland,2020-11-10
613,5,Albrandswaard,28,Zuid-Holland,2020-11-10
614,1,Westvoorne,28,Zuid-Holland,2020-11-10
622,40,Vlaardingen,28,Zuid-Holland,2020-11-10
626,6,Voorschoten,28,Zuid-Holland,2020-11-10
627,17,Waddinxveen,28,Zuid-Holland,2020-11-10
629,3,Wassenaar,28,Zuid-Holland,2020-11-10
632,20,Woerden,26,Utrecht,2020-11-10
637,55,Zoetermeer,28,Zuid-Holland,2020-11-10
638,2,Zoeterwoude,28,Zuid-Holland,2020-11-10
642,15,Zwijndrecht,28,Zuid-Holland,2020-11-10
654,6,Borsele,29,Zeeland,2020-11-10
664,9,Goes,29,Zeeland,2020-11-10
668,2,West Maas en Waal,25,Gelderland,2020-11-10
677,7,Hulst,29,Zeeland,2020-11-10
678,1,Kapelle,29,Zeeland,2020-11-10
687,7,Middelburg,29,Zeeland,2020-11-10
703,3,Reimerswaal,29,Zeeland,2020-11-10
715,12,Terneuzen,29,Zeeland,2020-11-10
716,8,Tholen,29,Zeeland,2020-11-10
717,2,Veere,29,Zeeland,2020-11-10
718,2,Vlissingen,29,Zeeland,2020-11-10
736,9,De Ronde Venen,26,Utrecht,2020-11-10
737,1,Tytsjerksteradiel,21,Friesland,2020-11-10
743,1,Asten,30,Noord-Brabant,2020-11-10
744,3,Baarle-Nassau,30,Noord-Brabant,2020-11-10
748,45,Bergen op Zoom,30,Noord-Brabant,2020-11-10
753,11,Best,30,Noord-Brabant,2020-11-10
755,2,Boekel,30,Noord-Brabant,2020-11-10
756,11,Boxmeer,30,Noord-Brabant,2020-11-10
757,11,Boxtel,30,Noord-Brabant,2020-11-10
758,28,Breda,30,Noord-Brabant,2020-11-10
762,10,Deurne,30,Noord-Brabant,2020-11-10
765,1,Pekela,20,Groningen,2020-11-10
766,22,Dongen,30,Noord-Brabant,2020-11-10
770,3,Eersel,30,Noord-Brabant,2020-11-10
772,63,Eindhoven,30,Noord-Brabant,2020-11-10
777,10,Etten-Leur,30,Noord-Brabant,2020-11-10
779,2,Geertruidenberg,30,Noord-Brabant,2020-11-10
784,8,Gilze en Rijen,30,Noord-Brabant,2020-11-10
785,12,Goirle,30,Noord-Brabant,2020-11-10
786,8,Grave,30,Noord-Brabant,2020-11-10
794,12,Helmond,30,Noord-Brabant,2020-11-10
796,46,'s-Hertogenbosch,30,Noord-Brabant,2020-11-10
797,18,Heusden,30,Noord-Brabant,2020-11-10
798,21,Hilvarenbeek,30,Noord-Brabant,2020-11-10
809,6,Loon op Zand,30,Noord-Brabant,2020-11-10
815,6,Mill en Sint Hubert,30,Noord-Brabant,2020-11-10
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-11-10
823,5,Oirschot,30,Noord-Brabant,2020-11-10
824,11,Oisterwijk,30,Noord-Brabant,2020-11-10
826,7,Oosterhout,30,Noord-Brabant,2020-11-10
828,28,Oss,30,Noord-Brabant,2020-11-10
840,9,Rucphen,30,Noord-Brabant,2020-11-10
845,12,Sint-Michielsgestel,30,Noord-Brabant,2020-11-10
847,2,Someren,30,Noord-Brabant,2020-11-10
848,5,Son en Breugel,30,Noord-Brabant,2020-11-10
851,4,Steenbergen,30,Noord-Brabant,2020-11-10
852,5,Waterland,27,Noord-Holland,2020-11-10
855,80,Tilburg,30,Noord-Brabant,2020-11-10
856,9,Uden,30,Noord-Brabant,2020-11-10
858,3,Valkenswaard,30,Noord-Brabant,2020-11-10
861,17,Veldhoven,30,Noord-Brabant,2020-11-10
865,12,Vught,30,Noord-Brabant,2020-11-10
866,5,Waalre,30,Noord-Brabant,2020-11-10
867,18,Waalwijk,30,Noord-Brabant,2020-11-10
873,1,Woensdrecht,30,Noord-Brabant,2020-11-10
879,2,Zundert,30,Noord-Brabant,2020-11-10
880,4,Wormerland,27,Noord-Holland,2020-11-10
882,12,Landgraaf,31,Limburg,2020-11-10
888,5,Beek,31,Limburg,2020-11-10
889,3,Beesel,31,Limburg,2020-11-10
893,3,Bergen (L.),31,Limburg,2020-11-10
899,6,Brunssum,31,Limburg,2020-11-10
907,1,Gennep,31,Limburg,2020-11-10
917,16,Heerlen,31,Limburg,2020-11-10
928,6,Kerkrade,31,Limburg,2020-11-10
935,26,Maastricht,31,Limburg,2020-11-10
938,3,Meerssen,31,Limburg,2020-11-10
944,2,Mook en Middelaar,31,Limburg,2020-11-10
946,5,Nederweert,31,Limburg,2020-11-10
957,15,Roermond,31,Limburg,2020-11-10
965,4,Simpelveld,31,Limburg,2020-11-10
971,2,Stein,31,Limburg,2020-11-10
981,1,Vaals,31,Limburg,2020-11-10
983,25,Venlo,31,Limburg,2020-11-10
984,7,Venray,31,Limburg,2020-11-10
986,5,Voerendaal,31,Limburg,2020-11-10
988,16,Weert,31,Limburg,2020-11-10
994,0,Valkenburg aan de Geul,31,Limburg,2020-11-10
995,14,Lelystad,24,Flevoland,2020-11-10
1507,12,Horst aan de Maas,31,Limburg,2020-11-10
1509,8,Oude IJsselstreek,25,Gelderland,2020-11-10
1525,11,Teylingen,28,Zuid-Holland,2020-11-10
1581,8,Utrechtse Heuvelrug,26,Utrecht,2020-11-10
1586,7,Oost Gelre,25,Gelderland,2020-11-10
1598,10,Koggenland,27,Noord-Holland,2020-11-10
1621,16,Lansingerland,28,Zuid-Holland,2020-11-10
1640,10,Leudal,31,Limburg,2020-11-10
1641,9,Maasgouw,31,Limburg,2020-11-10
1652,12,Gemert-Bakel,30,Noord-Brabant,2020-11-10
1655,9,Halderberge,30,Noord-Brabant,2020-11-10
1658,1,Heeze-Leende,30,Noord-Brabant,2020-11-10
1659,2,Laarbeek,30,Noord-Brabant,2020-11-10
1667,3,Reusel-De Mierden,30,Noord-Brabant,2020-11-10
1669,4,Roerdalen,31,Limburg,2020-11-10
1674,19,Roosendaal,30,Noord-Brabant,2020-11-10
1676,2,Schouwen-Duiveland,29,Zeeland,2020-11-10
1680,1,Aa en Hunze,22,Drenthe,2020-11-10
1681,5,Borger-Odoorn,22,Drenthe,2020-11-10
1684,4,Cuijk,30,Noord-Brabant,2020-11-10
1685,3,Landerd,30,Noord-Brabant,2020-11-10
1690,2,De Wolden,22,Drenthe,2020-11-10
1695,1,Noord-Beveland,29,Zeeland,2020-11-10
1696,5,Wijdemeren,27,Noord-Holland,2020-11-10
1699,3,Noordenveld,22,Drenthe,2020-11-10
1700,25,Twenterand,23,Overijssel,2020-11-10
1701,4,Westerveld,22,Drenthe,2020-11-10
1702,5,Sint Anthonis,30,Noord-Brabant,2020-11-10
1705,28,Lingewaard,25,Gelderland,2020-11-10
1706,6,Cranendonck,30,Noord-Brabant,2020-11-10
1708,5,Steenwijkerland,23,Overijssel,2020-11-10
1709,12,Moerdijk,30,Noord-Brabant,2020-11-10
1711,10,Echt-Susteren,31,Limburg,2020-11-10
1714,8,Sluis,29,Zeeland,2020-11-10
1719,3,Drimmelen,30,Noord-Brabant,2020-11-10
1721,10,Bernheze,30,Noord-Brabant,2020-11-10
1723,4,Alphen-Chaam,30,Noord-Brabant,2020-11-10
1724,5,Bergeijk,30,Noord-Brabant,2020-11-10
1728,6,Bladel,30,Noord-Brabant,2020-11-10
1729,3,Gulpen-Wittem,31,Limburg,2020-11-10
1730,4,Tynaarlo,22,Drenthe,2020-11-10
1731,4,Midden-Drenthe,22,Drenthe,2020-11-10
1734,14,Overbetuwe,25,Gelderland,2020-11-10
1735,24,Hof van Twente,23,Overijssel,2020-11-10
1740,8,Neder-Betuwe,25,Gelderland,2020-11-10
1742,20,Rijssen-Holten,23,Overijssel,2020-11-10
1771,9,Geldrop-Mierlo,30,Noord-Brabant,2020-11-10
1773,5,Olst-Wijhe,23,Overijssel,2020-11-10
1774,12,Dinkelland,23,Overijssel,2020-11-10
1783,31,Westland,28,Zuid-Holland,2020-11-10
1842,6,Midden-Delfland,28,Zuid-Holland,2020-11-10
1859,16,Berkelland,25,Gelderland,2020-11-10
1876,10,Bronckhorst,25,Gelderland,2020-11-10
1883,11,Sittard-Geleen,31,Limburg,2020-11-10
1884,3,Kaag en Braassem,28,Zuid-Holland,2020-11-10
1891,1,Dantumadiel,21,Friesland,2020-11-10
1892,9,Zuidplas,28,Zuid-Holland,2020-11-10
1894,8,Peel en Maas,31,Limburg,2020-11-10
1895,2,Oldambt,20,Groningen,2020-11-10
1896,1,Zwartewaterland,23,Overijssel,2020-11-10
1900,23,Súdwest-Fryslân,21,Friesland,2020-11-10
1901,14,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-11-10
1903,7,Eijsden-Margraten,31,Limburg,2020-11-10
1904,21,Stichtse Vecht,26,Utrecht,2020-11-10
1911,7,Hollands Kroon,27,Noord-Holland,2020-11-10
1916,24,Leidschendam-Voorburg,28,Zuid-Holland,2020-11-10
1924,6,Goeree-Overflakkee,28,Zuid-Holland,2020-11-10
1926,30,Pijnacker-Nootdorp,28,Zuid-Holland,2020-11-10
1930,30,Nissewaard,28,Zuid-Holland,2020-11-10
1931,16,Krimpenerwaard,28,Zuid-Holland,2020-11-10
1940,6,De Fryske Marren,21,Friesland,2020-11-10
1942,14,Gooise Meren,27,Noord-Holland,2020-11-10
1945,15,Berg en Dal,25,Gelderland,2020-11-10
1948,17,Meierijstad,30,Noord-Brabant,2020-11-10
1949,2,Waadhoeke,21,Friesland,2020-11-10
1950,5,Westerwolde,20,Groningen,2020-11-10
1952,1,Midden-Groningen,20,Groningen,2020-11-10
1954,5,Beekdaelen,31,Limburg,2020-11-10
1955,14,Montferland,25,Gelderland,2020-11-10
1959,12,Altena,30,Noord-Brabant,2020-11-10
1960,8,West Betuwe,25,Gelderland,2020-11-10
1961,27,Vijfheerenlanden,26,Utrecht,2020-11-10
1963,15,Hoeksche Waard,28,Zuid-Holland,2020-11-10
1966,7,Het Hogeland,20,Groningen,2020-11-10
1969,2,Westerkwartier,20,Groningen,2020-11-10
1970,8,Noardeast-Fryslân,21,Friesland,2020-11-10
1978,19,Molenlanden,28,Zuid-Holland,2020-11-10
1979,0,Eemsdelta,20,Groningen,2020-11-10
