Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
263,168,Maasdriel,25,Gelderland,2022-03-07
267,139,Nijkerk,25,Gelderland,2022-03-07
268,971,Nijmegen,25,Gelderland,2022-03-07
269,63,Oldebroek,25,Gelderland,2022-03-07
273,78,Putten,25,Gelderland,2022-03-07
274,112,Renkum,25,Gelderland,2022-03-07
275,159,Rheden,25,Gelderland,2022-03-07
277,4,Rozendaal,25,Gelderland,2022-03-07
279,13,Scherpenzeel,25,Gelderland,2022-03-07
281,127,Tiel,25,Gelderland,2022-03-07
285,132,Voorst,25,Gelderland,2022-03-07
289,203,Wageningen,25,Gelderland,2022-03-07
293,88,Westervoort,25,Gelderland,2022-03-07
294,124,Winterswijk,25,Gelderland,2022-03-07
296,273,Wijchen,25,Gelderland,2022-03-07
297,104,Zaltbommel,25,Gelderland,2022-03-07
299,247,Zevenaar,25,Gelderland,2022-03-07
301,180,Zutphen,25,Gelderland,2022-03-07
302,92,Nunspeet,25,Gelderland,2022-03-07
303,80,Dronten,24,Flevoland,2022-03-07
307,570,Amersfoort,26,Utrecht,2022-03-07
308,59,Baarn,26,Utrecht,2022-03-07
310,118,De Bilt,26,Utrecht,2022-03-07
312,40,Bunnik,26,Utrecht,2022-03-07
313,48,Bunschoten,26,Utrecht,2022-03-07
317,22,Eemnes,26,Utrecht,2022-03-07
321,126,Houten,26,Utrecht,2022-03-07
327,115,Leusden,26,Utrecht,2022-03-07
331,23,Lopik,26,Utrecht,2022-03-07
335,45,Montfoort,26,Utrecht,2022-03-07
339,9,Renswoude,26,Utrecht,2022-03-07
340,35,Rhenen,26,Utrecht,2022-03-07
342,67,Soest,26,Utrecht,2022-03-07
344,1145,Utrecht,26,Utrecht,2022-03-07
345,151,Veenendaal,26,Utrecht,2022-03-07
351,25,Woudenberg,26,Utrecht,2022-03-07
352,48,Wijk bij Duurstede,26,Utrecht,2022-03-07
353,90,IJsselstein,26,Utrecht,2022-03-07
355,119,Zeist,26,Utrecht,2022-03-07
356,133,Nieuwegein,26,Utrecht,2022-03-07
358,100,Aalsmeer,27,Noord-Holland,2022-03-07
361,248,Alkmaar,27,Noord-Holland,2022-03-07
362,187,Amstelveen,27,Noord-Holland,2022-03-07
363,1114,Amsterdam,27,Noord-Holland,2022-03-07
363,857,Amsterdam,27,Noord-Holland,2022-03-07
373,56,Bergen (NH.),27,Noord-Holland,2022-03-07
375,57,Beverwijk,27,Noord-Holland,2022-03-07
376,23,Blaricum,27,Noord-Holland,2022-03-07
377,50,Bloemendaal,27,Noord-Holland,2022-03-07
383,70,Castricum,27,Noord-Holland,2022-03-07
384,84,Diemen,27,Noord-Holland,2022-03-07
385,63,Edam-Volendam,27,Noord-Holland,2022-03-07
388,44,Enkhuizen,27,Noord-Holland,2022-03-07
392,331,Haarlem,27,Noord-Holland,2022-03-07
394,370,Haarlemmermeer,27,Noord-Holland,2022-03-07
396,86,Heemskerk,27,Noord-Holland,2022-03-07
397,44,Heemstede,27,Noord-Holland,2022-03-07
399,56,Heiloo,27,Noord-Holland,2022-03-07
400,166,Den Helder,27,Noord-Holland,2022-03-07
402,133,Hilversum,27,Noord-Holland,2022-03-07
405,176,Hoorn,27,Noord-Holland,2022-03-07
406,97,Huizen,27,Noord-Holland,2022-03-07
415,10,Landsmeer,27,Noord-Holland,2022-03-07
417,34,Laren,27,Noord-Holland,2022-03-07
420,112,Medemblik,27,Noord-Holland,2022-03-07
431,28,Oostzaan,27,Noord-Holland,2022-03-07
432,30,Opmeer,27,Noord-Holland,2022-03-07
437,31,Ouder-Amstel,27,Noord-Holland,2022-03-07
439,18,Purmerend,27,Noord-Holland,2022-03-07
439,156,Purmerend,27,Noord-Holland,2022-03-07
441,130,Schagen,27,Noord-Holland,2022-03-07
448,7,Texel,27,Noord-Holland,2022-03-07
450,33,Uitgeest,27,Noord-Holland,2022-03-07
451,65,Uithoorn,27,Noord-Holland,2022-03-07
453,136,Velsen,27,Noord-Holland,2022-03-07
457,38,Weesp,27,Noord-Holland,2022-03-07
473,26,Zandvoort,27,Noord-Holland,2022-03-07
479,314,Zaanstad,27,Noord-Holland,2022-03-07
482,25,Alblasserdam,28,Zuid-Holland,2022-03-07
484,279,Alphen aan den Rijn,28,Zuid-Holland,2022-03-07
489,121,Barendrecht,28,Zuid-Holland,2022-03-07
498,38,Drechterland,27,Noord-Holland,2022-03-07
501,31,Brielle,28,Zuid-Holland,2022-03-07
502,120,Capelle aan den IJssel,28,Zuid-Holland,2022-03-07
503,354,Delft,28,Zuid-Holland,2022-03-07
505,256,Dordrecht,28,Zuid-Holland,2022-03-07
512,79,Gorinchem,28,Zuid-Holland,2022-03-07
513,143,Gouda,28,Zuid-Holland,2022-03-07
518,941,'s-Gravenhage,28,Zuid-Holland,2022-03-07
523,21,Hardinxveld-Giessendam,28,Zuid-Holland,2022-03-07
530,80,Hellevoetsluis,28,Zuid-Holland,2022-03-07
531,68,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-03-07
532,43,Stede Broec,27,Noord-Holland,2022-03-07
534,48,Hillegom,28,Zuid-Holland,2022-03-07
537,137,Katwijk,28,Zuid-Holland,2022-03-07
542,74,Krimpen aan den IJssel,28,Zuid-Holland,2022-03-07
546,317,Leiden,28,Zuid-Holland,2022-03-07
547,69,Leiderdorp,28,Zuid-Holland,2022-03-07
553,60,Lisse,28,Zuid-Holland,2022-03-07
556,58,Maassluis,28,Zuid-Holland,2022-03-07
569,75,Nieuwkoop,28,Zuid-Holland,2022-03-07
575,141,Noordwijk,28,Zuid-Holland,2022-03-07
579,55,Oegstgeest,28,Zuid-Holland,2022-03-07
589,24,Oudewater,26,Utrecht,2022-03-07
590,65,Papendrecht,28,Zuid-Holland,2022-03-07
597,100,Ridderkerk,28,Zuid-Holland,2022-03-07
599,1156,Rotterdam,28,Zuid-Holland,2022-03-07
603,137,Rijswijk,28,Zuid-Holland,2022-03-07
606,125,Schiedam,28,Zuid-Holland,2022-03-07
610,55,Sliedrecht,28,Zuid-Holland,2022-03-07
613,72,Albrandswaard,28,Zuid-Holland,2022-03-07
614,22,Westvoorne,28,Zuid-Holland,2022-03-07
622,111,Vlaardingen,28,Zuid-Holland,2022-03-07
626,56,Voorschoten,28,Zuid-Holland,2022-03-07
627,73,Waddinxveen,28,Zuid-Holland,2022-03-07
629,38,Wassenaar,28,Zuid-Holland,2022-03-07
632,146,Woerden,26,Utrecht,2022-03-07
637,230,Zoetermeer,28,Zuid-Holland,2022-03-07
638,34,Zoeterwoude,28,Zuid-Holland,2022-03-07
642,91,Zwijndrecht,28,Zuid-Holland,2022-03-07
654,102,Borsele,29,Zeeland,2022-03-07
664,169,Goes,29,Zeeland,2022-03-07
668,127,West Maas en Waal,25,Gelderland,2022-03-07
677,151,Hulst,29,Zeeland,2022-03-07
678,60,Kapelle,29,Zeeland,2022-03-07
687,142,Middelburg,29,Zeeland,2022-03-07
703,43,Reimerswaal,29,Zeeland,2022-03-07
715,239,Terneuzen,29,Zeeland,2022-03-07
716,55,Tholen,29,Zeeland,2022-03-07
717,67,Veere,29,Zeeland,2022-03-07
718,132,Vlissingen,29,Zeeland,2022-03-07
736,118,De Ronde Venen,26,Utrecht,2022-03-07
737,88,Tytsjerksteradiel,21,Friesland,2022-03-07
743,131,Asten,30,Noord-Brabant,2022-03-07
744,18,Baarle-Nassau,30,Noord-Brabant,2022-03-07
748,566,Bergen op Zoom,30,Noord-Brabant,2022-03-07
753,193,Best,30,Noord-Brabant,2022-03-07
755,87,Boekel,30,Noord-Brabant,2022-03-07
757,235,Boxtel,30,Noord-Brabant,2022-03-07
758,1129,Breda,30,Noord-Brabant,2022-03-07
762,224,Deurne,30,Noord-Brabant,2022-03-07
765,27,Pekela,20,Groningen,2022-03-07
766,171,Dongen,30,Noord-Brabant,2022-03-07
770,127,Eersel,30,Noord-Brabant,2022-03-07
772,1200,Eindhoven,30,Noord-Brabant,2022-03-07
777,287,Etten-Leur,30,Noord-Brabant,2022-03-07
779,162,Geertruidenberg,30,Noord-Brabant,2022-03-07
784,176,Gilze en Rijen,30,Noord-Brabant,2022-03-07
785,112,Goirle,30,Noord-Brabant,2022-03-07
794,517,Helmond,30,Noord-Brabant,2022-03-07
796,1593,'s-Hertogenbosch,30,Noord-Brabant,2022-03-07
797,392,Heusden,30,Noord-Brabant,2022-03-07
798,100,Hilvarenbeek,30,Noord-Brabant,2022-03-07
809,131,Loon op Zand,30,Noord-Brabant,2022-03-07
820,170,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-03-07
823,129,Oirschot,30,Noord-Brabant,2022-03-07
824,187,Oisterwijk,30,Noord-Brabant,2022-03-07
826,412,Oosterhout,30,Noord-Brabant,2022-03-07
828,617,Oss,30,Noord-Brabant,2022-03-07
840,136,Rucphen,30,Noord-Brabant,2022-03-07
845,305,Sint-Michielsgestel,30,Noord-Brabant,2022-03-07
847,156,Someren,30,Noord-Brabant,2022-03-07
848,90,Son en Breugel,30,Noord-Brabant,2022-03-07
851,156,Steenbergen,30,Noord-Brabant,2022-03-07
852,36,Waterland,27,Noord-Holland,2022-03-07
855,1130,Tilburg,30,Noord-Brabant,2022-03-07
858,225,Valkenswaard,30,Noord-Brabant,2022-03-07
861,294,Veldhoven,30,Noord-Brabant,2022-03-07
865,262,Vught,30,Noord-Brabant,2022-03-07
866,95,Waalre,30,Noord-Brabant,2022-03-07
867,253,Waalwijk,30,Noord-Brabant,2022-03-07
873,126,Woensdrecht,30,Noord-Brabant,2022-03-07
879,111,Zundert,30,Noord-Brabant,2022-03-07
880,38,Wormerland,27,Noord-Holland,2022-03-07
882,230,Landgraaf,31,Limburg,2022-03-07
888,161,Beek,31,Limburg,2022-03-07
889,116,Beesel,31,Limburg,2022-03-07
893,124,Bergen (L.),31,Limburg,2022-03-07
899,169,Brunssum,31,Limburg,2022-03-07
907,129,Gennep,31,Limburg,2022-03-07
917,470,Heerlen,31,Limburg,2022-03-07
928,330,Kerkrade,31,Limburg,2022-03-07
935,1010,Maastricht,31,Limburg,2022-03-07
938,176,Meerssen,31,Limburg,2022-03-07
944,66,Mook en Middelaar,31,Limburg,2022-03-07
946,171,Nederweert,31,Limburg,2022-03-07
957,422,Roermond,31,Limburg,2022-03-07
965,87,Simpelveld,31,Limburg,2022-03-07
971,196,Stein,31,Limburg,2022-03-07
981,54,Vaals,31,Limburg,2022-03-07
983,785,Venlo,31,Limburg,2022-03-07
984,488,Venray,31,Limburg,2022-03-07
986,102,Voerendaal,31,Limburg,2022-03-07
988,437,Weert,31,Limburg,2022-03-07
994,144,Valkenburg aan de Geul,31,Limburg,2022-03-07
995,165,Lelystad,24,Flevoland,2022-03-07
1507,382,Horst aan de Maas,31,Limburg,2022-03-07
1509,193,Oude IJsselstreek,25,Gelderland,2022-03-07
1525,81,Teylingen,28,Zuid-Holland,2022-03-07
1581,92,Utrechtse Heuvelrug,26,Utrecht,2022-03-07
1586,234,Oost Gelre,25,Gelderland,2022-03-07
1598,57,Koggenland,27,Noord-Holland,2022-03-07
1621,150,Lansingerland,28,Zuid-Holland,2022-03-07
1640,250,Leudal,31,Limburg,2022-03-07
1641,172,Maasgouw,31,Limburg,2022-03-07
1652,230,Gemert-Bakel,30,Noord-Brabant,2022-03-07
1655,255,Halderberge,30,Noord-Brabant,2022-03-07
1658,80,Heeze-Leende,30,Noord-Brabant,2022-03-07
1659,202,Laarbeek,30,Noord-Brabant,2022-03-07
1667,82,Reusel-De Mierden,30,Noord-Brabant,2022-03-07
1669,164,Roerdalen,31,Limburg,2022-03-07
1674,731,Roosendaal,30,Noord-Brabant,2022-03-07
1676,96,Schouwen-Duiveland,29,Zeeland,2022-03-07
1680,74,Aa en Hunze,22,Drenthe,2022-03-07
1681,47,Borger-Odoorn,22,Drenthe,2022-03-07
1690,35,De Wolden,22,Drenthe,2022-03-07
1695,24,Noord-Beveland,29,Zeeland,2022-03-07
1696,28,Wijdemeren,27,Noord-Holland,2022-03-07
1699,64,Noordenveld,22,Drenthe,2022-03-07
1700,67,Twenterand,23,Overijssel,2022-03-07
1701,38,Westerveld,22,Drenthe,2022-03-07
1705,331,Lingewaard,25,Gelderland,2022-03-07
1706,129,Cranendonck,30,Noord-Brabant,2022-03-07
1708,124,Steenwijkerland,23,Overijssel,2022-03-07
1709,251,Moerdijk,30,Noord-Brabant,2022-03-07
1711,256,Echt-Susteren,31,Limburg,2022-03-07
1714,49,Sluis,29,Zeeland,2022-03-07
1719,153,Drimmelen,30,Noord-Brabant,2022-03-07
1721,203,Bernheze,30,Noord-Brabant,2022-03-07
1723,69,Alphen-Chaam,30,Noord-Brabant,2022-03-07
1724,141,Bergeijk,30,Noord-Brabant,2022-03-07
1728,120,Bladel,30,Noord-Brabant,2022-03-07
1729,130,Gulpen-Wittem,31,Limburg,2022-03-07
1730,94,Tynaarlo,22,Drenthe,2022-03-07
1731,111,Midden-Drenthe,22,Drenthe,2022-03-07
1734,253,Overbetuwe,25,Gelderland,2022-03-07
1735,91,Hof van Twente,23,Overijssel,2022-03-07
1740,78,Neder-Betuwe,25,Gelderland,2022-03-07
1742,121,Rijssen-Holten,23,Overijssel,2022-03-07
1771,240,Geldrop-Mierlo,30,Noord-Brabant,2022-03-07
1773,94,Olst-Wijhe,23,Overijssel,2022-03-07
1774,99,Dinkelland,23,Overijssel,2022-03-07
1783,348,Westland,28,Zuid-Holland,2022-03-07
1842,58,Midden-Delfland,28,Zuid-Holland,2022-03-07
1859,152,Berkelland,25,Gelderland,2022-03-07
1876,143,Bronckhorst,25,Gelderland,2022-03-07
1883,723,Sittard-Geleen,31,Limburg,2022-03-07
1884,91,Kaag en Braassem,28,Zuid-Holland,2022-03-07
1891,45,Dantumadiel,21,Friesland,2022-03-07
1892,103,Zuidplas,28,Zuid-Holland,2022-03-07
1894,338,Peel en Maas,31,Limburg,2022-03-07
1895,97,Oldambt,20,Groningen,2022-03-07
1896,54,Zwartewaterland,23,Overijssel,2022-03-07
1900,254,Súdwest-Fryslân,21,Friesland,2022-03-07
1901,78,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-03-07
1903,290,Eijsden-Margraten,31,Limburg,2022-03-07
1904,135,Stichtse Vecht,26,Utrecht,2022-03-07
1911,172,Hollands Kroon,27,Noord-Holland,2022-03-07
1916,146,Leidschendam-Voorburg,28,Zuid-Holland,2022-03-07
1924,160,Goeree-Overflakkee,28,Zuid-Holland,2022-03-07
1926,162,Pijnacker-Nootdorp,28,Zuid-Holland,2022-03-07
1930,117,Nissewaard,28,Zuid-Holland,2022-03-07
1931,86,Krimpenerwaard,28,Zuid-Holland,2022-03-07
1940,123,De Fryske Marren,21,Friesland,2022-03-07
1942,122,Gooise Meren,27,Noord-Holland,2022-03-07
1945,234,Berg en Dal,25,Gelderland,2022-03-07
1948,471,Meierijstad,30,Noord-Brabant,2022-03-07
1949,118,Waadhoeke,21,Friesland,2022-03-07
1950,58,Westerwolde,20,Groningen,2022-03-07
1952,151,Midden-Groningen,20,Groningen,2022-03-07
1954,309,Beekdaelen,31,Limburg,2022-03-07
1955,269,Montferland,25,Gelderland,2022-03-07
1959,173,Altena,30,Noord-Brabant,2022-03-07
1960,153,West Betuwe,25,Gelderland,2022-03-07
1961,106,Vijfheerenlanden,26,Utrecht,2022-03-07
1963,217,Hoeksche Waard,28,Zuid-Holland,2022-03-07
1966,155,Het Hogeland,20,Groningen,2022-03-07
1969,187,Westerkwartier,20,Groningen,2022-03-07
1970,147,Noardeast-Fryslân,21,Friesland,2022-03-07
1978,87,Molenlanden,28,Zuid-Holland,2022-03-07
1979,142,Eemsdelta,20,Groningen,2022-03-07
1980,272,,-1,,2022-03-07
1982,972,,-1,,2022-03-07
1991,441,,-1,,2022-03-07
