Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
279,1,Scherpenzeel,25,Gelderland,2020-10-02
281,16,Tiel,25,Gelderland,2020-10-02
285,2,Voorst,25,Gelderland,2020-10-02
289,3,Wageningen,25,Gelderland,2020-10-02
293,4,Westervoort,25,Gelderland,2020-10-02
294,1,Winterswijk,25,Gelderland,2020-10-02
296,10,Wijchen,25,Gelderland,2020-10-02
297,1,Zaltbommel,25,Gelderland,2020-10-02
299,8,Zevenaar,25,Gelderland,2020-10-02
301,9,Zutphen,25,Gelderland,2020-10-02
302,4,Nunspeet,25,Gelderland,2020-10-02
303,2,Dronten,24,Flevoland,2020-10-02
307,38,Amersfoort,26,Utrecht,2020-10-02
308,4,Baarn,26,Utrecht,2020-10-02
310,20,De Bilt,26,Utrecht,2020-10-02
312,1,Bunnik,26,Utrecht,2020-10-02
313,5,Bunschoten,26,Utrecht,2020-10-02
317,2,Eemnes,26,Utrecht,2020-10-02
321,5,Houten,26,Utrecht,2020-10-02
327,5,Leusden,26,Utrecht,2020-10-02
331,2,Lopik,26,Utrecht,2020-10-02
335,1,Montfoort,26,Utrecht,2020-10-02
339,0,Renswoude,26,Utrecht,2020-10-02
340,3,Rhenen,26,Utrecht,2020-10-02
342,13,Soest,26,Utrecht,2020-10-02
344,127,Utrecht,26,Utrecht,2020-10-02
345,13,Veenendaal,26,Utrecht,2020-10-02
351,3,Woudenberg,26,Utrecht,2020-10-02
352,4,Wijk bij Duurstede,26,Utrecht,2020-10-02
353,7,IJsselstein,26,Utrecht,2020-10-02
355,20,Zeist,26,Utrecht,2020-10-02
356,7,Nieuwegein,26,Utrecht,2020-10-02
358,8,Aalsmeer,27,Noord-Holland,2020-10-02
361,12,Alkmaar,27,Noord-Holland,2020-10-02
362,24,Amstelveen,27,Noord-Holland,2020-10-02
363,211,Amsterdam,27,Noord-Holland,2020-10-02
363,142,Amsterdam,27,Noord-Holland,2020-10-02
370,3,Beemster,27,Noord-Holland,2020-10-02
373,11,Bergen (NH.),27,Noord-Holland,2020-10-02
375,11,Beverwijk,27,Noord-Holland,2020-10-02
376,1,Blaricum,27,Noord-Holland,2020-10-02
377,3,Bloemendaal,27,Noord-Holland,2020-10-02
383,4,Castricum,27,Noord-Holland,2020-10-02
384,19,Diemen,27,Noord-Holland,2020-10-02
385,12,Edam-Volendam,27,Noord-Holland,2020-10-02
388,1,Enkhuizen,27,Noord-Holland,2020-10-02
392,36,Haarlem,27,Noord-Holland,2020-10-02
394,29,Haarlemmermeer,27,Noord-Holland,2020-10-02
396,5,Heemskerk,27,Noord-Holland,2020-10-02
397,5,Heemstede,27,Noord-Holland,2020-10-02
398,5,Heerhugowaard,27,Noord-Holland,2020-10-02
399,1,Heiloo,27,Noord-Holland,2020-10-02
400,6,Den Helder,27,Noord-Holland,2020-10-02
402,6,Hilversum,27,Noord-Holland,2020-10-02
405,6,Hoorn,27,Noord-Holland,2020-10-02
406,1,Huizen,27,Noord-Holland,2020-10-02
415,2,Landsmeer,27,Noord-Holland,2020-10-02
416,4,Langedijk,27,Noord-Holland,2020-10-02
417,3,Laren,27,Noord-Holland,2020-10-02
420,3,Medemblik,27,Noord-Holland,2020-10-02
431,3,Oostzaan,27,Noord-Holland,2020-10-02
432,2,Opmeer,27,Noord-Holland,2020-10-02
437,6,Ouder-Amstel,27,Noord-Holland,2020-10-02
439,23,Purmerend,27,Noord-Holland,2020-10-02
441,4,Schagen,27,Noord-Holland,2020-10-02
448,1,Texel,27,Noord-Holland,2020-10-02
450,3,Uitgeest,27,Noord-Holland,2020-10-02
451,9,Uithoorn,27,Noord-Holland,2020-10-02
453,6,Velsen,27,Noord-Holland,2020-10-02
457,7,Weesp,27,Noord-Holland,2020-10-02
473,3,Zandvoort,27,Noord-Holland,2020-10-02
479,40,Zaanstad,27,Noord-Holland,2020-10-02
482,5,Alblasserdam,28,Zuid-Holland,2020-10-02
484,31,Alphen aan den Rijn,28,Zuid-Holland,2020-10-02
489,17,Barendrecht,28,Zuid-Holland,2020-10-02
498,0,Drechterland,27,Noord-Holland,2020-10-02
501,4,Brielle,28,Zuid-Holland,2020-10-02
502,31,Capelle aan den IJssel,28,Zuid-Holland,2020-10-02
503,30,Delft,28,Zuid-Holland,2020-10-02
505,22,Dordrecht,28,Zuid-Holland,2020-10-02
512,7,Gorinchem,28,Zuid-Holland,2020-10-02
513,26,Gouda,28,Zuid-Holland,2020-10-02
518,214,'s-Gravenhage,28,Zuid-Holland,2020-10-02
523,4,Hardinxveld-Giessendam,28,Zuid-Holland,2020-10-02
530,6,Hellevoetsluis,28,Zuid-Holland,2020-10-02
531,10,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-10-02
532,2,Stede Broec,27,Noord-Holland,2020-10-02
534,4,Hillegom,28,Zuid-Holland,2020-10-02
537,21,Katwijk,28,Zuid-Holland,2020-10-02
542,20,Krimpen aan den IJssel,28,Zuid-Holland,2020-10-02
546,52,Leiden,28,Zuid-Holland,2020-10-02
547,8,Leiderdorp,28,Zuid-Holland,2020-10-02
553,0,Lisse,28,Zuid-Holland,2020-10-02
556,13,Maassluis,28,Zuid-Holland,2020-10-02
569,5,Nieuwkoop,28,Zuid-Holland,2020-10-02
575,21,Noordwijk,28,Zuid-Holland,2020-10-02
579,7,Oegstgeest,28,Zuid-Holland,2020-10-02
589,1,Oudewater,26,Utrecht,2020-10-02
590,4,Papendrecht,28,Zuid-Holland,2020-10-02
597,9,Ridderkerk,28,Zuid-Holland,2020-10-02
599,304,Rotterdam,28,Zuid-Holland,2020-10-02
603,17,Rijswijk,28,Zuid-Holland,2020-10-02
606,22,Schiedam,28,Zuid-Holland,2020-10-02
610,3,Sliedrecht,28,Zuid-Holland,2020-10-02
613,9,Albrandswaard,28,Zuid-Holland,2020-10-02
614,7,Westvoorne,28,Zuid-Holland,2020-10-02
622,28,Vlaardingen,28,Zuid-Holland,2020-10-02
626,5,Voorschoten,28,Zuid-Holland,2020-10-02
627,8,Waddinxveen,28,Zuid-Holland,2020-10-02
629,13,Wassenaar,28,Zuid-Holland,2020-10-02
632,7,Woerden,26,Utrecht,2020-10-02
637,28,Zoetermeer,28,Zuid-Holland,2020-10-02
638,3,Zoeterwoude,28,Zuid-Holland,2020-10-02
642,13,Zwijndrecht,28,Zuid-Holland,2020-10-02
654,4,Borsele,29,Zeeland,2020-10-02
664,4,Goes,29,Zeeland,2020-10-02
668,2,West Maas en Waal,25,Gelderland,2020-10-02
677,4,Hulst,29,Zeeland,2020-10-02
678,0,Kapelle,29,Zeeland,2020-10-02
687,1,Middelburg,29,Zeeland,2020-10-02
703,0,Reimerswaal,29,Zeeland,2020-10-02
715,4,Terneuzen,29,Zeeland,2020-10-02
716,3,Tholen,29,Zeeland,2020-10-02
717,0,Veere,29,Zeeland,2020-10-02
718,0,Vlissingen,29,Zeeland,2020-10-02
736,6,De Ronde Venen,26,Utrecht,2020-10-02
737,8,Tytsjerksteradiel,21,Friesland,2020-10-02
743,3,Asten,30,Noord-Brabant,2020-10-02
744,1,Baarle-Nassau,30,Noord-Brabant,2020-10-02
748,13,Bergen op Zoom,30,Noord-Brabant,2020-10-02
753,4,Best,30,Noord-Brabant,2020-10-02
755,3,Boekel,30,Noord-Brabant,2020-10-02
756,5,Boxmeer,30,Noord-Brabant,2020-10-02
757,5,Boxtel,30,Noord-Brabant,2020-10-02
758,28,Breda,30,Noord-Brabant,2020-10-02
762,3,Deurne,30,Noord-Brabant,2020-10-02
765,1,Pekela,20,Groningen,2020-10-02
766,1,Dongen,30,Noord-Brabant,2020-10-02
770,6,Eersel,30,Noord-Brabant,2020-10-02
772,53,Eindhoven,30,Noord-Brabant,2020-10-02
777,7,Etten-Leur,30,Noord-Brabant,2020-10-02
779,4,Geertruidenberg,30,Noord-Brabant,2020-10-02
784,6,Gilze en Rijen,30,Noord-Brabant,2020-10-02
785,5,Goirle,30,Noord-Brabant,2020-10-02
786,6,Grave,30,Noord-Brabant,2020-10-02
794,25,Helmond,30,Noord-Brabant,2020-10-02
796,37,'s-Hertogenbosch,30,Noord-Brabant,2020-10-02
797,9,Heusden,30,Noord-Brabant,2020-10-02
798,5,Hilvarenbeek,30,Noord-Brabant,2020-10-02
809,9,Loon op Zand,30,Noord-Brabant,2020-10-02
815,5,Mill en Sint Hubert,30,Noord-Brabant,2020-10-02
820,5,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-10-02
823,2,Oirschot,30,Noord-Brabant,2020-10-02
824,3,Oisterwijk,30,Noord-Brabant,2020-10-02
826,1,Oosterhout,30,Noord-Brabant,2020-10-02
828,27,Oss,30,Noord-Brabant,2020-10-02
840,5,Rucphen,30,Noord-Brabant,2020-10-02
845,4,Sint-Michielsgestel,30,Noord-Brabant,2020-10-02
847,3,Someren,30,Noord-Brabant,2020-10-02
848,1,Son en Breugel,30,Noord-Brabant,2020-10-02
851,8,Steenbergen,30,Noord-Brabant,2020-10-02
852,3,Waterland,27,Noord-Holland,2020-10-02
855,60,Tilburg,30,Noord-Brabant,2020-10-02
856,4,Uden,30,Noord-Brabant,2020-10-02
858,8,Valkenswaard,30,Noord-Brabant,2020-10-02
861,11,Veldhoven,30,Noord-Brabant,2020-10-02
865,4,Vught,30,Noord-Brabant,2020-10-02
866,7,Waalre,30,Noord-Brabant,2020-10-02
867,6,Waalwijk,30,Noord-Brabant,2020-10-02
873,4,Woensdrecht,30,Noord-Brabant,2020-10-02
879,3,Zundert,30,Noord-Brabant,2020-10-02
880,3,Wormerland,27,Noord-Holland,2020-10-02
882,0,Landgraaf,31,Limburg,2020-10-02
888,1,Beek,31,Limburg,2020-10-02
889,1,Beesel,31,Limburg,2020-10-02
893,1,Bergen (L.),31,Limburg,2020-10-02
899,2,Brunssum,31,Limburg,2020-10-02
907,2,Gennep,31,Limburg,2020-10-02
917,3,Heerlen,31,Limburg,2020-10-02
928,0,Kerkrade,31,Limburg,2020-10-02
935,19,Maastricht,31,Limburg,2020-10-02
938,0,Meerssen,31,Limburg,2020-10-02
944,2,Mook en Middelaar,31,Limburg,2020-10-02
946,1,Nederweert,31,Limburg,2020-10-02
957,3,Roermond,31,Limburg,2020-10-02
965,0,Simpelveld,31,Limburg,2020-10-02
971,0,Stein,31,Limburg,2020-10-02
981,0,Vaals,31,Limburg,2020-10-02
983,13,Venlo,31,Limburg,2020-10-02
984,7,Venray,31,Limburg,2020-10-02
986,0,Voerendaal,31,Limburg,2020-10-02
988,4,Weert,31,Limburg,2020-10-02
994,1,Valkenburg aan de Geul,31,Limburg,2020-10-02
995,6,Lelystad,24,Flevoland,2020-10-02
1507,4,Horst aan de Maas,31,Limburg,2020-10-02
1509,9,Oude IJsselstreek,25,Gelderland,2020-10-02
1525,5,Teylingen,28,Zuid-Holland,2020-10-02
1581,15,Utrechtse Heuvelrug,26,Utrecht,2020-10-02
1586,7,Oost Gelre,25,Gelderland,2020-10-02
1598,2,Koggenland,27,Noord-Holland,2020-10-02
1621,29,Lansingerland,28,Zuid-Holland,2020-10-02
1640,2,Leudal,31,Limburg,2020-10-02
1641,4,Maasgouw,31,Limburg,2020-10-02
1652,6,Gemert-Bakel,30,Noord-Brabant,2020-10-02
1655,7,Halderberge,30,Noord-Brabant,2020-10-02
1658,4,Heeze-Leende,30,Noord-Brabant,2020-10-02
1659,2,Laarbeek,30,Noord-Brabant,2020-10-02
1667,13,Reusel-De Mierden,30,Noord-Brabant,2020-10-02
1669,3,Roerdalen,31,Limburg,2020-10-02
1674,19,Roosendaal,30,Noord-Brabant,2020-10-02
1676,2,Schouwen-Duiveland,29,Zeeland,2020-10-02
1680,4,Aa en Hunze,22,Drenthe,2020-10-02
1681,4,Borger-Odoorn,22,Drenthe,2020-10-02
1684,5,Cuijk,30,Noord-Brabant,2020-10-02
1685,0,Landerd,30,Noord-Brabant,2020-10-02
1690,0,De Wolden,22,Drenthe,2020-10-02
1695,0,Noord-Beveland,29,Zeeland,2020-10-02
1696,8,Wijdemeren,27,Noord-Holland,2020-10-02
1699,6,Noordenveld,22,Drenthe,2020-10-02
1700,0,Twenterand,23,Overijssel,2020-10-02
1701,2,Westerveld,22,Drenthe,2020-10-02
1702,0,Sint Anthonis,30,Noord-Brabant,2020-10-02
1705,9,Lingewaard,25,Gelderland,2020-10-02
1706,6,Cranendonck,30,Noord-Brabant,2020-10-02
1708,12,Steenwijkerland,23,Overijssel,2020-10-02
1709,7,Moerdijk,30,Noord-Brabant,2020-10-02
1711,1,Echt-Susteren,31,Limburg,2020-10-02
1714,0,Sluis,29,Zeeland,2020-10-02
1719,1,Drimmelen,30,Noord-Brabant,2020-10-02
1721,4,Bernheze,30,Noord-Brabant,2020-10-02
1723,1,Alphen-Chaam,30,Noord-Brabant,2020-10-02
1724,0,Bergeijk,30,Noord-Brabant,2020-10-02
1728,13,Bladel,30,Noord-Brabant,2020-10-02
1729,1,Gulpen-Wittem,31,Limburg,2020-10-02
1730,4,Tynaarlo,22,Drenthe,2020-10-02
1731,5,Midden-Drenthe,22,Drenthe,2020-10-02
1734,9,Overbetuwe,25,Gelderland,2020-10-02
1735,18,Hof van Twente,23,Overijssel,2020-10-02
1740,2,Neder-Betuwe,25,Gelderland,2020-10-02
1742,12,Rijssen-Holten,23,Overijssel,2020-10-02
1771,13,Geldrop-Mierlo,30,Noord-Brabant,2020-10-02
1773,2,Olst-Wijhe,23,Overijssel,2020-10-02
1774,3,Dinkelland,23,Overijssel,2020-10-02
1783,27,Westland,28,Zuid-Holland,2020-10-02
1842,4,Midden-Delfland,28,Zuid-Holland,2020-10-02
1859,5,Berkelland,25,Gelderland,2020-10-02
1876,5,Bronckhorst,25,Gelderland,2020-10-02
1883,3,Sittard-Geleen,31,Limburg,2020-10-02
1884,3,Kaag en Braassem,28,Zuid-Holland,2020-10-02
1891,4,Dantumadiel,21,Friesland,2020-10-02
1892,14,Zuidplas,28,Zuid-Holland,2020-10-02
1894,3,Peel en Maas,31,Limburg,2020-10-02
1895,6,Oldambt,20,Groningen,2020-10-02
1896,3,Zwartewaterland,23,Overijssel,2020-10-02
1900,11,Súdwest-Fryslân,21,Friesland,2020-10-02
1901,4,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-10-02
1903,4,Eijsden-Margraten,31,Limburg,2020-10-02
1904,12,Stichtse Vecht,26,Utrecht,2020-10-02
1911,4,Hollands Kroon,27,Noord-Holland,2020-10-02
1916,18,Leidschendam-Voorburg,28,Zuid-Holland,2020-10-02
1924,3,Goeree-Overflakkee,28,Zuid-Holland,2020-10-02
1926,11,Pijnacker-Nootdorp,28,Zuid-Holland,2020-10-02
1930,22,Nissewaard,28,Zuid-Holland,2020-10-02
1931,11,Krimpenerwaard,28,Zuid-Holland,2020-10-02
1940,6,De Fryske Marren,21,Friesland,2020-10-02
1942,7,Gooise Meren,27,Noord-Holland,2020-10-02
1945,15,Berg en Dal,25,Gelderland,2020-10-02
1948,11,Meierijstad,30,Noord-Brabant,2020-10-02
1949,8,Waadhoeke,21,Friesland,2020-10-02
1950,2,Westerwolde,20,Groningen,2020-10-02
1952,3,Midden-Groningen,20,Groningen,2020-10-02
1954,2,Beekdaelen,31,Limburg,2020-10-02
1955,0,Montferland,25,Gelderland,2020-10-02
1959,4,Altena,30,Noord-Brabant,2020-10-02
1960,6,West Betuwe,25,Gelderland,2020-10-02
1961,16,Vijfheerenlanden,26,Utrecht,2020-10-02
1963,23,Hoeksche Waard,28,Zuid-Holland,2020-10-02
1966,3,Het Hogeland,20,Groningen,2020-10-02
1969,6,Westerkwartier,20,Groningen,2020-10-02
1970,5,Noardeast-Fryslân,21,Friesland,2020-10-02
1978,7,Molenlanden,28,Zuid-Holland,2020-10-02
1979,1,Eemsdelta,20,Groningen,2020-10-02
