Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
758,7,Breda,30,Noord-Brabant,2020-09-20
762,0,Deurne,30,Noord-Brabant,2020-09-20
765,0,Pekela,20,Groningen,2020-09-20
766,0,Dongen,30,Noord-Brabant,2020-09-20
770,5,Eersel,30,Noord-Brabant,2020-09-20
772,18,Eindhoven,30,Noord-Brabant,2020-09-20
777,7,Etten-Leur,30,Noord-Brabant,2020-09-20
779,0,Geertruidenberg,30,Noord-Brabant,2020-09-20
784,3,Gilze en Rijen,30,Noord-Brabant,2020-09-20
785,4,Goirle,30,Noord-Brabant,2020-09-20
786,0,Grave,30,Noord-Brabant,2020-09-20
794,2,Helmond,30,Noord-Brabant,2020-09-20
796,14,'s-Hertogenbosch,30,Noord-Brabant,2020-09-20
797,2,Heusden,30,Noord-Brabant,2020-09-20
798,2,Hilvarenbeek,30,Noord-Brabant,2020-09-20
809,1,Loon op Zand,30,Noord-Brabant,2020-09-20
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-09-20
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-09-20
823,1,Oirschot,30,Noord-Brabant,2020-09-20
824,2,Oisterwijk,30,Noord-Brabant,2020-09-20
826,3,Oosterhout,30,Noord-Brabant,2020-09-20
828,10,Oss,30,Noord-Brabant,2020-09-20
840,0,Rucphen,30,Noord-Brabant,2020-09-20
845,3,Sint-Michielsgestel,30,Noord-Brabant,2020-09-20
847,0,Someren,30,Noord-Brabant,2020-09-20
848,0,Son en Breugel,30,Noord-Brabant,2020-09-20
851,1,Steenbergen,30,Noord-Brabant,2020-09-20
852,1,Waterland,27,Noord-Holland,2020-09-20
855,16,Tilburg,30,Noord-Brabant,2020-09-20
856,4,Uden,30,Noord-Brabant,2020-09-20
858,0,Valkenswaard,30,Noord-Brabant,2020-09-20
861,1,Veldhoven,30,Noord-Brabant,2020-09-20
865,0,Vught,30,Noord-Brabant,2020-09-20
866,0,Waalre,30,Noord-Brabant,2020-09-20
867,2,Waalwijk,30,Noord-Brabant,2020-09-20
873,1,Woensdrecht,30,Noord-Brabant,2020-09-20
879,0,Zundert,30,Noord-Brabant,2020-09-20
880,0,Wormerland,27,Noord-Holland,2020-09-20
882,1,Landgraaf,31,Limburg,2020-09-20
888,0,Beek,31,Limburg,2020-09-20
889,0,Beesel,31,Limburg,2020-09-20
893,1,Bergen (L.),31,Limburg,2020-09-20
899,3,Brunssum,31,Limburg,2020-09-20
907,0,Gennep,31,Limburg,2020-09-20
917,4,Heerlen,31,Limburg,2020-09-20
928,1,Kerkrade,31,Limburg,2020-09-20
935,10,Maastricht,31,Limburg,2020-09-20
938,1,Meerssen,31,Limburg,2020-09-20
944,3,Mook en Middelaar,31,Limburg,2020-09-20
946,1,Nederweert,31,Limburg,2020-09-20
957,4,Roermond,31,Limburg,2020-09-20
965,0,Simpelveld,31,Limburg,2020-09-20
971,0,Stein,31,Limburg,2020-09-20
981,0,Vaals,31,Limburg,2020-09-20
983,3,Venlo,31,Limburg,2020-09-20
984,0,Venray,31,Limburg,2020-09-20
986,0,Voerendaal,31,Limburg,2020-09-20
988,1,Weert,31,Limburg,2020-09-20
994,0,Valkenburg aan de Geul,31,Limburg,2020-09-20
995,5,Lelystad,24,Flevoland,2020-09-20
1507,2,Horst aan de Maas,31,Limburg,2020-09-20
1509,3,Oude IJsselstreek,25,Gelderland,2020-09-20
1525,8,Teylingen,28,Zuid-Holland,2020-09-20
1581,3,Utrechtse Heuvelrug,26,Utrecht,2020-09-20
1586,3,Oost Gelre,25,Gelderland,2020-09-20
1598,1,Koggenland,27,Noord-Holland,2020-09-20
1621,8,Lansingerland,28,Zuid-Holland,2020-09-20
1640,0,Leudal,31,Limburg,2020-09-20
1641,1,Maasgouw,31,Limburg,2020-09-20
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-09-20
1655,3,Halderberge,30,Noord-Brabant,2020-09-20
1658,0,Heeze-Leende,30,Noord-Brabant,2020-09-20
1659,0,Laarbeek,30,Noord-Brabant,2020-09-20
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-09-20
1669,0,Roerdalen,31,Limburg,2020-09-20
1674,4,Roosendaal,30,Noord-Brabant,2020-09-20
1676,1,Schouwen-Duiveland,29,Zeeland,2020-09-20
1680,2,Aa en Hunze,22,Drenthe,2020-09-20
1681,1,Borger-Odoorn,22,Drenthe,2020-09-20
1684,1,Cuijk,30,Noord-Brabant,2020-09-20
1685,1,Landerd,30,Noord-Brabant,2020-09-20
1690,1,De Wolden,22,Drenthe,2020-09-20
1695,0,Noord-Beveland,29,Zeeland,2020-09-20
1696,3,Wijdemeren,27,Noord-Holland,2020-09-20
1699,2,Noordenveld,22,Drenthe,2020-09-20
1700,0,Twenterand,23,Overijssel,2020-09-20
1701,0,Westerveld,22,Drenthe,2020-09-20
1702,0,Sint Anthonis,30,Noord-Brabant,2020-09-20
1705,3,Lingewaard,25,Gelderland,2020-09-20
1706,0,Cranendonck,30,Noord-Brabant,2020-09-20
1708,1,Steenwijkerland,23,Overijssel,2020-09-20
1709,3,Moerdijk,30,Noord-Brabant,2020-09-20
1711,0,Echt-Susteren,31,Limburg,2020-09-20
1714,0,Sluis,29,Zeeland,2020-09-20
1719,1,Drimmelen,30,Noord-Brabant,2020-09-20
1721,1,Bernheze,30,Noord-Brabant,2020-09-20
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-09-20
1724,1,Bergeijk,30,Noord-Brabant,2020-09-20
1728,0,Bladel,30,Noord-Brabant,2020-09-20
1729,0,Gulpen-Wittem,31,Limburg,2020-09-20
1730,2,Tynaarlo,22,Drenthe,2020-09-20
1731,0,Midden-Drenthe,22,Drenthe,2020-09-20
1734,4,Overbetuwe,25,Gelderland,2020-09-20
1735,0,Hof van Twente,23,Overijssel,2020-09-20
1740,0,Neder-Betuwe,25,Gelderland,2020-09-20
1742,2,Rijssen-Holten,23,Overijssel,2020-09-20
1771,1,Geldrop-Mierlo,30,Noord-Brabant,2020-09-20
1773,1,Olst-Wijhe,23,Overijssel,2020-09-20
1774,3,Dinkelland,23,Overijssel,2020-09-20
1783,23,Westland,28,Zuid-Holland,2020-09-20
1842,3,Midden-Delfland,28,Zuid-Holland,2020-09-20
1859,0,Berkelland,25,Gelderland,2020-09-20
1876,1,Bronckhorst,25,Gelderland,2020-09-20
1883,2,Sittard-Geleen,31,Limburg,2020-09-20
1884,4,Kaag en Braassem,28,Zuid-Holland,2020-09-20
1891,4,Dantumadiel,21,Friesland,2020-09-20
1892,8,Zuidplas,28,Zuid-Holland,2020-09-20
1894,0,Peel en Maas,31,Limburg,2020-09-20
1895,1,Oldambt,20,Groningen,2020-09-20
1896,7,Zwartewaterland,23,Overijssel,2020-09-20
1900,3,Súdwest-Fryslân,21,Friesland,2020-09-20
1901,6,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-09-20
1903,0,Eijsden-Margraten,31,Limburg,2020-09-20
1904,6,Stichtse Vecht,26,Utrecht,2020-09-20
1911,0,Hollands Kroon,27,Noord-Holland,2020-09-20
1916,10,Leidschendam-Voorburg,28,Zuid-Holland,2020-09-20
1924,2,Goeree-Overflakkee,28,Zuid-Holland,2020-09-20
1926,13,Pijnacker-Nootdorp,28,Zuid-Holland,2020-09-20
1930,10,Nissewaard,28,Zuid-Holland,2020-09-20
1931,3,Krimpenerwaard,28,Zuid-Holland,2020-09-20
1940,6,De Fryske Marren,21,Friesland,2020-09-20
1942,7,Gooise Meren,27,Noord-Holland,2020-09-20
1945,3,Berg en Dal,25,Gelderland,2020-09-20
1948,10,Meierijstad,30,Noord-Brabant,2020-09-20
1949,1,Waadhoeke,21,Friesland,2020-09-20
1950,0,Westerwolde,20,Groningen,2020-09-20
1952,2,Midden-Groningen,20,Groningen,2020-09-20
1954,0,Beekdaelen,31,Limburg,2020-09-20
1955,1,Montferland,25,Gelderland,2020-09-20
1959,1,Altena,30,Noord-Brabant,2020-09-20
1960,3,West Betuwe,25,Gelderland,2020-09-20
1961,4,Vijfheerenlanden,26,Utrecht,2020-09-20
1963,11,Hoeksche Waard,28,Zuid-Holland,2020-09-20
1966,5,Het Hogeland,20,Groningen,2020-09-20
1969,3,Westerkwartier,20,Groningen,2020-09-20
1970,1,Noardeast-Fryslân,21,Friesland,2020-09-20
1978,3,Molenlanden,28,Zuid-Holland,2020-09-20
1979,2,,-1,,2020-09-20
