Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
274,21,Renkum,25,Gelderland,2022-01-01
275,31,Rheden,25,Gelderland,2022-01-01
277,1,Rozendaal,25,Gelderland,2022-01-01
279,8,Scherpenzeel,25,Gelderland,2022-01-01
281,32,Tiel,25,Gelderland,2022-01-01
285,37,Voorst,25,Gelderland,2022-01-01
289,39,Wageningen,25,Gelderland,2022-01-01
293,24,Westervoort,25,Gelderland,2022-01-01
294,19,Winterswijk,25,Gelderland,2022-01-01
296,23,Wijchen,25,Gelderland,2022-01-01
297,7,Zaltbommel,25,Gelderland,2022-01-01
299,19,Zevenaar,25,Gelderland,2022-01-01
301,63,Zutphen,25,Gelderland,2022-01-01
302,24,Nunspeet,25,Gelderland,2022-01-01
303,35,Dronten,24,Flevoland,2022-01-01
307,186,Amersfoort,26,Utrecht,2022-01-01
308,35,Baarn,26,Utrecht,2022-01-01
310,29,De Bilt,26,Utrecht,2022-01-01
312,26,Bunnik,26,Utrecht,2022-01-01
313,27,Bunschoten,26,Utrecht,2022-01-01
317,8,Eemnes,26,Utrecht,2022-01-01
321,62,Houten,26,Utrecht,2022-01-01
327,44,Leusden,26,Utrecht,2022-01-01
331,29,Lopik,26,Utrecht,2022-01-01
335,7,Montfoort,26,Utrecht,2022-01-01
339,3,Renswoude,26,Utrecht,2022-01-01
340,18,Rhenen,26,Utrecht,2022-01-01
342,52,Soest,26,Utrecht,2022-01-01
344,419,Utrecht,26,Utrecht,2022-01-01
345,52,Veenendaal,26,Utrecht,2022-01-01
351,25,Woudenberg,26,Utrecht,2022-01-01
352,34,Wijk bij Duurstede,26,Utrecht,2022-01-01
353,41,IJsselstein,26,Utrecht,2022-01-01
355,67,Zeist,26,Utrecht,2022-01-01
356,81,Nieuwegein,26,Utrecht,2022-01-01
358,63,Aalsmeer,27,Noord-Holland,2022-01-01
361,55,Alkmaar,27,Noord-Holland,2022-01-01
362,127,Amstelveen,27,Noord-Holland,2022-01-01
363,761,Amsterdam,27,Noord-Holland,2022-01-01
363,642,Amsterdam,27,Noord-Holland,2022-01-01
370,6,Beemster,27,Noord-Holland,2022-01-01
373,30,Bergen (NH.),27,Noord-Holland,2022-01-01
375,51,Beverwijk,27,Noord-Holland,2022-01-01
376,16,Blaricum,27,Noord-Holland,2022-01-01
377,24,Bloemendaal,27,Noord-Holland,2022-01-01
383,22,Castricum,27,Noord-Holland,2022-01-01
384,44,Diemen,27,Noord-Holland,2022-01-01
385,14,Edam-Volendam,27,Noord-Holland,2022-01-01
388,12,Enkhuizen,27,Noord-Holland,2022-01-01
392,127,Haarlem,27,Noord-Holland,2022-01-01
394,137,Haarlemmermeer,27,Noord-Holland,2022-01-01
396,32,Heemskerk,27,Noord-Holland,2022-01-01
397,21,Heemstede,27,Noord-Holland,2022-01-01
398,27,Heerhugowaard,27,Noord-Holland,2022-01-01
399,6,Heiloo,27,Noord-Holland,2022-01-01
400,32,Den Helder,27,Noord-Holland,2022-01-01
402,79,Hilversum,27,Noord-Holland,2022-01-01
405,58,Hoorn,27,Noord-Holland,2022-01-01
406,36,Huizen,27,Noord-Holland,2022-01-01
415,2,Landsmeer,27,Noord-Holland,2022-01-01
416,13,Langedijk,27,Noord-Holland,2022-01-01
417,8,Laren,27,Noord-Holland,2022-01-01
420,25,Medemblik,27,Noord-Holland,2022-01-01
431,2,Oostzaan,27,Noord-Holland,2022-01-01
432,6,Opmeer,27,Noord-Holland,2022-01-01
437,18,Ouder-Amstel,27,Noord-Holland,2022-01-01
439,56,Purmerend,27,Noord-Holland,2022-01-01
441,17,Schagen,27,Noord-Holland,2022-01-01
448,12,Texel,27,Noord-Holland,2022-01-01
450,11,Uitgeest,27,Noord-Holland,2022-01-01
451,28,Uithoorn,27,Noord-Holland,2022-01-01
453,46,Velsen,27,Noord-Holland,2022-01-01
457,16,Weesp,27,Noord-Holland,2022-01-01
473,24,Zandvoort,27,Noord-Holland,2022-01-01
479,87,Zaanstad,27,Noord-Holland,2022-01-01
482,5,Alblasserdam,28,Zuid-Holland,2022-01-01
484,91,Alphen aan den Rijn,28,Zuid-Holland,2022-01-01
489,45,Barendrecht,28,Zuid-Holland,2022-01-01
498,17,Drechterland,27,Noord-Holland,2022-01-01
501,7,Brielle,28,Zuid-Holland,2022-01-01
502,69,Capelle aan den IJssel,28,Zuid-Holland,2022-01-01
503,70,Delft,28,Zuid-Holland,2022-01-01
505,43,Dordrecht,28,Zuid-Holland,2022-01-01
512,6,Gorinchem,28,Zuid-Holland,2022-01-01
513,35,Gouda,28,Zuid-Holland,2022-01-01
518,348,'s-Gravenhage,28,Zuid-Holland,2022-01-01
523,9,Hardinxveld-Giessendam,28,Zuid-Holland,2022-01-01
530,24,Hellevoetsluis,28,Zuid-Holland,2022-01-01
531,11,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-01-01
532,8,Stede Broec,27,Noord-Holland,2022-01-01
534,17,Hillegom,28,Zuid-Holland,2022-01-01
537,57,Katwijk,28,Zuid-Holland,2022-01-01
542,28,Krimpen aan den IJssel,28,Zuid-Holland,2022-01-01
546,105,Leiden,28,Zuid-Holland,2022-01-01
547,11,Leiderdorp,28,Zuid-Holland,2022-01-01
553,13,Lisse,28,Zuid-Holland,2022-01-01
556,32,Maassluis,28,Zuid-Holland,2022-01-01
569,17,Nieuwkoop,28,Zuid-Holland,2022-01-01
575,31,Noordwijk,28,Zuid-Holland,2022-01-01
579,24,Oegstgeest,28,Zuid-Holland,2022-01-01
589,30,Oudewater,26,Utrecht,2022-01-01
590,16,Papendrecht,28,Zuid-Holland,2022-01-01
597,54,Ridderkerk,28,Zuid-Holland,2022-01-01
599,666,Rotterdam,28,Zuid-Holland,2022-01-01
603,27,Rijswijk,28,Zuid-Holland,2022-01-01
606,77,Schiedam,28,Zuid-Holland,2022-01-01
610,7,Sliedrecht,28,Zuid-Holland,2022-01-01
613,24,Albrandswaard,28,Zuid-Holland,2022-01-01
614,8,Westvoorne,28,Zuid-Holland,2022-01-01
622,65,Vlaardingen,28,Zuid-Holland,2022-01-01
626,17,Voorschoten,28,Zuid-Holland,2022-01-01
627,12,Waddinxveen,28,Zuid-Holland,2022-01-01
629,20,Wassenaar,28,Zuid-Holland,2022-01-01
632,76,Woerden,26,Utrecht,2022-01-01
637,124,Zoetermeer,28,Zuid-Holland,2022-01-01
638,7,Zoeterwoude,28,Zuid-Holland,2022-01-01
642,19,Zwijndrecht,28,Zuid-Holland,2022-01-01
654,19,Borsele,29,Zeeland,2022-01-01
664,42,Goes,29,Zeeland,2022-01-01
668,19,West Maas en Waal,25,Gelderland,2022-01-01
677,41,Hulst,29,Zeeland,2022-01-01
678,5,Kapelle,29,Zeeland,2022-01-01
687,32,Middelburg,29,Zeeland,2022-01-01
703,32,Reimerswaal,29,Zeeland,2022-01-01
715,43,Terneuzen,29,Zeeland,2022-01-01
716,20,Tholen,29,Zeeland,2022-01-01
717,4,Veere,29,Zeeland,2022-01-01
718,30,Vlissingen,29,Zeeland,2022-01-01
736,71,De Ronde Venen,26,Utrecht,2022-01-01
737,27,Tytsjerksteradiel,21,Friesland,2022-01-01
743,20,Asten,30,Noord-Brabant,2022-01-01
744,11,Baarle-Nassau,30,Noord-Brabant,2022-01-01
748,67,Bergen op Zoom,30,Noord-Brabant,2022-01-01
753,33,Best,30,Noord-Brabant,2022-01-01
755,20,Boekel,30,Noord-Brabant,2022-01-01
756,22,Boxmeer,30,Noord-Brabant,2022-01-01
757,32,Boxtel,30,Noord-Brabant,2022-01-01
758,207,Breda,30,Noord-Brabant,2022-01-01
762,20,Deurne,30,Noord-Brabant,2022-01-01
765,13,Pekela,20,Groningen,2022-01-01
766,16,Dongen,30,Noord-Brabant,2022-01-01
770,19,Eersel,30,Noord-Brabant,2022-01-01
772,203,Eindhoven,30,Noord-Brabant,2022-01-01
777,32,Etten-Leur,30,Noord-Brabant,2022-01-01
779,13,Geertruidenberg,30,Noord-Brabant,2022-01-01
784,27,Gilze en Rijen,30,Noord-Brabant,2022-01-01
785,23,Goirle,30,Noord-Brabant,2022-01-01
786,10,Grave,30,Noord-Brabant,2022-01-01
794,69,Helmond,30,Noord-Brabant,2022-01-01
796,226,'s-Hertogenbosch,30,Noord-Brabant,2022-01-01
797,46,Heusden,30,Noord-Brabant,2022-01-01
798,24,Hilvarenbeek,30,Noord-Brabant,2022-01-01
809,25,Loon op Zand,30,Noord-Brabant,2022-01-01
815,13,Mill en Sint Hubert,30,Noord-Brabant,2022-01-01
820,20,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-01-01
823,23,Oirschot,30,Noord-Brabant,2022-01-01
824,33,Oisterwijk,30,Noord-Brabant,2022-01-01
826,39,Oosterhout,30,Noord-Brabant,2022-01-01
828,91,Oss,30,Noord-Brabant,2022-01-01
840,16,Rucphen,30,Noord-Brabant,2022-01-01
845,40,Sint-Michielsgestel,30,Noord-Brabant,2022-01-01
847,20,Someren,30,Noord-Brabant,2022-01-01
848,7,Son en Breugel,30,Noord-Brabant,2022-01-01
851,18,Steenbergen,30,Noord-Brabant,2022-01-01
852,1,Waterland,27,Noord-Holland,2022-01-01
855,264,Tilburg,30,Noord-Brabant,2022-01-01
856,61,Uden,30,Noord-Brabant,2022-01-01
858,23,Valkenswaard,30,Noord-Brabant,2022-01-01
861,43,Veldhoven,30,Noord-Brabant,2022-01-01
865,44,Vught,30,Noord-Brabant,2022-01-01
866,12,Waalre,30,Noord-Brabant,2022-01-01
867,56,Waalwijk,30,Noord-Brabant,2022-01-01
873,23,Woensdrecht,30,Noord-Brabant,2022-01-01
879,12,Zundert,30,Noord-Brabant,2022-01-01
880,6,Wormerland,27,Noord-Holland,2022-01-01
882,22,Landgraaf,31,Limburg,2022-01-01
888,7,Beek,31,Limburg,2022-01-01
889,3,Beesel,31,Limburg,2022-01-01
893,6,Bergen (L.),31,Limburg,2022-01-01
899,19,Brunssum,31,Limburg,2022-01-01
907,8,Gennep,31,Limburg,2022-01-01
917,71,Heerlen,31,Limburg,2022-01-01
928,30,Kerkrade,31,Limburg,2022-01-01
935,82,Maastricht,31,Limburg,2022-01-01
938,12,Meerssen,31,Limburg,2022-01-01
944,1,Mook en Middelaar,31,Limburg,2022-01-01
946,4,Nederweert,31,Limburg,2022-01-01
957,20,Roermond,31,Limburg,2022-01-01
965,9,Simpelveld,31,Limburg,2022-01-01
971,15,Stein,31,Limburg,2022-01-01
981,8,Vaals,31,Limburg,2022-01-01
983,44,Venlo,31,Limburg,2022-01-01
984,19,Venray,31,Limburg,2022-01-01
986,11,Voerendaal,31,Limburg,2022-01-01
988,17,Weert,31,Limburg,2022-01-01
994,15,Valkenburg aan de Geul,31,Limburg,2022-01-01
995,89,Lelystad,24,Flevoland,2022-01-01
1507,32,Horst aan de Maas,31,Limburg,2022-01-01
1509,27,Oude IJsselstreek,25,Gelderland,2022-01-01
1525,21,Teylingen,28,Zuid-Holland,2022-01-01
1581,47,Utrechtse Heuvelrug,26,Utrecht,2022-01-01
1586,40,Oost Gelre,25,Gelderland,2022-01-01
1598,9,Koggenland,27,Noord-Holland,2022-01-01
1621,57,Lansingerland,28,Zuid-Holland,2022-01-01
1640,9,Leudal,31,Limburg,2022-01-01
1641,8,Maasgouw,31,Limburg,2022-01-01
1652,36,Gemert-Bakel,30,Noord-Brabant,2022-01-01
1655,12,Halderberge,30,Noord-Brabant,2022-01-01
1658,9,Heeze-Leende,30,Noord-Brabant,2022-01-01
1659,19,Laarbeek,30,Noord-Brabant,2022-01-01
1667,8,Reusel-De Mierden,30,Noord-Brabant,2022-01-01
1669,8,Roerdalen,31,Limburg,2022-01-01
1674,46,Roosendaal,30,Noord-Brabant,2022-01-01
1676,17,Schouwen-Duiveland,29,Zeeland,2022-01-01
1680,19,Aa en Hunze,22,Drenthe,2022-01-01
1681,14,Borger-Odoorn,22,Drenthe,2022-01-01
1684,30,Cuijk,30,Noord-Brabant,2022-01-01
1685,20,Landerd,30,Noord-Brabant,2022-01-01
1690,8,De Wolden,22,Drenthe,2022-01-01
1695,9,Noord-Beveland,29,Zeeland,2022-01-01
1696,19,Wijdemeren,27,Noord-Holland,2022-01-01
1699,8,Noordenveld,22,Drenthe,2022-01-01
1700,35,Twenterand,23,Overijssel,2022-01-01
1701,4,Westerveld,22,Drenthe,2022-01-01
1702,11,Sint Anthonis,30,Noord-Brabant,2022-01-01
1705,51,Lingewaard,25,Gelderland,2022-01-01
1706,18,Cranendonck,30,Noord-Brabant,2022-01-01
1708,32,Steenwijkerland,23,Overijssel,2022-01-01
1709,23,Moerdijk,30,Noord-Brabant,2022-01-01
1711,9,Echt-Susteren,31,Limburg,2022-01-01
1714,18,Sluis,29,Zeeland,2022-01-01
1719,18,Drimmelen,30,Noord-Brabant,2022-01-01
1721,34,Bernheze,30,Noord-Brabant,2022-01-01
1723,2,Alphen-Chaam,30,Noord-Brabant,2022-01-01
1724,8,Bergeijk,30,Noord-Brabant,2022-01-01
1728,27,Bladel,30,Noord-Brabant,2022-01-01
1729,9,Gulpen-Wittem,31,Limburg,2022-01-01
1730,23,Tynaarlo,22,Drenthe,2022-01-01
1731,20,Midden-Drenthe,22,Drenthe,2022-01-01
1734,28,Overbetuwe,25,Gelderland,2022-01-01
1735,46,Hof van Twente,23,Overijssel,2022-01-01
1740,10,Neder-Betuwe,25,Gelderland,2022-01-01
1742,23,Rijssen-Holten,23,Overijssel,2022-01-01
1771,28,Geldrop-Mierlo,30,Noord-Brabant,2022-01-01
1773,23,Olst-Wijhe,23,Overijssel,2022-01-01
1774,36,Dinkelland,23,Overijssel,2022-01-01
1783,85,Westland,28,Zuid-Holland,2022-01-01
1842,20,Midden-Delfland,28,Zuid-Holland,2022-01-01
1859,30,Berkelland,25,Gelderland,2022-01-01
1876,32,Bronckhorst,25,Gelderland,2022-01-01
1883,74,Sittard-Geleen,31,Limburg,2022-01-01
1884,13,Kaag en Braassem,28,Zuid-Holland,2022-01-01
1891,21,Dantumadiel,21,Friesland,2022-01-01
1892,27,Zuidplas,28,Zuid-Holland,2022-01-01
1894,24,Peel en Maas,31,Limburg,2022-01-01
1895,41,Oldambt,20,Groningen,2022-01-01
1896,20,Zwartewaterland,23,Overijssel,2022-01-01
1900,87,Súdwest-Fryslân,21,Friesland,2022-01-01
1901,42,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-01-01
1903,24,Eijsden-Margraten,31,Limburg,2022-01-01
1904,90,Stichtse Vecht,26,Utrecht,2022-01-01
1911,25,Hollands Kroon,27,Noord-Holland,2022-01-01
1916,67,Leidschendam-Voorburg,28,Zuid-Holland,2022-01-01
1924,40,Goeree-Overflakkee,28,Zuid-Holland,2022-01-01
1926,43,Pijnacker-Nootdorp,28,Zuid-Holland,2022-01-01
1930,67,Nissewaard,28,Zuid-Holland,2022-01-01
1931,44,Krimpenerwaard,28,Zuid-Holland,2022-01-01
1940,44,De Fryske Marren,21,Friesland,2022-01-01
1942,60,Gooise Meren,27,Noord-Holland,2022-01-01
1945,27,Berg en Dal,25,Gelderland,2022-01-01
1948,97,Meierijstad,30,Noord-Brabant,2022-01-01
1949,32,Waadhoeke,21,Friesland,2022-01-01
1950,11,Westerwolde,20,Groningen,2022-01-01
1952,45,Midden-Groningen,20,Groningen,2022-01-01
1954,32,Beekdaelen,31,Limburg,2022-01-01
1955,50,Montferland,25,Gelderland,2022-01-01
1959,48,Altena,30,Noord-Brabant,2022-01-01
1960,33,West Betuwe,25,Gelderland,2022-01-01
1961,101,Vijfheerenlanden,26,Utrecht,2022-01-01
1963,41,Hoeksche Waard,28,Zuid-Holland,2022-01-01
1966,19,Het Hogeland,20,Groningen,2022-01-01
1969,26,Westerkwartier,20,Groningen,2022-01-01
1970,34,Noardeast-Fryslân,21,Friesland,2022-01-01
1978,14,Molenlanden,28,Zuid-Holland,2022-01-01
1979,22,Eemsdelta,20,Groningen,2022-01-01
