Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
402,10,Hilversum,27,Noord-Holland,2021-08-08
405,8,Hoorn,27,Noord-Holland,2021-08-08
406,1,Huizen,27,Noord-Holland,2021-08-08
415,3,Landsmeer,27,Noord-Holland,2021-08-08
416,2,Langedijk,27,Noord-Holland,2021-08-08
417,2,Laren,27,Noord-Holland,2021-08-08
420,11,Medemblik,27,Noord-Holland,2021-08-08
431,0,Oostzaan,27,Noord-Holland,2021-08-08
432,2,Opmeer,27,Noord-Holland,2021-08-08
437,0,Ouder-Amstel,27,Noord-Holland,2021-08-08
439,6,Purmerend,27,Noord-Holland,2021-08-08
441,5,Schagen,27,Noord-Holland,2021-08-08
448,0,Texel,27,Noord-Holland,2021-08-08
450,4,Uitgeest,27,Noord-Holland,2021-08-08
451,8,Uithoorn,27,Noord-Holland,2021-08-08
453,13,Velsen,27,Noord-Holland,2021-08-08
457,3,Weesp,27,Noord-Holland,2021-08-08
473,2,Zandvoort,27,Noord-Holland,2021-08-08
479,15,Zaanstad,27,Noord-Holland,2021-08-08
482,6,Alblasserdam,28,Zuid-Holland,2021-08-08
484,6,Alphen aan den Rijn,28,Zuid-Holland,2021-08-08
489,7,Barendrecht,28,Zuid-Holland,2021-08-08
498,2,Drechterland,27,Noord-Holland,2021-08-08
501,2,Brielle,28,Zuid-Holland,2021-08-08
502,5,Capelle aan den IJssel,28,Zuid-Holland,2021-08-08
503,7,Delft,28,Zuid-Holland,2021-08-08
505,22,Dordrecht,28,Zuid-Holland,2021-08-08
512,3,Gorinchem,28,Zuid-Holland,2021-08-08
513,14,Gouda,28,Zuid-Holland,2021-08-08
518,84,'s-Gravenhage,28,Zuid-Holland,2021-08-08
523,2,Hardinxveld-Giessendam,28,Zuid-Holland,2021-08-08
530,3,Hellevoetsluis,28,Zuid-Holland,2021-08-08
531,6,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-08-08
532,3,Stede Broec,27,Noord-Holland,2021-08-08
534,3,Hillegom,28,Zuid-Holland,2021-08-08
537,7,Katwijk,28,Zuid-Holland,2021-08-08
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2021-08-08
546,20,Leiden,28,Zuid-Holland,2021-08-08
547,1,Leiderdorp,28,Zuid-Holland,2021-08-08
553,2,Lisse,28,Zuid-Holland,2021-08-08
556,6,Maassluis,28,Zuid-Holland,2021-08-08
569,3,Nieuwkoop,28,Zuid-Holland,2021-08-08
575,4,Noordwijk,28,Zuid-Holland,2021-08-08
579,3,Oegstgeest,28,Zuid-Holland,2021-08-08
589,2,Oudewater,26,Utrecht,2021-08-08
590,1,Papendrecht,28,Zuid-Holland,2021-08-08
597,5,Ridderkerk,28,Zuid-Holland,2021-08-08
599,99,Rotterdam,28,Zuid-Holland,2021-08-08
603,11,Rijswijk,28,Zuid-Holland,2021-08-08
606,14,Schiedam,28,Zuid-Holland,2021-08-08
610,4,Sliedrecht,28,Zuid-Holland,2021-08-08
613,3,Albrandswaard,28,Zuid-Holland,2021-08-08
614,3,Westvoorne,28,Zuid-Holland,2021-08-08
622,14,Vlaardingen,28,Zuid-Holland,2021-08-08
626,4,Voorschoten,28,Zuid-Holland,2021-08-08
627,3,Waddinxveen,28,Zuid-Holland,2021-08-08
629,0,Wassenaar,28,Zuid-Holland,2021-08-08
632,3,Woerden,26,Utrecht,2021-08-08
637,15,Zoetermeer,28,Zuid-Holland,2021-08-08
638,1,Zoeterwoude,28,Zuid-Holland,2021-08-08
642,10,Zwijndrecht,28,Zuid-Holland,2021-08-08
654,0,Borsele,29,Zeeland,2021-08-08
664,3,Goes,29,Zeeland,2021-08-08
668,3,West Maas en Waal,25,Gelderland,2021-08-08
677,3,Hulst,29,Zeeland,2021-08-08
678,3,Kapelle,29,Zeeland,2021-08-08
687,15,Middelburg,29,Zeeland,2021-08-08
703,6,Reimerswaal,29,Zeeland,2021-08-08
715,3,Terneuzen,29,Zeeland,2021-08-08
716,5,Tholen,29,Zeeland,2021-08-08
717,2,Veere,29,Zeeland,2021-08-08
718,8,Vlissingen,29,Zeeland,2021-08-08
736,7,De Ronde Venen,26,Utrecht,2021-08-08
737,9,Tytsjerksteradiel,21,Friesland,2021-08-08
743,2,Asten,30,Noord-Brabant,2021-08-08
744,0,Baarle-Nassau,30,Noord-Brabant,2021-08-08
748,10,Bergen op Zoom,30,Noord-Brabant,2021-08-08
753,1,Best,30,Noord-Brabant,2021-08-08
755,8,Boekel,30,Noord-Brabant,2021-08-08
756,6,Boxmeer,30,Noord-Brabant,2021-08-08
757,2,Boxtel,30,Noord-Brabant,2021-08-08
758,22,Breda,30,Noord-Brabant,2021-08-08
762,1,Deurne,30,Noord-Brabant,2021-08-08
765,2,Pekela,20,Groningen,2021-08-08
766,2,Dongen,30,Noord-Brabant,2021-08-08
770,0,Eersel,30,Noord-Brabant,2021-08-08
772,18,Eindhoven,30,Noord-Brabant,2021-08-08
777,4,Etten-Leur,30,Noord-Brabant,2021-08-08
779,1,Geertruidenberg,30,Noord-Brabant,2021-08-08
784,3,Gilze en Rijen,30,Noord-Brabant,2021-08-08
785,1,Goirle,30,Noord-Brabant,2021-08-08
786,0,Grave,30,Noord-Brabant,2021-08-08
794,4,Helmond,30,Noord-Brabant,2021-08-08
796,13,'s-Hertogenbosch,30,Noord-Brabant,2021-08-08
797,4,Heusden,30,Noord-Brabant,2021-08-08
798,0,Hilvarenbeek,30,Noord-Brabant,2021-08-08
809,3,Loon op Zand,30,Noord-Brabant,2021-08-08
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-08-08
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-08-08
823,1,Oirschot,30,Noord-Brabant,2021-08-08
824,0,Oisterwijk,30,Noord-Brabant,2021-08-08
826,7,Oosterhout,30,Noord-Brabant,2021-08-08
828,11,Oss,30,Noord-Brabant,2021-08-08
840,2,Rucphen,30,Noord-Brabant,2021-08-08
845,3,Sint-Michielsgestel,30,Noord-Brabant,2021-08-08
847,0,Someren,30,Noord-Brabant,2021-08-08
848,1,Son en Breugel,30,Noord-Brabant,2021-08-08
851,5,Steenbergen,30,Noord-Brabant,2021-08-08
852,1,Waterland,27,Noord-Holland,2021-08-08
855,31,Tilburg,30,Noord-Brabant,2021-08-08
856,4,Uden,30,Noord-Brabant,2021-08-08
858,0,Valkenswaard,30,Noord-Brabant,2021-08-08
861,2,Veldhoven,30,Noord-Brabant,2021-08-08
865,3,Vught,30,Noord-Brabant,2021-08-08
866,0,Waalre,30,Noord-Brabant,2021-08-08
867,5,Waalwijk,30,Noord-Brabant,2021-08-08
873,1,Woensdrecht,30,Noord-Brabant,2021-08-08
879,0,Zundert,30,Noord-Brabant,2021-08-08
880,0,Wormerland,27,Noord-Holland,2021-08-08
882,4,Landgraaf,31,Limburg,2021-08-08
888,0,Beek,31,Limburg,2021-08-08
889,0,Beesel,31,Limburg,2021-08-08
893,1,Bergen (L.),31,Limburg,2021-08-08
899,5,Brunssum,31,Limburg,2021-08-08
907,1,Gennep,31,Limburg,2021-08-08
917,11,Heerlen,31,Limburg,2021-08-08
928,4,Kerkrade,31,Limburg,2021-08-08
935,16,Maastricht,31,Limburg,2021-08-08
938,5,Meerssen,31,Limburg,2021-08-08
944,0,Mook en Middelaar,31,Limburg,2021-08-08
946,1,Nederweert,31,Limburg,2021-08-08
957,15,Roermond,31,Limburg,2021-08-08
965,2,Simpelveld,31,Limburg,2021-08-08
971,4,Stein,31,Limburg,2021-08-08
981,0,Vaals,31,Limburg,2021-08-08
983,5,Venlo,31,Limburg,2021-08-08
984,6,Venray,31,Limburg,2021-08-08
986,1,Voerendaal,31,Limburg,2021-08-08
988,10,Weert,31,Limburg,2021-08-08
994,3,Valkenburg aan de Geul,31,Limburg,2021-08-08
995,15,Lelystad,24,Flevoland,2021-08-08
1507,6,Horst aan de Maas,31,Limburg,2021-08-08
1509,0,Oude IJsselstreek,25,Gelderland,2021-08-08
1525,1,Teylingen,28,Zuid-Holland,2021-08-08
1581,10,Utrechtse Heuvelrug,26,Utrecht,2021-08-08
1586,7,Oost Gelre,25,Gelderland,2021-08-08
1598,1,Koggenland,27,Noord-Holland,2021-08-08
1621,11,Lansingerland,28,Zuid-Holland,2021-08-08
1640,4,Leudal,31,Limburg,2021-08-08
1641,3,Maasgouw,31,Limburg,2021-08-08
1652,2,Gemert-Bakel,30,Noord-Brabant,2021-08-08
1655,2,Halderberge,30,Noord-Brabant,2021-08-08
1658,0,Heeze-Leende,30,Noord-Brabant,2021-08-08
1659,4,Laarbeek,30,Noord-Brabant,2021-08-08
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-08-08
1669,2,Roerdalen,31,Limburg,2021-08-08
1674,9,Roosendaal,30,Noord-Brabant,2021-08-08
1676,9,Schouwen-Duiveland,29,Zeeland,2021-08-08
1680,0,Aa en Hunze,22,Drenthe,2021-08-08
1681,0,Borger-Odoorn,22,Drenthe,2021-08-08
1684,2,Cuijk,30,Noord-Brabant,2021-08-08
1685,5,Landerd,30,Noord-Brabant,2021-08-08
1690,4,De Wolden,22,Drenthe,2021-08-08
1695,0,Noord-Beveland,29,Zeeland,2021-08-08
1696,1,Wijdemeren,27,Noord-Holland,2021-08-08
1699,0,Noordenveld,22,Drenthe,2021-08-08
1700,2,Twenterand,23,Overijssel,2021-08-08
1701,1,Westerveld,22,Drenthe,2021-08-08
1702,3,Sint Anthonis,30,Noord-Brabant,2021-08-08
1705,6,Lingewaard,25,Gelderland,2021-08-08
1706,1,Cranendonck,30,Noord-Brabant,2021-08-08
1708,0,Steenwijkerland,23,Overijssel,2021-08-08
1709,2,Moerdijk,30,Noord-Brabant,2021-08-08
1711,4,Echt-Susteren,31,Limburg,2021-08-08
1714,0,Sluis,29,Zeeland,2021-08-08
1719,2,Drimmelen,30,Noord-Brabant,2021-08-08
1721,6,Bernheze,30,Noord-Brabant,2021-08-08
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-08-08
1724,1,Bergeijk,30,Noord-Brabant,2021-08-08
1728,2,Bladel,30,Noord-Brabant,2021-08-08
1729,1,Gulpen-Wittem,31,Limburg,2021-08-08
1730,1,Tynaarlo,22,Drenthe,2021-08-08
1731,1,Midden-Drenthe,22,Drenthe,2021-08-08
1734,4,Overbetuwe,25,Gelderland,2021-08-08
1735,11,Hof van Twente,23,Overijssel,2021-08-08
1740,7,Neder-Betuwe,25,Gelderland,2021-08-08
1742,7,Rijssen-Holten,23,Overijssel,2021-08-08
1771,5,Geldrop-Mierlo,30,Noord-Brabant,2021-08-08
1773,2,Olst-Wijhe,23,Overijssel,2021-08-08
1774,3,Dinkelland,23,Overijssel,2021-08-08
1783,20,Westland,28,Zuid-Holland,2021-08-08
1842,2,Midden-Delfland,28,Zuid-Holland,2021-08-08
1859,3,Berkelland,25,Gelderland,2021-08-08
1876,1,Bronckhorst,25,Gelderland,2021-08-08
1883,12,Sittard-Geleen,31,Limburg,2021-08-08
1884,1,Kaag en Braassem,28,Zuid-Holland,2021-08-08
1891,3,Dantumadiel,21,Friesland,2021-08-08
1892,1,Zuidplas,28,Zuid-Holland,2021-08-08
1894,1,Peel en Maas,31,Limburg,2021-08-08
1895,1,Oldambt,20,Groningen,2021-08-08
1896,8,Zwartewaterland,23,Overijssel,2021-08-08
1900,12,Súdwest-Fryslân,21,Friesland,2021-08-08
1901,10,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-08-08
1903,5,Eijsden-Margraten,31,Limburg,2021-08-08
1904,10,Stichtse Vecht,26,Utrecht,2021-08-08
1911,8,Hollands Kroon,27,Noord-Holland,2021-08-08
1916,13,Leidschendam-Voorburg,28,Zuid-Holland,2021-08-08
1924,4,Goeree-Overflakkee,28,Zuid-Holland,2021-08-08
1926,6,Pijnacker-Nootdorp,28,Zuid-Holland,2021-08-08
1930,18,Nissewaard,28,Zuid-Holland,2021-08-08
1931,5,Krimpenerwaard,28,Zuid-Holland,2021-08-08
1940,5,De Fryske Marren,21,Friesland,2021-08-08
1942,5,Gooise Meren,27,Noord-Holland,2021-08-08
1945,0,Berg en Dal,25,Gelderland,2021-08-08
1948,9,Meierijstad,30,Noord-Brabant,2021-08-08
1949,6,Waadhoeke,21,Friesland,2021-08-08
1950,0,Westerwolde,20,Groningen,2021-08-08
1952,5,Midden-Groningen,20,Groningen,2021-08-08
1954,7,Beekdaelen,31,Limburg,2021-08-08
1955,0,Montferland,25,Gelderland,2021-08-08
1959,2,Altena,30,Noord-Brabant,2021-08-08
1960,2,West Betuwe,25,Gelderland,2021-08-08
1961,12,Vijfheerenlanden,26,Utrecht,2021-08-08
1963,19,Hoeksche Waard,28,Zuid-Holland,2021-08-08
1966,6,Het Hogeland,20,Groningen,2021-08-08
1969,3,Westerkwartier,20,Groningen,2021-08-08
1970,6,Noardeast-Fryslân,21,Friesland,2021-08-08
1978,4,Molenlanden,28,Zuid-Holland,2021-08-08
1979,3,Eemsdelta,20,Groningen,2021-08-08
