Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
279,38,Scherpenzeel,25,Gelderland,2020-09-01
281,164,Tiel,25,Gelderland,2020-09-01
285,102,Voorst,25,Gelderland,2020-09-01
289,92,Wageningen,25,Gelderland,2020-09-01
293,49,Westervoort,25,Gelderland,2020-09-01
294,63,Winterswijk,25,Gelderland,2020-09-01
296,174,Wijchen,25,Gelderland,2020-09-01
297,114,Zaltbommel,25,Gelderland,2020-09-01
299,127,Zevenaar,25,Gelderland,2020-09-01
301,129,Zutphen,25,Gelderland,2020-09-01
302,225,Nunspeet,25,Gelderland,2020-09-01
303,129,Dronten,24,Flevoland,2020-09-01
307,360,Amersfoort,26,Utrecht,2020-09-01
308,71,Baarn,26,Utrecht,2020-09-01
310,211,De Bilt,26,Utrecht,2020-09-01
312,51,Bunnik,26,Utrecht,2020-09-01
313,86,Bunschoten,26,Utrecht,2020-09-01
317,28,Eemnes,26,Utrecht,2020-09-01
321,175,Houten,26,Utrecht,2020-09-01
327,75,Leusden,26,Utrecht,2020-09-01
331,78,Lopik,26,Utrecht,2020-09-01
335,70,Montfoort,26,Utrecht,2020-09-01
339,22,Renswoude,26,Utrecht,2020-09-01
340,51,Rhenen,26,Utrecht,2020-09-01
342,121,Soest,26,Utrecht,2020-09-01
344,2031,Utrecht,26,Utrecht,2020-09-01
345,231,Veenendaal,26,Utrecht,2020-09-01
351,34,Woudenberg,26,Utrecht,2020-09-01
352,47,Wijk bij Duurstede,26,Utrecht,2020-09-01
353,194,IJsselstein,26,Utrecht,2020-09-01
355,276,Zeist,26,Utrecht,2020-09-01
356,226,Nieuwegein,26,Utrecht,2020-09-01
358,62,Aalsmeer,27,Noord-Holland,2020-09-01
361,312,Alkmaar,27,Noord-Holland,2020-09-01
362,477,Amstelveen,27,Noord-Holland,2020-09-01
363,6117,Amsterdam,27,Noord-Holland,2020-09-01
370,28,Beemster,27,Noord-Holland,2020-09-01
373,110,Bergen (NH.),27,Noord-Holland,2020-09-01
375,106,Beverwijk,27,Noord-Holland,2020-09-01
376,46,Blaricum,27,Noord-Holland,2020-09-01
377,79,Bloemendaal,27,Noord-Holland,2020-09-01
383,92,Castricum,27,Noord-Holland,2020-09-01
384,189,Diemen,27,Noord-Holland,2020-09-01
385,146,Edam-Volendam,27,Noord-Holland,2020-09-01
388,33,Enkhuizen,27,Noord-Holland,2020-09-01
392,494,Haarlem,27,Noord-Holland,2020-09-01
394,500,Haarlemmermeer,27,Noord-Holland,2020-09-01
396,106,Heemskerk,27,Noord-Holland,2020-09-01
397,127,Heemstede,27,Noord-Holland,2020-09-01
398,196,Heerhugowaard,27,Noord-Holland,2020-09-01
399,55,Heiloo,27,Noord-Holland,2020-09-01
400,56,Den Helder,27,Noord-Holland,2020-09-01
402,330,Hilversum,27,Noord-Holland,2020-09-01
405,154,Hoorn,27,Noord-Holland,2020-09-01
406,219,Huizen,27,Noord-Holland,2020-09-01
415,38,Landsmeer,27,Noord-Holland,2020-09-01
416,64,Langedijk,27,Noord-Holland,2020-09-01
417,43,Laren,27,Noord-Holland,2020-09-01
420,83,Medemblik,27,Noord-Holland,2020-09-01
431,38,Oostzaan,27,Noord-Holland,2020-09-01
432,13,Opmeer,27,Noord-Holland,2020-09-01
437,67,Ouder-Amstel,27,Noord-Holland,2020-09-01
439,290,Purmerend,27,Noord-Holland,2020-09-01
441,86,Schagen,27,Noord-Holland,2020-09-01
448,12,Texel,27,Noord-Holland,2020-09-01
450,28,Uitgeest,27,Noord-Holland,2020-09-01
451,83,Uithoorn,27,Noord-Holland,2020-09-01
453,327,Velsen,27,Noord-Holland,2020-09-01
457,98,Weesp,27,Noord-Holland,2020-09-01
473,77,Zandvoort,27,Noord-Holland,2020-09-01
479,609,Zaanstad,27,Noord-Holland,2020-09-01
482,55,Alblasserdam,28,Zuid-Holland,2020-09-01
484,296,Alphen aan den Rijn,28,Zuid-Holland,2020-09-01
489,220,Barendrecht,28,Zuid-Holland,2020-09-01
498,48,Drechterland,27,Noord-Holland,2020-09-01
501,50,Brielle,28,Zuid-Holland,2020-09-01
502,474,Capelle aan den IJssel,28,Zuid-Holland,2020-09-01
503,298,Delft,28,Zuid-Holland,2020-09-01
505,722,Dordrecht,28,Zuid-Holland,2020-09-01
512,221,Gorinchem,28,Zuid-Holland,2020-09-01
513,503,Gouda,28,Zuid-Holland,2020-09-01
518,3410,'s-Gravenhage,28,Zuid-Holland,2020-09-01
523,53,Hardinxveld-Giessendam,28,Zuid-Holland,2020-09-01
530,115,Hellevoetsluis,28,Zuid-Holland,2020-09-01
531,110,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-09-01
532,54,Stede Broec,27,Noord-Holland,2020-09-01
534,96,Hillegom,28,Zuid-Holland,2020-09-01
537,305,Katwijk,28,Zuid-Holland,2020-09-01
542,109,Krimpen aan den IJssel,28,Zuid-Holland,2020-09-01
546,305,Leiden,28,Zuid-Holland,2020-09-01
547,58,Leiderdorp,28,Zuid-Holland,2020-09-01
553,50,Lisse,28,Zuid-Holland,2020-09-01
556,167,Maassluis,28,Zuid-Holland,2020-09-01
569,63,Nieuwkoop,28,Zuid-Holland,2020-09-01
575,80,Noordwijk,28,Zuid-Holland,2020-09-01
579,67,Oegstgeest,28,Zuid-Holland,2020-09-01
589,68,Oudewater,26,Utrecht,2020-09-01
590,98,Papendrecht,28,Zuid-Holland,2020-09-01
597,217,Ridderkerk,28,Zuid-Holland,2020-09-01
599,5732,Rotterdam,28,Zuid-Holland,2020-09-01
603,251,Rijswijk,28,Zuid-Holland,2020-09-01
606,500,Schiedam,28,Zuid-Holland,2020-09-01
610,81,Sliedrecht,28,Zuid-Holland,2020-09-01
613,146,Albrandswaard,28,Zuid-Holland,2020-09-01
614,38,Westvoorne,28,Zuid-Holland,2020-09-01
622,481,Vlaardingen,28,Zuid-Holland,2020-09-01
626,84,Voorschoten,28,Zuid-Holland,2020-09-01
627,147,Waddinxveen,28,Zuid-Holland,2020-09-01
629,75,Wassenaar,28,Zuid-Holland,2020-09-01
632,217,Woerden,26,Utrecht,2020-09-01
637,399,Zoetermeer,28,Zuid-Holland,2020-09-01
638,18,Zoeterwoude,28,Zuid-Holland,2020-09-01
642,218,Zwijndrecht,28,Zuid-Holland,2020-09-01
654,32,Borsele,29,Zeeland,2020-09-01
664,176,Goes,29,Zeeland,2020-09-01
668,87,West Maas en Waal,25,Gelderland,2020-09-01
677,47,Hulst,29,Zeeland,2020-09-01
678,32,Kapelle,29,Zeeland,2020-09-01
687,112,Middelburg,29,Zeeland,2020-09-01
703,44,Reimerswaal,29,Zeeland,2020-09-01
715,143,Terneuzen,29,Zeeland,2020-09-01
716,182,Tholen,29,Zeeland,2020-09-01
717,46,Veere,29,Zeeland,2020-09-01
718,98,Vlissingen,29,Zeeland,2020-09-01
736,158,De Ronde Venen,26,Utrecht,2020-09-01
737,25,Tytsjerksteradiel,21,Friesland,2020-09-01
743,81,Asten,30,Noord-Brabant,2020-09-01
744,33,Baarle-Nassau,30,Noord-Brabant,2020-09-01
748,416,Bergen op Zoom,30,Noord-Brabant,2020-09-01
753,106,Best,30,Noord-Brabant,2020-09-01
755,90,Boekel,30,Noord-Brabant,2020-09-01
756,141,Boxmeer,30,Noord-Brabant,2020-09-01
757,152,Boxtel,30,Noord-Brabant,2020-09-01
758,916,Breda,30,Noord-Brabant,2020-09-01
762,223,Deurne,30,Noord-Brabant,2020-09-01
765,7,Pekela,20,Groningen,2020-09-01
766,99,Dongen,30,Noord-Brabant,2020-09-01
770,82,Eersel,30,Noord-Brabant,2020-09-01
772,755,Eindhoven,30,Noord-Brabant,2020-09-01
777,240,Etten-Leur,30,Noord-Brabant,2020-09-01
779,61,Geertruidenberg,30,Noord-Brabant,2020-09-01
784,123,Gilze en Rijen,30,Noord-Brabant,2020-09-01
785,100,Goirle,30,Noord-Brabant,2020-09-01
786,76,Grave,30,Noord-Brabant,2020-09-01
788,68,Haaren,30,Noord-Brabant,2020-09-01
794,524,Helmond,30,Noord-Brabant,2020-09-01
796,683,'s-Hertogenbosch,30,Noord-Brabant,2020-09-01
797,184,Heusden,30,Noord-Brabant,2020-09-01
798,60,Hilvarenbeek,30,Noord-Brabant,2020-09-01
809,78,Loon op Zand,30,Noord-Brabant,2020-09-01
815,48,Mill en Sint Hubert,30,Noord-Brabant,2020-09-01
820,72,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-09-01
823,83,Oirschot,30,Noord-Brabant,2020-09-01
824,88,Oisterwijk,30,Noord-Brabant,2020-09-01
826,210,Oosterhout,30,Noord-Brabant,2020-09-01
828,566,Oss,30,Noord-Brabant,2020-09-01
840,76,Rucphen,30,Noord-Brabant,2020-09-01
845,130,Sint-Michielsgestel,30,Noord-Brabant,2020-09-01
847,116,Someren,30,Noord-Brabant,2020-09-01
848,79,Son en Breugel,30,Noord-Brabant,2020-09-01
851,105,Steenbergen,30,Noord-Brabant,2020-09-01
852,53,Waterland,27,Noord-Holland,2020-09-01
855,1129,Tilburg,30,Noord-Brabant,2020-09-01
856,276,Uden,30,Noord-Brabant,2020-09-01
858,196,Valkenswaard,30,Noord-Brabant,2020-09-01
861,158,Veldhoven,30,Noord-Brabant,2020-09-01
865,125,Vught,30,Noord-Brabant,2020-09-01
866,41,Waalre,30,Noord-Brabant,2020-09-01
867,227,Waalwijk,30,Noord-Brabant,2020-09-01
873,89,Woensdrecht,30,Noord-Brabant,2020-09-01
879,117,Zundert,30,Noord-Brabant,2020-09-01
880,55,Wormerland,27,Noord-Holland,2020-09-01
882,152,Landgraaf,31,Limburg,2020-09-01
888,48,Beek,31,Limburg,2020-09-01
889,50,Beesel,31,Limburg,2020-09-01
893,26,Bergen (L.),31,Limburg,2020-09-01
899,122,Brunssum,31,Limburg,2020-09-01
907,81,Gennep,31,Limburg,2020-09-01
917,431,Heerlen,31,Limburg,2020-09-01
928,218,Kerkrade,31,Limburg,2020-09-01
935,1006,Maastricht,31,Limburg,2020-09-01
938,126,Meerssen,31,Limburg,2020-09-01
944,45,Mook en Middelaar,31,Limburg,2020-09-01
946,57,Nederweert,31,Limburg,2020-09-01
957,183,Roermond,31,Limburg,2020-09-01
965,49,Simpelveld,31,Limburg,2020-09-01
971,134,Stein,31,Limburg,2020-09-01
981,32,Vaals,31,Limburg,2020-09-01
983,395,Venlo,31,Limburg,2020-09-01
984,153,Venray,31,Limburg,2020-09-01
986,51,Voerendaal,31,Limburg,2020-09-01
988,162,Weert,31,Limburg,2020-09-01
994,90,Valkenburg aan de Geul,31,Limburg,2020-09-01
995,236,Lelystad,24,Flevoland,2020-09-01
1507,150,Horst aan de Maas,31,Limburg,2020-09-01
1509,105,Oude IJsselstreek,25,Gelderland,2020-09-01
1525,88,Teylingen,28,Zuid-Holland,2020-09-01
1581,145,Utrechtse Heuvelrug,26,Utrecht,2020-09-01
1586,81,Oost Gelre,25,Gelderland,2020-09-01
1598,50,Koggenland,27,Noord-Holland,2020-09-01
1621,269,Lansingerland,28,Zuid-Holland,2020-09-01
1640,202,Leudal,31,Limburg,2020-09-01
1641,113,Maasgouw,31,Limburg,2020-09-01
1652,240,Gemert-Bakel,30,Noord-Brabant,2020-09-01
1655,99,Halderberge,30,Noord-Brabant,2020-09-01
1658,80,Heeze-Leende,30,Noord-Brabant,2020-09-01
1659,140,Laarbeek,30,Noord-Brabant,2020-09-01
1667,31,Reusel-De Mierden,30,Noord-Brabant,2020-09-01
1669,61,Roerdalen,31,Limburg,2020-09-01
1674,334,Roosendaal,30,Noord-Brabant,2020-09-01
1676,104,Schouwen-Duiveland,29,Zeeland,2020-09-01
1680,15,Aa en Hunze,22,Drenthe,2020-09-01
1681,10,Borger-Odoorn,22,Drenthe,2020-09-01
1684,89,Cuijk,30,Noord-Brabant,2020-09-01
1685,149,Landerd,30,Noord-Brabant,2020-09-01
1690,48,De Wolden,22,Drenthe,2020-09-01
1695,13,Noord-Beveland,29,Zeeland,2020-09-01
1696,48,Wijdemeren,27,Noord-Holland,2020-09-01
1699,26,Noordenveld,22,Drenthe,2020-09-01
1700,63,Twenterand,23,Overijssel,2020-09-01
1701,38,Westerveld,22,Drenthe,2020-09-01
1702,74,Sint Anthonis,30,Noord-Brabant,2020-09-01
1705,141,Lingewaard,25,Gelderland,2020-09-01
1706,179,Cranendonck,30,Noord-Brabant,2020-09-01
1708,111,Steenwijkerland,23,Overijssel,2020-09-01
1709,98,Moerdijk,30,Noord-Brabant,2020-09-01
1711,104,Echt-Susteren,31,Limburg,2020-09-01
1714,25,Sluis,29,Zeeland,2020-09-01
1719,87,Drimmelen,30,Noord-Brabant,2020-09-01
1721,302,Bernheze,30,Noord-Brabant,2020-09-01
1723,67,Alphen-Chaam,30,Noord-Brabant,2020-09-01
1724,70,Bergeijk,30,Noord-Brabant,2020-09-01
1728,97,Bladel,30,Noord-Brabant,2020-09-01
1729,82,Gulpen-Wittem,31,Limburg,2020-09-01
1730,44,Tynaarlo,22,Drenthe,2020-09-01
1731,27,Midden-Drenthe,22,Drenthe,2020-09-01
1734,151,Overbetuwe,25,Gelderland,2020-09-01
1735,68,Hof van Twente,23,Overijssel,2020-09-01
1740,150,Neder-Betuwe,25,Gelderland,2020-09-01
1742,206,Rijssen-Holten,23,Overijssel,2020-09-01
1771,132,Geldrop-Mierlo,30,Noord-Brabant,2020-09-01
1773,57,Olst-Wijhe,23,Overijssel,2020-09-01
1774,85,Dinkelland,23,Overijssel,2020-09-01
1783,470,Westland,28,Zuid-Holland,2020-09-01
1842,47,Midden-Delfland,28,Zuid-Holland,2020-09-01
1859,99,Berkelland,25,Gelderland,2020-09-01
1876,85,Bronckhorst,25,Gelderland,2020-09-01
1883,468,Sittard-Geleen,31,Limburg,2020-09-01
1884,39,Kaag en Braassem,28,Zuid-Holland,2020-09-01
1891,15,Dantumadiel,21,Friesland,2020-09-01
1892,203,Zuidplas,28,Zuid-Holland,2020-09-01
1894,291,Peel en Maas,31,Limburg,2020-09-01
1895,17,Oldambt,20,Groningen,2020-09-01
1896,148,Zwartewaterland,23,Overijssel,2020-09-01
1900,123,Súdwest-Fryslân,21,Friesland,2020-09-01
1901,117,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-09-01
1903,182,Eijsden-Margraten,31,Limburg,2020-09-01
1904,192,Stichtse Vecht,26,Utrecht,2020-09-01
1911,79,Hollands Kroon,27,Noord-Holland,2020-09-01
1916,247,Leidschendam-Voorburg,28,Zuid-Holland,2020-09-01
1924,292,Goeree-Overflakkee,28,Zuid-Holland,2020-09-01
1926,196,Pijnacker-Nootdorp,28,Zuid-Holland,2020-09-01
1930,281,Nissewaard,28,Zuid-Holland,2020-09-01
1931,249,Krimpenerwaard,28,Zuid-Holland,2020-09-01
1940,82,De Fryske Marren,21,Friesland,2020-09-01
1942,177,Gooise Meren,27,Noord-Holland,2020-09-01
1945,190,Berg en Dal,25,Gelderland,2020-09-01
1948,599,Meierijstad,30,Noord-Brabant,2020-09-01
1949,103,Waadhoeke,21,Friesland,2020-09-01
1950,15,Westerwolde,20,Groningen,2020-09-01
1952,45,Midden-Groningen,20,Groningen,2020-09-01
1954,179,Beekdaelen,31,Limburg,2020-09-01
1955,115,Montferland,25,Gelderland,2020-09-01
1959,177,Altena,30,Noord-Brabant,2020-09-01
1960,233,West Betuwe,25,Gelderland,2020-09-01
1961,306,Vijfheerenlanden,26,Utrecht,2020-09-01
1963,377,Hoeksche Waard,28,Zuid-Holland,2020-09-01
1966,41,Het Hogeland,20,Groningen,2020-09-01
1969,63,Westerkwartier,20,Groningen,2020-09-01
1970,82,Noardeast-Fryslân,21,Friesland,2020-09-01
1978,134,Molenlanden,28,Zuid-Holland,2020-09-01
