Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
398,3,Heerhugowaard,27,Noord-Holland,2020-03-22
399,2,Heiloo,27,Noord-Holland,2020-03-22
400,0,Den Helder,27,Noord-Holland,2020-03-22
402,0,Hilversum,27,Noord-Holland,2020-03-22
405,3,Hoorn,27,Noord-Holland,2020-03-22
406,0,Huizen,27,Noord-Holland,2020-03-22
415,1,Landsmeer,27,Noord-Holland,2020-03-22
416,0,Langedijk,27,Noord-Holland,2020-03-22
417,0,Laren,27,Noord-Holland,2020-03-22
420,1,Medemblik,27,Noord-Holland,2020-03-22
431,1,Oostzaan,27,Noord-Holland,2020-03-22
432,0,Opmeer,27,Noord-Holland,2020-03-22
437,0,Ouder-Amstel,27,Noord-Holland,2020-03-22
439,6,Purmerend,27,Noord-Holland,2020-03-22
441,0,Schagen,27,Noord-Holland,2020-03-22
448,0,Texel,27,Noord-Holland,2020-03-22
450,2,Uitgeest,27,Noord-Holland,2020-03-22
451,0,Uithoorn,27,Noord-Holland,2020-03-22
453,2,Velsen,27,Noord-Holland,2020-03-22
457,0,Weesp,27,Noord-Holland,2020-03-22
473,0,Zandvoort,27,Noord-Holland,2020-03-22
479,2,Zaanstad,27,Noord-Holland,2020-03-22
482,1,Alblasserdam,28,Zuid-Holland,2020-03-22
484,2,Alphen aan den Rijn,28,Zuid-Holland,2020-03-22
489,2,Barendrecht,28,Zuid-Holland,2020-03-22
498,0,Drechterland,27,Noord-Holland,2020-03-22
501,0,Brielle,28,Zuid-Holland,2020-03-22
502,4,Capelle aan den IJssel,28,Zuid-Holland,2020-03-22
503,2,Delft,28,Zuid-Holland,2020-03-22
505,1,Dordrecht,28,Zuid-Holland,2020-03-22
512,3,Gorinchem,28,Zuid-Holland,2020-03-22
513,4,Gouda,28,Zuid-Holland,2020-03-22
518,3,'s-Gravenhage,28,Zuid-Holland,2020-03-22
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-03-22
530,0,Hellevoetsluis,28,Zuid-Holland,2020-03-22
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-03-22
532,1,Stede Broec,27,Noord-Holland,2020-03-22
534,0,Hillegom,28,Zuid-Holland,2020-03-22
537,1,Katwijk,28,Zuid-Holland,2020-03-22
542,1,Krimpen aan den IJssel,28,Zuid-Holland,2020-03-22
546,0,Leiden,28,Zuid-Holland,2020-03-22
547,0,Leiderdorp,28,Zuid-Holland,2020-03-22
553,1,Lisse,28,Zuid-Holland,2020-03-22
556,2,Maassluis,28,Zuid-Holland,2020-03-22
569,1,Nieuwkoop,28,Zuid-Holland,2020-03-22
575,3,Noordwijk,28,Zuid-Holland,2020-03-22
579,0,Oegstgeest,28,Zuid-Holland,2020-03-22
589,1,Oudewater,26,Utrecht,2020-03-22
590,2,Papendrecht,28,Zuid-Holland,2020-03-22
597,1,Ridderkerk,28,Zuid-Holland,2020-03-22
599,21,Rotterdam,28,Zuid-Holland,2020-03-22
603,1,Rijswijk,28,Zuid-Holland,2020-03-22
606,2,Schiedam,28,Zuid-Holland,2020-03-22
610,0,Sliedrecht,28,Zuid-Holland,2020-03-22
613,4,Albrandswaard,28,Zuid-Holland,2020-03-22
614,2,Westvoorne,28,Zuid-Holland,2020-03-22
622,3,Vlaardingen,28,Zuid-Holland,2020-03-22
626,1,Voorschoten,28,Zuid-Holland,2020-03-22
627,0,Waddinxveen,28,Zuid-Holland,2020-03-22
629,0,Wassenaar,28,Zuid-Holland,2020-03-22
632,2,Woerden,26,Utrecht,2020-03-22
637,2,Zoetermeer,28,Zuid-Holland,2020-03-22
638,0,Zoeterwoude,28,Zuid-Holland,2020-03-22
642,0,Zwijndrecht,28,Zuid-Holland,2020-03-22
654,0,Borsele,29,Zeeland,2020-03-22
664,0,Goes,29,Zeeland,2020-03-22
668,2,West Maas en Waal,25,Gelderland,2020-03-22
677,0,Hulst,29,Zeeland,2020-03-22
678,0,Kapelle,29,Zeeland,2020-03-22
687,1,Middelburg,29,Zeeland,2020-03-22
703,0,Reimerswaal,29,Zeeland,2020-03-22
715,0,Terneuzen,29,Zeeland,2020-03-22
716,0,Tholen,29,Zeeland,2020-03-22
717,0,Veere,29,Zeeland,2020-03-22
718,0,Vlissingen,29,Zeeland,2020-03-22
736,1,De Ronde Venen,26,Utrecht,2020-03-22
737,0,Tytsjerksteradiel,21,Friesland,2020-03-22
743,0,Asten,30,Noord-Brabant,2020-03-22
744,1,Baarle-Nassau,30,Noord-Brabant,2020-03-22
748,1,Bergen op Zoom,30,Noord-Brabant,2020-03-22
753,3,Best,30,Noord-Brabant,2020-03-22
755,6,Boekel,30,Noord-Brabant,2020-03-22
756,1,Boxmeer,30,Noord-Brabant,2020-03-22
757,1,Boxtel,30,Noord-Brabant,2020-03-22
758,7,Breda,30,Noord-Brabant,2020-03-22
762,2,Deurne,30,Noord-Brabant,2020-03-22
765,0,Pekela,20,Groningen,2020-03-22
766,0,Dongen,30,Noord-Brabant,2020-03-22
770,4,Eersel,30,Noord-Brabant,2020-03-22
772,13,Eindhoven,30,Noord-Brabant,2020-03-22
777,2,Etten-Leur,30,Noord-Brabant,2020-03-22
779,1,Geertruidenberg,30,Noord-Brabant,2020-03-22
784,5,Gilze en Rijen,30,Noord-Brabant,2020-03-22
785,1,Goirle,30,Noord-Brabant,2020-03-22
786,4,Grave,30,Noord-Brabant,2020-03-22
794,6,Helmond,30,Noord-Brabant,2020-03-22
796,10,'s-Hertogenbosch,30,Noord-Brabant,2020-03-22
797,4,Heusden,30,Noord-Brabant,2020-03-22
798,1,Hilvarenbeek,30,Noord-Brabant,2020-03-22
809,2,Loon op Zand,30,Noord-Brabant,2020-03-22
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-03-22
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-03-22
823,2,Oirschot,30,Noord-Brabant,2020-03-22
824,4,Oisterwijk,30,Noord-Brabant,2020-03-22
826,3,Oosterhout,30,Noord-Brabant,2020-03-22
828,16,Oss,30,Noord-Brabant,2020-03-22
840,0,Rucphen,30,Noord-Brabant,2020-03-22
845,2,Sint-Michielsgestel,30,Noord-Brabant,2020-03-22
847,1,Someren,30,Noord-Brabant,2020-03-22
848,2,Son en Breugel,30,Noord-Brabant,2020-03-22
851,3,Steenbergen,30,Noord-Brabant,2020-03-22
852,0,Waterland,27,Noord-Holland,2020-03-22
855,24,Tilburg,30,Noord-Brabant,2020-03-22
856,7,Uden,30,Noord-Brabant,2020-03-22
858,0,Valkenswaard,30,Noord-Brabant,2020-03-22
861,2,Veldhoven,30,Noord-Brabant,2020-03-22
865,4,Vught,30,Noord-Brabant,2020-03-22
866,0,Waalre,30,Noord-Brabant,2020-03-22
867,6,Waalwijk,30,Noord-Brabant,2020-03-22
873,2,Woensdrecht,30,Noord-Brabant,2020-03-22
879,0,Zundert,30,Noord-Brabant,2020-03-22
880,0,Wormerland,27,Noord-Holland,2020-03-22
882,1,Landgraaf,31,Limburg,2020-03-22
888,0,Beek,31,Limburg,2020-03-22
889,2,Beesel,31,Limburg,2020-03-22
893,0,Bergen (L.),31,Limburg,2020-03-22
899,0,Brunssum,31,Limburg,2020-03-22
907,2,Gennep,31,Limburg,2020-03-22
917,5,Heerlen,31,Limburg,2020-03-22
928,3,Kerkrade,31,Limburg,2020-03-22
935,2,Maastricht,31,Limburg,2020-03-22
938,1,Meerssen,31,Limburg,2020-03-22
944,0,Mook en Middelaar,31,Limburg,2020-03-22
946,2,Nederweert,31,Limburg,2020-03-22
957,3,Roermond,31,Limburg,2020-03-22
965,0,Simpelveld,31,Limburg,2020-03-22
971,1,Stein,31,Limburg,2020-03-22
981,0,Vaals,31,Limburg,2020-03-22
983,0,Venlo,31,Limburg,2020-03-22
984,1,Venray,31,Limburg,2020-03-22
986,0,Voerendaal,31,Limburg,2020-03-22
988,0,Weert,31,Limburg,2020-03-22
994,0,Valkenburg aan de Geul,31,Limburg,2020-03-22
995,5,Lelystad,24,Flevoland,2020-03-22
1507,0,Horst aan de Maas,31,Limburg,2020-03-22
1509,0,Oude IJsselstreek,25,Gelderland,2020-03-22
1525,2,Teylingen,28,Zuid-Holland,2020-03-22
1581,2,Utrechtse Heuvelrug,26,Utrecht,2020-03-22
1586,0,Oost Gelre,25,Gelderland,2020-03-22
1598,1,Koggenland,27,Noord-Holland,2020-03-22
1621,4,Lansingerland,28,Zuid-Holland,2020-03-22
1640,2,Leudal,31,Limburg,2020-03-22
1641,1,Maasgouw,31,Limburg,2020-03-22
1652,9,Gemert-Bakel,30,Noord-Brabant,2020-03-22
1655,2,Halderberge,30,Noord-Brabant,2020-03-22
1658,3,Heeze-Leende,30,Noord-Brabant,2020-03-22
1659,3,Laarbeek,30,Noord-Brabant,2020-03-22
1667,1,Reusel-De Mierden,30,Noord-Brabant,2020-03-22
1669,2,Roerdalen,31,Limburg,2020-03-22
1674,3,Roosendaal,30,Noord-Brabant,2020-03-22
1676,0,Schouwen-Duiveland,29,Zeeland,2020-03-22
1680,1,Aa en Hunze,22,Drenthe,2020-03-22
1681,0,Borger-Odoorn,22,Drenthe,2020-03-22
1684,0,Cuijk,30,Noord-Brabant,2020-03-22
1685,2,Landerd,30,Noord-Brabant,2020-03-22
1690,0,De Wolden,22,Drenthe,2020-03-22
1695,0,Noord-Beveland,29,Zeeland,2020-03-22
1696,0,Wijdemeren,27,Noord-Holland,2020-03-22
1699,0,Noordenveld,22,Drenthe,2020-03-22
1700,0,Twenterand,23,Overijssel,2020-03-22
1701,0,Westerveld,22,Drenthe,2020-03-22
1702,1,Sint Anthonis,30,Noord-Brabant,2020-03-22
1705,3,Lingewaard,25,Gelderland,2020-03-22
1706,2,Cranendonck,30,Noord-Brabant,2020-03-22
1708,0,Steenwijkerland,23,Overijssel,2020-03-22
1709,0,Moerdijk,30,Noord-Brabant,2020-03-22
1711,1,Echt-Susteren,31,Limburg,2020-03-22
1714,1,Sluis,29,Zeeland,2020-03-22
1719,0,Drimmelen,30,Noord-Brabant,2020-03-22
1721,21,Bernheze,30,Noord-Brabant,2020-03-22
1723,2,Alphen-Chaam,30,Noord-Brabant,2020-03-22
1724,0,Bergeijk,30,Noord-Brabant,2020-03-22
1728,4,Bladel,30,Noord-Brabant,2020-03-22
1729,0,Gulpen-Wittem,31,Limburg,2020-03-22
1730,2,Tynaarlo,22,Drenthe,2020-03-22
1731,0,Midden-Drenthe,22,Drenthe,2020-03-22
1734,2,Overbetuwe,25,Gelderland,2020-03-22
1735,1,Hof van Twente,23,Overijssel,2020-03-22
1740,4,Neder-Betuwe,25,Gelderland,2020-03-22
1742,1,Rijssen-Holten,23,Overijssel,2020-03-22
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-03-22
1773,0,Olst-Wijhe,23,Overijssel,2020-03-22
1774,1,Dinkelland,23,Overijssel,2020-03-22
1783,5,Westland,28,Zuid-Holland,2020-03-22
1842,0,Midden-Delfland,28,Zuid-Holland,2020-03-22
1859,0,Berkelland,25,Gelderland,2020-03-22
1876,0,Bronckhorst,25,Gelderland,2020-03-22
1883,1,Sittard-Geleen,31,Limburg,2020-03-22
1884,1,Kaag en Braassem,28,Zuid-Holland,2020-03-22
1891,0,Dantumadiel,21,Friesland,2020-03-22
1892,2,Zuidplas,28,Zuid-Holland,2020-03-22
1894,1,Peel en Maas,31,Limburg,2020-03-22
1895,0,Oldambt,20,Groningen,2020-03-22
1896,2,Zwartewaterland,23,Overijssel,2020-03-22
1900,1,Súdwest-Fryslân,21,Friesland,2020-03-22
1901,2,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-03-22
1903,0,Eijsden-Margraten,31,Limburg,2020-03-22
1904,1,Stichtse Vecht,26,Utrecht,2020-03-22
1911,2,Hollands Kroon,27,Noord-Holland,2020-03-22
1916,1,Leidschendam-Voorburg,28,Zuid-Holland,2020-03-22
1924,9,Goeree-Overflakkee,28,Zuid-Holland,2020-03-22
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-03-22
1930,3,Nissewaard,28,Zuid-Holland,2020-03-22
1931,1,Krimpenerwaard,28,Zuid-Holland,2020-03-22
1940,0,De Fryske Marren,21,Friesland,2020-03-22
1942,0,Gooise Meren,27,Noord-Holland,2020-03-22
1945,4,Berg en Dal,25,Gelderland,2020-03-22
1948,27,Meierijstad,30,Noord-Brabant,2020-03-22
1949,0,Waadhoeke,21,Friesland,2020-03-22
1950,0,Westerwolde,20,Groningen,2020-03-22
1952,0,Midden-Groningen,20,Groningen,2020-03-22
1954,0,Beekdaelen,31,Limburg,2020-03-22
1955,1,Montferland,25,Gelderland,2020-03-22
1959,1,Altena,30,Noord-Brabant,2020-03-22
1960,0,West Betuwe,25,Gelderland,2020-03-22
1961,2,Vijfheerenlanden,26,Utrecht,2020-03-22
1963,3,Hoeksche Waard,28,Zuid-Holland,2020-03-22
1966,1,Het Hogeland,20,Groningen,2020-03-22
1969,4,Westerkwartier,20,Groningen,2020-03-22
1970,0,Noardeast-Fryslân,21,Friesland,2020-03-22
1978,0,Molenlanden,28,Zuid-Holland,2020-03-22
1979,0,,-1,,2020-03-22
