Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
230,3,Elburg,25,Gelderland,2021-06-14
232,1,Epe,25,Gelderland,2021-06-14
233,2,Ermelo,25,Gelderland,2021-06-14
243,0,Harderwijk,25,Gelderland,2021-06-14
244,0,Hattem,25,Gelderland,2021-06-14
246,0,Heerde,25,Gelderland,2021-06-14
252,0,Heumen,25,Gelderland,2021-06-14
262,1,Lochem,25,Gelderland,2021-06-14
263,0,Maasdriel,25,Gelderland,2021-06-14
267,7,Nijkerk,25,Gelderland,2021-06-14
268,12,Nijmegen,25,Gelderland,2021-06-14
269,1,Oldebroek,25,Gelderland,2021-06-14
273,4,Putten,25,Gelderland,2021-06-14
274,1,Renkum,25,Gelderland,2021-06-14
275,2,Rheden,25,Gelderland,2021-06-14
277,0,Rozendaal,25,Gelderland,2021-06-14
279,0,Scherpenzeel,25,Gelderland,2021-06-14
281,4,Tiel,25,Gelderland,2021-06-14
285,1,Voorst,25,Gelderland,2021-06-14
289,6,Wageningen,25,Gelderland,2021-06-14
293,0,Westervoort,25,Gelderland,2021-06-14
294,0,Winterswijk,25,Gelderland,2021-06-14
296,4,Wijchen,25,Gelderland,2021-06-14
297,0,Zaltbommel,25,Gelderland,2021-06-14
299,1,Zevenaar,25,Gelderland,2021-06-14
301,1,Zutphen,25,Gelderland,2021-06-14
302,0,Nunspeet,25,Gelderland,2021-06-14
303,1,Dronten,24,Flevoland,2021-06-14
307,5,Amersfoort,26,Utrecht,2021-06-14
308,0,Baarn,26,Utrecht,2021-06-14
310,2,De Bilt,26,Utrecht,2021-06-14
312,0,Bunnik,26,Utrecht,2021-06-14
313,2,Bunschoten,26,Utrecht,2021-06-14
317,1,Eemnes,26,Utrecht,2021-06-14
321,4,Houten,26,Utrecht,2021-06-14
327,1,Leusden,26,Utrecht,2021-06-14
331,0,Lopik,26,Utrecht,2021-06-14
335,2,Montfoort,26,Utrecht,2021-06-14
339,0,Renswoude,26,Utrecht,2021-06-14
340,2,Rhenen,26,Utrecht,2021-06-14
342,2,Soest,26,Utrecht,2021-06-14
344,17,Utrecht,26,Utrecht,2021-06-14
345,1,Veenendaal,26,Utrecht,2021-06-14
351,0,Woudenberg,26,Utrecht,2021-06-14
352,6,Wijk bij Duurstede,26,Utrecht,2021-06-14
353,1,IJsselstein,26,Utrecht,2021-06-14
355,0,Zeist,26,Utrecht,2021-06-14
356,2,Nieuwegein,26,Utrecht,2021-06-14
358,4,Aalsmeer,27,Noord-Holland,2021-06-14
361,6,Alkmaar,27,Noord-Holland,2021-06-14
362,9,Amstelveen,27,Noord-Holland,2021-06-14
363,39,Amsterdam,27,Noord-Holland,2021-06-14
363,15,Amsterdam,27,Noord-Holland,2021-06-14
370,1,Beemster,27,Noord-Holland,2021-06-14
373,1,Bergen (NH.),27,Noord-Holland,2021-06-14
375,1,Beverwijk,27,Noord-Holland,2021-06-14
376,1,Blaricum,27,Noord-Holland,2021-06-14
377,0,Bloemendaal,27,Noord-Holland,2021-06-14
383,1,Castricum,27,Noord-Holland,2021-06-14
384,3,Diemen,27,Noord-Holland,2021-06-14
385,2,Edam-Volendam,27,Noord-Holland,2021-06-14
388,0,Enkhuizen,27,Noord-Holland,2021-06-14
392,4,Haarlem,27,Noord-Holland,2021-06-14
394,5,Haarlemmermeer,27,Noord-Holland,2021-06-14
396,2,Heemskerk,27,Noord-Holland,2021-06-14
397,3,Heemstede,27,Noord-Holland,2021-06-14
398,1,Heerhugowaard,27,Noord-Holland,2021-06-14
399,0,Heiloo,27,Noord-Holland,2021-06-14
400,1,Den Helder,27,Noord-Holland,2021-06-14
402,2,Hilversum,27,Noord-Holland,2021-06-14
405,4,Hoorn,27,Noord-Holland,2021-06-14
406,1,Huizen,27,Noord-Holland,2021-06-14
415,1,Landsmeer,27,Noord-Holland,2021-06-14
416,1,Langedijk,27,Noord-Holland,2021-06-14
417,0,Laren,27,Noord-Holland,2021-06-14
420,0,Medemblik,27,Noord-Holland,2021-06-14
431,1,Oostzaan,27,Noord-Holland,2021-06-14
432,0,Opmeer,27,Noord-Holland,2021-06-14
437,1,Ouder-Amstel,27,Noord-Holland,2021-06-14
439,4,Purmerend,27,Noord-Holland,2021-06-14
441,0,Schagen,27,Noord-Holland,2021-06-14
448,1,Texel,27,Noord-Holland,2021-06-14
450,0,Uitgeest,27,Noord-Holland,2021-06-14
451,4,Uithoorn,27,Noord-Holland,2021-06-14
453,5,Velsen,27,Noord-Holland,2021-06-14
457,0,Weesp,27,Noord-Holland,2021-06-14
473,0,Zandvoort,27,Noord-Holland,2021-06-14
479,6,Zaanstad,27,Noord-Holland,2021-06-14
482,1,Alblasserdam,28,Zuid-Holland,2021-06-14
484,3,Alphen aan den Rijn,28,Zuid-Holland,2021-06-14
489,2,Barendrecht,28,Zuid-Holland,2021-06-14
498,0,Drechterland,27,Noord-Holland,2021-06-14
501,3,Brielle,28,Zuid-Holland,2021-06-14
502,2,Capelle aan den IJssel,28,Zuid-Holland,2021-06-14
503,6,Delft,28,Zuid-Holland,2021-06-14
505,3,Dordrecht,28,Zuid-Holland,2021-06-14
512,1,Gorinchem,28,Zuid-Holland,2021-06-14
513,3,Gouda,28,Zuid-Holland,2021-06-14
518,52,'s-Gravenhage,28,Zuid-Holland,2021-06-14
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2021-06-14
530,4,Hellevoetsluis,28,Zuid-Holland,2021-06-14
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-06-14
532,0,Stede Broec,27,Noord-Holland,2021-06-14
534,2,Hillegom,28,Zuid-Holland,2021-06-14
537,0,Katwijk,28,Zuid-Holland,2021-06-14
542,1,Krimpen aan den IJssel,28,Zuid-Holland,2021-06-14
546,7,Leiden,28,Zuid-Holland,2021-06-14
547,1,Leiderdorp,28,Zuid-Holland,2021-06-14
553,1,Lisse,28,Zuid-Holland,2021-06-14
556,0,Maassluis,28,Zuid-Holland,2021-06-14
569,3,Nieuwkoop,28,Zuid-Holland,2021-06-14
575,2,Noordwijk,28,Zuid-Holland,2021-06-14
579,0,Oegstgeest,28,Zuid-Holland,2021-06-14
589,0,Oudewater,26,Utrecht,2021-06-14
590,0,Papendrecht,28,Zuid-Holland,2021-06-14
597,2,Ridderkerk,28,Zuid-Holland,2021-06-14
599,37,Rotterdam,28,Zuid-Holland,2021-06-14
603,6,Rijswijk,28,Zuid-Holland,2021-06-14
606,1,Schiedam,28,Zuid-Holland,2021-06-14
610,0,Sliedrecht,28,Zuid-Holland,2021-06-14
613,0,Albrandswaard,28,Zuid-Holland,2021-06-14
614,1,Westvoorne,28,Zuid-Holland,2021-06-14
622,0,Vlaardingen,28,Zuid-Holland,2021-06-14
626,1,Voorschoten,28,Zuid-Holland,2021-06-14
627,2,Waddinxveen,28,Zuid-Holland,2021-06-14
629,0,Wassenaar,28,Zuid-Holland,2021-06-14
632,3,Woerden,26,Utrecht,2021-06-14
637,9,Zoetermeer,28,Zuid-Holland,2021-06-14
638,1,Zoeterwoude,28,Zuid-Holland,2021-06-14
642,1,Zwijndrecht,28,Zuid-Holland,2021-06-14
654,0,Borsele,29,Zeeland,2021-06-14
664,0,Goes,29,Zeeland,2021-06-14
668,1,West Maas en Waal,25,Gelderland,2021-06-14
677,1,Hulst,29,Zeeland,2021-06-14
678,0,Kapelle,29,Zeeland,2021-06-14
687,4,Middelburg,29,Zeeland,2021-06-14
703,1,Reimerswaal,29,Zeeland,2021-06-14
715,0,Terneuzen,29,Zeeland,2021-06-14
716,1,Tholen,29,Zeeland,2021-06-14
717,0,Veere,29,Zeeland,2021-06-14
718,6,Vlissingen,29,Zeeland,2021-06-14
736,1,De Ronde Venen,26,Utrecht,2021-06-14
737,0,Tytsjerksteradiel,21,Friesland,2021-06-14
743,2,Asten,30,Noord-Brabant,2021-06-14
744,0,Baarle-Nassau,30,Noord-Brabant,2021-06-14
748,3,Bergen op Zoom,30,Noord-Brabant,2021-06-14
753,1,Best,30,Noord-Brabant,2021-06-14
755,0,Boekel,30,Noord-Brabant,2021-06-14
756,1,Boxmeer,30,Noord-Brabant,2021-06-14
757,1,Boxtel,30,Noord-Brabant,2021-06-14
758,5,Breda,30,Noord-Brabant,2021-06-14
762,1,Deurne,30,Noord-Brabant,2021-06-14
765,0,Pekela,20,Groningen,2021-06-14
766,0,Dongen,30,Noord-Brabant,2021-06-14
770,0,Eersel,30,Noord-Brabant,2021-06-14
772,16,Eindhoven,30,Noord-Brabant,2021-06-14
777,1,Etten-Leur,30,Noord-Brabant,2021-06-14
779,0,Geertruidenberg,30,Noord-Brabant,2021-06-14
784,2,Gilze en Rijen,30,Noord-Brabant,2021-06-14
785,3,Goirle,30,Noord-Brabant,2021-06-14
786,0,Grave,30,Noord-Brabant,2021-06-14
794,2,Helmond,30,Noord-Brabant,2021-06-14
796,11,'s-Hertogenbosch,30,Noord-Brabant,2021-06-14
797,1,Heusden,30,Noord-Brabant,2021-06-14
798,0,Hilvarenbeek,30,Noord-Brabant,2021-06-14
809,1,Loon op Zand,30,Noord-Brabant,2021-06-14
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-06-14
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-06-14
823,0,Oirschot,30,Noord-Brabant,2021-06-14
824,2,Oisterwijk,30,Noord-Brabant,2021-06-14
826,6,Oosterhout,30,Noord-Brabant,2021-06-14
828,2,Oss,30,Noord-Brabant,2021-06-14
840,0,Rucphen,30,Noord-Brabant,2021-06-14
845,0,Sint-Michielsgestel,30,Noord-Brabant,2021-06-14
847,0,Someren,30,Noord-Brabant,2021-06-14
848,0,Son en Breugel,30,Noord-Brabant,2021-06-14
851,0,Steenbergen,30,Noord-Brabant,2021-06-14
852,4,Waterland,27,Noord-Holland,2021-06-14
855,20,Tilburg,30,Noord-Brabant,2021-06-14
856,0,Uden,30,Noord-Brabant,2021-06-14
858,0,Valkenswaard,30,Noord-Brabant,2021-06-14
861,2,Veldhoven,30,Noord-Brabant,2021-06-14
865,0,Vught,30,Noord-Brabant,2021-06-14
866,0,Waalre,30,Noord-Brabant,2021-06-14
867,4,Waalwijk,30,Noord-Brabant,2021-06-14
873,0,Woensdrecht,30,Noord-Brabant,2021-06-14
879,2,Zundert,30,Noord-Brabant,2021-06-14
880,0,Wormerland,27,Noord-Holland,2021-06-14
882,2,Landgraaf,31,Limburg,2021-06-14
888,0,Beek,31,Limburg,2021-06-14
889,2,Beesel,31,Limburg,2021-06-14
893,2,Bergen (L.),31,Limburg,2021-06-14
899,1,Brunssum,31,Limburg,2021-06-14
907,0,Gennep,31,Limburg,2021-06-14
917,1,Heerlen,31,Limburg,2021-06-14
928,3,Kerkrade,31,Limburg,2021-06-14
935,9,Maastricht,31,Limburg,2021-06-14
938,1,Meerssen,31,Limburg,2021-06-14
944,7,Mook en Middelaar,31,Limburg,2021-06-14
946,0,Nederweert,31,Limburg,2021-06-14
957,4,Roermond,31,Limburg,2021-06-14
965,1,Simpelveld,31,Limburg,2021-06-14
971,0,Stein,31,Limburg,2021-06-14
981,0,Vaals,31,Limburg,2021-06-14
983,11,Venlo,31,Limburg,2021-06-14
984,0,Venray,31,Limburg,2021-06-14
986,1,Voerendaal,31,Limburg,2021-06-14
988,0,Weert,31,Limburg,2021-06-14
994,1,Valkenburg aan de Geul,31,Limburg,2021-06-14
995,0,Lelystad,24,Flevoland,2021-06-14
1507,10,Horst aan de Maas,31,Limburg,2021-06-14
1509,1,Oude IJsselstreek,25,Gelderland,2021-06-14
1525,5,Teylingen,28,Zuid-Holland,2021-06-14
1581,8,Utrechtse Heuvelrug,26,Utrecht,2021-06-14
1586,1,Oost Gelre,25,Gelderland,2021-06-14
1598,0,Koggenland,27,Noord-Holland,2021-06-14
1621,4,Lansingerland,28,Zuid-Holland,2021-06-14
1640,0,Leudal,31,Limburg,2021-06-14
1641,0,Maasgouw,31,Limburg,2021-06-14
1652,0,Gemert-Bakel,30,Noord-Brabant,2021-06-14
1655,1,Halderberge,30,Noord-Brabant,2021-06-14
1658,1,Heeze-Leende,30,Noord-Brabant,2021-06-14
1659,0,Laarbeek,30,Noord-Brabant,2021-06-14
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-06-14
1669,1,Roerdalen,31,Limburg,2021-06-14
1674,7,Roosendaal,30,Noord-Brabant,2021-06-14
1676,1,Schouwen-Duiveland,29,Zeeland,2021-06-14
1680,2,Aa en Hunze,22,Drenthe,2021-06-14
1681,0,Borger-Odoorn,22,Drenthe,2021-06-14
1684,2,Cuijk,30,Noord-Brabant,2021-06-14
1685,0,Landerd,30,Noord-Brabant,2021-06-14
1690,2,De Wolden,22,Drenthe,2021-06-14
1695,0,Noord-Beveland,29,Zeeland,2021-06-14
1696,1,Wijdemeren,27,Noord-Holland,2021-06-14
1699,0,Noordenveld,22,Drenthe,2021-06-14
1700,2,Twenterand,23,Overijssel,2021-06-14
1701,0,Westerveld,22,Drenthe,2021-06-14
1702,2,Sint Anthonis,30,Noord-Brabant,2021-06-14
1705,1,Lingewaard,25,Gelderland,2021-06-14
1706,2,Cranendonck,30,Noord-Brabant,2021-06-14
1708,1,Steenwijkerland,23,Overijssel,2021-06-14
1709,2,Moerdijk,30,Noord-Brabant,2021-06-14
1711,2,Echt-Susteren,31,Limburg,2021-06-14
1714,0,Sluis,29,Zeeland,2021-06-14
1719,2,Drimmelen,30,Noord-Brabant,2021-06-14
1721,1,Bernheze,30,Noord-Brabant,2021-06-14
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-06-14
1724,0,Bergeijk,30,Noord-Brabant,2021-06-14
1728,0,Bladel,30,Noord-Brabant,2021-06-14
1729,1,Gulpen-Wittem,31,Limburg,2021-06-14
1730,0,Tynaarlo,22,Drenthe,2021-06-14
1731,2,Midden-Drenthe,22,Drenthe,2021-06-14
1734,2,Overbetuwe,25,Gelderland,2021-06-14
1735,1,Hof van Twente,23,Overijssel,2021-06-14
1740,1,Neder-Betuwe,25,Gelderland,2021-06-14
1742,0,Rijssen-Holten,23,Overijssel,2021-06-14
1771,7,Geldrop-Mierlo,30,Noord-Brabant,2021-06-14
1773,1,Olst-Wijhe,23,Overijssel,2021-06-14
1774,0,Dinkelland,23,Overijssel,2021-06-14
1783,10,Westland,28,Zuid-Holland,2021-06-14
1842,0,Midden-Delfland,28,Zuid-Holland,2021-06-14
1859,1,Berkelland,25,Gelderland,2021-06-14
1876,4,Bronckhorst,25,Gelderland,2021-06-14
1883,2,Sittard-Geleen,31,Limburg,2021-06-14
1884,2,Kaag en Braassem,28,Zuid-Holland,2021-06-14
1891,0,Dantumadiel,21,Friesland,2021-06-14
1892,1,Zuidplas,28,Zuid-Holland,2021-06-14
1894,1,Peel en Maas,31,Limburg,2021-06-14
1895,0,Oldambt,20,Groningen,2021-06-14
1896,0,Zwartewaterland,23,Overijssel,2021-06-14
1900,3,Súdwest-Fryslân,21,Friesland,2021-06-14
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-06-14
1903,0,Eijsden-Margraten,31,Limburg,2021-06-14
1904,5,Stichtse Vecht,26,Utrecht,2021-06-14
1911,2,Hollands Kroon,27,Noord-Holland,2021-06-14
1916,17,Leidschendam-Voorburg,28,Zuid-Holland,2021-06-14
1924,2,Goeree-Overflakkee,28,Zuid-Holland,2021-06-14
1926,2,Pijnacker-Nootdorp,28,Zuid-Holland,2021-06-14
1930,7,Nissewaard,28,Zuid-Holland,2021-06-14
1931,3,Krimpenerwaard,28,Zuid-Holland,2021-06-14
1940,2,De Fryske Marren,21,Friesland,2021-06-14
1942,1,Gooise Meren,27,Noord-Holland,2021-06-14
1945,0,Berg en Dal,25,Gelderland,2021-06-14
1948,5,Meierijstad,30,Noord-Brabant,2021-06-14
1949,0,Waadhoeke,21,Friesland,2021-06-14
1950,8,Westerwolde,20,Groningen,2021-06-14
1952,2,Midden-Groningen,20,Groningen,2021-06-14
1954,1,Beekdaelen,31,Limburg,2021-06-14
1955,2,Montferland,25,Gelderland,2021-06-14
1959,1,Altena,30,Noord-Brabant,2021-06-14
1960,1,West Betuwe,25,Gelderland,2021-06-14
1961,2,Vijfheerenlanden,26,Utrecht,2021-06-14
1963,6,Hoeksche Waard,28,Zuid-Holland,2021-06-14
1966,1,Het Hogeland,20,Groningen,2021-06-14
1969,1,Westerkwartier,20,Groningen,2021-06-14
1970,3,Noardeast-Fryslân,21,Friesland,2021-06-14
1978,3,Molenlanden,28,Zuid-Holland,2021-06-14
1979,1,Eemsdelta,20,Groningen,2021-06-14
