Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
579,7,Oegstgeest,28,Zuid-Holland,2021-01-06
589,3,Oudewater,26,Utrecht,2021-01-06
590,11,Papendrecht,28,Zuid-Holland,2021-01-06
597,7,Ridderkerk,28,Zuid-Holland,2021-01-06
599,166,Rotterdam,28,Zuid-Holland,2021-01-06
603,27,Rijswijk,28,Zuid-Holland,2021-01-06
606,22,Schiedam,28,Zuid-Holland,2021-01-06
610,18,Sliedrecht,28,Zuid-Holland,2021-01-06
613,14,Albrandswaard,28,Zuid-Holland,2021-01-06
614,3,Westvoorne,28,Zuid-Holland,2021-01-06
622,17,Vlaardingen,28,Zuid-Holland,2021-01-06
626,5,Voorschoten,28,Zuid-Holland,2021-01-06
627,12,Waddinxveen,28,Zuid-Holland,2021-01-06
629,12,Wassenaar,28,Zuid-Holland,2021-01-06
632,17,Woerden,26,Utrecht,2021-01-06
637,46,Zoetermeer,28,Zuid-Holland,2021-01-06
638,3,Zoeterwoude,28,Zuid-Holland,2021-01-06
642,12,Zwijndrecht,28,Zuid-Holland,2021-01-06
654,13,Borsele,29,Zeeland,2021-01-06
664,8,Goes,29,Zeeland,2021-01-06
668,14,West Maas en Waal,25,Gelderland,2021-01-06
677,5,Hulst,29,Zeeland,2021-01-06
678,2,Kapelle,29,Zeeland,2021-01-06
687,11,Middelburg,29,Zeeland,2021-01-06
703,12,Reimerswaal,29,Zeeland,2021-01-06
715,13,Terneuzen,29,Zeeland,2021-01-06
716,2,Tholen,29,Zeeland,2021-01-06
717,5,Veere,29,Zeeland,2021-01-06
718,24,Vlissingen,29,Zeeland,2021-01-06
736,24,De Ronde Venen,26,Utrecht,2021-01-06
737,10,Tytsjerksteradiel,21,Friesland,2021-01-06
743,3,Asten,30,Noord-Brabant,2021-01-06
744,3,Baarle-Nassau,30,Noord-Brabant,2021-01-06
748,9,Bergen op Zoom,30,Noord-Brabant,2021-01-06
753,14,Best,30,Noord-Brabant,2021-01-06
755,4,Boekel,30,Noord-Brabant,2021-01-06
756,27,Boxmeer,30,Noord-Brabant,2021-01-06
757,7,Boxtel,30,Noord-Brabant,2021-01-06
758,47,Breda,30,Noord-Brabant,2021-01-06
762,15,Deurne,30,Noord-Brabant,2021-01-06
765,7,Pekela,20,Groningen,2021-01-06
766,6,Dongen,30,Noord-Brabant,2021-01-06
770,13,Eersel,30,Noord-Brabant,2021-01-06
772,97,Eindhoven,30,Noord-Brabant,2021-01-06
777,3,Etten-Leur,30,Noord-Brabant,2021-01-06
779,10,Geertruidenberg,30,Noord-Brabant,2021-01-06
784,4,Gilze en Rijen,30,Noord-Brabant,2021-01-06
785,5,Goirle,30,Noord-Brabant,2021-01-06
786,8,Grave,30,Noord-Brabant,2021-01-06
794,39,Helmond,30,Noord-Brabant,2021-01-06
796,59,'s-Hertogenbosch,30,Noord-Brabant,2021-01-06
797,12,Heusden,30,Noord-Brabant,2021-01-06
798,6,Hilvarenbeek,30,Noord-Brabant,2021-01-06
809,8,Loon op Zand,30,Noord-Brabant,2021-01-06
815,10,Mill en Sint Hubert,30,Noord-Brabant,2021-01-06
820,9,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-01-06
823,11,Oirschot,30,Noord-Brabant,2021-01-06
824,14,Oisterwijk,30,Noord-Brabant,2021-01-06
826,10,Oosterhout,30,Noord-Brabant,2021-01-06
828,35,Oss,30,Noord-Brabant,2021-01-06
840,6,Rucphen,30,Noord-Brabant,2021-01-06
845,9,Sint-Michielsgestel,30,Noord-Brabant,2021-01-06
847,15,Someren,30,Noord-Brabant,2021-01-06
848,7,Son en Breugel,30,Noord-Brabant,2021-01-06
851,6,Steenbergen,30,Noord-Brabant,2021-01-06
852,10,Waterland,27,Noord-Holland,2021-01-06
855,74,Tilburg,30,Noord-Brabant,2021-01-06
856,15,Uden,30,Noord-Brabant,2021-01-06
858,14,Valkenswaard,30,Noord-Brabant,2021-01-06
861,23,Veldhoven,30,Noord-Brabant,2021-01-06
865,8,Vught,30,Noord-Brabant,2021-01-06
866,5,Waalre,30,Noord-Brabant,2021-01-06
867,16,Waalwijk,30,Noord-Brabant,2021-01-06
873,5,Woensdrecht,30,Noord-Brabant,2021-01-06
879,5,Zundert,30,Noord-Brabant,2021-01-06
880,8,Wormerland,27,Noord-Holland,2021-01-06
882,35,Landgraaf,31,Limburg,2021-01-06
888,13,Beek,31,Limburg,2021-01-06
889,11,Beesel,31,Limburg,2021-01-06
893,13,Bergen (L.),31,Limburg,2021-01-06
899,24,Brunssum,31,Limburg,2021-01-06
907,9,Gennep,31,Limburg,2021-01-06
917,57,Heerlen,31,Limburg,2021-01-06
928,42,Kerkrade,31,Limburg,2021-01-06
935,40,Maastricht,31,Limburg,2021-01-06
938,12,Meerssen,31,Limburg,2021-01-06
944,7,Mook en Middelaar,31,Limburg,2021-01-06
946,10,Nederweert,31,Limburg,2021-01-06
957,15,Roermond,31,Limburg,2021-01-06
965,7,Simpelveld,31,Limburg,2021-01-06
971,13,Stein,31,Limburg,2021-01-06
981,9,Vaals,31,Limburg,2021-01-06
983,65,Venlo,31,Limburg,2021-01-06
984,21,Venray,31,Limburg,2021-01-06
986,7,Voerendaal,31,Limburg,2021-01-06
988,28,Weert,31,Limburg,2021-01-06
994,8,Valkenburg aan de Geul,31,Limburg,2021-01-06
995,23,Lelystad,24,Flevoland,2021-01-06
1507,22,Horst aan de Maas,31,Limburg,2021-01-06
1509,27,Oude IJsselstreek,25,Gelderland,2021-01-06
1525,22,Teylingen,28,Zuid-Holland,2021-01-06
1581,13,Utrechtse Heuvelrug,26,Utrecht,2021-01-06
1586,15,Oost Gelre,25,Gelderland,2021-01-06
1598,4,Koggenland,27,Noord-Holland,2021-01-06
1621,23,Lansingerland,28,Zuid-Holland,2021-01-06
1640,10,Leudal,31,Limburg,2021-01-06
1641,17,Maasgouw,31,Limburg,2021-01-06
1652,8,Gemert-Bakel,30,Noord-Brabant,2021-01-06
1655,15,Halderberge,30,Noord-Brabant,2021-01-06
1658,7,Heeze-Leende,30,Noord-Brabant,2021-01-06
1659,13,Laarbeek,30,Noord-Brabant,2021-01-06
1667,16,Reusel-De Mierden,30,Noord-Brabant,2021-01-06
1669,6,Roerdalen,31,Limburg,2021-01-06
1674,14,Roosendaal,30,Noord-Brabant,2021-01-06
1676,10,Schouwen-Duiveland,29,Zeeland,2021-01-06
1680,8,Aa en Hunze,22,Drenthe,2021-01-06
1681,10,Borger-Odoorn,22,Drenthe,2021-01-06
1684,18,Cuijk,30,Noord-Brabant,2021-01-06
1685,10,Landerd,30,Noord-Brabant,2021-01-06
1690,9,De Wolden,22,Drenthe,2021-01-06
1695,1,Noord-Beveland,29,Zeeland,2021-01-06
1696,9,Wijdemeren,27,Noord-Holland,2021-01-06
1699,8,Noordenveld,22,Drenthe,2021-01-06
1700,31,Twenterand,23,Overijssel,2021-01-06
1701,3,Westerveld,22,Drenthe,2021-01-06
1702,4,Sint Anthonis,30,Noord-Brabant,2021-01-06
1705,12,Lingewaard,25,Gelderland,2021-01-06
1706,15,Cranendonck,30,Noord-Brabant,2021-01-06
1708,26,Steenwijkerland,23,Overijssel,2021-01-06
1709,4,Moerdijk,30,Noord-Brabant,2021-01-06
1711,16,Echt-Susteren,31,Limburg,2021-01-06
1714,7,Sluis,29,Zeeland,2021-01-06
1719,6,Drimmelen,30,Noord-Brabant,2021-01-06
1721,12,Bernheze,30,Noord-Brabant,2021-01-06
1723,3,Alphen-Chaam,30,Noord-Brabant,2021-01-06
1724,17,Bergeijk,30,Noord-Brabant,2021-01-06
1728,19,Bladel,30,Noord-Brabant,2021-01-06
1729,8,Gulpen-Wittem,31,Limburg,2021-01-06
1730,11,Tynaarlo,22,Drenthe,2021-01-06
1731,17,Midden-Drenthe,22,Drenthe,2021-01-06
1734,12,Overbetuwe,25,Gelderland,2021-01-06
1735,19,Hof van Twente,23,Overijssel,2021-01-06
1740,22,Neder-Betuwe,25,Gelderland,2021-01-06
1742,39,Rijssen-Holten,23,Overijssel,2021-01-06
1771,26,Geldrop-Mierlo,30,Noord-Brabant,2021-01-06
1773,5,Olst-Wijhe,23,Overijssel,2021-01-06
1774,20,Dinkelland,23,Overijssel,2021-01-06
1783,70,Westland,28,Zuid-Holland,2021-01-06
1842,9,Midden-Delfland,28,Zuid-Holland,2021-01-06
1859,38,Berkelland,25,Gelderland,2021-01-06
1876,13,Bronckhorst,25,Gelderland,2021-01-06
1883,55,Sittard-Geleen,31,Limburg,2021-01-06
1884,11,Kaag en Braassem,28,Zuid-Holland,2021-01-06
1891,9,Dantumadiel,21,Friesland,2021-01-06
1892,32,Zuidplas,28,Zuid-Holland,2021-01-06
1894,21,Peel en Maas,31,Limburg,2021-01-06
1895,9,Oldambt,20,Groningen,2021-01-06
1896,10,Zwartewaterland,23,Overijssel,2021-01-06
1900,30,Súdwest-Fryslân,21,Friesland,2021-01-06
1901,17,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-01-06
1903,14,Eijsden-Margraten,31,Limburg,2021-01-06
1904,29,Stichtse Vecht,26,Utrecht,2021-01-06
1911,21,Hollands Kroon,27,Noord-Holland,2021-01-06
1916,32,Leidschendam-Voorburg,28,Zuid-Holland,2021-01-06
1924,14,Goeree-Overflakkee,28,Zuid-Holland,2021-01-06
1926,24,Pijnacker-Nootdorp,28,Zuid-Holland,2021-01-06
1930,29,Nissewaard,28,Zuid-Holland,2021-01-06
1931,42,Krimpenerwaard,28,Zuid-Holland,2021-01-06
1940,5,De Fryske Marren,21,Friesland,2021-01-06
1942,17,Gooise Meren,27,Noord-Holland,2021-01-06
1945,18,Berg en Dal,25,Gelderland,2021-01-06
1948,30,Meierijstad,30,Noord-Brabant,2021-01-06
1949,9,Waadhoeke,21,Friesland,2021-01-06
1950,19,Westerwolde,20,Groningen,2021-01-06
1952,10,Midden-Groningen,20,Groningen,2021-01-06
1954,13,Beekdaelen,31,Limburg,2021-01-06
1955,11,Montferland,25,Gelderland,2021-01-06
1959,14,Altena,30,Noord-Brabant,2021-01-06
1960,19,West Betuwe,25,Gelderland,2021-01-06
1961,30,Vijfheerenlanden,26,Utrecht,2021-01-06
1963,36,Hoeksche Waard,28,Zuid-Holland,2021-01-06
1966,15,Het Hogeland,20,Groningen,2021-01-06
1969,11,Westerkwartier,20,Groningen,2021-01-06
1970,13,Noardeast-Fryslân,21,Friesland,2021-01-06
1978,21,Molenlanden,28,Zuid-Holland,2021-01-06
1979,15,Eemsdelta,20,Groningen,2021-01-06
