Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
310,22,De Bilt,26,Utrecht,2020-12-20
312,5,Bunnik,26,Utrecht,2020-12-20
313,25,Bunschoten,26,Utrecht,2020-12-20
317,18,Eemnes,26,Utrecht,2020-12-20
321,41,Houten,26,Utrecht,2020-12-20
327,26,Leusden,26,Utrecht,2020-12-20
331,10,Lopik,26,Utrecht,2020-12-20
335,17,Montfoort,26,Utrecht,2020-12-20
339,14,Renswoude,26,Utrecht,2020-12-20
340,32,Rhenen,26,Utrecht,2020-12-20
342,48,Soest,26,Utrecht,2020-12-20
344,196,Utrecht,26,Utrecht,2020-12-20
345,97,Veenendaal,26,Utrecht,2020-12-20
351,21,Woudenberg,26,Utrecht,2020-12-20
352,20,Wijk bij Duurstede,26,Utrecht,2020-12-20
353,21,IJsselstein,26,Utrecht,2020-12-20
355,61,Zeist,26,Utrecht,2020-12-20
356,43,Nieuwegein,26,Utrecht,2020-12-20
358,24,Aalsmeer,27,Noord-Holland,2020-12-20
361,75,Alkmaar,27,Noord-Holland,2020-12-20
362,41,Amstelveen,27,Noord-Holland,2020-12-20
363,333,Amsterdam,27,Noord-Holland,2020-12-20
363,268,Amsterdam,27,Noord-Holland,2020-12-20
370,6,Beemster,27,Noord-Holland,2020-12-20
373,22,Bergen (NH.),27,Noord-Holland,2020-12-20
375,12,Beverwijk,27,Noord-Holland,2020-12-20
376,7,Blaricum,27,Noord-Holland,2020-12-20
377,7,Bloemendaal,27,Noord-Holland,2020-12-20
383,24,Castricum,27,Noord-Holland,2020-12-20
384,12,Diemen,27,Noord-Holland,2020-12-20
385,5,Edam-Volendam,27,Noord-Holland,2020-12-20
388,30,Enkhuizen,27,Noord-Holland,2020-12-20
392,65,Haarlem,27,Noord-Holland,2020-12-20
394,82,Haarlemmermeer,27,Noord-Holland,2020-12-20
396,15,Heemskerk,27,Noord-Holland,2020-12-20
397,19,Heemstede,27,Noord-Holland,2020-12-20
398,55,Heerhugowaard,27,Noord-Holland,2020-12-20
399,13,Heiloo,27,Noord-Holland,2020-12-20
400,39,Den Helder,27,Noord-Holland,2020-12-20
402,39,Hilversum,27,Noord-Holland,2020-12-20
405,64,Hoorn,27,Noord-Holland,2020-12-20
406,41,Huizen,27,Noord-Holland,2020-12-20
415,3,Landsmeer,27,Noord-Holland,2020-12-20
416,26,Langedijk,27,Noord-Holland,2020-12-20
417,12,Laren,27,Noord-Holland,2020-12-20
420,62,Medemblik,27,Noord-Holland,2020-12-20
431,15,Oostzaan,27,Noord-Holland,2020-12-20
432,9,Opmeer,27,Noord-Holland,2020-12-20
437,9,Ouder-Amstel,27,Noord-Holland,2020-12-20
439,35,Purmerend,27,Noord-Holland,2020-12-20
441,32,Schagen,27,Noord-Holland,2020-12-20
448,5,Texel,27,Noord-Holland,2020-12-20
450,12,Uitgeest,27,Noord-Holland,2020-12-20
451,14,Uithoorn,27,Noord-Holland,2020-12-20
453,42,Velsen,27,Noord-Holland,2020-12-20
457,15,Weesp,27,Noord-Holland,2020-12-20
473,6,Zandvoort,27,Noord-Holland,2020-12-20
479,102,Zaanstad,27,Noord-Holland,2020-12-20
482,25,Alblasserdam,28,Zuid-Holland,2020-12-20
484,92,Alphen aan den Rijn,28,Zuid-Holland,2020-12-20
489,31,Barendrecht,28,Zuid-Holland,2020-12-20
498,21,Drechterland,27,Noord-Holland,2020-12-20
501,26,Brielle,28,Zuid-Holland,2020-12-20
502,49,Capelle aan den IJssel,28,Zuid-Holland,2020-12-20
503,49,Delft,28,Zuid-Holland,2020-12-20
505,97,Dordrecht,28,Zuid-Holland,2020-12-20
512,53,Gorinchem,28,Zuid-Holland,2020-12-20
513,32,Gouda,28,Zuid-Holland,2020-12-20
518,226,'s-Gravenhage,28,Zuid-Holland,2020-12-20
523,28,Hardinxveld-Giessendam,28,Zuid-Holland,2020-12-20
530,23,Hellevoetsluis,28,Zuid-Holland,2020-12-20
531,12,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-12-20
532,31,Stede Broec,27,Noord-Holland,2020-12-20
534,22,Hillegom,28,Zuid-Holland,2020-12-20
537,60,Katwijk,28,Zuid-Holland,2020-12-20
542,32,Krimpen aan den IJssel,28,Zuid-Holland,2020-12-20
546,67,Leiden,28,Zuid-Holland,2020-12-20
547,19,Leiderdorp,28,Zuid-Holland,2020-12-20
553,17,Lisse,28,Zuid-Holland,2020-12-20
556,29,Maassluis,28,Zuid-Holland,2020-12-20
569,21,Nieuwkoop,28,Zuid-Holland,2020-12-20
575,26,Noordwijk,28,Zuid-Holland,2020-12-20
579,25,Oegstgeest,28,Zuid-Holland,2020-12-20
589,12,Oudewater,26,Utrecht,2020-12-20
590,38,Papendrecht,28,Zuid-Holland,2020-12-20
597,33,Ridderkerk,28,Zuid-Holland,2020-12-20
599,365,Rotterdam,28,Zuid-Holland,2020-12-20
603,20,Rijswijk,28,Zuid-Holland,2020-12-20
606,46,Schiedam,28,Zuid-Holland,2020-12-20
610,33,Sliedrecht,28,Zuid-Holland,2020-12-20
613,11,Albrandswaard,28,Zuid-Holland,2020-12-20
614,14,Westvoorne,28,Zuid-Holland,2020-12-20
622,31,Vlaardingen,28,Zuid-Holland,2020-12-20
626,9,Voorschoten,28,Zuid-Holland,2020-12-20
627,18,Waddinxveen,28,Zuid-Holland,2020-12-20
629,9,Wassenaar,28,Zuid-Holland,2020-12-20
632,53,Woerden,26,Utrecht,2020-12-20
637,75,Zoetermeer,28,Zuid-Holland,2020-12-20
638,5,Zoeterwoude,28,Zuid-Holland,2020-12-20
642,25,Zwijndrecht,28,Zuid-Holland,2020-12-20
654,6,Borsele,29,Zeeland,2020-12-20
664,6,Goes,29,Zeeland,2020-12-20
668,20,West Maas en Waal,25,Gelderland,2020-12-20
677,11,Hulst,29,Zeeland,2020-12-20
678,6,Kapelle,29,Zeeland,2020-12-20
687,7,Middelburg,29,Zeeland,2020-12-20
703,9,Reimerswaal,29,Zeeland,2020-12-20
715,28,Terneuzen,29,Zeeland,2020-12-20
716,10,Tholen,29,Zeeland,2020-12-20
717,7,Veere,29,Zeeland,2020-12-20
718,8,Vlissingen,29,Zeeland,2020-12-20
736,34,De Ronde Venen,26,Utrecht,2020-12-20
737,11,Tytsjerksteradiel,21,Friesland,2020-12-20
743,10,Asten,30,Noord-Brabant,2020-12-20
744,4,Baarle-Nassau,30,Noord-Brabant,2020-12-20
748,38,Bergen op Zoom,30,Noord-Brabant,2020-12-20
753,33,Best,30,Noord-Brabant,2020-12-20
755,7,Boekel,30,Noord-Brabant,2020-12-20
756,50,Boxmeer,30,Noord-Brabant,2020-12-20
757,37,Boxtel,30,Noord-Brabant,2020-12-20
758,109,Breda,30,Noord-Brabant,2020-12-20
762,24,Deurne,30,Noord-Brabant,2020-12-20
765,1,Pekela,20,Groningen,2020-12-20
766,21,Dongen,30,Noord-Brabant,2020-12-20
770,14,Eersel,30,Noord-Brabant,2020-12-20
772,130,Eindhoven,30,Noord-Brabant,2020-12-20
777,30,Etten-Leur,30,Noord-Brabant,2020-12-20
779,21,Geertruidenberg,30,Noord-Brabant,2020-12-20
784,19,Gilze en Rijen,30,Noord-Brabant,2020-12-20
785,19,Goirle,30,Noord-Brabant,2020-12-20
786,16,Grave,30,Noord-Brabant,2020-12-20
794,62,Helmond,30,Noord-Brabant,2020-12-20
796,165,'s-Hertogenbosch,30,Noord-Brabant,2020-12-20
797,31,Heusden,30,Noord-Brabant,2020-12-20
798,23,Hilvarenbeek,30,Noord-Brabant,2020-12-20
809,33,Loon op Zand,30,Noord-Brabant,2020-12-20
815,8,Mill en Sint Hubert,30,Noord-Brabant,2020-12-20
820,12,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-12-20
823,20,Oirschot,30,Noord-Brabant,2020-12-20
824,31,Oisterwijk,30,Noord-Brabant,2020-12-20
826,19,Oosterhout,30,Noord-Brabant,2020-12-20
828,47,Oss,30,Noord-Brabant,2020-12-20
840,18,Rucphen,30,Noord-Brabant,2020-12-20
845,31,Sint-Michielsgestel,30,Noord-Brabant,2020-12-20
847,17,Someren,30,Noord-Brabant,2020-12-20
848,11,Son en Breugel,30,Noord-Brabant,2020-12-20
851,12,Steenbergen,30,Noord-Brabant,2020-12-20
852,13,Waterland,27,Noord-Holland,2020-12-20
855,210,Tilburg,30,Noord-Brabant,2020-12-20
856,30,Uden,30,Noord-Brabant,2020-12-20
858,33,Valkenswaard,30,Noord-Brabant,2020-12-20
861,41,Veldhoven,30,Noord-Brabant,2020-12-20
865,39,Vught,30,Noord-Brabant,2020-12-20
866,11,Waalre,30,Noord-Brabant,2020-12-20
867,53,Waalwijk,30,Noord-Brabant,2020-12-20
873,15,Woensdrecht,30,Noord-Brabant,2020-12-20
879,14,Zundert,30,Noord-Brabant,2020-12-20
880,8,Wormerland,27,Noord-Holland,2020-12-20
882,46,Landgraaf,31,Limburg,2020-12-20
888,18,Beek,31,Limburg,2020-12-20
889,13,Beesel,31,Limburg,2020-12-20
893,14,Bergen (L.),31,Limburg,2020-12-20
899,36,Brunssum,31,Limburg,2020-12-20
907,9,Gennep,31,Limburg,2020-12-20
917,64,Heerlen,31,Limburg,2020-12-20
928,38,Kerkrade,31,Limburg,2020-12-20
935,84,Maastricht,31,Limburg,2020-12-20
938,16,Meerssen,31,Limburg,2020-12-20
944,2,Mook en Middelaar,31,Limburg,2020-12-20
946,24,Nederweert,31,Limburg,2020-12-20
957,39,Roermond,31,Limburg,2020-12-20
965,14,Simpelveld,31,Limburg,2020-12-20
971,21,Stein,31,Limburg,2020-12-20
981,3,Vaals,31,Limburg,2020-12-20
983,87,Venlo,31,Limburg,2020-12-20
984,75,Venray,31,Limburg,2020-12-20
986,11,Voerendaal,31,Limburg,2020-12-20
988,64,Weert,31,Limburg,2020-12-20
994,16,Valkenburg aan de Geul,31,Limburg,2020-12-20
995,39,Lelystad,24,Flevoland,2020-12-20
1507,44,Horst aan de Maas,31,Limburg,2020-12-20
1509,27,Oude IJsselstreek,25,Gelderland,2020-12-20
1525,48,Teylingen,28,Zuid-Holland,2020-12-20
1581,43,Utrechtse Heuvelrug,26,Utrecht,2020-12-20
1586,24,Oost Gelre,25,Gelderland,2020-12-20
1598,17,Koggenland,27,Noord-Holland,2020-12-20
1621,57,Lansingerland,28,Zuid-Holland,2020-12-20
1640,30,Leudal,31,Limburg,2020-12-20
1641,24,Maasgouw,31,Limburg,2020-12-20
1652,22,Gemert-Bakel,30,Noord-Brabant,2020-12-20
1655,19,Halderberge,30,Noord-Brabant,2020-12-20
1658,6,Heeze-Leende,30,Noord-Brabant,2020-12-20
1659,25,Laarbeek,30,Noord-Brabant,2020-12-20
1667,16,Reusel-De Mierden,30,Noord-Brabant,2020-12-20
1669,18,Roerdalen,31,Limburg,2020-12-20
1674,43,Roosendaal,30,Noord-Brabant,2020-12-20
1676,6,Schouwen-Duiveland,29,Zeeland,2020-12-20
1680,11,Aa en Hunze,22,Drenthe,2020-12-20
1681,12,Borger-Odoorn,22,Drenthe,2020-12-20
1684,25,Cuijk,30,Noord-Brabant,2020-12-20
1685,17,Landerd,30,Noord-Brabant,2020-12-20
1690,12,De Wolden,22,Drenthe,2020-12-20
1695,1,Noord-Beveland,29,Zeeland,2020-12-20
1696,11,Wijdemeren,27,Noord-Holland,2020-12-20
1699,3,Noordenveld,22,Drenthe,2020-12-20
1700,87,Twenterand,23,Overijssel,2020-12-20
1701,6,Westerveld,22,Drenthe,2020-12-20
1702,9,Sint Anthonis,30,Noord-Brabant,2020-12-20
1705,32,Lingewaard,25,Gelderland,2020-12-20
1706,25,Cranendonck,30,Noord-Brabant,2020-12-20
1708,21,Steenwijkerland,23,Overijssel,2020-12-20
1709,12,Moerdijk,30,Noord-Brabant,2020-12-20
1711,21,Echt-Susteren,31,Limburg,2020-12-20
1714,13,Sluis,29,Zeeland,2020-12-20
1719,17,Drimmelen,30,Noord-Brabant,2020-12-20
1721,19,Bernheze,30,Noord-Brabant,2020-12-20
1723,10,Alphen-Chaam,30,Noord-Brabant,2020-12-20
1724,13,Bergeijk,30,Noord-Brabant,2020-12-20
1728,22,Bladel,30,Noord-Brabant,2020-12-20
1729,17,Gulpen-Wittem,31,Limburg,2020-12-20
1730,11,Tynaarlo,22,Drenthe,2020-12-20
1731,14,Midden-Drenthe,22,Drenthe,2020-12-20
1734,32,Overbetuwe,25,Gelderland,2020-12-20
1735,42,Hof van Twente,23,Overijssel,2020-12-20
1740,37,Neder-Betuwe,25,Gelderland,2020-12-20
1742,80,Rijssen-Holten,23,Overijssel,2020-12-20
1771,20,Geldrop-Mierlo,30,Noord-Brabant,2020-12-20
1773,7,Olst-Wijhe,23,Overijssel,2020-12-20
1774,28,Dinkelland,23,Overijssel,2020-12-20
1783,122,Westland,28,Zuid-Holland,2020-12-20
1842,22,Midden-Delfland,28,Zuid-Holland,2020-12-20
1859,34,Berkelland,25,Gelderland,2020-12-20
1876,38,Bronckhorst,25,Gelderland,2020-12-20
1883,74,Sittard-Geleen,31,Limburg,2020-12-20
1884,23,Kaag en Braassem,28,Zuid-Holland,2020-12-20
1891,17,Dantumadiel,21,Friesland,2020-12-20
1892,32,Zuidplas,28,Zuid-Holland,2020-12-20
1894,32,Peel en Maas,31,Limburg,2020-12-20
1895,16,Oldambt,20,Groningen,2020-12-20
1896,10,Zwartewaterland,23,Overijssel,2020-12-20
1900,66,Súdwest-Fryslân,21,Friesland,2020-12-20
1901,30,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-20
1903,24,Eijsden-Margraten,31,Limburg,2020-12-20
1904,30,Stichtse Vecht,26,Utrecht,2020-12-20
1911,32,Hollands Kroon,27,Noord-Holland,2020-12-20
1916,48,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-20
1924,38,Goeree-Overflakkee,28,Zuid-Holland,2020-12-20
1926,39,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-20
1930,61,Nissewaard,28,Zuid-Holland,2020-12-20
1931,38,Krimpenerwaard,28,Zuid-Holland,2020-12-20
1940,29,De Fryske Marren,21,Friesland,2020-12-20
1942,38,Gooise Meren,27,Noord-Holland,2020-12-20
1945,16,Berg en Dal,25,Gelderland,2020-12-20
1948,87,Meierijstad,30,Noord-Brabant,2020-12-20
1949,30,Waadhoeke,21,Friesland,2020-12-20
1950,21,Westerwolde,20,Groningen,2020-12-20
1952,42,Midden-Groningen,20,Groningen,2020-12-20
1954,42,Beekdaelen,31,Limburg,2020-12-20
1955,29,Montferland,25,Gelderland,2020-12-20
1959,84,Altena,30,Noord-Brabant,2020-12-20
1960,67,West Betuwe,25,Gelderland,2020-12-20
1961,56,Vijfheerenlanden,26,Utrecht,2020-12-20
1963,46,Hoeksche Waard,28,Zuid-Holland,2020-12-20
1966,29,Het Hogeland,20,Groningen,2020-12-20
1969,18,Westerkwartier,20,Groningen,2020-12-20
1970,24,Noardeast-Fryslân,21,Friesland,2020-12-20
1978,44,Molenlanden,28,Zuid-Holland,2020-12-20
1979,34,,-1,,2020-12-20
