Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
275,91,Rheden,25,Gelderland,2022-02-20
277,7,Rozendaal,25,Gelderland,2022-02-20
279,22,Scherpenzeel,25,Gelderland,2022-02-20
281,64,Tiel,25,Gelderland,2022-02-20
285,49,Voorst,25,Gelderland,2022-02-20
289,117,Wageningen,25,Gelderland,2022-02-20
293,27,Westervoort,25,Gelderland,2022-02-20
294,58,Winterswijk,25,Gelderland,2022-02-20
296,91,Wijchen,25,Gelderland,2022-02-20
297,55,Zaltbommel,25,Gelderland,2022-02-20
299,142,Zevenaar,25,Gelderland,2022-02-20
301,134,Zutphen,25,Gelderland,2022-02-20
302,100,Nunspeet,25,Gelderland,2022-02-20
303,108,Dronten,24,Flevoland,2022-02-20
307,466,Amersfoort,26,Utrecht,2022-02-20
308,71,Baarn,26,Utrecht,2022-02-20
310,60,De Bilt,26,Utrecht,2022-02-20
312,27,Bunnik,26,Utrecht,2022-02-20
313,39,Bunschoten,26,Utrecht,2022-02-20
317,10,Eemnes,26,Utrecht,2022-02-20
321,82,Houten,26,Utrecht,2022-02-20
327,102,Leusden,26,Utrecht,2022-02-20
331,27,Lopik,26,Utrecht,2022-02-20
335,28,Montfoort,26,Utrecht,2022-02-20
339,14,Renswoude,26,Utrecht,2022-02-20
340,46,Rhenen,26,Utrecht,2022-02-20
342,98,Soest,26,Utrecht,2022-02-20
344,708,Utrecht,26,Utrecht,2022-02-20
345,195,Veenendaal,26,Utrecht,2022-02-20
351,35,Woudenberg,26,Utrecht,2022-02-20
352,45,Wijk bij Duurstede,26,Utrecht,2022-02-20
353,85,IJsselstein,26,Utrecht,2022-02-20
355,119,Zeist,26,Utrecht,2022-02-20
356,105,Nieuwegein,26,Utrecht,2022-02-20
358,77,Aalsmeer,27,Noord-Holland,2022-02-20
361,238,Alkmaar,27,Noord-Holland,2022-02-20
362,181,Amstelveen,27,Noord-Holland,2022-02-20
363,1010,Amsterdam,27,Noord-Holland,2022-02-20
363,612,Amsterdam,27,Noord-Holland,2022-02-20
373,57,Bergen (NH.),27,Noord-Holland,2022-02-20
375,107,Beverwijk,27,Noord-Holland,2022-02-20
376,13,Blaricum,27,Noord-Holland,2022-02-20
377,54,Bloemendaal,27,Noord-Holland,2022-02-20
383,65,Castricum,27,Noord-Holland,2022-02-20
384,54,Diemen,27,Noord-Holland,2022-02-20
385,48,Edam-Volendam,27,Noord-Holland,2022-02-20
388,61,Enkhuizen,27,Noord-Holland,2022-02-20
392,373,Haarlem,27,Noord-Holland,2022-02-20
394,353,Haarlemmermeer,27,Noord-Holland,2022-02-20
396,93,Heemskerk,27,Noord-Holland,2022-02-20
397,77,Heemstede,27,Noord-Holland,2022-02-20
399,32,Heiloo,27,Noord-Holland,2022-02-20
400,150,Den Helder,27,Noord-Holland,2022-02-20
402,142,Hilversum,27,Noord-Holland,2022-02-20
405,158,Hoorn,27,Noord-Holland,2022-02-20
406,65,Huizen,27,Noord-Holland,2022-02-20
415,18,Landsmeer,27,Noord-Holland,2022-02-20
417,10,Laren,27,Noord-Holland,2022-02-20
420,106,Medemblik,27,Noord-Holland,2022-02-20
431,14,Oostzaan,27,Noord-Holland,2022-02-20
432,24,Opmeer,27,Noord-Holland,2022-02-20
437,42,Ouder-Amstel,27,Noord-Holland,2022-02-20
439,29,Purmerend,27,Noord-Holland,2022-02-20
439,148,Purmerend,27,Noord-Holland,2022-02-20
441,113,Schagen,27,Noord-Holland,2022-02-20
448,19,Texel,27,Noord-Holland,2022-02-20
450,36,Uitgeest,27,Noord-Holland,2022-02-20
451,59,Uithoorn,27,Noord-Holland,2022-02-20
453,151,Velsen,27,Noord-Holland,2022-02-20
457,81,Weesp,27,Noord-Holland,2022-02-20
473,25,Zandvoort,27,Noord-Holland,2022-02-20
479,248,Zaanstad,27,Noord-Holland,2022-02-20
482,26,Alblasserdam,28,Zuid-Holland,2022-02-20
484,278,Alphen aan den Rijn,28,Zuid-Holland,2022-02-20
489,100,Barendrecht,28,Zuid-Holland,2022-02-20
498,48,Drechterland,27,Noord-Holland,2022-02-20
501,25,Brielle,28,Zuid-Holland,2022-02-20
502,90,Capelle aan den IJssel,28,Zuid-Holland,2022-02-20
503,197,Delft,28,Zuid-Holland,2022-02-20
505,219,Dordrecht,28,Zuid-Holland,2022-02-20
512,138,Gorinchem,28,Zuid-Holland,2022-02-20
513,110,Gouda,28,Zuid-Holland,2022-02-20
518,949,'s-Gravenhage,28,Zuid-Holland,2022-02-20
523,56,Hardinxveld-Giessendam,28,Zuid-Holland,2022-02-20
530,56,Hellevoetsluis,28,Zuid-Holland,2022-02-20
531,66,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-02-20
532,43,Stede Broec,27,Noord-Holland,2022-02-20
534,54,Hillegom,28,Zuid-Holland,2022-02-20
537,133,Katwijk,28,Zuid-Holland,2022-02-20
542,43,Krimpen aan den IJssel,28,Zuid-Holland,2022-02-20
546,217,Leiden,28,Zuid-Holland,2022-02-20
547,48,Leiderdorp,28,Zuid-Holland,2022-02-20
553,43,Lisse,28,Zuid-Holland,2022-02-20
556,54,Maassluis,28,Zuid-Holland,2022-02-20
569,66,Nieuwkoop,28,Zuid-Holland,2022-02-20
575,96,Noordwijk,28,Zuid-Holland,2022-02-20
579,44,Oegstgeest,28,Zuid-Holland,2022-02-20
589,14,Oudewater,26,Utrecht,2022-02-20
590,76,Papendrecht,28,Zuid-Holland,2022-02-20
597,76,Ridderkerk,28,Zuid-Holland,2022-02-20
599,885,Rotterdam,28,Zuid-Holland,2022-02-20
603,84,Rijswijk,28,Zuid-Holland,2022-02-20
606,110,Schiedam,28,Zuid-Holland,2022-02-20
610,58,Sliedrecht,28,Zuid-Holland,2022-02-20
613,51,Albrandswaard,28,Zuid-Holland,2022-02-20
614,18,Westvoorne,28,Zuid-Holland,2022-02-20
622,122,Vlaardingen,28,Zuid-Holland,2022-02-20
626,35,Voorschoten,28,Zuid-Holland,2022-02-20
627,35,Waddinxveen,28,Zuid-Holland,2022-02-20
629,41,Wassenaar,28,Zuid-Holland,2022-02-20
632,98,Woerden,26,Utrecht,2022-02-20
637,195,Zoetermeer,28,Zuid-Holland,2022-02-20
638,27,Zoeterwoude,28,Zuid-Holland,2022-02-20
642,88,Zwijndrecht,28,Zuid-Holland,2022-02-20
654,38,Borsele,29,Zeeland,2022-02-20
664,96,Goes,29,Zeeland,2022-02-20
668,49,West Maas en Waal,25,Gelderland,2022-02-20
677,21,Hulst,29,Zeeland,2022-02-20
678,46,Kapelle,29,Zeeland,2022-02-20
687,89,Middelburg,29,Zeeland,2022-02-20
703,63,Reimerswaal,29,Zeeland,2022-02-20
715,71,Terneuzen,29,Zeeland,2022-02-20
716,50,Tholen,29,Zeeland,2022-02-20
717,44,Veere,29,Zeeland,2022-02-20
718,66,Vlissingen,29,Zeeland,2022-02-20
736,74,De Ronde Venen,26,Utrecht,2022-02-20
737,101,Tytsjerksteradiel,21,Friesland,2022-02-20
743,33,Asten,30,Noord-Brabant,2022-02-20
744,13,Baarle-Nassau,30,Noord-Brabant,2022-02-20
748,93,Bergen op Zoom,30,Noord-Brabant,2022-02-20
753,68,Best,30,Noord-Brabant,2022-02-20
755,21,Boekel,30,Noord-Brabant,2022-02-20
757,65,Boxtel,30,Noord-Brabant,2022-02-20
758,437,Breda,30,Noord-Brabant,2022-02-20
762,79,Deurne,30,Noord-Brabant,2022-02-20
765,18,Pekela,20,Groningen,2022-02-20
766,53,Dongen,30,Noord-Brabant,2022-02-20
770,54,Eersel,30,Noord-Brabant,2022-02-20
772,558,Eindhoven,30,Noord-Brabant,2022-02-20
777,56,Etten-Leur,30,Noord-Brabant,2022-02-20
779,60,Geertruidenberg,30,Noord-Brabant,2022-02-20
784,51,Gilze en Rijen,30,Noord-Brabant,2022-02-20
785,51,Goirle,30,Noord-Brabant,2022-02-20
794,177,Helmond,30,Noord-Brabant,2022-02-20
796,301,'s-Hertogenbosch,30,Noord-Brabant,2022-02-20
797,77,Heusden,30,Noord-Brabant,2022-02-20
798,42,Hilvarenbeek,30,Noord-Brabant,2022-02-20
809,48,Loon op Zand,30,Noord-Brabant,2022-02-20
820,35,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-02-20
823,52,Oirschot,30,Noord-Brabant,2022-02-20
824,59,Oisterwijk,30,Noord-Brabant,2022-02-20
826,120,Oosterhout,30,Noord-Brabant,2022-02-20
828,113,Oss,30,Noord-Brabant,2022-02-20
840,21,Rucphen,30,Noord-Brabant,2022-02-20
845,70,Sint-Michielsgestel,30,Noord-Brabant,2022-02-20
847,50,Someren,30,Noord-Brabant,2022-02-20
848,38,Son en Breugel,30,Noord-Brabant,2022-02-20
851,24,Steenbergen,30,Noord-Brabant,2022-02-20
852,32,Waterland,27,Noord-Holland,2022-02-20
855,416,Tilburg,30,Noord-Brabant,2022-02-20
858,67,Valkenswaard,30,Noord-Brabant,2022-02-20
861,117,Veldhoven,30,Noord-Brabant,2022-02-20
865,62,Vught,30,Noord-Brabant,2022-02-20
866,45,Waalre,30,Noord-Brabant,2022-02-20
867,94,Waalwijk,30,Noord-Brabant,2022-02-20
873,19,Woensdrecht,30,Noord-Brabant,2022-02-20
879,37,Zundert,30,Noord-Brabant,2022-02-20
880,19,Wormerland,27,Noord-Holland,2022-02-20
882,60,Landgraaf,31,Limburg,2022-02-20
888,31,Beek,31,Limburg,2022-02-20
889,17,Beesel,31,Limburg,2022-02-20
893,19,Bergen (L.),31,Limburg,2022-02-20
899,58,Brunssum,31,Limburg,2022-02-20
907,43,Gennep,31,Limburg,2022-02-20
917,109,Heerlen,31,Limburg,2022-02-20
928,32,Kerkrade,31,Limburg,2022-02-20
935,197,Maastricht,31,Limburg,2022-02-20
938,23,Meerssen,31,Limburg,2022-02-20
944,14,Mook en Middelaar,31,Limburg,2022-02-20
946,18,Nederweert,31,Limburg,2022-02-20
957,65,Roermond,31,Limburg,2022-02-20
965,17,Simpelveld,31,Limburg,2022-02-20
971,35,Stein,31,Limburg,2022-02-20
981,13,Vaals,31,Limburg,2022-02-20
983,138,Venlo,31,Limburg,2022-02-20
984,92,Venray,31,Limburg,2022-02-20
986,22,Voerendaal,31,Limburg,2022-02-20
988,65,Weert,31,Limburg,2022-02-20
994,14,Valkenburg aan de Geul,31,Limburg,2022-02-20
995,149,Lelystad,24,Flevoland,2022-02-20
1507,69,Horst aan de Maas,31,Limburg,2022-02-20
1509,122,Oude IJsselstreek,25,Gelderland,2022-02-20
1525,74,Teylingen,28,Zuid-Holland,2022-02-20
1581,134,Utrechtse Heuvelrug,26,Utrecht,2022-02-20
1586,61,Oost Gelre,25,Gelderland,2022-02-20
1598,48,Koggenland,27,Noord-Holland,2022-02-20
1621,115,Lansingerland,28,Zuid-Holland,2022-02-20
1640,45,Leudal,31,Limburg,2022-02-20
1641,18,Maasgouw,31,Limburg,2022-02-20
1652,66,Gemert-Bakel,30,Noord-Brabant,2022-02-20
1655,34,Halderberge,30,Noord-Brabant,2022-02-20
1658,48,Heeze-Leende,30,Noord-Brabant,2022-02-20
1659,57,Laarbeek,30,Noord-Brabant,2022-02-20
1667,33,Reusel-De Mierden,30,Noord-Brabant,2022-02-20
1669,25,Roerdalen,31,Limburg,2022-02-20
1674,112,Roosendaal,30,Noord-Brabant,2022-02-20
1676,71,Schouwen-Duiveland,29,Zeeland,2022-02-20
1680,33,Aa en Hunze,22,Drenthe,2022-02-20
1681,48,Borger-Odoorn,22,Drenthe,2022-02-20
1690,41,De Wolden,22,Drenthe,2022-02-20
1695,21,Noord-Beveland,29,Zeeland,2022-02-20
1696,42,Wijdemeren,27,Noord-Holland,2022-02-20
1699,56,Noordenveld,22,Drenthe,2022-02-20
1700,65,Twenterand,23,Overijssel,2022-02-20
1701,35,Westerveld,22,Drenthe,2022-02-20
1705,141,Lingewaard,25,Gelderland,2022-02-20
1706,23,Cranendonck,30,Noord-Brabant,2022-02-20
1708,115,Steenwijkerland,23,Overijssel,2022-02-20
1709,61,Moerdijk,30,Noord-Brabant,2022-02-20
1711,51,Echt-Susteren,31,Limburg,2022-02-20
1714,43,Sluis,29,Zeeland,2022-02-20
1719,56,Drimmelen,30,Noord-Brabant,2022-02-20
1721,43,Bernheze,30,Noord-Brabant,2022-02-20
1723,28,Alphen-Chaam,30,Noord-Brabant,2022-02-20
1724,51,Bergeijk,30,Noord-Brabant,2022-02-20
1728,71,Bladel,30,Noord-Brabant,2022-02-20
1729,23,Gulpen-Wittem,31,Limburg,2022-02-20
1730,51,Tynaarlo,22,Drenthe,2022-02-20
1731,59,Midden-Drenthe,22,Drenthe,2022-02-20
1734,149,Overbetuwe,25,Gelderland,2022-02-20
1735,99,Hof van Twente,23,Overijssel,2022-02-20
1740,18,Neder-Betuwe,25,Gelderland,2022-02-20
1742,110,Rijssen-Holten,23,Overijssel,2022-02-20
1771,82,Geldrop-Mierlo,30,Noord-Brabant,2022-02-20
1773,31,Olst-Wijhe,23,Overijssel,2022-02-20
1774,62,Dinkelland,23,Overijssel,2022-02-20
1783,219,Westland,28,Zuid-Holland,2022-02-20
1842,58,Midden-Delfland,28,Zuid-Holland,2022-02-20
1859,118,Berkelland,25,Gelderland,2022-02-20
1876,143,Bronckhorst,25,Gelderland,2022-02-20
1883,156,Sittard-Geleen,31,Limburg,2022-02-20
1884,74,Kaag en Braassem,28,Zuid-Holland,2022-02-20
1891,66,Dantumadiel,21,Friesland,2022-02-20
1892,82,Zuidplas,28,Zuid-Holland,2022-02-20
1894,59,Peel en Maas,31,Limburg,2022-02-20
1895,93,Oldambt,20,Groningen,2022-02-20
1896,72,Zwartewaterland,23,Overijssel,2022-02-20
1900,207,Súdwest-Fryslân,21,Friesland,2022-02-20
1901,70,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-02-20
1903,44,Eijsden-Margraten,31,Limburg,2022-02-20
1904,122,Stichtse Vecht,26,Utrecht,2022-02-20
1911,137,Hollands Kroon,27,Noord-Holland,2022-02-20
1916,147,Leidschendam-Voorburg,28,Zuid-Holland,2022-02-20
1924,70,Goeree-Overflakkee,28,Zuid-Holland,2022-02-20
1926,122,Pijnacker-Nootdorp,28,Zuid-Holland,2022-02-20
1930,159,Nissewaard,28,Zuid-Holland,2022-02-20
1931,88,Krimpenerwaard,28,Zuid-Holland,2022-02-20
1940,183,De Fryske Marren,21,Friesland,2022-02-20
1942,87,Gooise Meren,27,Noord-Holland,2022-02-20
1945,70,Berg en Dal,25,Gelderland,2022-02-20
1948,110,Meierijstad,30,Noord-Brabant,2022-02-20
1949,103,Waadhoeke,21,Friesland,2022-02-20
1950,50,Westerwolde,20,Groningen,2022-02-20
1952,135,Midden-Groningen,20,Groningen,2022-02-20
1954,60,Beekdaelen,31,Limburg,2022-02-20
1955,99,Montferland,25,Gelderland,2022-02-20
1959,146,Altena,30,Noord-Brabant,2022-02-20
1960,140,West Betuwe,25,Gelderland,2022-02-20
1961,147,Vijfheerenlanden,26,Utrecht,2022-02-20
1963,241,Hoeksche Waard,28,Zuid-Holland,2022-02-20
1966,125,Het Hogeland,20,Groningen,2022-02-20
1969,188,Westerkwartier,20,Groningen,2022-02-20
1970,140,Noardeast-Fryslân,21,Friesland,2022-02-20
1978,98,Molenlanden,28,Zuid-Holland,2022-02-20
1979,101,Eemsdelta,20,Groningen,2022-02-20
1980,198,,-1,,2022-02-20
1982,189,,-1,,2022-02-20
1991,76,,-1,,2022-02-20
