Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
1525,0,Teylingen,28,Zuid-Holland,2020-08-04
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-08-04
1586,0,Oost Gelre,25,Gelderland,2020-08-04
1598,0,Koggenland,27,Noord-Holland,2020-08-04
1621,3,Lansingerland,28,Zuid-Holland,2020-08-04
1640,0,Leudal,31,Limburg,2020-08-04
1641,0,Maasgouw,31,Limburg,2020-08-04
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-08-04
1655,0,Halderberge,30,Noord-Brabant,2020-08-04
1658,0,Heeze-Leende,30,Noord-Brabant,2020-08-04
1659,0,Laarbeek,30,Noord-Brabant,2020-08-04
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-08-04
1669,0,Roerdalen,31,Limburg,2020-08-04
1674,1,Roosendaal,30,Noord-Brabant,2020-08-04
1676,1,Schouwen-Duiveland,29,Zeeland,2020-08-04
1680,0,Aa en Hunze,22,Drenthe,2020-08-04
1681,0,Borger-Odoorn,22,Drenthe,2020-08-04
1684,0,Cuijk,30,Noord-Brabant,2020-08-04
1685,0,Landerd,30,Noord-Brabant,2020-08-04
1690,0,De Wolden,22,Drenthe,2020-08-04
1695,1,Noord-Beveland,29,Zeeland,2020-08-04
1696,2,Wijdemeren,27,Noord-Holland,2020-08-04
1699,0,Noordenveld,22,Drenthe,2020-08-04
1700,0,Twenterand,23,Overijssel,2020-08-04
1701,0,Westerveld,22,Drenthe,2020-08-04
1702,1,Sint Anthonis,30,Noord-Brabant,2020-08-04
1705,0,Lingewaard,25,Gelderland,2020-08-04
1706,0,Cranendonck,30,Noord-Brabant,2020-08-04
1708,0,Steenwijkerland,23,Overijssel,2020-08-04
1709,0,Moerdijk,30,Noord-Brabant,2020-08-04
1711,0,Echt-Susteren,31,Limburg,2020-08-04
1714,0,Sluis,29,Zeeland,2020-08-04
1719,0,Drimmelen,30,Noord-Brabant,2020-08-04
1721,0,Bernheze,30,Noord-Brabant,2020-08-04
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-08-04
1724,0,Bergeijk,30,Noord-Brabant,2020-08-04
1728,1,Bladel,30,Noord-Brabant,2020-08-04
1729,0,Gulpen-Wittem,31,Limburg,2020-08-04
1730,0,Tynaarlo,22,Drenthe,2020-08-04
1731,0,Midden-Drenthe,22,Drenthe,2020-08-04
1734,1,Overbetuwe,25,Gelderland,2020-08-04
1735,0,Hof van Twente,23,Overijssel,2020-08-04
1740,0,Neder-Betuwe,25,Gelderland,2020-08-04
1742,0,Rijssen-Holten,23,Overijssel,2020-08-04
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-08-04
1773,0,Olst-Wijhe,23,Overijssel,2020-08-04
1774,0,Dinkelland,23,Overijssel,2020-08-04
1783,3,Westland,28,Zuid-Holland,2020-08-04
1842,0,Midden-Delfland,28,Zuid-Holland,2020-08-04
1859,0,Berkelland,25,Gelderland,2020-08-04
1876,0,Bronckhorst,25,Gelderland,2020-08-04
1883,0,Sittard-Geleen,31,Limburg,2020-08-04
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-08-04
1891,0,Dantumadiel,21,Friesland,2020-08-04
1892,0,Zuidplas,28,Zuid-Holland,2020-08-04
1894,1,Peel en Maas,31,Limburg,2020-08-04
1895,0,Oldambt,20,Groningen,2020-08-04
1896,0,Zwartewaterland,23,Overijssel,2020-08-04
1900,0,Súdwest-Fryslân,21,Friesland,2020-08-04
1901,1,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-08-04
1903,0,Eijsden-Margraten,31,Limburg,2020-08-04
1904,0,Stichtse Vecht,26,Utrecht,2020-08-04
1911,0,Hollands Kroon,27,Noord-Holland,2020-08-04
1916,1,Leidschendam-Voorburg,28,Zuid-Holland,2020-08-04
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-08-04
1926,2,Pijnacker-Nootdorp,28,Zuid-Holland,2020-08-04
1930,0,Nissewaard,28,Zuid-Holland,2020-08-04
1931,1,Krimpenerwaard,28,Zuid-Holland,2020-08-04
1940,0,De Fryske Marren,21,Friesland,2020-08-04
1942,1,Gooise Meren,27,Noord-Holland,2020-08-04
1945,0,Berg en Dal,25,Gelderland,2020-08-04
1948,2,Meierijstad,30,Noord-Brabant,2020-08-04
1949,0,Waadhoeke,21,Friesland,2020-08-04
1950,0,Westerwolde,20,Groningen,2020-08-04
1952,0,Midden-Groningen,20,Groningen,2020-08-04
1954,0,Beekdaelen,31,Limburg,2020-08-04
1955,1,Montferland,25,Gelderland,2020-08-04
1959,0,Altena,30,Noord-Brabant,2020-08-04
1960,0,West Betuwe,25,Gelderland,2020-08-04
1961,0,Vijfheerenlanden,26,Utrecht,2020-08-04
1963,1,Hoeksche Waard,28,Zuid-Holland,2020-08-04
1966,1,Het Hogeland,20,Groningen,2020-08-04
1969,0,Westerkwartier,20,Groningen,2020-08-04
1970,0,Noardeast-Fryslân,21,Friesland,2020-08-04
1978,0,Molenlanden,28,Zuid-Holland,2020-08-04
1979,0,Eemsdelta,20,Groningen,2020-08-04
